    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       188     1.19999997E+001   7.12973645E+003   5.63648883E-021  -7.04346773E-020  -1.19999997E+001   2.63976081E-021   6.84402621E-020  -2.57498016E-020  -7.00635298E+003  -7.00652094E+003  -1.41258054E+004  -2.21911560E+002   5.08111057E-002  -6.96510145E-002   1.20472874E-001   1.18958202E+001   0.00000000E+000   1.27803209E+015   1.02507165E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12941116E+003   1.28775891E-020  -5.60143550E-020  -1.19999997E+001   2.98528242E-020   3.04931861E-020  -1.99899776E-020  -7.00646136E+003  -7.00663588E+003  -1.41255821E+004  -2.22010160E+002   5.24526268E-002  -7.05778280E-002   1.21138308E-001   1.18952456E+001   0.00000000E+000   1.27677356E+015   1.03775380E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12908167E+003   3.61553201E-020   3.26465027E-020  -1.19999997E+001  -7.05328637E-021   4.40457133E-020   2.60886148E-020  -7.00657226E+003  -7.00675119E+003  -1.41253559E+004  -2.22110029E+002   5.12084067E-002  -6.81192291E-002   1.21812270E-001   1.18946637E+001   0.00000000E+000   1.27437398E+015   1.05735716E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12876144E+003  -3.38529663E-020  -1.12685988E-019  -1.19999997E+001  -4.53784150E-020  -3.45589442E-020   5.11607900E-020  -7.00667969E+003  -7.00686361E+003  -1.41251361E+004  -2.22207094E+002   5.20486187E-002  -7.09593197E-002   1.22467354E-001   1.18940981E+001   0.00000000E+000   1.27490410E+015   1.06721259E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12843571E+003  -3.15832861E-020  -5.80649357E-020  -1.19999997E+001  -1.33236256E-020   3.65918233E-020  -7.89434707E-020  -7.00678919E+003  -7.00697775E+003  -1.41249124E+004  -2.22305829E+002   5.17364967E-002  -7.10740423E-002   1.23133682E-001   1.18935228E+001   0.00000000E+000   1.27280999E+015   1.08398394E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12810940E+003  -2.67833017E-020   2.50344144E-020  -1.19999997E+001  -1.17921938E-020   2.40557357E-020  -3.86247024E-020  -7.00689809E+003  -7.00709289E+003  -1.41246884E+004  -2.22404741E+002   5.12451045E-002  -7.09883223E-002   1.23801211E-001   1.18929464E+001   0.00000000E+000   1.27149849E+015   1.10151755E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12777563E+003   5.34690479E-020  -8.94716601E-020  -1.19999997E+001  -2.91003173E-020   8.26704157E-020  -3.79470760E-020  -7.00701006E+003  -7.00721009E+003  -1.41244592E+004  -2.22505916E+002   5.18495183E-002  -7.29785711E-002   1.24484022E-001   1.18923569E+001   0.00000000E+000   1.26632582E+015   1.14467402E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12744761E+003  -4.63418632E-020   7.22395854E-020  -1.19999997E+001   8.51747877E-022  -6.40356908E-020   1.19939865E-019  -7.00712012E+003  -7.00732524E+003  -1.41242340E+004  -2.22605350E+002   5.23917854E-002  -7.34843074E-002   1.25155076E-001   1.18917775E+001   0.00000000E+000   1.26316087E+015   1.17581978E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12712249E+003   4.10515262E-021  -5.17048267E-020  -1.19999997E+001   1.58307066E-020   5.72594272E-020   6.84402621E-020  -7.00723041E+003  -7.00743819E+003  -1.41240108E+004  -2.22703907E+002   5.48232226E-002  -7.34152181E-002   1.25820211E-001   1.18912033E+001   0.00000000E+000   1.26008751E+015   1.20520403E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12680966E+003  -1.95863496E-020  -3.47938946E-020  -1.19999997E+001  -8.71779916E-020  -2.37169225E-021   6.64073831E-020  -7.00733564E+003  -7.00754775E+003  -1.41237960E+004  -2.22798737E+002   5.36235715E-002  -7.28491153E-002   1.26460178E-001   1.18906508E+001   0.00000000E+000   1.26049535E+015   1.21440515E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12649005E+003  -7.39367119E-021   3.71495912E-020  -1.19999997E+001  -1.83168807E-021   3.15096256E-020   7.55553389E-020  -7.00744485E+003  -7.00765800E+003  -1.41235765E+004  -2.22895627E+002   5.31456950E-002  -7.40062376E-002   1.27114054E-001   1.18900862E+001   0.00000000E+000   1.26045818E+015   1.22673274E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12617628E+003  -5.60968559E-020   3.68248401E-020  -1.19999997E+001  -2.95626596E-020   3.08319993E-020   4.91279109E-020  -7.00755089E+003  -7.00776740E+003  -1.41233611E+004  -2.22990745E+002   5.32916776E-002  -7.45303445E-002   1.27755975E-001   1.18895321E+001   0.00000000E+000   1.26053574E+015   1.23512522E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12585867E+003   1.50867921E-020   7.00478877E-020  -1.19999997E+001   5.47410345E-020  -6.91178885E-020  -7.14895807E-020  -7.00765817E+003  -7.00787822E+003  -1.41231430E+004  -2.23087032E+002   5.27471447E-002  -7.52507710E-002   1.28405781E-001   1.18889711E+001   0.00000000E+000   1.25941868E+015   1.24159895E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12554223E+003   6.68839632E-021   1.04689964E-019  -1.19999997E+001   5.96781861E-021  -9.79170087E-020   6.91178885E-020  -7.00776372E+003  -7.00798995E+003  -1.41229257E+004  -2.23182963E+002   5.11502782E-002  -7.26035133E-002   1.29053171E-001   1.18884122E+001   0.00000000E+000   1.26014688E+015   1.24599088E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12522370E+003   4.60873488E-020   2.14954463E-020  -1.19999997E+001  -2.73071139E-020  -2.98155597E-020   2.60886148E-020  -7.00787179E+003  -7.00810061E+003  -1.41227070E+004  -2.23279530E+002   5.05083440E-002  -7.36446888E-002   1.29704869E-001   1.18878496E+001   0.00000000E+000   1.25955022E+015   1.25828803E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12490955E+003  -1.70428778E-020  -5.15115146E-020  -1.19999997E+001  -3.29690411E-020   3.08319993E-020   6.87790753E-020  -7.00797744E+003  -7.00821068E+003  -1.41224912E+004  -2.23374771E+002   4.98437271E-002  -7.11061633E-002   1.30347598E-001   1.18872947E+001   0.00000000E+000   1.26095432E+015   1.26487859E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12460160E+003   1.11636295E-020  -2.08011109E-020  -1.19999997E+001   1.49566042E-020  -3.59141970E-020  -1.16551734E-019  -7.00808047E+003  -7.00831911E+003  -1.41222798E+004  -2.23468132E+002   5.04830438E-002  -7.21003862E-002   1.30977674E-001   1.18867508E+001   0.00000000E+000   1.26206040E+015   1.26955203E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12429221E+003   3.95714933E-021   7.15320978E-021  -1.19999997E+001  -1.73419449E-020   7.11507676E-021   1.31120700E-019  -7.00818598E+003  -7.00842606E+003  -1.41220673E+004  -2.23561931E+002   5.02862136E-002  -7.21933726E-002   1.31610687E-001   1.18862044E+001   0.00000000E+000   1.26344854E+015   1.27387373E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12398041E+003  -2.50683166E-020   7.24271900E-020  -1.19999997E+001  -8.44013738E-021   3.59141970E-020  -1.66696084E-019  -7.00829109E+003  -7.00853507E+003  -1.41218532E+004  -2.23656465E+002   5.14504325E-002  -7.22700427E-002   1.32248670E-001   1.18856537E+001   0.00000000E+000   1.26389899E+015   1.28571794E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12366674E+003  -1.29322865E-020   2.26543263E-020  -1.19999997E+001  -1.85680334E-020   6.77626358E-021  -1.03676833E-019  -7.00839681E+003  -7.00864476E+003  -1.41216378E+004  -2.23751565E+002   5.04785342E-002  -7.26776151E-002   1.32890468E-001   1.18850997E+001   0.00000000E+000   1.26434564E+015   1.29778320E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12335308E+003   1.34849362E-020  -1.04588717E-020  -1.19999997E+001  -2.22830670E-020  -2.67662411E-020   1.34508832E-019  -7.00850346E+003  -7.00875352E+003  -1.41214224E+004  -2.23846665E+002   5.07802706E-002  -7.30022000E-002   1.33532264E-001   1.18845457E+001   0.00000000E+000   1.26437739E+015   1.31076766E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12304090E+003   3.64525675E-020  -8.12156531E-020  -1.19999997E+001   8.79241292E-021  -3.79470760E-020   1.13502415E-019  -7.00860940E+003  -7.00886196E+003  -1.41212080E+004  -2.23941317E+002   4.91688320E-002  -7.19665136E-002   1.34171016E-001   1.18839943E+001   0.00000000E+000   1.26321591E+015   1.33017558E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12273056E+003  -2.79580895E-020  -1.13118686E-019  -1.19999997E+001   3.85190094E-020  -7.58941521E-020   4.06575815E-020  -7.00871446E+003  -7.00897003E+003  -1.41209949E+004  -2.24035410E+002   4.98593626E-002  -7.34087162E-002   1.34806027E-001   1.18834462E+001   0.00000000E+000   1.26517557E+015   1.32710163E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12241772E+003  -1.62243722E-020  -3.11797460E-020  -1.19999997E+001  -9.10481836E-021  -1.28749008E-020  -1.55854062E-020  -7.00882000E+003  -7.00907933E+003  -1.41207800E+004  -2.24130265E+002   5.14418484E-002  -7.37198480E-002   1.35446184E-001   1.18828936E+001   0.00000000E+000   1.26478306E+015   1.34252204E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12210647E+003   1.54095063E-020   7.79293473E-020  -1.19999997E+001  -6.05665677E-020   4.64174055E-020  -5.01443505E-020  -7.00892510E+003  -7.00918799E+003  -1.41205663E+004  -2.24224638E+002   5.20414946E-002  -7.39984561E-002   1.36083080E-001   1.18823439E+001   0.00000000E+000   1.26693667E+015   1.33918585E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12179483E+003  -9.60340148E-021  -1.05468837E-020  -1.19999997E+001   1.96805913E-021   3.01543729E-020  -8.43644815E-020  -7.00902981E+003  -7.00929731E+003  -1.41203522E+004  -2.24319132E+002   5.21871128E-002  -7.42598004E-002   1.36720795E-001   1.18817935E+001   0.00000000E+000   1.26746918E+015   1.34462544E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12148650E+003   1.43849397E-020   8.01550421E-020  -1.19999997E+001  -2.51464354E-020   3.82858892E-020   6.94567017E-020  -7.00913233E+003  -7.00940655E+003  -1.41201405E+004  -2.24412623E+002   5.17221951E-002  -7.35288070E-002   1.37351735E-001   1.18812489E+001   0.00000000E+000   1.26920819E+015   1.34814721E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12117405E+003   4.77466692E-020   5.45414772E-020  -1.19999997E+001  -1.77377509E-020   7.28448335E-020  -7.18283939E-020  -7.00923718E+003  -7.00951629E+003  -1.41199259E+004  -2.24507365E+002   5.18633176E-002  -7.43549017E-002   1.37991129E-001   1.18806971E+001   0.00000000E+000   1.27005207E+015   1.35776571E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12086307E+003  -1.62116957E-020  -6.40816821E-022  -1.19999997E+001   9.93997093E-020   1.08420217E-020   5.65818009E-020  -7.00934175E+003  -7.00962531E+003  -1.41197123E+004  -2.24601663E+002   5.19584159E-002  -7.53702790E-002   1.38627528E-001   1.18801478E+001   0.00000000E+000   1.27132554E+015   1.36287529E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12054439E+003   3.24893797E-020  -9.37216314E-020  -1.19999997E+001  -2.21478333E-020   5.11607900E-020   2.03287907E-021  -7.00944868E+003  -7.00973726E+003  -1.41194934E+004  -2.24698296E+002   5.47092963E-002  -7.73302834E-002   1.39279701E-001   1.18795849E+001   0.00000000E+000   1.27030927E+015   1.37970738E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12022625E+003   3.85234762E-020  -1.03547296E-020  -1.19999997E+001  -8.75055758E-021  -4.57397792E-020   3.42201311E-020  -7.00955582E+003  -7.00984863E+003  -1.41192749E+004  -2.24794768E+002   5.51156214E-002  -7.84755511E-002   1.39930766E-001   1.18790231E+001   0.00000000E+000   1.27005113E+015   1.39048147E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11991244E+003  -4.44488604E-020   1.04301354E-019  -1.19999997E+001   2.47605763E-020  -5.11607900E-020  -1.35525272E-020  -7.00966025E+003  -7.00995974E+003  -1.41190594E+004  -2.24889928E+002   5.77693906E-002  -8.15739087E-002   1.40573013E-001   1.18784688E+001   0.00000000E+000   1.27036702E+015   1.39988484E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11960198E+003  -5.30485402E-020   8.48753483E-020  -1.19999997E+001   5.63975878E-021  -4.43845264E-020  -1.28749008E-020  -7.00976455E+003  -7.01006868E+003  -1.41188461E+004  -2.24984073E+002   5.72822454E-002  -8.30456252E-002   1.41208379E-001   1.18779205E+001   0.00000000E+000   1.27198452E+015   1.40474717E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11929095E+003   6.22130811E-021  -2.49481809E-020  -1.19999997E+001   3.05760282E-020  -2.64274280E-020   4.37069001E-020  -7.00986883E+003  -7.01017804E+003  -1.41186325E+004  -2.25078393E+002   5.72860556E-002  -8.29449854E-002   1.41844920E-001   1.18773711E+001   0.00000000E+000   1.27371837E+015   1.40796627E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11897751E+003  -3.58271776E-020  -3.63823812E-020  -1.19999997E+001  -5.59517167E-020   7.72494048E-020  -4.50621528E-020  -7.00997496E+003  -7.01028720E+003  -1.41184172E+004  -2.25173446E+002   5.67524003E-002  -8.24849006E-002   1.42486389E-001   1.18768175E+001   0.00000000E+000   1.27414285E+015   1.41742812E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11866868E+003  -6.79849147E-020   1.08040541E-020  -1.19999997E+001   1.74874253E-021   1.62630326E-020   1.43317975E-019  -7.01007881E+003  -7.01039548E+003  -1.41182051E+004  -2.25267101E+002   5.72323270E-002  -8.32098981E-002   1.43118449E-001   1.18762721E+001   0.00000000E+000   1.27572850E+015   1.42244056E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11835813E+003   1.42551447E-020  -3.80121752E-020  -1.19999997E+001  -3.31543502E-020  -2.84603070E-020  -1.06048525E-019  -7.01018309E+003  -7.01050452E+003  -1.41179917E+004  -2.25361279E+002   5.83280891E-002  -8.45090056E-002   1.43754046E-001   1.18757236E+001   0.00000000E+000   1.27740503E+015   1.42737274E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11804513E+003   5.98288363E-021   2.25204058E-020  -1.19999997E+001   4.83196107E-020  -1.00966327E-019  -7.08119544E-020  -7.01028701E+003  -7.01061560E+003  -1.41177767E+004  -2.25456203E+002   5.92788430E-002  -8.41280878E-002   1.44394670E-001   1.18751708E+001   0.00000000E+000   1.27834103E+015   1.43463142E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11773545E+003  -3.47902446E-020   4.27926173E-020  -1.19999997E+001   1.43066057E-020   5.28548559E-020   8.47032947E-021  -7.01039170E+003  -7.01072363E+003  -1.41175640E+004  -2.25550117E+002   6.09142819E-002  -8.47707991E-002   1.45028481E-001   1.18746238E+001   0.00000000E+000   1.27851815E+015   1.44019460E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11742283E+003  -5.18297620E-020   6.15949290E-020  -1.19999997E+001  -3.99528236E-020   3.38813179E-021  -6.60685699E-020  -7.01049614E+003  -7.01083394E+003  -1.41173493E+004  -2.25644929E+002   6.20787494E-002  -8.51180003E-002   1.45668354E-001   1.18740717E+001   0.00000000E+000   1.27882690E+015   1.45016038E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11711154E+003   3.24493235E-020  -1.86310852E-020  -1.19999997E+001   8.96591406E-021  -6.26804381E-020  -1.18245799E-019  -7.01059899E+003  -7.01094492E+003  -1.41171354E+004  -2.25739335E+002   6.21467118E-002  -8.53198565E-002   1.46305495E-001   1.18735219E+001   0.00000000E+000   1.28015901E+015   1.45250955E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11679985E+003   3.14363478E-020   2.78767311E-020  -1.19999997E+001  -4.82709518E-020   3.55753838E-020  -5.14996032E-020  -7.01070440E+003  -7.01105363E+003  -1.41169213E+004  -2.25833866E+002   6.41842751E-002  -8.65836536E-002   1.46943472E-001   1.18729714E+001   0.00000000E+000   1.28171190E+015   1.45896572E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11648189E+003  -4.48764818E-020   1.94882925E-020  -1.19999997E+001   2.87498202E-020  -4.91279109E-020   1.03676833E-019  -7.01080984E+003  -7.01116662E+003  -1.41167029E+004  -2.25930302E+002   6.49658268E-002  -8.78914620E-002   1.47594314E-001   1.18724098E+001   0.00000000E+000   1.28193326E+015   1.47117651E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11617330E+003   1.73363201E-020  -6.00524853E-021  -1.19999997E+001   2.42456564E-020  -3.25260652E-020   2.37169225E-021  -7.01091327E+003  -7.01127518E+003  -1.41164909E+004  -2.26023896E+002   6.48086503E-002  -8.76718857E-002   1.48225958E-001   1.18718648E+001   0.00000000E+000   1.28374502E+015   1.47094649E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11586139E+003  -1.03245375E-020  -6.38992060E-020  -1.19999997E+001  -3.06814110E-020   7.48777125E-020  -6.64073831E-020  -7.01101878E+003  -7.01138394E+003  -1.41162766E+004  -2.26118497E+002   6.40071857E-002  -8.75064762E-002   1.48864383E-001   1.18713139E+001   0.00000000E+000   1.28546516E+015   1.47279837E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11554954E+003  -4.33063172E-020  -9.96826257E-020  -1.19999997E+001  -2.77670366E-020  -2.50721752E-020   2.33781093E-020  -7.01112382E+003  -7.01149313E+003  -1.41160624E+004  -2.26213081E+002   6.38571646E-002  -8.79625194E-002   1.49502702E-001   1.18707632E+001   0.00000000E+000   1.28705332E+015   1.47466834E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11523709E+003   4.22653724E-020  -6.54688639E-020  -1.19999997E+001  -6.73883883E-020   2.33781093E-020   1.10453096E-019  -7.01122945E+003  -7.01160216E+003  -1.41158477E+004  -2.26307850E+002   6.28476977E-002  -8.75945486E-002   1.50142260E-001   1.18702113E+001   0.00000000E+000   1.28804345E+015   1.47870915E+014   1.00000000E-014   2.34000000E-012
