    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12783926E+003   3.86860978E-020   2.75266505E-020  -1.19999997E+001   2.95263386E-021  -1.24461984E-019  -2.76582187E-020  -7.00689353E+003  -7.00728356E+003  -1.41245024E+004  -2.22486890E+002   1.14530577E+000  -1.59798050E+000   1.24511462E-001   1.18924695E+001   0.00000000E+000   1.26535224E+015   9.70695620E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12751169E+003  -5.60452848E-020  -3.88403501E-020  -1.19999997E+001   3.11438380E-020  -1.93607531E-019   0.00000000E+000  -7.00700396E+003  -7.00739805E+003  -1.41242775E+004  -2.22586190E+002   1.14824485E+000  -1.60379163E+000   1.25181785E-001   1.18918909E+001   0.00000000E+000   1.26198530E+015   1.00022555E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12718875E+003   5.92320403E-021   7.14667168E-021  -1.19999997E+001  -6.08370767E-022  -1.52120203E-019   2.76582187E-020  -7.00711480E+003  -7.00750894E+003  -1.41240557E+004  -2.22684085E+002   1.15344068E+000  -1.61108962E+000   1.25843020E-001   1.18913205E+001   0.00000000E+000   1.25863090E+015   1.03181099E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12687407E+003  -1.12750837E-020  -1.97466687E-020  -1.19999997E+001  -5.41821765E-020   8.29746561E-020   3.45727734E-020  -7.00722137E+003  -7.00761845E+003  -1.41238397E+004  -2.22779480E+002   1.15590304E+000  -1.61590213E+000   1.26486847E-001   1.18907647E+001   0.00000000E+000   1.25782699E+015   1.04983102E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12656309E+003   4.46026548E-020   3.30924471E-020  -1.19999997E+001   3.03465425E-020  -8.98892107E-020  -7.60601014E-020  -7.00732711E+003  -7.00772625E+003  -1.41236261E+004  -2.22873755E+002   1.16072450E+000  -1.62274469E+000   1.27123605E-001   1.18902154E+001   0.00000000E+000   1.25881208E+015   1.05593567E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12625549E+003  -4.93086161E-020   6.07882793E-022  -1.19999997E+001   2.57337709E-020  -2.76582187E-020  -9.68037654E-020  -7.00743253E+003  -7.00783205E+003  -1.41234149E+004  -2.22967005E+002   1.16450401E+000  -1.62897028E+000   1.27753259E-001   1.18896722E+001   0.00000000E+000   1.26064450E+015   1.05955222E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12594713E+003   7.16226572E-020   3.66028212E-020  -1.19999997E+001  -1.27207902E-020  -1.31376539E-019  -2.07436640E-020  -7.00753749E+003  -7.00793882E+003  -1.41232032E+004  -2.23060487E+002   1.16877432E+000  -1.63537444E+000   1.28384564E-001   1.18891275E+001   0.00000000E+000   1.26200269E+015   1.06300276E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12563689E+003  -1.58751153E-020  -3.65744133E-020  -1.19999997E+001  -2.16909256E-020  -2.97325851E-019  -8.29746561E-020  -7.00764219E+003  -7.00804716E+003  -1.41229901E+004  -2.23154538E+002   1.17313652E+000  -1.64191028E+000   1.29019741E-001   1.18885796E+001   0.00000000E+000   1.26328021E+015   1.06627485E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12533180E+003   3.13853848E-021  -1.66706172E-020  -1.19999997E+001  -2.51311503E-021  -8.29746561E-020  -7.60601014E-020  -7.00774700E+003  -7.00815185E+003  -1.41227806E+004  -2.23247032E+002   1.17665573E+000  -1.64744063E+000   1.29644193E-001   1.18880407E+001   0.00000000E+000   1.26470429E+015   1.06935481E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12502495E+003   1.65685121E-020  -3.38439260E-020  -1.19999997E+001   2.45950919E-020   7.60601014E-020   1.10632875E-019  -7.00785114E+003  -7.00825843E+003  -1.41225699E+004  -2.23340063E+002   1.17880405E+000  -1.65271506E+000   1.30272113E-001   1.18874987E+001   0.00000000E+000   1.26638897E+015   1.07231108E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12471874E+003   3.64551368E-020   1.30118992E-020  -1.19999997E+001  -1.87205269E-020   4.14873280E-020   4.84018827E-020  -7.00795561E+003  -7.00836423E+003  -1.41223597E+004  -2.23432896E+002   1.18048670E+000  -1.65789923E+000   1.30898645E-001   1.18869579E+001   0.00000000E+000   1.26810915E+015   1.07513903E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12441582E+003  -3.77766211E-020   5.30556177E-021  -1.19999997E+001  -1.46514630E-020  -1.59034757E-019  -6.22309920E-020  -7.00805890E+003  -7.00846896E+003  -1.41221516E+004  -2.23524736E+002   1.18293056E+000  -1.66297249E+000   1.31518543E-001   1.18864229E+001   0.00000000E+000   1.26997365E+015   1.07785928E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12411095E+003  -3.11163401E-021   7.80114141E-020  -1.19999997E+001   2.42973227E-020  -1.10632875E-019   6.22309920E-020  -7.00816141E+003  -7.00857581E+003  -1.41219423E+004  -2.23617168E+002   1.18627262E+000  -1.66947387E+000   1.32142708E-001   1.18858844E+001   0.00000000E+000   1.27223134E+015   1.08044092E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12380659E+003   1.50103739E-020  -1.65507076E-020  -1.19999997E+001   3.14474827E-020  -1.86692976E-019   2.07436640E-020  -7.00826412E+003  -7.00868211E+003  -1.41217333E+004  -2.23709448E+002   1.18817600E+000  -1.67356579E+000   1.32765416E-001   1.18853469E+001   0.00000000E+000   1.27340223E+015   1.08287882E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12349783E+003   1.38601286E-020  -6.53565003E-020  -1.19999997E+001  -8.38728961E-020  -4.14873280E-020  -3.45727734E-020  -7.00836915E+003  -7.00878912E+003  -1.41215212E+004  -2.23803063E+002   1.18932387E+000  -1.67759044E+000   1.33397031E-001   1.18848015E+001   0.00000000E+000   1.27305559E+015   1.09662930E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12319202E+003   4.59148545E-021   5.41579097E-021  -1.19999997E+001   2.64338212E-020  -4.84018827E-020  -4.14873280E-020  -7.00847339E+003  -7.00889490E+003  -1.41213112E+004  -2.23895784E+002   1.19173025E+000  -1.68314919E+000   1.34022928E-001   1.18842614E+001   0.00000000E+000   1.27372524E+015   1.10412228E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12287470E+003  -1.07765597E-021   4.18216820E-020  -1.19999997E+001  -3.05930217E-021   2.42009414E-019  -6.91455467E-021  -7.00858247E+003  -7.00900374E+003  -1.41210933E+004  -2.23991996E+002   1.19660322E+000  -1.69033532E+000   1.34672776E-001   1.18837010E+001   0.00000000E+000   1.27168994E+015   1.12925220E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12256525E+003  -6.17370048E-020  -1.64144972E-020  -1.19999997E+001   3.03164728E-020   2.35094859E-019   1.03718320E-019  -7.00868572E+003  -7.00911302E+003  -1.41208808E+004  -2.24085823E+002   1.19991207E+000  -1.69477035E+000   1.35306110E-001   1.18831544E+001   0.00000000E+000   1.27201145E+015   1.13650155E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12226008E+003   6.15642887E-020  -6.54013411E-021  -1.19999997E+001   2.50127720E-020  -8.29746561E-020  -6.91455467E-021  -7.00878982E+003  -7.00921850E+003  -1.41206712E+004  -2.24178354E+002   1.20097118E+000  -1.69973063E+000   1.35930529E-001   1.18826154E+001   0.00000000E+000   1.27341830E+015   1.14099089E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12195681E+003   2.40517534E-020  -6.50507917E-021  -1.19999997E+001  -5.54198349E-020   1.86692976E-019  -6.91455467E-021  -7.00889259E+003  -7.00932401E+003  -1.41204629E+004  -2.24270309E+002   1.20389079E+000  -1.70498245E+000   1.36551286E-001   1.18820798E+001   0.00000000E+000   1.27506394E+015   1.14655326E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12164932E+003   6.70306442E-020  -2.74925979E-020  -1.19999997E+001   1.17849102E-020   2.76582187E-019   4.14873280E-020  -7.00899847E+003  -7.00942931E+003  -1.41202517E+004  -2.24363546E+002   1.20464146E+000  -1.70939263E+000   1.37180363E-001   1.18815367E+001   0.00000000E+000   1.27608852E+015   1.15570683E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12134335E+003   3.33727284E-020   3.04177998E-020  -1.19999997E+001   3.60120307E-021   4.14873280E-020   4.14873280E-020  -7.00910155E+003  -7.00953638E+003  -1.41200416E+004  -2.24456325E+002   1.20733649E+000  -1.71498833E+000   1.37806701E-001   1.18809963E+001   0.00000000E+000   1.27704346E+015   1.16504639E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12103626E+003  -4.83856345E-020   2.89070346E-020  -1.19999997E+001   5.30599303E-020  -4.14873280E-020   1.38291093E-020  -7.00920592E+003  -7.00964292E+003  -1.41198306E+004  -2.24549443E+002   1.20910836E+000  -1.71828810E+000   1.38434961E-001   1.18804539E+001   0.00000000E+000   1.27889019E+015   1.16913050E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12073001E+003  -6.49312514E-020   3.11717316E-020  -1.19999997E+001  -2.72165106E-021  -2.76582187E-020  -1.24461984E-019  -7.00930990E+003  -7.00974928E+003  -1.41196203E+004  -2.24642306E+002   1.20931633E+000  -1.72167008E+000   1.39061369E-001   1.18799130E+001   0.00000000E+000   1.28030024E+015   1.17449277E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12042520E+003  -3.25596858E-020  -1.88651780E-020  -1.19999997E+001  -2.11483752E-020  -5.53164374E-020  -6.91455467E-020  -7.00941297E+003  -7.00985557E+003  -1.41194110E+004  -2.24734736E+002   1.21054264E+000  -1.72665049E+000   1.39685150E-001   1.18793747E+001   0.00000000E+000   1.28211151E+015   1.17472687E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12010653E+003  -9.36427538E-020  -8.30293091E-022  -1.19999997E+001  -2.89412982E-021  -6.91455467E-020  -2.76582187E-020  -7.00951893E+003  -7.00996849E+003  -1.41191921E+004  -2.24831372E+002   1.21420968E+000  -1.73284809E+000   1.40337680E-001   1.18788118E+001   0.00000000E+000   1.28089229E+015   1.18969921E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11980381E+003   1.32357339E-020   4.00304245E-021  -1.19999997E+001   5.32480770E-020  -6.91455467E-020   4.14873280E-020  -7.00962117E+003  -7.01007417E+003  -1.41189841E+004  -2.24923170E+002   1.21629441E+000  -1.73733655E+000   1.40957223E-001   1.18782772E+001   0.00000000E+000   1.28289056E+015   1.19151229E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11949911E+003   4.81979363E-020   4.79377542E-020  -1.19999997E+001   8.06419065E-020  -2.48923968E-019   8.29746561E-020  -7.00972525E+003  -7.01017939E+003  -1.41187749E+004  -2.25015570E+002   1.21787719E+000  -1.74104139E+000   1.41580672E-001   1.18777390E+001   0.00000000E+000   1.28370839E+015   1.19936518E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11919491E+003   5.51729469E-020   2.41403535E-020  -1.19999997E+001   2.43813530E-020   5.53164374E-020  -5.53164374E-020  -7.00982896E+003  -7.01028463E+003  -1.41185659E+004  -2.25107820E+002   1.21822259E+000  -1.74477961E+000   1.42203007E-001   1.18772017E+001   0.00000000E+000   1.28555836E+015   1.20047840E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11889029E+003   4.68739197E-020   6.49893334E-021  -1.19999997E+001  -2.20612654E-020  -1.38291093E-019  -2.76582187E-020  -7.00993068E+003  -7.01039215E+003  -1.41183567E+004  -2.25200199E+002   1.21867108E+000  -1.74720673E+000   1.42826096E-001   1.18766637E+001   0.00000000E+000   1.28799527E+015   1.19856472E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11858547E+003   1.93815592E-020   1.29344565E-021  -1.19999997E+001   7.93278110E-020   6.91455467E-020   1.38291093E-020  -7.01003519E+003  -7.01049702E+003  -1.41181473E+004  -2.25292638E+002   1.22114079E+000  -1.75167553E+000   1.43449984E-001   1.18761253E+001   0.00000000E+000   1.28979959E+015   1.20226064E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11828165E+003   5.30330391E-020   1.75700442E-020  -1.19999997E+001   6.14757941E-020  -9.68037654E-020   8.29746561E-020  -7.01013804E+003  -7.01060287E+003  -1.41179386E+004  -2.25384777E+002   1.22218042E+000  -1.75543561E+000   1.44071656E-001   1.18755887E+001   0.00000000E+000   1.29149585E+015   1.20782776E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11797714E+003  -3.09302244E-020  -2.16034993E-021  -1.19999997E+001   3.74740777E-020  -1.38291093E-019   5.53164374E-020  -7.01023963E+003  -7.01071045E+003  -1.41177294E+004  -2.25477126E+002   1.22242581E+000  -1.75911734E+000   1.44694684E-001   1.18750509E+001   0.00000000E+000   1.29357539E+015   1.20697808E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11767149E+003  -6.21573476E-020   1.77432352E-020  -1.19999997E+001   4.19646615E-020   2.76582187E-020  -4.14873280E-020  -7.01034300E+003  -7.01081704E+003  -1.41175195E+004  -2.25569823E+002   1.22320928E+000  -1.76209271E+000   1.45320004E-001   1.18745111E+001   0.00000000E+000   1.29529892E+015   1.21281827E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11736638E+003   2.26796254E-020  -4.42942685E-020  -1.19999997E+001  -1.67676596E-020   0.00000000E+000  -5.53164374E-020  -7.01044470E+003  -7.01092493E+003  -1.41173099E+004  -2.25662357E+002   1.22388891E+000  -1.76471670E+000   1.45944201E-001   1.18739722E+001   0.00000000E+000   1.29772113E+015   1.21266726E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11705439E+003   1.04214312E-019   4.50844559E-020  -1.19999997E+001   4.36003973E-020   1.79778421E-019  -8.29746561E-020  -7.01054913E+003  -7.01103481E+003  -1.41170955E+004  -2.25756977E+002   1.22321341E+000  -1.76609883E+000   1.46582185E-001   1.18734212E+001   0.00000000E+000   1.29931125E+015   1.21411063E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11674915E+003  -5.69559220E-020   5.93963290E-020  -1.19999997E+001  -3.50876606E-020  -2.76582187E-020   4.14873280E-020  -7.01065192E+003  -7.01114170E+003  -1.41168859E+004  -2.25849554E+002   1.22433374E+000  -1.77041351E+000   1.47206904E-001   1.18728821E+001   0.00000000E+000   1.30180318E+015   1.21549629E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11643793E+003  -3.42115149E-020   5.42367768E-021  -1.19999997E+001   8.92064043E-020   8.29746561E-020  -4.14873280E-020  -7.01075811E+003  -7.01124932E+003  -1.41166721E+004  -2.25943945E+002   1.22654025E+000  -1.77498926E+000   1.47843956E-001   1.18723324E+001   0.00000000E+000   1.30286982E+015   1.22150616E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11612945E+003   5.09210908E-020  -3.35827721E-020  -1.19999997E+001   2.62529579E-020  -9.68037654E-020   9.68037654E-020  -7.01086288E+003  -7.01135647E+003  -1.41164601E+004  -2.26037507E+002   1.22813960E+000  -1.77997197E+000   1.48475424E-001   1.18717876E+001   0.00000000E+000   1.30468879E+015   1.22562707E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11581876E+003   1.00084634E-021   1.52240930E-020  -1.19999997E+001   5.70691351E-020   2.76582187E-020  -1.38291093E-020  -7.01096917E+003  -7.01146362E+003  -1.41162467E+004  -2.26131739E+002   1.22863751E+000  -1.78332907E+000   1.49111114E-001   1.18712389E+001   0.00000000E+000   1.30611670E+015   1.23153071E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11550894E+003  -5.71050044E-021   2.58010848E-020  -1.19999997E+001  -4.76698466E-020   8.29746561E-020  -4.14873280E-020  -7.01107370E+003  -7.01157194E+003  -1.41160339E+004  -2.26225709E+002   1.22893139E+000  -1.78767816E+000   1.49745158E-001   1.18706917E+001   0.00000000E+000   1.30748603E+015   1.23791109E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11520244E+003   4.67013091E-020   5.49912098E-020  -1.19999997E+001  -1.87356673E-021  -2.62753078E-019   5.53164374E-020  -7.01117845E+003  -7.01167776E+003  -1.41158233E+004  -2.26318676E+002   1.23025964E+000  -1.79067880E+000   1.50372356E-001   1.18701503E+001   0.00000000E+000   1.31010255E+015   1.23607981E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11489012E+003   6.39399008E-020  -2.17948771E-020  -1.19999997E+001   5.63316492E-020  -4.14873280E-020   1.38291093E-020  -7.01128506E+003  -7.01178571E+003  -1.41156087E+004  -2.26413407E+002   1.23177026E+000  -1.79415653E+000   1.51011523E-001   1.18695987E+001   0.00000000E+000   1.31171140E+015   1.23731702E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11457921E+003   4.72548026E-020   1.91043170E-020  -1.19999997E+001  -1.65173235E-020   1.38291093E-019   2.76582187E-020  -7.01139038E+003  -7.01189399E+003  -1.41153951E+004  -2.26507712E+002   1.23391347E+000  -1.79820432E+000   1.51647948E-001   1.18690496E+001   0.00000000E+000   1.31367092E+015   1.24072431E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11426996E+003   1.14720561E-019   3.38195141E-020  -1.19999997E+001   4.23548786E-020   8.29746561E-020   5.53164374E-020  -7.01149516E+003  -7.01200169E+003  -1.41151826E+004  -2.26601515E+002   1.23434123E+000  -1.80193659E+000   1.52280812E-001   1.18685034E+001   0.00000000E+000   1.31562748E+015   1.23899843E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11396211E+003  -8.11481062E-021  -2.13872084E-021  -1.19999997E+001   3.91776913E-020   1.10632875E-019  -4.14873280E-020  -7.01159809E+003  -7.01211027E+003  -1.41149711E+004  -2.26694894E+002   1.23587229E+000  -1.80617919E+000   1.52910986E-001   1.18679597E+001   0.00000000E+000   1.31710852E+015   1.24027653E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11365223E+003  -1.15482327E-019   4.76616141E-020  -1.19999997E+001   2.41102311E-020   9.68037654E-020   5.53164374E-020  -7.01170284E+003  -7.01221842E+003  -1.41147582E+004  -2.26788891E+002   1.23541880E+000  -1.80859791E+000   1.53544933E-001   1.18674124E+001   0.00000000E+000   1.31920584E+015   1.24148015E+014   1.00000000E-014   2.38000000E-012
