   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18032621E+001   1.00002268E+000   2.28802851E-001   1.19999997E+001   0.00000000E+000   1.04672163E-019   8.57106562E-020  -1.19999997E+001  -2.54582836E-020  -4.42531499E-019   0.00000000E+000   7.28564855E-002   5.86809278E-002  -1.31537455E-001   6.57686534E-002   9.30276429E-003  -3.37351746E-003
     341       1     1.18025584E+001   1.00002268E+000   2.29626171E-001   1.19999997E+001   0.00000000E+000   5.24153440E-020   3.80447163E-020  -1.19999997E+001  -6.92983258E-020  -4.42531499E-019  -4.42531499E-019   7.31242851E-002   5.88850304E-002  -1.32009358E-001   6.60046047E-002   9.34625783E-003  -3.39997843E-003
     342       1     1.18018534E+001   1.00002268E+000   2.30450845E-001   1.19999997E+001   0.00000000E+000   1.04585805E-019  -1.49283047E-019  -1.19999997E+001  -2.13391365E-020   2.21265749E-019  -4.42531499E-019   7.33902849E-002   5.90918541E-002  -1.32482181E-001   6.62410157E-002   9.38932026E-003  -3.42702101E-003
     343       1     1.18011418E+001   1.00002268E+000   2.31283070E-001   1.19999997E+001   0.00000000E+000  -8.10194923E-020  -9.27301383E-020  -1.19999997E+001  -7.87137931E-020  -2.21265749E-019  -2.21265749E-019   7.36598536E-002   5.92994891E-002  -1.32959385E-001   6.64796169E-002   9.43185253E-003  -3.45245007E-003
     344       1     1.18004280E+001   1.00002268E+000   2.32118252E-001   1.19999997E+001   0.00000000E+000  -7.17988551E-020  -1.69973957E-019  -1.19999997E+001  -3.17162183E-020  -1.10632875E-019   0.00000000E+000   7.39313195E-002   5.95067692E-002  -1.33438131E-001   6.67189897E-002   9.47489119E-003  -3.48071437E-003
     345       1     1.17997166E+001   1.00002268E+000   2.32950202E-001   1.19999997E+001   0.00000000E+000  -6.92529536E-020   8.77042775E-020  -1.19999997E+001   1.65316668E-020  -2.21265749E-019  -2.21265749E-019   7.41989336E-002   5.97162576E-002  -1.33915234E-001   6.69575404E-002   9.51766095E-003  -3.50702613E-003
     346       1     1.17990060E+001   1.00002268E+000   2.33781599E-001   1.19999997E+001   0.00000000E+000   2.21792022E-020  -1.23613807E-019  -1.19999997E+001   7.14021724E-020  -2.21265749E-019  -3.31898624E-019   7.44685788E-002   5.99231680E-002  -1.34391789E-001   6.71958177E-002   9.56127355E-003  -3.53487940E-003
     347       1     1.17982885E+001   1.00002268E+000   2.34620959E-001   1.19999997E+001   0.00000000E+000  -1.83594003E-020   5.58914545E-020  -1.19999997E+001   4.02189536E-021   1.10632875E-019   1.10632875E-019   7.47406439E-002   6.01323664E-002  -1.34873053E-001   6.74364489E-002   9.60364995E-003  -3.56236829E-003
     348       1     1.17975738E+001   1.00002268E+000   2.35457253E-001   1.19999997E+001   0.00000000E+000  -5.75613254E-020  -2.02946126E-019  -1.19999997E+001  -2.48393093E-020   3.31898624E-019   6.63797248E-019   7.50110622E-002   6.03413174E-002  -1.35352422E-001   6.76761330E-002   9.64801299E-003  -3.59027823E-003
     349       1     1.17968504E+001   1.00002268E+000   2.36303162E-001   1.19999997E+001   0.00000000E+000   5.49009479E-021  -9.19268024E-020  -1.19999997E+001   1.59144861E-020   2.21265749E-019   1.10632875E-019   7.52835969E-002   6.05539609E-002  -1.35837600E-001   6.79187214E-002   9.68994417E-003  -3.61743248E-003
     350       1     1.17961285E+001   1.00002268E+000   2.37147592E-001   1.19999997E+001   0.00000000E+000  -8.57184901E-020   2.02980759E-019  -1.19999997E+001  -4.15886946E-020  -5.53164374E-019  -1.10632875E-019   7.55562740E-002   6.07654894E-002  -1.36321806E-001   6.81608237E-002   9.73325411E-003  -3.64384020E-003
     351       1     1.17954062E+001   1.00002268E+000   2.37992654E-001   1.19999997E+001   0.00000000E+000   6.76243362E-020   7.93736310E-021  -1.19999997E+001  -2.50844812E-020  -2.21265749E-019  -2.21265749E-019   7.58318795E-002   6.09743766E-002  -1.36806298E-001   6.84030691E-002   9.77561352E-003  -3.67005746E-003
     352       1     1.17946807E+001   1.00002268E+000   2.38841622E-001   1.19999997E+001   0.00000000E+000   6.03262610E-020  -5.84186284E-020  -1.19999997E+001  -3.98343516E-020   2.21265749E-019   2.21265749E-019   7.61055242E-002   6.11873989E-002  -1.37292966E-001   6.86464022E-002   9.82045797E-003  -3.69910517E-003
     353       1     1.17939435E+001   1.00002268E+000   2.39703776E-001   1.19999997E+001   0.00000000E+000  -3.98534353E-020  -9.57768455E-020  -1.19999997E+001  -7.93601063E-020   2.21265749E-019   0.00000000E+000   7.63830515E-002   6.14043753E-002  -1.37787469E-001   6.88936533E-002   9.86413314E-003  -3.72418807E-003
     354       1     1.17932096E+001   1.00002268E+000   2.40562622E-001   1.19999997E+001   0.00000000E+000   4.69446099E-020   6.98971706E-020  -1.19999997E+001   1.54458439E-020   2.21265749E-019  -3.31898624E-019   7.66578718E-002   6.16218393E-002  -1.38279753E-001   6.91397949E-002   9.91104514E-003  -3.75495911E-003
     355       1     1.17924742E+001   1.00002268E+000   2.41423229E-001   1.19999997E+001   0.00000000E+000  -1.40617011E-019  -5.28100221E-020  -1.19999997E+001  -2.70124718E-020   2.21265749E-019   4.42531499E-019   7.69364816E-002   6.18365756E-002  -1.38773099E-001   6.93864673E-002   9.95559536E-003  -3.78384209E-003
     356       1     1.17917354E+001   1.00002268E+000   2.42287997E-001   1.19999997E+001   0.00000000E+000  -1.46396197E-020  -1.87711442E-020  -1.19999997E+001   3.43018460E-020   2.21265749E-019   3.31898624E-019   7.72166536E-002   6.20520085E-002  -1.39268704E-001   6.96342692E-002   1.00014173E-002  -3.81406197E-003
     357       1     1.17909892E+001   1.00002268E+000   2.43161158E-001   1.19999997E+001   0.00000000E+000  -4.01289160E-020   1.16784836E-019  -1.19999997E+001   3.19751730E-020   2.21265749E-019   3.31898624E-019   7.74980780E-002   6.22712231E-002  -1.39769343E-001   6.98845881E-002   1.00464697E-002  -3.84262372E-003
     358       1     1.17902432E+001   1.00002268E+000   2.44033864E-001   1.19999997E+001   0.00000000E+000  -1.08692271E-019   5.97979112E-020  -1.19999997E+001  -9.76773430E-021   0.00000000E+000   2.21265749E-019   7.77781656E-002   6.24915583E-002  -1.40269765E-001   7.01347989E-002   1.00917341E-002  -3.87126756E-003
     359       1     1.17894775E+001   1.00002268E+000   2.44929677E-001   1.19999997E+001   0.00000000E+000  -6.48070688E-020  -1.36938313E-019  -1.19999997E+001   5.04534014E-021   3.31898624E-019  -1.10632875E-019   7.80666743E-002   6.27167661E-002  -1.40783482E-001   7.03916569E-002   1.01365360E-002  -3.90135918E-003
     360       1     1.17887230E+001   1.00002268E+000   2.45812550E-001   1.19999997E+001   0.00000000E+000   6.22666537E-020   7.28584099E-020  -1.19999997E+001   4.49441174E-020  -2.21265749E-019  -6.63797248E-019   7.83523136E-002   6.29373330E-002  -1.41289689E-001   7.06447595E-002   1.01817226E-002  -3.92884692E-003
     361       1     1.17879658E+001   1.00002268E+000   2.46698441E-001   1.19999997E+001   0.00000000E+000  -2.28275472E-020   8.80660503E-020  -1.19999997E+001   5.09366532E-020   4.42531499E-019   3.31898624E-019   7.86386802E-002   6.31589780E-002  -1.41797701E-001   7.08987650E-002   1.02252192E-002  -3.95900843E-003
     362       1     1.17871956E+001   1.00002268E+000   2.47599859E-001   1.19999997E+001   0.00000000E+000   1.67046170E-020   1.32970648E-019  -1.19999997E+001  -1.51390142E-020   0.00000000E+000   2.21265749E-019   7.89311470E-002   6.33832342E-002  -1.42314425E-001   7.11571267E-002   1.02721376E-002  -3.98731284E-003
     363       1     1.17864014E+001   1.00002268E+000   2.48528937E-001   1.19999997E+001   0.00000000E+000  -1.01797868E-019   1.67840380E-020  -1.19999997E+001   2.51557599E-020   4.42531499E-019  -1.10632875E-019   7.92290441E-002   6.36181804E-002  -1.42847270E-001   7.14235500E-002   1.03191973E-002  -4.01742418E-003
     364       1     1.17856106E+001   1.00002268E+000   2.49455611E-001   1.19999997E+001   0.00000000E+000   2.49891896E-020  -2.09352713E-019  -1.19999997E+001  -6.77703589E-020   7.74430123E-019  -2.21265749E-019   7.95320968E-002   6.38457545E-002  -1.43377900E-001   7.16888666E-002   1.03728242E-002  -4.04758456E-003
     365       1     1.17848358E+001   1.00002268E+000   2.50361726E-001   1.19999997E+001   0.00000000E+000  -1.48429964E-019   6.62333751E-020  -1.19999997E+001  -4.40517726E-020  -3.31898624E-019   2.21265749E-019   7.98218279E-002   6.40758856E-002  -1.43897763E-001   7.19487973E-002   1.04169315E-002  -4.07650910E-003
     366       1     1.17840513E+001   1.00002268E+000   2.51280864E-001   1.19999997E+001   0.00000000E+000  -4.47574346E-020   9.47385307E-020  -1.19999997E+001   8.70832854E-020   6.63797248E-019   2.21265749E-019   8.01194217E-002   6.43047100E-002  -1.44424185E-001   7.22120092E-002   1.04710109E-002  -4.10608976E-003
     367       1     1.17832676E+001   1.00002268E+000   2.52198586E-001   1.19999997E+001   0.00000000E+000  -1.12063982E-019  -1.17414892E-019  -1.19999997E+001   7.33707621E-020  -1.10632875E-019  -4.42531499E-019   8.04187851E-002   6.45312314E-002  -1.44950074E-001   7.24749564E-002   1.05196678E-002  -4.13526486E-003
     368       1     1.17824769E+001   1.00002268E+000   2.53122819E-001   1.19999997E+001   0.00000000E+000  -6.06184119E-020   4.42484225E-020  -1.19999997E+001  -4.87301964E-021   5.53164374E-019   3.31898624E-019   8.07109598E-002   6.47696304E-002  -1.45480648E-001   7.27402429E-002   1.05641255E-002  -4.16157801E-003
     369       1     1.17817005E+001   1.00002268E+000   2.54030336E-001   1.19999997E+001   0.00000000E+000  -1.46657857E-019   2.23319642E-020  -1.19999997E+001   5.79124287E-020  -1.10632875E-019   0.00000000E+000   8.09997803E-002   6.50018268E-002  -1.46001664E-001   7.30007498E-002   1.06051017E-002  -4.18914991E-003
     370       1     1.17809073E+001   1.00002268E+000   2.54958653E-001   1.19999997E+001   0.00000000E+000   8.91934927E-020  -1.02607640E-019  -1.19999997E+001  -2.49265576E-020   1.10632875E-019  -1.10632875E-019   8.13006827E-002   6.52331588E-002  -1.46533901E-001   7.32668697E-002   1.06513168E-002  -4.22039343E-003
     371       1     1.17801348E+001   1.00002268E+000   2.55862222E-001   1.19999997E+001   0.00000000E+000   2.36485029E-020  -3.09320181E-020  -1.19999997E+001   2.00964796E-020  -6.63797248E-019  -1.10632875E-019   8.15908643E-002   6.54613951E-002  -1.47052320E-001   7.35260792E-002   1.06946527E-002  -4.24752223E-003
     372       1     1.17793797E+001   1.00002268E+000   2.56745695E-001   1.19999997E+001   0.00000000E+000   1.32534803E-019  -6.14570665E-020  -1.19999997E+001   1.97829634E-020  -5.53164374E-019   3.31898624E-019   8.18773680E-002   6.56816293E-002  -1.47559057E-001   7.37794469E-002   1.07358809E-002  -4.27672303E-003
     373       1     1.17786230E+001   1.00002268E+000   2.57630522E-001   1.19999997E+001   0.00000000E+000   1.19646400E-019  -1.17060933E-019  -1.19999997E+001   3.28006919E-020   2.21265749E-019  -3.31898624E-019   8.21604472E-002   6.59063597E-002  -1.48066867E-001   7.40333513E-002   1.07755230E-002  -4.30742827E-003
     374       1     1.17778628E+001   1.00002268E+000   2.58519599E-001   1.19999997E+001   0.00000000E+000   9.75777701E-021  -5.84816957E-020  -1.19999997E+001   1.00258722E-020   5.53164374E-019   2.21265749E-019   8.24454024E-002   6.61315797E-002  -1.48577043E-001   7.42884389E-002   1.08172851E-002  -4.33489119E-003
     375       1     1.17770895E+001   1.00002268E+000   2.59423579E-001   1.19999997E+001   0.00000000E+000  -6.99588003E-020   2.25514810E-019  -1.19999997E+001   2.83573657E-020   4.42531499E-019   3.31898624E-019   8.27328061E-002   6.63632104E-002  -1.49096079E-001   7.45479562E-002   1.08568481E-002  -4.36409732E-003
     376       1     1.17763225E+001   1.00002268E+000   2.60320700E-001   1.19999997E+001   0.00000000E+000   8.09514398E-020   1.02699458E-019  -1.19999997E+001  -1.12848959E-020  -1.10632875E-019  -3.31898624E-019   8.30243737E-002   6.65863864E-002  -1.49610822E-001   7.48053269E-002   1.08972014E-002  -4.39020548E-003
     377       1     1.17755489E+001   1.00002268E+000   2.61224928E-001   1.19999997E+001   0.00000000E+000  -4.24885964E-020   8.76297363E-020  -1.19999997E+001   2.43994278E-020   2.21265749E-019  -2.21265749E-019   8.33170946E-002   6.68128967E-002  -1.50130054E-001   7.50649435E-002   1.09339796E-002  -4.41468031E-003
     378       1     1.17747835E+001   1.00002268E+000   2.62120147E-001   1.19999997E+001   0.00000000E+000  -2.44679814E-020   2.06226958E-019  -1.19999997E+001   4.90587211E-021  -2.21265749E-019  -4.42531499E-019   8.36059724E-002   6.70377278E-002  -1.50643763E-001   7.53217970E-002   1.09743114E-002  -4.44250903E-003
     379       1     1.17740199E+001   1.00002268E+000   2.63012871E-001   1.19999997E+001   0.00000000E+000  -3.07639443E-020  -1.57549301E-019  -1.19999997E+001   6.88677976E-021   2.21265749E-019   0.00000000E+000   8.38929170E-002   6.72632625E-002  -1.51156242E-001   7.55780369E-002   1.10124706E-002  -4.47070244E-003
     380       1     1.17732623E+001   1.00002268E+000   2.63898827E-001   1.19999997E+001   0.00000000E+000  -4.84174978E-022  -4.69802287E-020  -1.19999997E+001   4.15765612E-020   1.10632875E-019  -5.53164374E-019   8.41778681E-002   6.74868103E-002  -1.51664742E-001   7.58322860E-002   1.10512655E-002  -4.49915526E-003
     381       1     1.17725027E+001   1.00002268E+000   2.64786767E-001   1.19999997E+001   0.00000000E+000   9.04752007E-020   2.87861458E-020  -1.19999997E+001  -5.34332826E-020   4.42531499E-019   2.21265749E-019   8.44639600E-002   6.77106167E-002  -1.52174640E-001   7.60872349E-002   1.10864067E-002  -4.52735865E-003
     382       1     1.17717296E+001   1.00002268E+000   2.65690410E-001   1.19999997E+001   0.00000000E+000  -6.53081250E-020  -1.42869931E-019  -1.19999997E+001   5.23233413E-020   0.00000000E+000   8.85062998E-019   8.47541607E-002   6.79393027E-002  -1.52693527E-001   7.63466779E-002   1.11235002E-002  -4.55546824E-003
     383       1     1.17709596E+001   1.00002268E+000   2.66590652E-001   1.19999997E+001   0.00000000E+000  -2.63281882E-020  -1.83568830E-019  -1.19999997E+001  -1.56929562E-020   2.21265749E-019   2.21265749E-019   8.50424328E-002   6.81679281E-002  -1.53210426E-001   7.66051275E-002   1.11618074E-002  -4.58281326E-003
     384       1     1.17701932E+001   1.00002268E+000   2.67486911E-001   1.19999997E+001   0.00000000E+000  -4.00202430E-020   7.16202240E-020  -1.19999997E+001  -3.24404885E-020   4.42531499E-019   0.00000000E+000   8.53288447E-002   6.83959968E-002  -1.53724907E-001   7.68623678E-002   1.12012738E-002  -4.61209360E-003
     385       1     1.17694269E+001   1.00002268E+000   2.68382865E-001   1.19999997E+001   0.00000000E+000   6.97582301E-020  -1.98962147E-019  -1.19999997E+001  -1.05443371E-020   0.00000000E+000  -2.21265749E-019   8.56165065E-002   6.86227404E-002  -1.54239313E-001   7.71195701E-002   1.12384122E-002  -4.64126007E-003
     386       1     1.17686516E+001   1.00002268E+000   2.69289298E-001   1.19999997E+001   0.00000000E+000  -7.91098024E-020  -1.10296608E-019  -1.19999997E+001  -3.71553388E-021   0.00000000E+000   2.21265749E-019   8.59094780E-002   6.88502145E-002  -1.54759759E-001   7.73797931E-002   1.12748641E-002  -4.66907619E-003
     387       1     1.17678701E+001   1.00002268E+000   2.70203688E-001   1.19999997E+001   0.00000000E+000   6.37596936E-020   1.32209892E-019  -1.19999997E+001  -4.31032053E-020   2.21265749E-019   0.00000000E+000   8.62023688E-002   6.90819773E-002  -1.55284414E-001   7.76421202E-002   1.13169040E-002  -4.70083769E-003
     388       1     1.17670916E+001   1.00002268E+000   2.71114224E-001   1.19999997E+001   0.00000000E+000   1.59602600E-020   6.42273302E-020  -1.19999997E+001   2.93941110E-020  -4.42531499E-019   2.21265749E-019   8.64962992E-002   6.93106452E-002  -1.55807013E-001   7.79034201E-002   1.13555011E-002  -4.73113138E-003
     389       1     1.17663267E+001   1.00002268E+000   2.72009147E-001   1.19999997E+001   0.00000000E+000   6.97920981E-020   8.01152910E-020  -1.19999997E+001  -5.21635762E-020  -2.21265749E-019   2.21265749E-019   8.67818974E-002   6.95385800E-002  -1.56320546E-001   7.81601860E-002   1.13958416E-002  -4.76442102E-003
     390       1     1.17655416E+001   1.00002268E+000   2.72926649E-001   1.19999997E+001   0.00000000E+000   4.76205980E-020   8.82632575E-020  -1.19999997E+001   7.83347426E-020   2.21265749E-019  -4.42531499E-019   8.70727372E-002   6.97748217E-002  -1.56847629E-001   7.84237270E-002   1.14336529E-002  -4.79161574E-003
     391       1     1.17647667E+001   1.00002268E+000   2.73833032E-001   1.19999997E+001   0.00000000E+000   2.89609226E-020  -5.22745440E-020  -1.19999997E+001   5.54509334E-020  -2.21265749E-019   2.21265749E-019   8.73639871E-002   7.00038056E-002  -1.57367864E-001   7.86838445E-002   1.14723885E-002  -4.82268345E-003
     392       1     1.17639836E+001   1.00002268E+000   2.74748198E-001   1.19999997E+001   0.00000000E+000   7.64041621E-020   2.58356781E-020  -1.19999997E+001   4.04904646E-020   0.00000000E+000   4.42531499E-019   8.76578103E-002   7.02357826E-002  -1.57893662E-001   7.89467422E-002   1.15048598E-002  -4.85368225E-003
     393       1     1.17632034E+001   1.00002268E+000   2.75660835E-001   1.19999997E+001   0.00000000E+000   8.07069784E-020  -4.88727901E-020  -1.19999997E+001   3.42493130E-020   4.42531499E-019  -4.42531499E-019   8.79511397E-002   7.04662878E-002  -1.58417498E-001   7.92086602E-002   1.15429712E-002  -4.88649017E-003
     394       1     1.17624237E+001   1.00002268E+000   2.76573187E-001   1.19999997E+001   0.00000000E+000  -8.86105625E-020   1.05156443E-019  -1.19999997E+001  -9.52286405E-021   4.42531499E-019   0.00000000E+000   8.82425251E-002   7.06984231E-002  -1.58941020E-001   7.94704219E-002   1.15846431E-002  -4.91882501E-003
     395       1     1.17616483E+001   1.00002268E+000   2.77479667E-001   1.19999997E+001   0.00000000E+000  -8.87612276E-020   1.75235153E-019  -1.19999997E+001  -8.17312738E-020  -4.42531499E-019  -4.42531499E-019   8.85325349E-002   7.09289989E-002  -1.59461607E-001   7.97307149E-002   1.16204637E-002  -4.94955286E-003
     396       1     1.17608626E+001   1.00002268E+000   2.78398118E-001   1.19999997E+001   0.00000000E+000  -5.71644053E-020  -1.87385318E-019  -1.19999997E+001   3.13532841E-020   2.21265749E-019  -2.21265749E-019   8.88263041E-002   7.11628123E-002  -1.59989189E-001   7.99945050E-002   1.16557632E-002  -4.97931927E-003
     397       1     1.17600790E+001   1.00002268E+000   2.79314580E-001   1.19999997E+001   0.00000000E+000   2.49307383E-020  -4.15059501E-020  -1.19999997E+001  -2.07219294E-020   0.00000000E+000   0.00000000E+000   8.91213094E-002   7.13939730E-002  -1.60515355E-001   8.02575879E-002   1.16931778E-002  -5.00907145E-003
     398       1     1.17592889E+001   1.00002268E+000   2.80238391E-001   1.19999997E+001   0.00000000E+000  -1.85023633E-020   2.97082603E-020  -1.19999997E+001  -2.01036805E-020   2.21265749E-019   0.00000000E+000   8.94177664E-002   7.16280845E-002  -1.61045924E-001   8.05228725E-002   1.17302027E-002  -5.03652868E-003
     399       1     1.17585146E+001   1.00002268E+000   2.81144276E-001   1.19999997E+001   0.00000000E+000  -2.19849625E-020  -1.56896643E-019  -1.19999997E+001   7.18708642E-020  -2.21265749E-019   2.21265749E-019   8.97101082E-002   7.18556518E-002  -1.61565834E-001   8.07828271E-002   1.17681297E-002  -5.06809057E-003
     400       1     1.17577122E+001   1.00002268E+000   2.82082586E-001   1.19999997E+001   0.00000000E+000   4.07943533E-020  -9.47276898E-020  -1.19999997E+001   3.90209266E-020   4.42531499E-019   0.00000000E+000   9.00148079E-002   7.20898414E-002  -1.62104724E-001   8.10522721E-002   1.18012862E-002  -5.10011536E-003
     401       1     1.17569261E+001   1.00002268E+000   2.83001757E-001   1.19999997E+001   0.00000000E+000  -3.70653935E-020  -8.18590701E-020  -1.19999997E+001  -2.53497623E-020  -2.21265749E-019  -4.42531499E-019   9.03106088E-002   7.23218867E-002  -1.62632570E-001   8.13161957E-002   1.18374467E-002  -5.12922160E-003
     402       1     1.17561455E+001   1.00002268E+000   2.83914525E-001   1.19999997E+001   0.00000000E+000  -6.54652260E-020  -1.57183255E-019  -1.19999997E+001  -2.26221237E-020  -2.21265749E-019   4.42531499E-019   9.06029080E-002   7.25538043E-002  -1.63156787E-001   8.15783030E-002   1.18729594E-002  -5.16008892E-003
     403       1     1.17553539E+001   1.00002268E+000   2.84839893E-001   1.19999997E+001   0.00000000E+000   4.12060444E-020   5.87414293E-021  -1.19999997E+001   4.98526140E-020  -4.42531499E-019   0.00000000E+000   9.08990295E-002   7.27893083E-002  -1.63688414E-001   8.18441167E-002   1.19080178E-002  -5.18853378E-003
     404       1     1.17545633E+001   1.00002268E+000   2.85764334E-001   1.19999997E+001   0.00000000E+000   9.92014286E-020   7.29905122E-021  -1.19999997E+001   9.72004745E-020   0.00000000E+000   0.00000000E+000   9.11951668E-002   7.30241357E-002  -1.64219378E-001   8.21095985E-002   1.19431155E-002  -5.22020572E-003
     405       1     1.17537746E+001   1.00002268E+000   2.86686541E-001   1.19999997E+001   0.00000000E+000   8.28612352E-020  -1.28436882E-019  -1.19999997E+001  -7.68064631E-021   8.85062998E-019  -2.21265749E-019   9.14904896E-002   7.32584688E-002  -1.64749035E-001   8.23744271E-002   1.19789756E-002  -5.25071430E-003
     406       1     1.17529859E+001   1.00002268E+000   2.87608805E-001   1.19999997E+001   0.00000000E+000  -1.09368259E-019  -1.08128767E-019  -1.19999997E+001   3.07756029E-020  -6.63797248E-019  -2.21265749E-019   9.17862622E-002   7.34924075E-002  -1.65278748E-001   8.26392832E-002   1.20140232E-002  -5.28162240E-003
     407       1     1.17521879E+001   1.00002268E+000   2.88541446E-001   1.19999997E+001   0.00000000E+000  -6.59142669E-020  -4.19652781E-020  -1.19999997E+001   9.19382500E-020  -2.21265749E-019   2.21265749E-019   9.20825326E-002   7.37321373E-002  -1.65814749E-001   8.29072838E-002   1.20484077E-002  -5.31013408E-003
     408       1     1.17513930E+001   1.00002268E+000   2.89470546E-001   1.19999997E+001   0.00000000E+000   1.50808531E-019  -2.49922098E-020  -1.19999997E+001   8.09743086E-020   8.85062998E-019  -4.42531499E-019   9.23789912E-002   7.39695573E-002  -1.66348627E-001   8.31742225E-002   1.20824560E-002  -5.33938839E-003
     409       1     1.17505958E+001   1.00002268E+000   2.90402751E-001   1.19999997E+001   0.00000000E+000   6.06418346E-020   3.83419843E-020  -1.19999997E+001   2.07418176E-020   6.63797248E-019   2.21265749E-019   9.26772687E-002   7.42067363E-002  -1.66884085E-001   8.34419508E-002   1.21179939E-002  -5.37037751E-003
     410       1     1.17497970E+001   1.00002268E+000   2.91336849E-001   1.19999997E+001   0.00000000E+000  -7.93401257E-020  -6.51562994E-020  -1.19999997E+001  -8.37599501E-021  -2.21265749E-019   6.63797248E-019   9.29771711E-002   7.44433439E-002  -1.67420596E-001   8.37102064E-002   1.21531769E-002  -5.40160074E-003
     411       1     1.17489925E+001   1.00002268E+000   2.92276676E-001   1.19999997E+001   0.00000000E+000  -3.00724466E-020  -1.52271712E-019  -1.19999997E+001  -3.37787222E-020   4.42531499E-019  -2.21265749E-019   9.32743881E-002   7.46865071E-002  -1.67960976E-001   8.39803949E-002   1.21866923E-002  -5.42758959E-003
     412       1     1.17481985E+001   1.00002268E+000   2.93205062E-001   1.19999997E+001   0.00000000E+000  -5.08240237E-020  -6.51427417E-020  -1.19999997E+001   4.76439152E-020   6.63797248E-019  -2.21265749E-019   9.35707665E-002   7.49235115E-002  -1.68494359E-001   8.42470859E-002   1.22187812E-002  -5.46330833E-003
     413       1     1.17473873E+001   1.00002268E+000   2.94153501E-001   1.19999997E+001   0.00000000E+000  -1.22986142E-019  -1.74641830E-019  -1.19999997E+001  -7.35644215E-020  -2.21265749E-019   2.21265749E-019   9.38741093E-002   7.51650461E-002  -1.69039237E-001   8.45195248E-002   1.22540691E-002  -5.49396123E-003
     414       1     1.17465865E+001   1.00002268E+000   2.95089488E-001   1.19999997E+001   0.00000000E+000   2.46119995E-020  -8.28171462E-020  -1.19999997E+001   9.64862399E-020  -2.21265749E-019   4.42531499E-019   9.41729836E-002   7.54041225E-002  -1.69577188E-001   8.47884998E-002   1.22858943E-002  -5.52492750E-003
     415       1     1.17457871E+001   1.00002268E+000   2.96023928E-001   1.19999997E+001   0.00000000E+000   1.07341456E-019   4.49145093E-020  -1.19999997E+001   5.95795300E-020   6.63797248E-019  -2.21265749E-019   9.44704872E-002   7.56436284E-002  -1.70114198E-001   8.50570048E-002   1.23181041E-002  -5.55784087E-003
     416       1     1.17449938E+001   1.00002268E+000   2.96951394E-001   1.19999997E+001   0.00000000E+000  -1.11251994E-019  -2.51403822E-020  -1.19999997E+001  -7.77430552E-020  -4.42531499E-019   0.00000000E+000   9.47669388E-002   7.58800620E-002  -1.70647083E-001   8.53234470E-002   1.23510689E-002  -5.58976055E-003
     417       1     1.17441920E+001   1.00002268E+000   2.97888831E-001   1.19999997E+001   0.00000000E+000   6.11925850E-020  -6.92135992E-020  -1.19999997E+001  -1.00231817E-020   2.21265749E-019   0.00000000E+000   9.50683453E-002   7.61173021E-002  -1.71185731E-001   8.55927701E-002   1.23836907E-002  -5.61956221E-003
     418       1     1.17433760E+001   1.00002268E+000   2.98842964E-001   1.19999997E+001   0.00000000E+000  -3.35487153E-020   7.52411240E-020  -1.19999997E+001   5.97412206E-020  -6.63797248E-019  -2.21265749E-019   9.53710512E-002   7.63628126E-002  -1.71733947E-001   8.58668778E-002   1.24189008E-002  -5.65302121E-003
     419       1     1.17425755E+001   1.00002268E+000   2.99778962E-001   1.19999997E+001   0.00000000E+000  -7.22449418E-020  -1.72993114E-020  -1.19999997E+001  -5.72790394E-020   2.21265749E-019  -2.21265749E-019   9.56730785E-002   7.65985595E-002  -1.72271722E-001   8.61357646E-002   1.24503260E-002  -5.68475444E-003
     420       1     1.17417638E+001   1.00002268E+000   3.00728761E-001   1.19999997E+001   0.00000000E+000  -4.62756909E-021  -1.79916531E-019  -1.19999997E+001   1.65454586E-020  -4.42531499E-019  -2.21265749E-019   9.59774544E-002   7.68395605E-002  -1.72817100E-001   8.64084536E-002   1.24870806E-002  -5.71938415E-003
     421       1     1.17409595E+001   1.00002268E+000   3.01669764E-001   1.19999997E+001   0.00000000E+000   1.42310094E-019   5.40496060E-020  -1.19999997E+001  -8.33400293E-021   2.21265749E-019   0.00000000E+000   9.62788178E-002   7.70785552E-002  -1.73357459E-001   8.66786335E-002   1.25241379E-002  -5.75161012E-003
     422       1     1.17401423E+001   1.00002268E+000   3.02625270E-001   1.19999997E+001   0.00000000E+000   5.71220967E-020  -3.00892223E-020  -1.19999997E+001  -2.41361068E-020   0.00000000E+000   2.21265749E-019   9.65852255E-002   7.73212429E-002  -1.73906555E-001   8.69531809E-002   1.25566670E-002  -5.78279927E-003
     423       1     1.17393307E+001   1.00002268E+000   3.03574499E-001   1.19999997E+001   0.00000000E+000  -3.68010966E-020   1.91041847E-019  -1.19999997E+001   3.31165557E-020  -2.21265749E-019   0.00000000E+000   9.68891814E-002   7.75625976E-002  -1.74451868E-001   8.72258365E-002   1.25910919E-002  -5.81503291E-003
     424       1     1.17385282E+001   1.00002268E+000   3.04512460E-001   1.19999997E+001   0.00000000E+000  -1.84507700E-020   8.23291598E-020  -1.19999997E+001  -2.68027092E-020   2.21265749E-019  -6.63797248E-019   9.71867398E-002   7.78042442E-002  -1.74991073E-001   8.74954386E-002   1.26222722E-002  -5.84693743E-003
