   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.16958481E+001   1.00002267E+000   3.54399597E-001   1.19999997E+001   0.00000000E+000   4.86800099E-020   3.05780382E-020  -1.19999997E+001   6.44168966E-020   0.00000000E+000  -3.01167270E-019   1.07039547E-001   9.66475681E-002  -2.03686851E-001   1.01843643E-001  -1.78153285E-002   5.79390882E-003
     426       1     1.16949374E+001   1.00002267E+000   3.55460612E-001   1.19999997E+001   0.00000000E+000   1.60960587E-020   4.97940111E-021  -1.19999997E+001   8.89011825E-020  -3.01167270E-019   3.01167270E-019   1.07347057E-001   9.69526916E-002  -2.04299481E-001   1.02149956E-001  -1.78426594E-002   5.80474434E-003
     427       1     1.16940183E+001   1.00002267E+000   3.56532052E-001   1.19999997E+001   0.00000000E+000   6.04660411E-020   7.74083803E-020  -1.19999997E+001   2.46308286E-020  -6.02334540E-019  -1.20466908E-018   1.07657107E-001   9.72609540E-002  -2.04917796E-001   1.02459115E-001  -1.78725450E-002   5.82056218E-003
     428       1     1.16930986E+001   1.00002267E+000   3.57603902E-001   1.19999997E+001   0.00000000E+000   4.45695254E-020  -4.66772204E-020  -1.19999997E+001   3.78434412E-020   3.01167270E-019  -3.01167270E-019   1.07966703E-001   9.75701435E-002  -2.05536578E-001   1.02768504E-001  -1.79016776E-002   5.83107415E-003
     429       1     1.16921699E+001   1.00002267E+000   3.58686487E-001   1.19999997E+001   0.00000000E+000  -8.12032150E-020   8.02094673E-020  -1.19999997E+001   2.23039523E-020   9.03501810E-019   0.00000000E+000   1.08281147E-001   9.78804795E-002  -2.06161353E-001   1.03080890E-001  -1.79311965E-002   5.84678796E-003
     430       1     1.16912504E+001   1.00002267E+000   3.59757397E-001   1.19999997E+001   0.00000000E+000  -3.85270859E-020   3.27564510E-020  -1.19999997E+001  -2.14566666E-020   6.02334540E-019  -6.02334540E-019   1.08588085E-001   9.81921599E-002  -2.06779971E-001   1.03390198E-001  -1.79566806E-002   5.85703100E-003
     431       1     1.16903399E+001   1.00002267E+000   3.60817741E-001   1.19999997E+001   0.00000000E+000  -3.88772734E-020  -6.34199447E-020  -1.19999997E+001   6.66783506E-020   0.00000000E+000   3.01167270E-019   1.08893059E-001   9.84998009E-002  -2.07392585E-001   1.03696507E-001  -1.79807404E-002   5.86613282E-003
     432       1     1.16894248E+001   1.00002267E+000   3.61883784E-001   1.19999997E+001   0.00000000E+000  -2.51261855E-020  -1.49012261E-019  -1.19999997E+001  -8.55826409E-020  -3.01167270E-019   3.01167270E-019   1.09204339E-001   9.88042019E-002  -2.08008265E-001   1.04004346E-001  -1.80055883E-002   5.87687718E-003
     433       1     1.16885020E+001   1.00002267E+000   3.62958860E-001   1.19999997E+001   0.00000000E+000  -9.11629865E-020  -2.42108343E-019  -1.19999997E+001  -4.40645467E-020   6.02334540E-019   0.00000000E+000   1.09515490E-001   9.91139913E-002  -2.08629206E-001   1.04314818E-001  -1.80307248E-002   5.88819489E-003
     434       1     1.16875839E+001   1.00002267E+000   3.64028794E-001   1.19999997E+001   0.00000000E+000   1.01784862E-020   5.18287174E-020  -1.19999997E+001  -6.53128025E-020   6.02334540E-019   0.00000000E+000   1.09825455E-001   9.94217390E-002  -2.09246916E-001   1.04623671E-001  -1.80583520E-002   5.90015324E-003
     435       1     1.16866731E+001   1.00002267E+000   3.65090387E-001   1.19999997E+001   0.00000000E+000   6.01466575E-020  -1.82175508E-019  -1.19999997E+001  -3.27409503E-021   3.01167270E-019  -3.01167270E-019   1.10134130E-001   9.97259916E-002  -2.09859843E-001   1.04930135E-001  -1.80844010E-002   5.91392726E-003
     436       1     1.16857435E+001   1.00002267E+000   3.66173190E-001   1.19999997E+001   0.00000000E+000   5.42562986E-020   1.03010832E-019  -1.19999997E+001  -3.45144880E-020  -3.01167270E-019   0.00000000E+000   1.10449743E-001   1.00035841E-001  -2.10485306E-001   1.05242866E-001  -1.81102980E-002   5.91902170E-003
     437       1     1.16848261E+001   1.00002267E+000   3.67241406E-001   1.19999997E+001   0.00000000E+000   5.11102837E-020  -1.60561178E-020  -1.19999997E+001  -2.45063027E-020   6.02334540E-019  -9.03501810E-019   1.10758139E-001   1.00344785E-001  -2.11102647E-001   1.05551537E-001  -1.81325577E-002   5.92584957E-003
     438       1     1.16839034E+001   1.00002267E+000   3.68317483E-001   1.19999997E+001   0.00000000E+000   3.03947947E-020   1.97770394E-020  -1.19999997E+001  -7.66193634E-020   0.00000000E+000   3.01167270E-019   1.11072670E-001   1.00651233E-001  -2.11723627E-001   1.05862027E-001  -1.81616206E-002   5.94064240E-003
     439       1     1.16829876E+001   1.00002267E+000   3.69384260E-001   1.19999997E+001   0.00000000E+000  -3.74773851E-020  -1.21773713E-020  -1.19999997E+001   2.29416963E-020   3.01167270E-019   3.01167270E-019   1.11382990E-001   1.00957190E-001  -2.12339906E-001   1.06170167E-001  -1.81851804E-002   5.94911096E-003
     440       1     1.16820521E+001   1.00002267E+000   3.70473858E-001   1.19999997E+001   0.00000000E+000  -1.49970286E-020  -6.02344111E-020  -1.19999997E+001   5.35678251E-020  -9.03501810E-019  -6.02334540E-019   1.11702064E-001   1.01267631E-001  -2.12969418E-001   1.06484923E-001  -1.82079188E-002   5.95797664E-003
     441       1     1.16811327E+001   1.00002267E+000   3.71545012E-001   1.19999997E+001   0.00000000E+000  -5.16773907E-020  -1.29579432E-019  -1.19999997E+001  -6.09727790E-020  -1.20466908E-018   0.00000000E+000   1.12017527E-001   1.01570928E-001  -2.13588178E-001   1.06794303E-001  -1.82298843E-002   5.96953640E-003
     442       1     1.16802066E+001   1.00002267E+000   3.72624463E-001   1.19999997E+001   0.00000000E+000   4.35504848E-021   1.99129192E-020  -1.19999997E+001  -1.64741420E-020   0.00000000E+000   6.02334540E-019   1.12335095E-001   1.01876676E-001  -2.14211494E-001   1.07105960E-001  -1.82550180E-002   5.98056608E-003
     443       1     1.16792958E+001   1.00002267E+000   3.73686353E-001   1.19999997E+001   0.00000000E+000  -8.47368989E-020   3.43843256E-020  -1.19999997E+001  -8.05924871E-021  -1.20466908E-018   0.00000000E+000   1.12644708E-001   1.02180026E-001  -2.14824456E-001   1.07412442E-001  -1.82826187E-002   5.99243448E-003
     444       1     1.16783482E+001   1.00002267E+000   3.74790942E-001   1.19999997E+001   0.00000000E+000   1.00215229E-020  -7.79265799E-020  -1.19999997E+001   1.65014634E-020   0.00000000E+000   3.01167270E-019   1.12966776E-001   1.02495766E-001  -2.15462263E-001   1.07731344E-001  -1.83092748E-002   6.00394329E-003
     445       1     1.16774068E+001   1.00002267E+000   3.75889263E-001   1.19999997E+001   0.00000000E+000  -9.15395978E-020   5.46231087E-020  -1.19999997E+001   9.13216013E-021  -9.03501810E-019  -3.01167270E-019   1.13288141E-001   1.02808084E-001  -2.16095943E-001   1.08048183E-001  -1.83400945E-002   6.01909950E-003
     446       1     1.16764771E+001   1.00002267E+000   3.76974074E-001   1.19999997E+001   0.00000000E+000   7.42406088E-020  -1.35293790E-019  -1.19999997E+001  -8.03269923E-021  -3.01167270E-019   3.01167270E-019   1.13604271E-001   1.03117754E-001  -2.16721739E-001   1.08361080E-001  -1.83723310E-002   6.03279144E-003
     447       1     1.16755590E+001   1.00002267E+000   3.78045257E-001   1.19999997E+001   0.00000000E+000   1.77435627E-020   5.07625825E-020  -1.19999997E+001   3.99248021E-020   0.00000000E+000   0.00000000E+000   1.13918497E-001   1.03421557E-001  -2.17339761E-001   1.08670090E-001  -1.84016101E-002   6.04901591E-003
     448       1     1.16746374E+001   1.00002267E+000   3.79119573E-001   1.19999997E+001   0.00000000E+000  -6.06467715E-020   6.96140475E-020  -1.19999997E+001   2.44684262E-020   3.01167270E-019   6.02334540E-019   1.14228322E-001   1.03732050E-001  -2.17960082E-001   1.08980249E-001  -1.84275904E-002   6.06275467E-003
     449       1     1.16737152E+001   1.00002267E+000   3.80194725E-001   1.19999997E+001   0.00000000E+000  -9.08908498E-020  -1.77774613E-019  -1.19999997E+001  -2.59417160E-020  -6.02334540E-019   3.01167270E-019   1.14542587E-001   1.04038564E-001  -2.18580862E-001   1.09290640E-001  -1.84528664E-002   6.07567119E-003
     450       1     1.16728096E+001   1.00002267E+000   3.81250820E-001   1.19999997E+001   0.00000000E+000  -1.17718859E-020   5.81001933E-020  -1.19999997E+001   3.24391946E-022   0.00000000E+000   0.00000000E+000   1.14846240E-001   1.04344577E-001  -2.19190526E-001   1.09595471E-001  -1.84804189E-002   6.08832900E-003
     451       1     1.16718957E+001   1.00002267E+000   3.82317220E-001   1.19999997E+001   0.00000000E+000   5.66095269E-020   9.52510323E-020  -1.19999997E+001  -1.77730202E-020  -3.01167270E-019   0.00000000E+000   1.15158260E-001   1.04647819E-001  -2.19805788E-001   1.09903102E-001  -1.85102415E-002   6.10276097E-003
     452       1     1.16709665E+001   1.00002267E+000   3.83400490E-001   1.19999997E+001   0.00000000E+000   1.89842618E-020   7.34100265E-020  -1.19999997E+001  -2.83715859E-020   0.00000000E+000   3.01167270E-019   1.15477124E-001   1.04954508E-001  -2.20431339E-001   1.10215876E-001  -1.85336204E-002   6.11684369E-003
     453       1     1.16700534E+001   1.00002267E+000   3.84465919E-001   1.19999997E+001   0.00000000E+000  -8.00541376E-020  -5.18526460E-020  -1.19999997E+001   6.92020593E-020  -3.01167270E-019   3.01167270E-019   1.15788528E-001   1.05257804E-001  -2.21046040E-001   1.10523227E-001  -1.85642887E-002   6.12870130E-003
     454       1     1.16691397E+001   1.00002267E+000   3.85531679E-001   1.19999997E+001   0.00000000E+000  -3.12361925E-020   9.45003587E-020  -1.19999997E+001   1.02021025E-019   3.01167270E-019   0.00000000E+000   1.16097007E-001   1.05564484E-001  -2.21661198E-001   1.10830807E-001  -1.85918116E-002   6.14309212E-003
     455       1     1.16682304E+001   1.00002267E+000   3.86592017E-001   1.19999997E+001   0.00000000E+000  -8.92856743E-020  -1.65313651E-019  -1.19999997E+001  -6.86228175E-020   6.02334540E-019   3.01167270E-019   1.16404151E-001   1.05869581E-001  -2.22273439E-001   1.11136927E-001  -1.86170862E-002   6.15593702E-003
     456       1     1.16673102E+001   1.00002267E+000   3.87665098E-001   1.19999997E+001   0.00000000E+000  -4.53629582E-020  -9.67654119E-020  -1.19999997E+001  -8.94024453E-020   9.03501810E-019  -9.03501810E-019   1.16718472E-001   1.06174767E-001  -2.22892946E-001   1.11446680E-001  -1.86432696E-002   6.16720985E-003
     457       1     1.16663916E+001   1.00002267E+000   3.88736467E-001   1.19999997E+001   0.00000000E+000   3.95556046E-020   1.65868615E-019  -1.19999997E+001  -4.52705645E-020  -6.02334540E-019   0.00000000E+000   1.17028650E-001   1.06483116E-001  -2.23511477E-001   1.11755947E-001  -1.86700678E-002   6.17905410E-003
     458       1     1.16654556E+001   1.00002267E+000   3.89827698E-001   1.19999997E+001   0.00000000E+000   4.69610970E-020  -4.20713250E-021  -1.19999997E+001  -4.54620475E-020   3.01167270E-019  -3.01167270E-019   1.17347971E-001   1.06794050E-001  -2.24141727E-001   1.12071071E-001  -1.86954944E-002   6.18466899E-003
     459       1     1.16645244E+001   1.00002267E+000   3.90914390E-001   1.19999997E+001   0.00000000E+000  -4.68065032E-020   1.44931611E-019  -1.19999997E+001   2.72848254E-020   9.03501810E-019  -1.20466908E-018   1.17665638E-001   1.07103408E-001  -2.24768750E-001   1.12384582E-001  -1.87253764E-002   6.19832946E-003
     460       1     1.16636023E+001   1.00002267E+000   3.91989198E-001   1.19999997E+001   0.00000000E+000   6.42281332E-020   2.09597990E-019  -1.19999997E+001   6.69039584E-020   3.01167270E-019   0.00000000E+000   1.17979264E-001   1.07410646E-001  -2.25389614E-001   1.12695014E-001  -1.87474901E-002   6.20969153E-003
     461       1     1.16626774E+001   1.00002267E+000   3.93067906E-001   1.19999997E+001   0.00000000E+000  -1.04748351E-019  -1.27050131E-020  -1.19999997E+001  -9.65894475E-020   0.00000000E+000  -9.03501810E-019   1.18294310E-001   1.07718463E-001  -2.26012477E-001   1.13006446E-001  -1.87732789E-002   6.21888809E-003
     462       1     1.16617610E+001   1.00002267E+000   3.94136737E-001   1.19999997E+001   0.00000000E+000  -1.29327176E-019  -2.81028869E-020  -1.19999997E+001  -2.48460786E-020   0.00000000E+000   6.02334540E-019   1.18606117E-001   1.08023731E-001  -2.26629551E-001   1.13314984E-001  -1.87990702E-002   6.23056164E-003
     463       1     1.16608445E+001   1.00002267E+000   3.95205773E-001   1.19999997E+001   0.00000000E+000   4.22518041E-020  -5.23266413E-020  -1.19999997E+001  -2.23791713E-020   0.00000000E+000  -3.01167270E-019   1.18913923E-001   1.08333135E-001  -2.27246762E-001   1.13623589E-001  -1.88249486E-002   6.24464855E-003
     464       1     1.16599056E+001   1.00002267E+000   3.96301161E-001   1.19999997E+001   0.00000000E+000   1.61951050E-019   1.97724888E-020  -1.19999997E+001   1.38638917E-021   0.00000000E+000   0.00000000E+000   1.19227079E-001   1.08652255E-001  -2.27879034E-001   1.13939725E-001  -1.88523955E-002   6.26350456E-003
     465       1     1.16589705E+001   1.00002267E+000   3.97391232E-001   1.19999997E+001   0.00000000E+000  -2.18144473E-020  -3.29688917E-020  -1.19999997E+001  -7.07161158E-020   0.00000000E+000   0.00000000E+000   1.19543889E-001   1.08965231E-001  -2.28508822E-001   1.14254618E-001  -1.88768598E-002   6.26534191E-003
     466       1     1.16580451E+001   1.00002267E+000   3.98469992E-001   1.19999997E+001   0.00000000E+000   3.56957156E-020   1.51418858E-019  -1.19999997E+001  -2.68888629E-020   6.02334540E-019  -3.01167270E-019   1.19858349E-001   1.09274001E-001  -2.29132051E-001   1.14566231E-001  -1.88994467E-002   6.27194198E-003
     467       1     1.16571195E+001   1.00002267E+000   3.99548753E-001   1.19999997E+001   0.00000000E+000   3.65931204E-020   1.76701863E-019  -1.19999997E+001   8.69586185E-020   0.00000000E+000   3.01167270E-019   1.20167968E-001   1.09587720E-001  -2.29755388E-001   1.14877899E-001  -1.89210368E-002   6.28155801E-003
     468       1     1.16561851E+001   1.00002267E+000   4.00638152E-001   1.19999997E+001   0.00000000E+000   4.59550529E-020   8.54471828E-020  -1.19999997E+001   2.86924685E-021   3.01167270E-019   6.02334540E-019   1.20487150E-001   1.09897889E-001  -2.30384735E-001   1.15192570E-001  -1.89442901E-002   6.28616095E-003
     469       1     1.16552532E+001   1.00002267E+000   4.01723088E-001   1.19999997E+001   0.00000000E+000  -1.72843051E-019  -3.48191339E-020  -1.19999997E+001   1.06247652E-020  -1.20466908E-018   6.02334540E-019   1.20802958E-001   1.10209706E-001  -2.31012359E-001   1.15506382E-001  -1.89580204E-002   6.28968933E-003
     470       1     1.16543187E+001   1.00002267E+000   4.02812753E-001   1.19999997E+001   0.00000000E+000  -8.13927772E-020  -6.56287396E-021  -1.19999997E+001   6.28245829E-020   9.03501810E-019   6.02334540E-019   1.21116306E-001   1.10525760E-001  -2.31641762E-001   1.15821084E-001  -1.89816888E-002   6.30120538E-003
     471       1     1.16534029E+001   1.00002267E+000   4.03880504E-001   1.19999997E+001   0.00000000E+000  -5.83462472E-020   2.46149420E-020  -1.19999997E+001  -3.86943889E-020   1.50583635E-018   6.02334540E-019   1.21425584E-001   1.10833352E-001  -2.32258631E-001   1.16129519E-001  -1.90045267E-002   6.30702324E-003
     472       1     1.16524492E+001   1.00002267E+000   4.04991012E-001   1.19999997E+001   0.00000000E+000  -9.24078682E-020   1.09601431E-021  -1.19999997E+001   6.63012367E-020   0.00000000E+000   6.02334540E-019   1.21742775E-001   1.11158525E-001  -2.32900993E-001   1.16450701E-001  -1.90233216E-002   6.30269694E-003
     473       1     1.16515194E+001   1.00002267E+000   4.06074398E-001   1.19999997E+001   0.00000000E+000  -2.05647727E-020  -3.50977329E-022  -1.19999997E+001   6.27148666E-020  -3.01167270E-019   1.20466908E-018   1.22056018E-001   1.11471543E-001  -2.33527254E-001   1.16763831E-001  -1.90435993E-002   6.30427094E-003
     474       1     1.16505941E+001   1.00002267E+000   4.07152512E-001   1.19999997E+001   0.00000000E+000  -6.32652433E-020  -1.77734690E-020  -1.19999997E+001  -4.87770169E-020  -3.01167270E-019   0.00000000E+000   1.22365716E-001   1.11785171E-001  -2.34150580E-001   1.17075494E-001  -1.90622017E-002   6.30796146E-003
     475       1     1.16496737E+001   1.00002267E+000   4.08225122E-001   1.19999997E+001   0.00000000E+000   1.26974809E-019   8.53598693E-020  -1.19999997E+001   2.15726119E-020   0.00000000E+000   0.00000000E+000   1.22676929E-001   1.12093939E-001  -2.34770563E-001   1.17385484E-001  -1.90818879E-002   6.31119951E-003
     476       1     1.16487228E+001   1.00002267E+000   4.09332260E-001   1.19999997E+001   0.00000000E+000  -4.33370837E-020  -8.86105743E-020  -1.19999997E+001  -5.18588571E-020   6.02334540E-019   3.01167270E-019   1.22993352E-001   1.12418066E-001  -2.35411113E-001   1.17705760E-001  -1.90982805E-002   6.30769044E-003
     477       1     1.16477772E+001   1.00002267E+000   4.10433652E-001   1.19999997E+001   0.00000000E+000   6.86007019E-020  -1.54108344E-019  -1.19999997E+001  -5.66108912E-020  -9.03501810E-019  -1.20466908E-018   1.23312747E-001   1.12735686E-001  -2.36048128E-001   1.18024267E-001  -1.91145013E-002   6.30811461E-003
     478       1     1.16468307E+001   1.00002267E+000   4.11536869E-001   1.19999997E+001   0.00000000E+000   9.59848320E-020   2.95594715E-019  -1.19999997E+001  -2.86748765E-020  -3.01167270E-019   6.02334540E-019   1.23632947E-001   1.13053111E-001  -2.36685755E-001   1.18343080E-001  -1.91343566E-002   6.31354533E-003
     479       1     1.16458547E+001   1.00002267E+000   4.12673679E-001   1.19999997E+001   0.00000000E+000  -4.74253090E-020  -4.33844743E-020  -1.19999997E+001   9.20868510E-021  -1.50583635E-018  -1.20466908E-018   1.23956007E-001   1.13387546E-001  -2.37343249E-001   1.18671827E-001  -1.91509728E-002   6.31957940E-003
     480       1     1.16449274E+001   1.00002267E+000   4.13752983E-001   1.19999997E+001   0.00000000E+000  -1.66114238E-019  -5.47415492E-020  -1.19999997E+001   2.75035759E-020  -6.02334540E-019   9.03501810E-019   1.24264865E-001   1.13703396E-001  -2.37967960E-001   1.18984185E-001  -1.91636126E-002   6.31496617E-003
     481       1     1.16439732E+001   1.00002267E+000   4.14864033E-001   1.19999997E+001   0.00000000E+000   4.70415891E-020  -9.82759499E-020  -1.19999997E+001   7.58095235E-020   0.00000000E+000   0.00000000E+000   1.24588858E-001   1.14022321E-001  -2.38610876E-001   1.19305640E-001  -1.91772393E-002   6.30935295E-003
     482       1     1.16430564E+001   1.00002267E+000   4.15932614E-001   1.19999997E+001   0.00000000E+000   2.05594592E-020  -5.30837414E-020  -1.19999997E+001   7.28518412E-020  -3.01167270E-019  -9.03501810E-019   1.24896300E-001   1.14332530E-001  -2.39228526E-001   1.19614465E-001  -1.91955522E-002   6.31717598E-003
     483       1     1.16421279E+001   1.00002267E+000   4.17014031E-001   1.19999997E+001   0.00000000E+000  -1.21018247E-020   8.24078685E-021  -1.19999997E+001   9.08993945E-020   3.01167270E-019  -6.02334540E-019   1.25204316E-001   1.14650133E-001  -2.39854145E-001   1.19927274E-001  -1.92113965E-002   6.31502536E-003
     484       1     1.16411910E+001   1.00002267E+000   4.18106027E-001   1.19999997E+001   0.00000000E+000  -3.76967459E-020   1.30576204E-019  -1.19999997E+001   7.21943331E-020   0.00000000E+000   3.01167270E-019   1.25520560E-001   1.14965157E-001  -2.40485413E-001   1.20242908E-001  -1.92300920E-002   6.31774725E-003
     485       1     1.16402583E+001   1.00002267E+000   4.19193390E-001   1.19999997E+001   0.00000000E+000  -7.89055628E-020   1.03814039E-019  -1.19999997E+001  -3.46760512E-020   0.00000000E+000   0.00000000E+000   1.25836513E-001   1.15277647E-001  -2.41113856E-001   1.20557130E-001  -1.92496889E-002   6.32189064E-003
     486       1     1.16393218E+001   1.00002267E+000   4.20284616E-001   1.19999997E+001   0.00000000E+000  -1.09851596E-019  -7.62206724E-020  -1.19999997E+001  -9.76661915E-021   6.02334540E-019  -3.01167270E-019   1.26150900E-001   1.15594325E-001  -2.41744919E-001   1.20872660E-001  -1.92652404E-002   6.32602459E-003
     487       1     1.16383972E+001   1.00002267E+000   4.21361578E-001   1.19999997E+001   0.00000000E+000  -5.13018565E-020   5.26954260E-020  -1.19999997E+001  -2.74270150E-020   6.02334540E-019  -9.03501810E-019   1.26459397E-001   1.15908858E-001  -2.42367948E-001   1.21184174E-001  -1.92790241E-002   6.32792654E-003
     488       1     1.16374392E+001   1.00002267E+000   4.22477889E-001   1.19999997E+001   0.00000000E+000   1.33032758E-019   3.64137543E-020  -1.19999997E+001  -5.42490375E-020  -6.02334540E-019  -6.02334540E-019   1.26783219E-001   1.16230576E-001  -2.43013491E-001   1.21506945E-001  -1.92953282E-002   6.32962509E-003
     489       1     1.16364885E+001   1.00002267E+000   4.23585396E-001   1.19999997E+001   0.00000000E+000  -9.64303032E-020   8.85508334E-020  -1.19999997E+001   4.70828763E-021  -1.20466908E-018  -3.01167270E-019   1.27106498E-001   1.16547959E-001  -2.43654151E-001   1.21827275E-001  -1.93081568E-002   6.33159918E-003
     490       1     1.16355499E+001   1.00002267E+000   4.24679323E-001   1.19999997E+001   0.00000000E+000  -2.95854932E-020  -1.25329351E-019  -1.19999997E+001  -8.68273969E-021  -9.03501810E-019   0.00000000E+000   1.27424545E-001   1.16862480E-001  -2.44286720E-001   1.22143558E-001  -1.93241203E-002   6.33331406E-003
     491       1     1.16346007E+001   1.00002267E+000   4.25785435E-001   1.19999997E+001   0.00000000E+000  -1.94269686E-020   7.11490213E-020  -1.19999997E+001  -3.01360135E-020   1.20466908E-018   3.01167270E-019   1.27744987E-001   1.17181678E-001  -2.44926360E-001   1.22463378E-001  -1.93402396E-002   6.33484586E-003
     492       1     1.16336468E+001   1.00002267E+000   4.26897534E-001   1.19999997E+001   0.00000000E+000  -1.01194921E-019   2.23166436E-020  -1.19999997E+001  -6.00352179E-022   6.02334540E-019   0.00000000E+000   1.28064762E-001   1.17504847E-001  -2.45569302E-001   1.22784849E-001  -1.93586514E-002   6.33754848E-003
     493       1     1.16327107E+001   1.00002267E+000   4.27988648E-001   1.19999997E+001   0.00000000E+000   6.67991427E-021   9.02000248E-020  -1.19999997E+001  -2.83002039E-020   3.01167270E-019   9.03501810E-019   1.28375481E-001   1.17824990E-001  -2.46200164E-001   1.23100279E-001  -1.93764200E-002   6.34140089E-003
     494       1     1.16317680E+001   1.00002267E+000   4.29086567E-001   1.19999997E+001   0.00000000E+000  -1.15653636E-019   9.86096943E-020  -1.19999997E+001   1.46054247E-019   3.01167270E-019   3.01167270E-019   1.28688487E-001   1.18147320E-001  -2.46835502E-001   1.23417948E-001  -1.93886272E-002   6.34123360E-003
     495       1     1.16308188E+001   1.00002267E+000   4.30193359E-001   1.19999997E+001   0.00000000E+000  -6.35808931E-021  -6.69286769E-020  -1.19999997E+001  -4.36650838E-020   6.02334540E-019   3.01167270E-019   1.29005514E-001   1.18470080E-001  -2.47475290E-001   1.23737841E-001  -1.94073282E-002   6.34639110E-003
     496       1     1.16298672E+001   1.00002267E+000   4.31301923E-001   1.19999997E+001   0.00000000E+000  -9.68145975E-020  -1.12117439E-020  -1.19999997E+001   2.41268192E-020  -3.01167270E-019  -3.01167270E-019   1.29327326E-001   1.18789670E-001  -2.48116690E-001   1.24058541E-001  -1.94185184E-002   6.34810623E-003
     497       1     1.16289216E+001   1.00002267E+000   4.32404484E-001   1.19999997E+001   0.00000000E+000   9.52212696E-021   1.43166582E-019  -1.19999997E+001   4.92000494E-020   3.01167270E-019  -3.01167270E-019   1.29645892E-001   1.19108467E-001  -2.48754051E-001   1.24377219E-001  -1.94365016E-002   6.35175311E-003
     498       1     1.16279779E+001   1.00002267E+000   4.33503760E-001   1.19999997E+001   0.00000000E+000  -9.35580137E-020   1.21572573E-020  -1.19999997E+001   9.90429230E-020   1.20466908E-018  -6.02334540E-019   1.29961272E-001   1.19429219E-001  -2.49390184E-001   1.24695285E-001  -1.94483123E-002   6.34967552E-003
     499       1     1.16270360E+001   1.00002267E+000   4.34601482E-001   1.19999997E+001   0.00000000E+000   2.84318204E-021  -1.92248263E-019  -1.19999997E+001  -3.46185857E-020   0.00000000E+000   0.00000000E+000   1.30278733E-001   1.19746640E-001  -2.50025063E-001   1.25012724E-001  -1.94628009E-002   6.35074259E-003
     500       1     1.16260967E+001   1.00002267E+000   4.35695824E-001   1.19999997E+001   0.00000000E+000  -9.93428837E-020   2.43469125E-019  -1.19999997E+001   3.75367669E-020   3.01167270E-019  -6.02334540E-019   1.30592941E-001   1.20065611E-001  -2.50658240E-001   1.25329313E-001  -1.94753076E-002   6.34948486E-003
