    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17053745E+003   2.41743893E-021   1.68864230E-020  -1.19999997E+001  -4.32227001E-021  -7.52918175E-020  -3.76459088E-020  -6.99143664E+003  -6.99345309E+003  -1.41537896E+004  -2.09556633E+002  -7.54841412E-001  -7.48724236E-001   3.73234515E-002   1.19678901E+001   0.00000000E+000   1.14868267E+015   8.48477992E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17024406E+003   7.63232084E-021   6.22521625E-021  -1.19999997E+001   1.30194064E-020   1.12937726E-019   7.52918175E-020  -6.99152138E+003  -6.99356941E+003  -1.41535886E+004  -2.09645396E+002  -7.67571769E-001  -7.62122120E-001   3.79263584E-002   1.19673718E+001   0.00000000E+000   1.15563957E+015   9.40433544E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16994043E+003   1.44353428E-020   7.04109420E-021  -1.19999997E+001  -4.09156417E-021   2.25875453E-019   0.00000000E+000  -6.99160823E+003  -6.99369063E+003  -1.41533805E+004  -2.09737260E+002  -7.79731901E-001  -7.75740183E-001   3.85503001E-002   1.19668354E+001   0.00000000E+000   1.16267914E+015   7.86881012E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16963842E+003  -5.97139853E-021   4.90516667E-020  -1.19999997E+001   1.08175406E-020   3.76459088E-020  -7.52918175E-020  -6.99169450E+003  -6.99381131E+003  -1.41531736E+004  -2.09828631E+002  -7.92491320E-001  -7.89712827E-001   3.91710971E-002   1.19663020E+001   0.00000000E+000   1.17007818E+015   7.59983635E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16933683E+003   1.98483855E-022   9.14799288E-022  -1.19999997E+001  -5.40668800E-021   2.63521361E-019  -3.76459088E-020  -6.99178118E+003  -6.99393132E+003  -1.41529669E+004  -2.09919881E+002  -8.05513506E-001  -8.03404512E-001   3.97909623E-002   1.19657692E+001   0.00000000E+000   1.17710719E+015   8.32224289E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16903301E+003   9.05769951E-021   1.56017250E-020  -1.19999997E+001  -1.88689807E-020  -7.52918175E-020   3.01167270E-019  -6.99186845E+003  -6.99405226E+003  -1.41527587E+004  -2.10011803E+002  -8.18634405E-001  -8.17090877E-001   4.04153905E-002   1.19652325E+001   0.00000000E+000   1.18411080E+015   8.98879089E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16872734E+003  -2.74347619E-020  -3.88218408E-021  -1.19999997E+001   2.14995155E-021   1.50583635E-019  -1.50583635E-019  -6.99195618E+003  -6.99417401E+003  -1.41525492E+004  -2.10104289E+002  -8.31816834E-001  -8.30924240E-001   4.10436689E-002   1.19646925E+001   0.00000000E+000   1.19117765E+015   9.66028377E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16841817E+003  -1.68968873E-020   1.17639875E-021  -1.19999997E+001  -1.00290264E-020  -2.25875453E-019  -7.52918175E-020  -6.99204527E+003  -6.99429680E+003  -1.41523373E+004  -2.10197835E+002  -8.44572052E-001  -8.44840494E-001   4.16789649E-002   1.19641464E+001   0.00000000E+000   1.19893073E+015   9.36996802E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16810635E+003   1.61871599E-020  -1.00554502E-020  -1.19999997E+001   1.48561494E-020  -1.50583635E-019   0.00000000E+000  -6.99213524E+003  -6.99442054E+003  -1.41521236E+004  -2.10292183E+002  -8.57327188E-001  -8.58813039E-001   4.23196609E-002   1.19635955E+001   0.00000000E+000   1.20621980E+015   9.62030443E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16778746E+003  -6.82933701E-021   2.30447439E-020  -1.19999997E+001  -1.49553824E-020   7.52918175E-020   0.00000000E+000  -6.99222623E+003  -6.99454809E+003  -1.41519050E+004  -2.10388671E+002  -8.71110734E-001  -8.73524042E-001   4.29752952E-002   1.19630322E+001   0.00000000E+000   1.21152945E+015   9.53098046E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16746648E+003  -3.35072772E-022   4.35874459E-020  -1.19999997E+001  -8.51543667E-021   1.50583635E-019  -1.12937726E-019  -6.99231964E+003  -6.99467467E+003  -1.41516851E+004  -2.10485795E+002  -8.82523643E-001  -8.87693798E-001   4.36343628E-002   1.19624652E+001   0.00000000E+000   1.22053875E+015   7.88353143E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16714777E+003   4.93560074E-021  -1.00100881E-020  -1.19999997E+001   9.86757539E-021  -1.12937726E-019   1.12937726E-019  -6.99241089E+003  -6.99480185E+003  -1.41514666E+004  -2.10582233E+002  -8.95985680E-001  -9.01701955E-001   4.42894242E-002   1.19619022E+001   0.00000000E+000   1.22786395E+015   8.36904575E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16681093E+003   7.59011811E-021  -7.98938354E-021  -1.19999997E+001   8.24093046E-022  -3.76459088E-020  -1.12937726E-019  -6.99250420E+003  -6.99493941E+003  -1.41512358E+004  -2.10684160E+002  -9.09807936E-001  -9.13654397E-001   4.49819190E-002   1.19613072E+001   0.00000000E+000   1.23414206E+015   6.98065464E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16646906E+003   6.66318397E-021  -1.24298517E-020  -1.19999997E+001  -8.68834039E-021  -7.52918175E-020   2.25875453E-019  -6.99259839E+003  -6.99507953E+003  -1.41510014E+004  -2.10787607E+002  -9.23919758E-001  -9.23964514E-001   4.56845703E-002   1.19607033E+001   0.00000000E+000   1.24005261E+015   6.80579325E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16611795E+003  -6.83168971E-022   1.81285032E-020  -1.19999997E+001  -1.77247860E-022  -1.88229544E-019   3.01167270E-019  -6.99269903E+003  -6.99521954E+003  -1.41507608E+004  -2.10893853E+002  -9.38084702E-001  -9.35802999E-001   4.64055553E-002   1.19600831E+001   0.00000000E+000   1.24727875E+015   3.27049454E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16578654E+003  -1.81696828E-020  -1.67837783E-020  -1.19999997E+001  -1.02698207E-020  -2.25875453E-019  -3.76459088E-020  -6.99279341E+003  -6.99535232E+003  -1.41505336E+004  -2.10994142E+002  -9.51943278E-001  -9.50633474E-001   4.70869026E-002   1.19594976E+001   0.00000000E+000   1.25558528E+015   2.76665683E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16545079E+003   7.22399016E-021  -1.38289950E-020  -1.19999997E+001  -2.06271703E-020  -3.76459088E-020   3.38813179E-019  -6.99288953E+003  -6.99548633E+003  -1.41503035E+004  -2.11095745E+002  -9.66558575E-001  -9.65467521E-001   4.77771378E-002   1.19589045E+001   0.00000000E+000   1.26343219E+015   2.90517299E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16511071E+003  -7.27897398E-021  -1.59394545E-020  -1.19999997E+001  -4.19614651E-021  -2.63521361E-019   7.52918175E-020  -6.99298652E+003  -6.99562245E+003  -1.41500704E+004  -2.11198658E+002  -9.81540289E-001  -9.78420312E-001   4.84760419E-002   1.19583038E+001   0.00000000E+000   1.27130403E+015   3.04299573E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16476421E+003   2.59574276E-020   1.87020726E-020  -1.19999997E+001   5.11487706E-021   2.63521361E-019   0.00000000E+000  -6.99308366E+003  -6.99576282E+003  -1.41498329E+004  -2.11303516E+002  -9.95871382E-001  -9.92181081E-001   4.91884658E-002   1.19576917E+001   0.00000000E+000   1.27601832E+015   3.17814203E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16441604E+003  -7.03437409E-021  -4.35268434E-020  -1.19999997E+001  -2.50295375E-020   0.00000000E+000  -2.63521361E-019  -6.99318134E+003  -6.99590379E+003  -1.41495942E+004  -2.11408884E+002  -1.00988056E+000  -1.00953263E+000   4.99048371E-002   1.19570767E+001   0.00000000E+000   1.28032878E+015   3.30957558E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16407273E+003   2.08521318E-020  -3.90253150E-020  -1.19999997E+001  -3.50137224E-021   3.76459088E-020   7.52918175E-020  -6.99327902E+003  -6.99604144E+003  -1.41493589E+004  -2.11512782E+002  -1.02429817E+000  -1.02407510E+000   5.06106104E-002   1.19564702E+001   0.00000000E+000   1.28754948E+015   3.43900879E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16372787E+003  -1.24158230E-020  -3.73348544E-020  -1.19999997E+001   6.21943603E-021   1.12937726E-019   7.52918175E-020  -6.99337687E+003  -6.99617999E+003  -1.41491225E+004  -2.11617151E+002  -1.03875668E+000  -1.03871675E+000   5.13196352E-002   1.19558610E+001   0.00000000E+000   1.29461514E+015   3.24306709E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16337947E+003   1.18076442E-020   6.49057195E-020  -1.19999997E+001   2.33220414E-020  -1.12937726E-019  -1.50583635E-019  -6.99347570E+003  -6.99631999E+003  -1.41488837E+004  -2.11722592E+002  -1.05305296E+000  -1.05406062E+000   5.20359935E-002   1.19552456E+001   0.00000000E+000   1.30044337E+015   3.01244126E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16302430E+003   4.86697419E-021  -1.36838031E-020  -1.19999997E+001  -1.59579799E-020  -7.52918175E-020   0.00000000E+000  -6.99357753E+003  -6.99646164E+003  -1.41486402E+004  -2.11830085E+002  -1.06893169E+000  -1.06933443E+000   5.27662088E-002   1.19546182E+001   0.00000000E+000   1.30620695E+015   3.12256128E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16266026E+003  -1.27739807E-020  -3.49128739E-020  -1.19999997E+001   1.01306648E-020   3.76459088E-019  -1.50583635E-019  -6.99368247E+003  -6.99660624E+003  -1.41483907E+004  -2.11940261E+002  -1.08331109E+000  -1.08541750E+000   5.35142932E-002   1.19539751E+001   0.00000000E+000   1.30950495E+015   2.69795605E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16229461E+003  -2.42138814E-021  -2.62340295E-020  -1.19999997E+001   1.42322456E-021   7.52918175E-020   0.00000000E+000  -6.99378559E+003  -6.99675380E+003  -1.41481400E+004  -2.12050931E+002  -1.09860033E+000  -1.10221609E+000   5.42664669E-002   1.19533292E+001   0.00000000E+000   1.31163852E+015   2.39718050E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16193362E+003  -1.45293341E-020  -7.53482913E-021  -1.19999997E+001   1.95590159E-020  -7.52918175E-020  -3.01167270E-019  -6.99388731E+003  -6.99689955E+003  -1.41478925E+004  -2.12160187E+002  -1.11368244E+000  -1.11561028E+000   5.50085348E-002   1.19526915E+001   0.00000000E+000   1.31765306E+015   2.07597735E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16155923E+003  -3.05442904E-021  -5.43889742E-020  -1.19999997E+001  -2.63859845E-020   7.52918175E-020   1.50583635E-019  -6.99399279E+003  -6.99705073E+003  -1.41476358E+004  -2.12273505E+002  -1.12733534E+000  -1.13161414E+000   5.57782124E-002   1.19520302E+001   0.00000000E+000   1.31491984E+015   1.66792446E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16118958E+003  -8.35947865E-021   1.89115065E-020  -1.19999997E+001  -2.20422810E-020  -7.52918175E-020   0.00000000E+000  -6.99409722E+003  -6.99719973E+003  -1.41473824E+004  -2.12385390E+002  -1.14263213E+000  -1.14446940E+000   5.65379167E-002   1.19513772E+001   0.00000000E+000   1.31477096E+015   1.32420487E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16080949E+003   1.58171007E-020   8.90892189E-021  -1.19999997E+001   9.24044037E-022   4.51750905E-019  -7.52918175E-020  -6.99420318E+003  -6.99735435E+003  -1.41471218E+004  -2.12500437E+002  -1.15798462E+000  -1.15719604E+000   5.73192561E-002   1.19507058E+001   0.00000000E+000   1.31485968E+015   1.09316205E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16026589E+003   2.22353257E-021  -3.50339419E-020  -1.19999997E+001   1.78488630E-020   0.00000000E+000  -2.25875453E-019  -6.99435939E+003  -6.99757082E+003  -1.41467491E+004  -2.12664979E+002  -1.17864197E+000  -1.18203978E+000   5.84365877E-002   1.19497456E+001   0.00000000E+000   1.32567359E+015   1.00758921E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15989892E+003  -1.08735656E-020  -5.38045446E-020  -1.19999997E+001   1.60465858E-020  -2.25875453E-019  -1.50583635E-019  -6.99446332E+003  -6.99771850E+003  -1.41464975E+004  -2.12776061E+002  -1.19571400E+000  -1.19851099E+000   5.91916816E-002   1.19490973E+001   0.00000000E+000   1.32913285E+015   1.49411486E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15954819E+003   1.47058146E-020  -4.51796833E-020  -1.19999997E+001   2.96113426E-020   0.00000000E+000   1.50583635E-019  -6.99456356E+003  -6.99785872E+003  -1.41462571E+004  -2.12882225E+002  -1.21028959E+000  -1.21284612E+000   5.99126446E-002   1.19484778E+001   0.00000000E+000   1.33097854E+015   1.21078241E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15919526E+003  -5.01973693E-021  -1.40236733E-020  -1.19999997E+001  -1.76149978E-020  -1.50583635E-019   0.00000000E+000  -6.99466401E+003  -6.99800026E+003  -1.41460151E+004  -2.12989062E+002  -1.22484018E+000  -1.22759540E+000   6.06382968E-002   1.19478543E+001   0.00000000E+000   1.33278750E+015   1.17042567E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15884151E+003  -8.13652763E-021  -2.00455769E-020  -1.19999997E+001   1.74415197E-020  -1.50583635E-019  -2.25875453E-019  -6.99476504E+003  -6.99814177E+003  -1.41457725E+004  -2.13096145E+002  -1.23943547E+000  -1.24208941E+000   6.13655023E-002   1.19472295E+001   0.00000000E+000   1.33590639E+015   1.26641469E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15839856E+003   2.71021922E-021  -3.42027425E-020  -1.19999997E+001  -6.50578988E-021  -4.51750905E-019   3.01167270E-019  -6.99489176E+003  -6.99831877E+003  -1.41454688E+004  -2.13230237E+002  -1.26537745E+000  -1.26009101E+000   6.22772780E-002   1.19464470E+001   0.00000000E+000   1.31862251E+015   1.49334317E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15798818E+003  -1.23903147E-020   2.43529941E-020  -1.19999997E+001   1.05406649E-020   4.51750905E-019   3.01167270E-019  -6.99500515E+003  -6.99848676E+003  -1.41451874E+004  -2.13354473E+002  -1.28339527E+000  -1.27620938E+000   6.31218575E-002   1.19457221E+001   0.00000000E+000   1.30279041E+015   1.71706345E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15761467E+003   2.31989337E-021  -8.70855318E-021  -1.19999997E+001  -1.63371043E-020  -1.50583635E-019  -7.52918175E-020  -6.99511351E+003  -6.99863451E+003  -1.41449313E+004  -2.13467546E+002  -1.29971671E+000  -1.29367137E+000   6.38898645E-002   1.19450623E+001   0.00000000E+000   1.30200637E+015   1.96320707E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15724421E+003  -7.96794111E-022  -1.14950954E-020  -1.19999997E+001   4.88409942E-021   3.01167270E-019  -2.25875453E-019  -6.99522099E+003  -6.99878106E+003  -1.41446773E+004  -2.13579696E+002  -1.31563743E+000  -1.31085846E+000   6.46515473E-002   1.19444079E+001   0.00000000E+000   1.30124753E+015   2.18346381E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15690161E+003   8.33718355E-021  -1.11184751E-020  -1.19999997E+001   2.63398146E-021   0.00000000E+000  -7.52918175E-019  -6.99531883E+003  -6.99891814E+003  -1.41444424E+004  -2.13683415E+002  -1.32842276E+000  -1.32488462E+000   6.53556867E-002   1.19438027E+001   0.00000000E+000   1.30487208E+015   2.43600400E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15655829E+003   2.90888079E-020   3.44733983E-020  -1.19999997E+001   1.79444340E-020  -1.50583635E-019   0.00000000E+000  -6.99541690E+003  -6.99905549E+003  -1.41442069E+004  -2.13787352E+002  -1.34118003E+000  -1.33901510E+000   6.60613175E-002   1.19431963E+001   0.00000000E+000   1.30853979E+015   2.67316181E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15621111E+003  -8.93731134E-021  -5.68423196E-020  -1.19999997E+001   9.86901147E-021   3.01167270E-019   0.00000000E+000  -6.99551600E+003  -6.99919446E+003  -1.41439689E+004  -2.13892461E+002  -1.35349860E+000  -1.35299892E+000   6.67747675E-002   1.19425830E+001   0.00000000E+000   1.30888497E+015   2.91794397E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15586523E+003   2.49747153E-020  -3.61938191E-020  -1.19999997E+001   2.21309588E-020   0.00000000E+000  -6.02334540E-019  -6.99561458E+003  -6.99933308E+003  -1.41437317E+004  -2.13997179E+002  -1.36619416E+000  -1.36760231E+000   6.74857832E-002   1.19419720E+001   0.00000000E+000   1.31257104E+015   3.17038745E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15550194E+003   1.91374194E-020   4.18209629E-020  -1.19999997E+001  -2.01867971E-020  -1.50583635E-019   1.50583635E-019  -6.99571944E+003  -6.99947735E+003  -1.41434825E+004  -2.14107169E+002  -1.38227105E+000  -1.38453195E+000   6.82329971E-002   1.19413303E+001   0.00000000E+000   1.31412601E+015   3.42838842E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15514120E+003  -4.99342081E-021  -2.79061443E-020  -1.19999997E+001  -5.80074765E-021   1.50583635E-019  -7.52918175E-020  -6.99582332E+003  -6.99962085E+003  -1.41432352E+004  -2.14216391E+002  -1.39812022E+000  -1.39708347E+000   6.89743326E-002   1.19406931E+001   0.00000000E+000   1.31417957E+015   3.68983572E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15474371E+003  -1.11460613E-020  -3.20318512E-020  -1.19999997E+001   1.95391262E-020  -1.50583635E-019  -7.52918175E-020  -6.99593729E+003  -6.99977947E+003  -1.41429626E+004  -2.14336741E+002  -1.41657065E+000  -1.41771856E+000   6.97925671E-002   1.19399910E+001   0.00000000E+000   1.30351244E+015   3.95259865E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15436966E+003  -4.37335847E-021  -3.69360018E-021  -1.19999997E+001  -2.24130044E-020   3.01167270E-019  -2.25875453E-019  -6.99604076E+003  -6.99993252E+003  -1.41427060E+004  -2.14449997E+002  -1.42945763E+000  -1.42823360E+000   7.05612472E-002   1.19393302E+001   0.00000000E+000   1.29906650E+015   4.21442862E+012   1.00000000E-014   1.15000000E-012
