    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       185     1.19999997E+001   7.12913829E+003   1.34977523E-020   3.40432385E-020  -1.19999997E+001   6.73873026E-021   0.00000000E+000   0.00000000E+000  -7.00361034E+003  -7.00967879E+003  -1.41253902E+004  -2.22094900E+002  -1.21277514E+000  -4.57165318E+000   1.22782226E-001   1.18947630E+001   0.00000000E+000   1.23754346E+015   9.53096920E+013   1.00000000E-014   1.85000000E-012
       186     1.19999997E+001   7.12880774E+003  -1.26893060E-020  -4.96527053E-020  -1.19999997E+001  -5.40344361E-020   1.08420217E-019  -4.33680869E-019  -7.00370551E+003  -7.00981061E+003  -1.41251632E+004  -2.22195116E+002  -1.21759725E+000  -4.59713826E+000   1.23464715E-001   1.18941791E+001   0.00000000E+000   1.23824492E+015   9.57977027E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12847603E+003   2.50821195E-020  -7.36633287E-020  -1.19999997E+001  -3.22341945E-021   3.25260652E-019   3.25260652E-019  -7.00380257E+003  -7.00994134E+003  -1.41249354E+004  -2.22295685E+002  -1.22357692E+000  -4.62131081E+000   1.24148902E-001   1.18935932E+001   0.00000000E+000   1.23772438E+015   9.73643259E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12813867E+003   1.74064909E-020  -2.59868095E-020  -1.19999997E+001   1.58679091E-020  -3.25260652E-019  -1.08420217E-019  -7.00389945E+003  -7.01007614E+003  -1.41247037E+004  -2.22397969E+002  -1.22613246E+000  -4.64964237E+000   1.24846158E-001   1.18929974E+001   0.00000000E+000   1.23678644E+015   9.85991208E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12778161E+003   2.29079593E-021  -2.73550697E-020  -1.19999997E+001  -9.94632988E-021   0.00000000E+000  -5.42101086E-019  -7.00400327E+003  -7.01021753E+003  -1.41244585E+004  -2.22506231E+002  -1.22424798E+000  -4.67974540E+000   1.25583734E-001   1.18923667E+001   0.00000000E+000   1.23047293E+015   1.03129127E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12745877E+003  -2.72603575E-020   1.40898430E-019  -1.19999997E+001   9.96752638E-021  -4.33680869E-019  -5.42101086E-019  -7.00409667E+003  -7.01034585E+003  -1.41242368E+004  -2.22604115E+002  -1.22961497E+000  -4.70505319E+000   1.26250421E-001   1.18917965E+001   0.00000000E+000   1.23157085E+015   1.03577271E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12713477E+003  -2.49741660E-020  -8.42242021E-020  -1.19999997E+001   4.87756354E-020  -1.08420217E-018   3.25260652E-019  -7.00419145E+003  -7.01047357E+003  -1.41240143E+004  -2.22702354E+002  -1.23360685E+000  -4.73017889E+000   1.26919166E-001   1.18912242E+001   0.00000000E+000   1.23182856E+015   1.04863479E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12681566E+003   2.37970298E-020  -2.84001090E-020  -1.19999997E+001   1.64068173E-020  -3.25260652E-019   0.00000000E+000  -7.00428332E+003  -7.01060087E+003  -1.41237951E+004  -2.22799113E+002  -1.23705205E+000  -4.75555394E+000   1.27578305E-001   1.18906606E+001   0.00000000E+000   1.23357707E+015   1.05266851E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12648827E+003   2.47044986E-020   1.60093570E-019  -1.19999997E+001   6.69208761E-020   5.42101086E-019   5.42101086E-019  -7.00438061E+003  -7.01072842E+003  -1.41235703E+004  -2.22898382E+002  -1.24517681E+000  -4.77743839E+000   1.28252822E-001   1.18900823E+001   0.00000000E+000   1.23309148E+015   1.06763671E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12615071E+003  -4.31346255E-021  -6.31768499E-020  -1.19999997E+001  -1.27251397E-021   1.08420217E-019  -2.16840434E-019  -7.00447988E+003  -7.01086099E+003  -1.41233385E+004  -2.23000736E+002  -1.24818108E+000  -4.80233461E+000   1.28949004E-001   1.18894861E+001   0.00000000E+000   1.22849506E+015   1.10919801E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12583469E+003  -2.49358507E-020  -1.02455521E-019  -1.19999997E+001  -9.23991763E-021  -2.16840434E-019  -6.50521303E-019  -7.00457077E+003  -7.01098714E+003  -1.41231214E+004  -2.23096561E+002  -1.25224595E+000  -4.82718250E+000   1.29601746E-001   1.18889280E+001   0.00000000E+000   1.23036509E+015   1.11294957E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12551171E+003  -2.42868467E-020   5.54247200E-020  -1.19999997E+001   1.34886275E-020  -4.33680869E-019  -5.42101086E-019  -7.00466186E+003  -7.01111790E+003  -1.41228996E+004  -2.23194502E+002  -1.25478586E+000  -4.85541899E+000   1.30270100E-001   1.18883575E+001   0.00000000E+000   1.23049632E+015   1.12689565E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12519252E+003   4.36751363E-022   1.20859359E-020  -1.19999997E+001   2.71957340E-020   4.33680869E-019  -1.08420217E-019  -7.00475409E+003  -7.01124490E+003  -1.41226803E+004  -2.23291295E+002  -1.25829341E+000  -4.88131739E+000   1.30929583E-001   1.18877937E+001   0.00000000E+000   1.23186946E+015   1.13035917E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12487015E+003   4.24922681E-021   5.85235453E-020  -1.19999997E+001   1.77520197E-020  -1.08420217E-019  -1.08420217E-019  -7.00484527E+003  -7.01137514E+003  -1.41224589E+004  -2.23389051E+002  -1.26225083E+000  -4.90809137E+000   1.31596231E-001   1.18872244E+001   0.00000000E+000   1.23259573E+015   1.14027995E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12455042E+003  -8.32923055E-021  -2.83586465E-020  -1.19999997E+001  -1.79318281E-020   7.58941521E-019   9.75781955E-019  -7.00493580E+003  -7.01150424E+003  -1.41222393E+004  -2.23486013E+002  -1.26581042E+000  -4.93546693E+000   1.32257698E-001   1.18866596E+001   0.00000000E+000   1.23434393E+015   1.14347900E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12422839E+003   2.99840451E-020  -1.70129339E-020  -1.19999997E+001  -1.34473718E-020   5.42101086E-019  -3.25260652E-019  -7.00502698E+003  -7.01163425E+003  -1.41220181E+004  -2.23583671E+002  -1.26921789E+000  -4.96203192E+000   1.32923584E-001   1.18860908E+001   0.00000000E+000   1.23527568E+015   1.15107774E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12390925E+003  -1.75203833E-020  -3.18237061E-020  -1.19999997E+001   1.01893142E-020  -5.42101086E-019   1.08420217E-019  -7.00511943E+003  -7.01176101E+003  -1.41217989E+004  -2.23680454E+002  -1.27449879E+000  -4.98754126E+000   1.33582909E-001   1.18855272E+001   0.00000000E+000   1.23692795E+015   1.15400676E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12358690E+003   2.39666277E-020  -3.68320779E-020  -1.19999997E+001  -1.91081823E-020  -4.33680869E-019   0.00000000E+000  -7.00521124E+003  -7.01189063E+003  -1.41215775E+004  -2.23778211E+002  -1.27881969E+000  -5.01391683E+000   1.34249339E-001   1.18849578E+001   0.00000000E+000   1.23792053E+015   1.16347301E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12326991E+003  -2.06977650E-020   9.80001714E-020  -1.19999997E+001   5.05247088E-020   0.00000000E+000   0.00000000E+000  -7.00530168E+003  -7.01201794E+003  -1.41213597E+004  -2.23874345E+002  -1.28268423E+000  -5.03888655E+000   1.34904332E-001   1.18843979E+001   0.00000000E+000   1.24042603E+015   1.16139985E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12295425E+003   4.07546459E-020   3.78007064E-020  -1.19999997E+001  -2.46213411E-020  -1.08420217E-019  -3.25260652E-019  -7.00539214E+003  -7.01214431E+003  -1.41211429E+004  -2.23970078E+002  -1.28653367E+000  -5.06470653E+000   1.35556829E-001   1.18838404E+001   0.00000000E+000   1.24274172E+015   1.16386865E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12263779E+003  -1.89778497E-020  -1.12337331E-020  -1.19999997E+001   1.95703695E-020  -5.42101086E-019   3.25260652E-019  -7.00548287E+003  -7.01227097E+003  -1.41209255E+004  -2.24066054E+002  -1.29090663E+000  -5.09058421E+000   1.36211000E-001   1.18832815E+001   0.00000000E+000   1.24440310E+015   1.16628233E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12232317E+003  -7.36449174E-020   1.07501426E-019  -1.19999997E+001   9.51898769E-021   3.25260652E-019   2.16840434E-019  -7.00557303E+003  -7.01239694E+003  -1.41207094E+004  -2.24161473E+002  -1.29468267E+000  -5.11713890E+000   1.36861624E-001   1.18827258E+001   0.00000000E+000   1.24494739E+015   1.16850948E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12200413E+003   3.80330537E-020   2.34505704E-020  -1.19999997E+001  -6.23866856E-020   6.50521303E-019   7.58941521E-019  -7.00566491E+003  -7.01252423E+003  -1.41204902E+004  -2.24258235E+002  -1.29756122E+000  -5.14353087E+000   1.37521105E-001   1.18821623E+001   0.00000000E+000   1.24663605E+015   1.17053648E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12168020E+003   1.82407801E-020  -7.30455282E-020  -1.19999997E+001   2.48796283E-020   2.16840434E-019  -8.67361738E-019  -7.00575765E+003  -7.01265402E+003  -1.41202677E+004  -2.24356480E+002  -1.30276756E+000  -5.16893118E+000   1.38190446E-001   1.18815901E+001   0.00000000E+000   1.24581856E+015   1.18989156E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12136264E+003  -8.85982814E-021  -1.11513252E-020  -1.19999997E+001   1.21640011E-020   0.00000000E+000  -7.58941521E-019  -7.00584815E+003  -7.01278168E+003  -1.41200495E+004  -2.24452797E+002  -1.30660262E+000  -5.19434936E+000   1.38846840E-001   1.18810293E+001   0.00000000E+000   1.24645440E+015   1.19171349E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12104508E+003   2.70305887E-020   1.09688595E-019  -1.19999997E+001   6.09626942E-020   3.25260652E-019   2.16840434E-019  -7.00593809E+003  -7.01290990E+003  -1.41198313E+004  -2.24549117E+002  -1.30987179E+000  -5.22189574E+000   1.39504046E-001   1.18804684E+001   0.00000000E+000   1.24851707E+015   1.19344207E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12072780E+003  -3.76368342E-020  -2.18866820E-021  -1.19999997E+001   1.15184900E-021  -2.16840434E-019  -4.33680869E-019  -7.00602871E+003  -7.01303726E+003  -1.41196134E+004  -2.24645351E+002  -1.31375568E+000  -5.24862075E+000   1.40160280E-001   1.18799080E+001   0.00000000E+000   1.25072792E+015   1.19505745E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12040960E+003   1.20777869E-020   1.03446587E-019  -1.19999997E+001  -1.06527421E-020   5.42101086E-019   5.42101086E-019  -7.00612035E+003  -7.01316423E+003  -1.41193948E+004  -2.24741869E+002  -1.31700909E+000  -5.27509861E+000   1.40818163E-001   1.18793460E+001   0.00000000E+000   1.25219453E+015   1.20256989E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12008814E+003   7.98261926E-021   6.93567162E-020  -1.19999997E+001  -4.11840819E-020   4.33680869E-019  -2.16840434E-019  -7.00621311E+003  -7.01329232E+003  -1.41191739E+004  -2.24839372E+002  -1.32235602E+000  -5.30030355E+000   1.41482315E-001   1.18787782E+001   0.00000000E+000   1.25390046E+015   1.20400892E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11976965E+003   2.22129789E-020   1.69793038E-019  -1.19999997E+001   1.95241508E-020   1.08420217E-019   1.08420217E-019  -7.00630562E+003  -7.01341863E+003  -1.41189551E+004  -2.24935980E+002  -1.32766213E+000  -5.32594777E+000   1.42140466E-001   1.18782157E+001   0.00000000E+000   1.25604010E+015   1.20533818E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11945056E+003   3.79745565E-020  -2.58861003E-021  -1.19999997E+001  -2.81150418E-020  -4.33680869E-019  -2.16840434E-019  -7.00639519E+003  -7.01354829E+003  -1.41187359E+004  -2.25032769E+002  -1.32941506E+000  -5.35330280E+000   1.42800859E-001   1.18776521E+001   0.00000000E+000   1.25857318E+015   1.20335959E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11912034E+003   4.75257784E-020  -9.22306383E-021  -1.19999997E+001  -2.53938244E-020  -6.50521303E-019  -5.42101086E-019  -7.00649205E+003  -7.01367831E+003  -1.41185090E+004  -2.25132938E+002  -1.33528809E+000  -5.38094721E+000   1.43483443E-001   1.18770689E+001   0.00000000E+000   1.25885893E+015   1.21288577E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11878963E+003   3.69922295E-020  -1.62484535E-019  -1.19999997E+001   2.87781305E-020   3.25260652E-019   4.33680869E-019  -7.00658549E+003  -7.01381208E+003  -1.41182818E+004  -2.25233255E+002  -1.33938988E+000  -5.40560326E+000   1.44166681E-001   1.18764848E+001   0.00000000E+000   1.25877743E+015   1.22203284E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11846510E+003  -1.92846045E-020  -5.02812075E-021  -1.19999997E+001   4.23707759E-020   0.00000000E+000   1.08420217E-019  -7.00667782E+003  -7.01394275E+003  -1.41180588E+004  -2.25331703E+002  -1.34121773E+000  -5.43454401E+000   1.44838526E-001   1.18759116E+001   0.00000000E+000   1.25958080E+015   1.23120328E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11813517E+003   8.59575073E-021   1.97513573E-020  -1.19999997E+001   3.59455471E-020   0.00000000E+000  -2.16840434E-019  -7.00677423E+003  -7.01407303E+003  -1.41178321E+004  -2.25431787E+002  -1.34267596E+000  -5.46313346E+000   1.45520736E-001   1.18753288E+001   0.00000000E+000   1.25870037E+015   1.25160488E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11781099E+003   1.33473347E-020  -1.04915970E-020  -1.19999997E+001  -1.22171475E-020   3.25260652E-019   0.00000000E+000  -7.00686661E+003  -7.01420341E+003  -1.41176093E+004  -2.25530132E+002  -1.34602670E+000  -5.49175218E+000   1.46191819E-001   1.18747563E+001   0.00000000E+000   1.25971763E+015   1.26002229E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11749183E+003  -6.10942353E-021  -1.55033292E-020  -1.19999997E+001  -2.22748365E-020   7.58941521E-019   4.33680869E-019  -7.00695886E+003  -7.01433046E+003  -1.41173900E+004  -2.25626953E+002  -1.35121995E+000  -5.51771468E+000   1.46851599E-001   1.18741926E+001   0.00000000E+000   1.26224701E+015   1.26105594E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11716381E+003   9.84923955E-021  -1.68092057E-019  -1.19999997E+001  -3.84098216E-020  -8.67361738E-019  -2.16840434E-019  -7.00705202E+003  -7.01446269E+003  -1.41171646E+004  -2.25726462E+002  -1.35465492E+000  -5.54484817E+000   1.47530087E-001   1.18736132E+001   0.00000000E+000   1.26129378E+015   1.26972165E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11684279E+003   3.51082594E-021   1.69149595E-019  -1.19999997E+001  -5.71065849E-020   0.00000000E+000  -4.33680869E-019  -7.00714272E+003  -7.01459257E+003  -1.41169440E+004  -2.25823851E+002  -1.35672358E+000  -5.57189065E+000   1.48194332E-001   1.18730462E+001   0.00000000E+000   1.26288897E+015   1.27481293E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11652445E+003  -4.77041780E-020  -7.17469063E-020  -1.19999997E+001   2.57964546E-020  -3.25260652E-019   5.42101086E-019  -7.00723299E+003  -7.01472107E+003  -1.41167253E+004  -2.25920432E+002  -1.36005208E+000  -5.59873590E+000   1.48853057E-001   1.18724840E+001   0.00000000E+000   1.26466693E+015   1.27570137E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11620666E+003   1.20561574E-021  -1.21743150E-019  -1.19999997E+001   6.76620816E-020   0.00000000E+000   1.08420217E-019  -7.00732295E+003  -7.01484948E+003  -1.41165069E+004  -2.26016841E+002  -1.36314043E+000  -5.62509895E+000   1.49510495E-001   1.18719227E+001   0.00000000E+000   1.26731019E+015   1.27657997E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11588076E+003  -2.96470320E-020  -4.45701458E-020  -1.19999997E+001  -4.94934214E-020  -2.16840434E-019  -9.75781955E-019  -7.00741454E+003  -7.01498185E+003  -1.41162830E+004  -2.26115720E+002  -1.36509983E+000  -5.65366855E+000   1.50185356E-001   1.18713471E+001   0.00000000E+000   1.26859965E+015   1.28282864E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11555570E+003  -4.44375901E-020  -9.60167215E-020  -1.19999997E+001   3.74102772E-021   3.25260652E-019  -1.08420217E-019  -7.00750717E+003  -7.01511260E+003  -1.41160596E+004  -2.26214340E+002  -1.36969132E+000  -5.68033581E+000   1.50857710E-001   1.18707730E+001   0.00000000E+000   1.26972869E+015   1.29235247E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11523685E+003   1.31795979E-020   9.09422463E-020  -1.19999997E+001  -1.06711469E-020   3.25260652E-019   0.00000000E+000  -7.00759750E+003  -7.01524138E+003  -1.41158405E+004  -2.26311078E+002  -1.37248236E+000  -5.70713480E+000   1.51517481E-001   1.18702098E+001   0.00000000E+000   1.27248397E+015   1.29300359E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11491096E+003  -2.95298890E-020   6.70802441E-020  -1.19999997E+001   2.66216706E-020   1.08420217E-019   4.33680869E-019  -7.00769017E+003  -7.01537266E+003  -1.41156165E+004  -2.26409955E+002  -1.37721894E+000  -5.73351190E+000   1.52191511E-001   1.18696343E+001   0.00000000E+000   1.27411116E+015   1.29365855E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11458947E+003   2.03872233E-020   7.82937371E-020  -1.19999997E+001   2.36920037E-020   0.00000000E+000  -4.33680869E-019  -7.00778096E+003  -7.01550281E+003  -1.41153956E+004  -2.26507498E+002  -1.38049753E+000  -5.75924598E+000   1.52856427E-001   1.18690665E+001   0.00000000E+000   1.27673687E+015   1.29420245E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11426967E+003  -3.96616786E-020  -1.69936735E-019  -1.19999997E+001  -1.60065652E-020   0.00000000E+000   5.42101086E-019  -7.00787160E+003  -7.01563195E+003  -1.41151758E+004  -2.26604531E+002  -1.38346503E+000  -5.78690542E+000   1.53518462E-001   1.18685016E+001   0.00000000E+000   1.28021777E+015   1.29084260E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11394818E+003  -3.67372107E-020   1.60132706E-019  -1.19999997E+001  -4.35019454E-020   1.08420217E-019   0.00000000E+000  -7.00796247E+003  -7.01576203E+003  -1.41149548E+004  -2.26702079E+002  -1.38637105E+000  -5.81415722E+000   1.54183886E-001   1.18679338E+001   0.00000000E+000   1.28258319E+015   1.29120341E+014   1.00000000E-014   2.32000000E-012
