    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17017884E+003   2.54767408E-020   1.82264606E-022  -1.19999997E+001  -1.59590730E-020   5.53164374E-020   0.00000000E+000  -6.99227888E+003  -6.99285635E+003  -1.41535441E+004  -2.09665019E+002   8.88040622E-002   6.09788901E-001   3.78780243E-002   1.19672567E+001   0.00000000E+000   1.15471472E+015   5.15535443E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16987849E+003   1.47938193E-020  -1.44655847E-020  -1.19999997E+001  -4.79479884E-021  -5.53164374E-020  -5.53164374E-020  -6.99237697E+003  -6.99296407E+003  -1.41533383E+004  -2.09755883E+002   9.06555130E-002   6.20184007E-001   3.84921604E-002   1.19667261E+001   0.00000000E+000   1.16144471E+015   5.51824602E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16957329E+003   4.13445761E-020  -9.21024464E-021  -1.19999997E+001   1.30610131E-020   1.10632875E-019   0.00000000E+000  -6.99247643E+003  -6.99307375E+003  -1.41531292E+004  -2.09848220E+002   9.29149145E-002   6.30133254E-001   3.91161689E-002   1.19661870E+001   0.00000000E+000   1.16775766E+015   5.69049497E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16926613E+003   2.46988323E-021  -1.94813959E-020  -1.19999997E+001  -4.83861093E-021  -5.53164374E-020   1.10632875E-019  -6.99257627E+003  -6.99318439E+003  -1.41529187E+004  -2.09941148E+002   9.48820827E-002   6.40632943E-001   3.97442628E-002   1.19656444E+001   0.00000000E+000   1.17446769E+015   5.64047578E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16895912E+003   3.63744234E-020   1.88858839E-020  -1.19999997E+001   1.94895464E-020   1.10632875E-019   1.10632875E-019  -6.99267663E+003  -6.99329443E+003  -1.41527083E+004  -2.10034034E+002   9.68203996E-002   6.50928916E-001   4.03720110E-002   1.19651020E+001   0.00000000E+000   1.18125961E+015   6.17347750E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16865051E+003  -1.51787115E-020   1.96322456E-020  -1.19999997E+001  -3.48418181E-021   0.00000000E+000  -1.10632875E-019  -6.99277751E+003  -6.99340503E+003  -1.41524968E+004  -2.10127404E+002   9.88139428E-002   6.61243636E-001   4.10030206E-002   1.19645569E+001   0.00000000E+000   1.18808793E+015   6.69534073E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16833956E+003   4.26354632E-020  -1.37728210E-020  -1.19999997E+001   1.88745418E-020   2.21265749E-019  -5.53164374E-020  -6.99287922E+003  -6.99351642E+003  -1.41522837E+004  -2.10221485E+002   1.00738242E-001   6.71600381E-001   4.16388268E-002   1.19640076E+001   0.00000000E+000   1.19497098E+015   7.21783351E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16802394E+003   2.78329395E-022   7.34418215E-021  -1.19999997E+001  -2.21283211E-020   0.00000000E+000   5.53164374E-020  -6.99298246E+003  -6.99362948E+003  -1.41520674E+004  -2.10316979E+002   1.02305627E-001   6.82441311E-001   4.22842265E-002   1.19634501E+001   0.00000000E+000   1.20160515E+015   7.49719852E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16770733E+003  -2.82519107E-020  -4.63321375E-021  -1.19999997E+001  -8.36845121E-021   5.53164374E-020  -1.65949312E-019  -6.99308598E+003  -6.99374294E+003  -1.41518505E+004  -2.10412773E+002   1.04251708E-001   6.92990054E-001   4.29316179E-002   1.19628908E+001   0.00000000E+000   1.20859543E+015   8.03897841E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16738825E+003  -3.45218131E-020   2.25958522E-020  -1.19999997E+001  -3.88516394E-021  -1.10632875E-019  -1.10632875E-019  -6.99319029E+003  -6.99385730E+003  -1.41516318E+004  -2.10509319E+002   1.06192813E-001   7.03627002E-001   4.35840830E-002   1.19623271E+001   0.00000000E+000   1.21558288E+015   8.54371556E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16706738E+003   1.51702181E-020   4.30764327E-021  -1.19999997E+001   9.49537928E-021   1.10632875E-019   1.10632875E-019  -6.99329450E+003  -6.99397300E+003  -1.41514119E+004  -2.10606406E+002   1.08855537E-001   7.13856979E-001   4.42401936E-002   1.19617603E+001   0.00000000E+000   1.22282362E+015   8.35780868E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16674294E+003   5.08663323E-020  -1.93562373E-020  -1.19999997E+001   1.00295913E-020   1.10632875E-019   1.65949312E-019  -6.99340064E+003  -6.99408921E+003  -1.41511895E+004  -2.10704573E+002   1.11137580E-001   7.24575172E-001   4.49036021E-002   1.19611872E+001   0.00000000E+000   1.23009486E+015   8.21850573E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16641346E+003   5.59923727E-020   1.67615648E-020  -1.19999997E+001  -1.15959327E-020  -1.10632875E-019   1.10632875E-019  -6.99350919E+003  -6.99420647E+003  -1.41509637E+004  -2.10804270E+002   1.14552016E-001   7.35288212E-001   4.55772888E-002   1.19606052E+001   0.00000000E+000   1.23688807E+015   8.67112717E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16606332E+003   1.46639393E-020   3.60916363E-020  -1.19999997E+001   2.44598573E-021  -5.53164374E-020   0.00000000E+000  -6.99362394E+003  -6.99433170E+003  -1.41507237E+004  -2.10910217E+002   1.15218142E-001   7.45131307E-001   4.62930095E-002   1.19599867E+001   0.00000000E+000   1.24179708E+015   8.70515602E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16571048E+003   7.19963656E-021  -1.73837176E-020  -1.19999997E+001   1.27496070E-020   0.00000000E+000   0.00000000E+000  -6.99373996E+003  -6.99445751E+003  -1.41504819E+004  -2.11016984E+002   1.20204883E-001   7.57256884E-001   4.70145831E-002   1.19593634E+001   0.00000000E+000   1.24953237E+015   5.77688760E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16537229E+003  -3.53248852E-020  -4.67209863E-020  -1.19999997E+001   3.30807358E-020  -5.53164374E-020  -5.53164374E-020  -6.99384924E+003  -6.99458002E+003  -1.41502501E+004  -2.11119321E+002   1.22121173E-001   7.68332108E-001   4.77062351E-002   1.19587660E+001   0.00000000E+000   1.25832466E+015   2.52171136E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16502489E+003   1.16547005E-020  -1.59211166E-020  -1.19999997E+001  -1.17180579E-020  -1.10632875E-019   1.10632875E-019  -6.99396118E+003  -6.99470620E+003  -1.41500120E+004  -2.11224445E+002   1.23032468E-001   7.80159684E-001   4.84168118E-002   1.19581523E+001   0.00000000E+000   1.26171184E+015   2.62720869E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16467930E+003  -4.96103683E-020   1.82114785E-020  -1.19999997E+001   2.65610438E-021  -5.53164374E-020   2.21265749E-019  -6.99407510E+003  -6.99482915E+003  -1.41497751E+004  -2.11329025E+002   1.22885110E-001   7.91062211E-001   4.91234177E-002   1.19575418E+001   0.00000000E+000   1.26684776E+015   2.73028448E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16433210E+003  -1.44604676E-020  -3.19514074E-020  -1.19999997E+001  -1.34265446E-020   1.10632875E-019  -5.53164374E-020  -6.99418851E+003  -6.99495371E+003  -1.41495371E+004  -2.11434091E+002   1.23858728E-001   8.01299978E-001   4.98332748E-002   1.19569285E+001   0.00000000E+000   1.27170654E+015   2.83195391E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16398401E+003   2.16644827E-020  -2.00733206E-020  -1.19999997E+001  -2.67092294E-020   5.53164374E-020  -5.53164374E-020  -6.99430264E+003  -6.99507818E+003  -1.41492986E+004  -2.11539428E+002   1.26743621E-001   8.12921835E-001   5.05451463E-002   1.19563136E+001   0.00000000E+000   1.27757874E+015   2.93438953E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16363708E+003   8.40748907E-021   2.99682313E-020  -1.19999997E+001  -2.71906084E-020   1.10632875E-019  -1.10632875E-019  -6.99441576E+003  -6.99520286E+003  -1.41490607E+004  -2.11644418E+002   1.28553553E-001   8.24103809E-001   5.12546459E-002   1.19557008E+001   0.00000000E+000   1.28353747E+015   2.90842982E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16328843E+003  -1.82908203E-020   2.34330561E-020  -1.19999997E+001   1.98791864E-020  -1.65949312E-019  -5.53164374E-020  -6.99452975E+003  -6.99532786E+003  -1.41488218E+004  -2.11749931E+002   1.30376076E-001   8.35426051E-001   5.19676705E-002   1.19550849E+001   0.00000000E+000   1.29036352E+015   2.88348696E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16293313E+003  -3.61743807E-020  -1.32246028E-021  -1.19999997E+001  -2.06181098E-020   5.53164374E-020  -1.10632875E-019  -6.99464625E+003  -6.99545491E+003  -1.41485782E+004  -2.11857455E+002   1.33047267E-001   8.47729755E-001   5.26943790E-002   1.19544573E+001   0.00000000E+000   1.29381291E+015   2.58674295E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16257635E+003  -2.73266606E-020   8.29580913E-021  -1.19999997E+001  -6.40447755E-021  -5.53164374E-020   2.21265749E-019  -6.99476383E+003  -6.99558190E+003  -1.41483336E+004  -2.11965431E+002   1.33477193E-001   8.59465778E-001   5.34240088E-002   1.19538271E+001   0.00000000E+000   1.29911636E+015   2.41430802E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16221486E+003  -3.17249614E-020   8.37090426E-021  -1.19999997E+001  -4.20930215E-020   1.65949312E-019   0.00000000E+000  -6.99488249E+003  -6.99571103E+003  -1.41480858E+004  -2.12074832E+002   1.34532896E-001   8.72254977E-001   5.41634247E-002   1.19531885E+001   0.00000000E+000   1.30246958E+015   1.65976431E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16184614E+003  -7.82730205E-021   3.86725400E-021  -1.19999997E+001  -1.60780066E-020   2.21265749E-019  -1.65949312E-019  -6.99500242E+003  -6.99584387E+003  -1.41478331E+004  -2.12186427E+002   1.35757971E-001   8.82229949E-001   5.49173042E-002   1.19525372E+001   0.00000000E+000   1.30357996E+015   1.56363203E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16147448E+003  -1.69212244E-020  -8.41519113E-021  -1.19999997E+001   1.89907586E-020   0.00000000E+000   0.00000000E+000  -6.99512468E+003  -6.99597639E+003  -1.41475783E+004  -2.12298911E+002   1.38699895E-001   8.94701554E-001   5.56774531E-002   1.19518807E+001   0.00000000E+000   1.30399142E+015   8.97307424E+011   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16109496E+003  -3.50517257E-020   2.22370732E-020  -1.19999997E+001   1.47060896E-020   0.00000000E+000  -1.10632875E-019  -6.99524701E+003  -6.99611423E+003  -1.41473181E+004  -2.12413776E+002   1.39135453E-001   9.06985101E-001   5.64537742E-002   1.19512102E+001   0.00000000E+000   1.30357276E+015   7.82670446E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16072322E+003   8.21652007E-021  -3.23172291E-020  -1.19999997E+001   1.33147592E-020   5.53164374E-020   0.00000000E+000  -6.99536973E+003  -6.99624636E+003  -1.41470633E+004  -2.12526289E+002   1.39284647E-001   9.19232789E-001   5.72140458E-002   1.19505536E+001   0.00000000E+000   1.30816237E+015   5.35945804E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16017404E+003  -2.99846114E-020   1.85100126E-021  -1.19999997E+001   1.93123461E-020  -5.53164374E-020   0.00000000E+000  -6.99554787E+003  -6.99644472E+003  -1.41466868E+004  -2.12692509E+002   1.43545792E-001   9.37436933E-001   5.83374656E-002   1.19495835E+001   0.00000000E+000   1.32027716E+015   4.45554984E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15981280E+003  -6.77207703E-020  -1.96679336E-020  -1.19999997E+001  -2.46477666E-020  -1.10632875E-019   1.10632875E-019  -6.99566700E+003  -6.99657323E+003  -1.41464391E+004  -2.12801847E+002   1.45985348E-001   9.48757593E-001   5.90762228E-002   1.19489454E+001   0.00000000E+000   1.32322276E+015   9.50309659E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15946124E+003   2.10156629E-020   5.33927149E-021  -1.19999997E+001   1.75074781E-020  -1.10632875E-019  -5.53164374E-020  -6.99578207E+003  -6.99669920E+003  -1.41461981E+004  -2.12908260E+002   1.47653385E-001   9.60217603E-001   5.97953304E-002   1.19483244E+001   0.00000000E+000   1.32533736E+015   9.64271967E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15910871E+003   5.65162713E-020   3.77435708E-020  -1.19999997E+001   2.05129714E-020  -5.53164374E-020   5.53164374E-020  -6.99589745E+003  -6.99682550E+003  -1.41459564E+004  -2.13014965E+002   1.49370490E-001   9.71778457E-001   6.05164250E-002   1.19477017E+001   0.00000000E+000   1.32971526E+015   1.18769719E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15875488E+003   5.55290355E-020   4.31721810E-021  -1.19999997E+001  -2.90902751E-020  -5.53164374E-020  -1.10632875E-019  -6.99601326E+003  -6.99695228E+003  -1.41457138E+004  -2.13122067E+002   1.51091432E-001   9.83375117E-001   6.12401910E-002   1.19470766E+001   0.00000000E+000   1.33417232E+015   1.41119697E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15831206E+003   1.57793670E-020   2.06407412E-020  -1.19999997E+001   1.67014518E-020   1.10632875E-019   5.53164374E-020  -6.99616082E+003  -6.99710833E+003  -1.41454102E+004  -2.13256107E+002   1.54903471E-001   9.98941273E-001   6.21460070E-002   1.19462944E+001   0.00000000E+000   1.31892286E+015   1.63434612E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15791011E+003  -1.56502783E-020  -1.24055463E-020  -1.19999997E+001   1.61111361E-020  -1.65949312E-019   0.00000000E+000  -6.99629498E+003  -6.99724976E+003  -1.41451346E+004  -2.13377777E+002   1.60543413E-001   1.01051246E+000   6.29678734E-002   1.19455844E+001   0.00000000E+000   1.30623406E+015   1.85607925E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15751195E+003   5.31657678E-020   1.59129925E-020  -1.19999997E+001   1.32290341E-020   2.76582187E-019   5.53164374E-020  -6.99642439E+003  -6.99739335E+003  -1.41448616E+004  -2.13498305E+002   1.64848581E-001   1.02306525E+000   6.37823759E-002   1.19448811E+001   0.00000000E+000   1.30074037E+015   2.07565144E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15715335E+003   5.81993306E-020   3.14806055E-021  -1.19999997E+001  -6.01314937E-021   0.00000000E+000   1.10632875E-019  -6.99654140E+003  -6.99752222E+003  -1.41446158E+004  -2.13606858E+002   1.65704701E-001   1.03423495E+000   6.45158929E-002   1.19442477E+001   0.00000000E+000   1.30065611E+015   2.19720737E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15681150E+003   6.23445184E-022  -3.63558013E-020  -1.19999997E+001   9.52207274E-023   5.53164374E-020   5.53164374E-020  -6.99665250E+003  -6.99764552E+003  -1.41443814E+004  -2.13710343E+002   1.66682124E-001   1.04541252E+000   6.52152573E-002   1.19436438E+001   0.00000000E+000   1.30425889E+015   2.42033004E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15646889E+003  -1.89991992E-020   8.30493555E-021  -1.19999997E+001  -7.45106148E-021  -1.65949312E-019  -1.10632875E-019  -6.99676382E+003  -6.99776911E+003  -1.41441464E+004  -2.13814060E+002   1.67643873E-001   1.05661572E+000   6.59161979E-002   1.19430386E+001   0.00000000E+000   1.30793258E+015   2.64923307E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15612455E+003  -3.42634247E-020   4.26723117E-020  -1.19999997E+001   9.22454094E-022  -1.10632875E-019   1.10632875E-019  -6.99687573E+003  -6.99789331E+003  -1.41439103E+004  -2.13918301E+002   1.68793031E-001   1.06798513E+000   6.66206930E-002   1.19424304E+001   0.00000000E+000   1.31171406E+015   2.76002318E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15577978E+003   7.79342352E-020   1.85077969E-020  -1.19999997E+001   3.06953642E-021  -2.21265749E-019   0.00000000E+000  -6.99698788E+003  -6.99801758E+003  -1.41436739E+004  -2.14022675E+002   1.69881770E-001   1.07921851E+000   6.73260637E-002   1.19418214E+001   0.00000000E+000   1.31552074E+015   3.01470983E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15540930E+003   1.18547432E-020  -1.22725538E-020  -1.19999997E+001  -1.30243491E-020   0.00000000E+000  -5.53164374E-020  -6.99710851E+003  -6.99815099E+003  -1.41434199E+004  -2.14134834E+002   1.72232895E-001   1.09150248E+000   6.80840721E-002   1.19411669E+001   0.00000000E+000   1.31601734E+015   3.25693314E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15504177E+003   9.23118793E-021  -1.55952560E-020  -1.19999997E+001   3.18723030E-021   5.53164374E-020  -5.53164374E-020  -6.99722913E+003  -6.99828239E+003  -1.41431679E+004  -2.14246102E+002   1.72045812E-001   1.10374388E+000   6.88359931E-002   1.19405177E+001   0.00000000E+000   1.31475369E+015   3.50174592E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15466628E+003   6.87180294E-020  -1.37712779E-020  -1.19999997E+001   1.01910445E-020   5.53164374E-020  -2.21265749E-019  -6.99735097E+003  -6.99841804E+003  -1.41429104E+004  -2.14359780E+002   1.79138356E-001   1.11500726E+000   6.96041688E-002   1.19398545E+001   0.00000000E+000   1.31008790E+015   3.74687888E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15430206E+003  -3.19945864E-020   1.29766069E-020  -1.19999997E+001   1.74008098E-020  -1.65949312E-019  -1.10632875E-019  -6.99746923E+003  -6.99854955E+003  -1.41426606E+004  -2.14470051E+002   1.76527448E-001   1.12585440E+000   7.03492287E-002   1.19392111E+001   0.00000000E+000   1.30786929E+015   3.99056024E+012   1.00000000E-014   1.15000000E-012
