    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17052971E+003   2.30833022E-020   3.93622580E-020  -1.19999997E+001   2.49781041E-020   9.45288769E-020  -4.68832736E-020  -6.99246179E+003  -6.99243294E+003  -1.41537846E+004  -2.09558851E+002  -8.54578316E-003   6.15679807E-003   3.71093538E-002   1.19678765E+001   0.00000000E+000   1.14257687E+015   6.95684483E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17023405E+003   4.70169460E-021   2.00228993E-020  -1.19999997E+001   2.16469237E-020   7.01766797E-020  -8.75620309E-021  -6.99256369E+003  -6.99253364E+003  -1.41535820E+004  -2.09648296E+002  -8.97393387E-003   6.54602717E-003   3.77129828E-002   1.19673542E+001   0.00000000E+000   1.14886950E+015   7.41374582E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16993600E+003   1.72425799E-020   2.61815278E-020  -1.19999997E+001   2.42417686E-020  -6.59838666E-020  -1.32984173E-020  -6.99266620E+003  -6.99263536E+003  -1.41533778E+004  -2.09738465E+002  -9.40241336E-003   6.93481070E-003   3.83214950E-002   1.19668277E+001   0.00000000E+000   1.15500926E+015   7.87981826E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16962169E+003   1.98227216E-020  -1.69319529E-020  -1.19999997E+001   5.09781072E-021  -2.06464281E-020   1.77982798E-020  -6.99277478E+003  -6.99274216E+003  -1.41531624E+004  -2.09833553E+002  -8.72471911E-003   6.46199863E-003   3.89632041E-002   1.19662725E+001   0.00000000E+000   1.15846108E+015   6.33000824E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16931523E+003  -3.97303120E-020   1.76659102E-020  -1.19999997E+001  -1.43907920E-020  -1.14878843E-019   6.79743940E-021  -6.99288009E+003  -6.99284686E+003  -1.41529524E+004  -2.09926271E+002  -8.91733361E-003   6.74580693E-003   3.95889131E-002   1.19657311E+001   0.00000000E+000   1.16447815E+015   5.94984417E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16900736E+003   2.92812011E-020  -1.41152374E-020  -1.19999997E+001   6.93994194E-021  -4.20128342E-020   2.85026587E-020  -6.99298680E+003  -6.99295112E+003  -1.41527414E+004  -2.10019415E+002  -9.76860142E-003   7.09354951E-003   4.02175082E-002   1.19651873E+001   0.00000000E+000   1.17012915E+015   6.26738824E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16869740E+003  -1.66372491E-020  -3.53316964E-020  -1.19999997E+001   1.54779968E-021   2.65544829E-020   3.39871970E-020  -6.99309318E+003  -6.99305715E+003  -1.41525290E+004  -2.10113192E+002  -9.47231204E-003   7.15205269E-003   4.08503676E-002   1.19646397E+001   0.00000000E+000   1.17596909E+015   5.92408158E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16838397E+003   1.89917360E-020  -2.66466101E-020  -1.19999997E+001  -4.96026713E-020   2.98367356E-020  -3.30131091E-020  -6.99319978E+003  -6.99316535E+003  -1.41523142E+004  -2.10208022E+002  -9.89255895E-003   7.64128214E-003   4.14903335E-002   1.19640861E+001   0.00000000E+000   1.18178556E+015   5.18974137E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16807354E+003  -2.00781550E-020   1.76455616E-020  -1.19999997E+001  -3.20278129E-020   7.77867413E-020   2.51886423E-020  -6.99330677E+003  -6.99327109E+003  -1.41521015E+004  -2.10301946E+002  -1.01937371E-002   8.46762850E-003   4.21241833E-002   1.19635377E+001   0.00000000E+000   1.18881825E+015   3.96008799E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16775794E+003  -5.69100261E-021  -2.24536316E-020  -1.19999997E+001   1.50089234E-020  -1.13925931E-020  -1.34254722E-020  -6.99341539E+003  -6.99337876E+003  -1.41518852E+004  -2.10397433E+002  -1.06727660E-002   7.66053843E-003   4.27685879E-002   1.19629802E+001   0.00000000E+000   1.19428159E+015   3.76888323E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16744301E+003   1.18400979E-020  -1.88389971E-020  -1.19999997E+001  -3.56787814E-020  -8.66091189E-020   2.20228566E-020  -6.99352372E+003  -6.99348625E+003  -1.41516694E+004  -2.10492722E+002  -1.09480882E-002   8.14366772E-003   4.34116498E-002   1.19624239E+001   0.00000000E+000   1.20180428E+015   2.60734869E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16712679E+003   4.92073203E-021  -2.53029173E-020  -1.19999997E+001   3.91934925E-020   7.23366137E-020  -1.92699996E-021  -6.99363261E+003  -6.99359407E+003  -1.41514527E+004  -2.10588400E+002  -1.11753703E-002   8.44959181E-003   4.40573385E-002   1.19618653E+001   0.00000000E+000   1.20820925E+015   2.74870507E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16680857E+003   3.59158513E-020  -8.24227578E-021  -1.19999997E+001   1.18486592E-020   2.77826807E-020  -4.92337901E-020  -6.99374218E+003  -6.99370259E+003  -1.41512346E+004  -2.10684685E+002  -1.14450812E-002   8.69175037E-003   4.47071262E-002   1.19613031E+001   0.00000000E+000   1.21463315E+015   2.87335363E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16648748E+003  -2.50198974E-020   1.23833280E-020  -1.19999997E+001  -1.04838732E-020   4.65868121E-021   1.33831206E-020  -6.99385252E+003  -6.99381232E+003  -1.41510145E+004  -2.10781841E+002  -1.16063479E-002   8.53778516E-003   4.53627923E-002   1.19607359E+001   0.00000000E+000   1.22123139E+015   2.70304021E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16616389E+003  -3.55078858E-020   3.08924869E-020  -1.19999997E+001  -2.06925848E-020   3.14249223E-020  -2.35051643E-020  -6.99396373E+003  -6.99392289E+003  -1.41507928E+004  -2.10879756E+002  -1.18411977E-002   8.31782295E-003   4.60235734E-002   1.19601643E+001   0.00000000E+000   1.22776825E+015   2.72314045E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16583802E+003  -1.68215449E-020  -2.75602932E-020  -1.19999997E+001   1.03782836E-020  -2.02440874E-020  -2.71050543E-020  -6.99407591E+003  -6.99403405E+003  -1.41505694E+004  -2.10978358E+002  -1.23580141E-002   8.20808828E-003   4.66889985E-002   1.19595887E+001   0.00000000E+000   1.23440246E+015   2.50951370E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16551078E+003  -5.10850203E-021   2.67355114E-021  -1.19999997E+001  -1.02152049E-020  -1.05116789E-019  -2.93920433E-020  -6.99418850E+003  -6.99414574E+003  -1.41503451E+004  -2.11077380E+002  -1.25205760E-002   8.41758275E-003   4.73572527E-002   1.19590106E+001   0.00000000E+000   1.24101248E+015   2.68065822E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16517895E+003  -1.20942077E-020  -9.20693381E-022  -1.19999997E+001  -1.21798003E-020  -5.14148999E-020   1.32137140E-020  -6.99430251E+003  -6.99425917E+003  -1.41501177E+004  -2.11177790E+002  -1.25552389E-002   8.70830760E-003   4.80348804E-002   1.19584245E+001   0.00000000E+000   1.24641761E+015   2.41210002E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16484580E+003  -2.18776037E-020   4.19368163E-021  -1.19999997E+001  -7.21615823E-021   6.80167457E-020  -4.00646584E-020  -6.99441656E+003  -6.99437345E+003  -1.41498894E+004  -2.11278602E+002  -1.27139864E-002   9.58716698E-003   4.87152127E-002   1.19578360E+001   0.00000000E+000   1.25301650E+015   2.11588489E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16450638E+003  -9.88778617E-021  -2.37943053E-020  -1.19999997E+001  -5.34369015E-021   9.76046653E-020   2.23828456E-020  -6.99453395E+003  -6.99448870E+003  -1.41496567E+004  -2.11381314E+002  -1.18175605E-002   1.00468067E-002   4.94083727E-002   1.19572364E+001   0.00000000E+000   1.25827693E+015   2.05246127E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16416720E+003  -2.16403683E-020  -2.50818739E-020  -1.19999997E+001  -1.01459699E-020  -1.48654282E-019  -2.54533401E-020  -6.99465006E+003  -6.99460508E+003  -1.41494242E+004  -2.11483953E+002  -1.20209185E-002   1.11231843E-002   5.01010383E-002   1.19566372E+001   0.00000000E+000   1.26379503E+015   2.08276978E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16382058E+003   1.26161587E-020  -1.44391821E-020  -1.19999997E+001  -2.21474093E-020   2.37169225E-020  -2.23616698E-020  -6.99476821E+003  -6.99472451E+003  -1.41491866E+004  -2.11588846E+002  -1.13875908E-002   1.14537752E-002   5.08089152E-002   1.19560249E+001   0.00000000E+000   1.26901210E+015   2.19103613E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16347352E+003  -4.43138852E-020   1.13924484E-020  -1.19999997E+001  -1.88986161E-020  -9.08866352E-020  -3.07472960E-020  -6.99488600E+003  -6.99484462E+003  -1.41489488E+004  -2.11693875E+002  -1.15353732E-002   1.22725074E-002   5.15177102E-002   1.19554119E+001   0.00000000E+000   1.27434277E+015   2.28700578E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16312409E+003  -6.08409539E-020  -3.10573646E-020  -1.19999997E+001  -5.13143147E-020   6.03352156E-020  -3.93235046E-020  -6.99500550E+003  -6.99496463E+003  -1.41487092E+004  -2.11799621E+002  -1.22187231E-002   1.08427968E-002   5.22313369E-002   1.19547946E+001   0.00000000E+000   1.27993430E+015   2.38417831E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16277847E+003  -4.65373467E-020   5.16985815E-020  -1.19999997E+001  -4.37628175E-020  -1.06027349E-019  -1.05879118E-020  -6.99512432E+003  -6.99508273E+003  -1.41484723E+004  -2.11904217E+002  -1.22249776E-002   1.09709120E-002   5.29372068E-002   1.19541841E+001   0.00000000E+000   1.28632615E+015   2.47983845E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16243073E+003   1.28123659E-020   2.77200631E-020  -1.19999997E+001   1.17524374E-020  -1.13872992E-019  -9.19030748E-021  -6.99524387E+003  -6.99520155E+003  -1.41482340E+004  -2.12009457E+002  -1.23648264E-002   1.11474607E-002   5.36474301E-002   1.19535698E+001   0.00000000E+000   1.29180505E+015   2.49691320E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16207821E+003  -3.81810027E-020   2.17263951E-020  -1.19999997E+001   9.68066014E-021   3.71159250E-020   1.68877194E-020  -6.99536522E+003  -6.99532184E+003  -1.41479923E+004  -2.12116142E+002  -1.25035719E-002   1.08770054E-002   5.43674022E-002   1.19529471E+001   0.00000000E+000   1.29743151E+015   2.41682682E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16172490E+003   1.96993063E-020  -5.73833802E-021  -1.19999997E+001   9.96820881E-021   7.45388994E-020  -5.92923063E-021  -6.99548735E+003  -6.99544191E+003  -1.41477501E+004  -2.12223070E+002  -1.35359053E-002   1.10716023E-002   5.50890159E-002   1.19523230E+001   0.00000000E+000   1.30198379E+015   2.18030746E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16137009E+003  -2.17995179E-020  -2.78958183E-020  -1.19999997E+001  -1.61474134E-020  -1.00458108E-019  -6.11981304E-021  -6.99560948E+003  -6.99556300E+003  -1.41475069E+004  -2.12330455E+002  -1.35947029E-002   1.13268021E-002   5.58137062E-002   1.19516963E+001   0.00000000E+000   1.30663710E+015   1.97282211E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16101340E+003   1.91393050E-021   5.03698399E-020  -1.19999997E+001  -1.82669810E-020   1.03274492E-019   2.60780269E-020  -6.99573211E+003  -6.99568489E+003  -1.41472624E+004  -2.12438408E+002  -1.35514292E-002   1.16418726E-002   5.65422360E-002   1.19510662E+001   0.00000000E+000   1.31185783E+015   1.73594904E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16064543E+003  -2.36026062E-020  -1.97418234E-020  -1.19999997E+001   1.24071302E-020   5.48030317E-020   3.57447904E-020  -6.99585898E+003  -6.99581029E+003  -1.41470101E+004  -2.12549777E+002  -1.14685617E-002   1.04863654E-002   5.72938190E-002   1.19504162E+001   0.00000000E+000   1.31575014E+015   1.59695723E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16015560E+003  -2.67973431E-020  -4.79153676E-020  -1.19999997E+001  -1.16289393E-020   4.87890978E-020  -3.67188783E-020  -6.99602656E+003  -6.99597851E+003  -1.41466743E+004  -2.12698033E+002  -1.22249558E-002   1.16832259E-002   5.82943332E-002   1.19495509E+001   0.00000000E+000   1.32705123E+015   1.31913199E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15975192E+003   4.81778113E-020   1.10242496E-020  -1.19999997E+001  -2.02836060E-020   1.43995601E-020   5.32360207E-020  -6.99616476E+003  -6.99611706E+003  -1.41463976E+004  -2.12820216E+002  -1.29843153E-002   1.25107087E-002   5.91188940E-002   1.19488379E+001   0.00000000E+000   1.33354549E+015   1.56443880E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15940852E+003   1.82312261E-020   2.98375627E-020  -1.19999997E+001   4.80118168E-020  -1.25064415E-019   2.15993402E-021  -6.99628260E+003  -6.99623465E+003  -1.41461621E+004  -2.12924157E+002  -1.31823061E-002   1.28637627E-002   5.98203510E-002   1.19482313E+001   0.00000000E+000   1.33795622E+015   1.74355776E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15906262E+003  -4.22586723E-020  -3.98352605E-020  -1.19999997E+001   3.10016954E-020   9.51641516E-020  -8.01293168E-020  -6.99640170E+003  -6.99635269E+003  -1.41459250E+004  -2.13028854E+002  -1.35786884E-002   1.30917301E-002   6.05269066E-002   1.19476203E+001   0.00000000E+000   1.34111240E+015   1.72991198E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15871627E+003   1.72424144E-020  -1.27125252E-020  -1.19999997E+001  -9.63307658E-021   1.27139645E-019  -1.31290107E-020  -6.99652079E+003  -6.99647105E+003  -1.41456875E+004  -2.13133691E+002  -1.36674793E-002   1.33040729E-002   6.12344013E-002   1.19470085E+001   0.00000000E+000   1.34632346E+015   1.93799476E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15830088E+003   3.81755433E-020   2.98682511E-020  -1.19999997E+001  -2.28995233E-020   2.39075049E-020   6.35274710E-020  -6.99666942E+003  -6.99660723E+003  -1.41454027E+004  -2.13259423E+002  -1.06313479E-002   9.09602909E-003   6.20829388E-002   1.19462747E+001   0.00000000E+000   1.33068507E+015   1.92541271E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15787247E+003  -1.30436456E-020   1.61463588E-020  -1.19999997E+001  -7.36149386E-021   1.22396261E-020   7.03884379E-020  -6.99682256E+003  -6.99674783E+003  -1.41451090E+004  -2.13389104E+002  -1.29247473E-002   1.02954887E-002   6.29581232E-002   1.19455179E+001   0.00000000E+000   1.30825975E+015   2.22279081E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15752165E+003   2.51497648E-020   1.15984370E-020  -1.19999997E+001   3.40658826E-020   3.25684168E-020  -4.87043945E-020  -6.99694277E+003  -6.99686815E+003  -1.41448685E+004  -2.13495298E+002  -1.23124172E-002   9.96627218E-003   6.36747794E-002   1.19448982E+001   0.00000000E+000   1.30884913E+015   2.44781232E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15715313E+003  -1.15646467E-020   9.46352523E-021  -1.19999997E+001  -8.79280583E-021   5.98005261E-020   2.16416918E-020  -6.99706832E+003  -6.99699527E+003  -1.41446158E+004  -2.13606851E+002  -1.24719697E-002   1.01041427E-002   6.44276031E-002   1.19442473E+001   0.00000000E+000   1.30795030E+015   2.51961754E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15681116E+003  -6.74977725E-020   6.37046945E-021  -1.19999997E+001  -6.93681933E-021  -5.45489218E-020  -3.47707025E-020  -6.99718475E+003  -6.99711332E+003  -1.41443813E+004  -2.13710373E+002  -1.12773561E-002   1.14793886E-002   6.51262235E-002   1.19436432E+001   0.00000000E+000   1.31120877E+015   2.60413332E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15647426E+003   1.87477177E-020   2.65221401E-020  -1.19999997E+001   3.07834438E-020  -7.71647015E-020   3.40930761E-020  -6.99729916E+003  -6.99722991E+003  -1.41441503E+004  -2.13812359E+002  -1.12804041E-002   1.17504596E-002   6.58144729E-002   1.19430481E+001   0.00000000E+000   1.31538619E+015   2.64534881E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15613620E+003  -3.94292183E-020  -4.08743028E-021  -1.19999997E+001  -1.41719407E-020   1.34254722E-020   7.67411850E-020  -6.99741405E+003  -6.99734682E+003  -1.41439185E+004  -2.13914697E+002  -1.11929708E-002   1.17673711E-002   6.65051069E-002   1.19424510E+001   0.00000000E+000   1.31979038E+015   2.95074775E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15579713E+003   8.74559864E-020   6.10938230E-020  -1.19999997E+001   2.68213314E-022  -5.75982404E-021   1.33831206E-020  -6.99752936E+003  -6.99746402E+003  -1.41436860E+004  -2.14017344E+002  -1.10992351E-002   1.17925308E-002   6.71978198E-002   1.19418520E+001   0.00000000E+000   1.32305156E+015   3.14652786E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15544112E+003   1.25766195E-020  -1.88788258E-020  -1.19999997E+001  -3.52470344E-020   2.46486588E-020  -3.71000431E-020  -6.99765017E+003  -6.99758732E+003  -1.41434419E+004  -2.14125119E+002  -1.05491560E-002   1.20318572E-002   6.79251408E-002   1.19412232E+001   0.00000000E+000   1.32519563E+015   3.19120851E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15508334E+003  -2.95791515E-020  -1.21559154E-020  -1.19999997E+001   5.64041432E-020  -8.31786354E-020  -3.83705925E-020  -6.99777169E+003  -6.99771114E+003  -1.41431966E+004  -2.14233434E+002  -1.07836273E-002   8.24944436E-003   6.86561049E-002   1.19405912E+001   0.00000000E+000   1.32448704E+015   3.40757757E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15469339E+003  -4.60177118E-021   1.20939182E-020  -1.19999997E+001  -1.68792615E-020   1.22819777E-019  -9.36818440E-020  -6.99791240E+003  -6.99783783E+003  -1.41429292E+004  -2.14351488E+002  -7.85509077E-003   1.19300285E-002   6.94528334E-002   1.19399024E+001   0.00000000E+000   1.31261664E+015   3.64652029E+012   1.00000000E-014   1.15000000E-012
