   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     423       1     1.17476290E+001   1.00002268E+000   2.92625167E-001   1.19999997E+001   0.00000000E+000  -4.65623276E-020  -1.16322770E-019  -1.19999997E+001   3.07628470E-020  -4.22838847E-019   1.89735380E-020   7.90278235E-002   8.98287877E-002  -1.68856545E-001   8.44281437E-002   7.73296451E-004  -9.39664073E-004
     424       1     1.17468894E+001   1.00002268E+000   2.93486210E-001   1.19999997E+001   0.00000000E+000  -6.66707574E-021   1.65126426E-019  -1.19999997E+001   3.44011182E-020  -2.00577402E-019  -1.02999206E-019   7.92540764E-002   9.00992173E-002  -1.69353227E-001   8.46764844E-002   7.71485639E-004  -9.41466328E-004
     425       1     1.17461379E+001   1.00002268E+000   2.94360957E-001   1.19999997E+001   0.00000000E+000   2.38744177E-020  -2.83869857E-019  -1.19999997E+001  -9.07453528E-020   5.01443505E-019  -4.33680869E-020   7.94874381E-002   9.03705386E-002  -1.69857909E-001   8.49288248E-002   7.73241540E-004  -9.43165656E-004
     426       1     1.17453927E+001   1.00002268E+000   2.95228795E-001   1.19999997E+001   0.00000000E+000  -9.84914029E-020   2.22782900E-020  -1.19999997E+001   7.63275947E-020   3.93023288E-019  -8.13151629E-020   7.97153849E-002   9.06431379E-002  -1.70358455E-001   8.51790982E-002   7.75120631E-004  -9.51617969E-004
     427       1     1.17446533E+001   1.00002268E+000   2.96089488E-001   1.19999997E+001   0.00000000E+000   1.15353976E-019  -2.15601649E-019  -1.19999997E+001   1.09386033E-019  -1.51788304E-019   2.92734587E-019   7.99451604E-002   9.09099268E-002  -1.70855020E-001   8.54273810E-002   7.77847781E-004  -9.54876998E-004
     428       1     1.17439049E+001   1.00002268E+000   2.96960981E-001   1.19999997E+001   0.00000000E+000  -2.99816576E-020  -5.16451870E-020  -1.19999997E+001  -1.70296636E-020  -2.00577402E-019  -7.58941521E-020   8.01745457E-002   9.11832164E-002  -1.71357698E-001   8.56787217E-002   7.79856631E-004  -9.61530674E-004
     429       1     1.17431733E+001   1.00002268E+000   2.97812644E-001   1.19999997E+001   0.00000000E+000  -6.13506625E-020   1.23083152E-019  -1.19999997E+001   6.49214358E-020  -4.17417836E-019   1.73472348E-019   8.04018663E-002   9.14472407E-002  -1.71849043E-001   8.59243935E-002   7.83249596E-004  -9.66000256E-004
     430       1     1.17424305E+001   1.00002268E+000   2.98677530E-001   1.19999997E+001   0.00000000E+000   5.08778942E-020   4.33919097E-020  -1.19999997E+001  -5.61973273E-020  -1.62630326E-019  -1.46367293E-019   8.06313165E-002   9.17167541E-002  -1.72348005E-001   8.61738729E-002   7.83818244E-004  -9.66754910E-004
     431       1     1.17416941E+001   1.00002268E+000   2.99534804E-001   1.19999997E+001   0.00000000E+000   1.74899234E-019  -8.66408826E-020  -1.19999997E+001  -1.37383450E-019  -7.04731412E-020   1.35525272E-019   8.08612960E-002   9.19814021E-002  -1.72842632E-001   8.64211857E-002   7.87026506E-004  -9.69846973E-004
     432       1     1.17409558E+001   1.00002268E+000   3.00394355E-001   1.19999997E+001   0.00000000E+000   5.25638538E-020   4.77885401E-020  -1.19999997E+001  -4.22818333E-020   1.13841228E-019   3.25260652E-020   8.10915214E-002   9.22470918E-002  -1.73338548E-001   8.66691455E-002   7.89639362E-004  -9.75767899E-004
     433       1     1.17402121E+001   1.00002268E+000   3.01259983E-001   1.19999997E+001   0.00000000E+000  -1.15308316E-019  -6.69473666E-020  -1.19999997E+001   1.16172554E-020   1.19262239E-019   5.42101086E-020   8.13257360E-002   9.25123830E-002  -1.73838053E-001   8.69188978E-002   7.93953025E-004  -9.78818226E-004
     434       1     1.17394625E+001   1.00002268E+000   3.02132655E-001   1.19999997E+001   0.00000000E+000  -1.42460354E-019  -1.97993951E-020  -1.19999997E+001   1.02640210E-019  -1.30104261E-019   5.42101086E-020   8.15615510E-002   9.27801296E-002  -1.74341614E-001   8.71706774E-002   7.95085335E-004  -9.84492569E-004
     435       1     1.17387248E+001   1.00002268E+000   3.02991356E-001   1.19999997E+001   0.00000000E+000  -1.39970540E-020  -1.48492817E-019  -1.19999997E+001   1.03565660E-019  -1.13841228E-019   1.08420217E-019   8.17932222E-002   9.30439658E-002  -1.74837120E-001   8.74184296E-002   7.94654643E-004  -9.87908708E-004
     436       1     1.17379893E+001   1.00002268E+000   3.03847589E-001   1.19999997E+001   0.00000000E+000   7.01914035E-020   5.34477790E-020  -1.19999997E+001  -1.00666226E-019   2.27682456E-019   1.84314369E-019   8.20253420E-002   9.33059463E-002  -1.75331221E-001   8.76654807E-002   7.96346452E-004  -9.92489888E-004
     437       1     1.17372550E+001   1.00002268E+000   3.04702411E-001   1.19999997E+001   0.00000000E+000  -9.72701535E-020  -2.56478929E-020  -1.19999997E+001   9.60796751E-020   1.62630326E-019  -9.75781955E-020   8.22556168E-002   9.35689231E-002  -1.75824472E-001   8.79121054E-002   7.97106959E-004  -9.95933693E-004
     438       1     1.17365112E+001   1.00002268E+000   3.05568520E-001   1.19999997E+001   0.00000000E+000  -1.22302128E-019  -6.37445232E-020  -1.19999997E+001  -1.07133124E-019  -3.63207728E-019  -1.62630326E-020   8.24875725E-002   9.38366623E-002  -1.76324168E-001   8.81619536E-002   7.99480318E-004  -1.00267009E-003
     439       1     1.17357637E+001   1.00002268E+000   3.06438747E-001   1.19999997E+001   0.00000000E+000   1.45968923E-019  -2.25497376E-019  -1.19999997E+001   7.58872038E-020  -4.87890978E-020   1.51788304E-019   8.27218771E-002   9.41044930E-002  -1.76826303E-001   8.84130209E-002   8.00174534E-004  -1.00643352E-003
     440       1     1.17350127E+001   1.00002267E+000   3.07313194E-001   1.19999997E+001   0.00000000E+000  -2.65613154E-019  -1.73363822E-019  -1.19999997E+001  -5.74179150E-020  -1.84314369E-019  -2.16840434E-019   8.29576276E-002   9.43733239E-002  -1.77330887E-001   8.86653134E-002   8.00504652E-004  -1.00996152E-003
     441       1     1.17342695E+001   1.00002267E+000   3.08178606E-001   1.19999997E+001   0.00000000E+000   7.08933490E-020   9.53851743E-020  -1.19999997E+001  -9.70421825E-020   2.43945489E-019   5.42101086E-020   8.31892440E-002   9.46410144E-002  -1.77830193E-001   8.89149662E-002   8.02561360E-004  -1.01371764E-003
     442       1     1.17335086E+001   1.00002267E+000   3.09064597E-001   1.19999997E+001   0.00000000E+000   8.14448649E-020  -1.15328830E-020  -1.19999997E+001   5.58257578E-020   9.21571847E-020   1.51788304E-019   8.34245281E-002   9.49169221E-002  -1.78341385E-001   8.91705622E-002   7.96987407E-004  -1.01107257E-003
     443       1     1.17327730E+001   1.00002267E+000   3.09921070E-001   1.19999997E+001   0.00000000E+000  -1.00813630E-019   1.99719781E-019  -1.19999997E+001   8.95340295E-022   4.33680869E-020  -3.03576608E-019   8.36553245E-002   9.51803297E-002  -1.78835590E-001   8.94176654E-002   7.97969604E-004  -1.01448870E-003
     444       1     1.17320314E+001   1.00002267E+000   3.10784516E-001   1.19999997E+001   0.00000000E+000  -4.29897345E-020   2.57471546E-020  -1.19999997E+001   8.06252943E-020   4.87890978E-019   1.84314369E-019   8.38898106E-002   9.54441502E-002  -1.79333897E-001   8.96668185E-002   7.96988587E-004  -1.01589498E-003
     445       1     1.17312932E+001   1.00002267E+000   3.11643845E-001   1.19999997E+001   0.00000000E+000  -1.53529519E-019  -2.86760357E-020  -1.19999997E+001  -1.01657189E-019  -2.27682456E-019  -6.50521303E-020   8.41243207E-002   9.57055811E-002  -1.79829837E-001   8.99147890E-002   7.99766926E-004  -1.01892144E-003
     446       1     1.17305510E+001   1.00002267E+000   3.12507965E-001   1.19999997E+001   0.00000000E+000  -5.93867703E-020  -1.09146813E-019  -1.19999997E+001  -1.26813405E-020   2.38524478E-019   1.35525272E-019   8.43598672E-002   9.59687508E-002  -1.80328554E-001   9.01641470E-002   8.00780507E-004  -1.01992772E-003
     447       1     1.17297878E+001   1.00002267E+000   3.13396673E-001   1.19999997E+001   0.00000000E+000   4.37275796E-020   8.23660132E-020  -1.19999997E+001   3.41556110E-020  -4.11996826E-019  -3.25260652E-020   8.45987110E-002   9.62427128E-002  -1.80841363E-001   9.04205530E-002   8.00541070E-004  -1.02020966E-003
     448       1     1.17290460E+001   1.00002267E+000   3.14260423E-001   1.19999997E+001   0.00000000E+000   1.54500133E-019   1.43262388E-019  -1.19999997E+001   1.00397558E-019  -3.74049750E-019  -1.08420217E-019   8.48324130E-002   9.65074742E-002  -1.81339824E-001   9.06697827E-002   7.99291930E-004  -1.02047328E-003
     449       1     1.17283001E+001   1.00002267E+000   3.15128760E-001   1.19999997E+001   0.00000000E+000   1.20765226E-019  -1.54284404E-019  -1.19999997E+001   3.90316753E-020  -3.14418630E-019   2.05998413E-019   8.50696675E-002   9.67713971E-002  -1.81841001E-001   9.09203705E-002   7.98109432E-004  -1.02170411E-003
     450       1     1.17275609E+001   1.00002267E+000   3.15989229E-001   1.19999997E+001   0.00000000E+000   4.93363605E-020  -3.61471310E-020  -1.19999997E+001  -1.04961279E-019  -4.06575815E-019   2.92734587E-019   8.53060106E-002   9.70317367E-002  -1.82337682E-001   9.11687110E-002   7.93819576E-004  -1.02387965E-003
     451       1     1.17268064E+001   1.00002267E+000   3.16867656E-001   1.19999997E+001   0.00000000E+000   4.99575731E-020  -6.99013940E-020  -1.19999997E+001   3.15056552E-021  -4.33680869E-020   6.50521303E-020   8.55466708E-002   9.72981004E-002  -1.82844706E-001   9.14222228E-002   7.91629613E-004  -1.02531111E-003
     452       1     1.17260675E+001   1.00002267E+000   3.17728040E-001   1.19999997E+001   0.00000000E+000  -8.60989966E-020   1.62717676E-019  -1.19999997E+001  -1.68888774E-019   3.03576608E-019  -5.42101086E-020   8.57802831E-002   9.75610034E-002  -1.83341223E-001   9.16704824E-002   7.90575138E-004  -1.03032528E-003
     453       1     1.17253209E+001   1.00002267E+000   3.18597424E-001   1.19999997E+001   0.00000000E+000  -3.29293984E-020  -1.06596449E-019  -1.19999997E+001  -2.70809006E-020   8.67361738E-020   1.73472348E-019   8.60172314E-002   9.78257946E-002  -1.83842963E-001   9.19213527E-002   7.90440095E-004  -1.03459191E-003
     454       1     1.17245553E+001   1.00002267E+000   3.19488753E-001   1.19999997E+001   0.00000000E+000   4.91266702E-020  -1.11980403E-019  -1.19999997E+001  -5.86669578E-020   1.51788304E-019  -2.38524478E-019   8.62641550E-002   9.80933767E-002  -1.84357469E-001   9.21786051E-002   7.93706064E-004  -1.04098606E-003
     455       1     1.17238149E+001   1.00002267E+000   3.20350852E-001   1.19999997E+001   0.00000000E+000   6.90280567E-020  -1.20037804E-019  -1.19999997E+001  -6.63203637E-020  -1.95156391E-019  -1.57209315E-019   8.64991380E-002   9.83559438E-002  -1.84855018E-001   9.24273797E-002   7.92806848E-004  -1.04338774E-003
     456       1     1.17230620E+001   1.00002267E+000   3.21227602E-001   1.19999997E+001   0.00000000E+000   8.73312475E-021   2.16116486E-019  -1.19999997E+001   9.76304733E-020  -1.46367293E-019   3.08997619E-019   8.67385618E-002   9.86225457E-002  -1.85361043E-001   9.26803912E-002   7.91018597E-004  -1.04539972E-003
     457       1     1.17222971E+001   1.00002267E+000   3.22118363E-001   1.19999997E+001   0.00000000E+000   1.03259437E-019  -3.84844126E-020  -1.19999997E+001  -3.25727182E-020  -3.46944695E-019   1.19262239E-019   8.69805367E-002   9.88946186E-002  -1.85875090E-001   9.29374134E-002   7.90643699E-004  -1.05091321E-003
     458       1     1.17215515E+001   1.00002267E+000   3.22986721E-001   1.19999997E+001   0.00000000E+000   5.09496935E-020  -1.41285096E-019  -1.19999997E+001  -1.22508757E-020  -5.96311195E-020   4.33680869E-020   8.72160557E-002   9.91602248E-002  -1.86376215E-001   9.31879760E-002   7.88505579E-004  -1.05422896E-003
     459       1     1.17208034E+001   1.00002267E+000   3.23857897E-001   1.19999997E+001   0.00000000E+000  -1.26265564E-019   2.03763040E-019  -1.19999997E+001   2.21406471E-020  -2.16840434E-019   0.00000000E+000   8.74552272E-002   9.94238784E-002  -1.86879043E-001   9.34393902E-002   7.88960013E-004  -1.05823952E-003
     460       1     1.17200514E+001   1.00002267E+000   3.24733639E-001   1.19999997E+001   0.00000000E+000   1.41876530E-019  -7.46461020E-020  -1.19999997E+001   1.44862486E-019   3.46944695E-019   2.16840434E-020   8.76927904E-002   9.96917170E-002  -1.87384444E-001   9.36920909E-002   7.85714473E-004  -1.05982374E-003
     461       1     1.17192989E+001   1.00002267E+000   3.25609922E-001   1.19999997E+001   0.00000000E+000   5.73460330E-020  -9.14014725E-020  -1.19999997E+001  -1.44091554E-020   1.40946282E-019  -1.62630326E-019   8.79336012E-002   9.99566911E-002  -1.87890231E-001   9.39449849E-002   7.85639246E-004  -1.06354988E-003
     462       1     1.17185492E+001   1.00002267E+000   3.26482924E-001   1.19999997E+001   0.00000000E+000  -1.69796440E-019  -2.56109676E-019  -1.19999997E+001  -5.77421698E-020  -3.57786717E-019   2.71050543E-019   8.81733930E-002   1.00220823E-001  -1.88394153E-001   9.41969458E-002   7.81296486E-004  -1.06434116E-003
     463       1     1.17177950E+001   1.00002267E+000   3.27361195E-001   1.19999997E+001   0.00000000E+000   7.64172611E-020   1.40173365E-019  -1.19999997E+001   5.79688173E-020   1.62630326E-019  -1.51788304E-019   8.84153990E-002   1.00485764E-001  -1.88901100E-001   9.44504193E-002   7.81907431E-004  -1.06884572E-003
     464       1     1.17170351E+001   1.00002267E+000   3.28246228E-001   1.19999997E+001   0.00000000E+000   1.11818441E-019  -1.07098052E-019  -1.19999997E+001   4.41982454E-020   2.60208521E-019   3.57786717E-019   8.86559965E-002   1.00755958E-001  -1.89411890E-001   9.47058148E-002   7.78449633E-004  -1.06837401E-003
     465       1     1.17162780E+001   1.00002267E+000   3.29127674E-001   1.19999997E+001   0.00000000E+000   2.55746875E-019   8.14819225E-020  -1.19999997E+001   6.42805363E-020   2.81892565E-019  -1.40946282E-019   8.89003994E-002   1.01020426E-001  -1.89920760E-001   9.49602491E-002   7.74661260E-004  -1.06839566E-003
     466       1     1.17155214E+001   1.00002267E+000   3.30008944E-001   1.19999997E+001   0.00000000E+000   9.30741144E-020   1.89090841E-019  -1.19999997E+001  -8.26843123E-020  -1.51788304E-019  -4.33680869E-020   8.91399405E-002   1.01289485E-001  -1.90429359E-001   9.52145485E-002   7.73684635E-004  -1.06958508E-003
     467       1     1.17147616E+001   1.00002267E+000   3.30893998E-001   1.19999997E+001   0.00000000E+000   5.97939086E-020   2.41093370E-019  -1.19999997E+001   3.00101126E-022   3.46944695E-019  -1.51788304E-019   8.93801565E-002   1.01560020E-001  -1.90940111E-001   9.54699244E-002   7.73873192E-004  -1.07364803E-003
     468       1     1.17140116E+001   1.00002267E+000   3.31767657E-001   1.19999997E+001   0.00000000E+000   1.15412747E-019  -1.10269131E-019  -1.19999997E+001   8.63996767E-020  -1.73472348E-019  -1.73472348E-019   8.96185024E-002   1.01825889E-001  -1.91444326E-001   9.57220327E-002   7.72705483E-004  -1.07829401E-003
     469       1     1.17132573E+001   1.00002267E+000   3.32646169E-001   1.19999997E+001   0.00000000E+000  -1.46604777E-019   6.28524917E-020  -1.19999997E+001  -2.80616060E-020   4.11996826E-019   1.73472348E-019   8.98601419E-002   1.02091335E-001  -1.91951412E-001   9.59755757E-002   7.72517216E-004  -1.08085772E-003
     470       1     1.17125010E+001   1.00002267E+000   3.33527053E-001   1.19999997E+001   0.00000000E+000  -5.19989101E-020  -1.48621195E-019  -1.19999997E+001   4.33723882E-020  -1.08420217E-019  -8.67361738E-020   9.01016893E-002   1.02358217E-001  -1.92459840E-001   9.62297905E-002   7.71070193E-004  -1.08479253E-003
     471       1     1.17117457E+001   1.00002267E+000   3.34406757E-001   1.19999997E+001   0.00000000E+000   6.64931203E-020  -2.66095400E-019  -1.19999997E+001   3.14791854E-020  -2.81892565E-019  -8.67361738E-020   9.03437303E-002   1.02623960E-001  -1.92967624E-001   9.64836824E-002   7.69680878E-004  -1.08673808E-003
     472       1     1.17110001E+001   1.00002267E+000   3.35275084E-001   1.19999997E+001   0.00000000E+000  -1.40298559E-019   2.04087295E-019  -1.19999997E+001   8.05273561E-020   2.60208521E-019  -1.84314369E-019   9.05824095E-002   1.02886493E-001  -1.93468835E-001   9.67342883E-002   7.66042240E-004  -1.08986744E-003
     473       1     1.17102173E+001   1.00002267E+000   3.36186558E-001   1.19999997E+001   0.00000000E+000  -6.43278924E-020   2.51687899E-019  -1.19999997E+001   7.85272334E-020  -3.68628739E-019  -2.16840434E-020   9.08392636E-002   1.03155937E-001  -1.93995132E-001   9.69974357E-002   7.66466615E-004  -1.09333782E-003
     474       1     1.17094626E+001   1.00002267E+000   3.37065608E-001   1.19999997E+001   0.00000000E+000   9.80165599E-020  -5.25200132E-020  -1.19999997E+001   1.28151453E-019  -2.05998413E-019  -2.16840434E-020   9.10821933E-002   1.03420429E-001  -1.94502555E-001   9.72511475E-002   7.65008424E-004  -1.09827196E-003
     475       1     1.17087019E+001   1.00002267E+000   3.37951560E-001   1.19999997E+001   0.00000000E+000   8.84532767E-020   1.12276864E-019  -1.19999997E+001   5.81670098E-020   1.84314369E-019  -1.19262239E-019   9.13279294E-002   1.03686118E-001  -1.95013980E-001   9.75068594E-002   7.65456605E-004  -1.10375191E-003
     476       1     1.17079385E+001   1.00002267E+000   3.38840716E-001   1.19999997E+001   0.00000000E+000   6.43490889E-020   7.35449591E-020  -1.19999997E+001   8.37933961E-021   1.30104261E-019   7.58941521E-020   9.15734637E-002   1.03953854E-001  -1.95527250E-001   9.77634948E-002   7.62280522E-004  -1.10638175E-003
     477       1     1.17071717E+001   1.00002267E+000   3.39733795E-001   1.19999997E+001   0.00000000E+000  -1.50006531E-019   1.66909166E-019  -1.19999997E+001  -8.16331312E-020  -2.27682456E-019   8.67361738E-020   9.18222503E-002   1.04220648E-001  -1.96042829E-001   9.80212840E-002   7.65142322E-004  -1.10884533E-003
     478       1     1.17064091E+001   1.00002267E+000   3.40622131E-001   1.19999997E+001   0.00000000E+000   1.93194458E-019   1.36816997E-019  -1.19999997E+001   1.07727702E-019   7.58941521E-020   2.38524478E-019   9.20674058E-002   1.04488282E-001  -1.96555618E-001   9.82776781E-002   7.62093797E-004  -1.11189126E-003
     479       1     1.17056444E+001   1.00002267E+000   3.41512887E-001   1.19999997E+001   0.00000000E+000  -9.33045475E-020  -1.28452546E-019  -1.19999997E+001  -2.35544643E-020  -3.25260652E-020  -1.08420217E-019   9.23137420E-002   1.04756144E-001  -1.97069816E-001   9.85347768E-002   7.59889179E-004  -1.11487715E-003
     480       1     1.17048873E+001   1.00002267E+000   3.42394652E-001   1.19999997E+001   0.00000000E+000   1.63037516E-019  -1.78230290E-019  -1.19999997E+001   1.28213326E-019   3.36102673E-019   1.08420217E-020   9.25598174E-002   1.05019154E-001  -1.97578901E-001   9.87893196E-002   7.55722036E-004  -1.11774109E-003
     481       1     1.17041252E+001   1.00002267E+000   3.43282407E-001   1.19999997E+001   0.00000000E+000  -7.95575799E-020  -8.22760159E-020  -1.19999997E+001   4.16872559E-020   2.16840434E-020   1.84314369E-019   9.28058421E-002   1.05285584E-001  -1.98091358E-001   9.90455491E-002   7.55848776E-004  -1.12368979E-003
     482       1     1.17033762E+001   1.00002267E+000   3.44155026E-001   1.19999997E+001   0.00000000E+000  -6.64185293E-020   1.71231681E-019  -1.19999997E+001   6.76875278E-020  -3.03576608E-019  -2.16840434E-019   9.30462642E-002   1.05548856E-001  -1.98595050E-001   9.92973950E-002   7.54806268E-004  -1.12716310E-003
     483       1     1.17026125E+001   1.00002267E+000   3.45044637E-001   1.19999997E+001   0.00000000E+000   1.43159115E-019   2.27787012E-019  -1.19999997E+001   1.02272942E-019  -3.79470760E-019  -2.71050543E-019   9.32932237E-002   1.05815423E-001  -1.99108576E-001   9.95541575E-002   7.58741675E-004  -1.13314511E-003
     484       1     1.17018579E+001   1.00002267E+000   3.45923799E-001   1.19999997E+001   0.00000000E+000   6.56842618E-020   2.44514589E-020  -1.19999997E+001   3.24188626E-020   1.08420217E-020  -2.49366500E-019   9.35352528E-002   1.06080868E-001  -1.99616050E-001   9.98078943E-002   7.56542939E-004  -1.13554961E-003
     485       1     1.17011002E+001   1.00002267E+000   3.46806488E-001   1.19999997E+001   0.00000000E+000   1.75653002E-019   1.35026316E-019  -1.19999997E+001  -3.21994943E-020  -6.50521303E-020  -1.51788304E-019   9.37800507E-002   1.06345638E-001  -2.00125618E-001   1.00062679E-001   7.54059875E-004  -1.13752474E-003
     486       1     1.17003487E+001   1.00002267E+000   3.47681997E-001   1.19999997E+001   0.00000000E+000  -2.60426649E-020   1.96047099E-019  -1.19999997E+001  -1.08812301E-019   3.25260652E-019   2.92734587E-019   9.40221000E-002   1.06608995E-001  -2.00631022E-001   1.00315380E-001   7.49027871E-004  -1.14037889E-003
     487       1     1.16995906E+001   1.00002267E+000   3.48565179E-001   1.19999997E+001   0.00000000E+000   5.18450338E-020  -2.63664151E-019  -1.19999997E+001   6.77725619E-020   1.51788304E-019  -9.75781955E-020   9.42656665E-002   1.06875234E-001  -2.01140827E-001   1.00570283E-001   7.45165333E-004  -1.14410479E-003
     488       1     1.16988413E+001   1.00002267E+000   3.49438358E-001   1.19999997E+001   0.00000000E+000  -8.33293477E-020   1.02025118E-019  -1.19999997E+001   1.73283750E-019  -2.81892565E-019   1.08420217E-020   9.45043253E-002   1.07140540E-001  -2.01644793E-001   1.00822265E-001   7.41738722E-004  -1.14743698E-003
     489       1     1.16980818E+001   1.00002267E+000   3.50323336E-001   1.19999997E+001   0.00000000E+000   7.36284217E-020   9.74604050E-020  -1.19999997E+001   3.81383202E-020   4.66206934E-019  -1.19262239E-019   9.47469099E-002   1.07408750E-001  -2.02155588E-001   1.01077663E-001   7.39742983E-004  -1.15020304E-003
     490       1     1.16973090E+001   1.00002267E+000   3.51223894E-001   1.19999997E+001   0.00000000E+000   1.55664142E-019   1.76794305E-019  -1.19999997E+001  -1.17713426E-019   1.62630326E-019   2.38524478E-019   9.49924478E-002   1.07682969E-001  -2.02675345E-001   1.01337541E-001   7.37250897E-004  -1.15146794E-003
     491       1     1.16965383E+001   1.00002267E+000   3.52122116E-001   1.19999997E+001   0.00000000E+000   1.26485015E-020   6.97041941E-020  -1.19999997E+001   4.53883928E-020   2.81892565E-019  -2.16840434E-019   9.52378922E-002   1.07955946E-001  -2.03193767E-001   1.01596752E-001   7.33372335E-004  -1.15428756E-003
     492       1     1.16957716E+001   1.00002267E+000   3.53015443E-001   1.19999997E+001   0.00000000E+000   9.34110250E-020  -1.91230923E-020  -1.19999997E+001  -2.68152102E-020  -1.51788304E-019   2.05998413E-019   9.54842850E-002   1.08225201E-001  -2.03709412E-001   1.01854575E-001   7.29446756E-004  -1.16068933E-003
     493       1     1.16949890E+001   1.00002267E+000   3.53927504E-001   1.19999997E+001   0.00000000E+000  -4.72607989E-020   3.32910418E-020  -1.19999997E+001   7.48571985E-020   2.16840434E-019   1.62630326E-019   9.57322307E-002   1.08503641E-001  -2.04235798E-001   1.02117769E-001   7.25001432E-004  -1.16085104E-003
     494       1     1.16942281E+001   1.00002267E+000   3.54814326E-001   1.19999997E+001   0.00000000E+000  -1.56520522E-019  -8.70273414E-020  -1.19999997E+001  -4.57970201E-020   2.49366500E-019  -5.42101086E-020   9.59753593E-002   1.08772389E-001  -2.04747674E-001   1.02373706E-001   7.19999987E-004  -1.16270965E-003
     495       1     1.16934589E+001   1.00002267E+000   3.55710806E-001   1.19999997E+001   0.00000000E+000   8.16559613E-021  -4.60507991E-020  -1.19999997E+001  -9.46006762E-020   2.38524478E-019   1.95156391E-019   9.62200212E-002   1.09045119E-001  -2.05265066E-001   1.02632402E-001   7.17519834E-004  -1.16710035E-003
     496       1     1.16926911E+001   1.00002267E+000   3.56605540E-001   1.19999997E+001   0.00000000E+000   6.97127141E-020  -2.19175069E-019  -1.19999997E+001  -1.01229040E-019   2.60208521E-019  -3.46944695E-019   9.64664943E-002   1.09315101E-001  -2.05781521E-001   1.02890629E-001   7.16176364E-004  -1.17083841E-003
     497       1     1.16919279E+001   1.00002267E+000   3.57495034E-001   1.19999997E+001   0.00000000E+000  -6.89034006E-020  -1.30853355E-020  -1.19999997E+001   7.74538838E-021   2.60208521E-019  -9.75781955E-020   9.67105621E-002   1.09584471E-001  -2.06294959E-001   1.03147348E-001   7.09985914E-004  -1.17084615E-003
     498       1     1.16911639E+001   1.00002267E+000   3.58385431E-001   1.19999997E+001   0.00000000E+000  -6.40266745E-020  -1.69238506E-019  -1.19999997E+001   4.34276439E-020  -2.05998413E-019   2.38524478E-019   9.69550071E-002   1.09853963E-001  -2.06808895E-001   1.03404315E-001   7.06197535E-004  -1.17414021E-003
     499       1     1.16903815E+001   1.00002267E+000   3.59297370E-001   1.19999997E+001   0.00000000E+000  -7.47402351E-020   5.50081725E-020  -1.19999997E+001   8.77191952E-020  -1.84314369E-019  -1.40946282E-019   9.72037323E-002   1.10131550E-001  -2.07335207E-001   1.03667472E-001   7.03370717E-004  -1.17804322E-003
     500       1     1.16896158E+001   1.00002267E+000   3.60189769E-001   1.19999997E+001   0.00000000E+000  -5.43044072E-022   1.75910214E-019  -1.19999997E+001   3.99068323E-020   1.40946282E-019  -1.40946282E-019   9.74491031E-002   1.10401275E-001  -2.07850302E-001   1.03925019E-001   7.00688344E-004  -1.18207143E-003
