    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       322     1.19999997E+001   7.08550624E+003   4.39878106E-020   1.92440261E-020  -1.19999997E+001  -2.77333083E-020   3.30681663E-019  -1.84314369E-019  -7.02016247E+003  -7.02312209E+003  -1.40953952E+004  -2.35337721E+002   6.54977997E+000  -6.62583435E+000   2.13171051E-001   1.18177089E+001   0.00000000E+000   1.59228450E+015   1.59346071E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08512978E+003  -8.01008618E-021  -7.58192095E-020  -1.19999997E+001  -1.40488769E-020  -3.79470760E-020  -1.02999206E-019  -7.02028697E+003  -7.02325669E+003  -1.40951361E+004  -2.35452111E+002   6.57423678E+000  -6.65054445E+000   2.13950944E-001   1.18170441E+001   0.00000000E+000   1.59682645E+015   1.58383747E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08475544E+003  -1.31747041E-019  -2.72139113E-020  -1.19999997E+001   2.14416899E-020   4.33680869E-020   1.08420217E-019  -7.02041044E+003  -7.02339085E+003  -1.40948785E+004  -2.35565857E+002   6.59699297E+000  -6.67354037E+000   2.14725496E-001   1.18163831E+001   0.00000000E+000   1.60049264E+015   1.58660671E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08436603E+003  -4.63694290E-020  -1.90360729E-020  -1.19999997E+001  -7.05555801E-020   7.58941521E-020   3.25260652E-020  -7.02053837E+003  -7.02353095E+003  -1.40946104E+004  -2.35684187E+002   6.62164953E+000  -6.69644677E+000   2.15531274E-001   1.18156954E+001   0.00000000E+000   1.59997974E+015   1.61006881E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08398703E+003   1.32395220E-020  -1.15763596E-019  -1.19999997E+001   1.01591738E-020  -5.42101086E-021  -1.62630326E-020  -7.02066119E+003  -7.02366898E+003  -1.40943496E+004  -2.35799354E+002   6.64541531E+000  -6.72007885E+000   2.16315948E-001   1.18150262E+001   0.00000000E+000   1.60057220E+015   1.62219627E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08360721E+003  -6.39940009E-021   1.08104565E-019  -1.19999997E+001   5.69777722E-020   7.58941521E-020   3.57786717E-019  -7.02078506E+003  -7.02380655E+003  -1.40940881E+004  -2.35914776E+002   6.67004628E+000  -6.74537926E+000   2.17103076E-001   1.18143554E+001   0.00000000E+000   1.60065079E+015   1.63586974E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08323240E+003   4.83394424E-020  -7.35120373E-020  -1.19999997E+001   4.48010326E-020  -9.21571847E-020   2.33103467E-019  -7.02090608E+003  -7.02394351E+003  -1.40938302E+004  -2.36028677E+002   6.69315821E+000  -6.76909405E+000   2.17879134E-001   1.18136936E+001   0.00000000E+000   1.60263438E+015   1.63945892E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08285603E+003   2.31941444E-021   2.60795158E-020  -1.19999997E+001  -2.70274544E-020  -2.27682456E-019   4.33680869E-020  -7.02102953E+003  -7.02407912E+003  -1.40935711E+004  -2.36143050E+002   6.71532176E+000  -6.79261200E+000   2.18657894E-001   1.18130290E+001   0.00000000E+000   1.60780328E+015   1.62964254E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08247593E+003  -8.62249762E-020  -2.52442950E-019  -1.19999997E+001  -4.63332709E-020   2.16840434E-019  -2.16840434E-020  -7.02115541E+003  -7.02421487E+003  -1.40933095E+004  -2.36258562E+002   6.73945154E+000  -6.81587745E+000   2.19444728E-001   1.18123577E+001   0.00000000E+000   1.61051279E+015   1.62906704E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08209443E+003  -4.07697472E-020  -1.58650925E-019  -1.19999997E+001   3.59659991E-020  -1.08420217E-020  -1.78893358E-019  -7.02127992E+003  -7.02435296E+003  -1.40930469E+004  -2.36374500E+002   6.76176456E+000  -6.84037670E+000   2.20234332E-001   1.18116841E+001   0.00000000E+000   1.61487473E+015   1.62011216E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08171556E+003   4.72068667E-020   1.18184092E-019  -1.19999997E+001   4.00409493E-020  -8.67361738E-020   2.60208521E-019  -7.02140433E+003  -7.02448935E+003  -1.40927861E+004  -2.36489640E+002   6.78400563E+000  -6.86397439E+000   2.21018260E-001   1.18110150E+001   0.00000000E+000   1.61880456E+015   1.61377680E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08133501E+003   3.03684473E-020  -4.36561112E-020  -1.19999997E+001   4.33801017E-020   1.40946282E-019  -1.46367293E-019  -7.02152937E+003  -7.02462627E+003  -1.40925241E+004  -2.36605295E+002   6.80703675E+000  -6.88805109E+000   2.21806019E-001   1.18103430E+001   0.00000000E+000   1.62215878E+015   1.60895423E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08095588E+003  -8.48601282E-020  -1.58567215E-019  -1.19999997E+001  -9.06575476E-021   1.57209315E-019   1.13841228E-019  -7.02165411E+003  -7.02476252E+003  -1.40922631E+004  -2.36720522E+002   6.82977200E+000  -6.91150898E+000   2.22590623E-001   1.18096735E+001   0.00000000E+000   1.62622157E+015   1.60509985E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08057472E+003  -2.86356693E-020  -1.41711094E-019  -1.19999997E+001  -1.93314177E-020  -2.22261445E-019  -1.30104261E-019  -7.02177906E+003  -7.02489996E+003  -1.40920007E+004  -2.36836365E+002   6.85324603E+000  -6.93584056E+000   2.23379872E-001   1.18090005E+001   0.00000000E+000   1.63081204E+015   1.59607279E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08019010E+003  -8.15821768E-020  -1.48307528E-019  -1.19999997E+001   3.33003476E-020  -2.16840434E-020   1.19262239E-019  -7.02190389E+003  -7.02503990E+003  -1.40917360E+004  -2.36953264E+002   6.87628952E+000  -6.95919962E+000   2.24175811E-001   1.18083213E+001   0.00000000E+000   1.63469389E+015   1.58863353E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07980615E+003   5.35860836E-020  -8.34916406E-020  -1.19999997E+001  -4.10717508E-020   3.14418630E-019   1.89735380E-019  -7.02202906E+003  -7.02517906E+003  -1.40914716E+004  -2.37069964E+002   6.90134620E+000  -6.98459310E+000   2.24971647E-001   1.18076433E+001   0.00000000E+000   1.63962018E+015   1.58063905E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07941957E+003   4.14711963E-020   5.50316644E-020  -1.19999997E+001   4.38528354E-020  -1.46367293E-019   1.84314369E-019  -7.02215548E+003  -7.02531878E+003  -1.40912055E+004  -2.37187462E+002   6.92458321E+000  -7.00926521E+000   2.25772010E-001   1.18069607E+001   0.00000000E+000   1.64472104E+015   1.57326444E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07903141E+003   3.74712817E-020   5.68812403E-020  -1.19999997E+001  -4.50004244E-020   1.84314369E-019  -1.24683250E-019  -7.02228347E+003  -7.02545802E+003  -1.40909383E+004  -2.37305441E+002   6.94591037E+000  -7.03326741E+000   2.26574731E-001   1.18062752E+001   0.00000000E+000   1.64675964E+015   1.57843359E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07864188E+003  -1.92283096E-020  -1.61853934E-019  -1.19999997E+001   1.31609812E-020  -3.79470760E-020  -1.08420217E-020  -7.02241108E+003  -7.02559858E+003  -1.40906701E+004  -2.37423842E+002   6.97012035E+000  -7.05723685E+000   2.27381203E-001   1.18055874E+001   0.00000000E+000   1.65129753E+015   1.56562003E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07824992E+003   4.43024701E-020  -6.11097875E-020  -1.19999997E+001  -4.27184192E-020   2.95445092E-019  -2.71050543E-020  -7.02253861E+003  -7.02574091E+003  -1.40904002E+004  -2.37542982E+002   6.99442618E+000  -7.08163124E+000   2.28192821E-001   1.18048952E+001   0.00000000E+000   1.65517551E+015   1.55373201E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07785235E+003   6.14459538E-020   1.37699102E-020  -1.19999997E+001  -2.83859435E-020   2.49366500E-019   1.19262239E-019  -7.02266755E+003  -7.02588570E+003  -1.40901265E+004  -2.37663833E+002   7.01826520E+000  -7.10693339E+000   2.29016041E-001   1.18041932E+001   0.00000000E+000   1.65916580E+015   1.54700407E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07746128E+003   4.08564357E-020   1.10718787E-019  -1.19999997E+001  -1.75751944E-020   3.08997619E-019   1.78893358E-019  -7.02279513E+003  -7.02602738E+003  -1.40898572E+004  -2.37782709E+002   7.04168284E+000  -7.13125617E+000   2.29825583E-001   1.18035026E+001   0.00000000E+000   1.66474881E+015   1.53885133E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07706563E+003  -9.51376818E-020  -2.02766784E-019  -1.19999997E+001  -8.56772327E-020   2.71050543E-020  -1.68051337E-019  -7.02292504E+003  -7.02616988E+003  -1.40895848E+004  -2.37902975E+002   7.06497027E+000  -7.15510651E+000   2.30644189E-001   1.18028040E+001   0.00000000E+000   1.66974399E+015   1.53454476E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07666798E+003  -1.03235118E-019  -2.21122252E-019  -1.19999997E+001   2.08205910E-020  -1.30104261E-019   7.58941521E-020  -7.02305422E+003  -7.02631449E+003  -1.40893110E+004  -2.38023856E+002   7.08919110E+000  -7.18014760E+000   2.31467633E-001   1.18021018E+001   0.00000000E+000   1.67294126E+015   1.53099801E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07627121E+003   3.19354582E-020  -1.52192630E-019  -1.19999997E+001   2.18010895E-020  -7.58941521E-020  -2.16840434E-020  -7.02318373E+003  -7.02645818E+003  -1.40890379E+004  -2.38144472E+002   7.11272364E+000  -7.20458666E+000   2.32288874E-001   1.18014012E+001   0.00000000E+000   1.67715610E+015   1.52491943E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07587267E+003   1.31620317E-019  -2.14464772E-020  -1.19999997E+001  -1.00601003E-019  -1.73472348E-019   1.19262239E-019  -7.02331338E+003  -7.02660296E+003  -1.40887634E+004  -2.38265632E+002   7.13788893E+000  -7.23062769E+000   2.33114777E-001   1.18006974E+001   0.00000000E+000   1.68144056E+015   1.51858419E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07546730E+003  -2.61561127E-020   1.59379175E-019  -1.19999997E+001  -4.24119902E-020  -1.40946282E-019   3.68628739E-019  -7.02344549E+003  -7.02674997E+003  -1.40884843E+004  -2.38388863E+002   7.16065912E+000  -7.25571189E+000   2.33953482E-001   1.17999816E+001   0.00000000E+000   1.68519689E+015   1.51480412E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07506730E+003   2.37946775E-020  -3.09471428E-020  -1.19999997E+001   6.49491877E-020   1.30104261E-019   2.27682456E-019  -7.02357654E+003  -7.02689436E+003  -1.40882089E+004  -2.38510469E+002   7.18480392E+000  -7.28073272E+000   2.34781689E-001   1.17992753E+001   0.00000000E+000   1.68942557E+015   1.51092781E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07466640E+003  -9.13773188E-020   6.43116383E-021  -1.19999997E+001   3.31926900E-021   4.33680869E-019   1.84314369E-019  -7.02370822E+003  -7.02703874E+003  -1.40879328E+004  -2.38632349E+002   7.20766808E+000  -7.30531698E+000   2.35611175E-001   1.17985674E+001   0.00000000E+000   1.69411263E+015   1.50508507E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07426092E+003   4.42760003E-020   7.00009865E-020  -1.19999997E+001   2.11298738E-020   2.71050543E-019   1.40946282E-019  -7.02384117E+003  -7.02718501E+003  -1.40876536E+004  -2.38755624E+002   7.23258540E+000  -7.33118378E+000   2.36451032E-001   1.17978514E+001   0.00000000E+000   1.69911007E+015   1.49939810E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07385414E+003   1.37540284E-020   1.47416820E-020  -1.19999997E+001  -6.03510975E-021   1.62630326E-019  -1.08420217E-020  -7.02397408E+003  -7.02733223E+003  -1.40873735E+004  -2.38879301E+002   7.25738914E+000  -7.35739724E+000   2.37293673E-001   1.17971331E+001   0.00000000E+000   1.70295627E+015   1.49745502E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07344560E+003   4.63786935E-020   7.42910760E-020  -1.19999997E+001  -2.97018224E-020  -8.67361738E-020  -2.60208521E-019  -7.02410766E+003  -7.02747999E+003  -1.40870921E+004  -2.39003512E+002   7.28245915E+000  -7.38385802E+000   2.38140045E-001   1.17964117E+001   0.00000000E+000   1.70813052E+015   1.49023680E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07303348E+003  -4.36671954E-020   1.03189789E-019  -1.19999997E+001  -9.68429974E-021  -2.38524478E-019  -2.81892565E-019  -7.02424186E+003  -7.02762961E+003  -1.40868083E+004  -2.39128820E+002   7.30878928E+000  -7.41128541E+000   2.38994463E-001   1.17956839E+001   0.00000000E+000   1.71224590E+015   1.48646350E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07262371E+003   2.67520136E-020   1.72064817E-019  -1.19999997E+001   2.49162517E-020   6.50521303E-020   1.51788304E-019  -7.02437756E+003  -7.02777612E+003  -1.40865261E+004  -2.39253412E+002   7.33407038E+000  -7.43820128E+000   2.39843487E-001   1.17949604E+001   0.00000000E+000   1.71588248E+015   1.48048267E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07221029E+003   3.40507245E-020  -4.60101018E-020  -1.19999997E+001  -2.72647002E-020   2.49366500E-019   2.71050543E-019  -7.02451147E+003  -7.02792693E+003  -1.40862414E+004  -2.39379115E+002   7.35883480E+000  -7.46289020E+000   2.40699259E-001   1.17942303E+001   0.00000000E+000   1.71815112E+015   1.47559203E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07179435E+003   1.45199314E-019   8.19845175E-020  -1.19999997E+001   1.97062546E-020   2.27682456E-019   1.73472348E-019  -7.02464871E+003  -7.02807616E+003  -1.40859549E+004  -2.39505588E+002   7.38456557E+000  -7.48940341E+000   2.41560901E-001   1.17934959E+001   0.00000000E+000   1.72256081E+015   1.46908234E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07137799E+003   2.06001060E-020  -8.80441118E-020  -1.19999997E+001  -1.74603765E-020   1.73472348E-019   9.75781955E-020  -7.02478546E+003  -7.02822616E+003  -1.40856681E+004  -2.39632189E+002   7.41032160E+000  -7.51528622E+000   2.42423246E-001   1.17927607E+001   0.00000000E+000   1.72617928E+015   1.46603380E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07096242E+003  -3.31682882E-020  -2.85873620E-021  -1.19999997E+001   7.28688217E-020   1.51788304E-019   2.38524478E-019  -7.02492070E+003  -7.02837715E+003  -1.40853819E+004  -2.39758555E+002   7.43512492E+000  -7.54085704E+000   2.43283699E-001   1.17920269E+001   0.00000000E+000   1.73111480E+015   1.46127466E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07054798E+003  -4.78770484E-020   4.26123747E-020  -1.19999997E+001  -8.63940519E-021  -9.75781955E-020  -3.25260652E-020  -7.02505618E+003  -7.02852711E+003  -1.40850965E+004  -2.39884579E+002   7.45985851E+000  -7.56695573E+000   2.44141976E-001   1.17912951E+001   0.00000000E+000   1.73582883E+015   1.45699969E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07013093E+003  -9.12102283E-020   7.99218599E-020  -1.19999997E+001   1.10702326E-019   1.08420217E-019   1.08420217E-019  -7.02519243E+003  -7.02867811E+003  -1.40848092E+004  -2.40011400E+002   7.48464236E+000  -7.59351698E+000   2.45005743E-001   1.17905587E+001   0.00000000E+000   1.74133758E+015   1.44890001E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06971189E+003  -5.25028078E-021  -1.23750521E-019  -1.19999997E+001   7.59907668E-020  -2.16840434E-020  -8.67361738E-020  -7.02532883E+003  -7.02883034E+003  -1.40845206E+004  -2.40138829E+002   7.50929135E+000  -7.61881672E+000   2.45873175E-001   1.17898187E+001   0.00000000E+000   1.74633383E+015   1.44426153E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06928950E+003  -1.29951729E-019   5.30772021E-020  -1.19999997E+001  -1.19861779E-020   6.50521303E-020  -1.40946282E-019  -7.02546477E+003  -7.02898534E+003  -1.40842297E+004  -2.40267276E+002   7.53356843E+000  -7.64378461E+000   2.46747288E-001   1.17890729E+001   0.00000000E+000   1.75084495E+015   1.43705159E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06886770E+003   1.17043906E-019   5.55984486E-020  -1.19999997E+001   9.78760633E-020   1.08420217E-019   9.75781955E-020  -7.02560229E+003  -7.02913836E+003  -1.40839391E+004  -2.40395548E+002   7.55856115E+000  -7.66984021E+000   2.47620684E-001   1.17883281E+001   0.00000000E+000   1.75578260E+015   1.43115502E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06844018E+003  -4.97808873E-020   6.69205659E-020  -1.19999997E+001   4.08966367E-020   1.08420217E-020   2.16840434E-020  -7.02574072E+003  -7.02929442E+003  -1.40836446E+004  -2.40525567E+002   7.58531681E+000  -7.69716177E+000   2.48506747E-001   1.17875732E+001   0.00000000E+000   1.75738551E+015   1.43683713E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06800816E+003   1.92120969E-020   1.22998779E-019  -1.19999997E+001   4.51910275E-020   2.60208521E-019  -2.05998413E-019  -7.02588311E+003  -7.02944963E+003  -1.40833470E+004  -2.40656958E+002   7.61311198E+000  -7.72469545E+000   2.49402226E-001   1.17868103E+001   0.00000000E+000   1.75930178E+015   1.43953946E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06758169E+003   2.17055501E-020   2.57666761E-020  -1.19999997E+001   2.58816542E-020  -1.95156391E-019  -1.95156391E-019  -7.02602276E+003  -7.02960376E+003  -1.40830533E+004  -2.40786659E+002   7.63827498E+000  -7.75149863E+000   2.50285424E-001   1.17860573E+001   0.00000000E+000   1.76383084E+015   1.43529071E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06715235E+003  -8.77463268E-020  -1.48256905E-019  -1.19999997E+001  -7.57479893E-020  -1.73472348E-019   2.81892565E-019  -7.02616206E+003  -7.02976022E+003  -1.40827575E+004  -2.40917237E+002   7.66446141E+000  -7.77817609E+000   2.51174842E-001   1.17852992E+001   0.00000000E+000   1.76868867E+015   1.42905507E+014   1.00000000E-014   3.68000000E-012
