   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16536179E+001   1.00002267E+000   4.03038103E-001   1.19999997E+001   0.00000000E+000  -5.64603708E-020   1.68030161E-020  -1.19999997E+001   3.66669313E-020   2.08166817E-018   1.73472348E-018   1.11265371E-001   1.20835267E-001  -2.32100641E-001   1.16050247E-001   1.21935095E-002   1.02128949E-002
     427       1     1.16524728E+001   1.00002267E+000   4.04377110E-001   1.19999997E+001   0.00000000E+000  -1.83333002E-020  -3.10361475E-020  -1.19999997E+001  -1.28281155E-019  -3.46944695E-019   3.46944695E-019   1.11636618E-001   1.21235416E-001  -2.32872038E-001   1.16435945E-001   1.22318614E-002   1.02434358E-002
     428       1     1.16513210E+001   1.00002267E+000   4.05724119E-001   1.19999997E+001   0.00000000E+000   5.72673682E-021  -7.46566899E-020  -1.19999997E+001  -3.62118165E-020  -3.46944695E-019   3.46944695E-019   1.12010214E-001   1.21637703E-001  -2.33647920E-001   1.16823886E-001   1.22723424E-002   1.02748142E-002
     429       1     1.16501669E+001   1.00002267E+000   4.07073823E-001   1.19999997E+001   0.00000000E+000  -2.04191189E-020  -2.78756558E-020  -1.19999997E+001   1.17015782E-019  -6.93889390E-019   0.00000000E+000   1.12381913E-001   1.22043484E-001  -2.34425402E-001   1.17212626E-001   1.23115707E-002   1.03055062E-002
     430       1     1.16490192E+001   1.00002267E+000   4.08416090E-001   1.19999997E+001   0.00000000E+000   1.41133556E-020   1.10388907E-020  -1.19999997E+001   3.84224567E-020   0.00000000E+000  -6.93889390E-019   1.12753212E-001   1.22445352E-001  -2.35198567E-001   1.17599209E-001   1.23524974E-002   1.03352575E-002
     431       1     1.16478683E+001   1.00002267E+000   4.09762196E-001   1.19999997E+001   0.00000000E+000   6.74913205E-021   6.64844763E-020  -1.19999997E+001  -7.07058271E-020  -3.46944695E-018  -1.04083409E-018   1.13125275E-001   1.22848684E-001  -2.35973963E-001   1.17986906E-001   1.23913194E-002   1.03671766E-002
     432       1     1.16467075E+001   1.00002267E+000   4.11119935E-001   1.19999997E+001   0.00000000E+000  -2.20953177E-020  -5.00897566E-020  -1.19999997E+001  -3.82167369E-020  -1.04083409E-018   6.93889390E-019   1.13499141E-001   1.23256923E-001  -2.36756069E-001   1.18377960E-001   1.24308599E-002   1.03980442E-002
     433       1     1.16455496E+001   1.00002267E+000   4.12474250E-001   1.19999997E+001   0.00000000E+000  -8.59281838E-020  -1.55870606E-020  -1.19999997E+001  -4.98594695E-020  -1.38777878E-018   0.00000000E+000   1.13875106E-001   1.23661077E-001  -2.37536189E-001   1.18768021E-001   1.24719818E-002   1.04285407E-002
     434       1     1.16443892E+001   1.00002267E+000   4.13831697E-001   1.19999997E+001   0.00000000E+000  -7.82837114E-020  -1.14809360E-020  -1.19999997E+001  -5.67297008E-020   3.46944695E-019   3.46944695E-019   1.14250074E-001   1.24068015E-001  -2.38318095E-001   1.19158973E-001   1.25124989E-002   1.04595059E-002
     435       1     1.16432210E+001   1.00002267E+000   4.15198154E-001   1.19999997E+001   0.00000000E+000  -3.92629550E-020  -1.31925051E-019  -1.19999997E+001   2.69403627E-020  -1.04083409E-018   3.46944695E-019   1.14626203E-001   1.24479028E-001  -2.39105238E-001   1.19552545E-001   1.25494099E-002   1.04935886E-002
     436       1     1.16420634E+001   1.00002267E+000   4.16552075E-001   1.19999997E+001   0.00000000E+000   4.81749989E-020   1.99968928E-019  -1.19999997E+001   9.53695406E-020   1.73472348E-018  -6.93889390E-019   1.15002663E-001   1.24882560E-001  -2.39885230E-001   1.19942540E-001   1.25859447E-002   1.05275661E-002
     437       1     1.16409122E+001   1.00002267E+000   4.17898724E-001   1.19999997E+001   0.00000000E+000  -7.75531455E-020  -3.18318952E-020  -1.19999997E+001   1.01162038E-019   6.93889390E-019  -6.93889390E-019   1.15376414E-001   1.25284613E-001  -2.40661033E-001   1.20330442E-001   1.26233896E-002   1.05597071E-002
     438       1     1.16397616E+001   1.00002267E+000   4.19244464E-001   1.19999997E+001   0.00000000E+000   7.50021205E-020   5.80925635E-020  -1.19999997E+001  -3.04405774E-020  -3.46944695E-019   0.00000000E+000   1.15751014E-001   1.25685329E-001  -2.41436349E-001   1.20718100E-001   1.26604190E-002   1.05919543E-002
     439       1     1.16386099E+001   1.00002267E+000   4.20591536E-001   1.19999997E+001   0.00000000E+000   7.37246228E-020  -4.18762832E-019  -1.19999997E+001  -3.93777676E-020  -1.04083409E-018   1.04083409E-018   1.16125827E-001   1.26086673E-001  -2.42212507E-001   1.21106179E-001   1.26962311E-002   1.06239277E-002
     440       1     1.16374582E+001   1.00002267E+000   4.21938903E-001   1.19999997E+001   0.00000000E+000   1.26641352E-020   3.70755255E-019  -1.19999997E+001   3.14391498E-020   0.00000000E+000  -1.04083409E-018   1.16499563E-001   1.26489111E-001  -2.42988681E-001   1.21494266E-001   1.27338605E-002   1.06567640E-002
     441       1     1.16363053E+001   1.00002267E+000   4.23287698E-001   1.19999997E+001   0.00000000E+000   7.53032142E-021  -4.65563719E-020  -1.19999997E+001  -3.69219511E-020   2.08166817E-018  -1.38777878E-018   1.16873042E-001   1.26892622E-001  -2.43765671E-001   1.21882761E-001   1.27727121E-002   1.06880813E-002
     442       1     1.16351546E+001   1.00002267E+000   4.24634049E-001   1.19999997E+001   0.00000000E+000  -5.14618838E-020   1.65897028E-019  -1.19999997E+001   4.66157634E-020  -3.46944695E-019   6.93889390E-019   1.17245632E-001   1.27295597E-001  -2.44541236E-001   1.22270543E-001   1.28125619E-002   1.07183368E-002
     443       1     1.16340005E+001   1.00002267E+000   4.25984237E-001   1.19999997E+001   0.00000000E+000   3.14527156E-020   4.98631091E-020  -1.19999997E+001  -1.38298808E-020  -3.46944695E-019   2.08166817E-018   1.17620360E-001   1.27698776E-001  -2.45319144E-001   1.22659498E-001   1.28518316E-002   1.07469623E-002
     444       1     1.16328408E+001   1.00002267E+000   4.27341166E-001   1.19999997E+001   0.00000000E+000  -6.25054067E-020  -1.44134567E-020  -1.19999997E+001  -9.12785534E-020   1.38777878E-018  -3.46944695E-019   1.17996806E-001   1.28103974E-001  -2.46100789E-001   1.23050320E-001   1.28946235E-002   1.07750602E-002
     445       1     1.16316734E+001   1.00002267E+000   4.28706614E-001   1.19999997E+001   0.00000000E+000   2.61150846E-020   1.14892409E-019  -1.19999997E+001   1.73454811E-020   1.04083409E-018   0.00000000E+000   1.18377867E-001   1.28509827E-001  -2.46887703E-001   1.23443776E-001   1.29275782E-002   1.08081271E-002
     446       1     1.16305186E+001   1.00002267E+000   4.30058086E-001   1.19999997E+001   0.00000000E+000   1.37803327E-019   1.08396725E-019  -1.19999997E+001   4.89095353E-021   2.42861287E-018  -1.04083409E-018   1.18751295E-001   1.28914847E-001  -2.47666151E-001   1.23833000E-001   1.29656748E-002   1.08420507E-002
     447       1     1.16293608E+001   1.00002267E+000   4.31412816E-001   1.19999997E+001   0.00000000E+000  -7.71984505E-020  -5.15538662E-020  -1.19999997E+001   5.71202955E-020  -2.08166817E-018   6.93889390E-019   1.19128433E-001   1.29318200E-001  -2.48446642E-001   1.24223246E-001   1.30077950E-002   1.08688243E-002
     448       1     1.16282021E+001   1.00002267E+000   4.32768741E-001   1.19999997E+001   0.00000000E+000   3.51531908E-020  -2.07905230E-019  -1.19999997E+001  -6.76766090E-020   3.46944695E-019  -3.46944695E-019   1.19505089E-001   1.29722640E-001  -2.49227738E-001   1.24613793E-001   1.30441436E-002   1.09041111E-002
     449       1     1.16270458E+001   1.00002267E+000   4.34121813E-001   1.19999997E+001   0.00000000E+000   1.18050916E-019  -8.50864448E-020  -1.19999997E+001   2.94039547E-020   3.46944695E-019  -3.46944695E-019   1.19881087E-001   1.30126193E-001  -2.50007289E-001   1.25003569E-001   1.30838055E-002   1.09330558E-002
     450       1     1.16258926E+001   1.00002267E+000   4.35471429E-001   1.19999997E+001   0.00000000E+000  -3.36516926E-020  -3.10864400E-020  -1.19999997E+001  -4.70455665E-020  -3.46944695E-019  -6.93889390E-019   1.20254807E-001   1.30529901E-001  -2.50784718E-001   1.25392283E-001   1.31213288E-002   1.09667816E-002
     451       1     1.16247599E+001   1.00002267E+000   4.36797314E-001   1.19999997E+001   0.00000000E+000   1.81059910E-020   9.20076304E-020  -1.19999997E+001   7.99701673E-021   1.73472348E-018   0.00000000E+000   1.20623574E-001   1.30924866E-001  -2.51548448E-001   1.25774148E-001   1.31621983E-002   1.09965349E-002
     452       1     1.16235931E+001   1.00002267E+000   4.38162838E-001   1.19999997E+001   0.00000000E+000   3.98634881E-021  -4.50631454E-020  -1.19999997E+001   8.03518284E-020   1.38777878E-018  -6.93889390E-019   1.21003435E-001   1.31331651E-001  -2.52335096E-001   1.26167473E-001   1.31990324E-002   1.10315319E-002
     453       1     1.16224504E+001   1.00002267E+000   4.39500412E-001   1.19999997E+001   0.00000000E+000  -4.77329536E-020   2.66517593E-020  -1.19999997E+001   3.23394532E-021  -6.93889390E-019  -3.46944695E-019   1.21372561E-001   1.31733034E-001  -2.53105605E-001   1.26552727E-001   1.32352544E-002   1.10651212E-002
     454       1     1.16212994E+001   1.00002267E+000   4.40847649E-001   1.19999997E+001   0.00000000E+000  -2.25922878E-020  -8.87171059E-020  -1.19999997E+001   3.21061883E-020   1.04083409E-018  -1.04083409E-018   1.21745507E-001   1.32136192E-001  -2.53881710E-001   1.26940779E-001   1.32728259E-002   1.10975359E-002
     455       1     1.16201588E+001   1.00002267E+000   4.42182429E-001   1.19999997E+001   0.00000000E+000  -2.31699907E-020   6.11064788E-020  -1.19999997E+001   1.07825640E-019   2.08166817E-018   2.08166817E-018   1.22117588E-001   1.32533190E-001  -2.54650789E-001   1.27325318E-001   1.33079289E-002   1.11298959E-002
     456       1     1.16190249E+001   1.00002267E+000   4.43510112E-001   1.19999997E+001   0.00000000E+000  -1.13433594E-019  -4.82633418E-020  -1.19999997E+001  -3.13898499E-021  -1.38777878E-018  -2.77555756E-018   1.22486620E-001   1.32928829E-001  -2.55415460E-001   1.27707654E-001   1.33499742E-002   1.11604191E-002
     457       1     1.16178802E+001   1.00002267E+000   4.44849725E-001   1.19999997E+001   0.00000000E+000   1.03735728E-019   1.23600967E-019  -1.19999997E+001  -1.89955410E-020   0.00000000E+000  -3.46944695E-019   1.22858644E-001   1.33328699E-001  -2.56187353E-001   1.28093600E-001   1.33866832E-002   1.11897936E-002
     458       1     1.16167506E+001   1.00002267E+000   4.46172250E-001   1.19999997E+001   0.00000000E+000  -8.38046457E-020  -5.47378499E-020  -1.19999997E+001  -6.74185286E-020  -3.46944695E-019   6.93889390E-019   1.23224301E-001   1.33724817E-001  -2.56949128E-001   1.28474487E-001   1.34265618E-002   1.12199638E-002
     459       1     1.16156095E+001   1.00002267E+000   4.47508081E-001   1.19999997E+001   0.00000000E+000   6.33626967E-020   1.37518777E-019  -1.19999997E+001   6.75163014E-020  -1.04083409E-018  -2.77555756E-018   1.23594675E-001   1.34124043E-001  -2.57718728E-001   1.28859287E-001   1.34663337E-002   1.12478190E-002
     460       1     1.16144685E+001   1.00002267E+000   4.48844189E-001   1.19999997E+001   0.00000000E+000  -1.13397528E-019   7.57002609E-020  -1.19999997E+001   6.58075117E-020   1.38777878E-018   1.38777878E-018   1.23958622E-001   1.34529617E-001  -2.58488249E-001   1.29244047E-001   1.35074591E-002   1.12765462E-002
     461       1     1.16133388E+001   1.00002267E+000   4.50166801E-001   1.19999997E+001   0.00000000E+000   6.36823193E-020  -1.07656233E-019  -1.19999997E+001  -7.08329648E-020   1.38777878E-018  -1.04083409E-018   1.24324765E-001   1.34925402E-001  -2.59250177E-001   1.29625011E-001   1.35451178E-002   1.13072187E-002
     462       1     1.16121844E+001   1.00002267E+000   4.51518295E-001   1.19999997E+001   0.00000000E+000   1.29473618E-019   1.76860479E-019  -1.19999997E+001  -8.36077767E-020  -6.93889390E-019   1.04083409E-018   1.24701356E-001   1.35327385E-001  -2.60028751E-001   1.30014298E-001   1.35810268E-002   1.13425906E-002
     463       1     1.16110439E+001   1.00002266E+000   4.52853550E-001   1.19999997E+001   0.00000000E+000  -2.31752847E-020  -5.79453254E-020  -1.19999997E+001  -4.01192523E-020  -1.04083409E-018  -6.93889390E-019   1.25069692E-001   1.35728328E-001  -2.60798030E-001   1.30398937E-001   1.36195093E-002   1.13708205E-002
     464       1     1.16099110E+001   1.00002266E+000   4.54180349E-001   1.19999997E+001   0.00000000E+000   1.85033686E-020   1.07138087E-019  -1.19999997E+001  -1.95085584E-020   3.46944695E-019   1.38777878E-018   1.25437178E-001   1.36125043E-001  -2.61562231E-001   1.30781037E-001   1.36605427E-002   1.14010100E-002
     465       1     1.16087505E+001   1.00002266E+000   4.55538875E-001   1.19999997E+001   0.00000000E+000  -8.22905743E-020   1.26098721E-020  -1.19999997E+001  -1.09323664E-019  -1.04083409E-018  -3.46944695E-019   1.25814579E-001   1.36530472E-001  -2.62345062E-001   1.31172452E-001   1.36965574E-002   1.14313758E-002
     466       1     1.16076198E+001   1.00002266E+000   4.56863278E-001   1.19999997E+001   0.00000000E+000  -3.56729911E-020  -1.21639887E-019  -1.19999997E+001  -3.96902765E-020  -1.04083409E-018   1.04083409E-018   1.26178762E-001   1.36929051E-001  -2.63107824E-001   1.31553833E-001   1.37374580E-002   1.14616945E-002
     467       1     1.16064915E+001   1.00002266E+000   4.58184361E-001   1.19999997E+001   0.00000000E+000  -4.91563660E-020  -1.99115939E-019  -1.19999997E+001   4.35245895E-020  -1.38777878E-018   3.12250226E-018   1.26548010E-001   1.37320950E-001  -2.63868970E-001   1.31934406E-001   1.37749780E-002   1.14917798E-002
     468       1     1.16053367E+001   1.00002266E+000   4.59536582E-001   1.19999997E+001   0.00000000E+000  -4.14599467E-020   1.10322733E-019  -1.19999997E+001  -5.91710416E-020   1.38777878E-018  -3.46944695E-019   1.26922892E-001   1.37725092E-001  -2.64647997E-001   1.32323919E-001   1.38136303E-002   1.15222503E-002
     469       1     1.16042005E+001   1.00002266E+000   4.60866997E-001   1.19999997E+001   0.00000000E+000   8.07410996E-020   1.09630879E-019  -1.19999997E+001   3.79644468E-020  -1.04083409E-018   3.46944695E-019   1.27293431E-001   1.38121058E-001  -2.65414503E-001   1.32707172E-001   1.38502675E-002   1.15537125E-002
     470       1     1.16030625E+001   1.00002266E+000   4.62199926E-001   1.19999997E+001   0.00000000E+000   3.78617110E-021   3.28403938E-020  -1.19999997E+001  -1.67270147E-019   1.38777878E-018   3.46944695E-019   1.27664055E-001   1.38518250E-001  -2.66182319E-001   1.33091080E-001   1.38886114E-002   1.15861837E-002
     471       1     1.16019427E+001   1.00002266E+000   4.63511550E-001   1.19999997E+001   0.00000000E+000   8.90066191E-020   2.21747932E-019  -1.19999997E+001   6.14560454E-020   1.04083409E-018  -3.46944695E-019   1.28027901E-001   1.38909936E-001  -2.66937850E-001   1.33468845E-001   1.39295104E-002   1.16142262E-002
     472       1     1.16008110E+001   1.00002266E+000   4.64837006E-001   1.19999997E+001   0.00000000E+000  -1.48287014E-020  -1.56627972E-019  -1.19999997E+001  -4.49205395E-020   3.46944695E-019   1.04083409E-018   1.28396304E-001   1.39305123E-001  -2.67701441E-001   1.33850641E-001   1.39646573E-002   1.16481930E-002
     473       1     1.15996959E+001   1.00002266E+000   4.66143268E-001   1.19999997E+001   0.00000000E+000  -8.28887913E-020  -2.06983419E-019  -1.19999997E+001  -5.45355215E-020   3.46944695E-019   3.46944695E-019   1.28759784E-001   1.39694030E-001  -2.68453828E-001   1.34226834E-001   1.40067228E-002   1.16763194E-002
     474       1     1.15985675E+001   1.00002266E+000   4.67465492E-001   1.19999997E+001   0.00000000E+000   1.53577661E-020   1.69741101E-019  -1.19999997E+001   1.03007147E-019  -1.73472348E-018  -6.93889390E-019   1.29122555E-001   1.40092692E-001  -2.69215261E-001   1.34607550E-001   1.40479637E-002   1.17074471E-002
     475       1     1.15974572E+001   1.00002266E+000   4.68766165E-001   1.19999997E+001   0.00000000E+000   1.32544444E-019  -4.95732650E-020  -1.19999997E+001  -7.16503847E-022  -1.04083409E-018  -3.46944695E-019   1.29483681E-001   1.40480802E-001  -2.69964497E-001   1.34982168E-001   1.40858065E-002   1.17383641E-002
     476       1     1.15963143E+001   1.00002266E+000   4.70105335E-001   1.19999997E+001   0.00000000E+000  -1.25403890E-020   1.88325864E-019  -1.19999997E+001  -6.69567964E-020  -1.04083409E-018  -3.46944695E-019   1.29852725E-001   1.40883037E-001  -2.70735775E-001   1.35367806E-001   1.41227726E-002   1.17743896E-002
     477       1     1.15951898E+001   1.00002266E+000   4.71423037E-001   1.19999997E+001   0.00000000E+000  -1.58127155E-020   6.96141969E-020  -1.19999997E+001   4.83485414E-020  -2.08166817E-018  -1.73472348E-018   1.30216861E-001   1.41277759E-001  -2.71494633E-001   1.35747235E-001   1.41653399E-002   1.18041757E-002
     478       1     1.15940687E+001   1.00002266E+000   4.72736320E-001   1.19999997E+001   0.00000000E+000   9.98817281E-020   2.22511585E-020  -1.19999997E+001   1.34451012E-019   1.73472348E-018   1.04083409E-018   1.30579430E-001   1.41671769E-001  -2.72251213E-001   1.36125525E-001   1.42018124E-002   1.18346508E-002
     479       1     1.15929464E+001   1.00002266E+000   4.74051290E-001   1.19999997E+001   0.00000000E+000   4.70566507E-020  -1.43757373E-020  -1.19999997E+001  -1.30308078E-019   3.46944695E-019  -1.73472348E-018   1.30944691E-001   1.42063950E-001  -2.73008655E-001   1.36504245E-001   1.42429020E-002   1.18632815E-002
     480       1     1.15918260E+001   1.00002266E+000   4.75363949E-001   1.19999997E+001   0.00000000E+000  -3.49930486E-020  -9.06748770E-020  -1.19999997E+001   9.29514435E-020   1.38777878E-018   1.04083409E-018   1.31308563E-001   1.42456248E-001  -2.73764828E-001   1.36882332E-001   1.42793848E-002   1.18955155E-002
     481       1     1.15907086E+001   1.00002266E+000   4.76673301E-001   1.19999997E+001   0.00000000E+000   4.47087812E-020  -1.91146881E-019  -1.19999997E+001   5.23245504E-020  -1.04083409E-018  -1.04083409E-018   1.31672400E-001   1.42846625E-001  -2.74519042E-001   1.37259439E-001   1.43148689E-002   1.19303980E-002
     482       1     1.15895789E+001   1.00002266E+000   4.77997069E-001   1.19999997E+001   0.00000000E+000  -6.80991329E-020  -2.28769702E-019  -1.19999997E+001  -5.10541664E-020  -1.73472348E-018   0.00000000E+000   1.32037882E-001   1.43243634E-001  -2.75281532E-001   1.37640684E-001   1.43502303E-002   1.19658145E-002
     483       1     1.15884854E+001   1.00002266E+000   4.79278617E-001   1.19999997E+001   0.00000000E+000  -8.39326933E-020   3.09762596E-020  -1.19999997E+001  -2.01482999E-020  -3.46944695E-019  -3.46944695E-019   1.32393420E-001   1.43626264E-001  -2.76019701E-001   1.38009768E-001   1.43922747E-002   1.19916130E-002
     484       1     1.15873662E+001   1.00002266E+000   4.80590732E-001   1.19999997E+001   0.00000000E+000  -8.29787886E-020  -1.85168681E-019  -1.19999997E+001  -6.00832564E-020  -3.46944695E-019  -1.04083409E-018   1.32756238E-001   1.44018929E-001  -2.76775184E-001   1.38387510E-001   1.44350427E-002   1.20245758E-002
     485       1     1.15862625E+001   1.00002266E+000   4.81884172E-001   1.19999997E+001   0.00000000E+000   1.11577069E-019   1.76085577E-019  -1.19999997E+001  -4.28330665E-020  -3.46944695E-019   6.93889390E-019   1.33116977E-001   1.44403199E-001  -2.77520194E-001   1.38760015E-001   1.44762527E-002   1.20531728E-002
     486       1     1.15851443E+001   1.00002266E+000   4.83195141E-001   1.19999997E+001   0.00000000E+000  -1.15596836E-020  -3.89496189E-020  -1.19999997E+001  -1.24552886E-019  -6.93889390E-019  -1.38777878E-018   1.33479908E-001   1.44795148E-001  -2.78275073E-001   1.39137454E-001   1.45204058E-002   1.20833060E-002
     487       1     1.15840408E+001   1.00002266E+000   4.84488654E-001   1.19999997E+001   0.00000000E+000  -6.48122480E-020  -1.60554433E-019  -1.19999997E+001  -1.21937176E-019  -1.38777878E-018  -2.77555756E-018   1.33839605E-001   1.45180434E-001  -2.79020058E-001   1.39509947E-001   1.45614584E-002   1.21131493E-002
     488       1     1.15829194E+001   1.00002266E+000   4.85803077E-001   1.19999997E+001   0.00000000E+000  -1.83207271E-020   4.19718060E-020  -1.19999997E+001  -4.71330822E-020  -1.04083409E-018  -6.93889390E-019   1.34203999E-001   1.45573145E-001  -2.79777162E-001   1.39888499E-001   1.45994141E-002   1.21456838E-002
     489       1     1.15818210E+001   1.00002266E+000   4.87090585E-001   1.19999997E+001   0.00000000E+000   2.72575864E-020   2.74698079E-019  -1.19999997E+001   2.78952600E-020  -6.93889390E-019   1.04083409E-018   1.34562420E-001   1.45956298E-001  -2.80518735E-001   1.40259285E-001   1.46379898E-002   1.21772257E-002
     490       1     1.15807115E+001   1.00002266E+000   4.88391532E-001   1.19999997E+001   0.00000000E+000   7.59087105E-021  -7.16947215E-020  -1.19999997E+001   5.35361219E-020  -1.04083409E-018  -3.46944695E-019   1.34923401E-001   1.46344410E-001  -2.81267829E-001   1.40633832E-001   1.46781532E-002   1.22122407E-002
     491       1     1.15795880E+001   1.00002266E+000   4.89708479E-001   1.19999997E+001   0.00000000E+000  -3.15741457E-020  -2.68508783E-019  -1.19999997E+001   4.92390840E-020  -3.46944695E-019   1.38777878E-018   1.35289861E-001   1.46736530E-001  -2.82026409E-001   1.41013121E-001   1.47193143E-002   1.22412250E-002
     492       1     1.15784727E+001   1.00002266E+000   4.91016287E-001   1.19999997E+001   0.00000000E+000  -6.43956798E-020   8.33831145E-020  -1.19999997E+001  -9.64327985E-020  -1.04083409E-018   3.46944695E-019   1.35651746E-001   1.47127720E-001  -2.82779484E-001   1.41389658E-001   1.47604312E-002   1.22743337E-002
     493       1     1.15773689E+001   1.00002266E+000   4.92309948E-001   1.19999997E+001   0.00000000E+000   1.66424438E-019  -8.37298686E-020  -1.19999997E+001  -6.64032472E-020  -2.42861287E-018  -3.46944695E-019   1.36012178E-001   1.47512613E-001  -2.83524812E-001   1.41762322E-001   1.47993367E-002   1.23011005E-002
     494       1     1.15762514E+001   1.00002266E+000   4.93620543E-001   1.19999997E+001   0.00000000E+000  -7.51920412E-020   1.68118835E-019  -1.19999997E+001  -1.64129177E-020   0.00000000E+000   3.46944695E-019   1.36373721E-001   1.47905641E-001  -2.84279383E-001   1.42139607E-001   1.48367351E-002   1.23408911E-002
     495       1     1.15751534E+001   1.00002266E+000   4.94908110E-001   1.19999997E+001   0.00000000E+000   4.73858686E-020   2.74510143E-019  -1.19999997E+001   2.62672858E-020   3.46944695E-019   3.46944695E-019   1.36733917E-001   1.48286976E-001  -2.85020915E-001   1.42510373E-001   1.48758210E-002   1.23744041E-002
     496       1     1.15740392E+001   1.00002266E+000   4.96214408E-001   1.19999997E+001   0.00000000E+000   1.23507661E-019  -1.32307208E-019  -1.19999997E+001   8.44991466E-020   1.38777878E-018   2.42861287E-018   1.37099774E-001   1.48673528E-001  -2.85773323E-001   1.42886577E-001   1.49112499E-002   1.24115912E-002
     497       1     1.15729472E+001   1.00002266E+000   4.97494854E-001   1.19999997E+001   0.00000000E+000   5.52086811E-020  -2.15583782E-019  -1.19999997E+001  -8.16509155E-020   3.46944695E-019  -3.46944695E-019   1.37457178E-001   1.49053572E-001  -2.86510771E-001   1.43255301E-001   1.49524709E-002   1.24413084E-002
     498       1     1.15718472E+001   1.00002266E+000   4.98784835E-001   1.19999997E+001   0.00000000E+000  -7.51771519E-020  -1.96842516E-020  -1.19999997E+001   3.32087373E-020   3.46944695E-019   1.04083409E-018   1.37816484E-001   1.49437194E-001  -2.87253699E-001   1.43626765E-001   1.49910211E-002   1.24747521E-002
     499       1     1.15707467E+001   1.00002266E+000   5.00074937E-001   1.19999997E+001   0.00000000E+000   6.41405773E-020   1.33455335E-019  -1.19999997E+001   6.39648014E-020   6.93889390E-019   0.00000000E+000   1.38176191E-001   1.49820754E-001  -2.87996966E-001   1.43998398E-001   1.50325989E-002   1.24984498E-002
     500       1     1.15696301E+001   1.00002266E+000   5.01384492E-001   1.19999997E+001   0.00000000E+000   1.86906422E-020  -1.03214935E-019  -1.19999997E+001   6.39890378E-020   3.46944695E-019  -1.04083409E-018   1.38540342E-001   1.50210739E-001  -2.88751102E-001   1.44375465E-001   1.50755140E-002   1.25290760E-002
