    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       197     1.19999997E+001   7.12559462E+003  -3.49876720E-020  -6.36862897E-020  -1.19999997E+001  -6.04648969E-020   0.00000000E+000  -1.95156391E-019  -7.00936783E+003  -7.00635028E+003  -1.41229613E+004  -2.23167256E+002  -3.45647735E-001  -5.11560433E-001   1.29027767E-001   1.18885046E+001   0.00000000E+000   1.25427516E+015   1.42158009E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12527825E+003   2.73546974E-020   5.80376388E-020  -1.19999997E+001  -3.70365983E-021   1.51788304E-019  -1.51788304E-019  -7.00948575E+003  -7.00644961E+003  -1.41227440E+004  -2.23263170E+002  -3.47971003E-001  -5.13394943E-001   1.29675609E-001   1.18879458E+001   0.00000000E+000   1.25513514E+015   1.42837840E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12495809E+003  -5.44597517E-020  -1.41570969E-019  -1.19999997E+001  -3.97647227E-020   4.33680869E-020   2.16840434E-020  -7.00960422E+003  -7.00655099E+003  -1.41225242E+004  -2.23360232E+002  -3.49369196E-001  -5.16077848E-001   1.30331130E-001   1.18873804E+001   0.00000000E+000   1.25521409E+015   1.43587591E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12464035E+003   9.54202467E-021   1.16345269E-019  -1.19999997E+001  -7.84944150E-020   1.73472348E-019   1.30104261E-019  -7.00972145E+003  -7.00665196E+003  -1.41223060E+004  -2.23456565E+002  -3.51732507E-001  -5.17114398E-001   1.30981661E-001   1.18868191E+001   0.00000000E+000   1.25595809E+015   1.44396526E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12432588E+003   8.52839755E-021  -6.86149627E-020  -1.19999997E+001  -3.01403936E-020   6.50521303E-020   0.00000000E+000  -7.00983830E+003  -7.00675106E+003  -1.41220901E+004  -2.23551906E+002  -3.53788703E-001  -5.19076620E-001   1.31625597E-001   1.18862637E+001   0.00000000E+000   1.25703522E+015   1.45054865E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12400982E+003   1.87088402E-020  -1.41248038E-019  -1.19999997E+001   2.25284708E-020  -1.73472348E-019  -6.50521303E-020  -7.00995553E+003  -7.00685088E+003  -1.41218730E+004  -2.23647734E+002  -3.56179199E-001  -5.20830222E-001   1.32272796E-001   1.18857055E+001   0.00000000E+000   1.25774398E+015   1.45838304E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12369467E+003   1.59361308E-020  -8.71173386E-020  -1.19999997E+001  -2.56819521E-020   6.50521303E-020   4.33680869E-020  -7.01007256E+003  -7.00695027E+003  -1.41216566E+004  -2.23743283E+002  -3.58150211E-001  -5.22552310E-001   1.32918117E-001   1.18851489E+001   0.00000000E+000   1.25882264E+015   1.46537800E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12337945E+003   3.39620507E-020   3.00929630E-019  -1.19999997E+001   5.72161036E-020  -8.67361738E-020   8.67361738E-020  -7.01018937E+003  -7.00704994E+003  -1.41214401E+004  -2.23838857E+002  -3.60474987E-001  -5.24606195E-001   1.33563603E-001   1.18845921E+001   0.00000000E+000   1.25976537E+015   1.47433065E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12306562E+003  -3.83897831E-020   1.70730078E-019  -1.19999997E+001  -5.60332767E-020   2.16840434E-020  -6.50521303E-020  -7.01030543E+003  -7.00714941E+003  -1.41212246E+004  -2.23934011E+002  -3.62570100E-001  -5.26290113E-001   1.34206213E-001   1.18840378E+001   0.00000000E+000   1.26004723E+015   1.48466544E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12274787E+003   4.34170560E-020  -3.01030215E-019  -1.19999997E+001  -6.39389934E-021   6.50521303E-020   4.33680869E-020  -7.01042328E+003  -7.00724978E+003  -1.41210064E+004  -2.24030354E+002  -3.65598839E-001  -5.28102519E-001   1.34856909E-001   1.18834766E+001   0.00000000E+000   1.25998809E+015   1.49449102E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12243336E+003  -4.65229538E-020   7.50577070E-020  -1.19999997E+001  -1.05696818E-019   4.33680869E-020  -2.16840434E-019  -7.01054026E+003  -7.00734880E+003  -1.41207904E+004  -2.24125719E+002  -3.67681589E-001  -5.29831569E-001   1.35501008E-001   1.18829211E+001   0.00000000E+000   1.26096783E+015   1.50159064E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12211829E+003   9.13768225E-020   1.28108439E-019  -1.19999997E+001  -4.58118369E-020   1.51788304E-019  -8.67361738E-020  -7.01065716E+003  -7.00744828E+003  -1.41205740E+004  -2.24221252E+002  -3.69289642E-001  -5.31923607E-001   1.36146219E-001   1.18823646E+001   0.00000000E+000   1.26170109E+015   1.50955478E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12180293E+003  -5.28039016E-021   1.29998382E-019  -1.19999997E+001  -2.05741222E-020  -4.33680869E-020   8.67361738E-020  -7.01077428E+003  -7.00754775E+003  -1.41203574E+004  -2.24316873E+002  -3.70375522E-001  -5.34245482E-001   1.36792033E-001   1.18818077E+001   0.00000000E+000   1.26199832E+015   1.52118932E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12148383E+003  -3.82142554E-020   1.46314354E-019  -1.19999997E+001   1.88998000E-020  -1.73472348E-019  -8.67361738E-020  -7.01089184E+003  -7.00764936E+003  -1.41201382E+004  -2.24413634E+002  -3.72999647E-001  -5.36599594E-001   1.37445481E-001   1.18812441E+001   0.00000000E+000   1.26206647E+015   1.53234361E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12116613E+003   4.09699249E-020  -9.71864428E-020  -1.19999997E+001  -7.65530971E-020  -1.08420217E-019   4.33680869E-020  -7.01100935E+003  -7.00775005E+003  -1.41199200E+004  -2.24509969E+002  -3.74732019E-001  -5.38565751E-001   1.38096073E-001   1.18806829E+001   0.00000000E+000   1.26180161E+015   1.54828621E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12084887E+003  -1.98414159E-020  -7.62276713E-020  -1.19999997E+001  -3.71406473E-020  -6.50521303E-020   1.51788304E-019  -7.01112643E+003  -7.00785087E+003  -1.41197021E+004  -2.24606173E+002  -3.77314224E-001  -5.40049538E-001   1.38745752E-001   1.18801226E+001   0.00000000E+000   1.26139987E+015   1.56404917E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12053642E+003   3.29981785E-020  -1.36944052E-019  -1.19999997E+001  -6.15335729E-020   8.67361738E-020   6.50521303E-020  -7.01124178E+003  -7.00795013E+003  -1.41194875E+004  -2.24700920E+002  -3.79578003E-001  -5.42115297E-001   1.39385609E-001   1.18795707E+001   0.00000000E+000   1.26275168E+015   1.57062009E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12022134E+003  -5.12904609E-020  -6.61268034E-020  -1.19999997E+001  -4.37004481E-020   4.33680869E-020   8.67361738E-020  -7.01135878E+003  -7.00804954E+003  -1.41192711E+004  -2.24796466E+002  -3.82312659E-001  -5.43641491E-001   1.40030919E-001   1.18790142E+001   0.00000000E+000   1.26310866E+015   1.58233580E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11990840E+003   2.74777819E-020  -1.91694144E-019  -1.19999997E+001  -3.72232516E-020   4.33680869E-020   6.50521303E-020  -7.01147521E+003  -7.00814805E+003  -1.41190562E+004  -2.24891362E+002  -3.84246506E-001  -5.44821128E-001   1.40671835E-001   1.18784615E+001   0.00000000E+000   1.26443246E+015   1.58733130E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11959389E+003  -1.85958474E-020  -8.21727838E-020  -1.19999997E+001   7.08957478E-020   2.16840434E-020  -1.30104261E-019  -7.01159180E+003  -7.00824749E+003  -1.41188401E+004  -2.24986738E+002  -3.86683748E-001  -5.45984580E-001   1.41315958E-001   1.18779061E+001   0.00000000E+000   1.26507756E+015   1.59407518E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11927451E+003   3.87365372E-020  -1.69565408E-019  -1.19999997E+001   8.93829863E-020  -1.08420217E-019   1.08420217E-019  -7.01170990E+003  -7.00834877E+003  -1.41186207E+004  -2.25083592E+002  -3.89299332E-001  -5.48396018E-001   1.41970085E-001   1.18773420E+001   0.00000000E+000   1.26436417E+015   1.60808843E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11895717E+003   5.11665803E-020  -5.19019438E-020  -1.19999997E+001  -2.97086673E-020  -6.50521303E-020  -1.30104261E-019  -7.01182755E+003  -7.00844910E+003  -1.41184028E+004  -2.25179829E+002  -3.91277227E-001  -5.50916965E-001   1.42620057E-001   1.18767815E+001   0.00000000E+000   1.26439729E+015   1.62125294E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11863689E+003   1.64971247E-020  -6.83026193E-020  -1.19999997E+001  -7.50703732E-020   1.08420217E-019   2.16840434E-019  -7.01194639E+003  -7.00855026E+003  -1.41181828E+004  -2.25276959E+002  -3.93010211E-001  -5.52525967E-001   1.43276035E-001   1.18762158E+001   0.00000000E+000   1.26364419E+015   1.64171908E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11832242E+003   2.64790440E-020   3.85135293E-020  -1.19999997E+001  -4.09052083E-020  -8.67361738E-020   1.30104261E-019  -7.01206324E+003  -7.00864943E+003  -1.41179668E+004  -2.25372328E+002  -3.96418114E-001  -5.54027219E-001   1.43920169E-001   1.18756604E+001   0.00000000E+000   1.26407251E+015   1.65319613E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11800792E+003  -3.46355412E-020  -1.77643985E-019  -1.19999997E+001  -1.04478495E-020  -8.67361738E-020  -2.16840434E-020  -7.01217996E+003  -7.00874874E+003  -1.41177507E+004  -2.25467708E+002  -3.98975515E-001  -5.56123260E-001   1.44564365E-001   1.18751049E+001   0.00000000E+000   1.26440754E+015   1.66496383E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11769347E+003  -3.53828161E-020   1.16498794E-019  -1.19999997E+001   9.58161981E-021   6.50521303E-020  -4.33680869E-020  -7.01229632E+003  -7.00884840E+003  -1.41175347E+004  -2.25563077E+002  -4.00995210E-001  -5.58369256E-001   1.45208448E-001   1.18745495E+001   0.00000000E+000   1.26489207E+015   1.67671209E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11737753E+003  -2.05673496E-020  -2.78472669E-019  -1.19999997E+001   4.26639908E-020   1.95156391E-019   8.67361738E-020  -7.01241370E+003  -7.00894804E+003  -1.41173177E+004  -2.25658893E+002  -4.03052594E-001  -5.60675671E-001   1.45855602E-001   1.18739915E+001   0.00000000E+000   1.26502736E+015   1.68962312E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11706289E+003  -4.76363389E-020  -1.23756808E-019  -1.19999997E+001   2.20766234E-021   8.67361738E-020  -1.30104261E-019  -7.01253065E+003  -7.00904723E+003  -1.41171015E+004  -2.25754320E+002  -4.06112507E-001  -5.62322611E-001   1.46500129E-001   1.18734358E+001   0.00000000E+000   1.26543738E+015   1.69987570E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11675049E+003   6.20468177E-020   1.50613046E-021  -1.19999997E+001  -1.44376414E-020   0.00000000E+000  -2.16840434E-020  -7.01264748E+003  -7.00914501E+003  -1.41168869E+004  -2.25849070E+002  -4.08538122E-001  -5.64457619E-001   1.47140156E-001   1.18728841E+001   0.00000000E+000   1.26632884E+015   1.70804829E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11643599E+003  -1.75593900E-020  -2.44631718E-019  -1.19999997E+001  -5.77131151E-020   1.73472348E-019  -1.08420217E-019  -7.01276370E+003  -7.00924484E+003  -1.41166709E+004  -2.25944456E+002  -4.10115298E-001  -5.67034534E-001   1.47784338E-001   1.18723286E+001   0.00000000E+000   1.26661330E+015   1.72030989E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11612377E+003  -5.24809703E-020  -1.69179942E-019  -1.19999997E+001   4.18762253E-020   8.67361738E-020   6.50521303E-020  -7.01287974E+003  -7.00934330E+003  -1.41164564E+004  -2.26039154E+002  -4.12441297E-001  -5.68719484E-001   1.48423929E-001   1.18717772E+001   0.00000000E+000   1.26789476E+015   1.72554518E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11581230E+003  -1.99105682E-020  -6.49700740E-021  -1.19999997E+001  -8.90204537E-020   0.00000000E+000   1.73472348E-019  -7.01299610E+003  -7.00944092E+003  -1.41162424E+004  -2.26133625E+002  -4.14227738E-001  -5.70977489E-001   1.49062051E-001   1.18712271E+001   0.00000000E+000   1.26953724E+015   1.73034753E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11550083E+003  -2.32699141E-020   1.65184660E-019  -1.19999997E+001   2.68349592E-020   0.00000000E+000   6.50521303E-020  -7.01311214E+003  -7.00953886E+003  -1.41160284E+004  -2.26228096E+002  -4.16438530E-001  -5.72749829E-001   1.49700134E-001   1.18706770E+001   0.00000000E+000   1.27088096E+015   1.73560547E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11518513E+003  -6.46392018E-021   8.12251657E-020  -1.19999997E+001   4.26178987E-020  -4.33680869E-020   1.30104261E-019  -7.01322979E+003  -7.00963810E+003  -1.41158115E+004  -2.26323855E+002  -4.19057443E-001  -5.75053322E-001   1.50346945E-001   1.18701194E+001   0.00000000E+000   1.27135071E+015   1.74401438E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11486904E+003   8.36600545E-020   1.32089494E-019  -1.19999997E+001   2.52791332E-020   1.30104261E-019   8.67361738E-020  -7.01334790E+003  -7.00973716E+003  -1.41155944E+004  -2.26419732E+002  -4.22229184E-001  -5.76700461E-001   1.50994568E-001   1.18695611E+001   0.00000000E+000   1.27188732E+015   1.75445250E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11455483E+003   3.24095981E-020  -6.80908610E-020  -1.19999997E+001  -2.46133071E-020  -4.33680869E-020  -4.33680869E-020  -7.01346435E+003  -7.00983658E+003  -1.41153785E+004  -2.26515038E+002  -4.24705097E-001  -5.78873315E-001   1.51638251E-001   1.18690062E+001   0.00000000E+000   1.27281400E+015   1.76167124E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11424206E+003  -6.46904870E-021  -1.41560381E-019  -1.19999997E+001  -6.97273655E-020   8.67361738E-020   8.67361738E-020  -7.01358111E+003  -7.00993471E+003  -1.41151636E+004  -2.26609911E+002  -4.26938264E-001  -5.80901743E-001   1.52279083E-001   1.18684538E+001   0.00000000E+000   1.27415361E+015   1.76711710E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11392573E+003  -3.23541770E-020   2.02710866E-019  -1.19999997E+001  -1.95518769E-020   8.67361738E-020   1.30104261E-019  -7.01369925E+003  -7.01003390E+003  -1.41149463E+004  -2.26705864E+002  -4.29927657E-001  -5.82287523E-001   1.52927204E-001   1.18678951E+001   0.00000000E+000   1.27453526E+015   1.77669666E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11361274E+003   3.39921601E-020  -4.33574990E-020  -1.19999997E+001   6.87030897E-020   4.33680869E-020   4.33680869E-020  -7.01381607E+003  -7.01013213E+003  -1.41147312E+004  -2.26800805E+002  -4.32690834E-001  -5.83800904E-001   1.53568487E-001   1.18673423E+001   0.00000000E+000   1.27565025E+015   1.78222600E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11329828E+003  -1.43911229E-020  -1.57781062E-019  -1.19999997E+001   7.92267645E-020  -4.33680869E-020   1.73472348E-019  -7.01393253E+003  -7.01023173E+003  -1.41145152E+004  -2.26896195E+002  -4.36080694E-001  -5.85526194E-001   1.54212729E-001   1.18667869E+001   0.00000000E+000   1.27653138E+015   1.78839677E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11298395E+003   3.17817267E-020   1.38796936E-019  -1.19999997E+001  -2.07798316E-020   8.67361738E-020   2.16840434E-020  -7.01404962E+003  -7.01033062E+003  -1.41142992E+004  -2.26991547E+002  -4.38635957E-001  -5.87379146E-001   1.54856773E-001   1.18662317E+001   0.00000000E+000   1.27719812E+015   1.79813967E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11266767E+003   3.71694539E-020   1.55446428E-019  -1.19999997E+001  -4.57620510E-020   0.00000000E+000   8.67361738E-020  -7.01416720E+003  -7.01043035E+003  -1.41140819E+004  -2.27087490E+002  -4.41164757E-001  -5.88923796E-001   1.55504773E-001   1.18656732E+001   0.00000000E+000   1.27721253E+015   1.80775115E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11235371E+003   3.11821035E-020  -1.73731751E-019  -1.19999997E+001   1.15145609E-020  -4.33680869E-020  -8.67361738E-020  -7.01428441E+003  -7.01052887E+003  -1.41138661E+004  -2.27182734E+002  -4.43766643E-001  -5.90212786E-001   1.56148089E-001   1.18651186E+001   0.00000000E+000   1.27801033E+015   1.81595172E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11203974E+003  -1.24570919E-020  -1.98184534E-019  -1.19999997E+001  -5.10868401E-020   0.00000000E+000   4.33680869E-020  -7.01440175E+003  -7.01062727E+003  -1.41136504E+004  -2.27277980E+002  -4.45626866E-001  -5.92835181E-001   1.56791459E-001   1.18645641E+001   0.00000000E+000   1.27905212E+015   1.82415004E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11172446E+003  -4.47976204E-020  -2.37058052E-019  -1.19999997E+001  -2.69204896E-020  -4.33680869E-020  -4.33680869E-020  -7.01451945E+003  -7.01072621E+003  -1.41134338E+004  -2.27373625E+002  -4.48876908E-001  -5.93612060E-001   1.57437485E-001   1.18640073E+001   0.00000000E+000   1.28062054E+015   1.82808677E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11140290E+003   4.34921640E-020  -5.95675920E-020  -1.19999997E+001   3.16161045E-020   1.30104261E-019   4.33680869E-020  -7.01463957E+003  -7.01082704E+003  -1.41132128E+004  -2.27471179E+002  -4.51591408E-001  -5.95138566E-001   1.58096422E-001   1.18634394E+001   0.00000000E+000   1.28194101E+015   1.83337558E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11108557E+003   3.55727368E-020   1.72643843E-019  -1.19999997E+001   2.15147609E-020  -4.33680869E-020   1.30104261E-019  -7.01475731E+003  -7.01092735E+003  -1.41129948E+004  -2.27567448E+002  -4.54013621E-001  -5.96704347E-001   1.58746601E-001   1.18628789E+001   0.00000000E+000   1.28394962E+015   1.83752556E+014   1.00000000E-014   2.43000000E-012
