   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18035051E+001   1.00002268E+000   2.27705060E-001   1.19999997E+001   0.00000000E+000   6.72153731E-020  -1.01728657E-019  -1.19999997E+001   7.54516932E-020   8.67361738E-020   2.60208521E-019   7.05497907E-002   6.08143894E-002  -1.31364143E-001   6.56821124E-002   1.27472695E-003   1.15446968E-003
     342       1     1.18028176E+001   1.00002268E+000   2.28504446E-001   1.19999997E+001   0.00000000E+000   2.12439834E-020  -2.19847401E-019  -1.19999997E+001   9.24639446E-020   1.30104261E-019  -4.33680869E-020   7.08020315E-002   6.10231530E-002  -1.31825147E-001   6.59126146E-002   1.28298433E-003   1.15352527E-003
     343       1     1.18021276E+001   1.00002268E+000   2.29306556E-001   1.19999997E+001   0.00000000E+000  -4.66979852E-020   9.94628438E-020  -1.19999997E+001  -1.09894253E-019  -1.30104261E-019   1.30104261E-019   7.10544502E-002   6.12333401E-002  -1.32287753E-001   6.61439176E-002   1.29029148E-003   1.15310007E-003
     344       1     1.18014326E+001   1.00002268E+000   2.30114598E-001   1.19999997E+001   0.00000000E+000   5.25067783E-020   9.20089539E-021  -1.19999997E+001  -2.41053665E-020  -1.30104261E-019   2.16840434E-019   7.13100485E-002   6.14437307E-002  -1.32753742E-001   6.63769121E-002   1.29719744E-003   1.15186802E-003
     345       1     1.18007318E+001   1.00002268E+000   2.30929308E-001   1.19999997E+001   0.00000000E+000   5.49697913E-020  -4.78520676E-019  -1.19999997E+001   1.67738993E-020   1.30104261E-019   0.00000000E+000   7.15658855E-002   6.16577874E-002  -1.33223635E-001   6.66118589E-002   1.30359402E-003   1.15241893E-003
     346       1     1.18000347E+001   1.00002268E+000   2.31739742E-001   1.19999997E+001   0.00000000E+000   8.72960096E-020  -2.15379303E-019  -1.19999997E+001  -5.22811234E-020  -8.67361738E-020   0.00000000E+000   7.18205562E-002   6.18705335E-002  -1.33691052E-001   6.68455673E-002   1.31149643E-003   1.15171172E-003
     347       1     1.17993349E+001   1.00002268E+000   2.32553242E-001   1.19999997E+001   0.00000000E+000  -4.74020813E-020   3.17055020E-019  -1.19999997E+001   8.45102308E-020   0.00000000E+000  -2.60208521E-019   7.20756217E-002   6.20846737E-002  -1.34160258E-001   6.70801703E-002   1.31906174E-003   1.15148090E-003
     348       1     1.17986328E+001   1.00002268E+000   2.33369567E-001   1.19999997E+001   0.00000000E+000  -6.05853550E-020  -1.57410485E-019  -1.19999997E+001  -9.54483709E-020   0.00000000E+000   0.00000000E+000   7.23319741E-002   6.22991487E-002  -1.34631085E-001   6.73155839E-002   1.32665973E-003   1.15035797E-003
     349       1     1.17979296E+001   1.00002268E+000   2.34187137E-001   1.19999997E+001   0.00000000E+000  -4.00620114E-021  -4.29149243E-019  -1.19999997E+001   5.32810194E-020  -1.30104261E-019   0.00000000E+000   7.25895734E-002   6.25130570E-002  -1.35102593E-001   6.75513377E-002   1.33464603E-003   1.14934124E-003
     350       1     1.17972219E+001   1.00002268E+000   2.35009939E-001   1.19999997E+001   0.00000000E+000  -3.81628047E-020  -3.69242838E-019  -1.19999997E+001   4.39600173E-020  -4.33680869E-020  -4.33680869E-020   7.28479486E-002   6.27292437E-002  -1.35577154E-001   6.77886186E-002   1.34249380E-003   1.14810986E-003
     351       1     1.17965140E+001   1.00002268E+000   2.35833034E-001   1.19999997E+001   0.00000000E+000   5.53006635E-020  -2.50891159E-019  -1.19999997E+001   4.51400732E-020  -1.30104261E-019   1.30104261E-019   7.31063468E-002   6.29455683E-002  -1.36051877E-001   6.80259800E-002   1.35034923E-003   1.14806216E-003
     352       1     1.17958031E+001   1.00002268E+000   2.36659526E-001   1.19999997E+001   0.00000000E+000   5.20594390E-020  -4.41410045E-019  -1.19999997E+001  -6.93442051E-020   1.73472348E-019   1.73472348E-019   7.33648994E-002   6.31637375E-002  -1.36528599E-001   6.82643410E-002   1.35888394E-003   1.14661565E-003
     353       1     1.17950884E+001   1.00002268E+000   2.37490495E-001   1.19999997E+001   0.00000000E+000  -4.76111926E-020  -3.50237536E-019  -1.19999997E+001   2.31903393E-020   2.16840434E-019  -4.33680869E-020   7.36252586E-002   6.33826744E-002  -1.37007894E-001   6.85039890E-002   1.36565054E-003   1.14640129E-003
     354       1     1.17943725E+001   1.00002268E+000   2.38322975E-001   1.19999997E+001   0.00000000E+000  -3.74163570E-020   1.82165023E-019  -1.19999997E+001   4.18113330E-020  -8.67361738E-020  -3.46944695E-019   7.38866140E-002   6.36014512E-002  -1.37488027E-001   6.87440552E-002   1.37412049E-003   1.14598793E-003
     355       1     1.17936491E+001   1.00002268E+000   2.39164122E-001   1.19999997E+001   0.00000000E+000   3.43246867E-020  -1.43868546E-019  -1.19999997E+001   4.56506918E-020  -4.33680869E-020   3.46944695E-019   7.41503469E-002   6.38228725E-002  -1.37973180E-001   6.89866323E-002   1.38162678E-003   1.14557266E-003
     356       1     1.17929211E+001   1.00002268E+000   2.40010619E-001   1.19999997E+001   0.00000000E+000  -1.75574048E-020   1.50507167E-019  -1.19999997E+001   1.32299102E-019   1.73472348E-019  -8.67361738E-020   7.44160347E-002   6.40454188E-002  -1.38461414E-001   6.92307494E-002   1.38922651E-003   1.14448880E-003
     357       1     1.17921934E+001   1.00002268E+000   2.40856780E-001   1.19999997E+001   0.00000000E+000  -9.50318027E-020  -8.15057453E-020  -1.19999997E+001   6.08336747E-020  -3.46944695E-019  -2.60208521E-019   7.46822930E-002   6.42671612E-002  -1.38949415E-001   6.94747500E-002   1.39915434E-003   1.14212465E-003
     358       1     1.17914611E+001   1.00002268E+000   2.41708448E-001   1.19999997E+001   0.00000000E+000  -9.77396612E-021  -2.03563193E-019  -1.19999997E+001   9.81539959E-020   2.16840434E-019  -8.67361738E-020   7.49495987E-002   6.44910583E-002  -1.39440618E-001   6.97203513E-002   1.40722315E-003   1.14219604E-003
     359       1     1.17907289E+001   1.00002268E+000   2.42559850E-001   1.19999997E+001   0.00000000E+000  -7.02706474E-020   3.26658256E-019  -1.19999997E+001   1.86688047E-020  -2.16840434E-019  -1.30104261E-019   7.52161767E-002   6.47155608E-002  -1.39931698E-001   6.99658917E-002   1.41482546E-003   1.14190080E-003
     360       1     1.17899906E+001   1.00002268E+000   2.43418404E-001   1.19999997E+001   0.00000000E+000   4.44215841E-020  -1.27594926E-019  -1.19999997E+001  -2.50395636E-020   1.30104261E-019   1.30104261E-019   7.54852130E-002   6.49417120E-002  -1.40426886E-001   7.02134857E-002   1.42329713E-003   1.14174940E-003
     361       1     1.17892501E+001   1.00002268E+000   2.44279526E-001   1.19999997E+001   0.00000000E+000   4.97870085E-020  -1.72053567E-020  -1.19999997E+001   1.52749364E-019  -3.90312782E-019  -1.30104261E-019   7.57547352E-002   6.51688794E-002  -1.40923575E-001   7.04618306E-002   1.43170402E-003   1.14065908E-003
     362       1     1.17885028E+001   1.00002268E+000   2.45148495E-001   1.19999997E+001   0.00000000E+000  -6.07150570E-020  -1.38881640E-019  -1.19999997E+001   3.84916918E-020   4.33680869E-020  -2.60208521E-019   7.60266429E-002   6.53981866E-002  -1.41424790E-001   7.07124378E-002   1.44004245E-003   1.14023991E-003
     363       1     1.17877575E+001   1.00002268E+000   2.46015216E-001   1.19999997E+001   0.00000000E+000   6.93375877E-020  -3.14672740E-020  -1.19999997E+001   8.48207337E-020  -1.30104261E-019  -8.67361738E-020   7.62982686E-002   6.56264616E-002  -1.41924690E-001   7.09623882E-002   1.44810846E-003   1.14012368E-003
     364       1     1.17870082E+001   1.00002268E+000   2.46886748E-001   1.19999997E+001   0.00000000E+000  -5.18304754E-020  -1.24704426E-019  -1.19999997E+001  -5.24067722E-020   4.33680869E-019   3.03576608E-019   7.65721828E-002   6.58551943E-002  -1.42427338E-001   7.12137122E-002   1.45663371E-003   1.13929666E-003
     365       1     1.17862528E+001   1.00002268E+000   2.47765228E-001   1.19999997E+001   0.00000000E+000  -2.23815221E-020  -1.86304897E-019  -1.19999997E+001  -8.86162726E-021  -4.33680869E-020  -2.60208521E-019   7.68473740E-002   6.60866970E-002  -1.42934032E-001   7.14670600E-002   1.46489200E-003   1.13820547E-003
     366       1     1.17854889E+001   1.00002268E+000   2.48653736E-001   1.19999997E+001   0.00000000E+000  -4.66529865E-020  -4.10599221E-020  -1.19999997E+001   9.77665859E-020   8.67361738E-020   4.33680869E-020   7.71262776E-002   6.63202251E-002  -1.43446464E-001   7.17232762E-002   1.47478204E-003   1.13810502E-003
     367       1     1.17847223E+001   1.00002268E+000   2.49545333E-001   1.19999997E+001   0.00000000E+000  -7.65056040E-020   1.14137690E-019  -1.19999997E+001   3.71179929E-020   8.67361738E-020   1.30104261E-019   7.74055202E-002   6.65552465E-002  -1.43960730E-001   7.19804098E-002   1.48316921E-003   1.13649087E-003
     368       1     1.17839537E+001   1.00002268E+000   2.50439357E-001   1.19999997E+001   0.00000000E+000   3.09087616E-020   1.21443349E-019  -1.19999997E+001  -7.72943621E-020   0.00000000E+000   1.30104261E-019   7.76873085E-002   6.67890378E-002  -1.44476309E-001   7.22381996E-002   1.49197891E-003   1.13651828E-003
     369       1     1.17831842E+001   1.00002268E+000   2.51334400E-001   1.19999997E+001   0.00000000E+000  -9.34422925E-020   1.77389875E-019  -1.19999997E+001   5.53942177E-020  -1.73472348E-019   3.03576608E-019   7.79671420E-002   6.70254645E-002  -1.44992570E-001   7.24963302E-002   1.50201653E-003   1.13407627E-003
     370       1     1.17824006E+001   1.00002268E+000   2.52245797E-001   1.19999997E+001   0.00000000E+000  -5.10112358E-020  -9.06748770E-020  -1.19999997E+001   1.15732618E-019  -8.67361738E-020  -2.60208521E-019   7.82526651E-002   6.72655990E-002  -1.45518226E-001   7.27591578E-002   1.51131611E-003   1.13474891E-003
     371       1     1.17816034E+001   1.00002268E+000   2.53173024E-001   1.19999997E+001   0.00000000E+000  -1.21787456E-020   2.29842390E-019  -1.19999997E+001   9.17192339E-021   1.30104261E-019   1.73472348E-019   7.85409520E-002   6.75121703E-002  -1.46053085E-001   7.30265880E-002   1.52248492E-003   1.13453590E-003
     372       1     1.17808028E+001   1.00002268E+000   2.54104260E-001   1.19999997E+001   0.00000000E+000   2.40451478E-020   3.46690585E-019  -1.19999997E+001  -1.82437124E-019   0.00000000E+000   3.03576608E-019   7.88330933E-002   6.77571321E-002  -1.46590185E-001   7.32951356E-002   1.52995874E-003   1.13579152E-003
     373       1     1.17800101E+001   1.00002268E+000   2.55026358E-001   1.19999997E+001   0.00000000E+000  -7.49068293E-020  -1.70528908E-019  -1.19999997E+001   7.81467717E-020   8.67361738E-020   3.90312782E-019   7.91225025E-002   6.79995709E-002  -1.47122032E-001   7.35610587E-002   1.53797040E-003   1.13322004E-003
     374       1     1.17792133E+001   1.00002268E+000   2.55953277E-001   1.19999997E+001   0.00000000E+000  -8.80728977E-020   2.80918477E-019  -1.19999997E+001  -1.38062152E-019  -8.67361738E-020   3.46944695E-019   7.94134590E-002   6.82432358E-002  -1.47656651E-001   7.38283672E-002   1.54556420E-003   1.13214257E-003
     375       1     1.17784347E+001   1.00002268E+000   2.56858885E-001   1.19999997E+001   0.00000000E+000  -4.78441266E-021  -1.21697459E-019  -1.19999997E+001   8.89604625E-020   1.73472348E-019  -4.33680869E-020   7.96967240E-002   6.84823405E-002  -1.48179021E-001   7.40895527E-002   1.55323597E-003   1.13024194E-003
     376       1     1.17776494E+001   1.00002268E+000   2.57772328E-001   1.19999997E+001   0.00000000E+000   1.38039901E-021   1.81974441E-019  -1.19999997E+001   8.13690951E-020  -2.16840434E-019   4.33680869E-020   7.99813416E-002   6.87246648E-002  -1.48705956E-001   7.43530169E-002   1.55804300E-003   1.13181361E-003
     377       1     1.17768591E+001   1.00002268E+000   2.58691698E-001   1.19999997E+001   0.00000000E+000   1.23460346E-019   2.39742088E-019  -1.19999997E+001  -1.14842282E-019  -3.90312782E-019   8.67361738E-020   8.02690287E-002   6.89672834E-002  -1.49236258E-001   7.46181657E-002   1.56380635E-003   1.13288279E-003
     378       1     1.17760838E+001   1.00002268E+000   2.59593470E-001   1.19999997E+001   0.00000000E+000   8.96796133E-021   2.33410517E-019  -1.19999997E+001  -8.14451130E-020  -1.30104261E-019  -4.33680869E-020   8.05515918E-002   6.92049005E-002  -1.49756438E-001   7.48782553E-002   1.56950896E-003   1.12814817E-003
     379       1     1.17753128E+001   1.00002268E+000   2.60490323E-001   1.19999997E+001   0.00000000E+000   7.59709144E-020   7.79905586E-020  -1.19999997E+001  -6.31194228E-020  -4.33680869E-020  -2.16840434E-019   8.08312869E-002   6.94425601E-002  -1.50273790E-001   7.51369296E-002   1.57709016E-003   1.12616619E-003
     380       1     1.17745509E+001   1.00002268E+000   2.61376621E-001   1.19999997E+001   0.00000000E+000   8.00975531E-021  -3.36610893E-019  -1.19999997E+001  -1.72616050E-020   4.33680869E-020  -3.90312782E-019   8.11069153E-002   6.96782203E-002  -1.50785078E-001   7.53925728E-002   1.58429736E-003   1.12536934E-003
     381       1     1.17737951E+001   1.00002268E+000   2.62255662E-001   1.19999997E+001   0.00000000E+000   2.70203510E-020   2.86625361E-019  -1.19999997E+001  -1.37512325E-019  -1.73472348E-019   2.16840434E-019   8.13802404E-002   6.99120226E-002  -1.51292203E-001   7.56461337E-002   1.59068654E-003   1.12271515E-003
     382       1     1.17730349E+001   1.00002268E+000   2.63140050E-001   1.19999997E+001   0.00000000E+000  -1.13123897E-019  -9.60588302E-020  -1.19999997E+001  -8.39604865E-020  -1.73472348E-019   4.33680869E-019   8.16570010E-002   7.01453917E-002  -1.51802329E-001   7.59011952E-002   1.59804953E-003   1.12058955E-003
     383       1     1.17722741E+001   1.00002268E+000   2.64025068E-001   1.19999997E+001   0.00000000E+000   3.79378116E-020  -8.54603304E-020  -1.19999997E+001  -7.35251068E-020  -2.16840434E-019   3.46944695E-019   8.19322912E-002   7.03806477E-002  -1.52312875E-001   7.61564678E-002   1.60626471E-003   1.11827905E-003
     384       1     1.17715256E+001   1.00002268E+000   2.64895796E-001   1.19999997E+001   0.00000000E+000  -9.14107369E-020   4.19847762E-019  -1.19999997E+001   4.12120406E-020   1.73472348E-019  -2.16840434E-019   8.22028556E-002   7.06123956E-002  -1.52815187E-001   7.64076240E-002   1.61572114E-003   1.11415278E-003
     385       1     1.17707665E+001   1.00002268E+000   2.65779018E-001   1.19999997E+001   0.00000000E+000  -3.65613831E-020   7.45441933E-020  -1.19999997E+001   1.20128214E-019   0.00000000E+000   1.30104261E-019   8.24785412E-002   7.08461847E-002  -1.53324661E-001   7.66623600E-002   1.62386641E-003   1.11182786E-003
     386       1     1.17700063E+001   1.00002268E+000   2.66663329E-001   1.19999997E+001   0.00000000E+000  -7.02084434E-020  -1.94372886E-019  -1.19999997E+001  -5.02750450E-020  -1.73472348E-019   8.67361738E-020   8.27543032E-002   7.10805662E-002  -1.53834802E-001   7.69174297E-002   1.62886245E-003   1.11006111E-003
     387       1     1.17692493E+001   1.00002268E+000   2.67544051E-001   1.19999997E+001   0.00000000E+000   3.43842437E-020   1.80206260E-020  -1.19999997E+001   5.17958993E-020   8.67361738E-020   3.90312782E-019   8.30274801E-002   7.13154826E-002  -1.54342897E-001   7.71714785E-002   1.63882401E-003   1.10532199E-003
     388       1     1.17684980E+001   1.00002268E+000   2.68418101E-001   1.19999997E+001   0.00000000E+000  -3.46237952E-020  -3.13804531E-019  -1.19999997E+001  -7.57014190E-020   3.46944695E-019   1.73472348E-019   8.32990076E-002   7.15481993E-002  -1.54847140E-001   7.74235987E-002   1.64559487E-003   1.10346989E-003
     389       1     1.17677466E+001   1.00002268E+000   2.69292193E-001   1.19999997E+001   0.00000000E+000   5.06485998E-020   3.09929355E-019  -1.19999997E+001   9.36401541E-020   2.60208521E-019   8.67361738E-020   8.35707476E-002   7.17807193E-002  -1.55351398E-001   7.76757271E-002   1.65270281E-003   1.10119649E-003
     390       1     1.17669914E+001   1.00002268E+000   2.70170910E-001   1.19999997E+001   0.00000000E+000  -3.11972822E-020  -1.27457283E-019  -1.19999997E+001   7.08926872E-020   0.00000000E+000  -3.46944695E-019   8.38448881E-002   7.20134560E-002  -1.55858274E-001   7.79291642E-002   1.66081307E-003   1.09922604E-003
     391       1     1.17662400E+001   1.00002268E+000   2.71045134E-001   1.19999997E+001   0.00000000E+000   3.95001904E-020   7.93669872E-020  -1.19999997E+001  -1.24265854E-019   1.73472348E-019  -3.90312782E-019   8.41165290E-002   7.22461558E-002  -1.56362614E-001   7.81813342E-002   1.66872902E-003   1.09549561E-003
     392       1     1.17654874E+001   1.00002268E+000   2.71920693E-001   1.19999997E+001   0.00000000E+000  -7.11845165E-020  -1.77474578E-019  -1.19999997E+001   1.41893901E-019  -1.30104261E-019   8.67361738E-020   8.43874580E-002   7.24804038E-002  -1.56867790E-001   7.84339214E-002   1.67464584E-003   1.09185964E-003
     393       1     1.17647265E+001   1.00002268E+000   2.72806011E-001   1.19999997E+001   0.00000000E+000   8.60287689E-020   1.39548678E-019  -1.19999997E+001   1.08615101E-019  -1.73472348E-019  -3.03576608E-019   8.46634727E-002   7.27151013E-002  -1.57378501E-001   7.86892757E-002   1.68184035E-003   1.08853400E-003
     394       1     1.17639721E+001   1.00002268E+000   2.73683850E-001   1.19999997E+001   0.00000000E+000  -9.97910691E-021  -3.31274586E-019  -1.19999997E+001   1.20355441E-019  -3.03576608E-019  -1.30104261E-019   8.49375891E-002   7.29473587E-002  -1.57884873E-001   7.89424610E-002   1.69011012E-003   1.08429549E-003
     395       1     1.17632220E+001   1.00002268E+000   2.74556605E-001   1.19999997E+001   0.00000000E+000  -8.43036011E-020   1.77368699E-019  -1.19999997E+001  -1.55774653E-020   3.46944695E-019  -1.30104261E-019   8.52075327E-002   7.31809455E-002  -1.58388404E-001   7.91942266E-002   1.69866100E-003   1.08091492E-003
     396       1     1.17624684E+001   1.00002268E+000   2.75433377E-001   1.19999997E+001   0.00000000E+000  -1.03653341E-019   1.31268931E-019  -1.19999997E+001  -8.73774042E-020   1.30104261E-019   4.77048956E-019   8.54783788E-002   7.34159749E-002  -1.58894279E-001   7.94471643E-002   1.70693321E-003   1.07589292E-003
     397       1     1.17617199E+001   1.00002268E+000   2.76304250E-001   1.19999997E+001   0.00000000E+000  -6.11362573E-020   4.16867265E-019  -1.19999997E+001   4.64892048E-020  -1.73472348E-019  -2.16840434E-019   8.57479529E-002   7.36488525E-002  -1.59396730E-001   7.96983893E-002   1.71580199E-003   1.06975369E-003
     398       1     1.17609668E+001   1.00002268E+000   2.77180424E-001   1.19999997E+001   0.00000000E+000   3.48540823E-020   1.76331084E-019  -1.19999997E+001   4.71124027E-020  -3.46944695E-019  -2.60208521E-019   8.60187081E-002   7.38836128E-002  -1.59902246E-001   7.99511472E-002   1.72433568E-003   1.06576482E-003
     399       1     1.17602102E+001   1.00002268E+000   2.78060691E-001   1.19999997E+001   0.00000000E+000  -7.15054626E-020   2.75518642E-019  -1.19999997E+001  -3.72711040E-020   3.46944695E-019  -3.46944695E-019   8.62900663E-002   7.41201596E-002  -1.60410151E-001   8.02050995E-002   1.73241283E-003   1.06223733E-003
     400       1     1.17594521E+001   1.00002268E+000   2.78942803E-001   1.19999997E+001   0.00000000E+000   5.33399146E-020   2.23976687E-019  -1.19999997E+001   1.22512314E-019   8.67361738E-020   2.16840434E-019   8.65622501E-002   7.43569364E-002  -1.60919111E-001   8.04595795E-002   1.74146575E-003   1.05698230E-003
     401       1     1.17586947E+001   1.00002268E+000   2.79824182E-001   1.19999997E+001   0.00000000E+000  -1.95545497E-020   2.04960797E-019  -1.19999997E+001   1.11750281E-019  -8.67361738E-020  -2.60208521E-019   8.68354542E-002   7.45922169E-002  -1.61427594E-001   8.07138209E-002   1.75062072E-003   1.05221832E-003
     402       1     1.17579423E+001   1.00002268E+000   2.80699710E-001   1.19999997E+001   0.00000000E+000   4.07687545E-020   1.49204854E-019  -1.19999997E+001  -5.37056939E-020  -4.33680869E-020   3.46944695E-019   8.71065549E-002   7.48262536E-002  -1.61932731E-001   8.09663889E-002   1.75763428E-003   1.04829650E-003
     403       1     1.17571849E+001   1.00002268E+000   2.81581035E-001   1.19999997E+001   0.00000000E+000   2.36838353E-021  -1.93165864E-019  -1.19999997E+001  -4.58768843E-020   3.46944695E-019  -8.67361738E-020   8.73796839E-002   7.50616041E-002  -1.62441209E-001   8.12206271E-002   1.76361384E-003   1.04523959E-003
     404       1     1.17564234E+001   1.00002268E+000   2.82467164E-001   1.19999997E+001   0.00000000E+000  -1.27025164E-019  -3.32820421E-019  -1.19999997E+001  -3.49393646E-020   0.00000000E+000   0.00000000E+000   8.76528522E-002   7.52997150E-002  -1.62952487E-001   8.14762662E-002   1.77274665E-003   1.04092330E-003
     405       1     1.17556669E+001   1.00002268E+000   2.83347544E-001   1.19999997E+001   0.00000000E+000  -6.89941423E-020  -3.60158409E-019  -1.19999997E+001   9.47515539E-020  -2.60208521E-019  -2.60208521E-019   8.79250367E-002   7.55354675E-002  -1.63460423E-001   8.17302338E-002   1.78093733E-003   1.03738861E-003
     406       1     1.17549083E+001   1.00002268E+000   2.84230278E-001   1.19999997E+001   0.00000000E+000   5.20650639E-020   1.41666260E-020  -1.19999997E+001  -1.11054622E-019  -6.07153217E-019  -4.33680869E-020   8.81974737E-002   7.57723408E-002  -1.63969734E-001   8.19848894E-002   1.78918314E-003   1.03399341E-003
     407       1     1.17541509E+001   1.00002268E+000   2.85111580E-001   1.19999997E+001   0.00000000E+000  -8.59472089E-020   3.08976443E-019  -1.19999997E+001   9.28409322E-020   1.30104261E-019   3.46944695E-019   8.84694395E-002   7.60089157E-002  -1.64478274E-001   8.22391591E-002   1.79285308E-003   1.03004160E-003
     408       1     1.17533871E+001   1.00002268E+000   2.86000333E-001   1.19999997E+001   0.00000000E+000   3.91147242E-020   3.89635156E-020  -1.19999997E+001   1.11995126E-019  -1.30104261E-019   1.73472348E-019   8.87432782E-002   7.62479032E-002  -1.64991100E-001   8.24955721E-002   1.80020255E-003   1.02425711E-003
     409       1     1.17526261E+001   1.00002268E+000   2.86885853E-001   1.19999997E+001   0.00000000E+000   4.29354714E-020  -2.27915390E-019  -1.19999997E+001  -1.09006027E-019  -1.73472348E-019  -4.33680869E-019   8.90151286E-002   7.64870329E-002  -1.65502079E-001   8.27510617E-002   1.80836648E-003   1.01996591E-003
     410       1     1.17518684E+001   1.00002268E+000   2.87767608E-001   1.19999997E+001   0.00000000E+000  -6.60758491E-020  -2.98600290E-019  -1.19999997E+001  -4.71559124E-020  -3.46944695E-019   0.00000000E+000   8.92864174E-002   7.67245371E-002  -1.66010871E-001   8.30054570E-002   1.81509737E-003   1.01692224E-003
     411       1     1.17511116E+001   1.00002268E+000   2.88648379E-001   1.19999997E+001   0.00000000E+000   5.08537406E-020   2.34543423E-019  -1.19999997E+001  -2.58753676E-020  -2.16840434E-019  -1.73472348E-019   8.95577515E-002   7.69614199E-002  -1.66519088E-001   8.32595657E-002   1.82304147E-003   1.01057269E-003
     412       1     1.17503498E+001   1.00002268E+000   2.89534882E-001   1.19999997E+001   0.00000000E+000  -3.72754054E-020   7.16166357E-020  -1.19999997E+001  -8.39042383E-021  -4.33680869E-020  -2.16840434E-019   8.98297054E-002   7.72010168E-002  -1.67030639E-001   8.35153411E-002   1.83101602E-003   1.00712900E-003
     413       1     1.17495906E+001   1.00002268E+000   2.90418312E-001   1.19999997E+001   0.00000000E+000  -2.03009975E-020   1.37071107E-019  -1.19999997E+001   1.12398294E-019  -8.67361738E-020  -1.30104261E-019   9.01008940E-002   7.74396168E-002  -1.67540427E-001   8.37702353E-002   1.83789306E-003   1.00259994E-003
     414       1     1.17488386E+001   1.00002268E+000   2.91293473E-001   1.19999997E+001   0.00000000E+000   4.30696401E-020  -4.79844165E-020  -1.19999997E+001  -5.36013037E-020   5.20417043E-019   4.33680869E-020   9.03702454E-002   7.76752675E-002  -1.68045428E-001   8.40227351E-002   1.84392595E-003   9.97631795E-004
     415       1     1.17480830E+001   1.00002268E+000   2.92172896E-001   1.19999997E+001   0.00000000E+000  -4.32800749E-020  -3.98232540E-019  -1.19999997E+001  -1.43384480E-019   8.67361738E-020   3.90312782E-019   9.06407829E-002   7.79121800E-002  -1.68552878E-001   8.42764607E-002   1.85119322E-003   9.92741908E-004
     416       1     1.17473242E+001   1.00002268E+000   2.93055965E-001   1.19999997E+001   0.00000000E+000  -3.61980853E-020   1.38066370E-019  -1.19999997E+001  -2.78577887E-020  -2.60208521E-019  -2.16840434E-019   9.09122768E-002   7.81502472E-002  -1.69062438E-001   8.45312401E-002   1.85830112E-003   9.88342363E-004
     417       1     1.17465623E+001   1.00002268E+000   2.93942787E-001   1.19999997E+001   0.00000000E+000  -2.44051368E-021   6.07364975E-019  -1.19999997E+001   1.32696645E-019   1.73472348E-019  -8.67361738E-020   9.11849946E-002   7.83892548E-002  -1.69574161E-001   8.47871006E-002   1.86530917E-003   9.84014858E-004
     418       1     1.17458039E+001   1.00002268E+000   2.94825358E-001   1.19999997E+001   0.00000000E+000   7.69721338E-020   2.53792247E-019  -1.19999997E+001  -4.79956661E-020  -8.67361738E-020   8.67361738E-020   9.14555800E-002   7.86279767E-002  -1.70083468E-001   8.50417542E-002   1.87146762E-003   9.80248780E-004
     419       1     1.17450468E+001   1.00002268E+000   2.95706612E-001   1.19999997E+001   0.00000000E+000   5.88522462E-020  -2.77646812E-019  -1.19999997E+001   8.50278804E-020  -8.67361738E-020   0.00000000E+000   9.17263717E-002   7.88656854E-002  -1.70591969E-001   8.52960049E-002   1.87962642E-003   9.76521087E-004
     420       1     1.17442918E+001   1.00002268E+000   2.96585455E-001   1.19999997E+001   0.00000000E+000   1.51496475E-019  -2.38164489E-019  -1.19999997E+001  -8.60896494E-020  -8.67361738E-020   1.73472348E-019   9.19970185E-002   7.91021455E-002  -1.71099074E-001   8.55495561E-002   1.88650652E-003   9.72132799E-004
     421       1     1.17435325E+001   1.00002268E+000   2.97469151E-001   1.19999997E+001   0.00000000E+000   1.73661607E-020  -2.77509169E-019  -1.19999997E+001   1.07805787E-019   0.00000000E+000  -1.73472348E-019   9.22676247E-002   7.93415100E-002  -1.71609044E-001   8.58045416E-002   1.89265795E-003   9.67937051E-004
     422       1     1.17427743E+001   1.00002268E+000   2.98351731E-001   1.19999997E+001   0.00000000E+000   4.52467795E-020  -2.07057204E-019  -1.19999997E+001  -1.12788393E-019   0.00000000E+000  -6.07153217E-019   9.25391510E-002   7.95792365E-002  -1.72118298E-001   8.60591687E-002   1.90115709E-003   9.63336109E-004
     423       1     1.17420207E+001   1.00002268E+000   2.99228890E-001   1.19999997E+001   0.00000000E+000   5.16908474E-020  -1.24937360E-020  -1.19999997E+001   6.26261750E-020  -8.67361738E-020   8.67361738E-020   9.28090563E-002   7.98154834E-002  -1.72624449E-001   8.63122434E-002   1.90828706E-003   9.56601701E-004
     424       1     1.17412589E+001   1.00002268E+000   3.00115485E-001   1.19999997E+001   0.00000000E+000  -4.62704982E-020  -8.76149705E-020  -1.19999997E+001  -1.91666020E-019   8.67361738E-020  -8.67361738E-020   9.30803482E-002   8.00558628E-002  -1.73136118E-001   8.65680772E-002   1.91250048E-003   9.52837038E-004
     425       1     1.17405047E+001   1.00002268E+000   3.00993469E-001   1.19999997E+001   0.00000000E+000   6.12153358E-020  -3.13063377E-019  -1.19999997E+001   1.30873208E-019  -3.46944695E-019   1.73472348E-019   9.33498751E-002   8.02929762E-002  -1.73642758E-001   8.68213971E-002   1.91956357E-003   9.47999312E-004
