    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       198     1.19999997E+001   7.12723908E+003   1.86855321E-020  -2.62186108E-020  -1.19999997E+001  -1.13031106E-020   2.31296463E-019   1.15648232E-019  -7.00571152E+003  -7.00887767E+003  -1.41240901E+004  -2.22668864E+002  -1.20513978E+000  -9.48366936E-001   1.25736606E-001   1.18914090E+001   0.00000000E+000   1.15837621E+015   1.45667601E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12695217E+003  -4.17833927E-020   6.95396403E-020  -1.19999997E+001   6.28373451E-020   3.85494106E-020   0.00000000E+000  -7.00580457E+003  -7.00898163E+003  -1.41238931E+004  -2.22755842E+002  -1.20962464E+000  -9.54399452E-001   1.26324111E-001   1.18909023E+001   0.00000000E+000   1.15786236E+015   1.46612323E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12666330E+003  -1.21775875E-020   1.05307371E-019  -1.19999997E+001  -4.76623675E-020  -1.15648232E-019   3.08395285E-019  -7.00589752E+003  -7.00908703E+003  -1.41236947E+004  -2.22843415E+002  -1.21450242E+000  -9.59680973E-001   1.26915682E-001   1.18903921E+001   0.00000000E+000   1.15703434E+015   1.47529738E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12637652E+003   3.12861077E-020  -1.55813475E-019  -1.19999997E+001  -1.64519974E-020   3.46944695E-019   3.08395285E-019  -7.00599135E+003  -7.00919012E+003  -1.41234978E+004  -2.22930353E+002  -1.22060168E+000  -9.64430454E-001   1.27502887E-001   1.18898855E+001   0.00000000E+000   1.15638013E+015   1.48390592E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12608847E+003   2.21267137E-021  -4.56080185E-020  -1.19999997E+001   1.64556002E-020  -7.70988212E-020  -3.85494106E-020  -7.00608451E+003  -7.00929475E+003  -1.41233000E+004  -2.23017680E+002  -1.22559803E+000  -9.70535548E-001   1.28092813E-001   1.18893768E+001   0.00000000E+000   1.15601882E+015   1.49357139E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12580177E+003   8.36003872E-021   1.73374704E-019  -1.19999997E+001   1.97471909E-020  -1.54197642E-019   3.85494106E-020  -7.00617624E+003  -7.00939989E+003  -1.41231031E+004  -2.23104596E+002  -1.23023289E+000  -9.76735488E-001   1.28680043E-001   1.18888704E+001   0.00000000E+000   1.15513776E+015   1.50371593E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12552089E+003   2.55333009E-020   2.58360931E-019  -1.19999997E+001  -1.09366512E-020   1.54197642E-019  -7.70988212E-020  -7.00626720E+003  -7.00950180E+003  -1.41229103E+004  -2.23189751E+002  -1.23467945E+000  -9.82489393E-001   1.29255241E-001   1.18883743E+001   0.00000000E+000   1.15522128E+015   1.50945194E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12523775E+003  -3.47118808E-020  -1.42680347E-019  -1.19999997E+001  -2.66060254E-020  -2.69845874E-019  -7.70988212E-020  -7.00635876E+003  -7.00960468E+003  -1.41227158E+004  -2.23275591E+002  -1.23935381E+000  -9.88337442E-001   1.29835100E-001   1.18878742E+001   0.00000000E+000   1.15509937E+015   1.52174062E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12495219E+003   5.66638572E-020   8.54626833E-020  -1.19999997E+001  -2.11834705E-020   7.70988212E-020   1.54197642E-019  -7.00645055E+003  -7.00970898E+003  -1.41225197E+004  -2.23362168E+002  -1.24239076E+000  -9.94917740E-001   1.30419899E-001   1.18873698E+001   0.00000000E+000   1.15381506E+015   1.53492497E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12466982E+003   7.75917473E-021  -9.80952386E-020  -1.19999997E+001  -1.13148749E-020  -1.15648232E-019  -2.69845874E-019  -7.00654167E+003  -7.00981176E+003  -1.41223258E+004  -2.23447775E+002  -1.24651775E+000  -1.00207035E+000   1.30998240E-001   1.18868711E+001   0.00000000E+000   1.15363609E+015   1.54785279E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12438969E+003   2.45380739E-020  -1.38579296E-019  -1.19999997E+001   4.41679889E-020   3.08395285E-019  -3.85494106E-020  -7.00663243E+003  -7.00991338E+003  -1.41221335E+004  -2.23532709E+002  -1.25057988E+000  -1.00823282E+000   1.31571938E-001   1.18863763E+001   0.00000000E+000   1.15344383E+015   1.55776737E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12410579E+003  -4.97411275E-021  -1.33498275E-019  -1.19999997E+001  -6.24906645E-020   7.70988212E-020  -1.54197642E-019  -7.00672490E+003  -7.01001587E+003  -1.41219385E+004  -2.23618783E+002  -1.25405246E+000  -1.01478656E+000   1.32153261E-001   1.18858749E+001   0.00000000E+000   1.15153229E+015   1.57917038E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12382063E+003  -4.30520671E-020   2.49845309E-020  -1.19999997E+001   7.36365005E-020  -2.31296463E-019   3.85494106E-019  -7.00681708E+003  -7.01011953E+003  -1.41217427E+004  -2.23705244E+002  -1.25769961E+000  -1.02112806E+000   1.32737265E-001   1.18853713E+001   0.00000000E+000   1.15114971E+015   1.58912524E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12354051E+003   4.49509797E-020  -1.35210575E-019  -1.19999997E+001   1.55423928E-020   1.54197642E-019   0.00000000E+000  -7.00690748E+003  -7.01022149E+003  -1.41215503E+004  -2.23790174E+002  -1.26195331E+000  -1.02774098E+000   1.33311017E-001   1.18848765E+001   0.00000000E+000   1.15070655E+015   1.60055604E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12326015E+003  -6.21945706E-020  -1.23857393E-019  -1.19999997E+001  -2.96357123E-020   1.15648232E-019  -3.85494106E-020  -7.00699816E+003  -7.01032336E+003  -1.41213578E+004  -2.23875178E+002  -1.26550432E+000  -1.03474007E+000   1.33885225E-001   1.18843813E+001   0.00000000E+000   1.14964382E+015   1.61266705E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12297966E+003   4.76704555E-020   1.23513874E-020  -1.19999997E+001  -7.32283512E-020   6.55339980E-019  -7.70988212E-020  -7.00708869E+003  -7.01042546E+003  -1.41211651E+004  -2.23960226E+002  -1.26972009E+000  -1.03987641E+000   1.34459682E-001   1.18838859E+001   0.00000000E+000   1.14983067E+015   1.62040030E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12270134E+003  -8.48071151E-020  -2.00504463E-019  -1.19999997E+001   5.99425070E-020   1.92747053E-019   1.54197642E-019  -7.00717922E+003  -7.01052607E+003  -1.41209740E+004  -2.24044614E+002  -1.27316591E+000  -1.04661206E+000   1.35029653E-001   1.18833944E+001   0.00000000E+000   1.15044636E+015   1.62683004E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12241870E+003  -6.91975919E-020   1.39030459E-019  -1.19999997E+001   2.94460857E-020  -1.92747053E-019   3.08395285E-019  -7.00727132E+003  -7.01062809E+003  -1.41207799E+004  -2.24130317E+002  -1.27684483E+000  -1.05331815E+000   1.35608500E-001   1.18828951E+001   0.00000000E+000   1.14998938E+015   1.63932789E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12213700E+003  -3.91949791E-020   2.57209789E-020  -1.19999997E+001  -4.01817137E-020   7.70988212E-020  -3.85494106E-020  -7.00736307E+003  -7.01072981E+003  -1.41205864E+004  -2.24215733E+002  -1.28182093E+000  -1.05867166E+000   1.36185432E-001   1.18823976E+001   0.00000000E+000   1.14973178E+015   1.64778507E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12184733E+003  -5.14004886E-020   9.13195632E-020  -1.19999997E+001   7.47999208E-020   1.54197642E-019   3.85494106E-020  -7.00745688E+003  -7.01083494E+003  -1.41203874E+004  -2.24303566E+002  -1.28580869E+000  -1.06538617E+000   1.36778728E-001   1.18818860E+001   0.00000000E+000   1.14775621E+015   1.66311632E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12155673E+003  -2.79535578E-020   1.29343107E-020  -1.19999997E+001   9.35725091E-020  -7.70988212E-020   3.08395285E-019  -7.00755167E+003  -7.01093974E+003  -1.41201879E+004  -2.24391685E+002  -1.28965794E+000  -1.07211497E+000   1.37373877E-001   1.18813727E+001   0.00000000E+000   1.14514099E+015   1.68688593E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12127682E+003  -1.45389676E-020   1.22676841E-019  -1.19999997E+001  -2.52449641E-020  -7.70988212E-020   2.31296463E-019  -7.00764260E+003  -7.01104105E+003  -1.41199956E+004  -2.24476562E+002  -1.29438349E+000  -1.07730505E+000   1.37947165E-001   1.18808784E+001   0.00000000E+000   1.14495619E+015   1.69778736E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12099932E+003   5.12637280E-020   9.30530396E-020  -1.19999997E+001   3.93416658E-020   2.31296463E-019  -5.01142338E-019  -7.00773301E+003  -7.01114125E+003  -1.41198050E+004  -2.24560710E+002  -1.29839921E+000  -1.08429364E+000   1.38515576E-001   1.18803882E+001   0.00000000E+000   1.14492748E+015   1.70791613E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.12072523E+003  -4.33722044E-021   7.35501060E-020  -1.19999997E+001  -4.03296503E-021   5.39691748E-019   0.00000000E+000  -7.00782249E+003  -7.01124002E+003  -1.41196168E+004  -2.24643824E+002  -1.30110066E+000  -1.09151446E+000   1.39076897E-001   1.18799041E+001   0.00000000E+000   1.14563243E+015   1.71471150E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.12044724E+003   1.35639974E-020  -3.66271164E-020  -1.19999997E+001   2.76276854E-020   7.70988212E-020   7.70988212E-020  -7.00791277E+003  -7.01134068E+003  -1.41194258E+004  -2.24728123E+002  -1.30503590E+000  -1.09813186E+000   1.39646321E-001   1.18794131E+001   0.00000000E+000   1.14544671E+015   1.72447211E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.12016842E+003   2.84011912E-020  -1.47623725E-019  -1.19999997E+001  -4.20826850E-020   1.54197642E-019  -3.08395285E-019  -7.00800318E+003  -7.01144178E+003  -1.41192343E+004  -2.24812673E+002  -1.30797654E+000  -1.10609946E+000   1.40217463E-001   1.18789207E+001   0.00000000E+000   1.14547914E+015   1.73152725E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11988674E+003  -1.83038526E-020   1.03055087E-019  -1.19999997E+001   2.86899324E-020   3.08395285E-019   3.08395285E-019  -7.00809480E+003  -7.01154364E+003  -1.41190408E+004  -2.24898092E+002  -1.31123006E+000  -1.11357739E+000   1.40794435E-001   1.18784232E+001   0.00000000E+000   1.14387887E+015   1.75452310E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11961018E+003  -3.93423275E-020   7.84034872E-020  -1.19999997E+001   2.55244408E-020   0.00000000E+000  -2.31296463E-019  -7.00818454E+003  -7.01164386E+003  -1.41188509E+004  -2.24981961E+002  -1.31481755E+000  -1.12018183E+000   1.41360941E-001   1.18779347E+001   0.00000000E+000   1.14407766E+015   1.76414186E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11933088E+003  -6.86637847E-020   1.80935649E-020  -1.19999997E+001  -1.60012759E-020  -1.15648232E-019   3.46944695E-019  -7.00827557E+003  -7.01174468E+003  -1.41186590E+004  -2.25066663E+002  -1.31814203E+000  -1.12726644E+000   1.41933033E-001   1.18774414E+001   0.00000000E+000   1.14323633E+015   1.77637018E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11905204E+003  -2.96279184E-020   8.94560907E-021  -1.19999997E+001   7.91233181E-020  -7.70988212E-020   1.54197642E-019  -7.00836576E+003  -7.01184602E+003  -1.41184675E+004  -2.25151223E+002  -1.32164020E+000  -1.13410969E+000   1.42504239E-001   1.18769490E+001   0.00000000E+000   1.14281437E+015   1.78716181E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11877299E+003  -5.91723100E-020   7.74082235E-020  -1.19999997E+001   5.47728120E-020  -3.08395285E-019  -2.31296463E-019  -7.00845553E+003  -7.01194793E+003  -1.41182758E+004  -2.25235852E+002  -1.32457344E+000  -1.14149990E+000   1.43075952E-001   1.18764561E+001   0.00000000E+000   1.14251416E+015   1.79776523E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11849677E+003   4.19916584E-020   6.63391499E-021  -1.19999997E+001  -3.08606749E-020   7.70988212E-020  -7.70988212E-020  -7.00854512E+003  -7.01204808E+003  -1.41180861E+004  -2.25319619E+002  -1.32813695E+000  -1.14871355E+000   1.43641814E-001   1.18759682E+001   0.00000000E+000   1.14224506E+015   1.80699228E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11822085E+003  -4.04534701E-020  -2.50404115E-020  -1.19999997E+001  -4.99688411E-020   3.85494106E-020   4.62592927E-019  -7.00863430E+003  -7.01214843E+003  -1.41178965E+004  -2.25403299E+002  -1.33221261E+000  -1.15506483E+000   1.44207101E-001   1.18754809E+001   0.00000000E+000   1.14271870E+015   1.81378135E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11794374E+003  -1.74488787E-020   1.57210491E-019  -1.19999997E+001   5.03352270E-020   1.54197642E-019   3.85494106E-020  -7.00872424E+003  -7.01224886E+003  -1.41177062E+004  -2.25487343E+002  -1.33546688E+000  -1.16380765E+000   1.44774903E-001   1.18749915E+001   0.00000000E+000   1.14253663E+015   1.81862544E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11767090E+003   6.27627885E-021  -1.17973455E-019  -1.19999997E+001   1.15686760E-019   1.92747053E-019   2.31296463E-019  -7.00881277E+003  -7.01234776E+003  -1.41175187E+004  -2.25570090E+002  -1.33855282E+000  -1.17092637E+000   1.45333839E-001   1.18745096E+001   0.00000000E+000   1.14340069E+015   1.82461828E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11739520E+003  -3.59953710E-020  -8.11857551E-020  -1.19999997E+001   1.11983711E-019  -1.15648232E-019   1.92747053E-019  -7.00890160E+003  -7.01244831E+003  -1.41173293E+004  -2.25653707E+002  -1.34250384E+000  -1.17682043E+000   1.45898695E-001   1.18740226E+001   0.00000000E+000   1.14357582E+015   1.83009480E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11712066E+003  -1.22431554E-020   3.06496519E-020  -1.19999997E+001  -3.90385133E-020  -3.85494106E-020  -3.85494106E-019  -7.00899099E+003  -7.01254752E+003  -1.41171407E+004  -2.25736973E+002  -1.34595386E+000  -1.18353330E+000   1.46461101E-001   1.18735378E+001   0.00000000E+000   1.14425780E+015   1.83614417E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11684588E+003  -4.63138793E-020  -9.37506654E-020  -1.19999997E+001  -6.60891575E-021  -7.70988212E-020   1.54197642E-019  -7.00908071E+003  -7.01264657E+003  -1.41169520E+004  -2.25820311E+002  -1.34832753E+000  -1.19085990E+000   1.47023942E-001   1.18730525E+001   0.00000000E+000   1.14487642E+015   1.84120873E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11656843E+003   3.09308198E-020  -2.23109067E-019  -1.19999997E+001  -3.07072604E-020   1.54197642E-019   1.15648232E-019  -7.00917111E+003  -7.01274677E+003  -1.41167614E+004  -2.25904460E+002  -1.35197900E+000  -1.19730571E+000   1.47592303E-001   1.18725624E+001   0.00000000E+000   1.14410275E+015   1.85345493E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11629256E+003   2.05676070E-020   1.77813391E-019  -1.19999997E+001  -3.68380658E-020  -1.54197642E-019   0.00000000E+000  -7.00926065E+003  -7.01284675E+003  -1.41165719E+004  -2.25988134E+002  -1.35556941E+000  -1.20465392E+000   1.48157545E-001   1.18720752E+001   0.00000000E+000   1.14352546E+015   1.86720134E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11601614E+003   5.34377793E-020  -7.56682766E-020  -1.19999997E+001   7.34879021E-020  -7.70988212E-020   2.31296463E-019  -7.00935069E+003  -7.01294661E+003  -1.41163820E+004  -2.26071975E+002  -1.35870988E+000  -1.21204410E+000   1.48723855E-001   1.18715870E+001   0.00000000E+000   1.14279235E+015   1.87597088E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11574153E+003  -2.19252126E-020   6.14557696E-020  -1.19999997E+001  -4.63393197E-020  -2.31296463E-019  -2.31296463E-019  -7.00943964E+003  -7.01304632E+003  -1.41161933E+004  -2.26155266E+002  -1.36160224E+000  -1.21927875E+000   1.49286482E-001   1.18711020E+001   0.00000000E+000   1.14285651E+015   1.88539800E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11546712E+003  -4.97790675E-020  -7.93346352E-020  -1.19999997E+001  -7.01467909E-020  -3.08395285E-019  -3.46944695E-019  -7.00952813E+003  -7.01314635E+003  -1.41160048E+004  -2.26238498E+002  -1.36484908E+000  -1.22713250E+000   1.49848810E-001   1.18706173E+001   0.00000000E+000   1.14313271E+015   1.89184450E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11519296E+003  -1.76741659E-020  -4.76803081E-020  -1.19999997E+001  -5.45452822E-020   7.70988212E-020  -3.85494106E-020  -7.00961722E+003  -7.01324562E+003  -1.41158164E+004  -2.26321658E+002  -1.36709073E+000  -1.23434460E+000   1.50410474E-001   1.18701331E+001   0.00000000E+000   1.14321803E+015   1.89870316E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11491690E+003  -1.79929797E-020  -3.14649211E-020  -1.19999997E+001   3.30496154E-020   7.70988212E-020   7.70988212E-019  -7.00970649E+003  -7.01334601E+003  -1.41156268E+004  -2.26405393E+002  -1.36869195E+000  -1.24208998E+000   1.50976049E-001   1.18696455E+001   0.00000000E+000   1.14405334E+015   1.90579691E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11464419E+003  -9.63311748E-020   4.67262196E-020  -1.19999997E+001   4.11831904E-020   3.08395285E-019   1.15648232E-019  -7.00979452E+003  -7.01344535E+003  -1.41154394E+004  -2.26488114E+002  -1.37156321E+000  -1.24947851E+000   1.51534867E-001   1.18691639E+001   0.00000000E+000   1.14503873E+015   1.91056514E+014   1.00000000E-014   2.43000000E-012
       244     1.19999997E+001   7.11436493E+003   3.48359946E-020   1.83275578E-019  -1.19999997E+001  -4.32454436E-020   3.08395285E-019  -1.54197642E-019  -7.00988441E+003  -7.01354731E+003  -1.41152475E+004  -2.26572821E+002  -1.37465445E+000  -1.25594457E+000   1.52107062E-001   1.18686707E+001   0.00000000E+000   1.14513952E+015   1.91955247E+014   1.00000000E-014   2.44000000E-012
