    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       453     1.19999997E+001   7.02969282E+003   4.93267652E-020  -3.38336723E-020  -1.19999997E+001  -1.15500801E-019  -1.84314369E-019  -6.50521303E-020  -7.04632681E+003  -7.03540391E+003  -1.40569488E+004  -2.52311644E+002   3.52743064E+000  -3.83350134E+000   3.26407771E-001   1.17191501E+001   0.00000000E+000   1.99874858E+015   6.54471585E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02923143E+003  -8.76157977E-020   4.16369633E-020  -1.19999997E+001   6.88295333E-020  -7.58941521E-020  -7.58941521E-020  -7.04649902E+003  -7.03555004E+003  -1.40566304E+004  -2.52452191E+002   3.53489867E+000  -3.84533672E+000   3.27357921E-001   1.17183355E+001   0.00000000E+000   2.00119010E+015   6.54179084E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02877339E+003   9.61456841E-020   1.89149075E-019  -1.19999997E+001   1.14736155E-019  -1.19262239E-019   4.33680869E-020  -7.04666908E+003  -7.03569602E+003  -1.40563144E+004  -2.52591722E+002   3.54202032E+000  -3.85807331E+000   3.28301165E-001   1.17175268E+001   0.00000000E+000   2.00490132E+015   6.52309117E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02831512E+003  -1.01789703E-019   2.85330989E-020  -1.19999997E+001  -1.90721379E-020   6.50521303E-020  -1.73472348E-019  -7.04683825E+003  -7.03584305E+003  -1.40559982E+004  -2.52731325E+002   3.55095833E+000  -3.87117318E+000   3.29245007E-001   1.17167177E+001   0.00000000E+000   2.00831842E+015   6.50146818E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02785224E+003   1.00581027E-019  -2.15796202E-019  -1.19999997E+001  -1.41793646E-020   2.16840434E-020   7.58941521E-020  -7.04701050E+003  -7.03599020E+003  -1.40556788E+004  -2.52872335E+002   3.55912805E+000  -3.88344998E+000   3.30198336E-001   1.17159004E+001   0.00000000E+000   2.01130045E+015   6.47049081E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02738589E+003  -3.94098622E-020  -2.32854651E-020  -1.19999997E+001   4.58064499E-020  -1.19262239E-019  -1.40946282E-019  -7.04718473E+003  -7.03613777E+003  -1.40553570E+004  -2.53014412E+002   3.56927858E+000  -3.89768275E+000   3.31159398E-001   1.17150770E+001   0.00000000E+000   2.01442748E+015   6.46519289E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02691547E+003  -6.93127722E-020  -8.27921766E-020  -1.19999997E+001   2.62799417E-020  -1.51788304E-019   1.62630326E-019  -7.04735872E+003  -7.03628840E+003  -1.40550324E+004  -2.53157726E+002   3.57973026E+000  -3.91311828E+000   3.32128748E-001   1.17142465E+001   0.00000000E+000   2.01753874E+015   6.40767173E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02645815E+003  -9.89756345E-020   5.74447157E-020  -1.19999997E+001  -6.42086543E-020  -5.42101086E-020   1.51788304E-019  -7.04752824E+003  -7.03643445E+003  -1.40547168E+004  -2.53297052E+002   3.58787224E+000  -3.92686975E+000   3.33070811E-001   1.17134391E+001   0.00000000E+000   2.01870591E+015   6.41751271E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02599228E+003   8.20988338E-020   1.05715006E-019  -1.19999997E+001   1.21358811E-019   5.42101086E-020   1.30104261E-019  -7.04770112E+003  -7.03658307E+003  -1.40543953E+004  -2.53438989E+002   3.59537215E+000  -3.93818167E+000   3.34030143E-001   1.17126165E+001   0.00000000E+000   2.02139436E+015   6.32574497E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02553517E+003  -1.17488433E-019  -7.20692689E-020  -1.19999997E+001   1.34766995E-019   1.08420217E-020  -9.75781955E-020  -7.04787021E+003  -7.03672942E+003  -1.40540799E+004  -2.53578256E+002   3.60360663E+000  -3.95112967E+000   3.34971672E-001   1.17118095E+001   0.00000000E+000   2.02537391E+015   6.31264293E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02507457E+003  -6.55917830E-020   1.19452821E-019  -1.19999997E+001   1.79574211E-019   1.84314369E-019   4.33680869E-020  -7.04804221E+003  -7.03687530E+003  -1.40537620E+004  -2.53718593E+002   3.61113339E+000  -3.96405983E+000   3.35920548E-001   1.17109963E+001   0.00000000E+000   2.02888956E+015   6.30953172E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02460968E+003  -1.29731699E-019   1.40128366E-019  -1.19999997E+001  -6.74449984E-020   5.42101086E-020   3.25260652E-020  -7.04821566E+003  -7.03702268E+003  -1.40534412E+004  -2.53860240E+002   3.61974586E+000  -3.97562386E+000   3.36878202E-001   1.17101755E+001   0.00000000E+000   2.03168895E+015   6.27325366E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02415209E+003   7.10567999E-020  -1.41357887E-019  -1.19999997E+001   5.24778270E-020   9.75781955E-020  -1.08420217E-020  -7.04838656E+003  -7.03716758E+003  -1.40531254E+004  -2.53999667E+002   3.62715479E+000  -3.98927229E+000   3.37821015E-001   1.17093676E+001   0.00000000E+000   2.03531275E+015   6.24120940E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02368805E+003   1.57935249E-020   1.42116247E-019  -1.19999997E+001   1.08944898E-019   1.62630326E-019  -1.62630326E-019  -7.04856112E+003  -7.03731329E+003  -1.40528051E+004  -2.54141062E+002   3.63447880E+000  -4.00141028E+000   3.38777083E-001   1.17085483E+001   0.00000000E+000   2.03801874E+015   6.21569696E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02322704E+003   1.13984330E-019   1.84654506E-019  -1.19999997E+001   3.31500902E-020   2.71050543E-019   1.08420217E-019  -7.04873243E+003  -7.03746015E+003  -1.40524869E+004  -2.54281535E+002   3.64143604E+000  -4.01418857E+000   3.39726685E-001   1.17077343E+001   0.00000000E+000   2.04178119E+015   6.21051085E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02276486E+003  -5.79249768E-020  -7.45349289E-020  -1.19999997E+001  -1.27704196E-019   9.75781955E-020  -1.40946282E-019  -7.04890621E+003  -7.03760537E+003  -1.40521680E+004  -2.54422373E+002   3.65030284E+000  -4.02913554E+000   3.40679476E-001   1.17069183E+001   0.00000000E+000   2.04503527E+015   6.17362975E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02229883E+003  -9.29502854E-020  -1.72340765E-019  -1.19999997E+001   1.49411235E-019  -1.30104261E-019  -1.08420217E-020  -7.04908009E+003  -7.03775315E+003  -1.40518463E+004  -2.54564384E+002   3.65765732E+000  -4.04272064E+000   3.41639683E-001   1.17060955E+001   0.00000000E+000   2.04825875E+015   6.14154459E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02183303E+003  -4.08908464E-020   1.47803279E-019  -1.19999997E+001  -7.04958887E-020   1.73472348E-019   2.05998413E-019  -7.04925592E+003  -7.03789884E+003  -1.40515248E+004  -2.54706331E+002   3.66189684E+000  -4.05576486E+000   3.42599318E-001   1.17052731E+001   0.00000000E+000   2.05057238E+015   6.19902977E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02137006E+003   9.87053118E-020  -2.92266071E-020  -1.19999997E+001  -1.00954168E-019  -1.08420217E-019   1.73472348E-019  -7.04942814E+003  -7.03804617E+003  -1.40512052E+004  -2.54847414E+002   3.66931672E+000  -4.06919069E+000   3.43553190E-001   1.17044557E+001   0.00000000E+000   2.05381560E+015   6.18021059E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02090246E+003   1.08820573E-020  -6.86096687E-020  -1.19999997E+001   9.99937283E-021   1.62630326E-019   7.58941521E-020  -7.04960187E+003  -7.03819521E+003  -1.40508825E+004  -2.54989915E+002   3.67676120E+000  -4.08187398E+000   3.44516503E-001   1.17036302E+001   0.00000000E+000   2.05788321E+015   6.14149688E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02042861E+003  -3.87821976E-020  -2.03741864E-019  -1.19999997E+001  -1.27638932E-020   1.51788304E-019  -9.75781955E-020  -7.04977887E+003  -7.03834530E+003  -1.40505554E+004  -2.55134323E+002   3.68360938E+000  -4.09603907E+000   3.45492919E-001   1.17027936E+001   0.00000000E+000   2.05870599E+015   6.20772542E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01995646E+003   1.08976910E-019   4.16343163E-020  -1.19999997E+001   3.62439112E-020   3.25260652E-020  -1.95156391E-019  -7.04995335E+003  -7.03849674E+003  -1.40502295E+004  -2.55278213E+002   3.69112181E+000  -4.11104065E+000   3.46465767E-001   1.17019600E+001   0.00000000E+000   2.06122400E+015   6.24937888E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01948783E+003  -1.11257199E-019   5.87099712E-021  -1.19999997E+001   1.31842415E-019  -1.30104261E-019  -1.95156391E-019  -7.05012755E+003  -7.03864604E+003  -1.40499060E+004  -2.55421037E+002   3.69934751E+000  -4.12455611E+000   3.47431453E-001   1.17011326E+001   0.00000000E+000   2.06411000E+015   6.23771718E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01901918E+003   1.40839080E-020   4.45459921E-020  -1.19999997E+001   7.19019716E-020   2.05998413E-019   4.33680869E-020  -7.05030218E+003  -7.03879493E+003  -1.40495824E+004  -2.55563871E+002   3.70673521E+000  -4.13856616E+000   3.48397230E-001   1.17003052E+001   0.00000000E+000   2.06796296E+015   6.20379031E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01854687E+003   2.49470228E-020  -7.72639632E-020  -1.19999997E+001  -4.37480937E-020  -5.42101086E-020  -2.05998413E-019  -7.05047871E+003  -7.03894446E+003  -1.40492564E+004  -2.55707825E+002   3.71435810E+000  -4.15288512E+000   3.49370699E-001   1.16994713E+001   0.00000000E+000   2.07093040E+015   6.19614639E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01807035E+003   7.47619900E-020   1.14788846E-019  -1.19999997E+001   2.51009611E-020  -9.75781955E-020  -3.25260652E-020  -7.05065712E+003  -7.03909502E+003  -1.40489274E+004  -2.55853062E+002   3.71870449E+000  -4.16750925E+000   3.50352543E-001   1.16986300E+001   0.00000000E+000   2.07267333E+015   6.19476473E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01759641E+003  -1.02720033E-019  -4.08799276E-020  -1.19999997E+001  -1.13710079E-019   1.95156391E-019   6.50521303E-020  -7.05083292E+003  -7.03924640E+003  -1.40486002E+004  -2.55997516E+002   3.72527887E+000  -4.17913836E+000   3.51328771E-001   1.16977933E+001   0.00000000E+000   2.07580718E+015   6.15966801E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01712925E+003  -3.54496523E-020   1.10903083E-019  -1.19999997E+001  -6.86308032E-020   1.30104261E-019   2.27682456E-019  -7.05100312E+003  -7.03939872E+003  -1.40482777E+004  -2.56139907E+002   3.73069104E+000  -4.19343556E+000   3.52290882E-001   1.16969685E+001   0.00000000E+000   2.07815108E+015   6.23933993E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01665830E+003   7.25214058E-021  -1.97874837E-020  -1.19999997E+001   3.23865612E-020  -1.73472348E-019  -7.58941521E-020  -7.05117623E+003  -7.03955075E+003  -1.40479526E+004  -2.56283456E+002   3.73652363E+000  -4.20864398E+000   3.53261149E-001   1.16961370E+001   0.00000000E+000   2.07938086E+015   6.30019919E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01618730E+003  -7.56643613E-020   1.25628221E-019  -1.19999997E+001   1.30943146E-019   2.05998413E-019  -2.16840434E-020  -7.05135246E+003  -7.03969972E+003  -1.40476274E+004  -2.56427026E+002   3.74415683E+000  -4.22099941E+000   3.54231823E-001   1.16953055E+001   0.00000000E+000   2.08152090E+015   6.33623686E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01570818E+003  -4.07731386E-020  -1.23997683E-019  -1.19999997E+001  -1.48739523E-019  -5.42101086E-020   0.00000000E+000  -7.05153134E+003  -7.03985164E+003  -1.40472966E+004  -2.56573077E+002   3.75372019E+000  -4.23396609E+000   3.55219453E-001   1.16944596E+001   0.00000000E+000   2.08103913E+015   6.49788794E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01524101E+003  -7.90887236E-020  -3.92546831E-021  -1.19999997E+001  -8.48374634E-020  -1.08420217E-019   9.75781955E-020  -7.05170558E+003  -7.03999996E+003  -1.40469740E+004  -2.56715484E+002   3.76024760E+000  -4.24732745E+000   3.56182209E-001   1.16936348E+001   0.00000000E+000   2.08261235E+015   6.53209698E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01477749E+003  -8.56739498E-020   1.28841652E-020  -1.19999997E+001   8.37235406E-020   2.49366500E-019   5.42101086E-020  -7.05187734E+003  -7.04014825E+003  -1.40466540E+004  -2.56856785E+002   3.76753058E+000  -4.26093078E+000   3.57137466E-001   1.16928164E+001   0.00000000E+000   2.08627886E+015   6.49637184E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01430079E+003  -1.05759177E-020  -5.27251540E-020  -1.19999997E+001  -1.70203164E-020  -1.30104261E-019  -5.42101086E-020  -7.05205297E+003  -7.04030177E+003  -1.40463248E+004  -2.57002104E+002   3.77432879E+000  -4.27359709E+000   3.58119527E-001   1.16919748E+001   0.00000000E+000   2.08740262E+015   6.59125521E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01383398E+003   1.47544206E-020  -5.43159877E-021  -1.19999997E+001  -8.52565958E-020   1.30104261E-019   1.51788304E-019  -7.05222581E+003  -7.04045126E+003  -1.40460025E+004  -2.57144413E+002   3.78103794E+000  -4.28604780E+000   3.59081362E-001   1.16911507E+001   0.00000000E+000   2.09139280E+015   6.58670569E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01335896E+003  -5.46364375E-020  -4.46015786E-022  -1.19999997E+001   5.39345748E-020  -3.03576608E-019   6.50521303E-020  -7.05240292E+003  -7.04060216E+003  -1.40456745E+004  -2.57289228E+002   3.78594922E+000  -4.29924030E+000   3.60060153E-001   1.16903120E+001   0.00000000E+000   2.09441832E+015   6.55993278E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01288620E+003   2.73008893E-020   1.29155319E-019  -1.19999997E+001  -2.89633156E-020  -1.84314369E-019   8.67361738E-020  -7.05257950E+003  -7.04075204E+003  -1.40453480E+004  -2.57433356E+002   3.79314632E+000  -4.31248837E+000   3.61034613E-001   1.16894774E+001   0.00000000E+000   2.09688246E+015   6.54813140E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01241474E+003   6.05873403E-020  -1.31658037E-019  -1.19999997E+001  -1.40589685E-019   3.25260652E-020   1.08420217E-020  -7.05275433E+003  -7.04090278E+003  -1.40450225E+004  -2.57577092E+002   3.80091050E+000  -4.32479071E+000   3.62006208E-001   1.16886451E+001   0.00000000E+000   2.09973996E+015   6.50311813E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01193793E+003   1.24438942E-019  -1.29847504E-020  -1.19999997E+001  -9.73445997E-020   7.58941521E-020   8.67361738E-020  -7.05293080E+003  -7.04105557E+003  -1.40446932E+004  -2.57722465E+002   3.81053288E+000  -4.33912880E+000   3.62989235E-001   1.16878033E+001   0.00000000E+000   2.10055484E+015   6.58677268E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01146275E+003   7.89348680E-020   1.33910615E-020  -1.19999997E+001  -8.68984253E-020   1.08420217E-020  -8.67361738E-020  -7.05310738E+003  -7.04120715E+003  -1.40443650E+004  -2.57867345E+002   3.82108873E+000  -4.35410192E+000   3.63969205E-001   1.16869644E+001   0.00000000E+000   2.10400238E+015   6.61308920E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01099198E+003   1.36713599E-019  -2.01567372E-021  -1.19999997E+001   9.42971009E-020   2.38524478E-019   2.38524478E-019  -7.05328070E+003  -7.04135894E+003  -1.40440399E+004  -2.58010879E+002   3.82731535E+000  -4.36315605E+000   3.64938721E-001   1.16861332E+001   0.00000000E+000   2.10692294E+015   6.55788367E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01052048E+003  -5.33442160E-020   1.15494266E-019  -1.19999997E+001  -1.34716289E-020  -6.50521303E-020  -4.33680869E-020  -7.05345571E+003  -7.04150956E+003  -1.40437143E+004  -2.58154641E+002   3.83328306E+000  -4.37526129E+000   3.65910295E-001   1.16853008E+001   0.00000000E+000   2.10933022E+015   6.60197549E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01005347E+003   4.84459832E-020   2.47022601E-019  -1.19999997E+001   1.38784777E-019  -4.33680869E-020   6.50521303E-020  -7.05362684E+003  -7.04166095E+003  -1.40433918E+004  -2.58297037E+002   3.84072381E+000  -4.38797448E+000   3.66872605E-001   1.16844763E+001   0.00000000E+000   2.11260783E+015   6.55269995E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00958173E+003   4.00535742E-020  -1.69842017E-019  -1.19999997E+001   1.05189457E-019  -2.16840434E-019  -6.50521303E-020  -7.05380159E+003  -7.04181202E+003  -1.40430660E+004  -2.58440882E+002   3.84928991E+000  -4.40270098E+000   3.67845279E-001   1.16836435E+001   0.00000000E+000   2.11519127E+015   6.51881340E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.00910694E+003   1.26865518E-020   8.32209871E-021  -1.19999997E+001   2.75123580E-020  -6.50521303E-020  -2.16840434E-019  -7.05397714E+003  -7.04196440E+003  -1.40427380E+004  -2.58585659E+002   3.85736921E+000  -4.41788125E+000   3.68824195E-001   1.16828053E+001   0.00000000E+000   2.11777554E+015   6.55126468E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.00863164E+003   3.55285654E-020   1.82588540E-020  -1.19999997E+001   1.25655146E-019   1.95156391E-019  -2.16840434E-020  -7.05415267E+003  -7.04211714E+003  -1.40424098E+004  -2.58730592E+002   3.86447414E+000  -4.42961391E+000   3.69803630E-001   1.16819661E+001   0.00000000E+000   2.12147497E+015   6.46088135E+013   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.00814584E+003  -3.29701784E-021  -1.60021729E-019  -1.19999997E+001   5.03052371E-020  -4.33680869E-020   1.08420217E-019  -7.05433225E+003  -7.04227311E+003  -1.40420742E+004  -2.58878735E+002   3.87043776E+000  -4.44392332E+000   3.70804913E-001   1.16811085E+001   0.00000000E+000   2.12433593E+015   6.45235660E+013   1.00000000E-014   4.99000000E-012
