   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18071439E+001   1.00002268E+000   2.23814174E-001   1.19999997E+001   0.00000000E+000  -4.96728705E-020  -1.32468012E-019  -1.19999997E+001  -2.97789984E-020  -7.04731412E-020   7.31836466E-020   7.06921471E-002   5.82367101E-002  -1.28928864E-001   6.44646107E-002  -4.18230655E-003   4.31787201E-003
     341       1     1.18064553E+001   1.00002268E+000   2.24616193E-001   1.19999997E+001   0.00000000E+000   1.21257854E-020   9.32047262E-020  -1.19999997E+001  -5.36745505E-020   1.38235777E-019   1.08420217E-020   7.09446995E-002   5.84458230E-002  -1.29390529E-001   6.46954435E-002  -4.20226303E-003   4.33956514E-003
     342       1     1.18057632E+001   1.00002268E+000   2.25422274E-001   1.19999997E+001   0.00000000E+000  -5.51266041E-020  -7.84590737E-020  -1.19999997E+001  -2.49021896E-020   4.06575815E-020   1.89735380E-020   7.11978078E-002   5.86567735E-002  -1.29854588E-001   6.49274739E-002  -4.22127035E-003   4.36177621E-003
     343       1     1.18050764E+001   1.00002268E+000   2.26222038E-001   1.19999997E+001   0.00000000E+000   3.93890173E-020  -5.65996680E-020  -1.19999997E+001  -6.90030758E-020   7.31836466E-020  -7.04731412E-020   7.14487238E-002   5.88663004E-002  -1.30315031E-001   6.51576962E-002  -4.24003514E-003   4.38357804E-003
     344       1     1.18043873E+001   1.00002268E+000   2.27024575E-001   1.19999997E+001   0.00000000E+000   2.45757014E-020   2.33781093E-020  -1.19999997E+001   4.83699653E-020  -3.79470760E-020   5.42101086E-021   7.17007497E-002   5.90762927E-002  -1.30777049E-001   6.53887061E-002  -4.26023125E-003   4.40441913E-003
     345       1     1.18036971E+001   1.00002268E+000   2.27828607E-001   1.19999997E+001   0.00000000E+000   2.10974070E-020   5.80892548E-020  -1.19999997E+001   3.19949325E-020   5.42101086E-020   3.25260652E-020   7.19548868E-002   5.92849595E-002  -1.31239853E-001   6.56201090E-002  -4.28090068E-003   4.42465826E-003
     346       1     1.18030009E+001   1.00002268E+000   2.28639214E-001   1.19999997E+001   0.00000000E+000  -4.28863369E-020  -1.35627180E-019  -1.19999997E+001  -1.35068337E-019  -1.13841228E-019   4.33680869E-020   7.22089474E-002   5.94976822E-002  -1.31706637E-001   6.58535018E-002  -4.29971421E-003   4.44446044E-003
     347       1     1.18023041E+001   1.00002268E+000   2.29450828E-001   1.19999997E+001   0.00000000E+000   4.58099241E-020   7.81070256E-020  -1.19999997E+001  -1.86626008E-020  -2.16840434E-020   6.50521303E-020   7.24633672E-002   5.97105162E-002  -1.32173891E-001   6.60871296E-002  -4.32002937E-003   4.46594608E-003
     348       1     1.18016085E+001   1.00002268E+000   2.30260767E-001   1.19999997E+001   0.00000000E+000  -5.85182307E-020  -5.78258805E-020  -1.19999997E+001  -6.62773503E-020   6.50521303E-020  -7.58941521E-020   7.27174275E-002   5.99228473E-002  -1.32640283E-001   6.63203261E-002  -4.33933483E-003   4.48514152E-003
     349       1     1.18009055E+001   1.00002268E+000   2.31079650E-001   1.19999997E+001   0.00000000E+000   5.33827626E-020   1.23744896E-019  -1.19999997E+001   6.44308350E-020  -4.33680869E-020  -8.67361738E-020   7.29748780E-002   6.01368294E-002  -1.33111716E-001   6.65560435E-002  -4.35900455E-003   4.50670203E-003
     350       1     1.18002050E+001   1.00002268E+000   2.31895696E-001   1.19999997E+001   0.00000000E+000   4.45930587E-020   8.01637275E-020  -1.19999997E+001   5.22371174E-020   1.62630326E-020  -4.33680869E-020   7.32314760E-002   6.03499715E-002  -1.33581457E-001   6.67909151E-002  -4.38030533E-003   4.52816657E-003
     351       1     1.17994925E+001   1.00002268E+000   2.32725356E-001   1.19999997E+001   0.00000000E+000   6.64548632E-021   8.77817301E-020  -1.19999997E+001  -3.66588250E-020   8.94466792E-020  -8.40256684E-020   7.34936836E-002   6.05655283E-002  -1.34059222E-001   6.70297988E-002  -4.39615588E-003   4.54831748E-003
     352       1     1.17987846E+001   1.00002268E+000   2.33549841E-001   1.19999997E+001   0.00000000E+000   5.11825449E-020  -8.99840158E-020  -1.19999997E+001  -3.15839892E-020  -7.58941521E-020   6.50521303E-020   7.37532128E-002   6.07806721E-002  -1.34533894E-001   6.72671356E-002  -4.41515033E-003   4.56990197E-003
     353       1     1.17980777E+001   1.00002268E+000   2.34373496E-001   1.19999997E+001   0.00000000E+000   7.86078008E-021  -6.13291558E-020  -1.19999997E+001   7.31168932E-020  -7.58941521E-020  -1.35525272E-019   7.40135481E-002   6.09943990E-002  -1.35007957E-001   6.75041673E-002  -4.43604346E-003   4.59190591E-003
     354       1     1.17973674E+001   1.00002268E+000   2.35201073E-001   1.19999997E+001   0.00000000E+000  -3.88170219E-020  -1.26499077E-020  -1.19999997E+001  -4.33626275E-020   1.62630326E-020  -3.79470760E-020   7.42751148E-002   6.12091842E-002  -1.35484309E-001   6.77423442E-002  -4.45569945E-003   4.61436721E-003
     355       1     1.17966470E+001   1.00002268E+000   2.36040776E-001   1.19999997E+001   0.00000000E+000   2.00214931E-020   1.06932616E-019  -1.19999997E+001  -5.06275894E-021   1.08420217E-019   2.16840434E-020   7.45418143E-002   6.14256429E-002  -1.35967467E-001   6.79839238E-002  -4.47940993E-003   4.63664443E-003
     356       1     1.17959292E+001   1.00002268E+000   2.36877148E-001   1.19999997E+001   0.00000000E+000  -8.54064810E-020  -4.41277696E-020  -1.19999997E+001  -7.74232782E-020   5.96311195E-020   7.86046575E-020   7.48070497E-002   6.16417963E-002  -1.36448856E-001   6.82246193E-002  -4.49948407E-003   4.65858230E-003
     357       1     1.17952088E+001   1.00002268E+000   2.37716611E-001   1.19999997E+001   0.00000000E+000  -7.99070534E-020   1.16246008E-019  -1.19999997E+001  -4.31703907E-020  -1.30104261E-019   5.42101086E-020   7.50721961E-002   6.18598288E-002  -1.36932035E-001   6.84662097E-002  -4.51967093E-003   4.68175385E-003
     358       1     1.17944832E+001   1.00002268E+000   2.38562018E-001   1.19999997E+001   0.00000000E+000   9.73591581E-022   7.14419351E-020  -1.19999997E+001   2.39440663E-020  -8.67361738E-020   1.62630326E-020   7.53390702E-002   6.20795704E-002  -1.37418651E-001   6.87095184E-002  -4.54170926E-003   4.70319603E-003
     359       1     1.17937578E+001   1.00002268E+000   2.39407304E-001   1.19999997E+001   0.00000000E+000   5.34505087E-020   7.33001137E-020  -1.19999997E+001   1.04112178E-019   5.96311195E-020  -1.02999206E-019   7.56062935E-002   6.22989025E-002  -1.37905206E-001   6.89527971E-002  -4.56236109E-003   4.72513432E-003
     360       1     1.17930314E+001   1.00002268E+000   2.40253646E-001   1.19999997E+001   0.00000000E+000   2.25000571E-020   3.54655342E-020  -1.19999997E+001   7.38721918E-021   1.08420217E-020  -1.08420217E-020   7.58733426E-002   6.25190222E-002  -1.38392375E-001   6.91963824E-002  -4.58239523E-003   4.74829010E-003
     361       1     1.17923029E+001   1.00002268E+000   2.41102517E-001   1.19999997E+001   0.00000000E+000   3.36638521E-020   2.64896319E-020  -1.19999997E+001   6.18540019E-020   5.96311195E-020   1.08420217E-019   7.61404807E-002   6.27405311E-002  -1.38881023E-001   6.94407068E-002  -4.60314921E-003   4.77121498E-003
     362       1     1.17915711E+001   1.00002268E+000   2.41955324E-001   1.19999997E+001   0.00000000E+000  -3.84059131E-020  -6.76369043E-020  -1.19999997E+001  -2.45110159E-021   8.13151629E-020   1.19262239E-019   7.64092316E-002   6.29626008E-002  -1.39371843E-001   6.96861181E-002  -4.62518798E-003   4.79516076E-003
     363       1     1.17908320E+001   1.00002268E+000   2.42816945E-001   1.19999997E+001   0.00000000E+000   5.33420653E-020   5.51590502E-020  -1.19999997E+001  -2.04378959E-020  -8.67361738E-020  -5.42101086E-020   7.66820495E-002   6.31855574E-002  -1.39867618E-001   6.99340064E-002  -4.64810575E-003   4.82028793E-003
     364       1     1.17900930E+001   1.00002268E+000   2.43678067E-001   1.19999997E+001   0.00000000E+000   1.94359320E-020   6.77824881E-020  -1.19999997E+001   1.72946922E-021  -1.02999206E-019   1.08420217E-020   7.69545644E-002   6.34087541E-002  -1.40363330E-001   7.01818632E-002  -4.66782183E-003   4.84230113E-003
     365       1     1.17893556E+001   1.00002268E+000   2.44537350E-001   1.19999997E+001   0.00000000E+000  -8.18974154E-020  -8.60320777E-020  -1.19999997E+001   9.59728034E-021   6.50521303E-020   5.96311195E-020   7.72249188E-002   6.36330237E-002  -1.40857954E-001   7.04291764E-002  -4.68922821E-003   4.86561804E-003
     366       1     1.17886133E+001   1.00002268E+000   2.45402430E-001   1.19999997E+001   0.00000000E+000   1.03019969E-020   1.66805934E-019  -1.19999997E+001   5.60621660E-020   1.19262239E-019   1.30104261E-019   7.74978240E-002   6.38580524E-002  -1.41355888E-001   7.06781441E-002  -4.71102575E-003   4.88859993E-003
     367       1     1.17878655E+001   1.00002268E+000   2.46273614E-001   1.19999997E+001   0.00000000E+000   1.29941802E-021   1.07207901E-019  -1.19999997E+001  -2.77596850E-020  -6.50521303E-020  -2.38524478E-019   7.77711459E-002   6.40863509E-002  -1.41857508E-001   7.09289555E-002  -4.73133053E-003   4.91052987E-003
     368       1     1.17871184E+001   1.00002268E+000   2.47144494E-001   1.19999997E+001   0.00000000E+000  -5.85434597E-020   1.75401995E-020  -1.19999997E+001   2.46086232E-020  -1.02999206E-019   7.58941521E-020   7.80461242E-002   6.43126022E-002  -1.42358738E-001   7.11795713E-002  -4.75363995E-003   4.93415428E-003
     369       1     1.17863697E+001   1.00002268E+000   2.48017191E-001   1.19999997E+001   0.00000000E+000   4.02669041E-020   3.99852491E-020  -1.19999997E+001   2.23227923E-020  -5.42101086E-021   1.24683250E-019   7.83220447E-002   6.45389444E-002  -1.42861002E-001   7.14307038E-002  -4.77610481E-003   4.95753233E-003
     370       1     1.17856112E+001   1.00002268E+000   2.48901325E-001   1.19999997E+001   0.00000000E+000  -4.24444570E-020  -1.91237540E-019  -1.19999997E+001   8.10105123E-020   3.79470760E-020  -1.13841228E-019   7.86012126E-002   6.47686041E-002  -1.43369830E-001   7.16851187E-002  -4.79885100E-003   4.98222143E-003
     371       1     1.17848487E+001   1.00002268E+000   2.49790057E-001   1.19999997E+001   0.00000000E+000  -2.14351448E-020  -1.06732769E-019  -1.19999997E+001  -3.94254959E-020   3.25260652E-020   5.96311195E-020   7.88814667E-002   6.49999023E-002  -1.43881382E-001   7.19408959E-002  -4.82096240E-003   5.00607200E-003
     372       1     1.17840957E+001   1.00002268E+000   2.50667582E-001   1.19999997E+001   0.00000000E+000  -6.25245146E-020   4.98028903E-020  -1.19999997E+001   9.63431322E-020   2.71050543E-020  -6.50521303E-020   7.91562151E-002   6.52303471E-002  -1.44386576E-001   7.21934934E-002  -4.84432451E-003   5.02828905E-003
     373       1     1.17833377E+001   1.00002268E+000   2.51551077E-001   1.19999997E+001   0.00000000E+000   6.64855516E-020  -2.07611746E-019  -1.19999997E+001   5.21049340E-020  -1.40946282E-019  -2.71050543E-020   7.94355518E-002   6.54595398E-002  -1.44895105E-001   7.24477591E-002  -4.86576320E-003   5.05170643E-003
     374       1     1.17825667E+001   1.00002268E+000   2.52449740E-001   1.19999997E+001   0.00000000E+000  -8.82742334E-021  -2.22796135E-020  -1.19999997E+001  -4.04077729E-020   5.42101086E-020   6.50521303E-020   7.97183500E-002   6.56940572E-002  -1.45412421E-001   7.27064179E-002  -4.88854498E-003   5.07486723E-003
     375       1     1.17817912E+001   1.00002268E+000   2.53353640E-001   1.19999997E+001   0.00000000E+000  -9.03807316E-020   2.13443038E-019  -1.19999997E+001  -3.94714045E-020  -1.35525272E-019   2.71050543E-020   8.00030500E-002   6.59296717E-002  -1.45932735E-001   7.29665761E-002  -4.90970028E-003   5.09994915E-003
     376       1     1.17810134E+001   1.00002268E+000   2.54260358E-001   1.19999997E+001   0.00000000E+000  -3.19521673E-020   2.84497191E-020  -1.19999997E+001   6.54330470E-020   5.42101086E-020   1.30104261E-019   8.02889840E-002   6.61656307E-002  -1.46454627E-001   7.32275215E-002  -4.93328986E-003   5.12360369E-003
     377       1     1.17802341E+001   1.00002268E+000   2.55168676E-001   1.19999997E+001   0.00000000E+000  -8.52621379E-020  -9.49338645E-021  -1.19999997E+001  -8.08100037E-020   5.96311195E-020  -4.33680869E-020   8.05732275E-002   6.64042732E-002  -1.46977512E-001   7.34889649E-002  -4.95531597E-003   5.14980172E-003
     378       1     1.17794570E+001   1.00002268E+000   2.56074723E-001   1.19999997E+001   0.00000000E+000   3.05697830E-020  -2.12417334E-019  -1.19999997E+001  -1.79493230E-020  -7.04731412E-020   4.87890978E-020   8.08587399E-002   6.66401756E-002  -1.47498924E-001   7.37496690E-002  -4.98184387E-003   5.17346165E-003
     379       1     1.17786791E+001   1.00002268E+000   2.56981353E-001   1.19999997E+001   0.00000000E+000   2.24778887E-020   5.61397556E-020  -1.19999997E+001  -1.67020670E-019  -1.08420217E-020   7.04731412E-020   8.11434332E-002   6.68774381E-002  -1.48020880E-001   7.40106480E-002  -5.00515771E-003   5.19580089E-003
     380       1     1.17778954E+001   1.00002268E+000   2.57894976E-001   1.19999997E+001   0.00000000E+000   1.64789681E-020  -5.73864822E-021  -1.19999997E+001   2.01580607E-020  -8.67361738E-020  -9.75781955E-020   8.14308741E-002   6.71159046E-002  -1.48546788E-001   7.42736029E-002  -5.02983171E-003   5.21845311E-003
     381       1     1.17771016E+001   1.00002268E+000   2.58820401E-001   1.19999997E+001   0.00000000E+000  -6.41753706E-020   1.67402827E-019  -1.19999997E+001   9.89961485E-020   1.24683250E-019   7.04731412E-020   8.17239653E-002   6.73554754E-002  -1.49079453E-001   7.45399375E-002  -5.05194553E-003   5.24252004E-003
     382       1     1.17763283E+001   1.00002268E+000   2.59722023E-001   1.19999997E+001   0.00000000E+000  -1.69021123E-020  -1.28660334E-019  -1.19999997E+001  -4.78389981E-020   9.75781955E-020   2.11419424E-019   8.20083044E-002   6.75900576E-002  -1.49598374E-001   7.47993983E-002  -5.07556599E-003   5.26681976E-003
     383       1     1.17755401E+001   1.00002268E+000   2.60640784E-001   1.19999997E+001   0.00000000E+000   2.99382306E-020  -6.61307739E-020  -1.19999997E+001   2.70554235E-020   2.16840434E-020  -1.51788304E-019   8.22976849E-002   6.78296202E-002  -1.50127317E-001   7.50638709E-002  -5.09555614E-003   5.29162453E-003
     384       1     1.17747388E+001   1.00002268E+000   2.61575128E-001   1.19999997E+001   0.00000000E+000   8.12229323E-021  -5.48387659E-020  -1.19999997E+001  -5.21704467E-020   0.00000000E+000  -1.62630326E-019   8.25936995E-002   6.80713120E-002  -1.50665021E-001   7.53327219E-002  -5.12136559E-003   5.31501714E-003
     385       1     1.17739511E+001   1.00002268E+000   2.62493607E-001   1.19999997E+001   0.00000000E+000   1.20383565E-019  -1.37252425E-019  -1.19999997E+001   5.03068087E-020   7.58941521E-020   5.96311195E-020   8.28841322E-002   6.83095455E-002  -1.51193687E-001   7.55970561E-002  -5.14663951E-003   5.33631565E-003
     386       1     1.17731611E+001   1.00002268E+000   2.63414581E-001   1.19999997E+001   0.00000000E+000  -7.46099749E-020  -1.65756407E-019  -1.19999997E+001   3.97905308E-020  -1.19262239E-019  -5.96311195E-020   8.31755327E-002   6.85482858E-002  -1.51723828E-001   7.58621262E-002  -5.16845286E-003   5.35977372E-003
     387       1     1.17723824E+001   1.00002268E+000   2.64322567E-001   1.19999997E+001   0.00000000E+000   1.16139777E-019  -5.55825667E-020  -1.19999997E+001   1.53672787E-019  -5.42101086E-021  -5.42101086E-020   8.34623434E-002   6.87841107E-002  -1.52246464E-001   7.61234451E-002  -5.19035299E-003   5.38391692E-003
     388       1     1.17715921E+001   1.00002268E+000   2.65244115E-001   1.19999997E+001   0.00000000E+000   5.79967347E-020  -9.50807718E-020  -1.19999997E+001   1.08310699E-019   9.75781955E-020   1.78893358E-019   8.37534404E-002   6.90234581E-002  -1.52776906E-001   7.63886655E-002  -5.21308503E-003   5.40795640E-003
     389       1     1.17707950E+001   1.00002268E+000   2.66173206E-001   1.19999997E+001   0.00000000E+000  -5.57858257E-020  -1.01176762E-019  -1.19999997E+001  -7.88749801E-021   7.58941521E-020   0.00000000E+000   8.40437594E-002   6.92680919E-002  -1.53311858E-001   7.66561421E-002  -5.23367813E-003   5.43406330E-003
     390       1     1.17700048E+001   1.00002268E+000   2.67094817E-001   1.19999997E+001   0.00000000E+000  -5.99085559E-020   2.89274986E-020  -1.19999997E+001   2.42904896E-020  -9.75781955E-020  -4.33680869E-020   8.43348408E-002   6.95074030E-002  -1.53842248E-001   7.69213372E-002  -5.25836400E-003   5.45866196E-003
     391       1     1.17692015E+001   1.00002268E+000   2.68031444E-001   1.19999997E+001   0.00000000E+000  -8.84801187E-020   4.19175430E-020  -1.19999997E+001   3.87970868E-020  -6.50521303E-020   1.73472348E-019   8.46302015E-002   6.97511847E-002  -1.54381391E-001   7.71909092E-002  -5.28207176E-003   5.48256837E-003
     392       1     1.17684131E+001   1.00002268E+000   2.68950895E-001   1.19999997E+001   0.00000000E+000  -5.79504539E-020  -1.49274999E-019  -1.19999997E+001  -8.42006998E-020   6.50521303E-020  -5.42101086E-020   8.49201055E-002   6.99905137E-002  -1.54910627E-001   7.74555300E-002  -5.30376644E-003   5.50814548E-003
     393       1     1.17676198E+001   1.00002268E+000   2.69876004E-001   1.19999997E+001   0.00000000E+000   6.85102003E-020   5.06538937E-020  -1.19999997E+001   1.08770115E-019  -1.08420217E-019   8.67361738E-020   8.52112268E-002   7.02318732E-002  -1.55443106E-001   7.77217697E-002  -5.32713523E-003   5.53351356E-003
     394       1     1.17668124E+001   1.00002268E+000   2.70817955E-001   1.19999997E+001   0.00000000E+000  -1.85230141E-020   1.41676848E-019  -1.19999997E+001   7.45402228E-020   0.00000000E+000  -5.42101086E-020   8.55104307E-002   7.04746186E-002  -1.55985050E-001   7.79927390E-002  -5.35366885E-003   5.55923516E-003
     395       1     1.17660182E+001   1.00002268E+000   2.71743759E-001   1.19999997E+001   0.00000000E+000  -3.82496587E-021   5.46137728E-020  -1.19999997E+001   7.90205639E-021   1.51788304E-019  -9.75781955E-020   8.58015582E-002   7.07165856E-002  -1.56518145E-001   7.82592879E-002  -5.37587305E-003   5.58011378E-003
     396       1     1.17652246E+001   1.00002268E+000   2.72669503E-001   1.19999997E+001   0.00000000E+000  -7.77972879E-020  -3.19807877E-020  -1.19999997E+001  -9.15672394E-021  -2.71050543E-020   4.33680869E-020   8.60949920E-002   7.09558866E-002  -1.57050877E-001   7.85256532E-002  -5.40217685E-003   5.60289159E-003
     397       1     1.17644079E+001   1.00002268E+000   2.73621831E-001   1.19999997E+001   0.00000000E+000   7.18566835E-020  -8.60267837E-022  -1.19999997E+001   4.53526586E-021   0.00000000E+000   7.04731412E-020   8.63942700E-002   7.12049006E-002  -1.57599167E-001   7.87997977E-002  -5.42219072E-003   5.62950667E-003
     398       1     1.17635934E+001   1.00002268E+000   2.74571352E-001   1.19999997E+001   0.00000000E+000  -8.91085692E-020  -6.18532575E-020  -1.19999997E+001   3.70944183E-020  -1.08420217E-020   7.04731412E-020   8.66917722E-002   7.14541476E-002  -1.58145913E-001   7.90731696E-002  -5.44802099E-003   5.64959929E-003
     399       1     1.17627970E+001   1.00002268E+000   2.75500587E-001   1.19999997E+001   0.00000000E+000  -1.55394563E-020   4.62929975E-020  -1.19999997E+001  -3.18366929E-020  -1.62630326E-020  -1.40946282E-019   8.69843907E-002   7.16961878E-002  -1.58680566E-001   7.93404935E-002  -5.47492872E-003   5.67694937E-003
     400       1     1.17620163E+001   1.00002268E+000   2.76410948E-001   1.19999997E+001   0.00000000E+000  -7.88565754E-020   1.29026941E-020  -1.19999997E+001   7.97330973E-020  -5.42101086E-020   0.00000000E+000   8.72701146E-002   7.19345938E-002  -1.59204695E-001   7.96025591E-002  -5.49591909E-003   5.70099411E-003
     401       1     1.17612285E+001   1.00002268E+000   2.77329908E-001   1.19999997E+001   0.00000000E+000   7.48599488E-020   8.65032397E-021  -1.19999997E+001   1.31306650E-020  -8.67361738E-020  -6.50521303E-020   8.75590183E-002   7.21746093E-002  -1.59733613E-001   7.98670173E-002  -5.52049747E-003   5.72580770E-003
     402       1     1.17604340E+001   1.00002268E+000   2.78256089E-001   1.19999997E+001   0.00000000E+000   6.85857529E-020   1.42463001E-019  -1.19999997E+001  -5.50174369E-021   6.50521303E-020   7.58941521E-020   8.78459328E-002   7.24210863E-002  -1.60267001E-001   8.01337103E-002  -5.54351670E-003   5.74963422E-003
     403       1     1.17596358E+001   1.00002268E+000   2.79186684E-001   1.19999997E+001   0.00000000E+000   1.93786084E-020  -9.44534380E-020  -1.19999997E+001   3.87231369E-020  -1.08420217E-020  -1.19262239E-019   8.81372502E-002   7.26656992E-002  -1.60802930E-001   8.04016755E-002  -5.56275654E-003   5.77326307E-003
     404       1     1.17588441E+001   1.00002268E+000   2.80110136E-001   1.19999997E+001   0.00000000E+000   6.38407657E-020  -1.66199776E-019  -1.19999997E+001  -6.13132740E-020   6.50521303E-020  -7.58941521E-020   8.84282118E-002   7.29062968E-002  -1.61334488E-001   8.06674545E-002  -5.58447568E-003   5.79867054E-003
     405       1     1.17580395E+001   1.00002268E+000   2.81048243E-001   1.19999997E+001   0.00000000E+000  -4.97935225E-020  -1.27028472E-020  -1.19999997E+001  -6.73973528E-020  -7.58941521E-020   1.30104261E-019   8.87251899E-002   7.31495449E-002  -1.61874712E-001   8.09375654E-002  -5.60430028E-003   5.81851565E-003
     406       1     1.17572384E+001   1.00002268E+000   2.81982577E-001   1.19999997E+001   0.00000000E+000   8.19315779E-020  -1.96511644E-020  -1.19999997E+001  -1.33546325E-019   1.19262239E-019   1.08420217E-019   8.90172993E-002   7.33953165E-002  -1.62412589E-001   8.12065020E-002  -5.62758821E-003   5.84450957E-003
     407       1     1.17564414E+001   1.00002268E+000   2.82912243E-001   1.19999997E+001   0.00000000E+000   8.58584525E-020   2.33992852E-021  -1.19999997E+001   9.61531288E-020  -1.08420217E-020   6.50521303E-020   8.93093311E-002   7.36384180E-002  -1.62947720E-001   8.14740669E-002  -5.65200867E-003   5.86890014E-003
     408       1     1.17556297E+001   1.00002268E+000   2.83858546E-001   1.19999997E+001   0.00000000E+000  -9.82480464E-020   9.68291008E-020  -1.19999997E+001  -1.86617240E-019   1.73472348E-019   8.67361738E-020   8.96025335E-002   7.38902515E-002  -1.63492755E-001   8.17465852E-002  -5.67390815E-003   5.89309430E-003
     409       1     1.17548334E+001   1.00002268E+000   2.84787393E-001   1.19999997E+001   0.00000000E+000   2.94824541E-020   1.17795813E-019  -1.19999997E+001   4.19125799E-020  -6.50521303E-020   1.08420217E-019   8.98947291E-002   7.41327593E-002  -1.64027456E-001   8.20139361E-002  -5.69656890E-003   5.91740849E-003
     410       1     1.17540443E+001   1.00002268E+000   2.85707695E-001   1.19999997E+001   0.00000000E+000  -4.36161584E-020   1.61394187E-019  -1.19999997E+001   8.10312746E-020  -7.58941521E-020   1.95156391E-019   9.01825132E-002   7.43748815E-002  -1.64557362E-001   8.22788899E-002  -5.71652538E-003   5.94285929E-003
     411       1     1.17532341E+001   1.00002268E+000   2.86652188E-001   1.19999997E+001   0.00000000E+000   3.75479200E-020  -6.83939400E-020  -1.19999997E+001  -9.71678312E-020   4.33680869E-020   1.95156391E-019   9.04758621E-002   7.46256124E-002  -1.65101444E-001   8.25509327E-002  -5.73616313E-003   5.96577527E-003
     412       1     1.17524362E+001   1.00002268E+000   2.87582398E-001   1.19999997E+001   0.00000000E+000  -2.72959056E-020   4.41012998E-020  -1.19999997E+001  -3.36381268E-020   5.42101086E-020   1.08420217E-019   9.07667421E-002   7.48705068E-002  -1.65637217E-001   8.28188199E-002  -5.75572539E-003   5.98767046E-003
     413       1     1.17516341E+001   1.00002268E+000   2.88517414E-001   1.19999997E+001   0.00000000E+000   5.57960620E-020  -1.41226862E-019  -1.19999997E+001  -1.41145302E-019  -6.50521303E-020  -2.16840434E-020   9.10598309E-002   7.51160657E-002  -1.66175865E-001   8.30881441E-002  -5.77181473E-003   6.00933571E-003
     414       1     1.17508312E+001   1.00002268E+000   2.89454624E-001   1.19999997E+001   0.00000000E+000  -9.65490381E-020   3.23143069E-020  -1.19999997E+001  -9.65728402E-020   1.30104261E-019   4.33680869E-020   9.13571930E-002   7.53579385E-002  -1.66715096E-001   8.33577583E-002  -5.79605752E-003   6.03686134E-003
     415       1     1.17500319E+001   1.00002268E+000   2.90386727E-001   1.19999997E+001   0.00000000E+000   3.57338923E-020  -8.20219061E-020  -1.19999997E+001   9.82118986E-020   1.08420217E-020  -2.16840434E-020   9.16487071E-002   7.56032170E-002  -1.67251888E-001   8.36261554E-002  -5.81600035E-003   6.06033511E-003
     416       1     1.17492235E+001   1.00002268E+000   2.91329209E-001   1.19999997E+001   0.00000000E+000  -6.73651858E-020  -3.03317204E-020  -1.19999997E+001   5.80348263E-020   1.51788304E-019   1.51788304E-019   9.19434307E-002   7.58513973E-002  -1.67794791E-001   8.38976069E-002  -5.83473155E-003   6.08191846E-003
     417       1     1.17484136E+001   1.00002268E+000   2.92273925E-001   1.19999997E+001   0.00000000E+000   2.77425934E-020   4.97181870E-020  -1.19999997E+001   3.77760978E-020   1.19262239E-019   8.67361738E-020   9.22409444E-002   7.60978493E-002  -1.68338755E-001   8.41695894E-002  -5.85424374E-003   6.10615124E-003
     418       1     1.17476224E+001   1.00002268E+000   2.93196929E-001   1.19999997E+001   0.00000000E+000   1.42175287E-020   1.68277653E-019  -1.19999997E+001   1.08315992E-020  -2.16840434E-020   0.00000000E+000   9.25309769E-002   7.63392401E-002  -1.68870178E-001   8.44353012E-002  -5.87361185E-003   6.13144856E-003
     419       1     1.17468267E+001   1.00002268E+000   2.94124714E-001   1.19999997E+001   0.00000000E+000  -6.18567316E-020  -3.01345206E-020  -1.19999997E+001  -2.84677517E-020   4.33680869E-020  -2.27682456E-019   9.28194368E-002   7.65851856E-002  -1.69404582E-001   8.47025037E-002  -5.89119284E-003   6.15656242E-003
     420       1     1.17460256E+001   1.00002268E+000   2.95059009E-001   1.19999997E+001   0.00000000E+000   5.07899236E-020   2.59668538E-021  -1.19999997E+001  -1.33362194E-021  -9.75781955E-020   4.33680869E-020   9.31112804E-002   7.68313913E-002  -1.69942633E-001   8.49715304E-002  -5.91184797E-003   6.18003923E-003
     421       1     1.17452138E+001   1.00002268E+000   2.96006020E-001   1.19999997E+001   0.00000000E+000  -4.47515206E-020  -9.57372224E-020  -1.19999997E+001   3.00245469E-020  -1.95156391E-019   2.16840434E-020   9.34094031E-002   7.70785591E-002  -1.70487920E-001   8.52441736E-002  -5.93140939E-003   6.20440582E-003
     422       1     1.17444111E+001   1.00002268E+000   2.96941966E-001   1.19999997E+001   0.00000000E+000   5.78842255E-020  -3.48606997E-021  -1.19999997E+001   5.02613138E-020   4.33680869E-020   5.42101086E-020   9.37009382E-002   7.73262200E-002  -1.71027116E-001   8.55137721E-002  -5.94885584E-003   6.22688652E-003
     423       1     1.17436121E+001   1.00002268E+000   2.97873785E-001   1.19999997E+001   0.00000000E+000  -4.11746986E-020  -8.24110118E-020  -1.19999997E+001  -2.50463672E-020  -1.08420217E-019   2.60208521E-019   9.39905350E-002   7.75732794E-002  -1.71563772E-001   8.57821006E-002  -5.96830290E-003   6.25247311E-003
     424       1     1.17428119E+001   1.00002268E+000   2.98806914E-001   1.19999997E+001   0.00000000E+000  -4.78408386E-020  -4.69679769E-020  -1.19999997E+001   6.40161693E-020  -2.16840434E-019  -5.42101086E-020   9.42806055E-002   7.78207755E-002  -1.72101337E-001   8.60508827E-002  -5.98586240E-003   6.27569204E-003
