   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17418604E+001   1.00002268E+000   3.02363692E-001   1.19999997E+001   0.00000000E+000  -9.35091287E-020   7.08463651E-020  -1.19999997E+001   4.90078043E-020   3.46944695E-019   3.46944695E-019   9.90697828E-002   7.37115540E-002  -1.72781449E-001   8.63905305E-002   1.12533097E-002  -1.82706844E-002
     426       1     1.17410460E+001   1.00002268E+000   3.03318682E-001   1.19999997E+001   0.00000000E+000  -6.38788574E-020  -3.87517573E-020  -1.19999997E+001  -5.87203109E-020   6.93889390E-019   3.46944695E-019   9.93861579E-002   7.39424901E-002  -1.73328760E-001   8.66641870E-002   1.12767183E-002  -1.83189079E-002
     427       1     1.17402402E+001   1.00002268E+000   3.04263990E-001   1.19999997E+001   0.00000000E+000  -4.70288574E-020  -3.15963142E-020  -1.19999997E+001   1.29944036E-019  -3.46944695E-019  -1.04083409E-018   9.96969813E-002   7.41731992E-002  -1.73870294E-001   8.69349545E-002   1.13012599E-002  -1.83694964E-002
     428       1     1.17394253E+001   1.00002268E+000   3.05220658E-001   1.19999997E+001   0.00000000E+000  -1.22978596E-020  -2.11151417E-019  -1.19999997E+001   6.95809442E-020   6.93889390E-019   0.00000000E+000   1.00013044E-001   7.44048601E-002  -1.74418019E-001   8.72088181E-002   1.13288142E-002  -1.84208529E-002
     429       1     1.17386093E+001   1.00002268E+000   3.06178339E-001   1.19999997E+001   0.00000000E+000   3.87239641E-020  -4.68389367E-020  -1.19999997E+001   4.27827739E-020  -3.46944695E-019  -3.46944695E-019   1.00331346E-001   7.46349812E-002  -1.74966443E-001   8.74830299E-002   1.13566841E-002  -1.84696796E-002
     430       1     1.17377892E+001   1.00002268E+000   3.07139863E-001   1.19999997E+001   0.00000000E+000  -3.69068137E-020   2.49989863E-019  -1.19999997E+001  -1.59151204E-020  -6.93889390E-019   0.00000000E+000   1.00647476E-001   7.48700584E-002  -1.75517652E-001   8.77586348E-002   1.13827486E-002  -1.85169434E-002
     431       1     1.17369842E+001   1.00002268E+000   3.08084583E-001   1.19999997E+001   0.00000000E+000   1.93474237E-020   8.04701152E-020  -1.19999997E+001   7.18895226E-020   0.00000000E+000   0.00000000E+000   1.00959823E-001   7.50987753E-002  -1.76058718E-001   8.80291682E-002   1.14099564E-002  -1.85658222E-002
     432       1     1.17361692E+001   1.00002268E+000   3.09041324E-001   1.19999997E+001   0.00000000E+000  -1.78492341E-020  -3.61052426E-019  -1.19999997E+001  -4.47439364E-020   3.46944695E-019   0.00000000E+000   1.01276832E-001   7.53295574E-002  -1.76606511E-001   8.83030657E-002   1.14394150E-002  -1.86151103E-002
     433       1     1.17353581E+001   1.00002267E+000   3.09992498E-001   1.19999997E+001   0.00000000E+000   3.67228487E-020   2.23567067E-019  -1.19999997E+001   5.07114655E-020   0.00000000E+000  -3.46944695E-019   1.01591404E-001   7.55601857E-002  -1.77151712E-001   8.85756657E-002   1.14599943E-002  -1.86644308E-002
     434       1     1.17345486E+001   1.00002267E+000   3.10941891E-001   1.19999997E+001   0.00000000E+000   6.36651139E-020   6.01988963E-021  -1.19999997E+001  -1.23343052E-019   3.46944695E-019   3.46944695E-019   1.01905263E-001   7.57904454E-002  -1.77695831E-001   8.88477249E-002   1.14833726E-002  -1.87125392E-002
     435       1     1.17337262E+001   1.00002267E+000   3.11906910E-001   1.19999997E+001   0.00000000E+000  -6.11498231E-020   1.28049544E-019  -1.19999997E+001   9.84005785E-020   3.46944695E-019  -6.93889390E-019   1.02224194E-001   7.60243151E-002  -1.78248631E-001   8.91241255E-002   1.15079161E-002  -1.87635276E-002
     436       1     1.17329231E+001   1.00002267E+000   3.12848146E-001   1.19999997E+001   0.00000000E+000   5.22381100E-020  -1.33457320E-019  -1.19999997E+001   1.11052306E-020   0.00000000E+000   3.46944695E-019   1.02530681E-001   7.62576888E-002  -1.78788492E-001   8.93940555E-002   1.15311599E-002  -1.88106114E-002
     437       1     1.17321033E+001   1.00002267E+000   3.13809871E-001   1.19999997E+001   0.00000000E+000  -5.36132151E-020   3.67818763E-019  -1.19999997E+001   3.16800248E-020   3.46944695E-019   0.00000000E+000   1.02846351E-001   7.64931116E-002  -1.79339587E-001   8.96696038E-002   1.15555699E-002  -1.88612901E-002
     438       1     1.17312849E+001   1.00002267E+000   3.14769863E-001   1.19999997E+001   0.00000000E+000   1.22027007E-019   1.78727261E-019  -1.19999997E+001   1.15866993E-019   3.46944695E-019   1.38777878E-018   1.03164082E-001   7.67254975E-002  -1.79889704E-001   8.99446624E-002   1.15816512E-002  -1.89088430E-002
     439       1     1.17304724E+001   1.00002267E+000   3.15723357E-001   1.19999997E+001   0.00000000E+000   1.37788438E-020  -6.33342417E-020  -1.19999997E+001   1.62350739E-019   0.00000000E+000   3.46944695E-019   1.03476886E-001   7.69589342E-002  -1.80435946E-001   9.02177835E-002   1.16066691E-002  -1.89599361E-002
     440       1     1.17296585E+001   1.00002267E+000   3.16677589E-001   1.19999997E+001   0.00000000E+000   4.21068019E-021  -1.38903477E-019  -1.19999997E+001  -3.11853708E-020   6.93889390E-019   0.00000000E+000   1.03791920E-001   7.71910475E-002  -1.80983094E-001   9.04913574E-002   1.16290909E-002  -1.90068370E-002
     441       1     1.17288509E+001   1.00002267E+000   3.17624458E-001   1.19999997E+001   0.00000000E+000  -3.47548206E-020   2.02050445E-019  -1.19999997E+001  -1.83893500E-019   0.00000000E+000  -3.46944695E-019   1.04103054E-001   7.74228545E-002  -1.81526035E-001   9.07628269E-002   1.16523560E-002  -1.90536397E-002
     442       1     1.17280414E+001   1.00002267E+000   3.18573571E-001   1.19999997E+001   0.00000000E+000   7.35442974E-020  -1.20211181E-019  -1.19999997E+001   3.29373394E-020  -3.46944695E-019   0.00000000E+000   1.04415028E-001   7.76551335E-002  -1.82070287E-001   9.10349529E-002   1.16746838E-002  -1.91008434E-002
     443       1     1.17272076E+001   1.00002267E+000   3.19551683E-001   1.19999997E+001   0.00000000E+000   3.71781289E-020  -2.97171583E-019  -1.19999997E+001   4.48168110E-020   0.00000000E+000  -6.93889390E-019   1.04734704E-001   7.78960257E-002  -1.82630856E-001   9.13152367E-002   1.17016732E-002  -1.91512009E-002
     444       1     1.17263808E+001   1.00002267E+000   3.20521512E-001   1.19999997E+001   0.00000000E+000   3.99885578E-020   3.18021167E-020  -1.19999997E+001   8.46438204E-020   6.93889390E-019   6.93889390E-019   1.05054550E-001   7.81320769E-002  -1.83186754E-001   9.15931861E-002   1.17234588E-002  -1.92014391E-002
     445       1     1.17255655E+001   1.00002267E+000   3.21477359E-001   1.19999997E+001   0.00000000E+000  -6.69857477E-020   1.45727386E-019  -1.19999997E+001   1.26297658E-019   0.00000000E+000  -6.93889390E-019   1.05366148E-001   7.83686533E-002  -1.83734929E-001   9.18672729E-002   1.17429646E-002  -1.92520160E-002
     446       1     1.17247550E+001   1.00002267E+000   3.22427348E-001   1.19999997E+001   0.00000000E+000   5.76313276E-020  -1.94566115E-020  -1.19999997E+001  -2.62704291E-020   0.00000000E+000   0.00000000E+000   1.05678669E-001   7.86010908E-002  -1.84279887E-001   9.21397514E-002   1.17610047E-002  -1.92997935E-002
     447       1     1.17239352E+001   1.00002267E+000   3.23389257E-001   1.19999997E+001   0.00000000E+000  -1.43611789E-020  -1.91482386E-019  -1.19999997E+001   1.28011825E-019   0.00000000E+000   6.93889390E-019   1.05997861E-001   7.88331070E-002  -1.84831096E-001   9.24153554E-002   1.17835120E-002  -1.93490353E-002
     448       1     1.17231014E+001   1.00002267E+000   3.24365820E-001   1.19999997E+001   0.00000000E+000  -5.57473411E-020   1.46554567E-019  -1.19999997E+001   2.51049316E-021   6.93889390E-019   3.46944695E-019   1.06317585E-001   7.90740379E-002  -1.85391752E-001   9.26956836E-002   1.18007091E-002  -1.93958334E-002
     449       1     1.17222765E+001   1.00002267E+000   3.25334225E-001   1.19999997E+001   0.00000000E+000  -8.89960312E-020   2.95382888E-020  -1.19999997E+001   5.35272710E-020   0.00000000E+000   1.38777878E-018   1.06634085E-001   7.93122277E-002  -1.85946443E-001   9.29730293E-002   1.18267063E-002  -1.94489651E-002
     450       1     1.17214640E+001   1.00002267E+000   3.26288050E-001   1.19999997E+001   0.00000000E+000  -1.00068340E-019   1.85634550E-019  -1.19999997E+001  -8.00603299E-020   6.93889390E-019   3.46944695E-019   1.06947465E-001   7.95452120E-002  -1.86492809E-001   9.32462124E-002   1.18522146E-002  -1.94999528E-002
     451       1     1.17206457E+001   1.00002267E+000   3.27248015E-001   1.19999997E+001   0.00000000E+000  -1.08157505E-019   1.54586160E-019  -1.19999997E+001   3.09631074E-020   1.04083409E-018  -3.46944695E-019   1.07263120E-001   7.97798128E-002  -1.87043067E-001   9.35213424E-002   1.18771002E-002  -1.95481088E-002
     452       1     1.17198266E+001   1.00002267E+000   3.28207844E-001   1.19999997E+001   0.00000000E+000  -7.24338901E-020   3.86544809E-020  -1.19999997E+001   4.59038091E-020  -6.93889390E-019  -6.93889390E-019   1.07579522E-001   8.00142317E-002  -1.87593889E-001   9.37967530E-002   1.18953150E-002  -1.95938224E-002
     453       1     1.17190051E+001   1.00002267E+000   3.29171790E-001   1.19999997E+001   0.00000000E+000   6.83145307E-020  -3.92734105E-019  -1.19999997E+001  -6.34975271E-020   0.00000000E+000   3.46944695E-019   1.07895966E-001   8.02502465E-002  -1.88146348E-001   9.40729827E-002   1.19177110E-002  -1.96448386E-002
     454       1     1.17181930E+001   1.00002267E+000   3.30124013E-001   1.19999997E+001   0.00000000E+000   2.39882378E-020   4.72207633E-020  -1.19999997E+001   7.48112072E-020   3.46944695E-019   3.46944695E-019   1.08208986E-001   8.04833820E-002  -1.88692504E-001   9.43460606E-002   1.19384364E-002  -1.96919332E-002
     455       1     1.17173716E+001   1.00002267E+000   3.31087849E-001   1.19999997E+001   0.00000000E+000  -4.21173898E-020  -1.98792677E-019  -1.19999997E+001  -9.32224279E-020   6.93889390E-019  -3.46944695E-019   1.08526586E-001   8.07181941E-002  -1.89244918E-001   9.46222672E-002   1.19627358E-002  -1.97407673E-002
     456       1     1.17165550E+001   1.00002267E+000   3.32045481E-001   1.19999997E+001   0.00000000E+000  -5.50591268E-020   1.03644407E-019  -1.19999997E+001  -1.58985768E-019   0.00000000E+000   3.46944695E-019   1.08840664E-001   8.09533518E-002  -1.89794154E-001   9.48968850E-002   1.19842826E-002  -1.97883910E-002
     457       1     1.17157304E+001   1.00002267E+000   3.33011365E-001   1.19999997E+001   0.00000000E+000   5.63118091E-020  -2.39640179E-019  -1.19999997E+001   9.61220268E-020   6.93889390E-019   6.93889390E-019   1.09152589E-001   8.11960009E-002  -1.90348728E-001   9.51741718E-002   1.20054904E-002  -1.98345679E-002
     458       1     1.17149135E+001   1.00002267E+000   3.33969320E-001   1.19999997E+001   0.00000000E+000  -6.12272472E-020  -1.09424084E-019  -1.19999997E+001  -3.93838888E-020   3.46944695E-019   3.46944695E-019   1.09468084E-001   8.14299182E-002  -1.90898141E-001   9.54488778E-002   1.20285457E-002  -1.98804264E-002
     459       1     1.17140995E+001   1.00002267E+000   3.34923706E-001   1.19999997E+001   0.00000000E+000   2.93199131E-020  -2.12464980E-019  -1.19999997E+001  -3.60197452E-020  -3.46944695E-019   3.46944695E-019   1.09780708E-001   8.16647439E-002  -1.91445591E-001   9.57226021E-002   1.20485900E-002  -1.99282931E-002
     460       1     1.17132881E+001   1.00002267E+000   3.35875357E-001   1.19999997E+001   0.00000000E+000   9.88791852E-020  -1.77006063E-019  -1.19999997E+001   3.94378209E-020   0.00000000E+000   6.93889390E-019   1.10092099E-001   8.18991643E-002  -1.91991403E-001   9.59955078E-002   1.20680244E-002  -1.99772197E-002
     461       1     1.17124690E+001   1.00002267E+000   3.36835594E-001   1.19999997E+001   0.00000000E+000  -7.42973626E-020   1.60709282E-019  -1.19999997E+001   8.91549326E-020  -3.46944695E-019  -3.46944695E-019   1.10406913E-001   8.21352367E-002  -1.92542291E-001   9.62709521E-002   1.20876850E-002  -2.00247027E-002
     462       1     1.17116578E+001   1.00002267E+000   3.37787634E-001   1.19999997E+001   0.00000000E+000  -1.04145348E-019  -2.19697847E-019  -1.19999997E+001  -4.60481521E-020  -6.93889390E-019   0.00000000E+000   1.10721194E-001   8.23666742E-002  -1.93088010E-001   9.65438115E-002   1.21078538E-002  -2.00741577E-002
     463       1     1.17108472E+001   1.00002267E+000   3.38737990E-001   1.19999997E+001   0.00000000E+000   7.42622902E-020  -1.16629158E-019  -1.19999997E+001  -8.24134106E-020   3.46944695E-019   0.00000000E+000   1.11032465E-001   8.26006250E-002  -1.93633234E-001   9.68164233E-002   1.21269950E-002  -2.01214896E-002
     464       1     1.17100101E+001   1.00002267E+000   3.39719856E-001   1.19999997E+001   0.00000000E+000  -2.20135922E-020  -2.99469160E-019  -1.19999997E+001   5.03833230E-020   3.46944695E-019  -3.46944695E-019   1.11354409E-001   8.28417817E-002  -1.94196334E-001   9.70979729E-002   1.21482934E-002  -2.01710752E-002
     465       1     1.17091908E+001   1.00002267E+000   3.40679717E-001   1.19999997E+001   0.00000000E+000  -6.31502767E-021   2.66669795E-019  -1.19999997E+001   7.90902952E-020   3.46944695E-019  -6.93889390E-019   1.11668030E-001   8.30792746E-002  -1.94747449E-001   9.73735302E-002   1.21681650E-002  -2.02149949E-002
     466       1     1.17083675E+001   1.00002267E+000   3.41644706E-001   1.19999997E+001   0.00000000E+000   1.27378535E-019  -1.81548277E-019  -1.19999997E+001   2.97440913E-020   0.00000000E+000   6.93889390E-019   1.11985972E-001   8.33151922E-002  -1.95301307E-001   9.76504589E-002   1.21842815E-002  -2.02614456E-002
     467       1     1.17075548E+001   1.00002267E+000   3.42596727E-001   1.19999997E+001   0.00000000E+000   3.57864803E-020  -1.63726175E-019  -1.19999997E+001  -1.45922601E-019   0.00000000E+000  -3.46944695E-019   1.12296822E-001   8.35510308E-002  -1.95847997E-001   9.79238049E-002   1.22012161E-002  -2.03060764E-002
     468       1     1.17067183E+001   1.00002267E+000   3.43577518E-001   1.19999997E+001   0.00000000E+000  -9.48961451E-020   2.08171582E-020  -1.19999997E+001   5.07627507E-020   0.00000000E+000   3.46944695E-019   1.12619605E-001   8.37909990E-002  -1.96410750E-001   9.82051816E-002   1.22206097E-002  -2.03533279E-002
     469       1     1.17058984E+001   1.00002267E+000   3.44539132E-001   1.19999997E+001   0.00000000E+000  -9.44653494E-020  -2.29004622E-019  -1.19999997E+001  -1.12414342E-019  -3.46944695E-019   3.46944695E-019   1.12934228E-001   8.40280220E-002  -1.96962397E-001   9.84810058E-002   1.22413217E-002  -2.04008753E-002
     470       1     1.17050715E+001   1.00002267E+000   3.45508477E-001   1.19999997E+001   0.00000000E+000  -4.79433883E-021  -6.33170363E-020  -1.19999997E+001  -1.28260971E-019   0.00000000E+000   0.00000000E+000   1.13249776E-001   8.42687736E-002  -1.97518696E-001   9.87591543E-002   1.22604305E-002  -2.04489723E-002
     471       1     1.17042336E+001   1.00002267E+000   3.46490622E-001   1.19999997E+001   0.00000000E+000   2.94793935E-020   2.34377987E-019  -1.19999997E+001  -3.71471924E-020   0.00000000E+000   1.38777878E-018   1.13572865E-001   8.45094018E-002  -1.98082414E-001   9.90410134E-002   1.22798498E-002  -2.04945788E-002
     472       1     1.17034104E+001   1.00002267E+000   3.47457176E-001   1.19999997E+001   0.00000000E+000   7.51046909E-020  -9.33092818E-020  -1.19999997E+001   1.04835216E-020   0.00000000E+000   0.00000000E+000   1.13892456E-001   8.47436828E-002  -1.98636287E-001   9.93179494E-002   1.23028502E-002  -2.05443182E-002
     473       1     1.17025882E+001   1.00002267E+000   3.48421412E-001   1.19999997E+001   0.00000000E+000  -3.64866059E-020   2.85264815E-019  -1.19999997E+001  -8.88451535E-020   3.46944695E-019   6.93889390E-019   1.14210239E-001   8.49791341E-002  -1.99189518E-001   9.95945643E-002   1.23202200E-002  -2.05915923E-002
     474       1     1.17017701E+001   1.00002267E+000   3.49381287E-001   1.19999997E+001   0.00000000E+000  -1.25043239E-020   5.82156480E-020  -1.19999997E+001   7.50906288E-020   0.00000000E+000  -6.93889390E-019   1.14524920E-001   8.52148848E-002  -1.99739951E-001   9.98697805E-002   1.23403800E-002  -2.06408728E-002
     475       1     1.17009291E+001   1.00002267E+000   3.50367948E-001   1.19999997E+001   0.00000000E+000   3.67486568E-020   1.49877848E-019  -1.19999997E+001  -1.80795543E-019   3.46944695E-019  -3.46944695E-019   1.14846224E-001   8.54594856E-002  -2.00305858E-001   1.00152734E-001   1.23608003E-002  -2.06921679E-002
     476       1     1.17000991E+001   1.00002267E+000   3.51341528E-001   1.19999997E+001   0.00000000E+000   9.75298882E-020   1.12932653E-019  -1.19999997E+001  -4.50006106E-020   2.42861287E-018   0.00000000E+000   1.15167816E-001   8.56963802E-002  -2.00864345E-001   1.00431977E-001   1.23807321E-002  -2.07388930E-002
     477       1     1.16992643E+001   1.00002267E+000   3.52320832E-001   1.19999997E+001   0.00000000E+000   3.76817165E-020   6.17195851E-020  -1.19999997E+001  -4.59973632E-020   0.00000000E+000  -3.46944695E-019   1.15491178E-001   8.59347834E-002  -2.01426110E-001   1.00712859E-001   1.24010831E-002  -2.07858333E-002
     478       1     1.16984476E+001   1.00002267E+000   3.53278891E-001   1.19999997E+001   0.00000000E+000  -3.73720201E-020   2.58323873E-019  -1.19999997E+001  -2.06581741E-020   0.00000000E+000   0.00000000E+000   1.15806629E-001   8.61689407E-002  -2.01975718E-001   1.00987663E-001   1.24198006E-002  -2.08328037E-002
     479       1     1.16976093E+001   1.00002267E+000   3.54262300E-001   1.19999997E+001   0.00000000E+000   5.03488295E-020   6.23105229E-020  -1.19999997E+001   3.89029660E-020  -3.46944695E-019   3.46944695E-019   1.16129157E-001   8.64105329E-002  -2.02539840E-001   1.01269724E-001   1.24405060E-002  -2.08812934E-002
     480       1     1.16967834E+001   1.00002267E+000   3.55231619E-001   1.19999997E+001   0.00000000E+000   1.84924498E-020   6.31727760E-020  -1.19999997E+001   1.11437772E-020   0.00000000E+000   1.04083409E-018   1.16449584E-001   8.66459169E-002  -2.03095652E-001   1.01547629E-001   1.24631240E-002  -2.09280887E-002
     481       1     1.16959556E+001   1.00002267E+000   3.56202643E-001   1.19999997E+001   0.00000000E+000   1.30114849E-019   1.31400618E-019  -1.19999997E+001   7.98262378E-020   3.46944695E-019   3.46944695E-019   1.16768215E-001   8.68843580E-002  -2.03652724E-001   1.01826165E-001   1.24824783E-002  -2.09759636E-002
     482       1     1.16951115E+001   1.00002267E+000   3.57193060E-001   1.19999997E+001   0.00000000E+000   7.67160387E-020  -1.02796713E-019  -1.19999997E+001  -8.58773949E-020   0.00000000E+000  -3.46944695E-019   1.17091861E-001   8.71288230E-002  -2.04220834E-001   1.02110220E-001   1.25017304E-002  -2.10268442E-002
     483       1     1.16942735E+001   1.00002267E+000   3.58176120E-001   1.19999997E+001   0.00000000E+000   1.38311216E-020  -4.33826453E-020  -1.19999997E+001   1.36706155E-019  -3.46944695E-019   3.46944695E-019   1.17413688E-001   8.73709784E-002  -2.04784819E-001   1.02392212E-001   1.25215279E-002  -2.10756205E-002
     484       1     1.16934466E+001   1.00002267E+000   3.59146055E-001   1.19999997E+001   0.00000000E+000   6.26208811E-020   2.16132368E-020  -1.19999997E+001   1.33597775E-019  -3.46944695E-019   3.46944695E-019   1.17731907E-001   8.76092785E-002  -2.05341338E-001   1.02670471E-001   1.25413099E-002  -2.11224998E-002
     485       1     1.16926238E+001   1.00002267E+000   3.60111630E-001   1.19999997E+001   0.00000000E+000  -9.34555274E-020   2.17406226E-019  -1.19999997E+001   1.40815919E-020   0.00000000E+000   6.93889390E-019   1.18051350E-001   8.78436461E-002  -2.05895149E-001   1.02947377E-001   1.25596482E-002  -2.11699842E-002
     486       1     1.16917998E+001   1.00002267E+000   3.61078656E-001   1.19999997E+001   0.00000000E+000   4.99147251E-020  -1.70455454E-019  -1.19999997E+001   1.00716684E-019  -3.46944695E-019   3.46944695E-019   1.18369960E-001   8.80796500E-002  -2.06449763E-001   1.03224683E-001   1.25785642E-002  -2.12184233E-002
     487       1     1.16909675E+001   1.00002267E+000   3.62055189E-001   1.19999997E+001   0.00000000E+000  -7.26999114E-020   1.63990873E-019  -1.19999997E+001  -1.31767721E-019   0.00000000E+000  -6.93889390E-019   1.18691901E-001   8.83179215E-002  -2.07009974E-001   1.03504787E-001   1.25948935E-002  -2.12674596E-002
     488       1     1.16901242E+001   1.00002267E+000   3.63046200E-001   1.19999997E+001   0.00000000E+000   2.75834956E-020  -1.03449193E-019  -1.19999997E+001  -1.34777500E-019   1.04083409E-018  -6.93889390E-019   1.19020567E-001   8.85569207E-002  -2.07577639E-001   1.03788619E-001   1.26223580E-002  -2.13173643E-002
     489       1     1.16892864E+001   1.00002267E+000   3.64029387E-001   1.19999997E+001   0.00000000E+000  -5.51610355E-020   1.65049002E-019  -1.19999997E+001   1.02794562E-019   3.46944695E-019   0.00000000E+000   1.19343831E-001   8.87975816E-002  -2.08141565E-001   1.04070581E-001   1.26405956E-002  -2.13672320E-002
     490       1     1.16884566E+001   1.00002267E+000   3.65004061E-001   1.19999997E+001   0.00000000E+000  -1.16020353E-019   1.28320859E-019  -1.19999997E+001   8.75223263E-021  -1.04083409E-018   0.00000000E+000   1.19665572E-001   8.90344485E-002  -2.08700173E-001   1.04349886E-001   1.26623810E-002  -2.14176276E-002
     491       1     1.16876247E+001   1.00002267E+000   3.65980409E-001   1.19999997E+001   0.00000000E+000   2.39981639E-020  -1.86391585E-019  -1.19999997E+001   5.85604169E-020   3.46944695E-019   6.93889390E-019   1.19986758E-001   8.92732802E-002  -2.09260190E-001   1.04629894E-001   1.26817857E-002  -2.14661027E-002
     492       1     1.16867773E+001   1.00002267E+000   3.66975716E-001   1.19999997E+001   0.00000000E+000   7.31571769E-020  -3.87702862E-020  -1.19999997E+001  -9.02558273E-020   3.46944695E-019  -6.93889390E-019   1.20312193E-001   8.95183143E-002  -2.09830661E-001   1.04915129E-001   1.27053980E-002  -2.15186292E-002
     493       1     1.16859351E+001   1.00002267E+000   3.67965478E-001   1.19999997E+001   0.00000000E+000  -8.15011131E-020  -2.71143849E-019  -1.19999997E+001  -6.72784042E-020  -3.46944695E-019  -6.93889390E-019   1.20638590E-001   8.97588713E-002  -2.10397616E-001   1.05198607E-001   1.27281946E-002  -2.15724328E-002
     494       1     1.16850937E+001   1.00002267E+000   3.68954127E-001   1.19999997E+001   0.00000000E+000  -5.56315358E-020  -1.68077807E-019  -1.19999997E+001  -1.60623586E-020  -3.46944695E-019  -3.46944695E-019   1.20965181E-001   8.99987483E-002  -2.10964084E-001   1.05481841E-001   1.27544864E-002  -2.16222761E-002
     495       1     1.16842443E+001   1.00002267E+000   3.69949658E-001   1.19999997E+001   0.00000000E+000  -5.02621410E-020   1.90358743E-019  -1.19999997E+001  -1.30049336E-020  -6.93889390E-019  -6.93889390E-019   1.21291860E-001   9.02438840E-002  -2.11535899E-001   1.05767747E-001   1.27715882E-002  -2.16663658E-002
     496       1     1.16833920E+001   1.00002267E+000   3.70950937E-001   1.19999997E+001   0.00000000E+000  -9.79223027E-020  -1.42977176E-019  -1.19999997E+001  -6.99162832E-020   3.46944695E-019  -6.93889390E-019   1.21619631E-001   9.04900053E-002  -2.12109792E-001   1.06054693E-001   1.27937876E-002  -2.17198148E-002
     497       1     1.16825562E+001   1.00002267E+000   3.71931603E-001   1.19999997E+001   0.00000000E+000  -5.52821347E-020  -2.26370217E-019  -1.19999997E+001  -8.42549628E-020   0.00000000E+000   0.00000000E+000   1.21940090E-001   9.07322196E-002  -2.12672464E-001   1.06336029E-001   1.28105455E-002  -2.17699049E-002
     498       1     1.16817001E+001   1.00002267E+000   3.72937094E-001   1.19999997E+001   0.00000000E+000  -3.31613399E-020  -1.21060860E-019  -1.19999997E+001  -1.19073311E-019   3.46944695E-019   0.00000000E+000   1.22271132E-001   9.09775836E-002  -2.13248871E-001   1.06624232E-001   1.28329583E-002  -2.18211979E-002
     499       1     1.16808485E+001   1.00002267E+000   3.73936474E-001   1.19999997E+001   0.00000000E+000   9.66795465E-020  -3.01014334E-020  -1.19999997E+001   1.35669201E-020   1.04083409E-018   3.46944695E-019   1.22596909E-001   9.12252121E-002  -2.13822277E-001   1.06910935E-001   1.28546796E-002  -2.18700891E-002
     500       1     1.16799982E+001   1.00002267E+000   3.74933885E-001   1.19999997E+001   0.00000000E+000  -7.83340040E-020  -4.51653849E-020  -1.19999997E+001   8.32327330E-020  -3.46944695E-019   3.46944695E-019   1.22922352E-001   9.14722914E-002  -2.14394800E-001   1.07197196E-001   1.28741050E-002  -2.19176568E-002
