    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       197     1.19999997E+001   7.12681128E+003  -1.46657468E-020  -2.62270848E-020  -1.19999997E+001   1.81954919E-020   4.33680869E-019   0.00000000E+000  -7.01086606E+003  -7.00402193E+003  -1.41237913E+004  -2.22800744E+002  -2.61029244E+000   4.62597101E+000   1.27929439E-001   1.18906543E+001   0.00000000E+000   1.24370444E+015   1.25517236E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12649768E+003   2.38289228E-020  -5.50328225E-020  -1.19999997E+001  -2.91768936E-020   3.46944695E-019   4.33680869E-019  -7.01099119E+003  -7.00411219E+003  -1.41235759E+004  -2.22895837E+002  -2.62221728E+000   4.64883396E+000   1.28578094E-001   1.18901005E+001   0.00000000E+000   1.24322054E+015   1.26735495E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12618618E+003  -1.14192284E-020   7.74234436E-020  -1.19999997E+001   3.46907141E-020   0.00000000E+000   1.73472348E-019  -7.01111534E+003  -7.00420198E+003  -1.41233620E+004  -2.22990294E+002  -2.63652439E+000   4.67174431E+000   1.29222993E-001   1.18895503E+001   0.00000000E+000   1.24320904E+015   1.27819697E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12587547E+003  -4.14058491E-020   5.77176853E-020  -1.19999997E+001  -2.91783825E-020   3.46944695E-019  -1.73472348E-019  -7.01123822E+003  -7.00429252E+003  -1.41231485E+004  -2.23084513E+002  -2.64911389E+000   4.69451016E+000   1.29865661E-001   1.18890015E+001   0.00000000E+000   1.24464136E+015   1.28359049E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12556243E+003   2.95454026E-020   1.24632792E-019  -1.19999997E+001  -3.70615792E-020  -5.20417043E-019   0.00000000E+000  -7.01136232E+003  -7.00438343E+003  -1.41229335E+004  -2.23179440E+002  -2.66215968E+000   4.71744816E+000   1.30513306E-001   1.18884486E+001   0.00000000E+000   1.24455248E+015   1.29171569E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12524943E+003  -8.87366274E-021  -2.87367508E-020  -1.19999997E+001   2.34683547E-020   1.73472348E-019   1.73472348E-019  -7.01148450E+003  -7.00447623E+003  -1.41227185E+004  -2.23274355E+002  -2.67457396E+000   4.74093905E+000   1.31160520E-001   1.18878958E+001   0.00000000E+000   1.24485530E+015   1.29682166E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12493846E+003  -6.82374375E-021  -7.77592789E-020  -1.19999997E+001  -7.60730712E-020   0.00000000E+000  -1.73472348E-019  -7.01160833E+003  -7.00456600E+003  -1.41225050E+004  -2.23368656E+002  -2.68772016E+000   4.76306579E+000   1.31803819E-001   1.18873466E+001   0.00000000E+000   1.24568898E+015   1.30431790E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12463046E+003   1.21393718E-020   2.38315698E-020  -1.19999997E+001   3.00958913E-020  -1.73472348E-019  -1.73472348E-019  -7.01172997E+003  -7.00465591E+003  -1.41222934E+004  -2.23462056E+002  -2.70029740E+000   4.78512734E+000   1.32440719E-001   1.18868026E+001   0.00000000E+000   1.24677223E+015   1.31253211E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12432082E+003   2.54091686E-020   1.16110681E-019  -1.19999997E+001   4.44976847E-020   0.00000000E+000   0.00000000E+000  -7.01185291E+003  -7.00474566E+003  -1.41220807E+004  -2.23555959E+002  -2.71366682E+000   4.80719047E+000   1.33081296E-001   1.18862557E+001   0.00000000E+000   1.24780380E+015   1.31987790E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12400867E+003  -1.35394577E-020   5.70390663E-020  -1.19999997E+001   1.05316636E-020   0.00000000E+000   0.00000000E+000  -7.01197588E+003  -7.00483712E+003  -1.41218663E+004  -2.23650624E+002  -2.72679284E+000   4.83034575E+000   1.33727111E-001   1.18857044E+001   0.00000000E+000   1.24552300E+015   1.33703703E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12370018E+003  -3.21505252E-020  -1.12881037E-019  -1.19999997E+001  -5.10717854E-020   0.00000000E+000  -1.73472348E-019  -7.01209884E+003  -7.00492606E+003  -1.41216544E+004  -2.23744177E+002  -2.73820544E+000   4.85268237E+000   1.34365110E-001   1.18851595E+001   0.00000000E+000   1.24568961E+015   1.34039119E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12338951E+003  -1.68288241E-020   7.27301862E-020  -1.19999997E+001   3.95531299E-020   3.46944695E-019   0.00000000E+000  -7.01222272E+003  -7.00501559E+003  -1.41214410E+004  -2.23838398E+002  -2.75273355E+000   4.87514898E+000   1.35008326E-001   1.18846108E+001   0.00000000E+000   1.24491624E+015   1.35915134E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12308226E+003  -2.02940491E-021   9.18086108E-020  -1.19999997E+001   3.43791979E-020   1.73472348E-019  -3.46944695E-019  -7.01234522E+003  -7.00510414E+003  -1.41212299E+004  -2.23931579E+002  -2.76644965E+000   4.89694147E+000   1.35644159E-001   1.18840682E+001   0.00000000E+000   1.24595363E+015   1.36700585E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12277568E+003   1.36120842E-020   1.74789715E-019  -1.19999997E+001  -5.24926335E-020   0.00000000E+000   3.46944695E-019  -7.01246695E+003  -7.00519301E+003  -1.41210193E+004  -2.24024559E+002  -2.77866091E+000   4.91826893E+000   1.36278038E-001   1.18835267E+001   0.00000000E+000   1.24706257E+015   1.37364241E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12246463E+003   3.39269783E-020  -3.51383015E-020  -1.19999997E+001   3.65158881E-021   1.73472348E-019   0.00000000E+000  -7.01259068E+003  -7.00528297E+003  -1.41208056E+004  -2.24118898E+002  -2.79151088E+000   4.94050704E+000   1.36921537E-001   1.18829773E+001   0.00000000E+000   1.24707602E+015   1.38763646E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12215282E+003  -2.30608029E-020  -1.33334070E-019  -1.19999997E+001  -7.05056494E-020  -1.73472348E-019  -3.46944695E-019  -7.01271388E+003  -7.00537397E+003  -1.41205914E+004  -2.24213469E+002  -2.80565369E+000   4.96459751E+000   1.37567343E-001   1.18824266E+001   0.00000000E+000   1.24728000E+015   1.39813072E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12184168E+003   7.05568519E-021  -6.77766979E-020  -1.19999997E+001  -4.51541353E-021  -3.46944695E-019   3.46944695E-019  -7.01283926E+003  -7.00546234E+003  -1.41203777E+004  -2.24307836E+002  -2.81800320E+000   4.98658572E+000   1.38211173E-001   1.18818771E+001   0.00000000E+000   1.24765615E+015   1.40773548E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12153288E+003   1.63227550E-020  -4.07823203E-020  -1.19999997E+001   7.29907481E-020   3.46944695E-019  -1.73472348E-019  -7.01296283E+003  -7.00555092E+003  -1.41201655E+004  -2.24401496E+002  -2.83037175E+000   5.00850082E+000   1.38850055E-001   1.18813317E+001   0.00000000E+000   1.24870653E+015   1.41494995E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12122422E+003  -1.84279297E-020   3.06943564E-020  -1.19999997E+001   4.89980436E-021   0.00000000E+000  -1.73472348E-019  -7.01308541E+003  -7.00564038E+003  -1.41199535E+004  -2.24495116E+002  -2.84430877E+000   5.03088600E+000   1.39488975E-001   1.18807865E+001   0.00000000E+000   1.24903872E+015   1.41896967E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12091588E+003   3.71407404E-020   1.24562316E-019  -1.19999997E+001  -8.07977615E-020  -1.73472348E-019   0.00000000E+000  -7.01320765E+003  -7.00572998E+003  -1.41197416E+004  -2.24588641E+002  -2.85714816E+000   5.05254424E+000   1.40126719E-001   1.18802419E+001   0.00000000E+000   1.25024169E+015   1.42581688E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12059959E+003  -2.05001826E-020   1.00639095E-019  -1.19999997E+001  -3.84738247E-020  -1.73472348E-019  -1.73472348E-019  -7.01333254E+003  -7.00582238E+003  -1.41195243E+004  -2.24684577E+002  -2.87205757E+000   5.07683575E+000   1.40781898E-001   1.18796833E+001   0.00000000E+000   1.24924364E+015   1.44187437E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12028816E+003   2.05875328E-020  -5.96445198E-020  -1.19999997E+001   3.86914559E-020  -1.73472348E-019  -1.73472348E-019  -7.01345638E+003  -7.00591252E+003  -1.41193104E+004  -2.24779044E+002  -2.88749631E+000   5.09954487E+000   1.41426978E-001   1.18791333E+001   0.00000000E+000   1.24964733E+015   1.45490299E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11997978E+003  -1.71100655E-020   9.44158840E-020  -1.19999997E+001  -3.59836801E-020  -5.20417043E-019  -5.20417043E-019  -7.01357846E+003  -7.00600230E+003  -1.41190985E+004  -2.24872584E+002  -2.90196487E+000   5.12278969E+000   1.42065694E-001   1.18785886E+001   0.00000000E+000   1.25081844E+015   1.45998511E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11967106E+003   4.06632063E-020   5.33693622E-020  -1.19999997E+001  -6.18874200E-020   0.00000000E+000   1.73472348E-019  -7.01370135E+003  -7.00609152E+003  -1.41188864E+004  -2.24966229E+002  -2.91593677E+000   5.14526397E+000   1.42704881E-001   1.18780434E+001   0.00000000E+000   1.25167527E+015   1.46540473E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11936485E+003   4.68872441E-020   4.87311951E-020  -1.19999997E+001   3.11352437E-020   0.00000000E+000   0.00000000E+000  -7.01382137E+003  -7.00618189E+003  -1.41186760E+004  -2.25059115E+002  -2.92964313E+000   5.16844818E+000   1.43338764E-001   1.18775026E+001   0.00000000E+000   1.25258710E+015   1.47255057E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11905571E+003  -1.62640252E-020  -2.49148455E-020  -1.19999997E+001   1.08650173E-021   0.00000000E+000  -6.93889390E-019  -7.01394355E+003  -7.00627212E+003  -1.41184636E+004  -2.25152889E+002  -2.94344937E+000   5.19116888E+000   1.43978681E-001   1.18769566E+001   0.00000000E+000   1.25315309E+015   1.48060643E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11874732E+003   3.26405470E-020   3.97491717E-020  -1.19999997E+001  -3.51010784E-020  -1.73472348E-019  -3.46944695E-019  -7.01406506E+003  -7.00636250E+003  -1.41182517E+004  -2.25246442E+002  -2.95827066E+000   5.21488903E+000   1.44617600E-001   1.18764119E+001   0.00000000E+000   1.25374931E+015   1.49013037E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11844070E+003  -5.36343909E-022  -1.20395146E-019  -1.19999997E+001  -6.17653282E-020   0.00000000E+000   1.73472348E-019  -7.01418691E+003  -7.00645133E+003  -1.41180410E+004  -2.25339453E+002  -2.97104991E+000   5.23715655E+000   1.45252156E-001   1.18758704E+001   0.00000000E+000   1.25518685E+015   1.49379187E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11813196E+003   3.06966725E-021  -1.42667645E-019  -1.19999997E+001  -1.23759455E-020   0.00000000E+000   1.73472348E-019  -7.01430963E+003  -7.00654075E+003  -1.41178289E+004  -2.25433111E+002  -2.98390075E+000   5.25952212E+000   1.45891104E-001   1.18753251E+001   0.00000000E+000   1.25682742E+015   1.49754155E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11782441E+003   2.81731099E-020   4.10273312E-020  -1.19999997E+001   3.61007262E-020  -5.20417043E-019   0.00000000E+000  -7.01443105E+003  -7.00663066E+003  -1.41176176E+004  -2.25526411E+002  -2.99711965E+000   5.28256351E+000   1.46527792E-001   1.18747819E+001   0.00000000E+000   1.25847008E+015   1.49937465E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11751136E+003   4.17291112E-020  -7.50403362E-020  -1.19999997E+001   5.25717120E-020  -1.73472348E-019   1.73472348E-019  -7.01455464E+003  -7.00672217E+003  -1.41174025E+004  -2.25621380E+002  -3.01095726E+000   5.30573433E+000   1.47175856E-001   1.18742290E+001   0.00000000E+000   1.25818883E+015   1.50656864E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11719713E+003   4.49695086E-020   9.28812986E-020  -1.19999997E+001   4.66480235E-020   3.46944695E-019   8.67361738E-019  -7.01467923E+003  -7.00681351E+003  -1.41171865E+004  -2.25716708E+002  -3.02190384E+000   5.32731819E+000   1.47825250E-001   1.18736740E+001   0.00000000E+000   1.25817395E+015   1.51954585E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11689044E+003   3.86023685E-020  -1.75822202E-020  -1.19999997E+001  -6.43558097E-020   1.73472348E-019   0.00000000E+000  -7.01480041E+003  -7.00690307E+003  -1.41169758E+004  -2.25809751E+002  -3.03506609E+000   5.35017330E+000   1.48460158E-001   1.18731324E+001   0.00000000E+000   1.25996461E+015   1.52260186E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11658033E+003  -1.99575521E-020   3.90002424E-020  -1.19999997E+001   1.14423894E-021   0.00000000E+000   0.00000000E+000  -7.01492274E+003  -7.00699383E+003  -1.41167627E+004  -2.25903832E+002  -3.04790548E+000   5.37277938E+000   1.49101829E-001   1.18725847E+001   0.00000000E+000   1.26062479E+015   1.53190655E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11627056E+003  -2.61968100E-020  -2.15218830E-019  -1.19999997E+001  -2.97252730E-020  -3.46944695E-019   1.73472348E-019  -7.01504601E+003  -7.00708342E+003  -1.41165498E+004  -2.25997810E+002  -3.06012907E+000   5.39476783E+000   1.49742685E-001   1.18720376E+001   0.00000000E+000   1.26185837E+015   1.53481993E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11596262E+003  -2.85853767E-020  -9.15435821E-020  -1.19999997E+001  -1.62009113E-020  -3.46944695E-019   3.46944695E-019  -7.01516878E+003  -7.00717227E+003  -1.41163382E+004  -2.26091236E+002  -3.07424188E+000   5.41706323E+000   1.50380410E-001   1.18714937E+001   0.00000000E+000   1.26289208E+015   1.54126337E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11564861E+003   1.80947413E-020  -8.75234843E-020  -1.19999997E+001   3.22469744E-020  -1.73472348E-019  -1.73472348E-019  -7.01529265E+003  -7.00726419E+003  -1.41161224E+004  -2.26186507E+002  -3.08856291E+000   5.44066728E+000   1.51030729E-001   1.18709391E+001   0.00000000E+000   1.26280372E+015   1.54776711E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11533581E+003   3.45149382E-020  -1.47878718E-019  -1.19999997E+001  -3.15738976E-020  -3.46944695E-019   1.73472348E-019  -7.01541576E+003  -7.00735604E+003  -1.41159075E+004  -2.26281411E+002  -3.10333108E+000   5.46376363E+000   1.51678456E-001   1.18703867E+001   0.00000000E+000   1.26266854E+015   1.56071357E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11502686E+003   3.17885509E-020   1.74245927E-019  -1.19999997E+001   1.12748026E-020   1.73472348E-019   0.00000000E+000  -7.01553810E+003  -7.00744602E+003  -1.41156952E+004  -2.26375147E+002  -3.11580841E+000   5.48610204E+000   1.52317733E-001   1.18698411E+001   0.00000000E+000   1.26405066E+015   1.56774573E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11471952E+003  -1.05604494E-020   5.16376596E-020  -1.19999997E+001   7.17589935E-020   1.73472348E-019  -1.73472348E-019  -7.01565990E+003  -7.00753543E+003  -1.41154839E+004  -2.26468400E+002  -3.12916010E+000   5.50877344E+000   1.52954099E-001   1.18692982E+001   0.00000000E+000   1.26604027E+015   1.57238715E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11440644E+003   4.56216578E-020  -6.68320576E-021  -1.19999997E+001  -3.59673433E-020  -3.46944695E-019  -1.73472348E-019  -7.01578295E+003  -7.00762754E+003  -1.41152688E+004  -2.26563392E+002  -3.14275981E+000   5.53165241E+000   1.53602047E-001   1.18687453E+001   0.00000000E+000   1.26596933E+015   1.58120467E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11409678E+003  -3.19705307E-020  -1.06276496E-019  -1.19999997E+001   6.72630600E-020  -1.73472348E-019  -1.73472348E-019  -7.01590528E+003  -7.00771803E+003  -1.41150560E+004  -2.26657347E+002  -3.15643267E+000   5.55423042E+000   1.54243080E-001   1.18681984E+001   0.00000000E+000   1.26679130E+015   1.58487718E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11378421E+003   3.61375357E-020   2.41551794E-019  -1.19999997E+001  -9.64252712E-021   0.00000000E+000   5.20417043E-019  -7.01602767E+003  -7.00781045E+003  -1.41148411E+004  -2.26752190E+002  -3.16912690E+000   5.57733453E+000   1.54889804E-001   1.18676464E+001   0.00000000E+000   1.26782256E+015   1.58668114E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11347292E+003  -9.93510090E-021   4.05699830E-020  -1.19999997E+001  -2.56799462E-020   0.00000000E+000   0.00000000E+000  -7.01614976E+003  -7.00790231E+003  -1.41146272E+004  -2.26846644E+002  -3.18349274E+000   5.60140203E+000   1.55534667E-001   1.18670966E+001   0.00000000E+000   1.26832043E+015   1.59933982E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11316420E+003   3.78845412E-020  -8.63696501E-020  -1.19999997E+001  -8.53226876E-020  -5.20417043E-019  -3.46944695E-019  -7.01627103E+003  -7.00799322E+003  -1.41144150E+004  -2.26940321E+002  -3.19669090E+000   5.62387799E+000   1.56173547E-001   1.18665514E+001   0.00000000E+000   1.27038055E+015   1.60052480E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11284340E+003  -4.60759454E-020  -6.29218921E-020  -1.19999997E+001   1.98390998E-020   0.00000000E+000  -1.73472348E-019  -7.01639706E+003  -7.00808767E+003  -1.41141945E+004  -2.27037664E+002  -3.21095060E+000   5.64759263E+000   1.56837677E-001   1.18659848E+001   0.00000000E+000   1.27226481E+015   1.60613479E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11253270E+003  -2.14894906E-020   8.87908904E-020  -1.19999997E+001   4.19246567E-020  -3.46944695E-019   0.00000000E+000  -7.01651946E+003  -7.00817881E+003  -1.41139810E+004  -2.27131943E+002  -3.22365828E+000   5.67089594E+000   1.57480852E-001   1.18654361E+001   0.00000000E+000   1.27395632E+015   1.61148309E+014   1.00000000E-014   2.43000000E-012
