   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.17382269E+001   1.00002268E+000   3.03830386E-001   1.19999997E+001   0.00000000E+000  -7.41153829E-021   5.67135616E-020  -1.19999997E+001   1.70820664E-019  -1.92747053E-019  -8.09537622E-019   9.04112510E-002   8.47647963E-002  -1.75175931E-001   8.75880372E-002   1.76676424E-003   8.55840309E-003
     427       1     1.17374418E+001   1.00002268E+000   3.04744675E-001   1.19999997E+001   0.00000000E+000  -1.04030351E-019  -1.44362649E-019  -1.19999997E+001   3.48148188E-020   7.32438801E-019   0.00000000E+000   9.06760836E-002   8.50274336E-002  -1.75703400E-001   8.78517719E-002   1.76354055E-003   8.58162924E-003
     428       1     1.17366536E+001   1.00002268E+000   3.05662528E-001   1.19999997E+001   0.00000000E+000  -6.06969693E-020   8.97290235E-020  -1.19999997E+001   4.51221510E-021  -1.15648232E-019  -1.42632819E-018   9.09424404E-002   8.52905951E-002  -1.76232918E-001   8.81165304E-002   1.75998297E-003   8.60499365E-003
     429       1     1.17358689E+001   1.00002268E+000   3.06576279E-001   1.19999997E+001   0.00000000E+000  -6.58391651E-021   6.04781524E-020  -1.19999997E+001  -1.28552249E-019  -9.63735264E-019   6.93889390E-019   9.12068862E-002   8.55533277E-002  -1.76760095E-001   8.83801193E-002   1.75640955E-003   8.62794448E-003
     430       1     1.17350813E+001   1.00002267E+000   3.07493103E-001   1.19999997E+001   0.00000000E+000  -4.22104752E-021  -1.00373404E-019  -1.19999997E+001  -1.61227023E-019   5.78241159E-019  -1.15648232E-019   9.14729229E-002   8.58163632E-002  -1.77289168E-001   8.86446556E-002   1.75304859E-003   8.64820903E-003
     431       1     1.17342937E+001   1.00002267E+000   3.08410290E-001   1.19999997E+001   0.00000000E+000  -2.47010101E-020  -3.38154375E-020  -1.19999997E+001   2.01867363E-020   9.25185854E-019   3.85494106E-019   9.17375254E-002   8.60809474E-002  -1.77818355E-001   8.89092494E-002   1.74821269E-003   8.67118562E-003
     432       1     1.17335039E+001   1.00002267E+000   3.09329957E-001   1.19999997E+001   0.00000000E+000  -1.07089081E-019   1.02387460E-019  -1.19999997E+001  -1.04105055E-019  -7.70988212E-019   1.23358114E-018   9.20044202E-002   8.63446836E-002  -1.78348986E-001   8.91745657E-002   1.74425320E-003   8.69324361E-003
     433       1     1.17327141E+001   1.00002267E+000   3.10249800E-001   1.19999997E+001   0.00000000E+000   5.30154392E-020  -2.95059221E-019  -1.19999997E+001  -2.47751255E-020   9.25185854E-019  -7.70988212E-020   9.22711508E-002   8.66085833E-002  -1.78879616E-001   8.94398808E-002   1.73802872E-003   8.71790721E-003
     434       1     1.17319247E+001   1.00002267E+000   3.11169360E-001   1.19999997E+001   0.00000000E+000   6.67779600E-020   2.55992180E-020  -1.19999997E+001  -1.23924155E-019  -7.70988212E-020   0.00000000E+000   9.25398792E-002   8.68702933E-002  -1.79410052E-001   8.97050978E-002   1.72860341E-003   8.74313181E-003
     435       1     1.17311201E+001   1.00002267E+000   3.12106257E-001   1.19999997E+001   0.00000000E+000  -9.09636917E-020  -3.12178698E-020  -1.19999997E+001   2.80273791E-020  -2.69845874E-019   5.01142338E-019   9.28104419E-002   8.71403324E-002  -1.79950653E-001   8.99753992E-002   1.72315912E-003   8.76565809E-003
     436       1     1.17303285E+001   1.00002267E+000   3.13028287E-001   1.19999997E+001   0.00000000E+000   1.35846438E-019   8.93149185E-020  -1.19999997E+001   3.61206612E-020  -7.32438801E-019   5.39691748E-019   9.30796085E-002   8.74030835E-002  -1.80482569E-001   9.02413572E-002   1.71652598E-003   8.78930838E-003
     437       1     1.17295390E+001   1.00002267E+000   3.13947534E-001   1.19999997E+001   0.00000000E+000  -7.88181804E-020  -3.60836036E-020  -1.19999997E+001   1.25293231E-019   0.00000000E+000   7.32438801E-019   9.33460305E-002   8.76671482E-002  -1.81013056E-001   9.05066013E-002   1.71245874E-003   8.80940790E-003
     438       1     1.17287562E+001   1.00002267E+000   3.14859263E-001   1.19999997E+001   0.00000000E+000   9.85293429E-020   1.42235655E-019  -1.19999997E+001   1.19852368E-019   0.00000000E+000  -5.39691748E-019   9.36089877E-002   8.79301944E-002  -1.81539059E-001   9.07696025E-002   1.70824989E-003   8.83273507E-003
     439       1     1.17279741E+001   1.00002267E+000   3.15770134E-001   1.19999997E+001   0.00000000E+000   6.53085931E-020  -1.80229788E-020  -1.19999997E+001  -4.38102793E-020  -1.11793291E-018  -4.24043516E-019   9.38718733E-002   8.81928491E-002  -1.82064599E-001   9.10323735E-002   1.70462745E-003   8.85518322E-003
     440       1     1.17271792E+001   1.00002267E+000   3.16696155E-001   1.19999997E+001   0.00000000E+000   6.52462421E-020   9.75781955E-020  -1.19999997E+001  -6.31979223E-020   1.15648232E-019  -4.24043516E-019   9.41385632E-002   8.84603347E-002  -1.82598775E-001   9.12994616E-002   1.69638375E-003   8.88120848E-003
     441       1     1.17263860E+001   1.00002267E+000   3.17619877E-001   1.19999997E+001   0.00000000E+000   5.20731151E-020   1.58781032E-019  -1.19999997E+001   4.89990913E-020   1.54197642E-019  -3.08395285E-019   9.44071178E-002   8.87248241E-002  -1.83131819E-001   9.15659839E-002   1.69371771E-003   8.90130396E-003
     442       1     1.17255943E+001   1.00002267E+000   3.18542033E-001   1.19999997E+001   0.00000000E+000   3.88376371E-020  -1.12373038E-019  -1.19999997E+001   4.44986406E-020   1.15648232E-019  -2.31296463E-019   9.46727992E-002   8.89912171E-002  -1.83663893E-001   9.18320212E-002   1.69000180E-003   8.92367805E-003
     443       1     1.17248081E+001   1.00002267E+000   3.19457814E-001   1.19999997E+001   0.00000000E+000   2.35739857E-020  -7.11507676E-021  -1.19999997E+001  -9.21401264E-020   1.54197642E-019   1.54197642E-019   9.49372183E-002   8.92551441E-002  -1.84192240E-001   9.20961949E-002   1.68414075E-003   8.94711359E-003
     444       1     1.17240147E+001   1.00002267E+000   3.20381961E-001   1.19999997E+001   0.00000000E+000  -1.24752071E-019  -1.84822589E-019  -1.19999997E+001  -1.84596714E-019  -1.15648232E-019   2.31296463E-019   9.52054077E-002   8.95201351E-002  -1.84725420E-001   9.23627853E-002   1.67783794E-003   8.97024540E-003
     445       1     1.17232197E+001   1.00002267E+000   3.21308313E-001   1.19999997E+001   0.00000000E+000  -1.51390669E-019   1.73387644E-019  -1.19999997E+001   5.01256746E-020   3.08395285E-019   2.31296463E-019   9.54734732E-002   8.97864270E-002  -1.85259776E-001   9.26299628E-002   1.67195098E-003   8.99553608E-003
     446       1     1.17224172E+001   1.00002267E+000   3.22242961E-001   1.19999997E+001   0.00000000E+000   2.70191746E-020   1.40278068E-019  -1.19999997E+001  -1.95461382E-019  -3.46944695E-019  -4.24043516E-019   9.57436957E-002   9.00555200E-002  -1.85799090E-001   9.28996206E-002   1.66805046E-003   9.01720029E-003
     447       1     1.17216279E+001   1.00002267E+000   3.23162567E-001   1.19999997E+001   0.00000000E+000   2.74509261E-020  -1.24767953E-019  -1.19999997E+001   4.94484894E-020   7.32438801E-019  -9.63735264E-019   9.60111839E-002   9.03185291E-002  -1.86329588E-001   9.31648698E-002   1.66390964E-003   9.04085221E-003
     448       1     1.17208425E+001   1.00002267E+000   3.24077586E-001   1.19999997E+001   0.00000000E+000   1.69236006E-020   2.50853513E-019  -1.19999997E+001   6.17725247E-020   6.16790569E-019  -4.24043516E-019   9.62770711E-002   9.05805712E-002  -1.86857517E-001   9.34288353E-002   1.65835724E-003   9.06312393E-003
     449       1     1.17200645E+001   1.00002267E+000   3.24983958E-001   1.19999997E+001   0.00000000E+000  -9.00201911E-020   1.73237061E-019  -1.19999997E+001   8.74282115E-020  -1.15648232E-019   2.31296463E-019   9.65403033E-002   9.08402615E-002  -1.87380439E-001   9.36902965E-002   1.65482396E-003   9.08523003E-003
     450       1     1.17192747E+001   1.00002267E+000   3.25903973E-001   1.19999997E+001   0.00000000E+000   6.34574732E-020  -1.44842634E-019  -1.19999997E+001   5.57662376E-020   3.08395285E-019  -3.46944695E-019   9.68066746E-002   9.11047350E-002  -1.87911284E-001   9.39557193E-002   1.64828039E-003   9.10739989E-003
     451       1     1.17184934E+001   1.00002267E+000   3.26814251E-001   1.19999997E+001   0.00000000E+000  -2.13834644E-020  -2.63144902E-020  -1.19999997E+001   4.54015542E-020   6.93889390E-019  -5.01142338E-019   9.70705074E-002   9.13660563E-002  -1.88436437E-001   9.42182957E-002   1.64189009E-003   9.13071384E-003
     452       1     1.17177062E+001   1.00002267E+000   3.27731466E-001   1.19999997E+001   0.00000000E+000  -7.31560004E-020   2.89591153E-020  -1.19999997E+001   9.51265057E-020   1.54197642E-019  -6.93889390E-019   9.73367302E-002   9.16289776E-002  -1.88965581E-001   9.44828673E-002   1.63596106E-003   9.15421482E-003
     453       1     1.17169225E+001   1.00002267E+000   3.28644561E-001   1.19999997E+001   0.00000000E+000  -3.48459943E-021  -1.53811772E-019  -1.19999997E+001  -3.93046816E-020  -7.32438801E-019   7.32438801E-019   9.76038308E-002   9.18886827E-002  -1.89492387E-001   9.47462707E-002   1.63294071E-003   9.17563889E-003
     454       1     1.17161451E+001   1.00002267E+000   3.29550167E-001   1.19999997E+001   0.00000000E+000   1.52043590E-019   3.97258452E-020  -1.19999997E+001  -9.33680300E-020  -3.46944695E-019   1.54197642E-019   9.78649744E-002   9.21501320E-002  -1.90014981E-001   9.50075692E-002   1.62770230E-003   9.19619102E-003
     455       1     1.17153711E+001   1.00002267E+000   3.30451972E-001   1.19999997E+001   0.00000000E+000   4.47227514E-020  -3.18766732E-020  -1.19999997E+001   1.29504867E-019   3.46944695E-019   3.08395285E-019   9.81264923E-002   9.24089409E-002  -1.90535308E-001   9.52677329E-002   1.62250383E-003   9.21772364E-003
     456       1     1.17145883E+001   1.00002267E+000   3.31364019E-001   1.19999997E+001   0.00000000E+000   7.28683622E-021  -8.45809455E-020  -1.19999997E+001  -7.78570333E-020   2.31296463E-019  -5.39691748E-019   9.83903908E-002   9.26712577E-002  -1.91061522E-001   9.55308404E-002   1.61617526E-003   9.24028388E-003
     457       1     1.17138033E+001   1.00002267E+000   3.32278839E-001   1.19999997E+001   0.00000000E+000  -5.80117572E-020   9.26371700E-020  -1.19999997E+001  -1.57908117E-019   0.00000000E+000  -1.92747053E-019   9.86546355E-002   9.29347677E-002  -1.91589277E-001   9.57947186E-002   1.61102642E-003   9.26404161E-003
     458       1     1.17130129E+001   1.00002267E+000   3.33199820E-001   1.19999997E+001   0.00000000E+000   2.89491156E-020   1.89735380E-019  -1.19999997E+001   1.35137930E-019  -1.15648232E-019  -8.09537622E-019   9.89211155E-002   9.31996228E-002  -1.92120612E-001   9.60603866E-002   1.60702391E-003   9.28707063E-003
     459       1     1.17122261E+001   1.00002267E+000   3.34116585E-001   1.19999997E+001   0.00000000E+000   1.00312818E-019  -1.05286195E-019  -1.19999997E+001   2.58980324E-020  -6.16790569E-019   0.00000000E+000   9.91860541E-002   9.34636567E-002  -1.92649585E-001   9.63248731E-002   1.60091770E-003   9.30901783E-003
     460       1     1.17114414E+001   1.00002267E+000   3.35031159E-001   1.19999997E+001   0.00000000E+000   1.22533316E-019   7.62329653E-022  -1.19999997E+001   7.73885182E-020   1.11793291E-018  -6.16790569E-019   9.94513615E-002   9.37259545E-002  -1.93177190E-001   9.65886758E-002   1.59468702E-003   9.33273403E-003
     461       1     1.17106547E+001   1.00002267E+000   3.35948063E-001   1.19999997E+001   0.00000000E+000   1.46404351E-019  -1.73604108E-019  -1.19999997E+001  -8.24057179E-020  -8.09537622E-019  -6.55339980E-019   9.97190856E-002   9.39871646E-002  -1.93706124E-001   9.68531432E-002   1.58611548E-003   9.35666561E-003
     462       1     1.17098724E+001   1.00002267E+000   3.36859664E-001   1.19999997E+001   0.00000000E+000  -1.19755165E-019  -1.61689178E-019  -1.19999997E+001  -5.13754893E-020   4.62592927E-019  -1.92747053E-019   9.99841994E-002   9.42480093E-002  -1.94232082E-001   9.71161225E-002   1.57860238E-003   9.37887007E-003
     463       1     1.17090906E+001   1.00002267E+000   3.37770749E-001   1.19999997E+001   0.00000000E+000  -1.40286303E-019  -9.54417902E-020  -1.19999997E+001   1.06392632E-019  -3.85494106E-020   2.69845874E-019   1.00249100E-001   9.45087528E-002  -1.94757726E-001   9.73789448E-002   1.57223917E-003   9.40121187E-003
     464       1     1.17083007E+001   1.00002267E+000   3.38691107E-001   1.19999997E+001   0.00000000E+000   9.89728588E-020   1.54122350E-019  -1.19999997E+001   1.27053766E-019   3.08395285E-019  -8.09537622E-019   1.00512616E-001   9.47763737E-002  -1.95288863E-001   9.76445140E-002   1.56721723E-003   9.42184695E-003
     465       1     1.17075140E+001   1.00002267E+000   3.39607961E-001   1.19999997E+001   0.00000000E+000   2.30375315E-020  -2.04351404E-019  -1.19999997E+001   8.29521718E-020   0.00000000E+000  -6.93889390E-019   1.00777595E-001   9.50403487E-002  -1.95817817E-001   9.79089914E-002   1.56307947E-003   9.44479272E-003
     466       1     1.17067146E+001   1.00002267E+000   3.40539846E-001   1.19999997E+001   0.00000000E+000  -5.05237507E-020  -2.84791300E-020  -1.19999997E+001  -1.47542551E-019   3.46944695E-019  -1.19503173E-018   1.01048734E-001   9.53067603E-002  -1.96355366E-001   9.81777657E-002   1.55519513E-003   9.46972851E-003
     467       1     1.17059258E+001   1.00002267E+000   3.41458988E-001   1.19999997E+001   0.00000000E+000  -1.96579289E-020  -1.92850579E-019  -1.19999997E+001   1.13714173E-020   3.08395285E-019   4.62592927E-019   1.01315345E-001   9.55705186E-002  -1.96885734E-001   9.84429506E-002   1.54913486E-003   9.49076927E-003
     468       1     1.17051363E+001   1.00002267E+000   3.42379162E-001   1.19999997E+001   0.00000000E+000   1.86582535E-021  -2.14656972E-019  -1.19999997E+001   1.19251063E-019  -8.09537622E-019   6.16790569E-019   1.01579783E-001   9.58370341E-002  -1.97416688E-001   9.87084278E-002   1.54400981E-003   9.51262939E-003
     469       1     1.17043447E+001   1.00002267E+000   3.43301773E-001   1.19999997E+001   0.00000000E+000   1.68753374E-019  -5.81158717E-020  -1.19999997E+001  -4.61791775E-020   3.85494106E-019   9.25185854E-019   1.01846241E-001   9.61028528E-002  -1.97948965E-001   9.89745669E-002   1.53648477E-003   9.53621850E-003
     470       1     1.17035455E+001   1.00002267E+000   3.44233326E-001   1.19999997E+001   0.00000000E+000   1.11211897E-019   3.63283020E-020  -1.19999997E+001   1.08399630E-019  -6.16790569E-019  -1.34922937E-018   1.02115606E-001   9.63709469E-002  -1.98486423E-001   9.92432955E-002   1.52967675E-003   9.55933882E-003
     471       1     1.17027504E+001   1.00002267E+000   3.45160259E-001   1.19999997E+001   0.00000000E+000   7.12354709E-020  -3.35989736E-020  -1.19999997E+001   8.85331777E-020   1.15648232E-019   4.62592927E-019   1.02382332E-001   9.66389387E-002  -1.99021141E-001   9.95106548E-002   1.52349486E-003   9.58415657E-003
     472       1     1.17019600E+001   1.00002267E+000   3.46081563E-001   1.19999997E+001   0.00000000E+000  -7.63844312E-020  -5.27795641E-020  -1.19999997E+001   7.64391354E-020   3.85494106E-020   1.23358114E-018   1.02648103E-001   9.69047075E-002  -1.99552681E-001   9.97764250E-002   1.51623490E-003   9.60737204E-003
     473       1     1.17011700E+001   1.00002267E+000   3.47002468E-001   1.19999997E+001   0.00000000E+000  -2.81138470E-020   1.94017602E-019  -1.19999997E+001   1.49497786E-019  -7.32438801E-019   4.24043516E-019   1.02915096E-001   9.71690459E-002  -2.00084013E-001   1.00042092E-001   1.51088700E-003   9.62938847E-003
     474       1     1.17003688E+001   1.00002267E+000   3.47936325E-001   1.19999997E+001   0.00000000E+000  -5.32398441E-020  -6.77061669E-020  -1.19999997E+001   3.35263287E-020   6.55339980E-019   1.15648232E-019   1.03186630E-001   9.74362938E-002  -2.00622796E-001   1.00311484E-001   1.50196629E-003   9.65246633E-003
     475       1     1.16995722E+001   1.00002267E+000   3.48865069E-001   1.19999997E+001   0.00000000E+000   4.17572538E-020  -1.64343215E-019  -1.19999997E+001  -1.13737114E-019   3.46944695E-019  -3.85494106E-020   1.03453073E-001   9.77056433E-002  -2.01158588E-001   1.00579380E-001   1.49572396E-003   9.67689412E-003
     476       1     1.16987795E+001   1.00002267E+000   3.49789239E-001   1.19999997E+001   0.00000000E+000   1.46369058E-019  -1.01615719E-019  -1.19999997E+001  -3.83782393E-020  -3.85494106E-019  -6.55339980E-019   1.03721283E-001   9.79705667E-002  -2.01691722E-001   1.00845947E-001   1.49027536E-003   9.70057188E-003
     477       1     1.16979789E+001   1.00002267E+000   3.50722753E-001   1.19999997E+001   0.00000000E+000  -1.22448612E-019  -8.77149674E-020  -1.19999997E+001   7.36371622E-020  -7.70988212E-020  -8.09537622E-019   1.03991372E-001   9.82390090E-002  -2.02230253E-001   1.01115213E-001   1.48270789E-003   9.72487303E-003
     478       1     1.16971750E+001   1.00002267E+000   3.51660288E-001   1.19999997E+001   0.00000000E+000  -9.21227739E-020  -1.36372305E-019  -1.19999997E+001  -1.94058189E-019  -3.85494106E-020   8.09537622E-019   1.04263427E-001   9.85076648E-002  -2.02770964E-001   1.01385570E-001   1.47627407E-003   9.75174044E-003
     479       1     1.16963807E+001   1.00002267E+000   3.52586414E-001   1.19999997E+001   0.00000000E+000   6.83911460E-020   3.04837746E-020  -1.19999997E+001   4.78467736E-020  -5.78241159E-019   1.54197642E-019   1.04532351E-001   9.87730176E-002  -2.03305240E-001   1.01652707E-001   1.46824651E-003   9.77548373E-003
     480       1     1.16955836E+001   1.00002267E+000   3.53515824E-001   1.19999997E+001   0.00000000E+000   7.36653966E-021  -4.63232907E-020  -1.19999997E+001  -1.20611021E-019  -1.92747053E-019  -7.70988212E-019   1.04803415E-001   9.90381318E-002  -2.03841418E-001   1.01920796E-001   1.46324954E-003   9.79833552E-003
     481       1     1.16947807E+001   1.00002267E+000   3.54451885E-001   1.19999997E+001   0.00000000E+000  -1.48488993E-019   2.33282285E-019  -1.19999997E+001   6.51180107E-020   8.48087033E-019   6.16790569E-019   1.05073545E-001   9.93080468E-002  -2.04381463E-001   1.02190819E-001   1.45661348E-003   9.82178367E-003
     482       1     1.16939796E+001   1.00002267E+000   3.55386012E-001   1.19999997E+001   0.00000000E+000   4.27633995E-021   5.38618840E-020  -1.19999997E+001  -6.44433254E-020   7.70988212E-020  -4.24043516E-019   1.05343941E-001   9.95765358E-002  -2.04920348E-001   1.02460262E-001   1.44937361E-003   9.84593971E-003
     483       1     1.16931839E+001   1.00002267E+000   3.56313786E-001   1.19999997E+001   0.00000000E+000   9.71955602E-020  -6.42898007E-020  -1.19999997E+001  -6.70226584E-020   2.31296463E-019   2.31296463E-019   1.05612000E-001   9.98437409E-002  -2.05455612E-001   1.02727894E-001   1.44171023E-003   9.86922710E-003
     484       1     1.16923828E+001   1.00002267E+000   3.57247968E-001   1.19999997E+001   0.00000000E+000  -1.06882323E-019  -1.98186887E-019  -1.19999997E+001   1.22486846E-019  -2.31296463E-019  -7.70988212E-020   1.05882216E-001   1.00112415E-001  -2.05994501E-001   1.02997339E-001   1.43416644E-003   9.89400328E-003
     485       1     1.16915762E+001   1.00002267E+000   3.58188679E-001   1.19999997E+001   0.00000000E+000  -6.03325686E-020   1.20109272E-019  -1.19999997E+001   2.30017091E-019   3.08395285E-019  -3.46944695E-019   1.06153537E-001   1.00383757E-001  -2.06537163E-001   1.03268670E-001   1.42660939E-003   9.91903662E-003
     486       1     1.16907703E+001   1.00002267E+000   3.59128285E-001   1.19999997E+001   0.00000000E+000   1.67591498E-019   1.49586018E-019  -1.19999997E+001  -5.36536550E-020   3.46944695E-019  -3.46944695E-019   1.06425255E-001   1.00654163E-001  -2.07079288E-001   1.03539732E-001   1.41919435E-003   9.94172199E-003
     487       1     1.16899584E+001   1.00002267E+000   3.60075030E-001   1.19999997E+001   0.00000000E+000   9.11823615E-020  -9.83593481E-020  -1.19999997E+001   2.54962799E-020   8.09537622E-019   2.69845874E-019   1.06698873E-001   1.00926766E-001  -2.07625509E-001   1.03812844E-001   1.41177586E-003   9.96506851E-003
     488       1     1.16891489E+001   1.00002267E+000   3.61019077E-001   1.19999997E+001   0.00000000E+000   1.80786095E-019   1.20156329E-019  -1.19999997E+001  -9.66111662E-020  -5.78241159E-019  -1.27213055E-018   1.06972290E-001   1.01198003E-001  -2.08170164E-001   1.04085172E-001   1.40460503E-003   9.98833749E-003
     489       1     1.16883437E+001   1.00002267E+000   3.61957913E-001   1.19999997E+001   0.00000000E+000   2.05108440E-020  -7.19978005E-020  -1.19999997E+001  -9.84128759E-020  -6.16790569E-019  -8.48087033E-019   1.07244118E-001   1.01467891E-001  -2.08711880E-001   1.04356030E-001   1.39763097E-003   1.00100534E-002
     490       1     1.16875442E+001   1.00002267E+000   3.62890211E-001   1.19999997E+001   0.00000000E+000   1.01348963E-019   1.09276662E-019  -1.19999997E+001   5.42336373E-020  -1.92747053E-019   6.16790569E-019   1.07512808E-001   1.01737105E-001  -2.09249785E-001   1.04624983E-001   1.39052763E-003   1.00327929E-002
     491       1     1.16867428E+001   1.00002267E+000   3.63824777E-001   1.19999997E+001   0.00000000E+000   1.65803758E-021  -3.29589931E-020  -1.19999997E+001  -3.84847067E-020   4.62592927E-019  -3.08395285E-019   1.07782795E-001   1.02006308E-001  -2.09788975E-001   1.04894579E-001   1.38359640E-003   1.00558297E-002
     492       1     1.16859344E+001   1.00002267E+000   3.64767680E-001   1.19999997E+001   0.00000000E+000  -5.16402607E-020   6.18051707E-020  -1.19999997E+001   7.39012718E-020  -1.23358114E-018   6.55339980E-019   1.08056959E-001   1.02276084E-001  -2.10332915E-001   1.05166549E-001   1.37707867E-003   1.00797500E-002
     493       1     1.16851247E+001   1.00002267E+000   3.65712060E-001   1.19999997E+001   0.00000000E+000  -2.26064050E-020  -1.54809388E-019  -1.19999997E+001   1.15047662E-019  -2.31296463E-019  -5.39691748E-019   1.08330379E-001   1.02547470E-001  -2.10877721E-001   1.05438953E-001   1.36849709E-003   1.01039957E-002
     494       1     1.16843114E+001   1.00002267E+000   3.66660562E-001   1.19999997E+001   0.00000000E+000  -5.36091160E-020  -2.22299091E-019  -1.19999997E+001   7.88822961E-020   4.24043516E-019  -1.92747053E-019   1.08605121E-001   1.02820012E-001  -2.11425006E-001   1.05712596E-001   1.36332758E-003   1.01257522E-002
     495       1     1.16834993E+001   1.00002267E+000   3.67607566E-001   1.19999997E+001   0.00000000E+000   1.04685406E-019   1.09916642E-019  -1.19999997E+001   1.40486444E-019  -4.24043516E-019   2.31296463E-019   1.08879761E-001   1.03091772E-001  -2.11971406E-001   1.05985797E-001   1.35615579E-003   1.01480505E-002
     496       1     1.16826918E+001   1.00002267E+000   3.68549369E-001   1.19999997E+001   0.00000000E+000  -7.04439142E-020  -6.69156028E-021  -1.19999997E+001   1.87901466E-019   2.31296463E-019   1.54197642E-019   1.09151010E-001   1.03363946E-001  -2.12514829E-001   1.06257508E-001   1.34816641E-003   1.01703672E-002
     497       1     1.16818798E+001   1.00002267E+000   3.69496484E-001   1.19999997E+001   0.00000000E+000   9.31043248E-020   1.39892197E-019  -1.19999997E+001  -1.28839888E-019   3.85494106E-020   4.24043516E-019   1.09427663E-001   1.03633661E-001  -2.13061197E-001   1.06530693E-001   1.34058364E-003   1.01941273E-002
     498       1     1.16810624E+001   1.00002267E+000   3.70450264E-001   1.19999997E+001   0.00000000E+000  -4.89704893E-020   1.16429384E-019  -1.19999997E+001   3.68597563E-020  -8.09537622E-019  -3.85494106E-019   1.09705470E-001   1.03905987E-001  -2.13611330E-001   1.06805760E-001   1.33241641E-003   1.02199833E-002
     499       1     1.16802376E+001   1.00002267E+000   3.71412208E-001   1.19999997E+001   0.00000000E+000  -1.18867655E-019   3.91893910E-020  -1.19999997E+001  -2.66462448E-021  -1.31067996E-018   0.00000000E+000   1.09985042E-001   1.04181465E-001  -2.14166380E-001   1.07083285E-001   1.32380138E-003   1.02419468E-002
     500       1     1.16794312E+001   1.00002267E+000   3.72352733E-001   1.19999997E+001   0.00000000E+000   1.02875681E-019  -8.62373655E-020  -1.19999997E+001  -1.47512258E-019  -4.62592927E-019   1.15648232E-019   1.10259064E-001   1.04450085E-001  -2.14709022E-001   1.07354606E-001   1.31696903E-003   1.02640473E-002
