    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       193     1.19999997E+001   7.12770903E+003   5.20251754E-020  -9.10089844E-020  -1.19999997E+001  -4.95805442E-020  -2.12021758E-019   3.46944695E-019  -7.00844076E+003  -7.00582635E+003  -1.41244124E+004  -2.22526622E+002  -5.73560202E-001  -2.42886158E+000   1.24889444E-001   1.18922391E+001   0.00000000E+000   1.27824743E+015   1.06850240E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12737294E+003   5.25942756E-020  -1.15285890E-019  -1.19999997E+001  -3.86258788E-020  -3.85494106E-020  -1.15648232E-019  -7.00855999E+003  -7.00593789E+003  -1.41241816E+004  -2.22628506E+002  -5.77771581E-001  -2.43944627E+000   1.25577749E-001   1.18916455E+001   0.00000000E+000   1.27424243E+015   1.10348073E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12703893E+003   9.83925824E-021   1.39176925E-019  -1.19999997E+001   1.84082612E-020  -3.46944695E-019  -1.92747053E-020  -7.00867856E+003  -7.00604868E+003  -1.41239523E+004  -2.22729764E+002  -5.80745491E-001  -2.45074884E+000   1.26261941E-001   1.18910555E+001   0.00000000E+000   1.27118755E+015   1.13384001E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12670579E+003  -2.43685203E-020  -2.16887492E-020  -1.19999997E+001   2.31128233E-020   2.31296463E-019   1.54197642E-019  -7.00879495E+003  -7.00616103E+003  -1.41237235E+004  -2.22830756E+002  -5.85362376E-001  -2.46011188E+000   1.26943890E-001   1.18904671E+001   0.00000000E+000   1.26902394E+015   1.16014683E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12638178E+003   6.42905360E-020   9.04490016E-020  -1.19999997E+001   4.51347976E-020  -5.78241159E-020   1.92747053E-020  -7.00890868E+003  -7.00626978E+003  -1.41235010E+004  -2.22928981E+002  -5.89216242E-001  -2.47114283E+000   1.27607520E-001   1.18898949E+001   0.00000000E+000   1.26850983E+015   1.17560015E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12606191E+003   1.45420558E-020  -2.37404512E-020  -1.19999997E+001   1.66191982E-020  -1.92747053E-019   1.92747053E-020  -7.00902144E+003  -7.00637667E+003  -1.41232814E+004  -2.23025957E+002  -5.94073511E-001  -2.48111548E+000   1.28262612E-001   1.18893299E+001   0.00000000E+000   1.26961170E+015   1.18378052E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12574085E+003  -3.52593640E-020  -6.65014978E-020  -1.19999997E+001   4.27898693E-020   3.27669990E-019   3.85494106E-019  -7.00913455E+003  -7.00648403E+003  -1.41230609E+004  -2.23123292E+002  -5.98913143E-001  -2.49193845E+000   1.28920268E-001   1.18887628E+001   0.00000000E+000   1.27050881E+015   1.18872247E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12541853E+003  -6.32318918E-021   5.08078596E-020  -1.19999997E+001   8.57826735E-021   2.50571169E-019   5.78241159E-020  -7.00924893E+003  -7.00659099E+003  -1.41228396E+004  -2.23221010E+002  -6.02955581E-001  -2.50331960E+000   1.29580649E-001   1.18881935E+001   0.00000000E+000   1.27075958E+015   1.19711702E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12509769E+003   3.31763394E-020  -1.01126322E-020  -1.19999997E+001  -9.31621540E-020  -1.92747053E-019   2.50571169E-019  -7.00936283E+003  -7.00669741E+003  -1.41226193E+004  -2.23318283E+002  -6.08271009E-001  -2.51417657E+000   1.30237970E-001   1.18876269E+001   0.00000000E+000   1.27172669E+015   1.20179022E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12477646E+003   4.45914319E-020  -1.44757931E-019  -1.19999997E+001  -2.03758481E-020   5.78241159E-020  -9.63735264E-020  -7.00947594E+003  -7.00680490E+003  -1.41223987E+004  -2.23415673E+002  -6.12383787E-001  -2.52471384E+000   1.30895930E-001   1.18870595E+001   0.00000000E+000   1.27231360E+015   1.20844971E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12445585E+003  -9.67455739E-021   4.40692420E-020  -1.19999997E+001   3.64724152E-020  -1.54197642E-019  -3.27669990E-019  -7.00958996E+003  -7.00691105E+003  -1.41221785E+004  -2.23512880E+002  -6.17512213E-001  -2.53491619E+000   1.31552713E-001   1.18864932E+001   0.00000000E+000   1.27311180E+015   1.21330079E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12414002E+003  -1.13270657E-019   3.24460676E-020  -1.19999997E+001  -5.91373110E-020   2.89120579E-019   1.92747053E-019  -7.00970144E+003  -7.00701647E+003  -1.41219616E+004  -2.23608638E+002  -6.22460492E-001  -2.54486291E+000   1.32199619E-001   1.18859354E+001   0.00000000E+000   1.27481900E+015   1.21774260E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12381856E+003  -4.83685224E-020  -3.41024876E-020  -1.19999997E+001   9.14345597E-020   1.54197642E-019  -2.50571169E-019  -7.00981500E+003  -7.00712367E+003  -1.41217408E+004  -2.23706103E+002  -6.27237492E-001  -2.55544100E+000   1.32858141E-001   1.18853676E+001   0.00000000E+000   1.27585568E+015   1.22542377E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12349747E+003   4.77803051E-020  -6.98425722E-020  -1.19999997E+001   4.60188883E-020  -3.46944695E-019  -5.78241159E-020  -7.00992804E+003  -7.00723114E+003  -1.41215203E+004  -2.23803457E+002  -6.31809869E-001  -2.56650803E+000   1.33515955E-001   1.18848005E+001   0.00000000E+000   1.27609186E+015   1.23758642E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12317669E+003  -5.45153934E-020  -1.12453035E-019  -1.19999997E+001  -1.65036135E-020  -4.24043516E-019   3.85494106E-020  -7.01004090E+003  -7.00733858E+003  -1.41213000E+004  -2.23900720E+002  -6.36121554E-001  -2.57698717E+000   1.34173052E-001   1.18842339E+001   0.00000000E+000   1.27616251E+015   1.24987494E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12285688E+003   9.09400160E-020   3.04555402E-020  -1.19999997E+001  -3.22146041E-020  -7.70988212E-020  -3.85494106E-019  -7.01015401E+003  -7.00744511E+003  -1.41210804E+004  -2.23997691E+002  -6.40690970E-001  -2.58645122E+000   1.34828066E-001   1.18836691E+001   0.00000000E+000   1.27681147E+015   1.25882935E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12254045E+003   5.83805695E-022  -5.11843187E-020  -1.19999997E+001   3.83032416E-020   2.69845874E-019   1.34922937E-019  -7.01026556E+003  -7.00755089E+003  -1.41208631E+004  -2.24093637E+002  -6.45500153E-001  -2.59629925E+000   1.35476218E-001   1.18831102E+001   0.00000000E+000   1.27843660E+015   1.26450155E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12222179E+003  -1.67331653E-020  -1.58042231E-019  -1.19999997E+001  -8.28751153E-020   2.12021758E-019  -1.92747053E-020  -7.01037843E+003  -7.00765687E+003  -1.41206442E+004  -2.24190263E+002  -6.49485468E-001  -2.60646657E+000   1.36129020E-001   1.18825474E+001   0.00000000E+000   1.27938555E+015   1.27252042E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12190192E+003   1.68271330E-020  -6.53250632E-020  -1.19999997E+001   3.76944367E-020  -1.34922937E-019  -1.54197642E-019  -7.01049160E+003  -7.00776341E+003  -1.41204245E+004  -2.24287255E+002  -6.53650443E-001  -2.61738525E+000   1.36784419E-001   1.18819824E+001   0.00000000E+000   1.27999101E+015   1.28163297E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12158152E+003   3.34239789E-020  -4.91843798E-020  -1.19999997E+001  -2.83894268E-020  -1.54197642E-019   1.92747053E-019  -7.01060488E+003  -7.00787018E+003  -1.41202045E+004  -2.24384409E+002  -6.57683715E-001  -2.62765515E+000   1.37440792E-001   1.18814165E+001   0.00000000E+000   1.28079018E+015   1.29051868E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12125988E+003  -7.63838430E-020  -9.67688085E-020  -1.19999997E+001   1.65877286E-020  -1.73472348E-019  -1.92747053E-020  -7.01071829E+003  -7.00797768E+003  -1.41199835E+004  -2.24481942E+002  -6.62486573E-001  -2.63725274E+000   1.38099596E-001   1.18808484E+001   0.00000000E+000   1.28165169E+015   1.29774320E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12093935E+003  -6.32836550E-020  -1.13078898E-020  -1.19999997E+001   2.35460454E-020   1.15648232E-019   2.12021758E-019  -7.01083133E+003  -7.00808479E+003  -1.41197634E+004  -2.24579138E+002  -6.67345568E-001  -2.64677266E+000   1.38756122E-001   1.18802823E+001   0.00000000E+000   1.28203345E+015   1.30528181E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12061657E+003  -2.89720561E-020   3.58247879E-020  -1.19999997E+001  -1.32874764E-019   2.50571169E-019   3.46944695E-019  -7.01094456E+003  -7.00819327E+003  -1.41195417E+004  -2.24677018E+002  -6.74183230E-001  -2.65518230E+000   1.39417068E-001   1.18797122E+001   0.00000000E+000   1.28250421E+015   1.31390846E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12029362E+003  -6.30792494E-020   6.65014978E-020  -1.19999997E+001   5.70688448E-021  -4.04768811E-019   2.50571169E-019  -7.01105854E+003  -7.00830111E+003  -1.41193199E+004  -2.24774954E+002  -6.78606450E-001  -2.66680962E+000   1.40078933E-001   1.18791418E+001   0.00000000E+000   1.28305772E+015   1.31904750E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11996726E+003  -8.99387230E-020   2.15381656E-020  -1.19999997E+001   6.84705553E-020  -7.70988212E-020   7.70988212E-020  -7.01117424E+003  -7.00840958E+003  -1.41190957E+004  -2.24873924E+002  -6.82203289E-001  -2.67825266E+000   1.40747751E-001   1.18785654E+001   0.00000000E+000   1.28310576E+015   1.32984359E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11964132E+003   1.94496999E-020   2.22628493E-020  -1.19999997E+001  -7.16963391E-020  -1.92747053E-020  -1.34922937E-019  -7.01128941E+003  -7.00851829E+003  -1.41188718E+004  -2.24972766E+002  -6.86728813E-001  -2.68893290E+000   1.41415573E-001   1.18779898E+001   0.00000000E+000   1.28264163E+015   1.34241366E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11932310E+003  -1.28975472E-020   5.38995299E-020  -1.19999997E+001   3.65821177E-020   1.92747053E-019   1.92747053E-020  -7.01140081E+003  -7.00862548E+003  -1.41186532E+004  -2.25069271E+002  -6.91234785E-001  -2.69921727E+000   1.42067507E-001   1.18774277E+001   0.00000000E+000   1.28381397E+015   1.35027934E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11900374E+003   3.48583469E-020   7.27507187E-020  -1.19999997E+001  -4.07481669E-020  -7.70988212E-020  -1.73472348E-019  -7.01151412E+003  -7.00873154E+003  -1.41184339E+004  -2.25166123E+002  -6.95879017E-001  -2.70894332E+000   1.42721806E-001   1.18768637E+001   0.00000000E+000   1.28483793E+015   1.35995751E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11868115E+003   6.84532029E-020   8.41668405E-020  -1.19999997E+001   3.23613643E-020   3.46944695E-019   1.54197642E-019  -7.01162740E+003  -7.00883986E+003  -1.41182123E+004  -2.25263955E+002  -7.01365734E-001  -2.71931540E+000   1.43382739E-001   1.18762939E+001   0.00000000E+000   1.28506178E+015   1.37029242E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11835858E+003   9.85443425E-020   1.78865124E-020  -1.19999997E+001  -9.37306660E-020  -9.63735264E-020  -3.85494106E-020  -7.01174100E+003  -7.00894784E+003  -1.41179907E+004  -2.25361784E+002  -7.06296543E-001  -2.72964787E+000   1.44043665E-001   1.18757242E+001   0.00000000E+000   1.28535465E+015   1.38046311E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11803705E+003   5.60041715E-021   3.17919700E-020  -1.19999997E+001   3.43701265E-020   3.08395285E-019  -2.12021758E-019  -7.01185453E+003  -7.00905519E+003  -1.41177698E+004  -2.25459297E+002  -7.09920556E-001  -2.74020396E+000   1.44702491E-001   1.18751563E+001   0.00000000E+000   1.28642895E+015   1.38795471E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11771839E+003  -9.02928299E-020  -1.18255211E-020  -1.19999997E+001   3.52277473E-020   7.70988212E-020  -9.63735264E-020  -7.01196637E+003  -7.00916224E+003  -1.41175509E+004  -2.25555940E+002  -7.14404367E-001  -2.75016223E+000   1.45355327E-001   1.18745935E+001   0.00000000E+000   1.28814512E+015   1.39385545E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11739457E+003   5.41571691E-020  -6.14381231E-020  -1.19999997E+001   1.37211691E-019   3.66219400E-019   4.24043516E-019  -7.01207994E+003  -7.00927113E+003  -1.41173285E+004  -2.25654154E+002  -7.20417362E-001  -2.76001817E+000   1.46018757E-001   1.18740216E+001   0.00000000E+000   1.28857680E+015   1.40634625E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11707191E+003  -7.77188022E-020  -6.84637908E-020  -1.19999997E+001  -7.49615335E-020   0.00000000E+000   1.15648232E-019  -7.01219373E+003  -7.00937899E+003  -1.41171068E+004  -2.25752015E+002  -7.25596189E-001  -2.77027277E+000   1.46679910E-001   1.18734517E+001   0.00000000E+000   1.28939900E+015   1.41535698E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11674872E+003   3.36833828E-020  -9.04395901E-020  -1.19999997E+001   3.73035663E-020   7.70988212E-020  -1.15648232E-019  -7.01230738E+003  -7.00948737E+003  -1.41168848E+004  -2.25850037E+002  -7.30053024E-001  -2.78044946E+000   1.47342087E-001   1.18728809E+001   0.00000000E+000   1.29026409E+015   1.42679638E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11642704E+003  -4.29419234E-020   8.65714729E-020  -1.19999997E+001   1.41578028E-020  -1.34922937E-019   6.36065275E-019  -7.01242015E+003  -7.00959559E+003  -1.41166638E+004  -2.25947604E+002  -7.35130757E-001  -2.79036021E+000   1.48001153E-001   1.18723127E+001   0.00000000E+000   1.29122785E+015   1.43167457E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11610286E+003   1.36375246E-020   5.22572271E-020  -1.19999997E+001  -6.92684721E-021   7.70988212E-020   7.70988212E-020  -7.01253446E+003  -7.00970399E+003  -1.41164411E+004  -2.26045931E+002  -7.39209124E-001  -2.80118419E+000   1.48665511E-001   1.18717402E+001   0.00000000E+000   1.29217683E+015   1.43564733E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11577492E+003  -4.81820575E-020  -1.38682822E-019  -1.19999997E+001   4.04764105E-020  -2.69845874E-019  -1.15648232E-019  -7.01264988E+003  -7.00981388E+003  -1.41162158E+004  -2.26145402E+002  -7.43888933E-001  -2.81252852E+000   1.49337660E-001   1.18711610E+001   0.00000000E+000   1.29235781E+015   1.44500713E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11545202E+003   6.40892186E-020   2.07005441E-020  -1.19999997E+001  -5.18866502E-020   1.15648232E-019  -1.92747053E-020  -7.01276422E+003  -7.00992137E+003  -1.41159939E+004  -2.26243341E+002  -7.49014680E-001  -2.82258648E+000   1.49999345E-001   1.18705907E+001   0.00000000E+000   1.29379525E+015   1.44771224E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11512930E+003   3.03737780E-020   1.05846178E-019  -1.19999997E+001  -5.64347465E-020   6.93889390E-019  -1.54197642E-019  -7.01287804E+003  -7.01002928E+003  -1.41157722E+004  -2.26341230E+002  -7.53537743E-001  -2.83280612E+000   1.50660665E-001   1.18700207E+001   0.00000000E+000   1.29475519E+015   1.45459877E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11480357E+003   2.74976894E-020   5.00220013E-021  -1.19999997E+001  -2.67268306E-020   3.85494106E-020   2.31296463E-019  -7.01299297E+003  -7.01013815E+003  -1.41155484E+004  -2.26440035E+002  -7.58311789E-001  -2.84343869E+000   1.51328239E-001   1.18694454E+001   0.00000000E+000   1.29477100E+015   1.46157010E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11448027E+003   1.10406921E-019   3.81447171E-020  -1.19999997E+001  -5.28801493E-020  -3.85494106E-020  -1.34922937E-019  -7.01310663E+003  -7.01024660E+003  -1.41153263E+004  -2.26538100E+002  -7.61618396E-001  -2.85466200E+000   1.51990856E-001   1.18688744E+001   0.00000000E+000   1.29546161E+015   1.46925273E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11415663E+003  -1.18172860E-019   4.67562187E-020  -1.19999997E+001   6.27339659E-020  -1.15648232E-019   2.12021758E-019  -7.01321984E+003  -7.01035576E+003  -1.41151039E+004  -2.26636273E+002  -7.66387497E-001  -2.86449364E+000   1.52653968E-001   1.18683028E+001   0.00000000E+000   1.29633826E+015   1.47723303E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11383413E+003  -5.74003053E-020  -2.83473693E-020  -1.19999997E+001   3.38913176E-020   3.85494106E-019   3.27669990E-019  -7.01333295E+003  -7.01046423E+003  -1.41148823E+004  -2.26734100E+002  -7.71144389E-001  -2.87487324E+000   1.53314864E-001   1.18677332E+001   0.00000000E+000   1.29786048E+015   1.48058479E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11350893E+003  -3.48101130E-020   9.84111113E-020  -1.19999997E+001  -5.39418815E-020   7.13164096E-019  -7.70988212E-020  -7.01344739E+003  -7.01057323E+003  -1.41146589E+004  -2.26832749E+002  -7.75418583E-001  -2.88549180E+000   1.53981351E-001   1.18671589E+001   0.00000000E+000   1.29856320E+015   1.48823400E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11318631E+003  -5.61615196E-020   2.95190982E-020  -1.19999997E+001  -9.54041443E-020  -4.04768811E-019  -4.81867632E-019  -7.01356098E+003  -7.01068132E+003  -1.41144372E+004  -2.26930618E+002  -7.79643206E-001  -2.89584416E+000   1.54642547E-001   1.18665891E+001   0.00000000E+000   1.29979924E+015   1.49280126E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11286285E+003   3.12734564E-020  -5.88358497E-020  -1.19999997E+001  -4.93549628E-020  -2.69845874E-019  -2.50571169E-019  -7.01367421E+003  -7.01079034E+003  -1.41142150E+004  -2.27028740E+002  -7.84629858E-001  -2.90565830E+000   1.55305323E-001   1.18660178E+001   0.00000000E+000   1.30099754E+015   1.49739657E+014   1.00000000E-014   2.39000000E-012
