    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12765553E+003  -2.04060494E-020  -5.08990701E-020  -1.19999997E+001   2.66632571E-020   1.22311558E-019  -8.74138002E-020  -7.00704583E+003  -7.00725669E+003  -1.41243767E+004  -2.22542356E+002   1.94303909E-001  -1.79913181E-001   1.24732385E-001   1.18921448E+001   0.00000000E+000   1.37157828E+015   8.74069529E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12730223E+003  -2.28480520E-020   3.44769706E-020  -1.19999997E+001   5.31673647E-020  -2.91379334E-020   4.54009660E-020  -7.00716386E+003  -7.00738123E+003  -1.41241341E+004  -2.22649455E+002   1.99878923E-001  -1.84544785E-001   1.25455309E-001   1.18915208E+001   0.00000000E+000   1.37099409E+015   8.95317578E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12695342E+003  -2.63771354E-020   1.88939632E-020  -1.19999997E+001  -8.79069032E-020  -3.08319993E-020   8.70749870E-020  -7.00727988E+003  -7.00750472E+003  -1.41238946E+004  -2.22755193E+002   2.05093401E-001  -1.89917368E-001   1.26169062E-001   1.18909047E+001   0.00000000E+000   1.37027866E+015   9.15757576E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12659911E+003   2.52596144E-020   2.27406012E-020  -1.19999997E+001   2.41164508E-020   1.18415206E-019  -1.33322986E-019  -7.00739575E+003  -7.00763212E+003  -1.41236513E+004  -2.22862601E+002   2.11587581E-001  -2.00863042E-001   1.26894209E-001   1.18902789E+001   0.00000000E+000   1.36804362E+015   9.40944145E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12625312E+003  -3.23234059E-020   2.55678219E-020  -1.19999997E+001   4.90660172E-020   9.45288769E-020  -1.66865491E-019  -7.00751008E+003  -7.00775536E+003  -1.41234138E+004  -2.22967488E+002   2.16433507E-001  -2.07006360E-001   1.27602234E-001   1.18896678E+001   0.00000000E+000   1.36801386E+015   9.56010962E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12591273E+003  -5.43204545E-020   8.30714328E-020  -1.19999997E+001   3.09372580E-020   3.38813179E-020   2.03118501E-019  -7.00762359E+003  -7.00787559E+003  -1.41231800E+004  -2.23070680E+002   2.23525867E-001  -2.13952013E-001   1.28298879E-001   1.18890666E+001   0.00000000E+000   1.36971771E+015   9.59587727E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12557337E+003   4.82198321E-020   8.18155245E-020  -1.19999997E+001  -2.34877108E-020   3.72694497E-020  -9.84252285E-020  -7.00773716E+003  -7.00799504E+003  -1.41229470E+004  -2.23173559E+002   2.29116777E-001  -2.20187926E-001   1.28993370E-001   1.18884672E+001   0.00000000E+000   1.37168241E+015   9.67612040E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12523219E+003   2.53886545E-021  -2.13312675E-019  -1.19999997E+001  -6.70243771E-021  -1.45689667E-020  -7.86046575E-020  -7.00784980E+003  -7.00811668E+003  -1.41227127E+004  -2.23276994E+002   2.34961529E-001  -2.26550859E-001   1.29691631E-001   1.18878646E+001   0.00000000E+000   1.37336937E+015   9.70997737E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12488639E+003  -7.11046936E-020  -1.35434695E-019  -1.19999997E+001  -3.19766311E-020  -2.60886148E-020   3.54059772E-020  -7.00796452E+003  -7.00823942E+003  -1.41224753E+004  -2.23381831E+002   2.38794611E-001  -2.31626581E-001   1.30399298E-001   1.18872538E+001   0.00000000E+000   1.37400198E+015   9.82373637E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12454347E+003  -5.06824315E-020  -6.46181914E-020  -1.19999997E+001   3.11102628E-020  -2.77826807E-020  -6.84402621E-020  -7.00808048E+003  -7.00835895E+003  -1.41222398E+004  -2.23485797E+002   2.44402851E-001  -2.38272153E-001   1.31101133E-001   1.18866481E+001   0.00000000E+000   1.37552327E+015   9.88333808E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12419823E+003  -6.12332029E-020  -6.66600040E-021  -1.19999997E+001  -5.70158639E-020  -4.40457133E-020  -1.35525272E-021  -7.00819499E+003  -7.00848150E+003  -1.41220027E+004  -2.23590466E+002   2.49979907E-001  -2.43357735E-001   1.31807699E-001   1.18860384E+001   0.00000000E+000   1.37634107E+015   9.94437796E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12385534E+003  -5.96653648E-020   1.53887854E-019  -1.19999997E+001  -3.12120061E-021  -3.42201311E-020   4.38763067E-020  -7.00830874E+003  -7.00860323E+003  -1.41217672E+004  -2.23694427E+002   2.55983242E-001  -2.51081573E-001   1.32509555E-001   1.18854328E+001   0.00000000E+000   1.37669538E+015   1.00581729E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12351532E+003   2.18330187E-020   1.77646632E-019  -1.19999997E+001  -5.83356926E-020   9.14795583E-020  -2.81214938E-020  -7.00842019E+003  -7.00872527E+003  -1.41215337E+004  -2.23797517E+002   2.61296323E-001  -2.58042541E-001   1.33205518E-001   1.18848322E+001   0.00000000E+000   1.37880514E+015   1.01063129E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12317343E+003  -5.52664183E-020  -3.02907750E-020  -1.19999997E+001   1.53202535E-020   7.77576246E-020   1.08589624E-019  -7.00853270E+003  -7.00884755E+003  -1.41212989E+004  -2.23901176E+002   2.67635337E-001  -2.64027357E-001   1.33905320E-001   1.18842284E+001   0.00000000E+000   1.38014164E+015   1.01616825E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12283400E+003   3.10941328E-020   5.83421239E-020  -1.19999997E+001  -4.47063204E-020  -9.23265913E-020  -1.25022063E-019  -7.00864506E+003  -7.00896830E+003  -1.41210658E+004  -2.24004092E+002   2.73906206E-001  -2.70770178E-001   1.34600127E-001   1.18836289E+001   0.00000000E+000   1.38156323E+015   1.02118054E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12249199E+003   4.74077061E-020   2.54544402E-019  -1.19999997E+001   6.66718327E-020  -1.23158591E-019   4.09963946E-020  -7.00875822E+003  -7.00909002E+003  -1.41208309E+004  -2.24107792E+002   2.79349289E-001  -2.77810907E-001   1.35300215E-001   1.18830248E+001   0.00000000E+000   1.38185712E+015   1.03111579E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12215310E+003   2.38151916E-020   2.50583365E-019  -1.19999997E+001   4.95557288E-020   2.20228566E-020   6.26804381E-020  -7.00887047E+003  -7.00921051E+003  -1.41205982E+004  -2.24210546E+002   2.85136821E-001  -2.85177509E-001   1.35993938E-001   1.18824263E+001   0.00000000E+000   1.38443749E+015   1.03352856E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12181464E+003   7.29002546E-021  -9.36710079E-020  -1.19999997E+001  -4.13566525E-020   4.08269881E-020   4.31986803E-020  -7.00898246E+003  -7.00933098E+003  -1.41203658E+004  -2.24313173E+002   2.90949344E-001  -2.92038177E-001   1.36686803E-001   1.18818285E+001   0.00000000E+000   1.38546496E+015   1.04209013E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12147425E+003  -2.46050663E-020  -1.91260536E-019  -1.19999997E+001   1.88938392E-020  -4.04881749E-020  -1.60936260E-020  -7.00909528E+003  -7.00945193E+003  -1.41201320E+004  -2.24416388E+002   2.98280240E-001  -2.99297047E-001   1.37383673E-001   1.18812273E+001   0.00000000E+000   1.38843138E+015   1.03798263E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12112990E+003  -3.30801935E-020  -1.26836318E-019  -1.19999997E+001  -5.37827251E-020  -7.72494048E-020   1.47891953E-019  -7.00920897E+003  -7.00957474E+003  -1.41198955E+004  -2.24520800E+002   3.03899162E-001  -3.05551186E-001   1.38088578E-001   1.18806191E+001   0.00000000E+000   1.38895257E+015   1.05312693E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12079083E+003  -6.25001127E-021  -7.77500145E-020  -1.19999997E+001  -8.04951064E-020   1.17822283E-019  -3.56600871E-020  -7.00932062E+003  -7.00969597E+003  -1.41196626E+004  -2.24623618E+002   3.11008125E-001  -3.13609785E-001   1.38782797E-001   1.18800202E+001   0.00000000E+000   1.39256272E+015   1.04804614E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12044793E+003  -8.31156043E-020  -1.19053955E-019  -1.19999997E+001   7.36187953E-020  -1.15704701E-019  -8.30939321E-020  -7.00943386E+003  -7.00981825E+003  -1.41194271E+004  -2.24727598E+002   3.18010640E-001  -3.21362391E-001   1.39484861E-001   1.18794146E+001   0.00000000E+000   1.39462763E+015   1.04984708E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12010149E+003   8.43024430E-020  -6.66640572E-020  -1.19999997E+001  -4.94674686E-021  -2.49874719E-020  -7.21672071E-020  -7.00954773E+003  -7.00994233E+003  -1.41191891E+004  -2.24832654E+002   3.24550905E-001  -3.29674468E-001   1.40194189E-001   1.18788027E+001   0.00000000E+000   1.39621067E+015   1.05502752E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11975653E+003   1.60210409E-020   2.65398418E-020  -1.19999997E+001   3.04560457E-020   1.02406283E-019   9.15642616E-020  -7.00966108E+003  -7.01006591E+003  -1.41189522E+004  -2.24937260E+002   3.30412146E-001  -3.36518107E-001   1.40900441E-001   1.18781934E+001   0.00000000E+000   1.39790964E+015   1.05913639E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11941020E+003   1.01986406E-020   7.21986400E-020  -1.19999997E+001  -5.90805481E-020   7.55553389E-020   5.20925263E-020  -7.00977617E+003  -7.01018871E+003  -1.41187143E+004  -2.25042285E+002   3.35600159E-001  -3.43991775E-001   1.41609512E-001   1.18775818E+001   0.00000000E+000   1.39959162E+015   1.06263009E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11906556E+003  -2.09981453E-020  -1.48457744E-019  -1.19999997E+001   2.89492121E-020   2.01593841E-020   5.84452734E-020  -7.00988909E+003  -7.01031250E+003  -1.41184776E+004  -2.25146798E+002   3.42706007E-001  -3.52343451E-001   1.42315214E-001   1.18769731E+001   0.00000000E+000   1.40170536E+015   1.06903548E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11871497E+003  -9.93270208E-021   1.37175910E-019  -1.19999997E+001  -4.49205188E-020   7.87740641E-020  -1.08250811E-019  -7.01000399E+003  -7.01043843E+003  -1.41182368E+004  -2.25253120E+002   3.49153168E-001  -3.60853660E-001   1.43033124E-001   1.18763538E+001   0.00000000E+000   1.40248354E+015   1.08183007E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11837008E+003   4.58337469E-020  -3.16506599E-020  -1.19999997E+001   2.84051548E-020   1.50263645E-019  -8.97854924E-020  -7.01011813E+003  -7.01056119E+003  -1.41179999E+004  -2.25357712E+002   3.57125530E-001  -3.69072605E-001   1.43739375E-001   1.18757447E+001   0.00000000E+000   1.40480088E+015   1.08561855E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11802517E+003  -1.17087416E-021  -1.39373729E-019  -1.19999997E+001   8.21651737E-020   7.74188114E-020   5.98005261E-020  -7.01023431E+003  -7.01068194E+003  -1.41177629E+004  -2.25462314E+002   3.64057191E-001  -3.78081954E-001   1.44445674E-001   1.18751355E+001   0.00000000E+000   1.40712190E+015   1.08887952E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11767861E+003  -3.42908550E-020  -2.08467712E-019  -1.19999997E+001   5.55651959E-020  -3.37119113E-020   1.60936260E-019  -7.01034969E+003  -7.01080462E+003  -1.41175249E+004  -2.25567417E+002   3.71288484E-001  -3.86733001E-001   1.45155370E-001   1.18745234E+001   0.00000000E+000   1.40884208E+015   1.09679105E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11733382E+003  -1.01956959E-019   2.79641641E-020  -1.19999997E+001  -7.44413127E-020  -2.40557357E-020  -5.86146799E-020  -7.01046205E+003  -7.01092911E+003  -1.41172880E+004  -2.25671984E+002   3.79958704E-001  -3.96891161E-001   1.45861570E-001   1.18739145E+001   0.00000000E+000   1.41135435E+015   1.09811521E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11698581E+003   1.67009420E-020   4.90363420E-020  -1.19999997E+001   4.72782627E-020   6.36968776E-020   1.38913403E-019  -7.01057729E+003  -7.01105293E+003  -1.41170490E+004  -2.25777530E+002   3.88423355E-001  -4.05688420E-001   1.46574316E-001   1.18732999E+001   0.00000000E+000   1.41306068E+015   1.10223981E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11663778E+003   2.50610083E-020   5.56523807E-020  -1.19999997E+001   5.48874972E-020   1.05709712E-019   1.26038503E-019  -7.01069159E+003  -7.01117771E+003  -1.41168099E+004  -2.25883085E+002   3.96027825E-001  -4.13208506E-001   1.47287083E-001   1.18726852E+001   0.00000000E+000   1.41514742E+015   1.10478012E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11628926E+003   5.09462194E-020  -7.47140135E-020  -1.19999997E+001   5.36253540E-020   9.31736242E-020  -1.53143557E-019  -7.01080551E+003  -7.01130321E+003  -1.41165704E+004  -2.25988790E+002   4.03844911E-001  -4.22295799E-001   1.48000923E-001   1.18720696E+001   0.00000000E+000   1.41722237E+015   1.11115773E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11594193E+003  -2.61130993E-020   5.66327552E-020  -1.19999997E+001  -2.64083253E-020  -5.48877350E-020  -8.57197343E-020  -7.01091976E+003  -7.01142757E+003  -1.41163318E+004  -2.26094135E+002   4.10513792E-001  -4.30055388E-001   1.48712261E-001   1.18714562E+001   0.00000000E+000   1.41965919E+015   1.11517439E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11559287E+003  -4.92376778E-020   3.15937499E-021  -1.19999997E+001  -1.09066711E-020  -1.52127117E-019  -8.40256684E-020  -7.01103630E+003  -7.01155083E+003  -1.41160920E+004  -2.26200007E+002   4.17438901E-001  -4.38150919E-001   1.49427151E-001   1.18708397E+001   0.00000000E+000   1.42223394E+015   1.11776542E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11524737E+003  -4.81483223E-020  -2.10272207E-020  -1.19999997E+001  -6.88036788E-020  -6.97955149E-020  -7.58941521E-020  -7.01114982E+003  -7.01167468E+003  -1.41158547E+004  -2.26304802E+002   4.25361064E-001  -4.46344065E-001   1.50134841E-001   1.18702295E+001   0.00000000E+000   1.42480788E+015   1.11761673E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11489436E+003  -2.23515368E-020   2.74980313E-019  -1.19999997E+001   2.57218222E-020  -1.09436657E-019  -1.28749008E-019  -7.01126669E+003  -7.01180032E+003  -1.41156121E+004  -2.26411875E+002   4.31599866E-001  -4.53382249E-001   1.50857805E-001   1.18696060E+001   0.00000000E+000   1.42639207E+015   1.12780511E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11454026E+003  -3.27233478E-020  -5.13477328E-020  -1.19999997E+001  -4.21389379E-020  -8.57197343E-020   1.26038503E-019  -7.01138509E+003  -7.01192520E+003  -1.41153689E+004  -2.26519281E+002   4.41652124E-001  -4.62812797E-001   1.51583194E-001   1.18689806E+001   0.00000000E+000   1.42781901E+015   1.12719787E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11418832E+003  -4.51085990E-020   7.49734173E-020  -1.19999997E+001   6.15456445E-020  -1.55854062E-020   1.96511644E-020  -7.01150049E+003  -7.01205160E+003  -1.41151271E+004  -2.26626035E+002   4.49121206E-001  -4.70441627E-001   1.52304088E-001   1.18683590E+001   0.00000000E+000   1.42943817E+015   1.12838595E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11383682E+003   1.02805563E-019   1.79016774E-020  -1.19999997E+001   5.30258606E-020  -3.38813179E-020  -1.02660393E-019  -7.01161631E+003  -7.01217727E+003  -1.41148856E+004  -2.26732655E+002   4.57643172E-001  -4.79223742E-001   1.53024143E-001   1.18677382E+001   0.00000000E+000   1.43172369E+015   1.12998745E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11348555E+003   1.05093917E-019  -1.09392072E-019  -1.19999997E+001  -9.59430637E-020  -1.08081404E-019   7.92822839E-020  -7.01173251E+003  -7.01230241E+003  -1.41146442E+004  -2.26839209E+002   4.65372614E-001  -4.87922766E-001   1.53743722E-001   1.18671178E+001   0.00000000E+000   1.43440198E+015   1.13066512E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11313326E+003  -5.40924008E-020   4.26589036E-020  -1.19999997E+001  -1.51305241E-020   9.45288769E-020   5.55653613E-020  -7.01184905E+003  -7.01242793E+003  -1.41144022E+004  -2.26946074E+002   4.73533243E-001  -4.96615137E-001   1.54465420E-001   1.18664956E+001   0.00000000E+000   1.43667732E+015   1.13458565E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11278325E+003   3.81109405E-020  -1.02222401E-019  -1.19999997E+001  -4.43480878E-020   8.94466792E-020   1.51110678E-019  -7.01196470E+003  -7.01255276E+003  -1.41141617E+004  -2.27052248E+002   4.81606974E-001  -5.05845555E-001   1.55182481E-001   1.18658775E+001   0.00000000E+000   1.43983910E+015   1.13522007E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11242928E+003   4.47625480E-020  -2.64237346E-019  -1.19999997E+001   4.58675023E-020   5.62429877E-020  -6.53909435E-020  -7.01208172E+003  -7.01267896E+003  -1.41139185E+004  -2.27159624E+002   4.90968290E-001  -5.15044722E-001   1.55907693E-001   1.18652523E+001   0.00000000E+000   1.44235584E+015   1.13435180E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11207613E+003   2.91987312E-020  -5.52802735E-020  -1.19999997E+001  -8.39715598E-020   5.42101086E-021  -4.03187683E-020  -7.01219779E+003  -7.01280554E+003  -1.41136758E+004  -2.27266757E+002   4.99125219E-001  -5.24899991E-001   1.56631267E-001   1.18646286E+001   0.00000000E+000   1.44455487E+015   1.13728806E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11171856E+003  -4.91011516E-020  -4.36157861E-020  -1.19999997E+001  -2.73434368E-020   1.21972744E-019  -1.18245799E-019  -7.01231611E+003  -7.01293290E+003  -1.41134301E+004  -2.27375227E+002   5.06835138E-001  -5.32300342E-001   1.57363764E-001   1.18639971E+001   0.00000000E+000   1.44684719E+015   1.14276145E+014   1.00000000E-014   2.38000000E-012
