   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17225219E+001   1.00002267E+000   3.21906674E-001   1.19999997E+001   0.00000000E+000   3.75586320E-020  -1.16459089E-019  -1.19999997E+001   2.31491458E-020  -2.43945489E-020  -1.40946282E-019   9.09058280E-002   9.48191140E-002  -1.85724967E-001   9.28626050E-002  -4.73246139E-003   4.61454061E-003
     426       1     1.17216584E+001   1.00002267E+000   3.22912699E-001   1.19999997E+001   0.00000000E+000  -4.65762242E-020  -1.72314956E-019  -1.19999997E+001   3.79384734E-020   6.50521303E-020   2.00577402E-019   9.11898743E-002   9.51154123E-002  -1.86305310E-001   9.31527773E-002  -4.75021359E-003   4.62935305E-003
     427       1     1.17208010E+001   1.00002267E+000   3.23911885E-001   1.19999997E+001   0.00000000E+000  -1.30297490E-020   5.17056043E-019  -1.19999997E+001   4.88135823E-020  -4.87890978E-020   1.02999206E-019   9.14738532E-002   9.54077302E-002  -1.86881607E-001   9.34409257E-002  -4.76696545E-003   4.64986473E-003
     428       1     1.17199452E+001   1.00002267E+000   3.24909176E-001   1.19999997E+001   0.00000000E+000   7.11553998E-020   5.95568056E-019  -1.19999997E+001  -5.29435297E-020   1.13841228E-019   6.50521303E-020   9.17571618E-002   9.56996356E-002  -1.87456818E-001   9.37285308E-002  -4.78478450E-003   4.66884308E-003
     429       1     1.17190781E+001   1.00002267E+000   3.25919314E-001   1.19999997E+001   0.00000000E+000   9.97447470E-020   1.35461744E-019  -1.19999997E+001   3.28456878E-020   1.08420217E-019  -3.25260652E-020   9.20422743E-002   9.59973425E-002  -1.88039638E-001   9.40199415E-002  -4.80058432E-003   4.68155937E-003
     430       1     1.17182034E+001   1.00002267E+000   3.26938538E-001   1.19999997E+001   0.00000000E+000  -8.22667515E-020  -8.91541882E-020  -1.19999997E+001   1.38271511E-021  -7.86046575E-020   1.95156391E-019   9.23282270E-002   9.62992911E-002  -1.88627538E-001   9.43138912E-002  -4.81774880E-003   4.69895707E-003
     431       1     1.17173353E+001   1.00002267E+000   3.27950176E-001   1.19999997E+001   0.00000000E+000   7.27058671E-020   1.97046333E-019  -1.19999997E+001   5.65659190E-021   1.30104261E-019   5.42101086E-020   9.26148707E-002   9.65961850E-002  -1.89211076E-001   9.46056608E-002  -4.83422811E-003   4.71744698E-003
     432       1     1.17164752E+001   1.00002267E+000   3.28952541E-001   1.19999997E+001   0.00000000E+000   2.91412421E-020  -5.91030474E-020  -1.19999997E+001   1.20272061E-020   1.35525272E-020  -2.49366500E-019   9.28977585E-002   9.68914542E-002  -1.89789233E-001   9.48947401E-002  -4.85125581E-003   4.73584476E-003
     433       1     1.17156015E+001   1.00002267E+000   3.29970374E-001   1.19999997E+001   0.00000000E+000   8.40481677E-020  -5.23029610E-020  -1.19999997E+001   1.35662253E-019  -8.67361738E-020  -5.42101086E-021   9.31852136E-002   9.71912938E-002  -1.90376526E-001   9.51883878E-002  -4.86328592E-003   4.75131991E-003
     434       1     1.17147379E+001   1.00002267E+000   3.30976875E-001   1.19999997E+001   0.00000000E+000  -2.57650217E-020  -4.95240312E-019  -1.19999997E+001   4.11022738E-020   1.92445886E-019   1.73472348E-019   9.34705471E-002   9.74865610E-002  -1.90957129E-001   9.54786888E-002  -4.87954435E-003   4.76883111E-003
     435       1     1.17138736E+001   1.00002267E+000   3.31984132E-001   1.19999997E+001   0.00000000E+000  -5.01800847E-020  -2.46767167E-019  -1.19999997E+001   1.42470280E-020   1.62630326E-019  -2.43945489E-019   9.37544047E-002   9.77837377E-002  -1.91538163E-001   9.57692061E-002  -4.89625897E-003   4.78530921E-003
     436       1     1.17130047E+001   1.00002267E+000   3.32996801E-001   1.19999997E+001   0.00000000E+000   4.79142715E-020  -1.54921003E-019  -1.19999997E+001   5.17590070E-020  -1.08420217E-019   1.73472348E-019   9.40438249E-002   9.80784053E-002  -1.92122249E-001   9.60612484E-002  -4.91367684E-003   4.80577446E-003
     437       1     1.17121286E+001   1.00002267E+000   3.34017817E-001   1.19999997E+001   0.00000000E+000   6.82165925E-020  -3.51363825E-019  -1.19999997E+001  -9.72000085E-020  -5.42101086E-020   8.67361738E-020   9.43347520E-002   9.83764898E-002  -1.92711259E-001   9.63557521E-002  -4.93042416E-003   4.82248709E-003
     438       1     1.17112672E+001   1.00002267E+000   3.35021792E-001   1.19999997E+001   0.00000000E+000   5.00695734E-020  -8.36365626E-020  -1.19999997E+001  -9.81903092E-020  -1.57209315E-019   2.60208521E-019   9.46176981E-002   9.86726612E-002  -1.93290376E-001   9.66453113E-002  -4.94659255E-003   4.84037552E-003
     439       1     1.17104087E+001   1.00002267E+000   3.36022677E-001   1.19999997E+001   0.00000000E+000   1.33804074E-019   3.63996527E-019  -1.19999997E+001  -4.61060547E-020  -7.58941521E-020  -1.84314369E-019   9.48991260E-002   9.89684277E-002  -1.93867569E-001   9.69339068E-002  -4.96368924E-003   4.86264632E-003
     440       1     1.17095298E+001   1.00002267E+000   3.37046964E-001   1.19999997E+001   0.00000000E+000  -7.76213052E-020  -3.12862207E-019  -1.19999997E+001   2.95657512E-020   1.78893358E-019   1.08420217E-020   9.51901951E-002   9.92682874E-002  -1.94458493E-001   9.72293675E-002  -4.97761411E-003   4.88087423E-003
     441       1     1.17086691E+001   1.00002267E+000   3.38050020E-001   1.19999997E+001   0.00000000E+000   1.14997296E-019   1.11390127E-019  -1.19999997E+001   5.35377762E-020   1.95156391E-019  -1.73472348E-019   9.54759891E-002   9.95612052E-002  -1.95037206E-001   9.75187242E-002  -4.99147660E-003   4.89736292E-003
     442       1     1.17078019E+001   1.00002267E+000   3.39060612E-001   1.19999997E+001   0.00000000E+000  -1.15289787E-019   6.10657154E-019  -1.19999997E+001  -1.54687738E-019  -8.67361738E-020  -9.75781955E-020   9.57632518E-002   9.98570181E-002  -1.95620281E-001   9.78102618E-002  -5.00637829E-003   4.91213929E-003
     443       1     1.17069314E+001   1.00002267E+000   3.40074893E-001   1.19999997E+001   0.00000000E+000  -4.24085574E-020  -3.18241528E-019  -1.19999997E+001  -7.06776203E-021   4.33680869E-020  -9.75781955E-020   9.60496676E-002   1.00155932E-001  -1.96205611E-001   9.81029271E-002  -5.01808486E-003   4.92441708E-003
     444       1     1.17060642E+001   1.00002267E+000   3.41085932E-001   1.19999997E+001   0.00000000E+000   1.09506140E-019   8.24742084E-020  -1.19999997E+001   1.09479008E-020  -1.68051337E-019  -6.50521303E-020   9.63361281E-002   1.00452602E-001  -1.96788737E-001   9.83944874E-002  -5.03395745E-003   4.94613317E-003
     445       1     1.17052020E+001   1.00002267E+000   3.42090414E-001   1.19999997E+001   0.00000000E+000  -7.42430996E-020   1.29962647E-019  -1.19999997E+001   1.05733204E-019   1.08420217E-019   2.27682456E-019   9.66249255E-002   1.00743535E-001  -1.97368468E-001   9.86843535E-002  -5.04316614E-003   4.96064136E-003
     446       1     1.17043417E+001   1.00002267E+000   3.43092988E-001   1.19999997E+001   0.00000000E+000  -2.03612162E-020  -3.18049291E-019  -1.19999997E+001   1.15951531E-019  -1.54498810E-019   8.13151629E-020   9.69114247E-002   1.01035579E-001  -1.97947011E-001   9.89736266E-002  -5.05542805E-003   4.97468431E-003
     447       1     1.17034750E+001   1.00002267E+000   3.44103325E-001   1.19999997E+001   0.00000000E+000   5.23115637E-020   8.63093486E-020  -1.19999997E+001   3.31897949E-020  -3.65918233E-020   1.31459513E-019   9.71987234E-002   1.01331120E-001  -1.98529851E-001   9.92650463E-002  -5.07144556E-003   4.99191290E-003
     448       1     1.17026131E+001   1.00002267E+000   3.45107704E-001   1.19999997E+001   0.00000000E+000  -1.13170881E-019  -5.12822863E-019  -1.19999997E+001   4.18083551E-020   1.13841228E-019   4.87890978E-020   9.74823193E-002   1.01627128E-001  -1.99109454E-001   9.95548476E-002  -5.08337910E-003   5.00419247E-003
     449       1     1.17017527E+001   1.00002267E+000   3.46110611E-001   1.19999997E+001   0.00000000E+000  -6.08990219E-020   1.06102788E-019  -1.19999997E+001   5.39811450E-020   1.27393755E-019  -1.57209315E-019   9.77693704E-002   1.01918712E-001  -1.99688089E-001   9.98441641E-002  -5.09543544E-003   5.02274227E-003
     450       1     1.17008804E+001   1.00002267E+000   3.47127584E-001   1.19999997E+001   0.00000000E+000  -4.19777617E-020   2.89958899E-019  -1.19999997E+001   6.51990376E-020   6.77626358E-020   7.04731412E-020   9.80607630E-002   1.02213923E-001  -2.00274687E-001   1.00137461E-001  -5.11535131E-003   5.03988275E-003
     451       1     1.17000171E+001   1.00002267E+000   3.48134029E-001   1.19999997E+001   0.00000000E+000   5.10780720E-020  -4.11178248E-020  -1.19999997E+001  -1.73969318E-020   8.94466792E-020  -1.51788304E-019   9.83447134E-002   1.02510619E-001  -2.00855335E-001   1.00427784E-001  -5.12840275E-003   5.05696246E-003
     452       1     1.16991540E+001   1.00002267E+000   3.49139844E-001   1.19999997E+001   0.00000000E+000   8.56416484E-020  -1.14690246E-019  -1.19999997E+001  -9.49269162E-020  -7.86046575E-020  -1.62630326E-019   9.86308372E-002   1.02804956E-001  -2.01435794E-001   1.00718014E-001  -5.13923400E-003   5.07019749E-003
     453       1     1.16982824E+001   1.00002267E+000   3.50155696E-001   1.19999997E+001   0.00000000E+000  -8.74978417E-020  -1.11491373E-019  -1.19999997E+001  -2.57127439E-020  -8.67361738E-020  -1.30104261E-019   9.89208231E-002   1.03101159E-001  -2.02021983E-001   1.01011108E-001  -5.14972292E-003   5.08692870E-003
     454       1     1.16974190E+001   1.00002267E+000   3.51162431E-001   1.19999997E+001   0.00000000E+000   6.81411536E-020  -1.03624886E-019  -1.19999997E+001  -3.71103001E-020   1.49077799E-019   3.25260652E-020   9.92053482E-002   1.03397340E-001  -2.02602689E-001   1.01301461E-001  -5.16518402E-003   5.10609751E-003
     455       1     1.16965587E+001   1.00002267E+000   3.52165663E-001   1.19999997E+001   0.00000000E+000  -8.17711049E-020   1.72116102E-019  -1.19999997E+001   5.07313178E-020  -8.13151629E-020   1.08420217E-019   9.94889583E-002   1.03692399E-001  -2.03181356E-001   1.01590794E-001  -5.18084162E-003   5.12569309E-003
     456       1     1.16957063E+001   1.00002267E+000   3.53159609E-001   1.19999997E+001   0.00000000E+000  -8.28755564E-020  -6.02184177E-020  -1.19999997E+001   6.27767219E-020   3.79470760E-020  -8.67361738E-020   9.97719586E-002   1.03982778E-001  -2.03754736E-001   1.01877483E-001  -5.19593519E-003   5.14360715E-003
     457       1     1.16948368E+001   1.00002267E+000   3.54173209E-001   1.19999997E+001   0.00000000E+000  -1.11979079E-019   3.57659331E-019  -1.19999997E+001   7.27588067E-020   0.00000000E+000   1.95156391E-019   1.00057043E-001   1.04282528E-001  -2.04339570E-001   1.02169901E-001  -5.20888476E-003   5.15824495E-003
     458       1     1.16939789E+001   1.00002267E+000   3.55173351E-001   1.19999997E+001   0.00000000E+000   8.54623157E-020  -4.09840531E-019  -1.19999997E+001   3.23014029E-020   4.33680869E-020  -3.25260652E-020   1.00342370E-001   1.04574269E-001  -2.04916638E-001   1.02458435E-001  -5.22129007E-003   5.17474315E-003
     459       1     1.16931250E+001   1.00002267E+000   3.56169017E-001   1.19999997E+001   0.00000000E+000   5.56527116E-020  -1.54999750E-019  -1.19999997E+001  -3.23854445E-020   1.51788304E-019   7.58941521E-020   1.00624756E-001   1.04866301E-001  -2.05491055E-001   1.02745644E-001  -5.23658465E-003   5.19026427E-003
     460       1     1.16922576E+001   1.00002267E+000   3.57180358E-001   1.19999997E+001   0.00000000E+000   1.01039119E-019   3.70991497E-019  -1.19999997E+001  -8.93454323E-021   8.67361738E-020  -2.16840434E-020   1.00913145E-001   1.05161412E-001  -2.06074554E-001   1.03037393E-001  -5.25074807E-003   5.20649611E-003
     461       1     1.16913875E+001   1.00002267E+000   3.58194835E-001   1.19999997E+001   0.00000000E+000  -9.42655026E-020  -1.92149755E-019  -1.19999997E+001   4.59538535E-020  -1.95156391E-019   1.02999206E-019   1.01201710E-001   1.05458189E-001  -2.06659895E-001   1.03330063E-001  -5.26534733E-003   5.22079671E-003
     462       1     1.16905191E+001   1.00002267E+000   3.59207728E-001   1.19999997E+001   0.00000000E+000   1.42839533E-019   5.28538302E-019  -1.19999997E+001  -4.28512645E-020   3.25260652E-020   1.40946282E-019   1.01489753E-001   1.05754326E-001  -2.07244072E-001   1.03622149E-001  -5.28340646E-003   5.24151809E-003
     463       1     1.16896658E+001   1.00002267E+000   3.60202618E-001   1.19999997E+001   0.00000000E+000  -7.05743881E-020  -2.02798878E-019  -1.19999997E+001   1.23405421E-019   1.19262239E-019  -2.05998413E-019   1.01773264E-001   1.06044907E-001  -2.07818163E-001   1.03909194E-001  -5.29495994E-003   5.25648548E-003
     464       1     1.16888037E+001   1.00002267E+000   3.61207917E-001   1.19999997E+001   0.00000000E+000   1.34532655E-021  -1.43313673E-019  -1.19999997E+001   5.93376358E-020  -1.08420217E-020   1.08420217E-019   1.02056949E-001   1.06341204E-001  -2.08398145E-001   1.04199185E-001  -5.30791933E-003   5.27374393E-003
     465       1     1.16879308E+001   1.00002267E+000   3.62225651E-001   1.19999997E+001   0.00000000E+000   6.41356142E-020  -4.60626112E-019  -1.19999997E+001  -3.28655401E-020   1.08420217E-020   1.51788304E-019   1.02346973E-001   1.06638439E-001  -2.08985401E-001   1.04492813E-001  -5.32112045E-003   5.28832610E-003
     466       1     1.16870638E+001   1.00002267E+000   3.63236508E-001   1.19999997E+001   0.00000000E+000   5.87218826E-020   2.46930949E-019  -1.19999997E+001   7.88035117E-020  -4.33680869E-020  -1.95156391E-019   1.02633378E-001   1.06935360E-001  -2.09568726E-001   1.04784475E-001  -5.33230004E-003   5.30263829E-003
     467       1     1.16861987E+001   1.00002267E+000   3.64245285E-001   1.19999997E+001   0.00000000E+000  -6.34235772E-020   1.43899979E-019  -1.19999997E+001  -7.63802034E-020  -1.84314369E-019  -9.21571847E-020   1.02918087E-001   1.07232717E-001  -2.10150791E-001   1.05075508E-001  -5.34292788E-003   5.31930319E-003
     468       1     1.16853229E+001   1.00002267E+000   3.65266603E-001   1.19999997E+001   0.00000000E+000  -5.69364959E-020   3.53983010E-019  -1.19999997E+001   6.55606810E-020   5.42101086E-021  -5.42101086E-020   1.03207991E-001   1.07532105E-001  -2.10740082E-001   1.05370153E-001  -5.35634450E-003   5.33462091E-003
     469       1     1.16844666E+001   1.00002267E+000   3.66265039E-001   1.19999997E+001   0.00000000E+000  -1.26432902E-020   1.50370186E-019  -1.19999997E+001  -6.22145700E-020   2.33103467E-019  -1.35525272E-019   1.03493763E-001   1.07822450E-001  -2.11316198E-001   1.05658211E-001  -5.36829690E-003   5.35062327E-003
     470       1     1.16836036E+001   1.00002267E+000   3.67271415E-001   1.19999997E+001   0.00000000E+000   7.12010602E-020   1.81356041E-019  -1.19999997E+001  -1.09191150E-020   1.19262239E-019   2.27682456E-019   1.03780808E-001   1.08116109E-001  -2.11896903E-001   1.05948562E-001  -5.38072489E-003   5.36570243E-003
     471       1     1.16827375E+001   1.00002267E+000   3.68281049E-001   1.19999997E+001   0.00000000E+000   8.12582529E-020   1.51637096E-019  -1.19999997E+001   9.85761062E-020   3.30681663E-019   3.19839641E-019   1.04070456E-001   1.08409254E-001  -2.12479696E-001   1.06239960E-001  -5.38780948E-003   5.37858141E-003
     472       1     1.16818766E+001   1.00002267E+000   3.69285021E-001   1.19999997E+001   0.00000000E+000   3.32129560E-021  -5.44587922E-019  -1.19999997E+001  -1.26176145E-019   1.62630326E-019  -1.40946282E-019   1.04357004E-001   1.08701998E-001  -2.13058989E-001   1.06529606E-001  -5.40163244E-003   5.39322866E-003
     473       1     1.16809953E+001   1.00002267E+000   3.70312689E-001   1.19999997E+001   0.00000000E+000  -6.78268250E-020  -2.33075674E-019  -1.19999997E+001   4.76604925E-020   1.13841228E-019   2.65629532E-019   1.04646818E-001   1.09005258E-001  -2.13652063E-001   1.06826143E-001  -5.41156522E-003   5.40672026E-003
     474       1     1.16801278E+001   1.00002267E+000   3.71324653E-001   1.19999997E+001   0.00000000E+000  -1.48234736E-019  -1.40974737E-020  -1.19999997E+001   3.70772129E-020   2.11419424E-019  -1.73472348E-019   1.04932410E-001   1.09303467E-001  -2.14235863E-001   1.07118042E-001  -5.42654713E-003   5.42326957E-003
     475       1     1.16792633E+001   1.00002267E+000   3.72332816E-001   1.19999997E+001   0.00000000E+000   9.39802907E-020   5.33883212E-019  -1.19999997E+001  -5.87053389E-020   1.51788304E-019  -7.04731412E-020   1.05218761E-001   1.09598836E-001  -2.14817582E-001   1.07408900E-001  -5.43921784E-003   5.43831855E-003
     476       1     1.16783972E+001   1.00002267E+000   3.73342932E-001   1.19999997E+001   0.00000000E+000   9.61210342E-020   5.18376223E-019  -1.19999997E+001  -8.33678943E-020  -8.13151629E-020   1.19262239E-019   1.05507586E-001   1.09892906E-001  -2.15400477E-001   1.07700348E-001  -5.44895595E-003   5.45514756E-003
     477       1     1.16775227E+001   1.00002267E+000   3.74362693E-001   1.19999997E+001   0.00000000E+000  -1.39522208E-020   2.09083796E-019  -1.19999997E+001  -2.12489464E-020  -1.19262239E-019   1.62630326E-019   1.05796240E-001   1.10192765E-001  -2.15988989E-001   1.07994605E-001  -5.45921291E-003   5.46847163E-003
     478       1     1.16766424E+001   1.00002267E+000   3.75389211E-001   1.19999997E+001   0.00000000E+000  -2.11195754E-020  -9.45179581E-020  -1.19999997E+001  -2.09382574E-020   3.79470760E-020   1.13841228E-019   1.06086612E-001   1.10494847E-001  -2.16581444E-001   1.08290832E-001  -5.46769413E-003   5.48197690E-003
     479       1     1.16757627E+001   1.00002267E+000   3.76415198E-001   1.19999997E+001   0.00000000E+000   9.53249555E-020  -3.45526577E-019  -1.19999997E+001  -7.59368346E-020  -9.21571847E-020   3.25260652E-020   1.06379358E-001   1.10794182E-001  -2.17173524E-001   1.08586873E-001  -5.47810662E-003   5.49721663E-003
     480       1     1.16748824E+001   1.00002267E+000   3.77442031E-001   1.19999997E+001   0.00000000E+000   2.25304147E-020  -1.65177050E-019  -1.19999997E+001   1.11605524E-019   1.62630326E-020   8.67361738E-020   1.06669249E-001   1.11096770E-001  -2.17766003E-001   1.08883113E-001  -5.48866677E-003   5.51465461E-003
     481       1     1.16740016E+001   1.00002267E+000   3.78469052E-001   1.19999997E+001   0.00000000E+000   5.25842024E-020   1.83293959E-019  -1.19999997E+001   5.28227613E-020   1.95156391E-019  -9.75781955E-020   1.06965952E-001   1.11392902E-001  -2.18358838E-001   1.09179531E-001  -5.49341498E-003   5.53073555E-003
     482       1     1.16731309E+001   1.00002267E+000   3.79484781E-001   1.19999997E+001   0.00000000E+000   5.13321818E-020   1.29389908E-019  -1.19999997E+001   3.83930918E-020  -2.11419424E-019   1.19262239E-019   1.07251798E-001   1.11693132E-001  -2.18944914E-001   1.09472568E-001  -5.50497817E-003   5.54637238E-003
     483       1     1.16722488E+001   1.00002267E+000   3.80513530E-001   1.19999997E+001   0.00000000E+000   8.76923946E-020   6.60662538E-020  -1.19999997E+001  -3.96785305E-020  -9.21571847E-020  -1.13841228E-019   1.07547658E-001   1.11991049E-001  -2.19538691E-001   1.09769456E-001  -5.51397567E-003   5.55992921E-003
     484       1     1.16713721E+001   1.00002267E+000   3.81536294E-001   1.19999997E+001   0.00000000E+000   3.55733986E-020  -2.19805050E-019  -1.19999997E+001   1.34820514E-020  -6.50521303E-020   8.13151629E-020   1.07838598E-001   1.12290237E-001  -2.20128820E-001   1.10064520E-001  -5.52583767E-003   5.57690457E-003
     485       1     1.16705024E+001   1.00002267E+000   3.82550709E-001   1.19999997E+001   0.00000000E+000  -5.71343575E-020  -4.07151202E-019  -1.19999997E+001   5.55809123E-020   1.73472348E-019  -2.43945489E-019   1.08126323E-001   1.12587893E-001  -2.20714201E-001   1.10357211E-001  -5.53723656E-003   5.59102221E-003
     486       1     1.16696271E+001   1.00002267E+000   3.83571804E-001   1.19999997E+001   0.00000000E+000  -4.03101656E-020  -3.95417479E-019  -1.19999997E+001  -5.06648125E-020  -1.08420217E-020   1.19262239E-019   1.08418346E-001   1.12885094E-001  -2.21303424E-001   1.10651823E-001  -5.54854735E-003   5.60684424E-003
     487       1     1.16687434E+001   1.00002267E+000   3.84602892E-001   1.19999997E+001   0.00000000E+000  -5.56408002E-020  -4.20983316E-019  -1.19999997E+001   1.57640772E-020   6.77626358E-020   7.58941521E-020   1.08710177E-001   1.13188177E-001  -2.21898339E-001   1.10949279E-001  -5.56078873E-003   5.62381048E-003
     488       1     1.16678769E+001   1.00002267E+000   3.85614067E-001   1.19999997E+001   0.00000000E+000   4.29730254E-020   2.32503265E-019  -1.19999997E+001   6.62548510E-020   9.21571847E-020   1.40946282E-019   1.08995889E-001   1.13485818E-001  -2.22481691E-001   1.11240955E-001  -5.57421445E-003   5.64169800E-003
     489       1     1.16669889E+001   1.00002267E+000   3.86650203E-001   1.19999997E+001   0.00000000E+000   8.03536482E-020  -3.45080230E-019  -1.19999997E+001  -2.49983907E-020  -4.33680869E-020   3.68628739E-019   1.09291913E-001   1.13787580E-001  -2.23079477E-001   1.11539849E-001  -5.58852570E-003   5.65944040E-003
     490       1     1.16661137E+001   1.00002267E+000   3.87671342E-001   1.19999997E+001   0.00000000E+000  -1.53669644E-019   1.41685782E-019  -1.19999997E+001  -8.36352391E-020  -1.08420217E-019   4.87890978E-020   1.09580096E-001   1.14088635E-001  -2.23668713E-001   1.11834468E-001  -5.60005772E-003   5.67398154E-003
     491       1     1.16652273E+001   1.00002267E+000   3.88705696E-001   1.19999997E+001   0.00000000E+000   7.70952183E-020  -1.94107195E-019  -1.19999997E+001   7.98937358E-020  -2.71050543E-020  -2.16840434E-020   1.09870636E-001   1.14394905E-001  -2.24265523E-001   1.12132872E-001  -5.61071203E-003   5.69127963E-003
     492       1     1.16643405E+001   1.00002267E+000   3.89740568E-001   1.19999997E+001   0.00000000E+000   2.12971876E-019   1.63944220E-019  -1.19999997E+001  -1.11961212E-019   1.13841228E-019   1.62630326E-019   1.10162343E-001   1.14700237E-001  -2.24862563E-001   1.12431392E-001  -5.62647463E-003   5.70663793E-003
     493       1     1.16634505E+001   1.00002267E+000   3.90778848E-001   1.19999997E+001   0.00000000E+000  -2.70229980E-020   5.36466332E-020  -1.19999997E+001   5.21504289E-020   5.01443505E-020   1.35525272E-019   1.10456195E-001   1.15005578E-001  -2.25461753E-001   1.12730985E-001  -5.63596519E-003   5.72148792E-003
     494       1     1.16625634E+001   1.00002267E+000   3.91814327E-001   1.19999997E+001   0.00000000E+000   4.28102363E-020   8.67442802E-020  -1.19999997E+001   8.11761966E-021  -1.02999206E-019  -2.92734587E-019   1.10745947E-001   1.15313144E-001  -2.26059071E-001   1.13029645E-001  -5.65277131E-003   5.73786781E-003
     495       1     1.16616833E+001   1.00002267E+000   3.92841338E-001   1.19999997E+001   0.00000000E+000  -2.59774417E-020   7.14189395E-020  -1.19999997E+001  -6.11031701E-020   1.08420217E-020   1.30104261E-019   1.11035062E-001   1.15616613E-001  -2.26651653E-001   1.13325935E-001  -5.66467115E-003   5.75359975E-003
     496       1     1.16608137E+001   1.00002267E+000   3.93856377E-001   1.19999997E+001   0.00000000E+000   6.99232315E-020   2.71708979E-019  -1.19999997E+001  -8.37920726E-020  -1.11130723E-019   1.08420217E-019   1.11322310E-001   1.15914970E-001  -2.27237256E-001   1.13618735E-001  -5.67739923E-003   5.77161919E-003
     497       1     1.16599360E+001   1.00002267E+000   3.94880622E-001   1.19999997E+001   0.00000000E+000   6.39357674E-020   4.01672288E-020  -1.19999997E+001  -9.89804321E-021   5.42101086E-020  -6.50521303E-020   1.11614613E-001   1.16213648E-001  -2.27828237E-001   1.13914226E-001  -5.69141446E-003   5.78695840E-003
     498       1     1.16590508E+001   1.00002267E+000   3.95914004E-001   1.19999997E+001   0.00000000E+000  -1.05078408E-019   4.85515646E-019  -1.19999997E+001  -8.83187357E-020  -4.06575815E-020   2.71050543E-020   1.11904072E-001   1.16520285E-001  -2.28424331E-001   1.14212273E-001  -5.70758559E-003   5.80459966E-003
     499       1     1.16581732E+001   1.00002267E+000   3.96938511E-001   1.19999997E+001   0.00000000E+000   1.40296449E-020  -3.85380470E-019  -1.19999997E+001   8.66574262E-020   5.96311195E-020   2.60208521E-019   1.12195669E-001   1.16819687E-001  -2.29015331E-001   1.14507774E-001  -5.72256462E-003   5.82392543E-003
     500       1     1.16572702E+001   1.00002267E+000   3.97992210E-001   1.19999997E+001   0.00000000E+000  -1.42779315E-019   1.42685347E-020  -1.19999997E+001   4.63313787E-020  -1.43656788E-019   2.16840434E-020   1.12487216E-001   1.17136201E-001  -2.29623397E-001   1.14811808E-001  -5.73509300E-003   5.83438936E-003
