    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       194     1.19999997E+001   7.12604231E+003   2.65715946E-021  -1.76035535E-019  -1.19999997E+001   7.44491434E-020   0.00000000E+000  -5.53164374E-019  -7.00687169E+003  -7.00853934E+003  -1.41232682E+004  -2.23031706E+002  -8.03786166E-001   2.11503171E+000   1.28245850E-001   1.18892956E+001   0.00000000E+000   1.32250944E+015   8.27614054E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12569858E+003   2.20419366E-020   2.41938196E-020  -1.19999997E+001   2.08942631E-020   5.53164374E-020   5.53164374E-020  -7.00698810E+003  -7.00865896E+003  -1.41230322E+004  -2.23135914E+002  -8.10506307E-001   2.12787729E+000   1.28950489E-001   1.18886885E+001   0.00000000E+000   1.32372228E+015   8.37245001E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12535435E+003   2.03175183E-020   2.40498859E-019  -1.19999997E+001  -3.88474059E-020   2.21265749E-019  -2.21265749E-019  -7.00710440E+003  -7.00877905E+003  -1.41227958E+004  -2.23240275E+002  -8.15642391E-001   2.13844678E+000   1.29655704E-001   1.18880805E+001   0.00000000E+000   1.32496838E+015   8.46179146E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12501160E+003  -4.21002488E-020   1.21133637E-019  -1.19999997E+001  -1.68719094E-020   2.21265749E-019   3.87215062E-019  -7.00722116E+003  -7.00889766E+003  -1.41225604E+004  -2.23344191E+002  -8.21724050E-001   2.15048699E+000   1.30358167E-001   1.18874751E+001   0.00000000E+000   1.32617190E+015   8.53634490E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12466891E+003  -7.50937033E-020   8.50565346E-020  -1.19999997E+001   1.54420365E-020   5.53164374E-020   1.65949312E-019  -7.00733709E+003  -7.00901706E+003  -1.41223251E+004  -2.23448090E+002  -8.28923065E-001   2.16280316E+000   1.31060687E-001   1.18868699E+001   0.00000000E+000   1.32726243E+015   8.60793345E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12432350E+003  -3.85071567E-020   1.46121402E-019  -1.19999997E+001   1.74943861E-020   0.00000000E+000  -1.10632875E-019  -7.00745600E+003  -7.00913535E+003  -1.41220879E+004  -2.23552811E+002  -8.35545525E-001   2.17601064E+000   1.31768740E-001   1.18862598E+001   0.00000000E+000   1.32809750E+015   8.70637985E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12398110E+003  -1.76073940E-020   1.42076605E-019  -1.19999997E+001   4.22338958E-021   0.00000000E+000   0.00000000E+000  -7.00757234E+003  -7.00925416E+003  -1.41218527E+004  -2.23656626E+002  -8.41191876E-001   2.18832912E+000   1.32470552E-001   1.18856550E+001   0.00000000E+000   1.32969006E+015   8.75817155E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12363795E+003   4.10466750E-020   1.73068974E-019  -1.19999997E+001  -7.43156497E-020  -1.10632875E-019  -5.53164374E-020  -7.00768932E+003  -7.00937283E+003  -1.41216171E+004  -2.23760670E+002  -8.48868600E-001   2.20206257E+000   1.33174260E-001   1.18850490E+001   0.00000000E+000   1.33135897E+015   8.78426539E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12329611E+003   5.16402315E-021   1.37134940E-019  -1.19999997E+001   2.15820251E-020   0.00000000E+000  -1.10632875E-019  -7.00780668E+003  -7.00949023E+003  -1.41213823E+004  -2.23864316E+002  -8.54644346E-001   2.21509194E+000   1.33874999E-001   1.18844452E+001   0.00000000E+000   1.33339147E+015   8.80979293E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12295384E+003   7.00998641E-020  -2.86054143E-020  -1.19999997E+001   5.16117559E-020   5.53164374E-020   5.53164374E-020  -7.00792466E+003  -7.00960732E+003  -1.41211472E+004  -2.23968097E+002  -8.60866441E-001   2.22779077E+000   1.34576603E-001   1.18838407E+001   0.00000000E+000   1.33529988E+015   8.83456256E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12260925E+003   1.45952010E-020  -1.38407679E-019  -1.19999997E+001  -2.91353467E-020  -1.10632875E-019  -5.53164374E-020  -7.00804282E+003  -7.00972582E+003  -1.41209106E+004  -2.24072580E+002  -8.67745822E-001   2.24014147E+000   1.35282968E-001   1.18832321E+001   0.00000000E+000   1.33659762E+015   8.91864305E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12226576E+003   3.72625347E-020   1.84378031E-019  -1.19999997E+001   2.63978331E-020   0.00000000E+000  -5.53164374E-020  -7.00815948E+003  -7.00984506E+003  -1.41206747E+004  -2.24176732E+002  -8.74516804E-001   2.25381630E+000   1.35987359E-001   1.18826254E+001   0.00000000E+000   1.33835759E+015   8.98225663E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12192035E+003   4.22305245E-021   1.83853763E-019  -1.19999997E+001   2.71398460E-020   0.00000000E+000  -5.53164374E-020  -7.00827690E+003  -7.00996488E+003  -1.41204374E+004  -2.24281471E+002  -8.81530515E-001   2.26765099E+000   1.36695736E-001   1.18820153E+001   0.00000000E+000   1.33862627E+015   9.09381887E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12157957E+003   8.32241818E-020  -5.99906409E-021  -1.19999997E+001   4.55413703E-020  -5.53164374E-020  -5.53164374E-020  -7.00839414E+003  -7.01008170E+003  -1.41202034E+004  -2.24384803E+002  -8.86895386E-001   2.27895763E+000   1.37394058E-001   1.18814135E+001   0.00000000E+000   1.34094467E+015   9.11605926E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12123537E+003  -5.95489855E-020   3.02318899E-019  -1.19999997E+001  -1.16097517E-020   2.76582187E-019   5.53164374E-020  -7.00851240E+003  -7.01019984E+003  -1.41199670E+004  -2.24489176E+002  -8.91953561E-001   2.29076044E+000   1.38099451E-001   1.18808055E+001   0.00000000E+000   1.34079265E+015   9.24459181E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12089043E+003   3.88795989E-020  -2.44564811E-020  -1.19999997E+001   6.40923990E-020  -1.10632875E-019   2.76582187E-019  -7.00862974E+003  -7.01031942E+003  -1.41197301E+004  -2.24593776E+002  -8.98526940E-001   2.30355838E+000   1.38806706E-001   1.18801963E+001   0.00000000E+000   1.34222482E+015   9.31021444E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12054617E+003  -6.26114529E-021   2.52614418E-019  -1.19999997E+001  -4.09688367E-020   0.00000000E+000   5.53164374E-020  -7.00874799E+003  -7.01043763E+003  -1.41194936E+004  -2.24698170E+002  -9.06958453E-001   2.31746431E+000   1.39512823E-001   1.18795883E+001   0.00000000E+000   1.34339333E+015   9.35543975E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12020552E+003   6.77920408E-020   3.65923179E-019  -1.19999997E+001  -3.78648256E-020   1.10632875E-019   1.65949312E-019  -7.00886495E+003  -7.01055465E+003  -1.41192596E+004  -2.24801472E+002  -9.13254639E-001   2.33017497E+000   1.40211249E-001   1.18789866E+001   0.00000000E+000   1.34576233E+015   9.37554061E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11986450E+003  -1.09650809E-019   1.69224905E-020  -1.19999997E+001  -2.44698806E-021   1.65949312E-019   0.00000000E+000  -7.00898153E+003  -7.01067231E+003  -1.41190254E+004  -2.24904886E+002  -9.19447332E-001   2.34255385E+000   1.40910388E-001   1.18783843E+001   0.00000000E+000   1.34833902E+015   9.39496496E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11951694E+003  -7.25578778E-020  -4.51513794E-019  -1.19999997E+001  -6.07603198E-021   0.00000000E+000  -1.10632875E-019  -7.00910001E+003  -7.01079256E+003  -1.41187866E+004  -2.25010288E+002  -9.26496352E-001   2.35496567E+000   1.41623014E-001   1.18777705E+001   0.00000000E+000   1.34920101E+015   9.46359592E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11917424E+003  -9.95954472E-020  -1.17839369E-019  -1.19999997E+001  -2.88327307E-020   1.10632875E-019   0.00000000E+000  -7.00921676E+003  -7.01091121E+003  -1.41185512E+004  -2.25114218E+002  -9.33065545E-001   2.36802417E+000   1.42325785E-001   1.18771652E+001   0.00000000E+000   1.35172886E+015   9.48406532E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11882767E+003  -8.63816062E-020  -1.22743474E-020  -1.19999997E+001  -8.22366822E-021  -2.76582187E-019  -2.21265749E-019  -7.00933399E+003  -7.01103204E+003  -1.41183132E+004  -2.25219322E+002  -9.42254181E-001   2.38363436E+000   1.43037103E-001   1.18765531E+001   0.00000000E+000   1.35355092E+015   9.45356086E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11847768E+003   1.15092792E-019  -1.12913635E-019  -1.19999997E+001  -6.80015791E-021  -1.65949312E-019  -4.42531499E-019  -7.00945490E+003  -7.01115155E+003  -1.41180728E+004  -2.25325464E+002  -9.47117360E-001   2.39393619E+000   1.43754149E-001   1.18759350E+001   0.00000000E+000   1.35421001E+015   9.55013117E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11812961E+003  -6.99182326E-020   1.47875521E-019  -1.19999997E+001  -2.73561501E-020  -1.10632875E-019   5.53164374E-020  -7.00957358E+003  -7.01127197E+003  -1.41178337E+004  -2.25431028E+002  -9.53780297E-001   2.40611697E+000   1.44467797E-001   1.18753202E+001   0.00000000E+000   1.35603548E+015   9.56770936E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11777569E+003   7.04901372E-020   3.99692089E-019  -1.19999997E+001  -1.53556480E-020  -5.53164374E-020   5.53164374E-020  -7.00969471E+003  -7.01139396E+003  -1.41175905E+004  -2.25538364E+002  -9.58611929E-001   2.41863309E+000   1.45193281E-001   1.18746951E+001   0.00000000E+000   1.35647976E+015   9.69770103E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11743134E+003  -2.51023994E-020  -2.99706316E-020  -1.19999997E+001   3.29862932E-020  -1.10632875E-019  -5.53164374E-020  -7.00981252E+003  -7.01151271E+003  -1.41173540E+004  -2.25642803E+002  -9.64605050E-001   2.43118918E+000   1.45899347E-001   1.18740869E+001   0.00000000E+000   1.35607548E+015   9.70234994E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11708379E+003   1.95811798E-020   1.38720088E-019  -1.19999997E+001   6.65888042E-020   2.21265749E-019   5.53164374E-020  -7.00993154E+003  -7.01163244E+003  -1.41171152E+004  -2.25748212E+002  -9.70281904E-001   2.44354607E+000   1.46611883E-001   1.18734731E+001   0.00000000E+000   1.35752889E+015   9.77446457E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11673893E+003  -6.55593389E-021  -9.56925580E-020  -1.19999997E+001   3.65241125E-020   2.21265749E-019  -2.21265749E-019  -7.01004859E+003  -7.01175231E+003  -1.41168783E+004  -2.25852809E+002  -9.76656020E-001   2.45599908E+000   1.47319069E-001   1.18728640E+001   0.00000000E+000   1.35984257E+015   9.79216653E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11639037E+003  -7.27774393E-020   2.89524082E-019  -1.19999997E+001   5.27345313E-020   0.00000000E+000   1.65949312E-019  -7.01016872E+003  -7.01187163E+003  -1.41166389E+004  -2.25958525E+002  -9.81458428E-001   2.46652544E+000   1.48033294E-001   1.18722484E+001   0.00000000E+000   1.36153923E+015   9.84804641E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11603899E+003  -9.50247995E-020  -7.97928594E-020  -1.19999997E+001  -2.30345006E-020   3.31898624E-019  -2.21265749E-019  -7.01028834E+003  -7.01199341E+003  -1.41163975E+004  -2.26065103E+002  -9.88075261E-001   2.47864478E+000   1.48753779E-001   1.18716278E+001   0.00000000E+000   1.36222314E+015   9.96028370E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11569444E+003  -1.35714595E-020  -1.45878154E-019  -1.19999997E+001   2.32168707E-020   5.53164374E-020   2.21265749E-019  -7.01040572E+003  -7.01211274E+003  -1.41161607E+004  -2.26169610E+002  -9.94535802E-001   2.49187885E+000   1.49460469E-001   1.18710193E+001   0.00000000E+000   1.36434196E+015   1.00096150E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11534912E+003   4.84758436E-020   2.18154326E-019  -1.19999997E+001  -1.24284942E-020   2.21265749E-019   0.00000000E+000  -7.01052348E+003  -7.01223222E+003  -1.41159235E+004  -2.26274351E+002  -1.00055563E+000   2.50371275E+000   1.50168477E-001   1.18704094E+001   0.00000000E+000   1.36681515E+015   1.00270395E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11500201E+003  -2.77116056E-020   1.36515398E-019  -1.19999997E+001   3.11076357E-020  -2.21265749E-019  -2.21265749E-019  -7.01064213E+003  -7.01235205E+003  -1.41156850E+004  -2.26379639E+002  -1.00637447E+000   2.51606760E+000   1.50880228E-001   1.18697963E+001   0.00000000E+000   1.36889797E+015   1.00441049E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11465193E+003   8.46610916E-020  -1.47936610E-019  -1.19999997E+001  -7.46269107E-020  -5.53164374E-020  -1.65949312E-019  -7.01076280E+003  -7.01247191E+003  -1.41154445E+004  -2.26485826E+002  -1.01167415E+000   2.52745228E+000   1.51597802E-001   1.18691781E+001   0.00000000E+000   1.37035784E+015   1.00512947E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11430149E+003  -6.81020753E-021  -2.91661668E-019  -1.19999997E+001  -2.79032868E-020   1.10632875E-019   0.00000000E+000  -7.01088477E+003  -7.01259071E+003  -1.41152037E+004  -2.26592129E+002  -1.01832264E+000   2.53981761E+000   1.52316358E-001   1.18685591E+001   0.00000000E+000   1.37236759E+015   1.00670636E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11394291E+003  -7.29278934E-020  -1.73278829E-019  -1.19999997E+001  -4.88581509E-020   2.76582187E-019   2.76582187E-019  -7.01100819E+003  -7.01271366E+003  -1.41149574E+004  -2.26700900E+002  -1.02358837E+000   2.55160389E+000   1.53051407E-001   1.18679258E+001   0.00000000E+000   1.37249102E+015   1.02174831E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11359048E+003  -2.80624188E-020  -1.73129746E-019  -1.19999997E+001   2.94696545E-020  -1.10632875E-019   1.10632875E-019  -7.01113157E+003  -7.01283242E+003  -1.41147152E+004  -2.26807806E+002  -1.03094427E+000   2.56478437E+000   1.53774180E-001   1.18673034E+001   0.00000000E+000   1.37319006E+015   1.02659442E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11323964E+003   2.20419366E-020   5.65058260E-020  -1.19999997E+001   3.09157699E-020   1.65949312E-019   1.65949312E-019  -7.01125069E+003  -7.01295437E+003  -1.41144741E+004  -2.26914233E+002  -1.03684505E+000   2.57725892E+000   1.54493672E-001   1.18666837E+001   0.00000000E+000   1.37536262E+015   1.02815706E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11288986E+003  -2.70632606E-020  -2.30034603E-019  -1.19999997E+001  -2.50634671E-020   0.00000000E+000   1.10632875E-019  -7.01137157E+003  -7.01307383E+003  -1.41142338E+004  -2.27020340E+002  -1.04246199E+000   2.58902401E+000   1.55210784E-001   1.18660660E+001   0.00000000E+000   1.37755069E+015   1.02973813E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11253889E+003  -1.13380085E-019  -2.30796685E-019  -1.19999997E+001   4.40347858E-020  -5.53164374E-020   0.00000000E+000  -7.01149221E+003  -7.01319434E+003  -1.41139927E+004  -2.27126811E+002  -1.04817226E+000   2.60222462E+000   1.55930605E-001   1.18654461E+001   0.00000000E+000   1.37947289E+015   1.03129173E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11218540E+003  -4.12534174E-020   9.83153747E-020  -1.19999997E+001   1.40900827E-020   0.00000000E+000   3.31898624E-019  -7.01161323E+003  -7.01331622E+003  -1.41137498E+004  -2.27234049E+002  -1.05497197E+000   2.61708061E+000   1.56655952E-001   1.18648218E+001   0.00000000E+000   1.38072162E+015   1.03635342E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11183449E+003  -7.30714894E-020  -1.07438734E-019  -1.19999997E+001   1.61872599E-020   2.21265749E-019   0.00000000E+000  -7.01173296E+003  -7.01343761E+003  -1.41135086E+004  -2.27340505E+002  -1.06097875E+000   2.62960940E+000   1.57375633E-001   1.18642021E+001   0.00000000E+000   1.38213204E+015   1.03637373E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11148412E+003  -1.25403324E-020  -2.16742633E-019  -1.19999997E+001   3.70460328E-020   4.42531499E-019   3.31898624E-019  -7.01185252E+003  -7.01355881E+003  -1.41132679E+004  -2.27446799E+002  -1.06631369E+000   2.64215331E+000   1.58094168E-001   1.18635833E+001   0.00000000E+000   1.38496644E+015   1.03494748E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11113369E+003   3.88076427E-020  -9.79718415E-020  -1.19999997E+001  -4.48232187E-020  -5.53164374E-020   5.53164374E-020  -7.01197368E+003  -7.01367845E+003  -1.41130271E+004  -2.27553110E+002  -1.07199013E+000   2.65451309E+000   1.58812755E-001   1.18629644E+001   0.00000000E+000   1.38765672E+015   1.03642404E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11078164E+003   4.08366619E-020  -7.71432438E-020  -1.19999997E+001  -4.04998548E-020   3.31898624E-019  -1.65949312E-019  -7.01209472E+003  -7.01379934E+003  -1.41127852E+004  -2.27659919E+002  -1.07791271E+000   2.66788282E+000   1.59534897E-001   1.18623426E+001   0.00000000E+000   1.38960351E+015   1.03788877E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11042958E+003   2.66286742E-020   3.39566082E-020  -1.19999997E+001   2.50940643E-020  -5.53164374E-020   0.00000000E+000  -7.01221650E+003  -7.01391948E+003  -1.41125432E+004  -2.27766730E+002  -1.08498353E+000   2.68113844E+000   1.60257096E-001   1.18617208E+001   0.00000000E+000   1.39210094E+015   1.03792688E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11007145E+003   9.77814000E-021  -2.43242799E-020  -1.19999997E+001  -4.94304776E-020   1.10632875E-019  -1.10632875E-019  -7.01233958E+003  -7.01404251E+003  -1.41122971E+004  -2.27875385E+002  -1.09063159E+000   2.69418207E+000   1.60991616E-001   1.18610883E+001   0.00000000E+000   1.39528141E+015   1.03934545E+014   1.00000000E-014   2.40000000E-012
