   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16534562E+001   1.00002267E+000   4.03129449E-001   1.19999997E+001   0.00000000E+000   5.09414217E-020  -1.49501315E-019  -1.19999997E+001   1.75397031E-019  -1.73472348E-019  -1.73472348E-018   1.11453120E-001   1.20754276E-001  -2.32207402E-001   1.16103634E-001   1.16078735E-002   9.72037956E-003
     427       1     1.16522998E+001   1.00002267E+000   4.04481208E-001   1.19999997E+001   0.00000000E+000  -3.09696421E-021  -1.49433652E-019  -1.19999997E+001   1.14862300E-019  -6.93889390E-019   6.93889390E-019   1.11830866E-001   1.21155464E-001  -2.32986336E-001   1.16493101E-001   1.16390206E-002   9.75682766E-003
     428       1     1.16511531E+001   1.00002267E+000   4.05822134E-001   1.19999997E+001   0.00000000E+000   1.41417445E-019  -2.35905293E-020  -1.19999997E+001  -2.39822821E-020   3.46944695E-019  -1.73472348E-019   1.12203612E-001   1.21555214E-001  -2.33758833E-001   1.16879349E-001   1.16726448E-002   9.79348650E-003
     429       1     1.16499962E+001   1.00002267E+000   4.07174505E-001   1.19999997E+001   0.00000000E+000  -3.34859256E-020   3.39048098E-020  -1.19999997E+001   1.07459695E-019  -6.93889390E-019   6.93889390E-019   1.12581446E-001   1.21956684E-001  -2.34538137E-001   1.17269001E-001   1.17022890E-002   9.83127018E-003
     430       1     1.16488410E+001   1.00002267E+000   4.08525320E-001   1.19999997E+001   0.00000000E+000   5.48192444E-020   4.82008069E-020  -1.19999997E+001  -2.58593203E-020   1.73472348E-019   5.20417043E-019   1.12957369E-001   1.22358992E-001  -2.35316368E-001   1.17658117E-001   1.17366912E-002   9.86686534E-003
     431       1     1.16476862E+001   1.00002267E+000   4.09875395E-001   1.19999997E+001   0.00000000E+000   7.61846579E-020  -2.42448126E-019  -1.19999997E+001  -1.42295249E-019   1.04083409E-018  -3.46944695E-019   1.13334487E-001   1.22759909E-001  -2.36094403E-001   1.18047134E-001   1.17665207E-002   9.90296230E-003
     432       1     1.16465216E+001   1.00002267E+000   4.11237452E-001   1.19999997E+001   0.00000000E+000  -7.22122057E-020  -5.72863933E-020  -1.19999997E+001   1.06140507E-019   3.46944695E-019   8.67361738E-019   1.13712649E-001   1.23166395E-001  -2.36879051E-001   1.18439458E-001   1.18026633E-002   9.93815057E-003
     433       1     1.16453608E+001   1.00002267E+000   4.12594356E-001   1.19999997E+001   0.00000000E+000  -8.60185119E-020   2.26937332E-019  -1.19999997E+001   6.90374865E-020  -1.21430643E-018  -1.04083409E-018   1.14091467E-001   1.23569612E-001  -2.37661085E-001   1.18830475E-001   1.18322679E-002   9.97322505E-003
     434       1     1.16442057E+001   1.00002267E+000   4.13945274E-001   1.19999997E+001   0.00000000E+000   4.15549070E-020  -1.09669260E-019  -1.19999997E+001  -3.20284333E-020  -6.93889390E-019   6.93889390E-019   1.14466060E-001   1.23973347E-001  -2.38439414E-001   1.19219639E-001   1.18650061E-002   1.00091854E-002
     435       1     1.16430496E+001   1.00002267E+000   4.15297001E-001   1.19999997E+001   0.00000000E+000   1.27401696E-019   6.92750528E-020  -1.19999997E+001  -1.38110046E-019   1.21430643E-018   5.20417043E-019   1.14842675E-001   1.24375678E-001  -2.39218361E-001   1.19609113E-001   1.18949293E-002   1.00457503E-002
     436       1     1.16418986E+001   1.00002267E+000   4.16643314E-001   1.19999997E+001   0.00000000E+000   9.72029864E-020   1.89116318E-019  -1.19999997E+001   9.68314169E-020   0.00000000E+000  -1.73472348E-018   1.15217550E-001   1.24776406E-001  -2.39993963E-001   1.19996914E-001   1.19282169E-002   1.00833065E-002
     437       1     1.16407359E+001   1.00002267E+000   4.18002805E-001   1.19999997E+001   0.00000000E+000   4.78603394E-020  -1.06820450E-019  -1.19999997E+001   8.35693955E-020   8.67361738E-019   1.73472348E-019   1.15596043E-001   1.25181392E-001  -2.40777442E-001   1.20388653E-001   1.19607011E-002   1.01157039E-002
     438       1     1.16395712E+001   1.00002267E+000   4.19364908E-001   1.19999997E+001   0.00000000E+000  -6.26923495E-020  -1.05039365E-019  -1.19999997E+001   9.00975049E-020   1.73472348E-019   1.73472348E-019   1.15975541E-001   1.25586740E-001  -2.41562288E-001   1.20781076E-001   1.19939480E-002   1.01507799E-002
     439       1     1.16384047E+001   1.00002267E+000   4.20729142E-001   1.19999997E+001   0.00000000E+000  -6.04788142E-020   8.91158070E-020  -1.19999997E+001   8.04757401E-020  -1.04083409E-018  -3.46944695E-019   1.16356841E-001   1.25991542E-001  -2.42348392E-001   1.21174128E-001   1.20286360E-002   1.01841273E-002
     440       1     1.16372513E+001   1.00002267E+000   4.22078485E-001   1.19999997E+001   0.00000000E+000  -6.63706562E-020  -1.64622839E-019  -1.19999997E+001   1.59806331E-019   8.67361738E-019  -1.21430643E-018   1.16730603E-001   1.26395089E-001  -2.43125700E-001   1.21562782E-001   1.20623358E-002   1.02213877E-002
     441       1     1.16360916E+001   1.00002267E+000   4.23435046E-001   1.19999997E+001   0.00000000E+000  -1.33708783E-020  -9.09131050E-020  -1.19999997E+001   7.09489355E-020   1.04083409E-018  -3.46944695E-019   1.17109985E-001   1.26797311E-001  -2.43907304E-001   1.21953584E-001   1.20959924E-002   1.02575288E-002
     442       1     1.16349429E+001   1.00002267E+000   4.24778847E-001   1.19999997E+001   0.00000000E+000   1.09007185E-019   5.88102254E-020  -1.19999997E+001  -7.63136981E-020  -8.67361738E-019   1.73472348E-019   1.17485423E-001   1.27196116E-001  -2.44681547E-001   1.22340705E-001   1.21292587E-002   1.02934385E-002
     443       1     1.16337725E+001   1.00002267E+000   4.26147444E-001   1.19999997E+001   0.00000000E+000  -7.26658316E-020  -2.28579782E-019  -1.19999997E+001  -1.42931516E-019  -1.73472348E-019  -5.20417043E-019   1.17868709E-001   1.27601651E-001  -2.45470369E-001   1.22735116E-001   1.21601428E-002   1.03269350E-002
     444       1     1.16326074E+001   1.00002267E+000   4.27510444E-001   1.19999997E+001   0.00000000E+000   1.25278489E-019  -1.99281044E-020  -1.19999997E+001  -7.27631080E-020  -5.20417043E-019  -8.67361738E-019   1.18245977E-001   1.28009682E-001  -2.46255668E-001   1.23127766E-001   1.21918275E-002   1.03642252E-002
     445       1     1.16314475E+001   1.00002267E+000   4.28867097E-001   1.19999997E+001   0.00000000E+000  -9.35729870E-020   1.75917163E-019  -1.19999997E+001  -3.64062040E-020  -3.46944695E-019  -5.20417043E-019   1.18626456E-001   1.28411042E-001  -2.47037506E-001   1.23518684E-001   1.22204433E-002   1.04024286E-002
     446       1     1.16302980E+001   1.00002267E+000   4.30211750E-001   1.19999997E+001   0.00000000E+000   1.09447906E-019   1.88374834E-019  -1.19999997E+001   5.54085279E-020   3.46944695E-019  -3.46944695E-019   1.19002972E-001   1.28809371E-001  -2.47812350E-001   1.23906107E-001   1.22519480E-002   1.04381630E-002
     447       1     1.16291490E+001   1.00002267E+000   4.31555963E-001   1.19999997E+001   0.00000000E+000  -8.51764420E-021   1.04885840E-019  -1.19999997E+001  -6.92479213E-020   1.73472348E-019  -6.93889390E-019   1.19378679E-001   1.29208221E-001  -2.48586908E-001   1.24293386E-001   1.22827655E-002   1.04751541E-002
     448       1     1.16279918E+001   1.00002267E+000   4.32909840E-001   1.19999997E+001   0.00000000E+000   1.28303323E-019   3.31859568E-019  -1.19999997E+001   5.38957800E-021   3.46944695E-019   1.04083409E-018   1.19756548E-001   1.29610399E-001  -2.49366955E-001   1.24683410E-001   1.23138592E-002   1.05139812E-002
     449       1     1.16268268E+001   1.00002267E+000   4.34272952E-001   1.19999997E+001   0.00000000E+000  -6.27916112E-020   1.84626713E-020  -1.19999997E+001   6.98190068E-020  -5.20417043E-019  -1.56125113E-018   1.20138754E-001   1.30013580E-001  -2.50152343E-001   1.25076103E-001   1.23503129E-002   1.05474053E-002
     450       1     1.16256715E+001   1.00002267E+000   4.35624809E-001   1.19999997E+001   0.00000000E+000  -8.08115754E-020   1.41152416E-019  -1.19999997E+001  -8.37139867E-020   1.04083409E-018   0.00000000E+000   1.20515629E-001   1.30415633E-001  -2.50931269E-001   1.25465566E-001   1.23839320E-002   1.05819051E-002
     451       1     1.16244956E+001   1.00002267E+000   4.37000750E-001   1.19999997E+001   0.00000000E+000   9.55691393E-020   2.86304746E-019  -1.19999997E+001  -1.66213341E-019   6.93889390E-019   8.67361738E-019   1.20898143E-001   1.30825901E-001  -2.51724052E-001   1.25861958E-001   1.24170716E-002   1.06182897E-002
     452       1     1.16233321E+001   1.00002267E+000   4.38362144E-001   1.19999997E+001   0.00000000E+000   4.83027156E-020  -5.22281839E-020  -1.19999997E+001   2.51095638E-020   2.60208521E-018  -1.21430643E-018   1.21284053E-001   1.31224412E-001  -2.52508473E-001   1.26254168E-001   1.24527250E-002   1.06539164E-002
     453       1     1.16221730E+001   1.00002267E+000   4.39718130E-001   1.19999997E+001   0.00000000E+000  -1.90108935E-019  -4.54148626E-020  -1.19999997E+001   1.40976392E-019   8.67361738E-019   1.21430643E-018   1.21665634E-001   1.31624366E-001  -2.53290009E-001   1.26644936E-001   1.24833713E-002   1.06882845E-002
     454       1     1.16210342E+001   1.00002267E+000   4.41050701E-001   1.19999997E+001   0.00000000E+000  -9.36828366E-020  -5.52649293E-020  -1.19999997E+001  -1.41644092E-019   1.73472348E-019  -1.04083409E-018   1.22044088E-001   1.32013796E-001  -2.54057891E-001   1.27028876E-001   1.25172866E-002   1.07229695E-002
     455       1     1.16198860E+001   1.00002267E+000   4.42394553E-001   1.19999997E+001   0.00000000E+000   3.54843939E-020  -8.84659739E-020  -1.19999997E+001   8.37546840E-020   3.46944695E-019   1.90819582E-018   1.22424755E-001   1.32407350E-001  -2.54832112E-001   1.27415987E-001   1.25532779E-002   1.07592918E-002
     456       1     1.16187132E+001   1.00002267E+000   4.43766971E-001   1.19999997E+001   0.00000000E+000   1.01303486E-019  -1.40716988E-019  -1.19999997E+001  -8.64003385E-020   5.20417043E-019  -8.67361738E-019   1.22813714E-001   1.32809208E-001  -2.55622930E-001   1.27811396E-001   1.25879929E-002   1.07954948E-002
     457       1     1.16175686E+001   1.00002267E+000   4.45106549E-001   1.19999997E+001   0.00000000E+000  -6.12510700E-020  -1.59142932E-019  -1.19999997E+001  -1.33995649E-019   1.04083409E-018  -1.56125113E-018   1.23194569E-001   1.33200221E-001  -2.56394796E-001   1.28197328E-001   1.26220348E-002   1.08318872E-002
     458       1     1.16164224E+001   1.00002267E+000   4.46447692E-001   1.19999997E+001   0.00000000E+000  -1.31319885E-019   1.07677740E-019  -1.19999997E+001  -3.57788702E-020   3.81639165E-018   3.46944695E-019   1.23575431E-001   1.33592315E-001  -2.57167752E-001   1.28583806E-001   1.26529782E-002   1.08672754E-002
     459       1     1.16152851E+001   1.00002267E+000   4.47778806E-001   1.19999997E+001   0.00000000E+000   1.05047967E-019  -2.98943073E-019  -1.19999997E+001  -1.51642059E-020  -3.46944695E-019   1.73472348E-019   1.23949489E-001   1.33985257E-001  -2.57934752E-001   1.28967306E-001   1.26842560E-002   1.09041063E-002
     460       1     1.16141479E+001   1.00002267E+000   4.49109914E-001   1.19999997E+001   0.00000000E+000  -4.07346747E-020   5.40486430E-020  -1.19999997E+001  -7.20557032E-020  -5.20417043E-019  -1.73472348E-018   1.24326133E-001   1.34375598E-001  -2.58701737E-001   1.29350799E-001   1.27195647E-002   1.09377001E-002
     461       1     1.16130046E+001   1.00002267E+000   4.50448154E-001   1.19999997E+001   0.00000000E+000   1.40518795E-019  -1.36441788E-019  -1.19999997E+001   1.42468626E-019  -1.73472348E-019   1.21430643E-018   1.24704656E-001   1.34768138E-001  -2.59472801E-001   1.29736330E-001   1.27558208E-002   1.09712513E-002
     462       1     1.16118659E+001   1.00002266E+000   4.51781490E-001   1.19999997E+001   0.00000000E+000   3.36550013E-020   1.12128633E-019  -1.19999997E+001   6.02078298E-020  -5.20417043E-019   1.73472348E-019   1.25083425E-001   1.35157392E-001  -2.60240823E-001   1.30120342E-001   1.27950058E-002   1.10070239E-002
     463       1     1.16107233E+001   1.00002266E+000   4.53118999E-001   1.19999997E+001   0.00000000E+000  -1.24073783E-020   9.00349701E-020  -1.19999997E+001   4.28347208E-021   8.67361738E-019  -1.73472348E-019   1.25463257E-001   1.35548291E-001  -2.61011554E-001   1.30505707E-001   1.28271694E-002   1.10438552E-002
     464       1     1.16095812E+001   1.00002266E+000   4.54455571E-001   1.19999997E+001   0.00000000E+000  -1.37478741E-019  -1.27348757E-019  -1.19999997E+001  -5.15899313E-020   1.38777878E-018  -1.73472348E-019   1.25845858E-001   1.35936023E-001  -2.61781886E-001   1.30890873E-001   1.28582901E-002   1.10798614E-002
     465       1     1.16084466E+001   1.00002266E+000   4.55783849E-001   1.19999997E+001   0.00000000E+000   1.14000709E-019  -2.79594326E-019  -1.19999997E+001  -2.81845912E-019   0.00000000E+000   6.93889390E-019   1.26222438E-001   1.36324760E-001  -2.62547203E-001   1.31273531E-001   1.28927793E-002   1.11154282E-002
     466       1     1.16073002E+001   1.00002266E+000   4.57126530E-001   1.19999997E+001   0.00000000E+000   2.05410453E-019  -4.59343320E-020  -1.19999997E+001  -7.23961707E-020  -3.46944695E-019   6.93889390E-019   1.26605011E-001   1.36715579E-001  -2.63320596E-001   1.31660228E-001   1.29335248E-002   1.11507332E-002
     467       1     1.16061607E+001   1.00002266E+000   4.58460551E-001   1.19999997E+001   0.00000000E+000  -9.28632660E-020   4.79208890E-020  -1.19999997E+001   1.17570158E-019   0.00000000E+000  -3.12250226E-018   1.26983095E-001   1.37106168E-001  -2.64089268E-001   1.32044563E-001   1.29690061E-002   1.11843265E-002
     468       1     1.16050337E+001   1.00002266E+000   4.59780432E-001   1.19999997E+001   0.00000000E+000   6.83542354E-020  -2.41761732E-020  -1.19999997E+001  -1.12089260E-019   6.93889390E-019   6.93889390E-019   1.27355858E-001   1.37493690E-001  -2.64849553E-001   1.32424706E-001   1.30059060E-002   1.12205801E-002
     469       1     1.16039133E+001   1.00002266E+000   4.61092305E-001   1.19999997E+001   0.00000000E+000  -1.56691831E-019   1.33283281E-019  -1.19999997E+001  -1.26010378E-019   0.00000000E+000   0.00000000E+000   1.27726628E-001   1.37878787E-001  -2.65605420E-001   1.32802639E-001   1.30383633E-002   1.12569702E-002
     470       1     1.16027745E+001   1.00002266E+000   4.62425923E-001   1.19999997E+001   0.00000000E+000  -8.25761171E-020   1.97314340E-019  -1.19999997E+001  -1.73898511E-019   1.38777878E-018   1.04083409E-018   1.28101945E-001   1.38271833E-001  -2.66373784E-001   1.33186821E-001   1.30725253E-002   1.12926665E-002
     471       1     1.16016375E+001   1.00002266E+000   4.63757224E-001   1.19999997E+001   0.00000000E+000   1.02600174E-019  -6.97075028E-020  -1.19999997E+001  -2.65817799E-019  -2.42861287E-018  -6.93889390E-019   1.28479406E-001   1.38661452E-001  -2.67140863E-001   1.33570361E-001   1.31058410E-002   1.13292440E-002
     472       1     1.16005146E+001   1.00002266E+000   4.65072648E-001   1.19999997E+001   0.00000000E+000   1.01808066E-019   8.10603913E-020  -1.19999997E+001  -1.05907243E-019  -6.93889390E-019   1.04083409E-018   1.28851919E-001   1.39046617E-001  -2.67898540E-001   1.33949199E-001   1.31426415E-002   1.13667254E-002
     473       1     1.15993935E+001   1.00002266E+000   4.66385373E-001   1.19999997E+001   0.00000000E+000  -1.31850604E-019  -8.16956660E-020  -1.19999997E+001  -4.81756606E-020   3.46944695E-019   3.46944695E-019   1.29224039E-001   1.39430925E-001  -2.68654968E-001   1.34327413E-001   1.31756227E-002   1.14013602E-002
     474       1     1.15982664E+001   1.00002266E+000   4.67705314E-001   1.19999997E+001   0.00000000E+000   1.94162782E-019   3.31103856E-020  -1.19999997E+001  -2.36990554E-020  -3.46944695E-019   3.46944695E-019   1.29599521E-001   1.39816003E-001  -2.69415528E-001   1.34707693E-001   1.32100293E-002   1.14359437E-002
     475       1     1.15971281E+001   1.00002266E+000   4.69038417E-001   1.19999997E+001   0.00000000E+000   1.37973726E-019   4.43527627E-020  -1.19999997E+001  -1.15047257E-019  -2.08166817E-018   1.73472348E-018   1.29972609E-001   1.40211017E-001  -2.70183633E-001   1.35091745E-001   1.32445017E-002   1.14694009E-002
     476       1     1.15960115E+001   1.00002266E+000   4.70346010E-001   1.19999997E+001   0.00000000E+000  -1.07560611E-019   3.04072917E-019  -1.19999997E+001  -1.05688536E-019   1.73472348E-018   6.93889390E-019   1.30345720E-001   1.40591416E-001  -2.70937141E-001   1.35468500E-001   1.32806637E-002   1.15002429E-002
     477       1     1.15948888E+001   1.00002266E+000   4.71660902E-001   1.19999997E+001   0.00000000E+000   1.17788203E-019   4.13199877E-020  -1.19999997E+001  -9.56554969E-020   2.42861287E-018  -3.46944695E-019   1.30719341E-001   1.40975406E-001  -2.71694753E-001   1.35847306E-001   1.33158964E-002   1.15343115E-002
     478       1     1.15937600E+001   1.00002266E+000   4.72983050E-001   1.19999997E+001   0.00000000E+000   1.70193735E-019  -5.28164747E-020  -1.19999997E+001  -1.52088736E-019   0.00000000E+000   0.00000000E+000   1.31095986E-001   1.41360531E-001  -2.72456523E-001   1.36228190E-001   1.33544825E-002   1.15658771E-002
     479       1     1.15926239E+001   1.00002266E+000   4.74313420E-001   1.19999997E+001   0.00000000E+000  -1.51925947E-019   3.38197095E-019  -1.19999997E+001  -5.85650491E-020   1.38777878E-018  -1.04083409E-018   1.31474875E-001   1.41748373E-001  -2.73223254E-001   1.36611556E-001   1.33848870E-002   1.16019744E-002
     480       1     1.15914939E+001   1.00002266E+000   4.75637412E-001   1.19999997E+001   0.00000000E+000   9.37867305E-020  -3.27841455E-020  -1.19999997E+001  -3.65646918E-020  -2.08166817E-018   1.04083409E-018   1.31850183E-001   1.42135777E-001  -2.73985966E-001   1.36992912E-001   1.34239582E-002   1.16350949E-002
     481       1     1.15903395E+001   1.00002266E+000   4.76988954E-001   1.19999997E+001   0.00000000E+000   5.44496601E-020  -1.87983081E-019  -1.19999997E+001  -1.01528148E-020   0.00000000E+000  -2.77555756E-018   1.32232633E-001   1.42532410E-001  -2.74765050E-001   1.37382453E-001   1.34566380E-002   1.16650204E-002
     482       1     1.15892140E+001   1.00002266E+000   4.78307429E-001   1.19999997E+001   0.00000000E+000   1.30017903E-019  -2.08687742E-019  -1.19999997E+001  -1.99502729E-020   1.73472348E-018   3.46944695E-019   1.32606895E-001   1.42917813E-001  -2.75524715E-001   1.37762286E-001   1.34917431E-002   1.16994995E-002
     483       1     1.15880973E+001   1.00002266E+000   4.79615519E-001   1.19999997E+001   0.00000000E+000  -1.51541143E-019   3.22117365E-020  -1.19999997E+001  -2.85661861E-020   3.46944695E-019   3.46944695E-019   1.32979363E-001   1.43299106E-001  -2.76278476E-001   1.38139166E-001   1.35247881E-002   1.17343749E-002
     484       1     1.15869655E+001   1.00002266E+000   4.80942011E-001   1.19999997E+001   0.00000000E+000  -4.36083001E-020  -2.14726823E-019  -1.19999997E+001   3.64349899E-020   2.08166817E-018   1.73472348E-018   1.33355464E-001   1.43687048E-001  -2.77042519E-001   1.38521188E-001   1.35663378E-002   1.17674159E-002
     485       1     1.15858373E+001   1.00002266E+000   4.82263864E-001   1.19999997E+001   0.00000000E+000  -1.07202607E-019   2.43475650E-019  -1.19999997E+001   1.45291297E-019  -1.38777878E-018   1.04083409E-018   1.33731447E-001   1.44072608E-001  -2.77804062E-001   1.38901959E-001   1.36040481E-002   1.18010202E-002
     486       1     1.15847025E+001   1.00002266E+000   4.83593592E-001   1.19999997E+001   0.00000000E+000   6.16957623E-020   2.96150512E-020  -1.19999997E+001  -1.09689112E-019  -1.38777878E-018  -6.93889390E-019   1.34108810E-001   1.44461344E-001  -2.78570160E-001   1.39285008E-001   1.36419701E-002   1.18339996E-002
     487       1     1.15835820E+001   1.00002266E+000   4.84906177E-001   1.19999997E+001   0.00000000E+000  -1.32601023E-019  -2.79109268E-019  -1.19999997E+001  -8.20794778E-021   1.38777878E-018   6.93889390E-019   1.34482056E-001   1.44844503E-001  -2.79326566E-001   1.39663210E-001   1.36749359E-002   1.18676913E-002
     488       1     1.15824494E+001   1.00002266E+000   4.86233556E-001   1.19999997E+001   0.00000000E+000  -1.59838757E-019   4.64511545E-020  -1.19999997E+001   1.05154508E-020   6.93889390E-019   1.38777878E-018   1.34857890E-001   1.45233301E-001  -2.80091196E-001   1.40045526E-001   1.37116200E-002   1.19043013E-002
     489       1     1.15813162E+001   1.00002266E+000   4.87561302E-001   1.19999997E+001   0.00000000E+000  -1.19925307E-019  -5.21223048E-020  -1.19999997E+001  -1.04339570E-019  -1.38777878E-018  -1.04083409E-018   1.35236948E-001   1.45619272E-001  -2.80856227E-001   1.40428041E-001   1.37423291E-002   1.19446948E-002
     490       1     1.15801892E+001   1.00002266E+000   4.88882028E-001   1.19999997E+001   0.00000000E+000   4.94429013E-020  -2.94445858E-019  -1.19999997E+001  -8.51771038E-020  -1.04083409E-018   3.46944695E-019   1.35612704E-001   1.46004417E-001  -2.81617128E-001   1.40808491E-001   1.37812138E-002   1.19767182E-002
     491       1     1.15790472E+001   1.00002266E+000   4.90220080E-001   1.19999997E+001   0.00000000E+000   6.55768937E-020   2.27104092E-019  -1.19999997E+001   3.53186269E-020  -6.93889390E-019   0.00000000E+000   1.35993043E-001   1.46395148E-001  -2.82388197E-001   1.41194026E-001   1.38124813E-002   1.20139058E-002
     492       1     1.15779230E+001   1.00002266E+000   4.91537896E-001   1.19999997E+001   0.00000000E+000   5.30652907E-021   1.92030972E-019  -1.19999997E+001   1.73490215E-019   0.00000000E+000   3.46944695E-019   1.36366290E-001   1.46780976E-001  -2.83147273E-001   1.41573564E-001   1.38507222E-002   1.20492967E-002
     493       1     1.15768010E+001   1.00002266E+000   4.92853025E-001   1.19999997E+001   0.00000000E+000  -9.65452124E-021  -1.36352452E-019  -1.19999997E+001   1.48289330E-019  -3.46944695E-019  -3.46944695E-019   1.36741224E-001   1.47163666E-001  -2.83904896E-001   1.41952375E-001   1.38845866E-002   1.20883352E-002
     494       1     1.15756603E+001   1.00002266E+000   4.94189712E-001   1.19999997E+001   0.00000000E+000  -6.89842161E-020  -7.16351645E-020  -1.19999997E+001   2.24705268E-020  -1.38777878E-018  -1.04083409E-018   1.37122666E-001   1.47552509E-001  -2.84675182E-001   1.42337519E-001   1.39214435E-002   1.21195824E-002
     495       1     1.15745299E+001   1.00002266E+000   4.95514604E-001   1.19999997E+001   0.00000000E+000  -1.37375178E-019  -2.48207123E-020  -1.19999997E+001   1.13413741E-019   0.00000000E+000  -1.38777878E-018   1.37496668E-001   1.47941809E-001  -2.85438484E-001   1.42719170E-001   1.39553305E-002   1.21562569E-002
     496       1     1.15733929E+001   1.00002266E+000   4.96847655E-001   1.19999997E+001   0.00000000E+000  -1.91958180E-019   3.15943289E-020  -1.19999997E+001   2.58561439E-019  -3.46944695E-018   3.46944695E-019   1.37874375E-001   1.48331948E-001  -2.86206329E-001   1.43103092E-001   1.39967065E-002   1.21891359E-002
     497       1     1.15722665E+001   1.00002266E+000   4.98167910E-001   1.19999997E+001   0.00000000E+000   9.53729320E-020  -2.76335896E-019  -1.19999997E+001   5.58462719E-020  -2.08166817E-018  -1.38777878E-018   1.38248599E-001   1.48718412E-001  -2.86967017E-001   1.43483436E-001   1.40298973E-002   1.22256206E-002
     498       1     1.15711312E+001   1.00002266E+000   4.99499057E-001   1.19999997E+001   0.00000000E+000   1.04103327E-019  -2.49274517E-019  -1.19999997E+001   1.08510545E-019  -2.42861287E-018   1.73472348E-018   1.38629291E-001   1.49104478E-001  -2.87733775E-001   1.43866814E-001   1.40726298E-002   1.22581100E-002
     499       1     1.15700047E+001   1.00002266E+000   5.00819603E-001   1.19999997E+001   0.00000000E+000   3.18894670E-021  -1.12872434E-019  -1.19999997E+001   6.36955541E-020   1.38777878E-018   2.42861287E-018   1.39006057E-001   1.49488561E-001  -2.88494623E-001   1.44247238E-001   1.41049061E-002   1.22968954E-002
     500       1     1.15688666E+001   1.00002266E+000   5.02153663E-001   1.19999997E+001   0.00000000E+000   8.18194122E-020  -1.27060236E-019  -1.19999997E+001   8.52012575E-020  -1.04083409E-018   3.46944695E-019   1.39386141E-001   1.49877108E-001  -2.89263254E-001   1.44631554E-001   1.41419278E-002   1.23308450E-002
