    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17027552E+003   4.39780912E-020   3.63178611E-020  -1.19999997E+001   1.27271663E-020   0.00000000E+000   8.67361738E-020  -6.99223951E+003  -6.99282953E+003  -1.41536103E+004  -2.09635804E+002  -6.40480339E-001  -6.32056768E-001   3.77229125E-002   1.19674274E+001   0.00000000E+000   1.13648820E+015   3.25099481E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.16996824E+003  -5.28859993E-021   4.05004172E-020  -1.19999997E+001  -1.30708702E-020  -4.33680869E-020  -1.73472348E-019  -6.99233944E+003  -6.99294017E+003  -1.41533998E+004  -2.09728766E+002  -6.51802459E-001  -6.43200088E-001   3.83520374E-002   1.19668846E+001   0.00000000E+000   1.14223719E+015   2.99958452E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16965363E+003  -8.14315886E-021   3.17613367E-020  -1.19999997E+001  -3.44536235E-022  -1.30104261E-019   4.33680869E-019  -6.99244249E+003  -6.99305271E+003  -1.41531842E+004  -2.09823950E+002  -6.63640547E-001  -6.55062124E-001   3.89962525E-002   1.19663289E+001   0.00000000E+000   1.14916855E+015   2.94877621E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16934032E+003  -3.14277348E-020  -6.10932439E-020  -1.19999997E+001  -2.73720269E-021   1.30104261E-019  -2.60208521E-019  -6.99254532E+003  -6.99316458E+003  -1.41529695E+004  -2.09918739E+002  -6.74134218E-001  -6.66275198E-001   3.96375217E-002   1.19657754E+001   0.00000000E+000   1.15449111E+015   2.72962838E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16902656E+003  -7.89035179E-021  -3.49572317E-020  -1.19999997E+001   4.58038856E-021  -4.33680869E-020  -2.60208521E-019  -6.99264762E+003  -6.99327729E+003  -1.41527545E+004  -2.10013669E+002  -6.86736905E-001  -6.77799190E-001   4.02801056E-002   1.19652211E+001   0.00000000E+000   1.16043620E+015   2.20418779E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16871432E+003   1.77639725E-020  -1.65574262E-020  -1.19999997E+001  -1.07036241E-020  -4.33680869E-020   1.30104261E-019  -6.99274915E+003  -6.99338974E+003  -1.41525405E+004  -2.10108137E+002  -6.98274198E-001  -6.88949278E-001   4.09194110E-002   1.19646696E+001   0.00000000E+000   1.16645226E+015   2.10248624E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16839973E+003  -4.42527152E-021  -4.79848301E-020  -1.19999997E+001  -1.72598162E-020   3.03576608E-019  -8.67361738E-020  -6.99285157E+003  -6.99350292E+003  -1.41523249E+004  -2.10203320E+002  -7.09737896E-001  -7.00089440E-001   4.15635094E-002   1.19641139E+001   0.00000000E+000   1.17208313E+015   2.28423006E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16808187E+003  -2.42016504E-020  -1.12269089E-020  -1.19999997E+001   3.70694477E-020  -3.03576608E-019  -8.67361738E-020  -6.99295585E+003  -6.99361646E+003  -1.41521071E+004  -2.10299492E+002  -7.21855827E-001  -7.11520741E-001   4.22143423E-002   1.19635524E+001   0.00000000E+000   1.17781692E+015   2.09790135E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16776131E+003   1.37466044E-020  -2.32977901E-020  -1.19999997E+001   8.19701866E-021   2.16840434E-019  -2.60208521E-019  -6.99305988E+003  -6.99373213E+003  -1.41518874E+004  -2.10396486E+002  -7.32463445E-001  -7.22911915E-001   4.28705732E-002   1.19629861E+001   0.00000000E+000   1.18276088E+015   2.37347961E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16743550E+003  -1.42847888E-020  -3.82662023E-020  -1.19999997E+001  -1.05183563E-020   4.33680869E-020  -4.77048956E-019  -6.99316810E+003  -6.99384720E+003  -1.41516641E+004  -2.10495066E+002  -7.44889081E-001  -7.34150512E-001   4.35375636E-002   1.19624106E+001   0.00000000E+000   1.18970183E+015   1.74486685E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16711029E+003   2.30305281E-020  -1.84939387E-020  -1.19999997E+001  -2.72863413E-020   1.30104261E-019  -4.33680869E-019  -6.99327254E+003  -6.99396563E+003  -1.41514412E+004  -2.10593469E+002  -7.56898611E-001  -7.43030880E-001   4.42032051E-002   1.19618361E+001   0.00000000E+000   1.19653576E+015   1.42209349E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16679114E+003  -1.83765824E-020   2.58493114E-020  -1.19999997E+001  -4.45293037E-021   4.77048956E-019  -8.67361738E-020  -6.99337648E+003  -6.99408043E+003  -1.41512225E+004  -2.10690037E+002  -7.67974093E-001  -7.54720029E-001   4.48566490E-002   1.19612723E+001   0.00000000E+000   1.20199191E+015   1.59463481E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16646861E+003  -2.26379068E-020   3.77515305E-020  -1.19999997E+001   1.77280935E-020   3.46944695E-019  -5.63785130E-019  -6.99348161E+003  -6.99419635E+003  -1.41510014E+004  -2.10787631E+002  -7.79498823E-001  -7.66397092E-001   4.55170634E-002   1.19607025E+001   0.00000000E+000   1.20785482E+015   1.65362527E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16614470E+003   2.03085248E-020   4.60692452E-020  -1.19999997E+001   8.95793176E-021   4.33680869E-020  -1.30104261E-019  -6.99358724E+003  -6.99431272E+003  -1.41507794E+004  -2.10885644E+002  -7.91437334E-001  -7.77952198E-001   4.61803252E-002   1.19601304E+001   0.00000000E+000   1.21408652E+015   1.65282137E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16581889E+003  -9.07557753E-021  -3.83230296E-020  -1.19999997E+001  -2.40709455E-020  -2.16840434E-019  -2.16840434E-019  -6.99369332E+003  -6.99442995E+003  -1.41505561E+004  -2.10984233E+002  -8.03356975E-001  -7.88374402E-001   4.68473311E-002   1.19595548E+001   0.00000000E+000   1.21969401E+015   2.02098590E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16549187E+003  -2.11874662E-020  -2.28162056E-020  -1.19999997E+001  -2.50197320E-020  -2.16840434E-019  -8.67361738E-020  -6.99379998E+003  -6.99454743E+003  -1.41503320E+004  -2.11083188E+002  -8.15158121E-001  -7.99977452E-001   4.75169311E-002   1.19589772E+001   0.00000000E+000   1.22573476E+015   2.22581332E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16516254E+003   1.66526760E-020   5.71087149E-020  -1.19999997E+001  -1.44830847E-020  -3.90312782E-019  -1.30104261E-019  -6.99390741E+003  -6.99466573E+003  -1.41501062E+004  -2.11182848E+002  -8.26891605E-001  -8.11571579E-001   4.81912606E-002   1.19583954E+001   0.00000000E+000   1.23133515E+015   2.30293969E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16483073E+003   7.96099301E-022  -2.32495655E-020  -1.19999997E+001  -1.33322903E-021   8.67361738E-020   8.67361738E-020  -6.99401581E+003  -6.99478476E+003  -1.41498788E+004  -2.11283257E+002  -8.38441003E-001  -8.23296645E-001   4.88706235E-002   1.19578093E+001   0.00000000E+000   1.23742628E+015   2.16882738E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16449843E+003   9.66974136E-021   5.25706367E-020  -1.19999997E+001  -5.09830703E-021   2.16840434E-019   1.30104261E-019  -6.99412365E+003  -6.99490468E+003  -1.41496510E+004  -2.11383816E+002  -8.50788161E-001  -8.35492577E-001   4.95512135E-002   1.19572223E+001   0.00000000E+000   1.24357600E+015   2.25538309E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16416389E+003  -2.45623838E-020   2.83179492E-020  -1.19999997E+001   4.52342684E-021   4.33680869E-020   0.00000000E+000  -6.99423276E+003  -6.99502488E+003  -1.41494217E+004  -2.11485054E+002  -8.62937253E-001  -8.47443572E-001   5.02362850E-002   1.19566313E+001   0.00000000E+000   1.24953286E+015   2.15006089E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16381676E+003   1.59887809E-020  -4.28364579E-020  -1.19999997E+001  -1.33897794E-020  -8.67361738E-020  -1.30104261E-019  -6.99434563E+003  -6.99514995E+003  -1.41491838E+004  -2.11590103E+002  -8.74879771E-001  -8.59795185E-001   5.09470655E-002   1.19560181E+001   0.00000000E+000   1.25630111E+015   2.35226337E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16347271E+003  -1.18107329E-020   5.83275656E-020  -1.19999997E+001  -1.96742220E-020   0.00000000E+000   0.00000000E+000  -6.99445703E+003  -6.99527439E+003  -1.41489480E+004  -2.11694224E+002  -8.87668816E-001  -8.70785789E-001   5.16515596E-002   1.19554104E+001   0.00000000E+000   1.26154961E+015   2.29037041E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16313346E+003   3.69383706E-021  -1.09393809E-020  -1.19999997E+001   9.64636317E-021  -3.46944695E-019   4.33680869E-020  -6.99456774E+003  -6.99539622E+003  -1.41487154E+004  -2.11796892E+002  -8.99656148E-001  -8.84015065E-001   5.23464080E-002   1.19548111E+001   0.00000000E+000   1.26703894E+015   2.45493289E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16279471E+003   9.72534858E-021   4.69697140E-020  -1.19999997E+001   5.37483350E-021  -8.67361738E-020  -5.63785130E-019  -6.99467787E+003  -6.99551831E+003  -1.41484832E+004  -2.11899412E+002  -9.12550601E-001  -8.96018619E-001   5.30402423E-002   1.19542127E+001   0.00000000E+000   1.27324358E+015   2.13108517E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16245198E+003   8.20658293E-021  -2.67055261E-020  -1.19999997E+001  -1.54854932E-020  -3.03576608E-019  -8.67361738E-020  -6.99478998E+003  -6.99564114E+003  -1.41482483E+004  -2.12003139E+002  -9.24761602E-001  -9.08233883E-001   5.37420944E-002   1.19536073E+001   0.00000000E+000   1.27918293E+015   2.05155262E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16210724E+003  -1.74166807E-020   2.72845525E-021  -1.19999997E+001  -1.14420792E-020   2.16840434E-019   1.73472348E-019  -6.99490289E+003  -6.99576455E+003  -1.41480119E+004  -2.12107472E+002  -9.36573883E-001  -9.20428158E-001   5.44479649E-002   1.19529983E+001   0.00000000E+000   1.28431100E+015   1.97771591E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16176099E+003  -1.65160671E-020   2.13712037E-020  -1.19999997E+001   4.84165356E-021   1.73472348E-019  -2.16840434E-019  -6.99501597E+003  -6.99588883E+003  -1.41477746E+004  -2.12212268E+002  -9.48897494E-001  -9.32830345E-001   5.51570722E-002   1.19523867E+001   0.00000000E+000   1.29021456E+015   2.13116378E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16141115E+003   1.53905432E-020   4.30199266E-020  -1.19999997E+001   1.15997605E-020  -3.46944695E-019   8.67361738E-020  -6.99513126E+003  -6.99601336E+003  -1.41475347E+004  -2.12318149E+002  -9.60414343E-001  -9.45127410E-001   5.58732929E-002   1.19517687E+001   0.00000000E+000   1.29563336E+015   1.82300632E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16105766E+003   7.92236368E-021  -1.29815244E-020  -1.19999997E+001   9.24132384E-021   1.30104261E-019   4.33680869E-020  -6.99524762E+003  -6.99613934E+003  -1.41472924E+004  -2.12425139E+002  -9.72825243E-001  -9.57207595E-001   5.65970892E-002   1.19511443E+001   0.00000000E+000   1.29990011E+015   1.61210674E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16070394E+003  -1.33276581E-020   1.07897439E-021  -1.19999997E+001   8.49899128E-021   1.30104261E-019  -3.03576608E-019  -6.99536278E+003  -6.99626667E+003  -1.41470499E+004  -2.12532200E+002  -9.85361472E-001  -9.69624070E-001   5.73215035E-002   1.19505195E+001   0.00000000E+000   1.30509397E+015   1.61728379E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16034500E+003  -1.37664774E-020   1.60643438E-020  -1.19999997E+001  -2.24908754E-020   4.33680869E-020   2.16840434E-019  -6.99547973E+003  -6.99639580E+003  -1.41468038E+004  -2.12640842E+002  -9.98524672E-001  -9.80795693E-001   5.80564772E-002   1.19498854E+001   0.00000000E+000   1.31045601E+015   1.61020095E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15997329E+003   4.70111558E-021  -3.17749025E-020  -1.19999997E+001   8.69062835E-021  -2.60208521E-019   2.60208521E-019  -6.99560167E+003  -6.99652869E+003  -1.41465490E+004  -2.12753352E+002  -1.01055229E+000  -9.94908446E-001   5.88176901E-002   1.19492288E+001   0.00000000E+000   1.31725345E+015   1.68256971E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15960372E+003  -5.91889087E-021  -5.84049897E-020  -1.19999997E+001   3.69481314E-020  -2.60208521E-019   3.03576608E-019  -6.99572056E+003  -6.99666318E+003  -1.41462956E+004  -2.12865215E+002  -1.02317888E+000  -1.00683069E+000   5.95744834E-002   1.19485760E+001   0.00000000E+000   1.32416553E+015   1.88759636E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15923946E+003   8.06968454E-021   1.01942566E-020  -1.19999997E+001  -2.90215077E-020  -2.60208521E-019  -1.30104261E-019  -6.99583960E+003  -6.99679388E+003  -1.41460459E+004  -2.12975473E+002  -1.03601322E+000  -1.01877211E+000   6.03203793E-002   1.19479325E+001   0.00000000E+000   1.32887242E+015   1.94067889E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15888302E+003   5.15976655E-021   9.08376661E-021  -1.19999997E+001  -9.90658385E-021  -2.16840434E-019  -4.33680869E-020  -6.99595623E+003  -6.99692163E+003  -1.41458015E+004  -2.13083365E+002  -1.04849560E+000  -1.03178128E+000   6.10504226E-002   1.19473029E+001   0.00000000E+000   1.33338022E+015   1.72283381E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15851696E+003  -1.42160914E-020   2.01286130E-020  -1.19999997E+001   2.85191196E-021   8.67361738E-020  -3.90312782E-019  -6.99607502E+003  -6.99705381E+003  -1.41455505E+004  -2.13194171E+002  -1.06073617E+000  -1.04375034E+000   6.17999870E-002   1.19466563E+001   0.00000000E+000   1.33672238E+015   1.84620683E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15813516E+003   1.74469348E-020  -2.77096406E-020  -1.19999997E+001  -3.41385504E-020   3.46944695E-019   1.30104261E-019  -6.99619858E+003  -6.99719203E+003  -1.41452888E+004  -2.13309746E+002  -1.07392840E+000  -1.05628287E+000   6.25818897E-002   1.19459819E+001   0.00000000E+000   1.34015062E+015   1.83047779E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15775886E+003  -8.03990604E-021  -5.08233003E-020  -1.19999997E+001  -4.20696615E-020   0.00000000E+000   8.67361738E-020  -6.99631997E+003  -6.99732865E+003  -1.41450307E+004  -2.13423656E+002  -1.08819621E+000  -1.07004903E+000   6.33529241E-002   1.19453172E+001   0.00000000E+000   1.34209745E+015   1.94771620E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15739365E+003   3.00198527E-020  -2.76854042E-020  -1.19999997E+001  -6.22029481E-021   1.30104261E-019   4.33680869E-019  -6.99643880E+003  -6.99746024E+003  -1.41447803E+004  -2.13534214E+002  -1.10090914E+000  -1.08317552E+000   6.41010142E-002   1.19446720E+001   0.00000000E+000   1.34725794E+015   2.10636325E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15702898E+003   1.60884768E-020   7.64625906E-020  -1.19999997E+001   9.18538575E-021  -1.73472348E-019  -2.60208521E-019  -6.99655866E+003  -6.99759041E+003  -1.41445303E+004  -2.13644606E+002  -1.11287634E+000  -1.09715606E+000   6.48479212E-002   1.19440279E+001   0.00000000E+000   1.35181347E+015   2.08129356E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15665665E+003   1.79814383E-020  -3.18011241E-020  -1.19999997E+001  -3.62162420E-021  -4.33680869E-020   8.67361738E-020  -6.99668072E+003  -6.99772366E+003  -1.41442750E+004  -2.13757321E+002  -1.12527997E+000  -1.11014022E+000   6.56104265E-002   1.19433702E+001   0.00000000E+000   1.35592916E+015   1.95693461E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15628599E+003  -2.29915265E-020   5.22905533E-020  -1.19999997E+001  -2.47877905E-020   3.46944695E-019  -8.67361738E-020  -6.99680284E+003  -6.99785570E+003  -1.41440208E+004  -2.13869531E+002  -1.13719272E+000  -1.12429122E+000   6.63695770E-002   1.19427155E+001   0.00000000E+000   1.36163954E+015   1.89818383E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15592084E+003  -4.56293505E-021  -5.16822447E-022  -1.19999997E+001  -3.03600100E-021  -2.16840434E-019   1.73472348E-019  -6.99692286E+003  -6.99798607E+003  -1.41437704E+004  -2.13980078E+002  -1.15019405E+000  -1.13857459E+000   6.71177133E-002   1.19420704E+001   0.00000000E+000   1.36700884E+015   2.15637048E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15553930E+003  -1.31196842E-020   4.84787396E-020  -1.19999997E+001   1.85417084E-020  -1.30104261E-019  -1.30104261E-019  -6.99704828E+003  -6.99812228E+003  -1.41435088E+004  -2.14095588E+002  -1.16418142E+000  -1.15124963E+000   6.78991825E-002   1.19413965E+001   0.00000000E+000   1.37275564E+015   2.35775464E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15516506E+003  -1.65822623E-020   2.37069964E-022  -1.19999997E+001  -1.63434345E-021   4.33680869E-020   1.73472348E-019  -6.99717024E+003  -6.99825696E+003  -1.41432522E+004  -2.14208890E+002  -1.17682746E+000  -1.16463848E+000   6.86657705E-002   1.19407354E+001   0.00000000E+000   1.37638323E+015   2.38609875E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15479517E+003   1.57793801E-020   2.40363797E-020  -1.19999997E+001  -8.77163001E-021   0.00000000E+000   0.00000000E+000  -6.99729223E+003  -6.99838861E+003  -1.41429985E+004  -2.14320874E+002  -1.19043951E+000  -1.17955546E+000   6.94237287E-002   1.19400820E+001   0.00000000E+000   1.38064225E+015   2.65270233E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15442691E+003  -2.17759432E-021   1.09660988E-020  -1.19999997E+001  -5.10548282E-021  -1.30104261E-019  -3.03576608E-019  -6.99741252E+003  -6.99852086E+003  -1.41427460E+004  -2.14432371E+002  -1.20347803E+000  -1.19495748E+000   7.01784648E-002   1.19394315E+001   0.00000000E+000   1.38427927E+015   2.66107127E+012   1.00000000E-014   1.15000000E-012
