    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17047095E+003   3.33458912E-020  -3.40663421E-020  -1.19999997E+001   7.45212902E-021   3.01167270E-019   3.01167270E-019  -6.99323870E+003  -6.99169688E+003  -1.41537438E+004  -2.09576891E+002  -1.33571928E+000  -1.31201412E+000   3.76635662E-002   1.19677725E+001   0.00000000E+000   1.14654209E+015   8.44541400E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17017339E+003   1.33650523E-020  -2.47427977E-020  -1.19999997E+001  -2.32584232E-020   6.02334540E-019   6.02334540E-019  -6.99335327E+003  -6.99178623E+003  -1.41535399E+004  -2.09666921E+002  -1.35931744E+000  -1.33421714E+000   3.82789467E-002   1.19672469E+001   0.00000000E+000   1.15683188E+015   5.81808133E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16987315E+003  -2.26386930E-020   9.03048584E-021  -1.19999997E+001   9.39997062E-021  -6.02334540E-019   0.00000000E+000  -6.99346875E+003  -6.99187651E+003  -1.41533341E+004  -2.09757763E+002  -1.38307376E+000  -1.35650784E+000   3.88998151E-002   1.19667165E+001   0.00000000E+000   1.16372094E+015   5.93312403E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16956774E+003   3.46541421E-020  -1.67042375E-020  -1.19999997E+001   5.74551252E-021   0.00000000E+000   6.02334540E-019  -6.99358680E+003  -6.99196776E+003  -1.41531248E+004  -2.09850169E+002  -1.40653560E+000  -1.37895301E+000   3.95311998E-002   1.19661770E+001   0.00000000E+000   1.17007760E+015   6.00099811E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16926449E+003  -5.43921336E-020   2.71402124E-020  -1.19999997E+001   2.07185766E-020   0.00000000E+000   0.00000000E+000  -6.99370353E+003  -6.99205886E+003  -1.41529170E+004  -2.09941927E+002  -1.43076063E+000  -1.40179040E+000   4.01584885E-002   1.19656413E+001   0.00000000E+000   1.17705832E+015   6.65833036E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16895899E+003   2.08149554E-021  -3.19595447E-020  -1.19999997E+001   1.67636911E-021   3.01167270E-019   0.00000000E+000  -6.99382116E+003  -6.99215061E+003  -1.41527076E+004  -2.10034361E+002  -1.45517812E+000  -1.42478880E+000   4.07904172E-002   1.19651016E+001   0.00000000E+000   1.18395568E+015   7.21286090E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16865173E+003   1.09681133E-020  -2.07308910E-020  -1.19999997E+001   1.01597633E-020   0.00000000E+000   0.00000000E+000  -6.99393956E+003  -6.99224279E+003  -1.41524970E+004  -2.10127336E+002  -1.47975903E+000  -1.44799389E+000   4.14260758E-002   1.19645588E+001   0.00000000E+000   1.19091360E+015   7.76625955E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16834202E+003   1.03153443E-021  -2.58250167E-020  -1.19999997E+001  -1.96130752E-020   0.00000000E+000  -3.01167270E-019  -6.99405888E+003  -6.99233573E+003  -1.41522848E+004  -2.10221050E+002  -1.50445442E+000  -1.47128420E+000   4.20667375E-002   1.19640117E+001   0.00000000E+000   1.19793755E+015   8.31798045E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16802858E+003  -3.10427349E-020  -5.54360003E-021  -1.19999997E+001  -1.49048863E-020   3.01167270E-019   0.00000000E+000  -6.99417925E+003  -6.99243019E+003  -1.41520699E+004  -2.10315894E+002  -1.52921228E+000  -1.49504532E+000   4.27150470E-002   1.19634580E+001   0.00000000E+000   1.20632685E+015   7.20223715E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16771342E+003   1.90264825E-020  -4.56491684E-020  -1.19999997E+001   1.42787745E-020   0.00000000E+000  -3.01167270E-019  -6.99430057E+003  -6.99252488E+003  -1.41518539E+004  -2.10411259E+002  -1.55410390E+000  -1.51860025E+000   4.33668754E-002   1.19629013E+001   0.00000000E+000   1.21355155E+015   7.68578666E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16738771E+003  -3.15210025E-020  -1.37895747E-020  -1.19999997E+001   1.03715309E-021   0.00000000E+000  -6.02334540E-019  -6.99442775E+003  -6.99262094E+003  -1.41516307E+004  -2.10509820E+002  -1.58274263E+000  -1.54184213E+000   4.40413585E-002   1.19623260E+001   0.00000000E+000   1.21983498E+015   7.70558298E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16706252E+003   2.80020204E-020   1.49979980E-020  -1.19999997E+001   1.18205689E-020  -6.02334540E-019   6.02334540E-019  -6.99455409E+003  -6.99271749E+003  -1.41514078E+004  -2.10608227E+002  -1.61028581E+000  -1.56537117E+000   4.47144813E-002   1.19617515E+001   0.00000000E+000   1.22815166E+015   6.34541399E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16674022E+003   9.17495524E-021   8.64953040E-021  -1.19999997E+001   1.04292791E-020  -6.02334540E-019   3.01167270E-019  -6.99467818E+003  -6.99281431E+003  -1.41511869E+004  -2.10705758E+002  -1.63553567E+000  -1.58931886E+000   4.53810154E-002   1.19611822E+001   0.00000000E+000   1.23552231E+015   6.69981080E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16640682E+003  -8.33212138E-022   2.46533929E-020  -1.19999997E+001  -1.40080919E-020   3.01167270E-019   9.03501810E-019  -6.99480839E+003  -6.99291262E+003  -1.41509584E+004  -2.10806651E+002  -1.66124514E+000  -1.61337282E+000   4.60705110E-002   1.19605932E+001   0.00000000E+000   1.24166445E+015   6.07621831E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16606684E+003  -1.99343706E-020  -2.85826804E-020  -1.19999997E+001  -6.71509817E-021  -3.01167270E-019   1.20466908E-018  -6.99494204E+003  -6.99301201E+003  -1.41507253E+004  -2.10909537E+002  -1.68555329E+000  -1.63774122E+000   4.67731778E-002   1.19599926E+001   0.00000000E+000   1.24747065E+015   5.73421526E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16571026E+003  -9.56743520E-021  -4.07000506E-021  -1.19999997E+001  -3.97578043E-022  -9.03501810E-019   0.00000000E+000  -6.99507488E+003  -6.99312360E+003  -1.41504809E+004  -2.11017448E+002  -1.71108889E+000  -1.66248459E+000   4.75087584E-002   1.19593627E+001   0.00000000E+000   1.25140389E+015   3.25308933E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16537115E+003   3.53405647E-020   1.53713063E-020  -1.19999997E+001  -9.44870750E-021   0.00000000E+000  -3.01167270E-019  -6.99520570E+003  -6.99322522E+003  -1.41502484E+004  -2.11120074E+002  -1.73797400E+000  -1.68761193E+000   4.82102293E-002   1.19587637E+001   0.00000000E+000   1.25917128E+015   3.38957304E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16502498E+003  -2.37025302E-020  -6.05012250E-021  -1.19999997E+001  -1.65988653E-020   6.02334540E-019   6.02334540E-019  -6.99533945E+003  -6.99332877E+003  -1.41500112E+004  -2.11224837E+002  -1.76121649E+000  -1.71397495E+000   4.89253306E-002   1.19581522E+001   0.00000000E+000   1.26489690E+015   3.52700610E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16468063E+003   4.01099215E-020  -1.89564737E-020  -1.19999997E+001   1.33415545E-020   0.00000000E+000   6.02334540E-019  -6.99547321E+003  -6.99343106E+003  -1.41497751E+004  -2.11329054E+002  -1.78909537E+000  -1.73872023E+000   4.96377718E-002   1.19575439E+001   0.00000000E+000   1.27234391E+015   3.66599599E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16433878E+003   4.21746845E-020   6.26444270E-020  -1.19999997E+001  -1.00794507E-020  -3.01167270E-019   3.01167270E-019  -6.99560500E+003  -6.99353361E+003  -1.41495408E+004  -2.11432514E+002  -1.81519369E+000  -1.76381307E+000   5.03445742E-002   1.19569400E+001   0.00000000E+000   1.27942935E+015   3.80392077E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16399482E+003  -7.47711677E-021  -9.73570758E-022  -1.19999997E+001  -2.60224415E-021   0.00000000E+000   0.00000000E+000  -6.99573761E+003  -6.99363678E+003  -1.41493050E+004  -2.11536614E+002  -1.84137103E+000  -1.78906249E+000   5.10557193E-002   1.19563324E+001   0.00000000E+000   1.28656818E+015   3.94074359E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16364940E+003   2.70907754E-020  -1.49493509E-020  -1.19999997E+001   1.56829710E-020   3.01167270E-019   3.01167270E-019  -6.99587079E+003  -6.99374040E+003  -1.41490682E+004  -2.11641158E+002  -1.86752563E+000  -1.81432068E+000   5.17698418E-002   1.19557222E+001   0.00000000E+000   1.29355554E+015   3.75705440E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16329999E+003   2.00599287E-020  -2.94810545E-020  -1.19999997E+001   1.43980228E-020  -3.01167270E-019   0.00000000E+000  -6.99600588E+003  -6.99384485E+003  -1.41488286E+004  -2.11746913E+002  -1.89303627E+000  -1.84008873E+000   5.24920762E-002   1.19551050E+001   0.00000000E+000   1.30068217E+015   3.38830917E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16294611E+003  -1.50570028E-020  -4.64614138E-021  -1.19999997E+001   7.60428142E-021  -3.01167270E-019   0.00000000E+000  -6.99614227E+003  -6.99395106E+003  -1.41485860E+004  -2.11854021E+002  -1.91865902E+000  -1.86635773E+000   5.32234779E-002   1.19544799E+001   0.00000000E+000   1.30636102E+015   3.33104862E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16258868E+003   1.00650001E-020  -5.43314773E-021  -1.19999997E+001  -1.49313999E-020  -9.03501810E-019  -9.03501810E-019  -6.99627915E+003  -6.99405923E+003  -1.41483410E+004  -2.11962208E+002  -1.94606190E+000  -1.89262830E+000   5.39624537E-002   1.19538485E+001   0.00000000E+000   1.30899789E+015   2.55145900E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16221811E+003  -8.57076155E-021   1.50616521E-020  -1.19999997E+001  -1.78914786E-020   3.01167270E-019  -3.01167270E-019  -6.99642169E+003  -6.99417075E+003  -1.41480869E+004  -2.12074374E+002  -1.97285934E+000  -1.91980147E+000   5.47282373E-002   1.19531939E+001   0.00000000E+000   1.30731913E+015   2.06687042E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16184855E+003   5.94810715E-021  -1.19171810E-020  -1.19999997E+001   1.23349180E-020  -6.02334540E-019   0.00000000E+000  -6.99656182E+003  -6.99428398E+003  -1.41478336E+004  -2.12186232E+002  -1.99912817E+000  -1.94345961E+000   5.54905105E-002   1.19525411E+001   0.00000000E+000   1.30764250E+015   1.95077606E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16147775E+003   4.02113086E-020  -3.98901388E-020  -1.19999997E+001   2.22886042E-020   0.00000000E+000   3.01167270E-019  -6.99670484E+003  -6.99439518E+003  -1.41475794E+004  -2.12298470E+002  -2.02439001E+000  -1.96869800E+000   5.62558661E-002   1.19518861E+001   0.00000000E+000   1.30927093E+015   1.07127664E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16110969E+003   2.10092028E-020   1.59552513E-020  -1.19999997E+001  -6.96522696E-021   6.02334540E-019  -3.01167270E-019  -6.99684604E+003  -6.99450632E+003  -1.41473270E+004  -2.12409880E+002  -2.05115197E+000  -1.99532312E+000   5.70163657E-002   1.19512359E+001   0.00000000E+000   1.30862921E+015   6.89350334E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16072488E+003  -5.48075369E-020  -1.61779331E-020  -1.19999997E+001   5.92234751E-021   0.00000000E+000  -9.03501810E-019  -6.99698940E+003  -6.99462681E+003  -1.41470632E+004  -2.12526364E+002  -2.07733072E+000  -2.02847143E+000   5.78117771E-002   1.19505561E+001   0.00000000E+000   1.31362423E+015   5.61642017E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16019848E+003   7.19623797E-021   1.90119063E-020  -1.19999997E+001   6.21126834E-021   0.00000000E+000   3.01167270E-019  -6.99719338E+003  -6.99478375E+003  -1.41467022E+004  -2.12685712E+002  -2.11877953E+000  -2.06379698E+000   5.88999792E-002   1.19496263E+001   0.00000000E+000   1.31948505E+015   1.35046953E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15982411E+003  -1.92543700E-020  -1.85968440E-021  -1.19999997E+001  -1.90798686E-020   3.01167270E-019  -6.02334540E-019  -6.99734109E+003  -6.99489273E+003  -1.41464455E+004  -2.12799040E+002  -2.14326281E+000  -2.08839245E+000   5.96727635E-002   1.19489650E+001   0.00000000E+000   1.32320359E+015   3.57425888E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15947181E+003  -1.56384526E-020   1.39202578E-021  -1.19999997E+001   9.31687559E-021  -6.02334540E-019   0.00000000E+000  -6.99747680E+003  -6.99499859E+003  -1.41462040E+004  -2.12905690E+002  -2.16890854E+000  -2.11375870E+000   6.04008350E-002   1.19483426E+001   0.00000000E+000   1.32757931E+015   5.90869110E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15911814E+003   1.85469403E-021   1.41125485E-020  -1.19999997E+001   7.25132949E-021  -3.01167270E-019   0.00000000E+000  -6.99761302E+003  -6.99510488E+003  -1.41459615E+004  -2.13012757E+002  -2.19458523E+000  -2.13924170E+000   6.11317349E-002   1.19477179E+001   0.00000000E+000   1.33205071E+015   7.59456210E+011   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15876310E+003  -5.60209147E-020   1.81827511E-020  -1.19999997E+001   4.75460113E-021   6.02334540E-019   3.01167270E-019  -6.99774977E+003  -6.99521158E+003  -1.41457180E+004  -2.13120238E+002  -2.22037158E+000  -2.16484335E+000   6.18654685E-002   1.19470907E+001   0.00000000E+000   1.33660184E+015   9.29992752E+011   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15829695E+003  -2.86045446E-020   2.55590911E-020  -1.19999997E+001  -1.03140339E-020  -3.01167270E-019   3.01167270E-019  -6.99792182E+003  -6.99535918E+003  -1.41453984E+004  -2.13261364E+002  -2.25738128E+000  -2.20670462E+000   6.28308639E-002   1.19462673E+001   0.00000000E+000   1.31025402E+015   1.10065257E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15784999E+003   6.17409189E-021   1.11232097E-020  -1.19999997E+001  -1.23881067E-020   3.01167270E-019   0.00000000E+000  -6.99810169E+003  -6.99548581E+003  -1.41450919E+004  -2.13396685E+002  -2.30120950E+000  -2.23999231E+000   6.37594286E-002   1.19454778E+001   0.00000000E+000   1.27819168E+015   1.26891283E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15747537E+003   3.10237966E-020   3.77429876E-021  -1.19999997E+001  -1.92481410E-020  -6.02334540E-019   6.02334540E-019  -6.99824476E+003  -6.99559963E+003  -1.41448350E+004  -2.13510101E+002  -2.32634992E+000  -2.26576114E+000   6.45325447E-002   1.19448160E+001   0.00000000E+000   1.27592325E+015   1.43466699E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15713061E+003   3.99557137E-022  -3.78079701E-021  -1.19999997E+001  -8.05005782E-021   0.00000000E+000   3.01167270E-019  -6.99837754E+003  -6.99570328E+003  -1.41445986E+004  -2.13614482E+002  -2.34864496E+000  -2.28852452E+000   6.52437436E-002   1.19442070E+001   0.00000000E+000   1.27806826E+015   1.59735905E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15679098E+003   2.80833921E-020   2.14614595E-020  -1.19999997E+001   3.21778285E-021   6.02334540E-019   0.00000000E+000  -6.99850857E+003  -6.99580515E+003  -1.41443657E+004  -2.13717307E+002  -2.37209746E+000  -2.31238190E+000   6.59452062E-002   1.19436071E+001   0.00000000E+000   1.28117158E+015   1.78871904E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15644897E+003   4.75164820E-020  -3.39525330E-020  -1.19999997E+001  -1.27421716E-020  -6.02334540E-019   9.03501810E-019  -6.99864063E+003  -6.99590764E+003  -1.41441311E+004  -2.13820860E+002  -2.39502368E+000  -2.33610184E+000   6.66513644E-002   1.19430029E+001   0.00000000E+000   1.28410887E+015   1.96033116E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15610694E+003   3.22751048E-020   5.14309598E-021  -1.19999997E+001  -1.98820615E-020  -3.01167270E-019   0.00000000E+000  -6.99877258E+003  -6.99601025E+003  -1.41438965E+004  -2.13924416E+002  -2.41825693E+000  -2.35981302E+000   6.73576147E-002   1.19423987E+001   0.00000000E+000   1.28719126E+015   2.13591317E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15576351E+003  -2.24808591E-020   4.87006894E-020  -1.19999997E+001  -2.29830554E-020  -6.02334540E-019  -3.01167270E-019  -6.99890553E+003  -6.99611283E+003  -1.41436610E+004  -2.14028400E+002  -2.44094692E+000  -2.38386084E+000   6.80667413E-002   1.19417921E+001   0.00000000E+000   1.29029158E+015   2.31686720E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15540805E+003  -1.45410022E-021   4.02265759E-020  -1.19999997E+001  -2.22620727E-021  -6.02334540E-019   6.02334540E-019  -6.99904227E+003  -6.99621986E+003  -1.41434172E+004  -2.14136027E+002  -2.46438460E+000  -2.40792959E+000   6.88003286E-002   1.19411642E+001   0.00000000E+000   1.29194383E+015   2.50167697E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15502849E+003  -6.17370415E-020   1.83825453E-020  -1.19999997E+001   2.38615039E-021   3.01167270E-019  -9.03501810E-019  -6.99918331E+003  -6.99633914E+003  -1.41431569E+004  -2.14250956E+002  -2.49105087E+000  -2.44233836E+000   6.95857674E-002   1.19404937E+001   0.00000000E+000   1.28432570E+015   2.68876424E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15461277E+003   3.17264199E-020  -1.98295729E-020  -1.19999997E+001   1.12053892E-020  -3.01167270E-019   6.02334540E-019  -6.99934725E+003  -6.99646032E+003  -1.41428718E+004  -2.14376840E+002  -2.53007227E+000  -2.47082243E+000   7.04478267E-002   1.19397594E+001   0.00000000E+000   1.26693848E+015   2.87621070E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15424528E+003   1.37746799E-020  -2.19956444E-020  -1.19999997E+001   4.35774831E-020   0.00000000E+000  -6.02334540E-019  -6.99949130E+003  -6.99656832E+003  -1.41426198E+004  -2.14488116E+002  -2.55371491E+000  -2.49698746E+000   7.12069142E-002   1.19391102E+001   0.00000000E+000   1.25929775E+015   3.06265102E+012   1.00000000E-014   1.15000000E-012
