   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17283961E+001   1.00002267E+000   3.15721494E-001   1.19999997E+001   0.00000000E+000  -4.64872196E-020  -3.80413746E-020  -1.19999997E+001  -2.40127223E-020   0.00000000E+000   0.00000000E+000   8.34931002E-002   9.82957486E-002  -1.81788880E-001   9.08940826E-002   8.29069331E-003  -7.48617547E-003
     426       1     1.17274689E+001   1.00002267E+000   3.16804210E-001   1.19999997E+001   0.00000000E+000  -1.36550976E-021   5.58699292E-020  -1.19999997E+001   4.51772963E-021  -1.30104261E-019   0.00000000E+000   8.37768237E-002   9.86351684E-002  -1.82412024E-001   9.12056529E-002   8.32189084E-003  -7.51296984E-003
     427       1     1.17265053E+001   1.00002267E+000   3.17929564E-001   1.19999997E+001   0.00000000E+000  -2.82346522E-020   3.81783557E-020  -1.19999997E+001   4.26378519E-020  -8.67361738E-020   8.67361738E-020   8.40647371E-002   9.89948582E-002  -1.83059628E-001   9.15294539E-002   8.35382045E-003  -7.53640297E-003
     428       1     1.17255823E+001   1.00002267E+000   3.19007616E-001   1.19999997E+001   0.00000000E+000   4.41337253E-020   4.51577749E-020  -1.19999997E+001   1.18111465E-020  -1.30104261E-019  -4.33680869E-020   8.43449775E-002   9.93349692E-002  -1.83679979E-001   9.18396282E-002   8.38417092E-003  -7.56428208E-003
     429       1     1.17246642E+001   1.00002267E+000   3.20079804E-001   1.19999997E+001   0.00000000E+000   2.90638180E-020  -4.96017200E-020  -1.19999997E+001  -1.65442740E-020  -8.67361738E-020  -8.67361738E-020   8.46247170E-002   9.96723011E-002  -1.84297050E-001   9.21481625E-002   8.41491259E-003  -7.59006306E-003
     430       1     1.17237148E+001   1.00002267E+000   3.21189092E-001   1.19999997E+001   0.00000000E+000   4.52325520E-020  -1.28135240E-020  -1.19999997E+001   6.48939734E-021  -8.67361738E-020   4.33680869E-020   8.49154397E-002   1.00019738E-001  -1.84935207E-001   9.24672385E-002   8.44880884E-003  -7.62231655E-003
     431       1     1.17227835E+001   1.00002267E+000   3.22277296E-001   1.19999997E+001   0.00000000E+000   5.66165425E-020  -6.45198396E-020  -1.19999997E+001  -1.18121391E-022   0.00000000E+000   0.00000000E+000   8.51965402E-002   1.00364649E-001  -1.85561220E-001   9.27802431E-002   8.48012221E-003  -7.65241183E-003
     432       1     1.17218204E+001   1.00002267E+000   3.23402049E-001   1.19999997E+001   0.00000000E+000  -4.80472822E-020  -1.60770824E-021  -1.19999997E+001   1.68453677E-020   0.00000000E+000  -4.33680869E-020   8.54908666E-002   1.00717725E-001  -1.86208622E-001   9.31039428E-002   8.50810479E-003  -7.68310809E-003
     433       1     1.17208385E+001   1.00002267E+000   3.24549331E-001   1.19999997E+001   0.00000000E+000  -3.69289821E-020  -3.68578032E-020  -1.19999997E+001  -7.98361640E-021   8.67361738E-020   0.00000000E+000   8.57925319E-002   1.01076087E-001  -1.86868649E-001   9.34339548E-002   8.54685032E-003  -7.71301777E-003
     434       1     1.17198893E+001   1.00002267E+000   3.25658680E-001   1.19999997E+001   0.00000000E+000   5.58795245E-020   1.47827102E-020  -1.19999997E+001  -6.03246277E-021  -1.30104261E-019   4.33680869E-020   8.60787794E-002   1.01427906E-001  -1.87506716E-001   9.37529868E-002   8.58084592E-003  -7.74377734E-003
     435       1     1.17189546E+001   1.00002267E+000   3.26749906E-001   1.19999997E+001   0.00000000E+000  -1.00643892E-020   3.15430437E-020  -1.19999997E+001   1.48230766E-021   4.33680869E-020   0.00000000E+000   8.63662614E-002   1.01768792E-001  -1.88135083E-001   9.40671693E-002   8.60923691E-003  -7.76756990E-003
     436       1     1.17180028E+001   1.00002267E+000   3.27862715E-001   1.19999997E+001   0.00000000E+000   4.36283179E-020  -2.16312693E-020  -1.19999997E+001   1.76235793E-020   8.67361738E-020   0.00000000E+000   8.66481793E-002   1.02126748E-001  -1.88774958E-001   9.43871052E-002   8.64014156E-003  -7.80128770E-003
     437       1     1.17170750E+001   1.00002267E+000   3.28946659E-001   1.19999997E+001   0.00000000E+000  -5.46799472E-021  -1.80962303E-020  -1.19999997E+001  -2.13333189E-020  -1.30104261E-019   0.00000000E+000   8.69278692E-002   1.02470831E-001  -1.89398731E-001   9.46989901E-002   8.67018376E-003  -7.82697847E-003
     438       1     1.17160972E+001   1.00002267E+000   3.30086963E-001   1.19999997E+001   0.00000000E+000   6.20310186E-020   2.14884980E-021  -1.19999997E+001   3.28423790E-021   0.00000000E+000  -8.67361738E-020   8.72317773E-002   1.02824257E-001  -1.90056059E-001   9.50276496E-002   8.68844473E-003  -7.85067008E-003
     439       1     1.17151633E+001   1.00002267E+000   3.31176783E-001   1.19999997E+001   0.00000000E+000   2.60711613E-020   4.07131680E-020  -1.19999997E+001  -2.12333955E-020   1.30104261E-019  -4.33680869E-020   8.75183986E-002   1.03165487E-001  -1.90683908E-001   9.53415724E-002   8.71466780E-003  -7.86910519E-003
     440       1     1.17142177E+001   1.00002267E+000   3.32281718E-001   1.19999997E+001   0.00000000E+000   4.28657401E-020   3.38613415E-020  -1.19999997E+001   8.99972506E-023   0.00000000E+000   8.67361738E-020   8.78028518E-002   1.03516809E-001  -1.91319683E-001   9.56594583E-002   8.74637247E-003  -7.89535629E-003
     441       1     1.17132819E+001   1.00002267E+000   3.33376748E-001   1.19999997E+001   0.00000000E+000  -1.35573248E-020   6.39894514E-020  -1.19999997E+001   2.40550740E-020   8.67361738E-020   8.67361738E-020   8.80794259E-002   1.03869494E-001  -1.91948942E-001   9.59740854E-002   8.78497293E-003  -7.92829522E-003
     442       1     1.17123127E+001   1.00002267E+000   3.34508385E-001   1.19999997E+001   0.00000000E+000   4.55996548E-020   3.74812079E-021  -1.19999997E+001  -2.13736853E-020  -1.30104261E-019  -1.30104261E-019   8.83723441E-002   1.04228231E-001  -1.92600597E-001   9.62999114E-002   8.81450941E-003  -7.94725172E-003
     443       1     1.17113382E+001   1.00002267E+000   3.35647130E-001   1.19999997E+001   0.00000000E+000  -1.11712396E-020  -3.45738335E-020  -1.19999997E+001  -4.73246572E-021  -4.33680869E-020  -8.67361738E-020   8.86669876E-002   1.04588817E-001  -1.93255827E-001   9.66275248E-002   8.84957182E-003  -7.97308986E-003
     444       1     1.17103961E+001   1.00002267E+000   3.36748626E-001   1.19999997E+001   0.00000000E+000   7.80329103E-021   8.75388699E-021  -1.19999997E+001   1.25678514E-020   4.33680869E-020   0.00000000E+000   8.89506121E-002   1.04938708E-001  -1.93889342E-001   9.69442810E-002   8.88151800E-003  -8.00586060E-003
     445       1     1.17094485E+001   1.00002267E+000   3.37856597E-001   1.19999997E+001   0.00000000E+000   3.42752213E-020  -2.08911081E-020  -1.19999997E+001   1.05803018E-020   0.00000000E+000   8.67361738E-020   8.92351034E-002   1.05291444E-001  -1.94526570E-001   9.72628930E-002   8.91480276E-003  -8.03700228E-003
     446       1     1.17084795E+001   1.00002267E+000   3.38990389E-001   1.19999997E+001   0.00000000E+000  -4.67889750E-020  -8.56661330E-021  -1.19999997E+001  -6.97941914E-021   4.33680869E-020   0.00000000E+000   8.95235546E-002   1.05654629E-001  -1.95178207E-001   9.75887095E-002   8.94918877E-003  -8.07674670E-003
     447       1     1.17075394E+001   1.00002267E+000   3.40089550E-001   1.19999997E+001   0.00000000E+000  -7.08385896E-020   2.13764977E-020  -1.19999997E+001  -7.40723695E-021   8.67361738E-020   0.00000000E+000   8.98080566E-002   1.06002384E-001  -1.95810463E-001   9.79048361E-002   8.98347833E-003  -8.10613107E-003
     448       1     1.17065761E+001   1.00002267E+000   3.41216123E-001   1.19999997E+001   0.00000000E+000  -6.47925611E-020  -2.64242847E-020  -1.19999997E+001  -1.37328525E-020   0.00000000E+000   8.67361738E-020   9.01021802E-002   1.06356062E-001  -1.96458268E-001   9.82287380E-002   9.02256912E-003  -8.13979775E-003
     449       1     1.17055953E+001   1.00002267E+000   3.42361722E-001   1.19999997E+001   0.00000000E+000  -2.71260647E-020   2.90029375E-020  -1.19999997E+001   2.68542532E-020   0.00000000E+000  -4.33680869E-020   9.04066195E-002   1.06711249E-001  -1.97117893E-001   9.85585494E-002   9.05608503E-003  -8.16456800E-003
     450       1     1.17046037E+001   1.00002267E+000   3.43521113E-001   1.19999997E+001   0.00000000E+000  -3.25546856E-020  -4.05910761E-020  -1.19999997E+001   5.80416092E-021  -4.33680869E-020   0.00000000E+000   9.06995933E-002   1.07085200E-001  -1.97784817E-001   9.88920098E-002   9.09135463E-003  -8.18886486E-003
     451       1     1.17036690E+001   1.00002267E+000   3.44613501E-001   1.19999997E+001   0.00000000E+000  -5.68388886E-021  -2.79107282E-020  -1.19999997E+001   1.34870145E-020  -8.67361738E-020   0.00000000E+000   9.09846553E-002   1.07428797E-001  -1.98413477E-001   9.92063382E-002   9.12133126E-003  -8.21753270E-003
     452       1     1.17026990E+001   1.00002267E+000   3.45746493E-001   1.19999997E+001   0.00000000E+000  -1.26889506E-022  -2.06133409E-022  -1.19999997E+001  -1.18994894E-020  -1.73472348E-019   0.00000000E+000   9.12831499E-002   1.07782671E-001  -1.99065843E-001   9.95325194E-002   9.15054634E-003  -8.24381539E-003
     453       1     1.17017320E+001   1.00002267E+000   3.46876970E-001   1.19999997E+001   0.00000000E+000  -4.56790641E-020   1.09720545E-020  -1.19999997E+001  -1.33788192E-020  -8.67361738E-020  -1.73472348E-019   9.15735601E-002   1.08142711E-001  -1.99716293E-001   9.98577429E-002   9.18115151E-003  -8.27253792E-003
     454       1     1.17008069E+001   1.00002267E+000   3.47958235E-001   1.19999997E+001   0.00000000E+000   4.58165415E-020  -2.21012734E-020  -1.19999997E+001  -9.21280679E-021   8.67361738E-020   0.00000000E+000   9.18546792E-002   1.08483811E-001  -2.00338513E-001   1.00168852E-001   9.21296723E-003  -8.29842779E-003
     455       1     1.16998559E+001   1.00002267E+000   3.49069654E-001   1.19999997E+001   0.00000000E+000   3.62086733E-020   4.95954334E-020  -1.19999997E+001   6.98041175E-021   4.33680869E-020  -4.33680869E-020   9.21414569E-002   1.08836749E-001  -2.00978229E-001   1.00488709E-001   9.24176410E-003  -8.32364830E-003
     456       1     1.16988882E+001   1.00002267E+000   3.50199151E-001   1.19999997E+001   0.00000000E+000   5.64878332E-020   5.85236901E-020  -1.19999997E+001  -2.94079251E-021   1.30104261E-019   4.33680869E-020   9.24372923E-002   1.09191784E-001  -2.01629099E-001   1.00814142E-001   9.26293119E-003  -8.34420966E-003
     457       1     1.16979432E+001   1.00002267E+000   3.51303473E-001   1.19999997E+001   0.00000000E+000  -3.57547993E-020   3.42002787E-020  -1.19999997E+001   6.71273611E-021  -2.16840434E-019  -8.67361738E-020   9.27231910E-002   1.09541621E-001  -2.02264834E-001   1.01132009E-001   9.29287852E-003  -8.36616268E-003
     458       1     1.16969765E+001   1.00002267E+000   3.52433520E-001   1.19999997E+001   0.00000000E+000   3.33064274E-020  -2.43502120E-020  -1.19999997E+001  -2.48187271E-020  -4.33680869E-020   0.00000000E+000   9.30096694E-002   1.09905394E-001  -2.02915084E-001   1.01457133E-001   9.32030299E-003  -8.39333039E-003
     459       1     1.16960083E+001   1.00002267E+000   3.53565719E-001   1.19999997E+001   0.00000000E+000  -5.08555190E-020  -4.09950712E-021  -1.19999997E+001  -9.68463061E-021   0.00000000E+000   0.00000000E+000   9.32948844E-002   1.10271585E-001  -2.03566490E-001   1.01782835E-001   9.34643339E-003  -8.42225603E-003
     460       1     1.16949965E+001   1.00002267E+000   3.54745806E-001   1.19999997E+001   0.00000000E+000  -8.81341504E-020   2.24562993E-021  -1.19999997E+001  -1.71041098E-020   8.67361738E-020  -8.67361738E-020   9.36025075E-002   1.10644540E-001  -2.04247067E-001   1.02123121E-001   9.36135639E-003  -8.43652776E-003
     461       1     1.16940237E+001   1.00002267E+000   3.55883557E-001   1.19999997E+001   0.00000000E+000   3.98219223E-020  -8.38542765E-020  -1.19999997E+001  -1.87243912E-020   0.00000000E+000   0.00000000E+000   9.38971678E-002   1.11004412E-001  -2.04901599E-001   1.02450385E-001   9.39590295E-003  -8.46617272E-003
     462       1     1.16930648E+001   1.00002267E+000   3.57004661E-001   1.19999997E+001   0.00000000E+000  -6.70893108E-021   9.24126180E-020  -1.19999997E+001   1.00274143E-020  -8.67361738E-020   0.00000000E+000   9.41873659E-002   1.11359343E-001  -2.05546726E-001   1.02772943E-001   9.42747748E-003  -8.49377826E-003
     463       1     1.16921081E+001   1.00002267E+000   3.58123827E-001   1.19999997E+001   0.00000000E+000   6.40897471E-020   3.93463348E-020  -1.19999997E+001  -3.09365549E-022  -8.67361738E-020   0.00000000E+000   9.44837168E-002   1.11706675E-001  -2.06190410E-001   1.03094784E-001   9.46647560E-003  -8.52781511E-003
     464       1     1.16911410E+001   1.00002267E+000   3.59254464E-001   1.19999997E+001   0.00000000E+000  -2.73057283E-020   1.26465989E-020  -1.19999997E+001   7.30996051E-021   0.00000000E+000   0.00000000E+000   9.47780395E-002   1.12063028E-001  -2.06841085E-001   1.03420120E-001   9.49826104E-003  -8.55579205E-003
     465       1     1.16901856E+001   1.00002267E+000   3.60371427E-001   1.19999997E+001   0.00000000E+000   1.27023509E-020  -2.09084789E-020  -1.19999997E+001  -2.23232886E-020   1.73472348E-019  -8.67361738E-020   9.50718778E-002   1.12412032E-001  -2.07483925E-001   1.03741538E-001   9.53064337E-003  -8.58461191E-003
     466       1     1.16891919E+001   1.00002267E+000   3.61533239E-001   1.19999997E+001   0.00000000E+000   3.09452403E-020  -3.30045064E-020  -1.19999997E+001  -1.66501531E-020  -1.73472348E-019  -8.67361738E-020   9.53764053E-002   1.12776141E-001  -2.08152562E-001   1.04075854E-001   9.56034365E-003  -8.61826010E-003
     467       1     1.16882373E+001   1.00002267E+000   3.62649641E-001   1.19999997E+001   0.00000000E+000  -9.39387663E-021  -6.08857870E-020  -1.19999997E+001   2.04306994E-020   0.00000000E+000   8.67361738E-020   9.56720075E-002   1.13122883E-001  -2.08794906E-001   1.04397025E-001   9.59555942E-003  -8.65010273E-003
     468       1     1.16872390E+001   1.00002267E+000   3.63816962E-001   1.19999997E+001   0.00000000E+000  -2.58362833E-020   4.16811348E-020  -1.19999997E+001  -1.29599350E-020  -8.67361738E-020   0.00000000E+000   9.59873217E-002   1.13479352E-001  -2.09466687E-001   1.04732912E-001   9.63546999E-003  -8.68278656E-003
     469       1     1.16862762E+001   1.00002267E+000   3.64943269E-001   1.19999997E+001   0.00000000E+000   1.75468169E-020   2.94488964E-021  -1.19999997E+001  -2.16734555E-020  -3.46944695E-019   0.00000000E+000   9.62817971E-002   1.13832804E-001  -2.10114615E-001   1.05056875E-001   9.67012425E-003  -8.71493674E-003
     470       1     1.16853073E+001   1.00002267E+000   3.66075444E-001   1.19999997E+001   0.00000000E+000   5.23548252E-020   4.31613331E-020  -1.19999997E+001   1.74402760E-020   0.00000000E+000   0.00000000E+000   9.65900066E-002   1.14176572E-001  -2.10766592E-001   1.05382862E-001   9.70431890E-003  -8.74364918E-003
     471       1     1.16843238E+001   1.00002267E+000   3.67226566E-001   1.19999997E+001   0.00000000E+000  -3.92292473E-020  -2.89314588E-020  -1.19999997E+001   4.01215684E-020   0.00000000E+000   0.00000000E+000   9.68961508E-002   1.14532356E-001  -2.11428522E-001   1.05713827E-001   9.74461308E-003  -8.78298316E-003
     472       1     1.16833622E+001   1.00002267E+000   3.68350950E-001   1.19999997E+001   0.00000000E+000   8.52405485E-021  -3.39289635E-020  -1.19999997E+001  -2.90843321E-020   0.00000000E+000   0.00000000E+000   9.71957773E-002   1.14879887E-001  -2.12075678E-001   1.06037401E-001   9.77692682E-003  -8.81505231E-003
     473       1     1.16823297E+001   1.00002267E+000   3.69558274E-001   1.19999997E+001   0.00000000E+000   2.17938930E-020  -2.17002562E-020  -1.19999997E+001  -1.60453187E-020  -1.73472348E-019   0.00000000E+000   9.75190870E-002   1.15251448E-001  -2.12770548E-001   1.06384835E-001   9.81099862E-003  -8.85229564E-003
     474       1     1.16813405E+001   1.00002267E+000   3.70714232E-001   1.19999997E+001   0.00000000E+000  -6.20721295E-020   6.26663760E-020  -1.19999997E+001   6.36995246E-021  -8.67361738E-020  -8.67361738E-020   9.78244252E-002   1.15611858E-001  -2.13436297E-001   1.06717708E-001   9.83934224E-003  -8.87763646E-003
     475       1     1.16803673E+001   1.00002267E+000   3.71852917E-001   1.19999997E+001   0.00000000E+000   4.69947776E-020  -8.93260763E-020  -1.19999997E+001   3.79570022E-020   0.00000000E+000   0.00000000E+000   9.81202136E-002   1.15971133E-001  -2.14091361E-001   1.07045238E-001   9.87245233E-003  -8.90992611E-003
     476       1     1.16793935E+001   1.00002267E+000   3.72992108E-001   1.19999997E+001   0.00000000E+000  -5.86462782E-021   4.61364950E-020  -1.19999997E+001   8.50043885E-021   1.73472348E-019   0.00000000E+000   9.84169433E-002   1.16329802E-001  -2.14746759E-001   1.07372935E-001   9.90592153E-003  -8.94160952E-003
     477       1     1.16784196E+001   1.00002267E+000   3.74130396E-001   1.19999997E+001   0.00000000E+000   7.92602809E-020  -4.23618217E-020  -1.19999997E+001   5.74030258E-021   8.67361738E-020   8.67361738E-020   9.87186894E-002   1.16683623E-001  -2.15402324E-001   1.07700715E-001   9.93568975E-003  -8.96575101E-003
     478       1     1.16774049E+001   1.00002267E+000   3.75316542E-001   1.19999997E+001   0.00000000E+000  -4.63250922E-020  -2.60463458E-020  -1.19999997E+001  -3.92212651E-020   0.00000000E+000   0.00000000E+000   9.90286195E-002   1.17056663E-001  -2.16085294E-001   1.08042199E-001   9.96342933E-003  -8.99389075E-003
     479       1     1.16764195E+001   1.00002267E+000   3.76469966E-001   1.19999997E+001   0.00000000E+000  -2.67903948E-020  -1.75963237E-020  -1.19999997E+001  -1.05951910E-020   0.00000000E+000  -1.73472348E-019   9.93295476E-002   1.17419103E-001  -2.16748661E-001   1.08373881E-001   1.00019337E-002  -9.02670850E-003
     480       1     1.16754343E+001   1.00002267E+000   3.77623248E-001   1.19999997E+001   0.00000000E+000   4.72151385E-020   5.03825165E-020  -1.19999997E+001   4.70599594E-021   0.00000000E+000  -1.73472348E-019   9.96332299E-002   1.17778648E-001  -2.17411888E-001   1.08705491E-001   1.00409942E-002  -9.06314055E-003
     481       1     1.16744438E+001   1.00002267E+000   3.78782809E-001   1.19999997E+001   0.00000000E+000  -5.11659185E-020   3.97287352E-020  -1.19999997E+001  -1.86810470E-021   0.00000000E+000   0.00000000E+000   9.99333240E-002   1.18145308E-001  -2.18078643E-001   1.09038867E-001   1.00786016E-002  -9.09837727E-003
     482       1     1.16734431E+001   1.00002267E+000   3.79953909E-001   1.19999997E+001   0.00000000E+000  -2.48367596E-020   2.92528288E-021  -1.19999997E+001   4.06139063E-020  -1.73472348E-019   1.73472348E-019   1.00236351E-001   1.18515995E-001  -2.18752357E-001   1.09375722E-001   1.01171888E-002  -9.12530030E-003
     483       1     1.16723963E+001   1.00002267E+000   3.81175353E-001   1.19999997E+001   0.00000000E+000  -3.59831838E-020  -1.82126559E-021  -1.19999997E+001   1.47966068E-021   8.67361738E-020  -8.67361738E-020   1.00572214E-001   1.18884804E-001  -2.19457025E-001   1.09728056E-001   1.01300913E-002  -9.15470412E-003
     484       1     1.16714194E+001   1.00002267E+000   3.82319082E-001   1.19999997E+001   0.00000000E+000   4.49968882E-020   4.22310160E-020  -1.19999997E+001   4.77643864E-020  -8.67361738E-020   0.00000000E+000   1.00871231E-001   1.19243479E-001  -2.20114718E-001   1.10056900E-001   1.01697779E-002  -9.18859371E-003
     485       1     1.16704260E+001   1.00002267E+000   3.83482319E-001   1.19999997E+001   0.00000000E+000  -1.49538538E-020   3.63256366E-021  -1.19999997E+001   2.14133900E-020   8.67361738E-020   0.00000000E+000   1.01174005E-001   1.19609583E-001  -2.20783596E-001   1.10391337E-001   1.02080520E-002  -9.22483780E-003
     486       1     1.16694329E+001   1.00002267E+000   3.84645511E-001   1.19999997E+001   0.00000000E+000  -9.08031727E-020   4.73123943E-020  -1.19999997E+001   5.22966744E-020   0.00000000E+000   0.00000000E+000   1.01480340E-001   1.19971933E-001  -2.21452280E-001   1.10725678E-001   1.02522447E-002  -9.26214315E-003
     487       1     1.16684339E+001   1.00002267E+000   3.85815175E-001   1.19999997E+001   0.00000000E+000   3.47131307E-020  -2.19027707E-020  -1.19999997E+001  -1.81721654E-020  -1.73472348E-019   0.00000000E+000   1.01782476E-001   1.20342464E-001  -2.22124945E-001   1.11062008E-001   1.02899828E-002  -9.29481929E-003
     488       1     1.16674326E+001   1.00002267E+000   3.86987725E-001   1.19999997E+001   0.00000000E+000   6.79781990E-020  -8.83337904E-020  -1.19999997E+001  -8.55635626E-022   0.00000000E+000   0.00000000E+000   1.02091084E-001   1.20708058E-001  -2.22799148E-001   1.11399107E-001   1.03320447E-002  -9.33156948E-003
     489       1     1.16664387E+001   1.00002267E+000   3.88150521E-001   1.19999997E+001   0.00000000E+000  -9.19818224E-020  -4.02755895E-020  -1.19999997E+001  -1.40604161E-020   0.00000000E+000   8.67361738E-020   1.02398539E-001   1.21069841E-001  -2.23468386E-001   1.11733725E-001   1.03693660E-002  -9.35859472E-003
     490       1     1.16654402E+001   1.00002267E+000   3.89320103E-001   1.19999997E+001   0.00000000E+000  -2.36049223E-020  -1.15272581E-020  -1.19999997E+001   2.00756735E-020   8.67361738E-020   0.00000000E+000   1.02708645E-001   1.21432169E-001  -2.24140819E-001   1.12069940E-001   1.04120303E-002  -9.39824536E-003
     491       1     1.16644355E+001   1.00002267E+000   3.90496744E-001   1.19999997E+001   0.00000000E+000  -3.95225242E-020   7.10573789E-020  -1.19999997E+001   3.41466774E-020   0.00000000E+000  -8.67361738E-020   1.03017736E-001   1.21799643E-001  -2.24817385E-001   1.12408221E-001   1.04556078E-002  -9.43272057E-003
     492       1     1.16634628E+001   1.00002267E+000   3.91636146E-001   1.19999997E+001   0.00000000E+000   1.75997565E-020  -4.37528913E-020  -1.19999997E+001  -8.52988648E-021  -8.67361738E-020   0.00000000E+000   1.03315825E-001   1.22156594E-001  -2.25472425E-001   1.12735739E-001   1.04932790E-002  -9.47262762E-003
     493       1     1.16624424E+001   1.00002267E+000   3.92831640E-001   1.19999997E+001   0.00000000E+000  -2.00136349E-020  -2.80726579E-020  -1.19999997E+001  -2.37605977E-020  -1.73472348E-019  -1.73472348E-019   1.03627555E-001   1.22532072E-001  -2.26159633E-001   1.13079342E-001   1.05329991E-002  -9.51516128E-003
     494       1     1.16614638E+001   1.00002267E+000   3.93976586E-001   1.19999997E+001   0.00000000E+000   5.30874591E-020  -2.87872915E-020  -1.19999997E+001   3.48120615E-020   0.00000000E+000   0.00000000E+000   1.03929356E-001   1.22889350E-001  -2.26818711E-001   1.13408880E-001   1.05663025E-002  -9.54186072E-003
     495       1     1.16604380E+001   1.00002267E+000   3.95178854E-001   1.19999997E+001   0.00000000E+000  -1.82481833E-020   8.33930406E-021  -1.19999997E+001   4.53238727E-020   0.00000000E+000   0.00000000E+000   1.04246044E-001   1.23263545E-001  -2.27509594E-001   1.13754319E-001   1.06122761E-002  -9.58641324E-003
     496       1     1.16594456E+001   1.00002267E+000   3.96341351E-001   1.19999997E+001   0.00000000E+000  -7.63081560E-020   8.50575969E-020  -1.19999997E+001   2.34277402E-020  -8.67361738E-020   0.00000000E+000   1.04554966E-001   1.23623038E-001  -2.28178009E-001   1.14088525E-001   1.06541533E-002  -9.62562601E-003
     497       1     1.16584172E+001   1.00002267E+000   3.97545753E-001   1.19999997E+001   0.00000000E+000  -1.22409496E-020  -4.30947864E-020  -1.19999997E+001   2.35835810E-020   2.60208521E-019  -1.73472348E-019   1.04866216E-001   1.24004495E-001  -2.28870713E-001   1.14434875E-001   1.06926465E-002  -9.65822657E-003
     498       1     1.16573906E+001   1.00002267E+000   3.98748034E-001   1.19999997E+001   0.00000000E+000   4.14673913E-020  -4.16723666E-020  -1.19999997E+001   1.10081196E-021   2.60208521E-019   0.00000000E+000   1.05183942E-001   1.24378239E-001  -2.29562184E-001   1.14780608E-001   1.07328088E-002  -9.69612353E-003
     499       1     1.16563593E+001   1.00002267E+000   3.99955545E-001   1.19999997E+001   0.00000000E+000   3.74774029E-020  -5.89151119E-021  -1.19999997E+001   1.81238581E-020  -8.67361738E-020   8.67361738E-020   1.05502327E-001   1.24754500E-001  -2.30256829E-001   1.15127929E-001   1.07681122E-002  -9.73500507E-003
     500       1     1.16553135E+001   1.00002267E+000   4.01180666E-001   1.19999997E+001   0.00000000E+000   1.85542402E-020   1.92206996E-020  -1.19999997E+001   2.21571908E-020  -3.46944695E-019  -8.67361738E-020   1.05823805E-001   1.25137487E-001  -2.30961291E-001   1.15480157E-001   1.08128879E-002  -9.77056472E-003
