   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17425417E+001   1.00002268E+000   3.01484469E-001   1.19999997E+001   0.00000000E+000  -1.12196921E-021  -4.03208346E-020  -1.19999997E+001   3.09521701E-020   1.10632875E-019  -1.10632875E-019   7.94835255E-002   9.28388219E-002  -1.72322225E-001   8.61613724E-002  -1.88943630E-002   1.41787100E-002
     426       1     1.17417982E+001   1.00002268E+000   3.02355925E-001   1.19999997E+001   0.00000000E+000  -2.52190910E-020  -1.01519539E-020  -1.19999997E+001   7.87045472E-020   0.00000000E+000   1.10632875E-019   7.97129321E-002   9.31090476E-002  -1.72821857E-001   8.64111891E-002  -1.89401988E-002   1.42123168E-002
     427       1     1.17410445E+001   1.00002268E+000   3.03240348E-001   1.19999997E+001   0.00000000E+000  -2.12237242E-020  -1.18449310E-019  -1.19999997E+001  -3.74470150E-020   0.00000000E+000  -3.31898624E-019   7.99413010E-002   9.33872069E-002  -1.73328385E-001   8.66644537E-002  -1.89868646E-002   1.42508049E-002
     428       1     1.17402842E+001   1.00002268E+000   3.04130925E-001   1.19999997E+001   0.00000000E+000  -5.04411361E-021  -7.57874694E-020  -1.19999997E+001  -6.49836887E-020   1.10632875E-019   2.21265749E-019   8.01791965E-002   9.36602152E-002  -1.73839290E-001   8.69199069E-002  -1.90314742E-002   1.42858951E-002
     429       1     1.17395361E+001   1.00002268E+000   3.05008211E-001   1.19999997E+001   0.00000000E+000   7.14709371E-021  -9.71194445E-020  -1.19999997E+001   1.00406854E-019   3.31898624E-019  -2.21265749E-019   8.04102767E-002   9.39318969E-002  -1.74342052E-001   8.71712887E-002  -1.90787680E-002   1.43208782E-002
     430       1     1.17387815E+001   1.00002268E+000   3.05894360E-001   1.19999997E+001   0.00000000E+000   9.80620506E-020   3.33725174E-020  -1.19999997E+001   4.25649840E-020   2.21265749E-019   3.31898624E-019   8.06446649E-002   9.42047133E-002  -1.74849252E-001   8.74248876E-002  -1.91293880E-002   1.43608197E-002
     431       1     1.17380188E+001   1.00002268E+000   3.06788517E-001   1.19999997E+001   0.00000000E+000  -8.38355991E-020   1.07960997E-019  -1.19999997E+001   3.14870943E-020  -3.31898624E-019   4.42531499E-019   8.08794487E-002   9.44825347E-002  -1.75361857E-001   8.76811907E-002  -1.91746577E-002   1.43978570E-002
     432       1     1.17372668E+001   1.00002268E+000   3.07670731E-001   1.19999997E+001   0.00000000E+000   1.61141958E-020  -1.67736191E-019  -1.19999997E+001   4.11676396E-020   4.42531499E-019   0.00000000E+000   8.11116322E-002   9.47557903E-002  -1.75867295E-001   8.79339105E-002  -1.92223585E-002   1.44345701E-002
     433       1     1.17364975E+001   1.00002268E+000   3.08571340E-001   1.19999997E+001   0.00000000E+000  -3.31311157E-020   1.26123942E-019  -1.19999997E+001   3.94206426E-020   6.63797248E-019   0.00000000E+000   8.13485297E-002   9.50359236E-002  -1.76384327E-001   8.81924266E-002  -1.92658076E-002   1.44658689E-002
     434       1     1.17357396E+001   1.00002268E+000   3.09459440E-001   1.19999997E+001   0.00000000E+000   3.42876915E-020   4.65259552E-020  -1.19999997E+001   8.24502826E-020   2.21265749E-019   0.00000000E+000   8.15836482E-002   9.53101896E-002  -1.76893712E-001   8.84471197E-002  -1.93113526E-002   1.44996259E-002
     435       1     1.17349636E+001   1.00002267E+000   3.10369108E-001   1.19999997E+001   0.00000000E+000  -1.41175675E-019  -8.78963807E-020  -1.19999997E+001  -2.42347038E-020   4.42531499E-019   0.00000000E+000   8.18255153E-002   9.55899260E-002  -1.77415317E-001   8.87079233E-002  -1.93594559E-002   1.45346192E-002
     436       1     1.17342011E+001   1.00002267E+000   3.11262810E-001   1.19999997E+001   0.00000000E+000   2.86122196E-020   4.34029264E-020  -1.19999997E+001   1.66197888E-020   0.00000000E+000   0.00000000E+000   8.20636314E-002   9.58642849E-002  -1.77927790E-001   8.89641601E-002  -1.94057171E-002   1.45702590E-002
     437       1     1.17334353E+001   1.00002267E+000   3.12159987E-001   1.19999997E+001   0.00000000E+000  -3.02123498E-020  -5.86669409E-020  -1.19999997E+001   9.58636915E-020   0.00000000E+000  -4.42531499E-019   8.22995485E-002   9.61431166E-002  -1.78442539E-001   8.92215352E-002  -1.94506910E-002   1.46029776E-002
     438       1     1.17326635E+001   1.00002267E+000   3.13065635E-001   1.19999997E+001   0.00000000E+000  -5.48220281E-020   6.43782854E-020  -1.19999997E+001   3.88329645E-020   2.21265749E-019   2.21265749E-019   8.25374357E-002   9.64240847E-002  -1.78961395E-001   8.94809643E-002  -1.94977335E-002   1.46430691E-002
     439       1     1.17319016E+001   1.00002267E+000   3.13958513E-001   1.19999997E+001   0.00000000E+000  -1.32933833E-019   8.73544930E-020  -1.19999997E+001  -2.76274104E-020  -8.85062998E-019   6.63797248E-019   8.27732980E-002   9.67003376E-002  -1.79473509E-001   8.97370225E-002  -1.95450183E-002   1.46748425E-002
     440       1     1.17311400E+001   1.00002267E+000   3.14851964E-001   1.19999997E+001   0.00000000E+000   1.41418554E-019  -4.45402997E-020  -1.19999997E+001  -4.98943951E-020   2.21265749E-019   0.00000000E+000   8.30083379E-002   9.69772817E-002  -1.79985493E-001   8.99930155E-002  -1.95917174E-002   1.47127145E-002
     441       1     1.17303776E+001   1.00002267E+000   3.15745868E-001   1.19999997E+001   0.00000000E+000   3.38131177E-020  -3.26719461E-020  -1.19999997E+001  -6.57819602E-020   2.21265749E-019   0.00000000E+000   8.32442979E-002   9.72538321E-002  -1.80498003E-001   9.02492712E-002  -1.96377265E-002   1.47486114E-002
     442       1     1.17296182E+001   1.00002267E+000   3.16636412E-001   1.19999997E+001   0.00000000E+000   4.63590420E-020   7.30041755E-020  -1.19999997E+001   1.23371245E-019   0.00000000E+000   2.21265749E-019   8.34795554E-002   9.75291472E-002  -1.81008575E-001   9.05045582E-002  -1.96842661E-002   1.47836464E-002
     443       1     1.17288495E+001   1.00002267E+000   3.17537928E-001   1.19999997E+001   0.00000000E+000   6.77138068E-020   1.97328999E-020  -1.19999997E+001  -3.83075360E-020  -2.21265749E-019   0.00000000E+000   8.37160184E-002   9.78094205E-002  -1.81525311E-001   9.07629265E-002  -1.97308605E-002   1.48205885E-002
     444       1     1.17280785E+001   1.00002267E+000   3.18442625E-001   1.19999997E+001   0.00000000E+000  -1.28724285E-019   1.71175743E-021  -1.19999997E+001   3.14835070E-021   0.00000000E+000   0.00000000E+000   8.39564365E-002   9.80874038E-002  -1.82043712E-001   9.10221279E-002  -1.97812369E-002   1.48562867E-002
     445       1     1.17273193E+001   1.00002267E+000   3.19333542E-001   1.19999997E+001   0.00000000E+000   7.01037679E-020   9.01500258E-020  -1.19999997E+001   7.59740071E-020   2.21265749E-019  -2.21265749E-019   8.41922055E-002   9.83620281E-002  -1.82554105E-001   9.12773252E-002  -1.98311216E-002   1.48919975E-002
     446       1     1.17265555E+001   1.00002267E+000   3.20230196E-001   1.19999997E+001   0.00000000E+000   1.20696835E-019   5.24141307E-020  -1.19999997E+001  -1.30836972E-019   0.00000000E+000   0.00000000E+000   8.44284200E-002   9.86393430E-002  -1.83067636E-001   9.15340913E-002  -1.98810578E-002   1.49296495E-002
     447       1     1.17257752E+001   1.00002267E+000   3.21146701E-001   1.19999997E+001   0.00000000E+000  -1.26000920E-019   5.31881354E-020  -1.19999997E+001  -8.71768180E-021   0.00000000E+000   0.00000000E+000   8.46663098E-002   9.89261584E-002  -1.83592338E-001   9.17964416E-002  -1.99335076E-002   1.49670312E-002
     448       1     1.17250079E+001   1.00002267E+000   3.22046933E-001   1.19999997E+001   0.00000000E+000   1.49014899E-020   1.36079651E-020  -1.19999997E+001   7.17663588E-020   0.00000000E+000   0.00000000E+000   8.49020803E-002   9.92062943E-002  -1.84108242E-001   9.20543934E-002  -1.99802257E-002   1.50046573E-002
     449       1     1.17242414E+001   1.00002267E+000   3.22945685E-001   1.19999997E+001   0.00000000E+000   1.21131316E-020  -4.29408025E-020  -1.19999997E+001   1.82292038E-020   4.42531499E-019   2.21265749E-019   8.51379855E-002   9.94857228E-002  -1.84623577E-001   9.23120616E-002  -2.00258873E-002   1.50402847E-002
     450       1     1.17234725E+001   1.00002267E+000   3.23847649E-001   1.19999997E+001   0.00000000E+000   2.17310265E-019   2.00574839E-019  -1.19999997E+001   1.32504205E-019   2.21265749E-019   0.00000000E+000   8.53772073E-002   9.97635155E-002  -1.85140592E-001   9.25705695E-002  -2.00743806E-002   1.50756832E-002
     451       1     1.17226999E+001   1.00002267E+000   3.24753063E-001   1.19999997E+001   0.00000000E+000   1.03938409E-019  -1.33789290E-019  -1.19999997E+001  -8.78716919E-020   0.00000000E+000   0.00000000E+000   8.56100122E-002   1.00050194E-001  -1.85660078E-001   9.28303154E-002  -2.01196226E-002   1.51060929E-002
     452       1     1.17219250E+001   1.00002267E+000   3.25661226E-001   1.19999997E+001   0.00000000E+000   9.63644312E-021  -1.42577240E-019  -1.19999997E+001  -7.80033428E-020   6.63797248E-019  -2.21265749E-019   8.58441330E-002   1.00337122E-001  -1.86181127E-001   9.30908391E-002  -2.01655798E-002   1.51362869E-002
     453       1     1.17211537E+001   1.00002267E+000   3.26567122E-001   1.19999997E+001   0.00000000E+000   5.41284203E-020  -7.23154210E-020  -1.19999997E+001  -7.25283356E-020  -2.21265749E-019   2.21265749E-019   8.60789188E-002   1.00621027E-001  -1.86699817E-001   9.33501849E-002  -2.02155906E-002   1.51746987E-002
     454       1     1.17203817E+001   1.00002267E+000   3.27472002E-001   1.19999997E+001   0.00000000E+000   2.40532305E-020  -1.06214211E-019  -1.19999997E+001   7.59704198E-020   2.21265749E-019   2.21265749E-019   8.63162464E-002   1.00902821E-001  -1.87218939E-001   9.36097468E-002  -2.02608532E-002   1.52079373E-002
     455       1     1.17196135E+001   1.00002267E+000   3.28373865E-001   1.19999997E+001   0.00000000E+000  -7.36950401E-020  -7.55405813E-020  -1.19999997E+001   4.73362546E-020   2.21265749E-019   6.63797248E-019   8.65530496E-002   1.01182653E-001  -1.87735574E-001   9.38680651E-002  -2.03100074E-002   1.52452908E-002
     456       1     1.17188361E+001   1.00002267E+000   3.29286955E-001   1.19999997E+001   0.00000000E+000  -7.79714794E-020  -1.00280878E-019  -1.19999997E+001   1.13883990E-019  -2.21265749E-019   2.21265749E-019   8.67981031E-002   1.01460456E-001  -1.88258430E-001   9.41294932E-002  -2.03620391E-002   1.52852789E-002
     457       1     1.17180619E+001   1.00002267E+000   3.30195766E-001   1.19999997E+001   0.00000000E+000   3.00891168E-020   5.40794647E-020  -1.19999997E+001  -1.19901940E-019  -4.42531499E-019   4.42531499E-019   8.70369328E-002   1.01742268E-001  -1.88779071E-001   9.43898138E-002  -2.04117503E-002   1.53224579E-002
     458       1     1.17172790E+001   1.00002267E+000   3.31115399E-001   1.19999997E+001   0.00000000E+000   6.82561165E-020   1.54993389E-019  -1.19999997E+001  -1.09237007E-019  -2.21265749E-019   0.00000000E+000   8.72792233E-002   1.02026533E-001  -1.89305626E-001   9.46530915E-002  -2.04632755E-002   1.53623258E-002
     459       1     1.17164955E+001   1.00002267E+000   3.32034122E-001   1.19999997E+001   0.00000000E+000   1.36978999E-019   9.35397782E-020  -1.19999997E+001  -5.01655499E-020   4.42531499E-019   0.00000000E+000   8.75195600E-002   1.02313102E-001  -1.89832531E-001   9.49165454E-002  -2.05104295E-002   1.53961230E-002
     460       1     1.17157158E+001   1.00002267E+000   3.32951133E-001   1.19999997E+001   0.00000000E+000  -4.26918043E-020   1.29739903E-019  -1.19999997E+001   6.35770597E-020   0.00000000E+000   0.00000000E+000   8.77584441E-002   1.02598675E-001  -1.90356987E-001   9.51787732E-002  -2.05647517E-002   1.54381652E-002
     461       1     1.17149243E+001   1.00002267E+000   3.33879864E-001   1.19999997E+001   0.00000000E+000  -4.12362196E-020   8.29092413E-020  -1.19999997E+001  -8.32135256E-020   0.00000000E+000   2.21265749E-019   8.80040939E-002   1.02885364E-001  -1.90889322E-001   9.54449409E-002  -2.06132001E-002   1.54764700E-002
     462       1     1.17141449E+001   1.00002267E+000   3.34795233E-001   1.19999997E+001   0.00000000E+000  -1.31947969E-021  -9.64627644E-020  -1.19999997E+001   1.20241675E-019   0.00000000E+000   0.00000000E+000   8.82462465E-002   1.03167451E-001  -1.91413562E-001   9.57070618E-002  -2.06624022E-002   1.55177980E-002
     463       1     1.17133563E+001   1.00002267E+000   3.35721625E-001   1.19999997E+001   0.00000000E+000  -8.81542416E-020  -9.46041402E-020  -1.19999997E+001   9.55942248E-020   2.21265749E-019   2.21265749E-019   8.84927321E-002   1.03451457E-001  -1.91944053E-001   9.59723080E-002  -2.07158331E-002   1.55562439E-002
     464       1     1.17125706E+001   1.00002267E+000   3.36643760E-001   1.19999997E+001   0.00000000E+000   2.75052325E-020  -7.36460845E-020  -1.19999997E+001   5.79811406E-020  -2.21265749E-019  -2.21265749E-019   8.87342017E-002   1.03738442E-001  -1.92472508E-001   9.62365362E-002  -2.07637810E-002   1.55945627E-002
     465       1     1.17117725E+001   1.00002267E+000   3.37582438E-001   1.19999997E+001   0.00000000E+000  -5.96346578E-020   6.14692262E-020  -1.19999997E+001   5.06914005E-020   2.21265749E-019  -6.63797248E-019   8.89798558E-002   1.04029666E-001  -1.93009384E-001   9.65049748E-002  -2.08180579E-002   1.56395329E-002
     466       1     1.17109925E+001   1.00002267E+000   3.38497971E-001   1.19999997E+001   0.00000000E+000   6.15678760E-020  -6.02938701E-020  -1.19999997E+001   8.19567175E-020  -4.42531499E-019   6.63797248E-019   8.92226184E-002   1.04311616E-001  -1.93534096E-001   9.67673316E-002  -2.08658297E-002   1.56782799E-002
     467       1     1.17102015E+001   1.00002267E+000   3.39425391E-001   1.19999997E+001   0.00000000E+000  -1.17571907E-019  -3.63862402E-020  -1.19999997E+001   9.31544640E-020  -2.21265749E-019   4.42531499E-019   8.94664047E-002   1.04599929E-001  -1.94066196E-001   9.70333824E-002  -2.09125254E-002   1.57115216E-002
     468       1     1.17094175E+001   1.00002267E+000   3.40344880E-001   1.19999997E+001   0.00000000E+000  -1.09254416E-019   4.32227192E-020  -1.19999997E+001   7.88222938E-020  -2.21265749E-019  -2.21265749E-019   8.97087829E-002   1.04884893E-001  -1.94593538E-001   9.72970543E-002  -2.09591778E-002   1.57469387E-002
     469       1     1.17086299E+001   1.00002267E+000   3.41269239E-001   1.19999997E+001   0.00000000E+000  -8.26563392E-020   1.86199622E-019  -1.19999997E+001  -5.94911673E-020   0.00000000E+000   2.21265749E-019   8.99517699E-002   1.05171796E-001  -1.95123430E-001   9.75620024E-002  -2.10078755E-002   1.57828721E-002
     470       1     1.17078375E+001   1.00002267E+000   3.42199441E-001   1.19999997E+001   0.00000000E+000  -4.08962737E-020  -9.98829030E-020  -1.19999997E+001  -1.59156302E-020   4.42531499E-019   0.00000000E+000   9.01959978E-002   1.05460624E-001  -1.95656485E-001   9.78285290E-002  -2.10571330E-002   1.58209067E-002
     471       1     1.17070395E+001   1.00002267E+000   3.43135422E-001   1.19999997E+001   0.00000000E+000  -6.18088556E-020  -8.51696389E-020  -1.19999997E+001   1.20972210E-019   4.42531499E-019   0.00000000E+000   9.04453973E-002   1.05748066E-001  -1.96193325E-001   9.80969499E-002  -2.11048523E-002   1.58574123E-002
     472       1     1.17062488E+001   1.00002267E+000   3.44063862E-001   1.19999997E+001   0.00000000E+000  -1.01033148E-020  -2.15703382E-019  -1.19999997E+001  -5.50176395E-020   2.21265749E-019  -4.42531499E-019   9.06898852E-002   1.06035560E-001  -1.96725308E-001   9.83629427E-002  -2.11547638E-002   1.58954988E-002
     473       1     1.17054525E+001   1.00002267E+000   3.44998412E-001   1.19999997E+001   0.00000000E+000  -1.21173836E-019   1.11081072E-019  -1.19999997E+001  -6.66044985E-020   0.00000000E+000   0.00000000E+000   9.09380957E-002   1.06323098E-001  -1.97261058E-001   9.86308182E-002  -2.12041709E-002   1.59326064E-002
     474       1     1.17046643E+001   1.00002267E+000   3.45924244E-001   1.19999997E+001   0.00000000E+000   1.36917093E-019  -1.14202834E-019  -1.19999997E+001  -4.51999341E-020   0.00000000E+000   2.21265749E-019   9.11815708E-002   1.06609920E-001  -1.97791354E-001   9.88959669E-002  -2.12542171E-002   1.59724787E-002
     475       1     1.17038652E+001   1.00002267E+000   3.46862774E-001   1.19999997E+001   0.00000000E+000   5.04101037E-020  -1.96877426E-021  -1.19999997E+001   5.55970879E-020   8.85062998E-019  -2.21265749E-019   9.14277022E-002   1.06901469E-001  -1.98329033E-001   9.91648069E-002  -2.13040730E-002   1.60123417E-002
     476       1     1.17030707E+001   1.00002267E+000   3.47795119E-001   1.19999997E+001   0.00000000E+000   7.34680930E-020  -1.60822058E-019  -1.19999997E+001  -2.87019012E-020   0.00000000E+000   0.00000000E+000   9.16773043E-002   1.07186459E-001  -1.98863624E-001   9.94321031E-002  -2.13524514E-002   1.60501760E-002
     477       1     1.17022647E+001   1.00002267E+000   3.48741402E-001   1.19999997E+001   0.00000000E+000   6.77900889E-020  -8.45475653E-020  -1.19999997E+001   6.58030618E-021   6.63797248E-019   0.00000000E+000   9.19270324E-002   1.07479053E-001  -1.99405944E-001   9.97032627E-002  -2.14016501E-002   1.60900286E-002
     478       1     1.17014823E+001   1.00002267E+000   3.49658158E-001   1.19999997E+001   0.00000000E+000   1.47805781E-021   4.03039533E-020  -1.19999997E+001  -4.14459690E-020  -4.42531499E-019  -2.21265749E-019   9.21755854E-002   1.07756887E-001  -1.99932332E-001   9.99664580E-002  -2.14472101E-002   1.61221032E-002
     479       1     1.17006752E+001   1.00002267E+000   3.50606476E-001   1.19999997E+001   0.00000000E+000  -6.61557741E-020  -2.38865283E-020  -1.19999997E+001   8.27121528E-020  -2.21265749E-019  -2.21265749E-019   9.24248687E-002   1.08050750E-001  -2.00475477E-001   1.00238031E-001  -2.14990331E-002   1.61625133E-002
     480       1     1.16998810E+001   1.00002267E+000   3.51538296E-001   1.19999997E+001   0.00000000E+000  -6.68059128E-020  -1.75718484E-019  -1.19999997E+001   1.23533938E-019   0.00000000E+000   2.21265749E-019   9.26697775E-002   1.08340249E-001  -2.01009884E-001   1.00505236E-001  -2.15471769E-002   1.61968915E-002
     481       1     1.16990958E+001   1.00002267E+000   3.52460777E-001   1.19999997E+001   0.00000000E+000  -1.45568489E-020   9.67294880E-021  -1.19999997E+001  -1.97257254E-020   0.00000000E+000  -2.21265749E-019   9.29147406E-002   1.08623661E-001  -2.01538259E-001   1.00769424E-001  -2.15978554E-002   1.62366814E-002
     482       1     1.16982876E+001   1.00002267E+000   3.53408841E-001   1.19999997E+001   0.00000000E+000  -9.07096388E-020  -9.42880391E-020  -1.19999997E+001   6.52350082E-020   0.00000000E+000   0.00000000E+000   9.31722041E-002   1.08910077E-001  -2.02082138E-001   1.01041364E-001  -2.16463721E-002   1.62742970E-002
     483       1     1.16974991E+001   1.00002267E+000   3.54335833E-001   1.19999997E+001   0.00000000E+000  -2.34261981E-020  -7.52869407E-020  -1.19999997E+001   1.25967790E-020   0.00000000E+000   2.21265749E-019   9.34149072E-002   1.09198041E-001  -2.02612805E-001   1.01306698E-001  -2.16969789E-002   1.63167147E-002
     484       1     1.16967104E+001   1.00002267E+000   3.55262387E-001   1.19999997E+001   0.00000000E+000  -1.45207125E-019  -1.92074714E-020  -1.19999997E+001   9.31236557E-020   2.21265749E-019   2.21265749E-019   9.36608230E-002   1.09482912E-001  -2.03143591E-001   1.01572092E-001  -2.17497933E-002   1.63530710E-002
     485       1     1.16959246E+001   1.00002267E+000   3.56184991E-001   1.19999997E+001   0.00000000E+000  -2.09452998E-019  -3.78354944E-020  -1.19999997E+001  -8.84159008E-020   0.00000000E+000  -2.21265749E-019   9.39072227E-002   1.09765372E-001  -2.03672451E-001   1.01836523E-001  -2.17990785E-002   1.63901399E-002
     486       1     1.16951423E+001   1.00002267E+000   3.57102714E-001   1.19999997E+001   0.00000000E+000   1.39938175E-019   1.44380156E-019  -1.19999997E+001   7.41445030E-020  -4.42531499E-019  -2.21265749E-019   9.41509993E-002   1.10048030E-001  -2.04198885E-001   1.02099741E-001  -2.18457786E-002   1.64247450E-002
     487       1     1.16943541E+001   1.00002267E+000   3.58029306E-001   1.19999997E+001   0.00000000E+000   1.22336636E-019   7.29033101E-020  -1.19999997E+001  -2.75375178E-021  -4.42531499E-019   2.21265749E-019   9.43954081E-002   1.10334180E-001  -2.04729444E-001   1.02365021E-001  -2.18961786E-002   1.64667311E-002
     488       1     1.16935594E+001   1.00002267E+000   3.58963007E-001   1.19999997E+001   0.00000000E+000  -1.43966354E-020  -8.55570633E-020  -1.19999997E+001   9.58461772E-020   2.21265749E-019  -2.21265749E-019   9.46434966E-002   1.10620921E-001  -2.05264273E-001   1.02632436E-001  -2.19481452E-002   1.65057996E-002
     489       1     1.16927789E+001   1.00002267E+000   3.59879452E-001   1.19999997E+001   0.00000000E+000  -2.21355431E-019  -1.04158076E-019  -1.19999997E+001   8.76372537E-020   2.21265749E-019   0.00000000E+000   9.48874178E-002   1.10902375E-001  -2.05789648E-001   1.02895125E-001  -2.19963903E-002   1.65425620E-002
     490       1     1.16919913E+001   1.00002267E+000   3.60804103E-001   1.19999997E+001   0.00000000E+000  -1.29354800E-019  -3.60465053E-020  -1.19999997E+001   5.39380844E-020   2.21265749E-019   0.00000000E+000   9.51387774E-002   1.11181088E-001  -2.06319721E-001   1.03160162E-001  -2.20462231E-002   1.65807430E-002
     491       1     1.16912100E+001   1.00002267E+000   3.61719577E-001   1.19999997E+001   0.00000000E+000  -4.52974232E-020   3.63461473E-020  -1.19999997E+001   9.12671417E-020  -4.42531499E-019  -4.42531499E-019   9.53875569E-002   1.11458197E-001  -2.06845610E-001   1.03423107E-001  -2.20888060E-002   1.66138091E-002
     492       1     1.16904190E+001   1.00002267E+000   3.62647722E-001   1.19999997E+001   0.00000000E+000  -1.28800251E-019  -3.43516292E-020  -1.19999997E+001   4.38831976E-020   0.00000000E+000   2.21265749E-019   9.56374889E-002   1.11740709E-001  -2.07378054E-001   1.03689329E-001  -2.21351763E-002   1.66511521E-002
     493       1     1.16896233E+001   1.00002267E+000   3.63581682E-001   1.19999997E+001   0.00000000E+000  -6.93962331E-020  -9.58432230E-020  -1.19999997E+001  -2.65115607E-020   6.63797248E-019  -6.63797248E-019   9.58858597E-002   1.12027905E-001  -2.07913621E-001   1.03957113E-001  -2.21821766E-002   1.66894545E-002
     494       1     1.16888342E+001   1.00002267E+000   3.64508111E-001   1.19999997E+001   0.00000000E+000  -1.85847648E-020  -1.49370249E-019  -1.19999997E+001  -2.61654953E-020   0.00000000E+000  -4.42531499E-019   9.61357185E-002   1.12309225E-001  -2.08444799E-001   1.04222702E-001  -2.22315569E-002   1.67263551E-002
     495       1     1.16880288E+001   1.00002267E+000   3.65454579E-001   1.19999997E+001   0.00000000E+000  -1.82144327E-020  -8.24589343E-020  -1.19999997E+001   8.59254963E-020   6.63797248E-019   0.00000000E+000   9.63870815E-002   1.12600087E-001  -2.08987024E-001   1.04493815E-001  -2.22818842E-002   1.67679515E-002
     496       1     1.16872403E+001   1.00002267E+000   3.66379916E-001   1.19999997E+001   0.00000000E+000   1.78655186E-019  -1.03720008E-019  -1.19999997E+001   2.42140243E-020   0.00000000E+000   0.00000000E+000   9.66406351E-002   1.12877306E-001  -2.09517794E-001   1.04759200E-001  -2.23305696E-002   1.68047912E-002
     497       1     1.16864348E+001   1.00002267E+000   3.67324266E-001   1.19999997E+001   0.00000000E+000  -1.63524322E-020  -5.78317417E-020  -1.19999997E+001   1.14574644E-019   6.63797248E-019   0.00000000E+000   9.68954856E-002   1.13164663E-001  -2.10060002E-001   1.05030304E-001  -2.23772695E-002   1.68377033E-002
     498       1     1.16856354E+001   1.00002267E+000   3.68261515E-001   1.19999997E+001   0.00000000E+000   6.41510217E-020  -1.75330216E-019  -1.19999997E+001  -1.43550443E-019  -4.42531499E-019   6.63797248E-019   9.71439284E-002   1.13454407E-001  -2.10598191E-001   1.05299400E-001  -2.24218184E-002   1.68698349E-002
     499       1     1.16848416E+001   1.00002267E+000   3.69192817E-001   1.19999997E+001   0.00000000E+000  -1.16742405E-019   1.92125358E-020  -1.19999997E+001   7.55452237E-020   0.00000000E+000   2.21265749E-019   9.73910384E-002   1.13741683E-001  -2.11132576E-001   1.05566593E-001  -2.24673728E-002   1.69050955E-002
     500       1     1.16840486E+001   1.00002267E+000   3.70123846E-001   1.19999997E+001   0.00000000E+000  -7.05283310E-020  -1.46464988E-019  -1.19999997E+001   1.75729457E-020  -2.21265749E-019   4.42531499E-019   9.76390472E-002   1.14027557E-001  -2.11666458E-001   1.05833536E-001  -2.25145756E-002   1.69430028E-002
