   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     423       1     1.17584382E+001   1.00002268E+000   2.79994941E-001   1.19999997E+001   0.00000000E+000   6.12040126E-021  -5.82570438E-020  -1.19999997E+001  -1.10717022E-019   0.00000000E+000  -3.85494106E-019   8.02782534E-002   8.13196583E-002  -1.61597823E-001   8.07988930E-002  -4.14158309E-003  -1.05096740E-003
     424       1     1.17577157E+001   1.00002268E+000   2.80834930E-001   1.19999997E+001   0.00000000E+000   1.13938284E-019  -8.88161103E-020  -1.19999997E+001   8.97430305E-020   2.31296463E-019   7.70988212E-020   8.05187332E-002   8.15642167E-002  -1.62082859E-001   8.10414097E-002  -4.14358086E-003  -1.05802364E-003
     425       1     1.17569898E+001   1.00002268E+000   2.81678794E-001   1.19999997E+001   0.00000000E+000  -9.18495470E-020   1.49444846E-019  -1.19999997E+001   2.41734895E-020   7.70988212E-020   3.85494106E-019   8.07621271E-002   8.18081441E-002  -1.62570181E-001   8.12850706E-002  -4.14338524E-003  -1.06702464E-003
     426       1     1.17562690E+001   1.00002268E+000   2.82516948E-001   1.19999997E+001   0.00000000E+000   3.18990255E-020  -1.03883885E-019  -1.19999997E+001  -1.42637518E-019   6.16790569E-019  -3.08395285E-019   8.10034547E-002   8.20507662E-002  -1.63054131E-001   8.15270456E-002  -4.14657624E-003  -1.07394229E-003
     427       1     1.17555443E+001   1.00002268E+000   2.83359448E-001   1.19999997E+001   0.00000000E+000  -3.32007504E-020   2.89054699E-019  -1.19999997E+001   6.20865224E-020   1.54197642E-019   1.54197642E-019   8.12452985E-002   8.22954392E-002  -1.63540647E-001   8.17703037E-002  -4.14745269E-003  -1.08064655E-003
     428       1     1.17548181E+001   1.00002268E+000   2.84203903E-001   1.19999997E+001   0.00000000E+000  -1.40295714E-020   2.77111534E-019  -1.19999997E+001   1.53365388E-019   1.31067996E-018  -3.08395285E-019   8.14879913E-002   8.25403485E-002  -1.64028251E-001   8.20141060E-002  -4.14959541E-003  -1.08885029E-003
     429       1     1.17540967E+001   1.00002268E+000   2.85042562E-001   1.19999997E+001   0.00000000E+000  -7.50818239E-020   8.33950994E-020  -1.19999997E+001   2.96170732E-020  -3.85494106E-019   2.31296463E-019   8.17278979E-002   8.27847844E-002  -1.64512593E-001   8.22562775E-002  -4.14792989E-003  -1.09784456E-003
     430       1     1.17533712E+001   1.00002268E+000   2.85885994E-001   1.19999997E+001   0.00000000E+000   2.93138104E-020  -2.76688018E-019  -1.19999997E+001  -9.05898061E-020   0.00000000E+000   2.31296463E-019   8.19691177E-002   8.30306563E-002  -1.64999684E-001   8.24998224E-002  -4.14719239E-003  -1.10433150E-003
     431       1     1.17526525E+001   1.00002268E+000   2.86721665E-001   1.19999997E+001   0.00000000E+000   7.09854785E-020  -6.64073831E-020  -1.19999997E+001   1.88241308E-020   0.00000000E+000  -1.54197642E-019   8.22097291E-002   8.32726267E-002  -1.65482265E-001   8.27411121E-002  -4.14718516E-003  -1.11290975E-003
     432       1     1.17519344E+001   1.00002268E+000   2.87556638E-001   1.19999997E+001   0.00000000E+000   5.00778819E-020   1.05879118E-019  -1.19999997E+001  -1.23271344E-019   0.00000000E+000  -6.93889390E-019   8.24487767E-002   8.35157398E-002  -1.65964424E-001   8.29821908E-002  -4.14791577E-003  -1.12072492E-003
     433       1     1.17512127E+001   1.00002268E+000   2.88395853E-001   1.19999997E+001   0.00000000E+000   7.08025429E-020  -2.12228811E-020  -1.19999997E+001   6.90320455E-020   6.93889390E-019   1.54197642E-019   8.26879743E-002   8.37611702E-002  -1.66449053E-001   8.32245050E-002  -4.14808550E-003  -1.12700657E-003
     434       1     1.17504945E+001   1.00002268E+000   2.89230962E-001   1.19999997E+001   0.00000000E+000  -1.02056294E-019  -1.12965961E-019  -1.19999997E+001   7.23429003E-020   7.70988212E-020   3.85494106E-019   8.29281586E-002   8.40032098E-002  -1.66931275E-001   8.34656157E-002  -4.15009567E-003  -1.13262294E-003
     435       1     1.17497656E+001   1.00002268E+000   2.90078584E-001   1.19999997E+001   0.00000000E+000  -6.68744276E-021  -2.93920433E-020  -1.19999997E+001  -6.54147663E-020   3.85494106E-019   2.31296463E-019   8.31713188E-002   8.42495029E-002  -1.67420728E-001   8.37103417E-002  -4.15062261E-003  -1.14264866E-003
     436       1     1.17490406E+001   1.00002268E+000   2.90921548E-001   1.19999997E+001   0.00000000E+000  -5.94887709E-020   1.14961194E-019  -1.19999997E+001   5.97439653E-020   3.85494106E-019  -3.85494106E-019   8.34134836E-002   8.44941894E-002  -1.67907579E-001   8.39537670E-002  -4.14788609E-003  -1.15161701E-003
     437       1     1.17483147E+001   1.00002268E+000   2.91765713E-001   1.19999997E+001   0.00000000E+000   9.73434968E-020  -3.51048099E-020  -1.19999997E+001   1.72021215E-019   1.54197642E-019  -7.70988212E-020   8.36563654E-002   8.47387743E-002  -1.68395045E-001   8.41975000E-002  -4.14834181E-003  -1.16046776E-003
     438       1     1.17475909E+001   1.00002268E+000   2.92607348E-001   1.19999997E+001   0.00000000E+000  -9.12801526E-020   5.13396081E-020  -1.19999997E+001  -3.28220855E-020  -2.31296463E-019  -3.08395285E-019   8.38979152E-002   8.49833008E-002  -1.68881122E-001   8.44405386E-002  -4.14614788E-003  -1.16794843E-003
     439       1     1.17468624E+001   1.00002268E+000   2.93454382E-001   1.19999997E+001   0.00000000E+000  -4.39304227E-020  -1.87890731E-019  -1.19999997E+001  -3.23121746E-020   3.08395285E-019  -7.70988212E-020   8.41415601E-002   8.52288387E-002  -1.69370305E-001   8.46851299E-002  -4.14466170E-003  -1.17472651E-003
     440       1     1.17461359E+001   1.00002268E+000   2.94299333E-001   1.19999997E+001   0.00000000E+000  -4.91296756E-020   2.01311497E-020  -1.19999997E+001  -1.74397981E-020   3.08395285E-019  -4.62592927E-019   8.43825276E-002   8.54758233E-002  -1.69858257E-001   8.49291058E-002  -4.14398496E-003  -1.18157823E-003
     441       1     1.17454137E+001   1.00002268E+000   2.95139188E-001   1.19999997E+001   0.00000000E+000   2.94438064E-020  -3.28498200E-019  -1.19999997E+001   1.60062573E-019   3.08395285E-019  -2.31296463E-019   8.46243699E-002   8.57189395E-002  -1.70343215E-001   8.51715838E-002  -4.14570900E-003  -1.18835882E-003
     442       1     1.17446885E+001   1.00002268E+000   2.95982655E-001   1.19999997E+001   0.00000000E+000  -9.79917123E-020   3.30587548E-019  -1.19999997E+001  -7.40106434E-020   1.54197642E-019   3.85494106E-019   8.48656197E-002   8.59647377E-002  -1.70830263E-001   8.54151082E-002  -4.14628878E-003  -1.19752084E-003
     443       1     1.17439645E+001   1.00002268E+000   2.96824659E-001   1.19999997E+001   0.00000000E+000  -5.61282853E-020  -3.31660456E-019  -1.19999997E+001  -1.60545537E-019  -2.31296463E-019   2.31296463E-019   8.51063606E-002   8.62102411E-002  -1.71316507E-001   8.56582300E-002  -4.14549364E-003  -1.20550177E-003
     444       1     1.17432301E+001   1.00002268E+000   2.97678888E-001   1.19999997E+001   0.00000000E+000   6.85937869E-020  -4.09587487E-020  -1.19999997E+001  -8.43693343E-020  -7.70988212E-020  -1.54197642E-019   8.53514463E-002   8.64584609E-002  -1.71809813E-001   8.59048828E-002  -4.14476949E-003  -1.21330234E-003
     445       1     1.17425141E+001   1.00002268E+000   2.98511552E-001   1.19999997E+001   0.00000000E+000  -7.44718426E-020  -2.92132252E-019  -1.19999997E+001  -8.45616814E-020  -1.54197642E-019  -2.31296463E-019   8.55892216E-002   8.67015410E-002  -1.72290668E-001   8.61453097E-002  -4.14360901E-003  -1.22140595E-003
     446       1     1.17417830E+001   1.00002268E+000   2.99361959E-001   1.19999997E+001   0.00000000E+000   7.28377749E-020   3.05157736E-019  -1.19999997E+001  -7.28631417E-020   5.39691748E-019  -2.31296463E-019   8.58344425E-002   8.69473888E-002  -1.72781736E-001   8.63908435E-002  -4.14398532E-003  -1.22999354E-003
     447       1     1.17410615E+001   1.00002268E+000   3.00201080E-001   1.19999997E+001   0.00000000E+000   4.62762334E-020  -4.44579360E-019  -1.19999997E+001   6.56219659E-020  -7.70988212E-020  -6.93889390E-019   8.60750889E-002   8.71913229E-002  -1.73266316E-001   8.66331334E-002  -4.14360954E-003  -1.23616650E-003
     448       1     1.17403339E+001   1.00002268E+000   3.01047350E-001   1.19999997E+001   0.00000000E+000   7.59629735E-020  -2.45940722E-019  -1.19999997E+001  -1.01835345E-019  -6.93889390E-019  -2.31296463E-019   8.63172676E-002   8.74378793E-002  -1.73755051E-001   8.68775007E-002  -4.14165189E-003  -1.24363158E-003
     449       1     1.17396013E+001   1.00002268E+000   3.01899495E-001   1.19999997E+001   0.00000000E+000   9.39400714E-020   9.45853458E-021  -1.19999997E+001   1.28885695E-019   7.70988212E-019   3.08395285E-019   8.65614579E-002   8.76857692E-002  -1.74247130E-001   8.71235393E-002  -4.14219510E-003  -1.24969705E-003
     450       1     1.17388789E+001   1.00002268E+000   3.02739852E-001   1.19999997E+001   0.00000000E+000  -4.11281553E-020  -6.62662109E-020  -1.19999997E+001   4.90642364E-020   1.54197642E-019   7.70988212E-020   8.68032393E-002   8.79292821E-002  -1.74732424E-001   8.73661854E-002  -4.14115706E-003  -1.25800823E-003
     451       1     1.17381496E+001   1.00002268E+000   3.03588180E-001   1.19999997E+001   0.00000000E+000   1.67153717E-020  -1.74978184E-019  -1.19999997E+001  -7.76897590E-020  -6.93889390E-019  -1.54197642E-019   8.70460979E-002   8.81762958E-002  -1.75222295E-001   8.76111205E-002  -4.14190771E-003  -1.26351362E-003
     452       1     1.17374249E+001   1.00002268E+000   3.04431112E-001   1.19999997E+001   0.00000000E+000   2.48333590E-020  -2.07099556E-019  -1.19999997E+001  -1.15719038E-019   6.16790569E-019   2.31296463E-019   8.72871685E-002   8.84220092E-002  -1.75709078E-001   8.78545107E-002  -4.13998509E-003  -1.27355342E-003
     453       1     1.17367051E+001   1.00002268E+000   3.05268452E-001   1.19999997E+001   0.00000000E+000   3.01920188E-020  -2.87360633E-019  -1.19999997E+001  -1.15978075E-020  -2.31296463E-019   3.08395285E-019   8.75278689E-002   8.86648618E-002  -1.76192631E-001   8.80962870E-002  -4.13850442E-003  -1.28266170E-003
     454       1     1.17359774E+001   1.00002268E+000   3.06114820E-001   1.19999997E+001   0.00000000E+000   8.74667397E-020  -2.84057205E-019  -1.19999997E+001   9.37366952E-020  -3.85494106E-019  -7.70988212E-020   8.77703363E-002   8.89112302E-002  -1.76681467E-001   8.83407049E-002  -4.13423402E-003  -1.29070505E-003
     455       1     1.17352452E+001   1.00002267E+000   3.06966504E-001   1.19999997E+001   0.00000000E+000  -3.00355530E-020   1.39600441E-019  -1.19999997E+001   1.61060080E-019  -1.54197642E-019  -8.48087033E-019   8.80160147E-002   8.91574414E-002  -1.77173357E-001   8.85866505E-002  -4.13049904E-003  -1.29970021E-003
     456       1     1.17345114E+001   1.00002267E+000   3.07820192E-001   1.19999997E+001   0.00000000E+000  -6.00640474E-020   1.67524294E-020  -1.19999997E+001   5.73539832E-020   3.08395285E-019  -2.31296463E-019   8.82606577E-002   8.94057677E-002  -1.77666326E-001   8.88331350E-002  -4.13026252E-003  -1.30741899E-003
     457       1     1.17337863E+001   1.00002267E+000   3.08663745E-001   1.19999997E+001   0.00000000E+000  -2.37992729E-020   2.77262118E-019  -1.19999997E+001  -1.00277157E-019   4.62592927E-019   2.31296463E-019   8.85024629E-002   8.96510750E-002  -1.78153438E-001   8.90766909E-002  -4.12978720E-003  -1.31633655E-003
     458       1     1.17330623E+001   1.00002267E+000   3.09506071E-001   1.19999997E+001   0.00000000E+000  -1.12774202E-019  -2.08708918E-019  -1.19999997E+001  -4.65062263E-020   2.31296463E-019  -3.08395285E-019   8.87440515E-002   8.98959087E-002  -1.78639861E-001   8.93199028E-002  -4.12897199E-003  -1.32363190E-003
     459       1     1.17323249E+001   1.00002267E+000   3.10363963E-001   1.19999997E+001   0.00000000E+000  -7.33012901E-020   3.86416431E-019  -1.19999997E+001   4.60372701E-020  -3.08395285E-019  -3.08395285E-019   8.89909434E-002   9.01444289E-002  -1.79135272E-001   8.95676076E-002  -4.12870319E-003  -1.32970127E-003
     460       1     1.17315901E+001   1.00002267E+000   3.11218970E-001   1.19999997E+001   0.00000000E+000   6.10722519E-020   1.86262545E-019  -1.19999997E+001   2.13386128E-020   3.08395285E-019   7.70988212E-019   8.92352905E-002   9.03938098E-002  -1.79629000E-001   8.98144716E-002  -4.12836719E-003  -1.33731723E-003
     461       1     1.17308575E+001   1.00002267E+000   3.12071370E-001   1.19999997E+001   0.00000000E+000  -5.12054945E-020  -1.95984601E-019  -1.19999997E+001   7.82606974E-020  -7.70988212E-020  -7.70988212E-020   8.94801756E-002   9.06411512E-002  -1.80121225E-001   9.00605828E-002  -4.12774202E-003  -1.34612494E-003
     462       1     1.17301214E+001   1.00002267E+000   3.12927710E-001   1.19999997E+001   0.00000000E+000   9.86511039E-020   7.64211948E-020  -1.19999997E+001  -1.36174369E-019   0.00000000E+000   1.54197642E-019   8.97255220E-002   9.08903331E-002  -1.80615753E-001   9.03078463E-002  -4.12554333E-003  -1.35545729E-003
     463       1     1.17293850E+001   1.00002267E+000   3.13784534E-001   1.19999997E+001   0.00000000E+000   5.90217263E-020  -2.72226978E-019  -1.19999997E+001   1.62733558E-019  -1.54197642E-019  -1.54197642E-019   8.99715839E-002   9.11390873E-002  -1.81110568E-001   9.05552539E-002  -4.12386374E-003  -1.36226531E-003
     464       1     1.17286485E+001   1.00002267E+000   3.14641524E-001   1.19999997E+001   0.00000000E+000   4.53962602E-020  -4.26528146E-020  -1.19999997E+001  -1.08509920E-019   4.62592927E-019  -1.54197642E-019   9.02169609E-002   9.13885872E-002  -1.81605445E-001   9.08026920E-002  -4.12305736E-003  -1.37058432E-003
     465       1     1.17279154E+001   1.00002267E+000   3.15494517E-001   1.19999997E+001   0.00000000E+000  -1.03803888E-019  -8.85808233E-020  -1.19999997E+001   8.64207423E-020   4.62592927E-019  -1.54197642E-019   9.04604918E-002   9.16376304E-002  -1.82098019E-001   9.10489785E-002  -4.12243295E-003  -1.37733369E-003
     466       1     1.17271821E+001   1.00002267E+000   3.16347784E-001   1.19999997E+001   0.00000000E+000  -8.28327636E-021   1.42226243E-019  -1.19999997E+001   1.28200642E-019   4.62592927E-019   7.70988212E-020   9.07041821E-002   9.18867118E-002  -1.82590791E-001   9.12953646E-002  -4.11914580E-003  -1.38654044E-003
     467       1     1.17264472E+001   1.00002267E+000   3.17202905E-001   1.19999997E+001   0.00000000E+000   4.73373774E-020  -3.71376890E-020  -1.19999997E+001  -2.59851915E-019  -7.70988212E-020   2.31296463E-019   9.09496594E-002   9.21350728E-002  -1.83084629E-001   9.15422830E-002  -4.11672465E-003  -1.39428331E-003
     468       1     1.17257047E+001   1.00002267E+000   3.18066892E-001   1.19999997E+001   0.00000000E+000   6.43439167E-020   3.23378356E-019  -1.19999997E+001  -6.10112244E-020   1.54197642E-019   4.62592927E-019   9.11949559E-002   9.23887343E-002  -1.83583586E-001   9.17917617E-002  -4.11308722E-003  -1.40425275E-003
     469       1     1.17249682E+001   1.00002267E+000   3.18923954E-001   1.19999997E+001   0.00000000E+000  -3.60306640E-020   3.17110312E-019  -1.19999997E+001   6.13209208E-020   6.93889390E-019   0.00000000E+000   9.14392818E-002   9.26393131E-002  -1.84078490E-001   9.20392135E-002  -4.11293620E-003  -1.41145542E-003
     470       1     1.17242291E+001   1.00002267E+000   3.19783977E-001   1.19999997E+001   0.00000000E+000   5.82464559E-020  -1.39816905E-019  -1.19999997E+001   1.72188857E-020  -9.25185854E-019  -7.70988212E-020   9.16851524E-002   9.28901185E-002  -1.84575168E-001   9.22875527E-002  -4.10878399E-003  -1.42213858E-003
     471       1     1.17234878E+001   1.00002267E+000   3.20646698E-001   1.19999997E+001   0.00000000E+000  -6.36809958E-020  -2.00577402E-019  -1.19999997E+001   1.09277838E-019  -6.16790569E-019  -7.70988212E-020   9.19316754E-002   9.31417981E-002  -1.85073370E-001   9.25366536E-002  -4.10600856E-003  -1.43302372E-003
     472       1     1.17227519E+001   1.00002267E+000   3.21502933E-001   1.19999997E+001   0.00000000E+000   8.69138154E-020   5.28736789E-020  -1.19999997E+001  -6.04799171E-020   1.54197642E-019  -3.08395285E-019   9.21758212E-002   9.33921612E-002  -1.85567879E-001   9.27839079E-002  -4.10089459E-003  -1.44334797E-003
     473       1     1.17220064E+001   1.00002267E+000   3.22370511E-001   1.19999997E+001   0.00000000E+000   3.23925398E-020   3.02597815E-019  -1.19999997E+001   7.86309802E-020  -3.85494106E-019   6.16790569E-019   9.24260501E-002   9.36429632E-002  -1.86068909E-001   9.30344233E-002  -4.09727021E-003  -1.45420981E-003
     474       1     1.17212545E+001   1.00002267E+000   3.23245497E-001   1.19999997E+001   0.00000000E+000   2.49762958E-020  -2.01687956E-019  -1.19999997E+001  -1.58576332E-019  -3.85494106E-019   3.08395285E-019   9.26732219E-002   9.39011117E-002  -1.86574230E-001   9.32870836E-002  -4.09273115E-003  -1.46377240E-003
     475       1     1.17205152E+001   1.00002267E+000   3.24105967E-001   1.19999997E+001   0.00000000E+000   5.26219218E-020   4.43092346E-020  -1.19999997E+001   3.24645965E-020  -2.31296463E-019  -3.08395285E-019   9.29205210E-002   9.41507347E-002  -1.87071152E-001   9.35355442E-002  -4.08870914E-003  -1.47549720E-003
     476       1     1.17197685E+001   1.00002267E+000   3.24974980E-001   1.19999997E+001   0.00000000E+000   6.19834006E-020  -1.93067043E-019  -1.19999997E+001  -2.39336806E-020  -2.31296463E-019   1.54197642E-019   9.31692123E-002   9.44038995E-002  -1.87573007E-001   9.37864717E-002  -4.08434572E-003  -1.48747980E-003
     477       1     1.17190120E+001   1.00002267E+000   3.25855393E-001   1.19999997E+001   0.00000000E+000  -7.08554825E-020   1.96850457E-019  -1.19999997E+001   1.60317749E-019  -3.85494106E-019  -4.62592927E-019   9.34202003E-002   9.46613635E-002  -1.88081459E-001   9.40406978E-002  -4.07999879E-003  -1.49721039E-003
     478       1     1.17182574E+001   1.00002267E+000   3.26733676E-001   1.19999997E+001   0.00000000E+000  -9.05095879E-020   2.33611687E-019  -1.19999997E+001  -5.87749692E-020   1.54197642E-019   7.70988212E-019   9.36687065E-002   9.49200441E-002  -1.88588646E-001   9.42942907E-002  -4.07570467E-003  -1.51029487E-003
     479       1     1.17175136E+001   1.00002267E+000   3.27599359E-001   1.19999997E+001   0.00000000E+000   1.10384863E-020  -1.14914137E-019  -1.19999997E+001   1.05071937E-019   7.70988212E-020  -4.62592927E-019   9.39167680E-002   9.51719301E-002  -1.89088592E-001   9.45442632E-002  -4.07116950E-003  -1.52062437E-003
     480       1     1.17167653E+001   1.00002267E+000   3.28470317E-001   1.19999997E+001   0.00000000E+000  -8.17751489E-020   1.75279351E-019  -1.19999997E+001   6.98902178E-020  -1.54197642E-019  -6.93889390E-019   9.41658681E-002   9.54258053E-002  -1.89591567E-001   9.47957510E-002  -4.06621436E-003  -1.53378389E-003
     481       1     1.17160140E+001   1.00002267E+000   3.29344860E-001   1.19999997E+001   0.00000000E+000   6.32221863E-020  -1.22744486E-019  -1.19999997E+001   2.43914902E-019   1.54197642E-019   1.54197642E-019   9.44149041E-002   9.56818018E-002  -1.90096600E-001   9.50482675E-002  -4.06287209E-003  -1.54365451E-003
     482       1     1.17152545E+001   1.00002267E+000   3.30228994E-001   1.19999997E+001   0.00000000E+000  -3.34460371E-020  -2.76170387E-019  -1.19999997E+001  -1.18385501E-019  -1.54197642E-019   1.54197642E-019   9.46690064E-002   9.59382135E-002  -1.90607114E-001   9.53035239E-002  -4.06200830E-003  -1.55495251E-003
     483       1     1.17145114E+001   1.00002267E+000   3.31093974E-001   1.19999997E+001   0.00000000E+000   8.19692606E-020  -3.06061238E-020  -1.19999997E+001   3.36722066E-020  -3.08395285E-019  -1.54197642E-019   9.49165164E-002   9.61902414E-002  -1.91106652E-001   9.55532931E-002  -4.05706483E-003  -1.56578419E-003
     484       1     1.17137595E+001   1.00002267E+000   3.31969154E-001   1.19999997E+001   0.00000000E+000  -1.54017648E-019   1.49811894E-019  -1.19999997E+001   1.28587542E-019   0.00000000E+000   7.70988212E-020   9.51674409E-002   9.64447143E-002  -1.91612049E-001   9.58059922E-002  -4.05325946E-003  -1.57739190E-003
     485       1     1.17129981E+001   1.00002267E+000   3.32855493E-001   1.19999997E+001   0.00000000E+000   3.32342788E-021   1.31760681E-019  -1.19999997E+001   2.29341229E-019   7.70988212E-020   3.85494106E-019   9.54205218E-002   9.67035170E-002  -1.92123933E-001   9.60619342E-002  -4.04648705E-003  -1.59098687E-003
     486       1     1.17122370E+001   1.00002267E+000   3.33741397E-001   1.19999997E+001   0.00000000E+000   3.54177415E-020   1.98073949E-019  -1.19999997E+001   9.23404144E-020  -6.16790569E-019   9.25185854E-019   9.56758553E-002   9.69598165E-002  -1.92635566E-001   9.63177506E-002  -4.04127974E-003  -1.60127048E-003
     487       1     1.17114815E+001   1.00002267E+000   3.34620891E-001   1.19999997E+001   0.00000000E+000  -2.50439408E-020  -2.60867325E-019  -1.19999997E+001  -1.14102397E-019   0.00000000E+000   7.70988212E-020   9.59274626E-002   9.72160980E-002  -1.93143454E-001   9.65716944E-002  -4.03890378E-003  -1.60866778E-003
     488       1     1.17107282E+001   1.00002267E+000   3.35497882E-001   1.19999997E+001   0.00000000E+000   2.69750583E-020  -2.03250261E-019  -1.19999997E+001   9.10672180E-020   6.93889390E-019   4.62592927E-019   9.61777786E-002   9.74722329E-002  -1.93649906E-001   9.68249199E-002  -4.03544605E-003  -1.61738632E-003
     489       1     1.17099766E+001   1.00002267E+000   3.36372791E-001   1.19999997E+001   0.00000000E+000  -8.59550212E-020   1.63383244E-019  -1.19999997E+001  -1.28427547E-019   7.70988212E-020   1.54197642E-019   9.64287009E-002   9.77265773E-002  -1.94155171E-001   9.70775529E-002  -4.03080146E-003  -1.62739204E-003
     490       1     1.17092193E+001   1.00002267E+000   3.37254548E-001   1.19999997E+001   0.00000000E+000  -2.95349801E-020   1.33680622E-019  -1.19999997E+001   6.35010013E-021   1.54197642E-019   3.08395285E-019   9.66802556E-002   9.79842079E-002  -1.94664355E-001   9.73321439E-002  -4.02704502E-003  -1.63896701E-003
     491       1     1.17084701E+001   1.00002267E+000   3.38126844E-001   1.19999997E+001   0.00000000E+000  -1.36613474E-019  -7.11695905E-020  -1.19999997E+001   1.44622052E-020  -8.48087033E-019   0.00000000E+000   9.69308126E-002   9.82373846E-002  -1.95168088E-001   9.75840102E-002  -4.02278482E-003  -1.65067524E-003
     492       1     1.17077076E+001   1.00002267E+000   3.39014521E-001   1.19999997E+001   0.00000000E+000   6.17016445E-020  -1.58131640E-019  -1.19999997E+001  -3.97020224E-020   3.08395285E-019   5.39691748E-019   9.71858546E-002   9.84949972E-002  -1.95680742E-001   9.78403371E-002  -4.01696882E-003  -1.66140492E-003
     493       1     1.17069502E+001   1.00002267E+000   3.39896329E-001   1.19999997E+001   0.00000000E+000  -8.48897596E-020  -1.57849295E-019  -1.19999997E+001  -2.74215152E-020   1.54197642E-019   1.54197642E-019   9.74392859E-002   9.87508138E-002  -1.96189990E-001   9.80949610E-002  -4.01083087E-003  -1.67483374E-003
     494       1     1.17061919E+001   1.00002267E+000   3.40779248E-001   1.19999997E+001   0.00000000E+000   9.40806553E-020  -3.16413863E-019  -1.19999997E+001  -2.98187949E-020  -6.16790569E-019   1.54197642E-019   9.76920050E-002   9.90079414E-002  -1.96699837E-001   9.83498844E-002  -4.00681761E-003  -1.68756664E-003
     495       1     1.17054289E+001   1.00002267E+000   3.41667646E-001   1.19999997E+001   0.00000000E+000   5.61612255E-020  -1.12768320E-019  -1.19999997E+001   9.91440300E-020   3.08395285E-019   6.16790569E-019   9.79482099E-002   9.92647502E-002  -1.97212850E-001   9.86063908E-002  -4.00262464E-003  -1.70101970E-003
     496       1     1.17046711E+001   1.00002267E+000   3.42550027E-001   1.19999997E+001   0.00000000E+000   4.76073692E-020   3.99611322E-020  -1.19999997E+001   2.67241836E-020   0.00000000E+000   8.48087033E-019   9.82021850E-002   9.95203284E-002  -1.97722403E-001   9.88611668E-002  -3.99874429E-003  -1.71170822E-003
     497       1     1.17039151E+001   1.00002267E+000   3.43430316E-001   1.19999997E+001   0.00000000E+000  -3.68671090E-020  -1.24739719E-019  -1.19999997E+001   1.39886315E-019   3.08395285E-019  -1.54197642E-019   9.84565963E-002   9.97742959E-002  -1.98230782E-001   9.91153566E-002  -3.99250480E-003  -1.72420508E-003
     498       1     1.17031470E+001   1.00002267E+000   3.44324692E-001   1.19999997E+001   0.00000000E+000   1.71694755E-020  -6.81579178E-020  -1.19999997E+001  -1.11911581E-019   1.54197642E-019  -3.08395285E-019   9.87119430E-002   1.00035425E-001  -1.98747257E-001   9.93735941E-002  -3.98910870E-003  -1.73322258E-003
     499       1     1.17023832E+001   1.00002267E+000   3.45214218E-001   1.19999997E+001   0.00000000E+000   1.79912151E-020   5.02008193E-020  -1.19999997E+001  -6.27951405E-020   7.70988212E-020  -1.54197642E-019   9.89671684E-002   1.00293878E-001  -1.99260935E-001   9.96304334E-002  -3.98365339E-003  -1.74679762E-003
     500       1     1.17016173E+001   1.00002267E+000   3.46105983E-001   1.19999997E+001   0.00000000E+000  -9.43094719E-020  -1.78291024E-019  -1.19999997E+001  -8.51418107E-020   3.85494106E-019   1.54197642E-019   9.92234527E-002   1.00552610E-001  -1.99775952E-001   9.98879416E-002  -3.97580926E-003  -1.76069277E-003
