    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       190     1.19999997E+001   7.12955963E+003  -9.44191744E-021   2.98908516E-020  -1.19999997E+001   1.66096396E-020   2.31296463E-019  -3.85494106E-020  -7.00666653E+003  -7.00632919E+003  -1.41256837E+004  -2.21965309E+002   1.52474018E+000  -2.59574305E-002   1.20923003E-001   1.18955079E+001   0.00000000E+000   1.20705739E+015   1.26295250E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12925303E+003   5.80535206E-020   7.88964133E-020  -1.19999997E+001   1.82975844E-020  -3.85494106E-020   4.24043516E-019  -7.00677030E+003  -7.00643592E+003  -1.41254732E+004  -2.22058244E+002   1.53303700E+000  -2.58463785E-002   1.21550651E-001   1.18949664E+001   0.00000000E+000   1.20459052E+015   1.28816574E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12894342E+003   6.78641033E-020   6.31980693E-020  -1.19999997E+001   2.58079800E-020   3.08395285E-019  -3.08395285E-019  -7.00687475E+003  -7.00654403E+003  -1.41252607E+004  -2.22152090E+002   1.54066204E+000  -2.63880966E-002   1.22184370E-001   1.18944195E+001   0.00000000E+000   1.20119983E+015   1.31803406E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12863526E+003   3.32492784E-020  -1.11210720E-019  -1.19999997E+001   1.90406132E-020  -1.15648232E-019  -1.54197642E-019  -7.00697969E+003  -7.00665067E+003  -1.41250491E+004  -2.22245500E+002   1.54783574E+000  -2.63410129E-002   1.22815099E-001   1.18938752E+001   0.00000000E+000   1.19700232E+015   1.35019572E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12832893E+003   2.65636003E-020   1.37016991E-019  -1.19999997E+001  -3.14140771E-020   1.15648232E-019  -2.31296463E-019  -7.00708385E+003  -7.00675684E+003  -1.41248388E+004  -2.22338357E+002   1.55626506E+000  -2.78113816E-002   1.23442264E-001   1.18933342E+001   0.00000000E+000   1.19272368E+015   1.38772578E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12802069E+003   2.89735266E-020   7.07648970E-020  -1.19999997E+001  -2.21370443E-020  -3.85494106E-020  -1.54197642E-019  -7.00718784E+003  -7.00686447E+003  -1.41246271E+004  -2.22431792E+002   1.56224190E+000  -2.67009756E-002   1.24073003E-001   1.18927898E+001   0.00000000E+000   1.18725852E+015   1.42942052E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12771849E+003  -3.19481417E-020  -1.03446252E-019  -1.19999997E+001  -7.21785303E-020   0.00000000E+000  -1.92747053E-019  -7.00729029E+003  -7.00696952E+003  -1.41244197E+004  -2.22523399E+002   1.57035628E+000  -2.52979953E-002   1.24691655E-001   1.18922560E+001   0.00000000E+000   1.18312772E+015   1.46075149E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12742818E+003   7.62332594E-020  -2.41969079E-019  -1.19999997E+001   3.87641834E-020   0.00000000E+000  -2.69845874E-019  -7.00738879E+003  -7.00707035E+003  -1.41242203E+004  -2.22611403E+002   1.57717199E+000  -2.45371429E-002   1.25285873E-001   1.18917432E+001   0.00000000E+000   1.18189720E+015   1.47540883E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12714306E+003  -1.28999000E-020   4.96502479E-020  -1.19999997E+001  -1.19205917E-021  -1.54197642E-019  -7.70988212E-020  -7.00748484E+003  -7.00717007E+003  -1.41240246E+004  -2.22697834E+002   1.58381265E+000  -2.26650823E-002   1.25869446E-001   1.18912397E+001   0.00000000E+000   1.18221971E+015   1.48427666E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12685497E+003  -3.50062835E-020  -1.32871235E-019  -1.19999997E+001  -9.37764918E-020   7.70988212E-020  -7.70988212E-020  -7.00758235E+003  -7.00727037E+003  -1.41238267E+004  -2.22785169E+002   1.59129531E+000  -2.09004387E-002   1.26459212E-001   1.18907308E+001   0.00000000E+000   1.18208174E+015   1.49345092E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12656810E+003  -2.39504448E-020   6.61109215E-020  -1.19999997E+001  -2.58754963E-021  -7.70988212E-020  -3.85494106E-020  -7.00767941E+003  -7.00737030E+003  -1.41236298E+004  -2.22872133E+002   1.59761161E+000  -1.99447990E-002   1.27046363E-001   1.18902241E+001   0.00000000E+000   1.18231412E+015   1.50049672E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12627809E+003  -2.00755632E-020  -1.95782254E-019  -1.19999997E+001   2.94151676E-020   3.85494106E-020   3.85494106E-020  -7.00777734E+003  -7.00747150E+003  -1.41234306E+004  -2.22960049E+002   1.60404015E+000  -1.78496610E-002   1.27639919E-001   1.18897119E+001   0.00000000E+000   1.18142674E+015   1.50976895E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12599055E+003   2.91023462E-020   2.33197582E-019  -1.19999997E+001   4.67550974E-020   0.00000000E+000   7.70988212E-020  -7.00787412E+003  -7.00757216E+003  -1.41232332E+004  -2.23047221E+002   1.61037571E+000  -1.54553310E-002   1.28228450E-001   1.18892040E+001   0.00000000E+000   1.18069654E+015   1.52147856E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12569891E+003  -4.09369847E-020  -1.83137935E-019  -1.19999997E+001  -1.51245380E-021  -3.85494106E-020   1.15648232E-019  -7.00797216E+003  -7.00767438E+003  -1.41230329E+004  -2.23135634E+002   1.61617223E+000  -1.28734866E-002   1.28825276E-001   1.18886889E+001   0.00000000E+000   1.17934948E+015   1.53744524E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12541333E+003  -1.94105835E-020   2.38006847E-019  -1.19999997E+001   4.35812973E-020   1.92747053E-019   3.85494106E-020  -7.00806876E+003  -7.00777388E+003  -1.41228368E+004  -2.23222214E+002   1.62226712E+000  -1.20251807E-002   1.29409810E-001   1.18881845E+001   0.00000000E+000   1.17946825E+015   1.54718923E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12512779E+003   1.72335912E-020   3.96458477E-020  -1.19999997E+001  -1.92727568E-020  -1.54197642E-019  -7.70988212E-020  -7.00816646E+003  -7.00787227E+003  -1.41226407E+004  -2.23308781E+002   1.62843486E+000  -1.04748040E-002   1.29994267E-001   1.18876802E+001   0.00000000E+000   1.17891771E+015   1.55670328E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12484553E+003   3.24431265E-020  -7.81576123E-020  -1.19999997E+001  -3.26557119E-020  -1.15648232E-019   1.54197642E-019  -7.00826212E+003  -7.00797042E+003  -1.41224469E+004  -2.23394353E+002   1.63465726E+000  -8.52458836E-003   1.30572008E-001   1.18871817E+001   0.00000000E+000   1.17880473E+015   1.56873223E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12456041E+003   4.86211617E-020   7.50000617E-020  -1.19999997E+001   4.25693981E-020  -7.70988212E-020  -1.92747053E-019  -7.00835719E+003  -7.00807115E+003  -1.41222511E+004  -2.23480794E+002   1.64174439E+000  -8.92336159E-003   1.31155729E-001   1.18866781E+001   0.00000000E+000   1.17907259E+015   1.57759969E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12427543E+003   4.43457041E-020   9.99263591E-020  -1.19999997E+001   2.17975326E-020  -2.31296463E-019   0.00000000E+000  -7.00845317E+003  -7.00817087E+003  -1.41220554E+004  -2.23567197E+002   1.64817765E+000  -7.82559231E-003   1.31739099E-001   1.18861748E+001   0.00000000E+000   1.17885885E+015   1.58778089E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12399031E+003   4.10390404E-020  -1.52983562E-019  -1.19999997E+001   2.05733605E-020   7.70988212E-020   3.85494106E-020  -7.00854883E+003  -7.00827101E+003  -1.41218596E+004  -2.23653641E+002   1.65368182E+000  -5.20391526E-003   1.32322624E-001   1.18856712E+001   0.00000000E+000   1.17869180E+015   1.59909191E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12370763E+003   1.75053476E-020  -4.32739721E-020  -1.19999997E+001  -4.80498740E-020  -3.85494106E-020   2.69845874E-019  -7.00864422E+003  -7.00836974E+003  -1.41216655E+004  -2.23739345E+002   1.65921928E+000  -3.75630195E-003   1.32901180E-001   1.18851719E+001   0.00000000E+000   1.17875311E+015   1.61031228E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12342348E+003  -1.81820916E-020  -2.00671517E-019  -1.19999997E+001   3.43081431E-020   0.00000000E+000  -1.54197642E-019  -7.00874102E+003  -7.00846808E+003  -1.41214704E+004  -2.23825498E+002   1.66625487E+000  -2.47800135E-003   1.33482945E-001   1.18846700E+001   0.00000000E+000   1.17760229E+015   1.62217061E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12314130E+003  -4.71679708E-020  -8.08257661E-020  -1.19999997E+001  -4.40038947E-020   3.08395285E-019   7.70988212E-020  -7.00883585E+003  -7.00856704E+003  -1.41212766E+004  -2.23911057E+002   1.67291228E+000  -9.84958521E-004   1.34060650E-001   1.18841716E+001   0.00000000E+000   1.17753149E+015   1.63417160E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12285815E+003   5.23284014E-020   7.81576123E-020  -1.19999997E+001   7.24905980E-020   3.85494106E-020  -3.85494106E-020  -7.00893136E+003  -7.00866599E+003  -1.41210821E+004  -2.23996908E+002   1.67923451E+000   1.57414228E-003   1.34640275E-001   1.18836715E+001   0.00000000E+000   1.17737740E+015   1.64624601E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12257622E+003  -5.17584188E-020  -2.77403290E-020  -1.19999997E+001  -7.17804083E-020  -3.85494106E-020  -1.15648232E-019  -7.00902703E+003  -7.00876394E+003  -1.41208885E+004  -2.24082391E+002   1.68407635E+000   4.40128490E-003   1.35217248E-001   1.18831736E+001   0.00000000E+000   1.17771098E+015   1.65469797E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12229336E+003  -5.84099803E-022  -9.16395534E-020  -1.19999997E+001  -4.51552749E-020   1.92747053E-019  -3.85494106E-020  -7.00912185E+003  -7.00886338E+003  -1.41206942E+004  -2.24168156E+002   1.69018843E+000   6.55093610E-003   1.35796273E-001   1.18826740E+001   0.00000000E+000   1.17780508E+015   1.66418778E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12200559E+003   2.92014609E-020   5.96969998E-020  -1.19999997E+001   6.21537446E-020   1.54197642E-019   1.92747053E-019  -7.00921925E+003  -7.00896362E+003  -1.41204966E+004  -2.24255414E+002   1.69686964E+000   7.43302685E-003   1.36385449E-001   1.18821657E+001   0.00000000E+000   1.17647807E+015   1.68186359E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12172166E+003   3.05825951E-020  -9.19830723E-020  -1.19999997E+001   3.85580868E-020  -1.54197642E-019  -3.85494106E-020  -7.00931559E+003  -7.00906228E+003  -1.41203016E+004  -2.24341505E+002   1.70337517E+000   9.97359532E-003   1.36966723E-001   1.18816643E+001   0.00000000E+000   1.17631331E+015   1.69099709E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12143764E+003  -6.31745406E-021  -2.80273791E-020  -1.19999997E+001  -3.55562667E-020   3.85494106E-019  -7.70988212E-020  -7.00941181E+003  -7.00916113E+003  -1.41201065E+004  -2.24427628E+002   1.70966759E+000   1.15735107E-002   1.37548197E-001   1.18811626E+001   0.00000000E+000   1.17624995E+015   1.70276362E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12115634E+003  -1.41648614E-020  -7.39271533E-020  -1.19999997E+001   9.95481905E-020   1.15648232E-019   3.85494106E-020  -7.00950759E+003  -7.00925856E+003  -1.41199133E+004  -2.24512924E+002   1.71664572E+000   1.29525386E-002   1.38124179E-001   1.18806658E+001   0.00000000E+000   1.17603066E+015   1.71396796E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12087502E+003   4.72962022E-020  -1.76841656E-019  -1.19999997E+001   4.55153559E-020   1.54197642E-019   3.85494106E-019  -7.00960262E+003  -7.00935674E+003  -1.41197201E+004  -2.24598229E+002   1.72238962E+000   1.52499816E-002   1.38700061E-001   1.18801689E+001   0.00000000E+000   1.17597314E+015   1.72487830E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.12059269E+003   1.95052865E-020   9.69429208E-020  -1.19999997E+001  -3.95085173E-020   3.08395285E-019   0.00000000E+000  -7.00969793E+003  -7.00945535E+003  -1.41195262E+004  -2.24683843E+002   1.72813264E+000   1.71846373E-002   1.39278041E-001   1.18796703E+001   0.00000000E+000   1.17566144E+015   1.73824056E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.12031262E+003   3.65906469E-020  -8.79831945E-020  -1.19999997E+001   7.55953561E-020  -2.69845874E-019   3.85494106E-020  -7.00979247E+003  -7.00955318E+003  -1.41193338E+004  -2.24768770E+002   1.73440191E+000   1.87411657E-002   1.39851446E-001   1.18791756E+001   0.00000000E+000   1.17585594E+015   1.74942804E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.12003325E+003   9.07189933E-020  -5.26242747E-020  -1.19999997E+001   2.36326052E-020   1.15648232E-019   0.00000000E+000  -7.00988619E+003  -7.00965134E+003  -1.41191420E+004  -2.24853487E+002   1.73972856E+000   2.16634113E-002   1.40423310E-001   1.18786822E+001   0.00000000E+000   1.17640222E+015   1.75534910E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11975582E+003   3.26278268E-020   1.86163725E-019  -1.19999997E+001  -9.77308747E-020   7.70988212E-020  -2.31296463E-019  -7.00997947E+003  -7.00974862E+003  -1.41189514E+004  -2.24937618E+002   1.74562860E+000   2.41315388E-002   1.40991293E-001   1.18781922E+001   0.00000000E+000   1.17751650E+015   1.76218947E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11947835E+003   1.64365567E-020   1.58390455E-019  -1.19999997E+001   5.41684003E-020  -1.54197642E-019  -3.85494106E-020  -7.01007250E+003  -7.00984617E+003  -1.41187608E+004  -2.25021761E+002   1.75173401E+000   2.64503537E-002   1.41559380E-001   1.18777021E+001   0.00000000E+000   1.17825845E+015   1.77175643E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11919774E+003  -2.47721844E-020   5.92546604E-020  -1.19999997E+001  -1.97901675E-020   1.15648232E-019  -1.92747053E-019  -7.01016699E+003  -7.00994443E+003  -1.41185681E+004  -2.25106857E+002   1.75759737E+000   2.89575664E-002   1.42133870E-001   1.18772065E+001   0.00000000E+000   1.17793693E+015   1.78351611E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11891672E+003  -6.79785115E-020   7.57623914E-020  -1.19999997E+001  -4.03017559E-020   1.54197642E-019  -7.70988212E-020  -7.01026185E+003  -7.01004260E+003  -1.41183750E+004  -2.25192078E+002   1.76366309E+000   3.13649957E-002   1.42709234E-001   1.18767102E+001   0.00000000E+000   1.17819527E+015   1.79176117E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11863484E+003   2.91296983E-020   3.41354278E-020  -1.19999997E+001   1.13470936E-019  -1.54197642E-019   7.70988212E-020  -7.01035635E+003  -7.01014173E+003  -1.41181814E+004  -2.25277563E+002   1.77075481E+000   3.29699962E-002   1.43286493E-001   1.18762123E+001   0.00000000E+000   1.17852189E+015   1.80065953E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11835377E+003   6.87984865E-020  -1.32052436E-019  -1.19999997E+001  -5.56291186E-020  -3.85494106E-020  -3.85494106E-020  -7.01045110E+003  -7.01024005E+003  -1.41179883E+004  -2.25362803E+002   1.77676843E+000   3.51241047E-002   1.43861977E-001   1.18757159E+001   0.00000000E+000   1.17857323E+015   1.81202445E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11807404E+003  -2.59009734E-020   6.82426211E-020  -1.19999997E+001   2.43072997E-020   3.08395285E-019   3.85494106E-020  -7.01054466E+003  -7.01033864E+003  -1.41177962E+004  -2.25447635E+002   1.78258977E+000   3.74530962E-002   1.44434685E-001   1.18752219E+001   0.00000000E+000   1.17915883E+015   1.81723561E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11779134E+003  -5.38330613E-020  -7.91552289E-020  -1.19999997E+001   1.08774876E-019  -1.54197642E-019   3.08395285E-019  -7.01064001E+003  -7.01043748E+003  -1.41176020E+004  -2.25533373E+002   1.78839845E+000   3.99632821E-002   1.45013504E-001   1.18747226E+001   0.00000000E+000   1.17894150E+015   1.82844567E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11751171E+003  -1.69383061E-020  -7.02002084E-020  -1.19999997E+001  -5.72919262E-020   1.54197642E-019   0.00000000E+000  -7.01073371E+003  -7.01053587E+003  -1.41174099E+004  -2.25618178E+002   1.79448244E+000   4.20410721E-002   1.45586061E-001   1.18742287E+001   0.00000000E+000   1.17926106E+015   1.83698859E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11723025E+003  -3.14690386E-020   1.78945122E-019  -1.19999997E+001  -1.21506683E-019   1.92747053E-019   1.92747053E-019  -7.01082794E+003  -7.01063498E+003  -1.41172166E+004  -2.25703540E+002   1.80002431E+000   4.48194317E-002   1.46162308E-001   1.18737316E+001   0.00000000E+000   1.17969668E+015   1.84458317E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11694827E+003  -3.80453083E-020   1.34226488E-019  -1.19999997E+001   4.93898698E-020   7.70988212E-020  -2.69845874E-019  -7.01092194E+003  -7.01073469E+003  -1.41170229E+004  -2.25789060E+002   1.80642411E+000   4.80788847E-002   1.46739714E-001   1.18732336E+001   0.00000000E+000   1.17954901E+015   1.85268430E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11666834E+003   2.66285983E-020  -2.48105362E-019  -1.19999997E+001  -1.12851516E-019   1.54197642E-019   1.54197642E-019  -7.01101569E+003  -7.01083324E+003  -1.41168305E+004  -2.25873963E+002   1.81115117E+000   5.02444403E-002   1.47312782E-001   1.18727391E+001   0.00000000E+000   1.17975618E+015   1.86068775E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11638954E+003   4.17975466E-020  -1.23817394E-019  -1.19999997E+001   9.95015651E-020  -1.92747053E-019   1.54197642E-019  -7.01110786E+003  -7.01093260E+003  -1.41166390E+004  -2.25958520E+002   1.81679375E+000   5.20867143E-002   1.47883619E-001   1.18722467E+001   0.00000000E+000   1.18038206E+015   1.86501075E+014   1.00000000E-014   2.36000000E-012
