    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       316     1.19999997E+001   7.05688518E+003   4.47835584E-022  -5.97502335E-020  -1.19999997E+001   1.54753912E-020   0.00000000E+000   0.00000000E+000  -7.02936873E+003  -7.03361411E+003  -1.40756965E+004  -2.44034473E+002  -4.56299951E+000  -4.81152625E+000   2.70481100E-001   1.17671614E+001   0.00000000E+000   2.36584907E+015   2.62391401E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.05628550E+003  -1.51064687E-020  -2.52339718E-020  -1.19999997E+001   5.41024097E-020  -6.93889390E-019  -1.38777878E-018  -7.02956395E+003  -7.03383211E+003  -1.40752832E+004  -2.44216906E+002  -4.58512484E+000  -4.83586707E+000   2.71716125E-001   1.17661025E+001   0.00000000E+000   2.37019156E+015   2.72447276E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.05569998E+003  -2.81348942E-020  -8.97671290E-020  -1.19999997E+001  -2.39046925E-020   0.00000000E+000  -3.46944695E-019  -7.02975496E+003  -7.03404458E+003  -1.40748798E+004  -2.44395040E+002  -4.60781565E+000  -4.85770997E+000   2.72921891E-001   1.17650686E+001   0.00000000E+000   2.37426639E+015   2.78816770E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.05511278E+003   9.01100781E-020  -7.15077787E-020  -1.19999997E+001   7.46340251E-020  -3.46944695E-019  -3.46944695E-019  -7.02994610E+003  -7.03425809E+003  -1.40744751E+004  -2.44573689E+002  -4.63111839E+000  -4.87929119E+000   2.74131193E-001   1.17640317E+001   0.00000000E+000   2.37841987E+015   2.83233435E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.05451512E+003   7.32420456E-020  -2.71038963E-020  -1.19999997E+001   8.49966130E-020   3.46944695E-019   6.93889390E-019  -7.03014074E+003  -7.03447531E+003  -1.40740632E+004  -2.44755524E+002  -4.65432359E+000  -4.90146759E+000   2.75362025E-001   1.17629764E+001   0.00000000E+000   2.38217367E+015   2.90867681E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.05392677E+003   1.03791811E-019  -1.03044867E-019  -1.19999997E+001   5.36006419E-020   6.93889390E-019  -3.46944695E-019  -7.03033153E+003  -7.03468998E+003  -1.40736578E+004  -2.44934535E+002  -4.67819068E+000  -4.92414087E+000   2.76574041E-001   1.17619375E+001   0.00000000E+000   2.38620196E+015   2.94420844E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05333263E+003   2.75902785E-020   2.00943677E-020  -1.19999997E+001   5.47621690E-020   6.93889390E-019   3.46944695E-019  -7.03052650E+003  -7.03490447E+003  -1.40732483E+004  -2.45115313E+002  -4.70197577E+000  -4.94764369E+000   2.77797926E-001   1.17608883E+001   0.00000000E+000   2.39082837E+015   2.92916122E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05273939E+003  -3.33557273E-020   1.30469213E-019  -1.19999997E+001   7.63995594E-020  -6.93889390E-019  -6.93889390E-019  -7.03071827E+003  -7.03512156E+003  -1.40728395E+004  -2.45295823E+002  -4.72631038E+000  -4.96841258E+000   2.79019868E-001   1.17598408E+001   0.00000000E+000   2.39515707E+015   2.97756089E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05214056E+003  -6.38391527E-020   1.75445008E-020  -1.19999997E+001  -4.59922347E-020   1.04083409E-018   1.04083409E-018  -7.03091331E+003  -7.03533924E+003  -1.40724267E+004  -2.45478036E+002  -4.74891161E+000  -4.98963970E+000   2.80253029E-001   1.17587834E+001   0.00000000E+000   2.39907308E+015   3.04517573E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05153899E+003  -5.18246852E-020   7.28787479E-020  -1.19999997E+001   2.34935838E-021   1.38777878E-018   3.46944695E-019  -7.03110814E+003  -7.03555903E+003  -1.40720121E+004  -2.45661088E+002  -4.77219437E+000  -5.00897698E+000   2.81491730E-001   1.17577211E+001   0.00000000E+000   2.40077558E+015   3.21492085E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05094364E+003  -2.24553067E-020   3.91782517E-020  -1.19999997E+001   5.05241918E-020   0.00000000E+000   3.46944695E-019  -7.03130228E+003  -7.03577525E+003  -1.40716018E+004  -2.45842257E+002  -4.79742628E+000  -5.03211619E+000   2.82718469E-001   1.17566699E+001   0.00000000E+000   2.40256257E+015   3.36293821E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05035595E+003   3.57919397E-020   4.35115200E-020  -1.19999997E+001  -1.64874632E-019  -6.93889390E-019   0.00000000E+000  -7.03149311E+003  -7.03598950E+003  -1.40711967E+004  -2.46021099E+002  -4.82072036E+000  -5.05520497E+000   2.83929323E-001   1.17556322E+001   0.00000000E+000   2.40675505E+015   3.40308112E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.04976250E+003  -9.29535942E-020   3.79530317E-020  -1.19999997E+001  -6.99662449E-020   6.93889390E-019  -1.38777878E-018  -7.03168676E+003  -7.03620490E+003  -1.40707876E+004  -2.46201696E+002  -4.84216671E+000  -5.07763442E+000   2.85151596E-001   1.17545843E+001   0.00000000E+000   2.41029815E+015   3.45055178E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.04916493E+003  -4.53248654E-020   6.98736007E-021  -1.19999997E+001   5.63141252E-020   3.46944695E-019  -6.93889390E-019  -7.03188148E+003  -7.03642210E+003  -1.40703757E+004  -2.46383555E+002  -4.86439924E+000  -5.09940849E+000   2.86382393E-001   1.17535291E+001   0.00000000E+000   2.41451891E+015   3.49953289E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.04857223E+003   1.64456741E-020   1.85665652E-019  -1.19999997E+001  -4.73906662E-020   0.00000000E+000   1.04083409E-018  -7.03207317E+003  -7.03663898E+003  -1.40699671E+004  -2.46563940E+002  -4.88773334E+000  -5.12326033E+000   2.87603800E-001   1.17524825E+001   0.00000000E+000   2.41888111E+015   3.56603174E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.04797564E+003   1.09687789E-019  -9.01362170E-020  -1.19999997E+001  -6.93718329E-020  -1.04083409E-018   6.93889390E-019  -7.03226732E+003  -7.03685609E+003  -1.40695559E+004  -2.46745510E+002  -4.90941956E+000  -5.14652361E+000   2.88832810E-001   1.17514291E+001   0.00000000E+000   2.42313181E+015   3.64448388E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.04738308E+003  -3.51359854E-020  -1.36551803E-019  -1.19999997E+001  -1.70141457E-019   0.00000000E+000   6.93889390E-019  -7.03246042E+003  -7.03707149E+003  -1.40691474E+004  -2.46925861E+002  -4.93346860E+000  -5.16934396E+000   2.90053847E-001   1.17503828E+001   0.00000000E+000   2.42824786E+015   3.68229440E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.04678835E+003   2.77282522E-020   7.76045961E-020  -1.19999997E+001  -1.51928263E-020  -1.38777878E-018   1.04083409E-018  -7.03265327E+003  -7.03728865E+003  -1.40687374E+004  -2.47106876E+002  -4.95666476E+000  -5.19098691E+000   2.91279138E-001   1.17493326E+001   0.00000000E+000   2.43367505E+015   3.67607106E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.04619437E+003   1.49622084E-019   1.33788523E-019  -1.19999997E+001  -6.09374031E-020   0.00000000E+000   3.46944695E-019  -7.03284609E+003  -7.03750533E+003  -1.40683279E+004  -2.47287671E+002  -4.98023265E+000  -5.21426004E+000   2.92503213E-001   1.17482838E+001   0.00000000E+000   2.43951312E+015   3.66768078E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04559689E+003   1.46329905E-020  -8.95103721E-020  -1.19999997E+001   4.61770268E-020   1.38777878E-018   0.00000000E+000  -7.03304099E+003  -7.03772236E+003  -1.40679159E+004  -2.47469537E+002  -5.00479707E+000  -5.23825365E+000   2.93734682E-001   1.17472288E+001   0.00000000E+000   2.44634730E+015   3.61855055E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04498903E+003   7.41757671E-020  -1.09797969E-019  -1.19999997E+001   3.59017893E-020   0.00000000E+000  -1.38777878E-018  -7.03323952E+003  -7.03794292E+003  -1.40674968E+004  -2.47654564E+002  -5.02669599E+000  -5.25985116E+000   2.94986724E-001   1.17461555E+001   0.00000000E+000   2.45181800E+015   3.63990949E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04437872E+003   1.00530238E-019   8.90990979E-020  -1.19999997E+001  -1.01019515E-019   3.46944695E-019   0.00000000E+000  -7.03343810E+003  -7.03816514E+003  -1.40670760E+004  -2.47840345E+002  -5.05164887E+000  -5.28145193E+000   2.96244296E-001   1.17450778E+001   0.00000000E+000   2.45369761E+015   3.79872183E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04376979E+003   9.64199772E-020  -6.60210897E-020  -1.19999997E+001  -1.19806193E-019   0.00000000E+000  -3.46944695E-019  -7.03363619E+003  -7.03838691E+003  -1.40666562E+004  -2.48025712E+002  -5.07490472E+000  -5.30556845E+000   2.97499216E-001   1.17440026E+001   0.00000000E+000   2.45654301E+015   3.87662847E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04316650E+003   4.37550420E-020   9.00498593E-020  -1.19999997E+001  -3.56958213E-020  -1.04083409E-018   3.46944695E-019  -7.03383381E+003  -7.03860528E+003  -1.40662402E+004  -2.48209369E+002  -5.09672450E+000  -5.32947204E+000   2.98742313E-001   1.17429374E+001   0.00000000E+000   2.46080597E+015   3.97046920E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04256403E+003   6.37537877E-020   1.50742748E-019  -1.19999997E+001   8.65197834E-021   0.00000000E+000   6.93889390E-019  -7.03403006E+003  -7.03882446E+003  -1.40658248E+004  -2.48392781E+002  -5.11968999E+000  -5.35247154E+000   2.99983854E-001   1.17418736E+001   0.00000000E+000   2.46609132E+015   3.98213749E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04196121E+003   3.39630433E-020   5.87455399E-020  -1.19999997E+001  -4.02135509E-020   6.93889390E-019  -1.38777878E-018  -7.03422681E+003  -7.03904339E+003  -1.40654091E+004  -2.48576303E+002  -5.14335400E+000  -5.37596104E+000   3.01226281E-001   1.17408092E+001   0.00000000E+000   2.47093088E+015   3.96106173E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04135619E+003  -2.46420413E-020  -4.27998138E-020  -1.19999997E+001  -9.32910838E-020  -6.93889390E-019   1.04083409E-018  -7.03442178E+003  -7.03926565E+003  -1.40649919E+004  -2.48760506E+002  -5.16756890E+000  -5.40173138E+000   3.02473847E-001   1.17397409E+001   0.00000000E+000   2.47279775E+015   3.99562675E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04075092E+003   1.62051299E-020   6.59941236E-020  -1.19999997E+001   1.92708267E-020   0.00000000E+000   0.00000000E+000  -7.03461880E+003  -7.03948603E+003  -1.40645745E+004  -2.48944787E+002  -5.19021826E+000  -5.42466223E+000   3.03721199E-001   1.17386721E+001   0.00000000E+000   2.47778872E+015   3.96614730E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04014159E+003  -7.23232134E-020   5.03071396E-020  -1.19999997E+001  -9.79964180E-020  -3.46944695E-019  -3.46944695E-019  -7.03481738E+003  -7.03970766E+003  -1.40641542E+004  -2.49130311E+002  -5.21505692E+000  -5.44876513E+000   3.04977370E-001   1.17375962E+001   0.00000000E+000   2.48292602E+015   3.96641856E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.03953430E+003   1.69790567E-019   9.32710661E-020  -1.19999997E+001  -4.01860885E-020   1.04083409E-018   3.46944695E-019  -7.03501586E+003  -7.03992801E+003  -1.40637354E+004  -2.49315220E+002  -5.24027111E+000  -5.47336743E+000   3.06229488E-001   1.17365239E+001   0.00000000E+000   2.48635740E+015   4.10731473E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.03892498E+003  -5.30164870E-020  -1.63485631E-020  -1.19999997E+001  -3.81920869E-020   0.00000000E+000  -1.04083409E-018  -7.03521294E+003  -7.04015116E+003  -1.40633152E+004  -2.49500750E+002  -5.26356581E+000  -5.49643266E+000   3.07485439E-001   1.17354481E+001   0.00000000E+000   2.49115577E+015   4.10186124E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.03831859E+003   9.37169164E-020  -1.00344784E-019  -1.19999997E+001  -6.57714466E-020   0.00000000E+000   3.46944695E-019  -7.03540937E+003  -7.04037296E+003  -1.40628970E+004  -2.49685395E+002  -5.28725390E+000  -5.51969635E+000   3.08735495E-001   1.17343774E+001   0.00000000E+000   2.49645390E+015   4.15052181E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.03770869E+003  -6.45606196E-020   3.56496646E-020  -1.19999997E+001  -1.04376131E-019   1.38777878E-018   6.93889390E-019  -7.03560644E+003  -7.04059654E+003  -1.40624763E+004  -2.49871115E+002  -5.30999512E+000  -5.54272940E+000   3.09992658E-001   1.17333005E+001   0.00000000E+000   2.50020782E+015   4.16351775E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.03709861E+003  -6.02051828E-020   9.15177740E-020  -1.19999997E+001  -1.16912550E-019   1.38777878E-018   6.93889390E-019  -7.03580522E+003  -7.04081856E+003  -1.40620555E+004  -2.50056894E+002  -5.33248198E+000  -5.56720397E+000   3.11250290E-001   1.17322233E+001   0.00000000E+000   2.50528837E+015   4.14698987E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.03648881E+003   8.74922169E-020  -7.19605774E-020  -1.19999997E+001  -5.59372617E-020  -6.93889390E-019   3.46944695E-019  -7.03600408E+003  -7.04104032E+003  -1.40616349E+004  -2.50242595E+002  -5.35459925E+000  -5.59266608E+000   3.12507478E-001   1.17311465E+001   0.00000000E+000   2.50929705E+015   4.15125063E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.03588008E+003   4.28396839E-020   3.40039061E-020  -1.19999997E+001   5.97272379E-020   0.00000000E+000   0.00000000E+000  -7.03620170E+003  -7.04126259E+003  -1.40612150E+004  -2.50427977E+002  -5.37853436E+000  -5.61707138E+000   3.13762663E-001   1.17300717E+001   0.00000000E+000   2.51378430E+015   4.11289645E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03526882E+003   1.43328893E-020  -4.64971457E-020  -1.19999997E+001   5.02732252E-020   6.93889390E-019   6.93889390E-019  -7.03640099E+003  -7.04148496E+003  -1.40607933E+004  -2.50614136E+002  -5.40249037E+000  -5.64179659E+000   3.15023085E-001   1.17289924E+001   0.00000000E+000   2.52040811E+015   4.08500439E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03464562E+003   1.36804755E-019  -2.43354882E-020  -1.19999997E+001  -5.23284382E-020   0.00000000E+000   0.00000000E+000  -7.03660333E+003  -7.04171252E+003  -1.40603634E+004  -2.50803934E+002  -5.42757296E+000  -5.66498075E+000   3.16307998E-001   1.17278921E+001   0.00000000E+000   2.52514892E+015   4.09611953E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03402396E+003  -9.45474058E-020   5.91791480E-020  -1.19999997E+001   3.20433226E-020  -1.38777878E-018  -1.04083409E-018  -7.03680630E+003  -7.04193840E+003  -1.40599346E+004  -2.50993273E+002  -5.45364999E+000  -5.69167736E+000   3.17590375E-001   1.17267944E+001   0.00000000E+000   2.52890665E+015   4.12361740E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03340365E+003   7.91481152E-020   9.96899876E-020  -1.19999997E+001  -1.47425588E-019   0.00000000E+000   0.00000000E+000  -7.03700990E+003  -7.04216274E+003  -1.40595066E+004  -2.51182208E+002  -5.47992772E+000  -5.71780628E+000   3.18869918E-001   1.17256992E+001   0.00000000E+000   2.53157833E+015   4.20173943E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03278736E+003  -2.02022321E-020   1.16170900E-019  -1.19999997E+001  -6.13647246E-020   3.46944695E-019  -3.46944695E-019  -7.03721087E+003  -7.04238695E+003  -1.40590815E+004  -2.51369920E+002  -5.50372256E+000  -5.74349842E+000   3.20140913E-001   1.17246110E+001   0.00000000E+000   2.53738226E+015   4.21333653E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03216846E+003  -5.15614763E-020  -1.27629005E-020  -1.19999997E+001   2.77256052E-020  -6.93889390E-019   3.46944695E-019  -7.03741108E+003  -7.04261373E+003  -1.40586545E+004  -2.51558435E+002  -5.52742047E+000  -5.76834996E+000   3.21417279E-001   1.17235182E+001   0.00000000E+000   2.54266219E+015   4.21604817E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03154240E+003   9.23960744E-021  -9.61374123E-020  -1.19999997E+001   4.57346506E-020   0.00000000E+000   3.46944695E-019  -7.03761351E+003  -7.04284325E+003  -1.40582225E+004  -2.51749138E+002  -5.55040762E+000  -5.79535033E+000   3.22708606E-001   1.17224128E+001   0.00000000E+000   2.54634730E+015   4.26226050E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03091701E+003   4.52830100E-020  -1.85083316E-020  -1.19999997E+001   5.88037734E-020  -3.46944695E-019   1.38777878E-018  -7.03781770E+003  -7.04307055E+003  -1.40577910E+004  -2.51939642E+002  -5.57371274E+000  -5.82264556E+000   3.23998549E-001   1.17213086E+001   0.00000000E+000   2.55088568E+015   4.25806089E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03028961E+003   6.92211206E-020   1.69830106E-020  -1.19999997E+001   4.98717117E-020  -3.46944695E-019  -1.38777878E-018  -7.03802090E+003  -7.04330025E+003  -1.40573581E+004  -2.52130763E+002  -5.59662855E+000  -5.84822787E+000   3.25292462E-001   1.17202008E+001   0.00000000E+000   2.55679923E+015   4.19053224E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.02966101E+003   2.99980358E-020   1.57296665E-019  -1.19999997E+001   4.73837179E-020  -3.46944695E-019   1.04083409E-018  -7.03822607E+003  -7.04352881E+003  -1.40569244E+004  -2.52322253E+002  -5.61808946E+000  -5.87483479E+000   3.26588702E-001   1.17190910E+001   0.00000000E+000   2.56034260E+015   4.20046105E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.02902811E+003   2.12386894E-021  -9.34376602E-020  -1.19999997E+001  -9.64820158E-020   0.00000000E+000   1.38777878E-018  -7.03843257E+003  -7.04375903E+003  -1.40564877E+004  -2.52515064E+002  -5.64157946E+000  -5.90033207E+000   3.27893959E-001   1.17179735E+001   0.00000000E+000   2.56284177E+015   4.27089764E+013   1.00000000E-014   3.62000000E-012
