   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     424       1     1.17404966E+001   1.00002268E+000   3.00978300E-001   1.19999997E+001   0.00000000E+000   4.68422455E-020   1.09800616E-019  -1.19999997E+001   3.29295639E-020  -1.73472348E-019  -3.46944695E-019   8.15045247E-002   9.21433088E-002  -1.73647842E-001   8.68239007E-002  -3.75438120E-003   1.38029909E-004
     425       1     1.17397155E+001   1.00002268E+000   3.01887436E-001   1.19999997E+001   0.00000000E+000  -8.80464279E-020  -1.55825607E-019  -1.19999997E+001  -7.28813948E-020  -1.73472348E-019  -1.73472348E-019   8.17540285E-002   9.24184780E-002  -1.74172516E-001   8.70862379E-002  -3.76328633E-003   1.37079533E-004
     426       1     1.17389361E+001   1.00002268E+000   3.02794617E-001   1.19999997E+001   0.00000000E+000   3.62358048E-020   2.57523162E-019  -1.19999997E+001   5.90575524E-020  -4.33680869E-019  -3.46944695E-019   8.20017055E-002   9.26943256E-002  -1.74696041E-001   8.73480003E-002  -3.77128666E-003   1.36822799E-004
     427       1     1.17381532E+001   1.00002268E+000   3.03705947E-001   1.19999997E+001   0.00000000E+000   1.42261830E-020   2.21192066E-019  -1.19999997E+001  -9.29329146E-020  -4.33680869E-019   0.00000000E+000   8.22511139E-002   9.29708427E-002  -1.75221967E-001   8.76109638E-002  -3.77986161E-003   1.35920893E-004
     428       1     1.17373704E+001   1.00002268E+000   3.04617172E-001   1.19999997E+001   0.00000000E+000   1.51208616E-020   1.29699935E-019  -1.19999997E+001   5.15219371E-020   8.67361738E-020   1.73472348E-019   8.25002461E-002   9.32475917E-002  -1.75747848E-001   8.78739038E-002  -3.78746416E-003   1.33200446E-004
     429       1     1.17365864E+001   1.00002268E+000   3.05529809E-001   1.19999997E+001   0.00000000E+000   7.14895807E-020   9.87726443E-020  -1.19999997E+001  -2.42244805E-020  -3.46944695E-019  -4.33680869E-019   8.27492776E-002   9.35252054E-002  -1.76274493E-001   8.81372259E-002  -3.79668149E-003   1.32343428E-004
     430       1     1.17358043E+001   1.00002268E+000   3.06440218E-001   1.19999997E+001   0.00000000E+000  -4.19744530E-020  -1.22381702E-019  -1.19999997E+001  -4.82595367E-020  -6.07153217E-019   0.00000000E+000   8.29984810E-002   9.38014023E-002  -1.76799893E-001   8.83999262E-002  -3.80500535E-003   1.32194336E-004
     431       1     1.17350136E+001   1.00002267E+000   3.07360639E-001   1.19999997E+001   0.00000000E+000   4.05146447E-020  -1.16566292E-019  -1.19999997E+001   3.19336384E-020   8.67361738E-020  -8.67361738E-020   8.32516495E-002   9.40794355E-002  -1.77331094E-001   8.86655271E-002  -3.81409064E-003   1.31310228E-004
     432       1     1.17342200E+001   1.00002267E+000   3.08284658E-001   1.19999997E+001   0.00000000E+000   3.21753406E-020  -2.70767316E-019  -1.19999997E+001  -1.73397405E-019  -1.73472348E-019   1.73472348E-019   8.35035935E-002   9.43606650E-002  -1.77864267E-001   8.89321127E-002  -3.82498585E-003   1.32429157E-004
     433       1     1.17334250E+001   1.00002267E+000   3.09210170E-001   1.19999997E+001   0.00000000E+000   1.03942854E-019  -2.49902182E-019  -1.19999997E+001   9.21479202E-023   8.67361738E-020   3.46944695E-019   8.37569126E-002   9.46414595E-002  -1.78398381E-001   8.91991698E-002  -3.83353322E-003   1.32474762E-004
     434       1     1.17326369E+001   1.00002267E+000   3.10127776E-001   1.19999997E+001   0.00000000E+000  -7.34695203E-020   1.19259592E-020  -1.19999997E+001   4.81189160E-020   1.73472348E-019   2.60208521E-019   8.40078629E-002   9.49200231E-002  -1.78927895E-001   8.94639264E-002  -3.84349909E-003   1.32564813E-004
     435       1     1.17318371E+001   1.00002267E+000   3.11059113E-001   1.19999997E+001   0.00000000E+000  -6.52731530E-020   7.76754028E-020  -1.19999997E+001   1.06343498E-019   8.67361738E-020  -8.67361738E-020   8.42604976E-002   9.52047822E-002  -1.79465289E-001   8.97326238E-002  -3.85269583E-003   1.32209854E-004
     436       1     1.17310426E+001   1.00002267E+000   3.11984185E-001   1.19999997E+001   0.00000000E+000   1.21358646E-019  -1.42764425E-019  -1.19999997E+001  -3.40694188E-020   0.00000000E+000   3.46944695E-019   8.45148416E-002   9.54842668E-002  -1.79999117E-001   8.99995376E-002  -3.86433453E-003   1.33272581E-004
     437       1     1.17302498E+001   1.00002267E+000   3.12907310E-001   1.19999997E+001   0.00000000E+000  -5.16279816E-020  -1.80920944E-021  -1.19999997E+001  -6.55275938E-020  -8.67361738E-020   1.73472348E-019   8.47669820E-002   9.57648027E-002  -1.80531794E-001   9.02658761E-002  -3.87486970E-003   1.35031036E-004
     438       1     1.17294613E+001   1.00002267E+000   3.13825365E-001   1.19999997E+001   0.00000000E+000   6.40608371E-020  -2.02809797E-020  -1.19999997E+001   9.47580887E-020  -1.73472348E-019  -3.46944695E-019   8.50180153E-002   9.60435531E-002  -1.81061578E-001   9.05307683E-002  -3.88427077E-003   1.34342802E-004
     439       1     1.17286709E+001   1.00002267E+000   3.14745637E-001   1.19999997E+001   0.00000000E+000  -1.53825154E-019   1.21943049E-019  -1.19999997E+001   2.33638405E-020   2.60208521E-019  -3.46944695E-019   8.52716925E-002   9.63209999E-002  -1.81592703E-001   9.07963308E-002  -3.89363777E-003   1.34693394E-004
     440       1     1.17278812E+001   1.00002267E+000   3.15665054E-001   1.19999997E+001   0.00000000E+000   6.70426578E-020   3.08669559E-019  -1.19999997E+001   3.90631908E-020   1.73472348E-019   3.46944695E-019   8.55243780E-002   9.65989400E-002  -1.82123330E-001   9.10616445E-002  -3.90220059E-003   1.32935254E-004
     441       1     1.17270938E+001   1.00002267E+000   3.16581887E-001   1.19999997E+001   0.00000000E+000   1.12615677E-020  -1.63034155E-019  -1.19999997E+001   8.03568949E-020   8.67361738E-020  -1.73472348E-019   8.57780859E-002   9.68743482E-002  -1.82652446E-001   9.13262025E-002  -3.91400419E-003   1.34155963E-004
     442       1     1.17263020E+001   1.00002267E+000   3.17503948E-001   1.19999997E+001   0.00000000E+000  -5.58141773E-020  -1.63186191E-019  -1.19999997E+001   5.06694551E-020   4.33680869E-019  -1.73472348E-019   8.60315320E-002   9.71530198E-002  -1.83184563E-001   9.15922610E-002  -3.92424592E-003   1.34466318E-004
     443       1     1.17255066E+001   1.00002267E+000   3.18430109E-001   1.19999997E+001   0.00000000E+000   9.51601812E-020  -1.87907642E-019  -1.19999997E+001  -1.00430434E-019   8.67361738E-020  -4.33680869E-019   8.62876507E-002   9.74313902E-002  -1.83719052E-001   9.18595052E-002  -3.93645725E-003   1.34486879E-004
     444       1     1.17247170E+001   1.00002267E+000   3.19349598E-001   1.19999997E+001   0.00000000E+000   4.21756233E-020  -1.18115767E-019  -1.19999997E+001   4.62264754E-020   2.60208521E-019   3.46944695E-019   8.65399985E-002   9.77096690E-002  -1.84249679E-001   9.21248184E-002  -3.94640601E-003   1.34489213E-004
     445       1     1.17239263E+001   1.00002267E+000   3.20270402E-001   1.19999997E+001   0.00000000E+000  -1.29998423E-019  -1.98706319E-019  -1.19999997E+001   2.27005243E-020  -2.60208521E-019   2.60208521E-019   8.67929482E-002   9.79881222E-002  -1.84781082E-001   9.23905202E-002  -3.95585264E-003   1.35385149E-004
     446       1     1.17231386E+001   1.00002267E+000   3.21187768E-001   1.19999997E+001   0.00000000E+000   8.28133525E-020   1.82587216E-019  -1.19999997E+001  -1.10555170E-019  -4.33680869E-019  -3.46944695E-019   8.70456802E-002   9.82647857E-002  -1.85310479E-001   9.26552186E-002  -3.96729084E-003   1.37863870E-004
     447       1     1.17223440E+001   1.00002267E+000   3.22113109E-001   1.19999997E+001   0.00000000E+000  -5.28561794E-020   1.23947390E-019  -1.19999997E+001   9.96193464E-020  -5.20417043E-019   8.67361738E-020   8.73012165E-002   9.85432720E-002  -1.85844503E-001   9.29222307E-002  -3.97860258E-003   1.38566694E-004
     448       1     1.17215526E+001   1.00002267E+000   3.23034905E-001   1.19999997E+001   0.00000000E+000   1.69160421E-019  -1.30283593E-019  -1.19999997E+001   1.31717842E-019   3.46944695E-019   1.73472348E-019   8.75542960E-002   9.88221074E-002  -1.86376416E-001   9.31881869E-002  -3.99075265E-003   1.40210373E-004
     449       1     1.17207563E+001   1.00002267E+000   3.23962188E-001   1.19999997E+001   0.00000000E+000  -6.57337272E-020   1.91197836E-019  -1.19999997E+001  -3.50279557E-020  -3.46944695E-019   1.73472348E-019   8.78098736E-002   9.91016893E-002  -1.86911576E-001   9.34557670E-002  -4.00063523E-003   1.40365059E-004
     450       1     1.17199630E+001   1.00002267E+000   3.24886082E-001   1.19999997E+001   0.00000000E+000  -6.30179278E-020   3.51386986E-019  -1.19999997E+001  -1.00911899E-020  -8.67361738E-020   5.20417043E-019   8.80645721E-002   9.93801678E-002  -1.87444754E-001   9.37223561E-002  -4.01175820E-003   1.41904493E-004
     451       1     1.17191685E+001   1.00002267E+000   3.25811490E-001   1.19999997E+001   0.00000000E+000   4.01096570E-020  -1.60745016E-019  -1.19999997E+001   4.93231256E-020   5.20417043E-019   5.20417043E-019   8.83191916E-002   9.96596103E-002  -1.87978816E-001   9.39893873E-002  -4.02174702E-003   1.41580518E-004
     452       1     1.17183734E+001   1.00002267E+000   3.26737456E-001   1.19999997E+001   0.00000000E+000   7.17331027E-022  -1.40240201E-019  -1.19999997E+001   4.04752709E-020   3.46944695E-019   0.00000000E+000   8.85745130E-002   9.99386747E-002  -1.88513200E-001   9.42565791E-002  -4.03242511E-003   1.42634879E-004
     453       1     1.17175832E+001   1.00002267E+000   3.27657981E-001   1.19999997E+001   0.00000000E+000   3.11880178E-020   2.74492938E-019  -1.19999997E+001  -2.71093557E-020   4.33680869E-019  -2.60208521E-019   8.88267681E-002   1.00217628E-001  -1.89044407E-001   9.45221821E-002  -4.04268909E-003   1.41898718E-004
     454       1     1.17167858E+001   1.00002267E+000   3.28586672E-001   1.19999997E+001   0.00000000E+000  -8.83812706E-020  -1.78757039E-019  -1.19999997E+001   1.12388534E-019   0.00000000E+000  -2.60208521E-019   8.90827369E-002   1.00497620E-001  -1.89580367E-001   9.47901617E-002  -4.05319339E-003   1.41114329E-004
     455       1     1.17159909E+001   1.00002267E+000   3.29512667E-001   1.19999997E+001   0.00000000E+000   3.11006675E-020   2.26058535E-019  -1.19999997E+001  -6.51621454E-020  -3.46944695E-019   2.60208521E-019   8.93364096E-002   1.00778321E-001  -1.90114741E-001   9.50573490E-002  -4.06292817E-003   1.39504120E-004
     456       1     1.17151915E+001   1.00002267E+000   3.30443809E-001   1.19999997E+001   0.00000000E+000   2.89844087E-022   3.11412987E-019  -1.19999997E+001   5.67578249E-021   3.46944695E-019  -3.46944695E-019   8.95918589E-002   1.01060201E-001  -1.90652071E-001   9.53260142E-002  -4.07380131E-003   1.40637858E-004
     457       1     1.17143985E+001   1.00002267E+000   3.31367435E-001   1.19999997E+001   0.00000000E+000  -4.21372421E-020   2.65229839E-019  -1.19999997E+001   8.03144398E-020  -6.07153217E-019   1.73472348E-019   8.98464557E-002   1.01338672E-001  -1.91185139E-001   9.55925476E-002  -4.08282888E-003   1.40017664E-004
     458       1     1.17136026E+001   1.00002267E+000   3.32294471E-001   1.19999997E+001   0.00000000E+000  -6.84270272E-020   3.08942033E-019  -1.19999997E+001  -6.97759934E-021   7.80625564E-019   4.33680869E-019   9.01023168E-002   1.01617852E-001  -1.91720179E-001   9.58600679E-002  -4.09205820E-003   1.40444584E-004
     459       1     1.17128051E+001   1.00002267E+000   3.33223560E-001   1.19999997E+001   0.00000000E+000  -3.15043317E-020   6.17976709E-020  -1.19999997E+001  -4.15003131E-020   8.67361738E-020   8.67361738E-019   9.03574579E-002   1.01898875E-001  -1.92256344E-001   9.61281503E-002  -4.10238184E-003   1.40401966E-004
     460       1     1.17120102E+001   1.00002267E+000   3.34149454E-001   1.19999997E+001   0.00000000E+000  -4.10718335E-020  -3.19625236E-019  -1.19999997E+001  -8.40005221E-020   2.60208521E-019   0.00000000E+000   9.06137063E-002   1.02177003E-001  -1.92790720E-001   9.63953385E-002  -4.11284638E-003   1.40732614E-004
     461       1     1.17112085E+001   1.00002267E+000   3.35083517E-001   1.19999997E+001   0.00000000E+000   9.16569058E-020   2.72900781E-019  -1.19999997E+001   6.54233690E-020   0.00000000E+000  -1.73472348E-019   9.08704867E-002   1.02459253E-001  -1.93329751E-001   9.66648547E-002  -4.12379882E-003   1.39759874E-004
     462       1     1.17104139E+001   1.00002267E+000   3.36009050E-001   1.19999997E+001   0.00000000E+000  -3.72959195E-020  -3.88258727E-020  -1.19999997E+001   1.21757677E-020  -3.46944695E-019  -8.67361738E-020   9.11262130E-002   1.02737697E-001  -1.93863920E-001   9.69319385E-002  -4.13355995E-003   1.40918335E-004
     463       1     1.17096090E+001   1.00002267E+000   3.36946737E-001   1.19999997E+001   0.00000000E+000   7.31254131E-020   2.01784424E-019  -1.19999997E+001  -1.42047094E-019   3.46944695E-019   5.20417043E-019   9.13849023E-002   1.03020207E-001  -1.94405119E-001   9.72025379E-002  -4.14221772E-003   1.40000642E-004
     464       1     1.17088118E+001   1.00002267E+000   3.37875452E-001   1.19999997E+001   0.00000000E+000  -1.37034049E-020  -8.43340413E-020  -1.19999997E+001   4.19347483E-020   4.33680869E-019   4.33680869E-019   9.16415208E-002   1.03299589E-001  -1.94941120E-001   9.74705382E-002  -4.15234108E-003   1.38541575E-004
     465       1     1.17080117E+001   1.00002267E+000   3.38807650E-001   1.19999997E+001   0.00000000E+000  -9.26045239E-020  -4.36711659E-020  -1.19999997E+001  -2.96203451E-020   3.46944695E-019  -1.73472348E-019   9.18972608E-002   1.03581777E-001  -1.95479048E-001   9.77395022E-002  -4.16377269E-003   1.39069268E-004
     466       1     1.17072018E+001   1.00002267E+000   3.39751246E-001   1.19999997E+001   0.00000000E+000   7.42556727E-020   2.15997372E-019  -1.19999997E+001  -4.48652838E-020  -1.73472348E-019   0.00000000E+000   9.21562291E-002   1.03867371E-001  -1.96023611E-001   9.80117835E-002  -4.17278738E-003   1.38653016E-004
     467       1     1.17063979E+001   1.00002267E+000   3.40687969E-001   1.19999997E+001   0.00000000E+000  -3.20310803E-020   2.08608333E-019  -1.19999997E+001   8.08291116E-020   2.60208521E-019  -7.80625564E-019   9.24131732E-002   1.04150986E-001  -1.96564170E-001   9.82820628E-002  -4.18327638E-003   1.39467575E-004
     468       1     1.17055925E+001   1.00002267E+000   3.41626468E-001   1.19999997E+001   0.00000000E+000  -1.39463975E-019   2.76198915E-019  -1.19999997E+001  -1.35725780E-019   3.46944695E-019   6.93889390E-019   9.26711428E-002   1.04434617E-001  -1.97105769E-001   9.85528626E-002  -4.19374505E-003   1.41038157E-004
     469       1     1.17047829E+001   1.00002267E+000   3.42569871E-001   1.19999997E+001   0.00000000E+000   5.58935866E-020   2.46808195E-019  -1.19999997E+001  -1.09958111E-019  -6.07153217E-019   8.67361738E-020   9.29302235E-002   1.04719932E-001  -1.97650166E-001   9.88250610E-002  -4.20561226E-003   1.40191272E-004
     470       1     1.17039820E+001   1.00002267E+000   3.43503091E-001   1.19999997E+001   0.00000000E+000   6.02981579E-020  -1.48078565E-019  -1.19999997E+001   5.22705355E-020  -5.20417043E-019   6.07153217E-019   9.31862832E-002   1.05002404E-001  -1.98188697E-001   9.90943270E-002  -4.21645411E-003   1.40954894E-004
     471       1     1.17031814E+001   1.00002267E+000   3.44436028E-001   1.19999997E+001   0.00000000E+000  -1.16067337E-019   1.30161171E-019  -1.19999997E+001   3.16148430E-020  -2.60208521E-019  -2.60208521E-019   9.34433879E-002   1.05283707E-001  -1.98727105E-001   9.93635307E-002  -4.22697248E-003   1.41933360E-004
     472       1     1.17023723E+001   1.00002267E+000   3.45378845E-001   1.19999997E+001   0.00000000E+000   3.79973686E-020  -1.41348623E-019  -1.19999997E+001   5.69864576E-020  -4.33680869E-019   1.73472348E-019   9.37015756E-002   1.05569581E-001  -1.99271167E-001   9.96355619E-002  -4.23759671E-003   1.40888234E-004
     473       1     1.17015661E+001   1.00002267E+000   3.46318385E-001   1.19999997E+001   0.00000000E+000  -6.69235438E-020  -2.43919019E-019  -1.19999997E+001  -1.44997482E-019   6.07153217E-019  -2.60208521E-019   9.39604228E-002   1.05852901E-001  -1.99813334E-001   9.99066449E-002  -4.25047943E-003   1.42980882E-004
     474       1     1.17007562E+001   1.00002267E+000   3.47262281E-001   1.19999997E+001   0.00000000E+000  -2.22346149E-021   2.16225012E-019  -1.19999997E+001  -8.53233493E-020  -1.73472348E-019  -4.33680869E-019   9.42217187E-002   1.06136320E-001  -2.00358047E-001   1.00179001E-001  -4.26363752E-003   1.44898793E-004
     475       1     1.16999468E+001   1.00002267E+000   3.48205491E-001   1.19999997E+001   0.00000000E+000  -7.15954599E-020  -6.64841454E-020  -1.19999997E+001   2.91819394E-020  -8.67361738E-020   8.67361738E-020   9.44817426E-002   1.06420636E-001  -2.00902388E-001   1.00451171E-001  -4.27421179E-003   1.43899638E-004
     476       1     1.16991407E+001   1.00002267E+000   3.49145082E-001   1.19999997E+001   0.00000000E+000   5.40962886E-020  -3.05274645E-019  -1.19999997E+001  -3.10176186E-020   4.33680869E-019   7.80625564E-019   9.47386922E-002   1.06705846E-001  -2.01444548E-001   1.00722251E-001  -4.28621875E-003   1.44714526E-004
     477       1     1.16983272E+001   1.00002267E+000   3.50093079E-001   1.19999997E+001   0.00000000E+000  -7.08172483E-020  -1.20909983E-019  -1.19999997E+001   9.18719728E-020  -5.20417043E-019  -2.60208521E-019   9.50001146E-002   1.06991521E-001  -2.01991644E-001   1.00995800E-001  -4.29729127E-003   1.43017447E-004
     478       1     1.16975131E+001   1.00002267E+000   3.51041981E-001   1.19999997E+001   0.00000000E+000  -3.97946667E-020  -1.80048764E-019  -1.19999997E+001   1.23993712E-019  -5.20417043E-019   5.20417043E-019   9.52608081E-002   1.07278390E-001  -2.02539207E-001   1.01269581E-001  -4.30967368E-003   1.42803726E-004
     479       1     1.16967021E+001   1.00002267E+000   3.51987222E-001   1.19999997E+001   0.00000000E+000  -1.07075552E-019  -2.58609747E-021  -1.19999997E+001   1.43596900E-019   2.60208521E-019  -3.46944695E-019   9.55201256E-002   1.07564580E-001  -2.03084715E-001   1.01542336E-001  -4.31876527E-003   1.40390544E-004
     480       1     1.16958874E+001   1.00002267E+000   3.52936733E-001   1.19999997E+001   0.00000000E+000   8.24639514E-020  -7.28170402E-020  -1.19999997E+001  -1.12187198E-019   4.33680869E-019  -8.67361738E-020   9.57806698E-002   1.07851998E-001  -2.03632677E-001   1.01816317E-001  -4.32838646E-003   1.41030061E-004
     481       1     1.16950726E+001   1.00002267E+000   3.53886375E-001   1.19999997E+001   0.00000000E+000   9.92696144E-020   5.90898125E-020  -1.19999997E+001  -1.24616414E-019   4.33680869E-019  -2.60208521E-019   9.60422800E-002   1.08138438E-001  -2.04180728E-001   1.02090342E-001  -4.33883380E-003   1.41081086E-004
     482       1     1.16942552E+001   1.00002267E+000   3.54839166E-001   1.19999997E+001   0.00000000E+000  -2.90452892E-020  -1.30588658E-019  -1.19999997E+001   2.24768133E-020  -1.73472348E-019  -3.46944695E-019   9.63030317E-002   1.08427481E-001  -2.04730524E-001   1.02365240E-001  -4.35036523E-003   1.40543037E-004
     483       1     1.16934404E+001   1.00002267E+000   3.55788975E-001   1.19999997E+001   0.00000000E+000   1.02189231E-019   2.08490543E-019  -1.19999997E+001  -6.00791205E-020   1.73472348E-019  -3.46944695E-019   9.65646611E-002   1.08713980E-001  -2.05278652E-001   1.02639304E-001  -4.36169725E-003   1.40042882E-004
     484       1     1.16926242E+001   1.00002267E+000   3.56740288E-001   1.19999997E+001   0.00000000E+000   1.71233004E-020   6.00731648E-020  -1.19999997E+001  -4.47967933E-020  -1.73472348E-019  -5.20417043E-019   9.68278972E-002   1.08999793E-001  -2.05827701E-001   1.02913829E-001  -4.37215514E-003   1.39664404E-004
     485       1     1.16918098E+001   1.00002267E+000   3.57689644E-001   1.19999997E+001   0.00000000E+000  -7.29004200E-020   1.33107257E-019  -1.19999997E+001   1.47091242E-019   4.33680869E-019   4.33680869E-019   9.70881143E-002   1.09287439E-001  -2.06375564E-001   1.03187761E-001  -4.38183858E-003   1.39387480E-004
     486       1     1.16909938E+001   1.00002267E+000   3.58640878E-001   1.19999997E+001   0.00000000E+000  -2.81082590E-020  -1.33566508E-019  -1.19999997E+001   2.86575069E-020  -7.80625564E-019  -8.67361738E-020   9.73502565E-002   1.09574213E-001  -2.06924480E-001   1.03462218E-001  -4.39500171E-003   1.39769031E-004
     487       1     1.16901830E+001   1.00002267E+000   3.59586005E-001   1.19999997E+001   0.00000000E+000  -1.46036421E-019  -1.80750875E-019  -1.19999997E+001  -2.50337941E-020   3.46944695E-019   2.60208521E-019   9.76110038E-002   1.09858899E-001  -2.07469911E-001   1.03734933E-001  -4.40649989E-003   1.40618227E-004
     488       1     1.16893684E+001   1.00002267E+000   3.60535670E-001   1.19999997E+001   0.00000000E+000   1.37560798E-019   8.83587713E-020  -1.19999997E+001   9.12598591E-020  -5.20417043E-019  -6.93889390E-019   9.78733252E-002   1.10144642E-001  -2.08017975E-001   1.04008965E-001  -4.41790814E-003   1.40587266E-004
     489       1     1.16885576E+001   1.00002267E+000   3.61480904E-001   1.19999997E+001   0.00000000E+000   1.09426069E-019  -1.72794721E-019  -1.19999997E+001   5.83235124E-020  -2.60208521E-019  -2.60208521E-019   9.81323241E-002   1.10431100E-001  -2.08563431E-001   1.04281693E-001  -4.42879343E-003   1.40228959E-004
     490       1     1.16877432E+001   1.00002267E+000   3.62430425E-001   1.19999997E+001   0.00000000E+000  -1.33333574E-019   3.49364033E-019  -1.19999997E+001  -1.38943182E-019  -3.46944695E-019  -8.67361738E-020   9.83930067E-002   1.10718325E-001  -2.09111336E-001   1.04555644E-001  -4.44146584E-003   1.42795061E-004
     491       1     1.16869261E+001   1.00002267E+000   3.63383017E-001   1.19999997E+001   0.00000000E+000  -1.06929969E-019  -3.00132228E-019  -1.19999997E+001   2.26104857E-020   2.60208521E-019   8.67361738E-020   9.86562972E-002   1.11004765E-001  -2.09661066E-001   1.04830509E-001  -4.45417263E-003   1.44963603E-004
     492       1     1.16861022E+001   1.00002267E+000   3.64343654E-001   1.19999997E+001   0.00000000E+000   6.65450259E-020  -1.38522312E-019  -1.19999997E+001   1.63510446E-020  -6.93889390E-019   3.46944695E-019   9.89202724E-002   1.11295126E-001  -2.10215402E-001   1.05107677E-001  -4.46664527E-003   1.44925434E-004
     493       1     1.16852796E+001   1.00002267E+000   3.65302769E-001   1.19999997E+001   0.00000000E+000   1.85015818E-019  -1.27915210E-019  -1.19999997E+001  -6.87287827E-021   3.46944695E-019   0.00000000E+000   9.91841601E-002   1.11584764E-001  -2.10768928E-001   1.05384440E-001  -4.47633413E-003   1.43823851E-004
     494       1     1.16844525E+001   1.00002267E+000   3.66266920E-001   1.19999997E+001   0.00000000E+000  -9.98175389E-020  -2.67745129E-019  -1.19999997E+001  -6.94335406E-020   2.60208521E-019   2.60208521E-019   9.94504013E-002   1.11874981E-001  -2.11325385E-001   1.05662668E-001  -4.48620149E-003   1.43918654E-004
     495       1     1.16836226E+001   1.00002267E+000   3.67234695E-001   1.19999997E+001   0.00000000E+000   1.64284687E-019   1.84441424E-020  -1.19999997E+001  -4.56219886E-020   3.46944695E-019   1.73472348E-019   9.97155178E-002   1.12168336E-001  -2.11883856E-001   1.05941903E-001  -4.49685240E-003   1.44521017E-004
     496       1     1.16827945E+001   1.00002267E+000   3.68200415E-001   1.19999997E+001   0.00000000E+000  -6.84084984E-020  -1.29489169E-019  -1.19999997E+001   4.36288142E-020  -8.67361738E-020   0.00000000E+000   9.99800511E-002   1.12461033E-001  -2.12441085E-001   1.06220517E-001  -4.51017994E-003   1.44130161E-004
     497       1     1.16819692E+001   1.00002267E+000   3.69162732E-001   1.19999997E+001   0.00000000E+000  -8.90311037E-020  -1.90074276E-019  -1.19999997E+001   1.47820484E-020  -1.73472348E-019   2.60208521E-019   1.00243698E-001   1.12752703E-001  -2.12996401E-001   1.06498174E-001  -4.52106887E-003   1.43702465E-004
     498       1     1.16811325E+001   1.00002267E+000   3.70138369E-001   1.19999997E+001   0.00000000E+000   1.02252759E-020  -1.51986662E-019  -1.19999997E+001   3.72694497E-020  -4.33680869E-019  -2.60208521E-019   1.00511443E-001   1.13047962E-001  -2.13559405E-001   1.06779675E-001  -4.53274104E-003   1.43009066E-004
     499       1     1.16803101E+001   1.00002267E+000   3.71097579E-001   1.19999997E+001   0.00000000E+000   7.97931506E-020  -1.39467811E-019  -1.19999997E+001   1.80769404E-019   4.33680869E-019  -2.60208521E-019   1.00772827E-001   1.13340032E-001  -2.14112858E-001   1.07056402E-001  -4.54492736E-003   1.43544203E-004
     500       1     1.16794906E+001   1.00002267E+000   3.72053178E-001   1.19999997E+001   0.00000000E+000  -5.75717706E-020   1.78895178E-020  -1.19999997E+001  -1.37810937E-019  -6.07153217E-019  -1.73472348E-019   1.01034827E-001   1.13629497E-001  -2.14664322E-001   1.07332133E-001  -4.55489670E-003   1.42557355E-004
