    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17019528E+003   2.01583502E-020   4.91285727E-020  -1.19999997E+001   1.94365110E-020   0.00000000E+000   0.00000000E+000  -6.99212336E+003  -6.99300058E+003  -1.41535554E+004  -2.09660041E+002   2.88586267E-001   3.24852096E-002   3.78227588E-002   1.19672857E+001   0.00000000E+000   1.15154332E+015   8.44519509E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16989867E+003   1.41845759E-020   9.44157186E-020  -1.19999997E+001  -4.36523889E-020  -1.30104261E-019   0.00000000E+000  -6.99221791E+003  -6.99310927E+003  -1.41533522E+004  -2.09749774E+002   2.93327049E-001   3.33109031E-002   3.84288219E-002   1.19667618E+001   0.00000000E+000   1.15809018E+015   8.97384366E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16957585E+003  -3.02637262E-020   5.02495679E-021  -1.19999997E+001   2.08873858E-020  -8.67361738E-020   8.67361738E-020  -6.99232044E+003  -6.99322796E+003  -1.41531310E+004  -2.09847440E+002   2.98417163E-001   3.39903785E-002   3.90884859E-002   1.19661915E+001   0.00000000E+000   1.15984210E+015   6.59155549E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16927036E+003   1.84965030E-020  -2.06815005E-020  -1.19999997E+001   4.22540401E-021   4.33680869E-020   0.00000000E+000  -6.99241779E+003  -6.99333995E+003  -1.41529216E+004  -2.09939865E+002   3.03342352E-001   3.48447215E-002   3.97127381E-002   1.19656518E+001   0.00000000E+000   1.16612480E+015   6.94973570E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16894701E+003  -7.30491471E-021  -7.76226287E-021  -1.19999997E+001  -1.79670246E-020   2.16840434E-020  -6.50521303E-020  -6.99252028E+003  -6.99345905E+003  -1.41527000E+004  -2.10037693E+002   3.08154799E-001   3.58510686E-002   4.03734988E-002   1.19650807E+001   0.00000000E+000   1.16876818E+015   7.24424535E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16863690E+003   6.84483685E-021   9.92179984E-020  -1.19999997E+001  -5.91682292E-021   1.30104261E-019   8.67361738E-020  -6.99261938E+003  -6.99357246E+003  -1.41524875E+004  -2.10131517E+002   3.12947437E-001   3.64709599E-002   4.10071568E-002   1.19645329E+001   0.00000000E+000   1.17694750E+015   3.30773730E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16832676E+003  -5.92050388E-021  -9.18779285E-020  -1.19999997E+001  -3.88380323E-020   4.33680869E-020   4.33680869E-020  -6.99271812E+003  -6.99368626E+003  -1.41522750E+004  -2.10225351E+002   3.18067327E-001   3.73738565E-002   4.16409402E-002   1.19639850E+001   0.00000000E+000   1.18310853E+015   3.19131915E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16801303E+003  -1.83432678E-020   1.78952254E-020  -1.19999997E+001  -2.99388097E-020  -1.51788304E-019  -2.16840434E-020  -6.99281806E+003  -6.99380132E+003  -1.41520600E+004  -2.10320276E+002   3.23065946E-001   3.82572694E-002   4.22820679E-002   1.19634308E+001   0.00000000E+000   1.18943771E+015   3.37327540E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16769733E+003  -2.33045316E-020   9.08949070E-020  -1.19999997E+001   3.28228576E-020   2.16840434E-020  -2.16840434E-020  -6.99291862E+003  -6.99391712E+003  -1.41518436E+004  -2.10415795E+002   3.28088212E-001   3.91240139E-002   4.29272158E-002   1.19628731E+001   0.00000000E+000   1.19688457E+015   2.44353083E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16737958E+003   4.05746980E-020   3.56392421E-020  -1.19999997E+001  -2.87384051E-020   4.33680869E-020  -1.08420217E-019  -6.99301986E+003  -6.99403363E+003  -1.41516259E+004  -2.10511935E+002   3.33059433E-001   4.00470726E-002   4.35765485E-002   1.19623118E+001   0.00000000E+000   1.20324071E+015   2.52140003E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16706004E+003  -9.62647981E-021  -3.01785266E-020  -1.19999997E+001   2.45101887E-020   6.50521303E-020  -1.08420217E-019  -6.99312163E+003  -6.99415085E+003  -1.41514069E+004  -2.10608619E+002   3.38124935E-001   4.09692985E-002   4.42295615E-002   1.19617474E+001   0.00000000E+000   1.20977007E+015   2.65123069E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16673851E+003   3.89638878E-020  -4.98111621E-020  -1.19999997E+001   2.76466922E-020   8.67361738E-020  -1.08420217E-019  -6.99322401E+003  -6.99426884E+003  -1.41511865E+004  -2.10705907E+002   3.43226162E-001   4.18555904E-002   4.48866561E-002   1.19611794E+001   0.00000000E+000   1.21631021E+015   2.76781587E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16641480E+003   1.68547976E-020   1.38305260E-019  -1.19999997E+001  -2.95894086E-020  -4.33680869E-020   2.16840434E-020  -6.99332707E+003  -6.99438763E+003  -1.41509647E+004  -2.10803856E+002   3.48329649E-001   4.27166053E-002   4.55482162E-002   1.19606076E+001   0.00000000E+000   1.22289480E+015   2.87747585E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16608903E+003   1.65858812E-020  -9.86531994E-020  -1.19999997E+001  -1.45037849E-020   4.33680869E-020   6.50521303E-020  -6.99343076E+003  -6.99450722E+003  -1.41507414E+004  -2.10902430E+002   3.53440350E-001   4.35627230E-002   4.62139955E-002   1.19600321E+001   0.00000000E+000   1.22952350E+015   2.98271125E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16576093E+003   3.99400850E-020   7.23779727E-020  -1.19999997E+001   2.74400625E-020   8.67361738E-020   4.33680869E-020  -6.99353517E+003  -6.99462768E+003  -1.41505165E+004  -2.11001712E+002   3.58536150E-001   4.44257068E-002   4.68845545E-002   1.19594525E+001   0.00000000E+000   1.23638547E+015   2.84063230E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16543048E+003  -5.47364023E-020   3.75781535E-020  -1.19999997E+001   2.13740162E-020  -6.50521303E-020   2.16840434E-020  -6.99364032E+003  -6.99474902E+003  -1.41502900E+004  -2.11101706E+002   3.63664398E-001   4.51982442E-002   4.75599268E-002   1.19588688E+001   0.00000000E+000   1.24305790E+015   2.87032425E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16509755E+003   1.11756237E-021  -8.59486979E-020  -1.19999997E+001  -1.31430728E-020   8.67361738E-020   1.30104261E-019  -6.99374621E+003  -6.99487132E+003  -1.41500618E+004  -2.11202450E+002   3.68865100E-001   4.61075700E-002   4.82403722E-002   1.19582807E+001   0.00000000E+000   1.24983032E+015   2.82685510E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16476060E+003   1.63095201E-021   1.07963614E-020  -1.19999997E+001   2.81957747E-020   0.00000000E+000   1.08420217E-019  -6.99385300E+003  -6.99499548E+003  -1.41498309E+004  -2.11304414E+002   3.74094740E-001   4.74884218E-002   4.89290886E-002   1.19576854E+001   0.00000000E+000   1.25607484E+015   2.77418580E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16442018E+003  -2.77921932E-020  -6.66049138E-020  -1.19999997E+001  -4.16965203E-021  -1.30104261E-019   6.50521303E-020  -6.99396104E+003  -6.99512077E+003  -1.41495976E+004  -2.11407430E+002   3.79227826E-001   4.77180056E-002   4.96248875E-002   1.19570841E+001   0.00000000E+000   1.26250180E+015   2.84736427E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16406393E+003   1.85564736E-020   9.38773895E-020  -1.19999997E+001  -1.60367160E-020  -6.50521303E-020  -2.16840434E-020  -6.99407444E+003  -6.99525155E+003  -1.41493534E+004  -2.11515234E+002   3.85387437E-001   4.75287397E-002   5.03530499E-002   1.19564548E+001   0.00000000E+000   1.26747177E+015   2.92343012E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16371449E+003  -1.41921032E-020   8.46539948E-020  -1.19999997E+001  -2.83397041E-020  -1.30104261E-019  -4.33680869E-020  -6.99418554E+003  -6.99537997E+003  -1.41491139E+004  -2.11620982E+002   3.91422917E-001   4.85506429E-002   5.10673382E-002   1.19558375E+001   0.00000000E+000   1.27311559E+015   2.97784234E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16337067E+003   2.52766129E-020  -6.81325510E-020  -1.19999997E+001  -4.09194669E-020  -4.33680869E-020   6.50521303E-020  -6.99429491E+003  -6.99550628E+003  -1.41488782E+004  -2.11725031E+002   3.96852394E-001   4.93124962E-002   5.17701111E-002   1.19552302E+001   0.00000000E+000   1.27963375E+015   3.05378263E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16302487E+003   2.55093816E-020   4.64753082E-020  -1.19999997E+001  -3.13645382E-020   4.33680869E-020   1.95156391E-019  -6.99440490E+003  -6.99563332E+003  -1.41486411E+004  -2.11829681E+002   4.02303946E-001   5.00857094E-002   5.24769353E-002   1.19546193E+001   0.00000000E+000   1.28618589E+015   3.12324243E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16267705E+003   4.26421946E-020   4.45043022E-020  -1.19999997E+001   4.09700903E-020   1.08420217E-019  -1.95156391E-019  -6.99451556E+003  -6.99576109E+003  -1.41484027E+004  -2.11934945E+002   4.07782908E-001   5.08631803E-002   5.31879161E-002   1.19540049E+001   0.00000000E+000   1.29277650E+015   3.19028818E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16232682E+003  -1.16274711E-020  -4.37677806E-021  -1.19999997E+001  -4.60177118E-021   8.67361738E-020   1.08420217E-019  -6.99462692E+003  -6.99588981E+003  -1.41481626E+004  -2.12040938E+002   4.13282019E-001   5.16582204E-002   5.39038168E-002   1.19533863E+001   0.00000000E+000   1.29806056E+015   3.14201928E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16197346E+003   3.74393112E-020  -1.49288895E-019  -1.19999997E+001   3.37380502E-020   4.33680869E-020   0.00000000E+000  -6.99473929E+003  -6.99601966E+003  -1.41479204E+004  -2.12147882E+002   4.18791008E-001   5.26761262E-002   5.46261362E-002   1.19527621E+001   0.00000000E+000   1.30350962E+015   3.10775245E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16161759E+003   1.73495757E-020   1.10761800E-019  -1.19999997E+001   2.74898587E-020  -1.30104261E-019   8.67361738E-020  -6.99485246E+003  -6.99615045E+003  -1.41476765E+004  -2.12255585E+002   4.24361457E-001   5.34772878E-002   5.53535875E-002   1.19521335E+001   0.00000000E+000   1.30399727E+015   2.56950310E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16125862E+003   1.76868999E-020  -5.08845117E-020  -1.19999997E+001   8.50043885E-021   2.16840434E-020   2.16840434E-019  -6.99496674E+003  -6.99628225E+003  -1.41474304E+004  -2.12364229E+002   4.30019883E-001   5.42988356E-002   5.60873900E-002   1.19514993E+001   0.00000000E+000   1.30348691E+015   1.75692556E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16089807E+003  -4.86865687E-020  -8.14508206E-020  -1.19999997E+001  -1.88315938E-020   6.50521303E-020   8.67361738E-020  -6.99508148E+003  -6.99641468E+003  -1.41471832E+004  -2.12473353E+002   4.35624431E-001   5.50666076E-002   5.68244227E-002   1.19508625E+001   0.00000000E+000   1.30949010E+015   1.28487996E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16047464E+003   2.15976858E-022   8.66814144E-020  -1.19999997E+001  -2.03709769E-020   6.50521303E-020  -2.16840434E-019  -6.99521597E+003  -6.99657047E+003  -1.41468929E+004  -2.12601511E+002   4.45445555E-001   5.48010817E-002   5.76902693E-002   1.19501145E+001   0.00000000E+000   1.31840860E+015   1.05726812E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15998656E+003  -9.70030568E-021  -8.99244588E-021  -1.19999997E+001  -2.50169196E-020   2.16840434E-020   4.33680869E-020  -6.99537188E+003  -6.99674917E+003  -1.41465583E+004  -2.12749239E+002   4.49812808E-001   5.70023365E-002   5.86877735E-002   1.19492523E+001   0.00000000E+000   1.32959370E+015   8.18413985E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15964080E+003  -1.92636716E-020  -7.56546006E-020  -1.19999997E+001   3.09042949E-020  -4.33680869E-020  -1.73472348E-019  -6.99548215E+003  -6.99687594E+003  -1.41463213E+004  -2.12853893E+002   4.55400512E-001   5.75364476E-002   5.93946136E-002   1.19486416E+001   0.00000000E+000   1.33465323E+015   1.31020013E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15929446E+003  -1.99180956E-021   9.25687897E-020  -1.19999997E+001   3.01164881E-020   1.30104261E-019   0.00000000E+000  -6.99559251E+003  -6.99700303E+003  -1.41460838E+004  -2.12958725E+002   4.60950907E-001   5.81454063E-002   6.01026598E-002   1.19480298E+001   0.00000000E+000   1.34001955E+015   1.66453294E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15894647E+003  -1.62451655E-020   6.03802142E-020  -1.19999997E+001   3.73048530E-020   6.50521303E-020  -2.38524478E-019  -6.99570348E+003  -6.99713064E+003  -1.41458453E+004  -2.13064057E+002   4.66531295E-001   5.88609224E-002   6.08140765E-002   1.19474151E+001   0.00000000E+000   1.34527547E+015   1.94147459E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15858502E+003   7.70105150E-021   1.34710002E-019  -1.19999997E+001   1.95251021E-020  -1.51788304E-019   8.67361738E-020  -6.99581898E+003  -6.99726296E+003  -1.41455974E+004  -2.13173467E+002   4.72460509E-001   5.98405986E-002   6.15530292E-002   1.19467766E+001   0.00000000E+000   1.34784532E+015   1.94091661E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15809686E+003   4.17478055E-020  -8.85662282E-020  -1.19999997E+001  -7.69807365E-021   6.50521303E-020  -2.16840434E-019  -6.99597502E+003  -6.99744161E+003  -1.41452627E+004  -2.13321232E+002   4.83817574E-001   5.98673428E-002   6.25512537E-002   1.19459143E+001   0.00000000E+000   1.31270947E+015   1.69840673E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15775008E+003  -1.07815548E-020   3.95498212E-020  -1.19999997E+001  -3.58473608E-020   1.08420217E-019   1.08420217E-019  -6.99608454E+003  -6.99756985E+003  -1.41450250E+004  -2.13426205E+002   4.89448291E-001   6.19795987E-002   6.32603506E-002   1.19453017E+001   0.00000000E+000   1.31450329E+015   1.72247880E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15736187E+003   9.46236718E-021  -5.13626221E-020  -1.19999997E+001  -4.66387590E-020   2.60208521E-019  -1.95156391E-019  -6.99620956E+003  -6.99771101E+003  -1.41447588E+004  -2.13543718E+002   4.94277153E-001   6.19388643E-002   6.40538308E-002   1.19446160E+001   0.00000000E+000   1.31105344E+015   1.74740530E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15702003E+003  -4.34262377E-020   7.71769438E-020  -1.19999997E+001   2.24407483E-020   2.16840434E-019   2.16840434E-019  -6.99631861E+003  -6.99783635E+003  -1.41445244E+004  -2.13647199E+002   4.99534164E-001   6.24058406E-002   6.47527301E-002   1.19440122E+001   0.00000000E+000   1.31494713E+015   2.15119821E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15668186E+003   7.24386878E-021   3.17749852E-020  -1.19999997E+001   2.44329301E-020  -2.16840434E-020   1.95156391E-019  -6.99642651E+003  -6.99796031E+003  -1.41442926E+004  -2.13749569E+002   5.04708820E-001   6.29839603E-002   6.54441196E-002   1.19434148E+001   0.00000000E+000   1.31965904E+015   2.55843032E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15634206E+003  -1.59514337E-020  -2.12963274E-019  -1.19999997E+001   1.49895053E-020   8.67361738E-020  -4.33680869E-020  -6.99653491E+003  -6.99808492E+003  -1.41440596E+004  -2.13852435E+002   5.09984001E-001   6.34363151E-002   6.61388690E-002   1.19428146E+001   0.00000000E+000   1.32450942E+015   2.96695463E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15600131E+003   4.37057420E-021  -5.81203568E-020  -1.19999997E+001   3.55773690E-020   6.50521303E-020   1.95156391E-019  -6.99664367E+003  -6.99820981E+003  -1.41438259E+004  -2.13955593E+002   5.15318328E-001   6.38856883E-002   6.68355844E-002   1.19422127E+001   0.00000000E+000   1.32944075E+015   3.35608656E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15565965E+003   3.28051559E-021   2.39607754E-020  -1.19999997E+001   7.26793973E-021  -1.08420217E-019   2.16840434E-020  -6.99675273E+003  -6.99833502E+003  -1.41435916E+004  -2.14059025E+002   5.20670472E-001   6.43221191E-002   6.75341529E-002   1.19416092E+001   0.00000000E+000   1.33444263E+015   3.71234519E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15529296E+003   1.05434095E-020   4.15416721E-020  -1.19999997E+001   1.13581824E-020   2.38524478E-019  -2.60208521E-019  -6.99687043E+003  -6.99846876E+003  -1.41433402E+004  -2.14170035E+002   5.26129962E-001   6.46627772E-002   6.82838234E-002   1.19409614E+001   0.00000000E+000   1.33612871E+015   4.05317266E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15490071E+003   2.82954499E-020   8.93692551E-020  -1.19999997E+001   4.19416967E-020  -6.50521303E-020   1.95156391E-019  -6.99699568E+003  -6.99861249E+003  -1.41430712E+004  -2.14288788E+002   5.33668803E-001   6.52237039E-002   6.90859590E-002   1.19402686E+001   0.00000000E+000   1.32692737E+015   4.37785010E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15452641E+003  -1.75478095E-020  -1.25926668E-020  -1.19999997E+001   5.99805206E-020   6.50521303E-020  -1.08420217E-019  -6.99711502E+003  -6.99874983E+003  -1.41428145E+004  -2.14402107E+002   5.40274726E-001   6.42556709E-002   6.98513698E-002   1.19396074E+001   0.00000000E+000   1.32093995E+015   4.54064888E+012   1.00000000E-014   1.15000000E-012
