   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17502647E+001   1.00002268E+000   2.90609533E-001   1.19999997E+001   0.00000000E+000  -3.79649431E-020   1.51605663E-021  -1.19999997E+001   1.11808349E-020   6.93889390E-019   0.00000000E+000   8.23629611E-002   8.47405291E-002  -1.67103542E-001   8.35514546E-002   5.13849387E-003  -1.41402384E-002
     426       1     1.17495516E+001   1.00002268E+000   2.91445467E-001   1.19999997E+001   0.00000000E+000  -1.36683324E-020   9.21479202E-022  -1.19999997E+001   7.39353884E-020   0.00000000E+000   3.46944695E-019   8.25845964E-002   8.49979074E-002  -1.67582556E-001   8.37909599E-002   5.17742841E-003  -1.41904764E-002
     427       1     1.17488445E+001   1.00002268E+000   2.92275542E-001   1.19999997E+001   0.00000000E+000   6.50706592E-020  -5.33557965E-020  -1.19999997E+001  -2.55671601E-020   3.46944695E-019  -6.93889390E-019   8.28074917E-002   8.52500402E-002  -1.68057584E-001   8.40284722E-002   5.21953736E-003  -1.42467165E-002
     428       1     1.17481290E+001   1.00002268E+000   2.93115566E-001   1.19999997E+001   0.00000000E+000   5.86901188E-021  -3.12935661E-020  -1.19999997E+001   4.26745787E-020   3.46944695E-019  -6.93889390E-019   8.30318763E-002   8.55062752E-002  -1.68538204E-001   8.42687803E-002   5.25884158E-003  -1.43058782E-002
     429       1     1.17474058E+001   1.00002268E+000   2.93965005E-001   1.19999997E+001   0.00000000E+000   8.92441854E-020   1.58415013E-020  -1.19999997E+001  -2.47624788E-020   0.00000000E+000   0.00000000E+000   8.32618933E-002   8.57621585E-002  -1.69024105E-001   8.45117292E-002   5.30556167E-003  -1.43645643E-002
     430       1     1.17466948E+001   1.00002268E+000   2.94799667E-001   1.19999997E+001   0.00000000E+000   7.26701329E-020   2.64416555E-020  -1.19999997E+001   1.21125711E-020   3.46944695E-019   0.00000000E+000   8.34849273E-002   8.60167485E-002  -1.69501729E-001   8.47505396E-002   5.34854721E-003  -1.44208826E-002
     431       1     1.17459637E+001   1.00002268E+000   2.95658671E-001   1.19999997E+001   0.00000000E+000   1.88669972E-020   1.52532105E-021  -1.19999997E+001  -1.16983191E-020  -3.46944695E-019   0.00000000E+000   8.37176944E-002   8.62751839E-002  -1.69992932E-001   8.49961391E-002   5.39872954E-003  -1.44809670E-002
     432       1     1.17452172E+001   1.00002268E+000   2.96535131E-001   1.19999997E+001   0.00000000E+000  -1.63900875E-020  -1.21890026E-020  -1.19999997E+001   2.59231787E-020   0.00000000E+000   3.46944695E-019   8.39535355E-002   8.65408932E-002  -1.70494482E-001   8.52469126E-002   5.44415634E-003  -1.45398613E-002
     433       1     1.17444902E+001   1.00002268E+000   2.97389365E-001   1.19999997E+001   0.00000000E+000  -4.14774829E-020  -4.49185542E-020  -1.19999997E+001  -2.13081726E-021  -3.46944695E-019   0.00000000E+000   8.41826160E-002   8.68002139E-002  -1.70982886E-001   8.54911129E-002   5.49126309E-003  -1.46010939E-002
     434       1     1.17437737E+001   1.00002268E+000   2.98230634E-001   1.19999997E+001   0.00000000E+000   4.53917015E-020  -7.33305539E-020  -1.19999997E+001   1.48177826E-020   3.46944695E-019   6.93889390E-019   8.44064565E-002   8.70578082E-002  -1.71464319E-001   8.57318270E-002   5.53591489E-003  -1.46565866E-002
     435       1     1.17430497E+001   1.00002268E+000   2.99081504E-001   1.19999997E+001   0.00000000E+000   5.28793405E-020  -9.10593506E-021  -1.19999997E+001   3.03317204E-020   0.00000000E+000  -3.46944695E-019   8.46327488E-002   8.73179771E-002  -1.71950781E-001   8.59750576E-002   5.58009275E-003  -1.47184519E-002
     436       1     1.17423346E+001   1.00002268E+000   2.99921841E-001   1.19999997E+001   0.00000000E+000  -4.24145131E-020   2.53203294E-020  -1.19999997E+001  -5.27317714E-020   3.46944695E-019   0.00000000E+000   8.48574239E-002   8.75738111E-002  -1.72431292E-001   8.62153096E-002   5.62804500E-003  -1.47771128E-002
     437       1     1.17416072E+001   1.00002268E+000   3.00776975E-001   1.19999997E+001   0.00000000E+000  -8.81774533E-021   1.61095079E-020  -1.19999997E+001   1.83925264E-020   1.04083409E-018   0.00000000E+000   8.50833479E-002   8.78366365E-002  -1.72920041E-001   8.64596826E-002   5.67729641E-003  -1.48388663E-002
     438       1     1.17408847E+001   1.00002268E+000   3.01626391E-001   1.19999997E+001   0.00000000E+000   6.74866883E-020   1.31915455E-020  -1.19999997E+001  -2.64552212E-020   3.46944695E-019  -6.93889390E-019   8.53089326E-002   8.80965226E-002  -1.73405512E-001   8.67024162E-002   5.72641914E-003  -1.49002554E-002
     439       1     1.17401682E+001   1.00002268E+000   3.02468403E-001   1.19999997E+001   0.00000000E+000  -4.20320248E-020  -1.21272950E-020  -1.19999997E+001  -3.65613831E-020   0.00000000E+000   0.00000000E+000   8.55330064E-002   8.83539240E-002  -1.73886988E-001   8.69431528E-002   5.77164062E-003  -1.49596162E-002
     440       1     1.17394558E+001   1.00002268E+000   3.03305328E-001   1.19999997E+001   0.00000000E+000   4.97582226E-020   3.72214732E-021  -1.19999997E+001   5.01139102E-020   3.46944695E-019   3.46944695E-019   8.57530147E-002   8.86126676E-002  -1.74365740E-001   8.71825271E-002   5.81604292E-003  -1.50163245E-002
     441       1     1.17387079E+001   1.00002268E+000   3.04184662E-001   1.19999997E+001   0.00000000E+000   1.61399481E-020  -4.17112441E-020  -1.19999997E+001   1.37854612E-020  -3.46944695E-019  -3.46944695E-019   8.59933768E-002   8.88748910E-002  -1.74868326E-001   8.74338184E-002   5.87291786E-003  -1.50776825E-002
     442       1     1.17379940E+001   1.00002268E+000   3.05023905E-001   1.19999997E+001   0.00000000E+000  -1.51397213E-020  -1.35067014E-020  -1.19999997E+001   5.02489061E-020   6.93889390E-019   6.93889390E-019   8.62161564E-002   8.91318750E-002  -1.75348090E-001   8.76736986E-002   5.91963645E-003  -1.51373681E-002
     443       1     1.17372638E+001   1.00002268E+000   3.05883118E-001   1.19999997E+001   0.00000000E+000   7.58709910E-020   1.30381863E-020  -1.19999997E+001   5.36330674E-020   0.00000000E+000   3.46944695E-019   8.64470020E-002   8.93917349E-002  -1.75838795E-001   8.79190497E-002   5.97820025E-003  -1.51999471E-002
     444       1     1.17365499E+001   1.00002268E+000   3.06722279E-001   1.19999997E+001   0.00000000E+000  -1.03725140E-020  -2.61180624E-020  -1.19999997E+001  -8.02881355E-020  -3.46944695E-019   3.46944695E-019   8.66702303E-002   8.96483108E-002  -1.76318599E-001   8.81589501E-002   6.02412847E-003  -1.52587581E-002
     445       1     1.17358406E+001   1.00002268E+000   3.07555587E-001   1.19999997E+001   0.00000000E+000  -1.30965852E-020   2.96051250E-020  -1.19999997E+001  -4.28168537E-020  -6.93889390E-019   3.46944695E-019   8.68936478E-002   8.99015987E-002  -1.76795305E-001   8.83973012E-002   6.06887533E-003  -1.53147199E-002
     446       1     1.17351184E+001   1.00002267E+000   3.08404462E-001   1.19999997E+001   0.00000000E+000   1.44624258E-021  -2.48392412E-020  -1.19999997E+001  -2.72029925E-020   3.46944695E-019  -3.46944695E-019   8.71201572E-002   9.01604512E-002  -1.77280667E-001   8.86399804E-002   6.11562627E-003  -1.53739614E-002
     447       1     1.17343908E+001   1.00002267E+000   3.09259185E-001   1.19999997E+001   0.00000000E+000  -2.38598593E-020  -6.42520813E-021  -1.19999997E+001   2.34158288E-020   6.93889390E-019   0.00000000E+000   8.73470768E-002   9.04225532E-002  -1.77769688E-001   8.88844888E-002   6.16226093E-003  -1.54299275E-002
     448       1     1.17336603E+001   1.00002267E+000   3.10117445E-001   1.19999997E+001   0.00000000E+000  -8.40398959E-020  -1.29864047E-020  -1.19999997E+001  -2.30657659E-020  -3.46944695E-019  -3.46944695E-019   8.75732453E-002   9.06873123E-002  -1.78260620E-001   8.91299536E-002   6.20635958E-003  -1.54882853E-002
     449       1     1.17329161E+001   1.00002267E+000   3.10990882E-001   1.19999997E+001   0.00000000E+000  -5.76141223E-020   2.37367749E-020  -1.19999997E+001   1.84792149E-020  -3.46944695E-019  -3.46944695E-019   8.78118480E-002   9.09489283E-002  -1.78760840E-001   8.93800615E-002   6.24441087E-003  -1.55441901E-002
     450       1     1.17321981E+001   1.00002267E+000   3.11835986E-001   1.19999997E+001   0.00000000E+000  -1.40399020E-020   3.81957265E-020  -1.19999997E+001   3.33691277E-020  -3.46944695E-019  -3.46944695E-019   8.80298281E-002   9.12135487E-002  -1.79243440E-001   8.96213601E-002   6.29594343E-003  -1.56070649E-002
     451       1     1.17314508E+001   1.00002267E+000   3.12715447E-001   1.19999997E+001   0.00000000E+000   3.45281731E-020  -4.91601710E-021  -1.19999997E+001   2.63275045E-020   3.46944695E-019   3.46944695E-019   8.82595961E-002   9.14860983E-002  -1.79745759E-001   8.98725178E-002   6.34447819E-003  -1.56735928E-002
     452       1     1.17307090E+001   1.00002267E+000   3.13587305E-001   1.19999997E+001   0.00000000E+000   2.82554971E-020   1.34588076E-020  -1.19999997E+001  -1.74257177E-020   0.00000000E+000   0.00000000E+000   8.84913669E-002   9.17529543E-002  -1.80244383E-001   9.01218254E-002   6.38702461E-003  -1.57346650E-002
     453       1     1.17299874E+001   1.00002267E+000   3.14435732E-001   1.19999997E+001   0.00000000E+000   1.47401104E-020  -6.32073521E-021  -1.19999997E+001   2.22703491E-020   0.00000000E+000  -1.04083409E-018   8.87112062E-002   9.20181992E-002  -1.80729468E-001   9.03643658E-002   6.43393843E-003  -1.57927837E-002
     454       1     1.17292623E+001   1.00002267E+000   3.15288810E-001   1.19999997E+001   0.00000000E+000   4.35140843E-020   2.22784141E-020  -1.19999997E+001   8.45312412E-021   0.00000000E+000   0.00000000E+000   8.89346333E-002   9.22821562E-002  -1.81216852E-001   9.06080561E-002   6.48484322E-003  -1.58539699E-002
     455       1     1.17285362E+001   1.00002267E+000   3.16143452E-001   1.19999997E+001   0.00000000E+000  -3.93012534E-020  -7.26210811E-021  -1.19999997E+001  -1.71835192E-020   3.46944695E-019   0.00000000E+000   8.91571250E-002   9.25478239E-002  -1.81705012E-001   9.08521340E-002   6.53596682E-003  -1.59163313E-002
     456       1     1.17277965E+001   1.00002267E+000   3.17012605E-001   1.19999997E+001   0.00000000E+000   1.19374570E-020   1.27829183E-020  -1.19999997E+001  -8.91105130E-021  -3.46944695E-019   3.46944695E-019   8.93754817E-002   9.28266824E-002  -1.82202227E-001   9.11007389E-002   6.58145721E-003  -1.59726726E-002
     457       1     1.17270515E+001   1.00002267E+000   3.17889478E-001   1.19999997E+001   0.00000000E+000  -4.12650009E-020  -3.43388728E-020  -1.19999997E+001   2.36064112E-020  -6.93889390E-019   3.46944695E-019   8.96093402E-002   9.30936717E-002  -1.82703073E-001   9.13511593E-002   6.63802414E-003  -1.60354769E-002
     458       1     1.17263069E+001   1.00002267E+000   3.18764321E-001   1.19999997E+001   0.00000000E+000  -2.98232939E-020   1.87243912E-020  -1.19999997E+001   1.67355182E-020  -6.93889390E-019   0.00000000E+000   8.98421518E-002   9.33614727E-002  -1.83203685E-001   9.16014634E-002   6.68129992E-003  -1.60928385E-002
     459       1     1.17255646E+001   1.00002267E+000   3.19636762E-001   1.19999997E+001   0.00000000E+000   2.86434448E-020   1.62993872E-020  -1.19999997E+001  -3.00597435E-020   3.46944695E-019   6.93889390E-019   9.00687530E-002   9.36338586E-002  -1.83702672E-001   9.18509548E-002   6.73000670E-003  -1.61499192E-002
     460       1     1.17248360E+001   1.00002267E+000   3.20494270E-001   1.19999997E+001   0.00000000E+000  -1.44024552E-020  -1.99677884E-020  -1.19999997E+001  -5.66036384E-020  -6.93889390E-019   3.46944695E-019   9.02927313E-002   9.38997752E-002  -1.84192567E-001   9.20959005E-002   6.78012103E-003  -1.62114374E-002
     461       1     1.17240842E+001   1.00002267E+000   3.21379096E-001   1.19999997E+001   0.00000000E+000   6.11808837E-020  -3.75369185E-020  -1.19999997E+001   9.42191805E-021  -6.93889390E-019   0.00000000E+000   9.05267910E-002   9.41711749E-002  -1.84698027E-001   9.23486280E-002   6.83168009E-003  -1.62756804E-002
     462       1     1.17233517E+001   1.00002267E+000   3.22242257E-001   1.19999997E+001   0.00000000E+000  -5.06916959E-020  -2.32292996E-020  -1.19999997E+001  -3.04197325E-020  -3.46944695E-019  -6.93889390E-019   9.07475735E-002   9.44429184E-002  -1.85190562E-001   9.25948969E-002   6.88653078E-003  -1.63417468E-002
     463       1     1.17226218E+001   1.00002267E+000   3.23100399E-001   1.19999997E+001   0.00000000E+000   3.21405163E-020  -1.93863011E-020  -1.19999997E+001  -7.23723479E-020   3.46944695E-019  -3.46944695E-019   9.09758320E-002   9.47053913E-002  -1.85681294E-001   9.28402610E-002   6.93427605E-003  -1.63990746E-002
     464       1     1.17218834E+001   1.00002267E+000   3.23968996E-001   1.19999997E+001   0.00000000E+000  -7.29675871E-020  -2.03705634E-021  -1.19999997E+001   1.87750147E-020  -6.93889390E-019   0.00000000E+000   9.12052309E-002   9.49724842E-002  -1.86177786E-001   9.30885052E-002   6.98257191E-003  -1.64593374E-002
     465       1     1.17211502E+001   1.00002267E+000   3.24831974E-001   1.19999997E+001   0.00000000E+000  -4.92273381E-020   1.86501104E-020  -1.19999997E+001  -2.20579291E-020   0.00000000E+000   0.00000000E+000   9.14307347E-002   9.52400021E-002  -1.86670809E-001   9.33350142E-002   7.03398173E-003  -1.65203322E-002
     466       1     1.17204034E+001   1.00002267E+000   3.25710042E-001   1.19999997E+001   0.00000000E+000  -4.75974614E-020   1.77972368E-020  -1.19999997E+001   4.25270097E-020   0.00000000E+000  -3.46944695E-019   9.16595166E-002   9.55133443E-002  -1.87172930E-001   9.35860714E-002   7.08391078E-003  -1.65778005E-002
     467       1     1.17196410E+001   1.00002267E+000   3.26606631E-001   1.19999997E+001   0.00000000E+000  -1.80143394E-020   3.43348714E-020  -1.19999997E+001   5.41538603E-020   6.93889390E-019  -3.46944695E-019   9.19017703E-002   9.57837777E-002  -1.87685618E-001   9.38424130E-002   7.13043945E-003  -1.66395948E-002
     468       1     1.17189019E+001   1.00002267E+000   3.27476678E-001   1.19999997E+001   0.00000000E+000   6.97941914E-021  -4.46137382E-020  -1.19999997E+001   1.12893610E-020   3.46944695E-019   0.00000000E+000   9.21282374E-002   9.60542828E-002  -1.88182591E-001   9.40908972E-002   7.18265607E-003  -1.67015457E-002
     469       1     1.17181595E+001   1.00002267E+000   3.28350637E-001   1.19999997E+001   0.00000000E+000  -5.97009335E-020  -1.20243110E-021  -1.19999997E+001  -8.78002589E-021   0.00000000E+000   0.00000000E+000   9.23567576E-002   9.63250223E-002  -1.88681851E-001   9.43405252E-002   7.23531263E-003  -1.67631049E-002
     470       1     1.17174194E+001   1.00002267E+000   3.29222023E-001   1.19999997E+001   0.00000000E+000   3.52134095E-020  -5.55440821E-020  -1.19999997E+001   7.16503847E-020   3.46944695E-019   3.46944695E-019   9.25834870E-002   9.65959922E-002  -1.89179553E-001   9.45893742E-002   7.28851703E-003  -1.68249543E-002
     471       1     1.17166493E+001   1.00002267E+000   3.30128852E-001   1.19999997E+001   0.00000000E+000   3.02787809E-020  -1.48555538E-020  -1.19999997E+001  -5.45396574E-020  -3.46944695E-019   3.46944695E-019   9.28178423E-002   9.68795804E-002  -1.89697489E-001   9.48483377E-002   7.33909546E-003  -1.68911908E-002
     472       1     1.17159170E+001   1.00002267E+000   3.30990203E-001   1.19999997E+001   0.00000000E+000   3.75814622E-020   4.89355914E-021  -1.19999997E+001   2.71639496E-020   0.00000000E+000   0.00000000E+000   9.30458217E-002   9.71440693E-002  -1.90189958E-001   9.50945701E-002   7.39096144E-003  -1.69472756E-002
     473       1     1.17151448E+001   1.00002267E+000   3.31900800E-001   1.19999997E+001   0.00000000E+000  -9.02884182E-021  -4.55297373E-020  -1.19999997E+001   3.31732513E-021   0.00000000E+000  -3.46944695E-019   9.32807565E-002   9.74284791E-002  -1.90709303E-001   9.53542403E-002   7.44919889E-003  -1.70186779E-002
     474       1     1.17143889E+001   1.00002267E+000   3.32791667E-001   1.19999997E+001   0.00000000E+000   3.24430162E-020  -2.62645561E-020  -1.19999997E+001  -2.28076856E-020   0.00000000E+000   0.00000000E+000   9.35097281E-002   9.77079451E-002  -1.91217742E-001   9.56084572E-002   7.50238280E-003  -1.70860611E-002
     475       1     1.17136296E+001   1.00002267E+000   3.33687237E-001   1.19999997E+001   0.00000000E+000   6.64788515E-020  -3.45906253E-021  -1.19999997E+001   3.87855063E-020  -6.93889390E-019   3.46944695E-019   9.37444203E-002   9.79839121E-002  -1.91728402E-001   9.58637847E-002   7.56046466E-003  -1.71574004E-002
     476       1     1.17128472E+001   1.00002267E+000   3.34608208E-001   1.19999997E+001   0.00000000E+000  -3.20284333E-020  -3.20759548E-020  -1.19999997E+001  -4.13954266E-020   6.93889390E-019   3.46944695E-019   9.39950504E-002   9.82595379E-002  -1.92254658E-001   9.61269109E-002   7.61239060E-003  -1.72227440E-002
     477       1     1.17120979E+001   1.00002267E+000   3.35491367E-001   1.19999997E+001   0.00000000E+000   1.14640615E-020  -9.98696513E-021  -1.19999997E+001   1.27650512E-020   3.46944695E-019   0.00000000E+000   9.42320695E-002   9.85264937E-002  -1.92758634E-001   9.63788965E-002   7.66418007E-003  -1.72915895E-002
     478       1     1.17113249E+001   1.00002267E+000   3.36402300E-001   1.19999997E+001   0.00000000E+000  -5.83221889E-020  -3.34784809E-020  -1.19999997E+001  -1.01107941E-020   3.46944695E-019   0.00000000E+000   9.44767068E-002   9.88018378E-002  -1.93278616E-001   9.66388853E-002   7.72433092E-003  -1.73577781E-002
     479       1     1.17105335E+001   1.00002267E+000   3.37334803E-001   1.19999997E+001   0.00000000E+000   1.31753328E-020   2.64449642E-020  -1.19999997E+001   1.91965459E-020   6.93889390E-019   0.00000000E+000   9.47317603E-002   9.90791278E-002  -1.93810961E-001   9.69050552E-002   7.78416233E-003  -1.74262062E-002
     480       1     1.17097576E+001   1.00002267E+000   3.38249821E-001   1.19999997E+001   0.00000000E+000  -2.54142971E-020   1.84148602E-020  -1.19999997E+001   1.38635471E-020   0.00000000E+000   0.00000000E+000   9.49692225E-002   9.93636070E-002  -1.94332913E-001   9.71660340E-002   7.83950352E-003  -1.74977341E-002
     481       1     1.17090021E+001   1.00002267E+000   3.39140175E-001   1.19999997E+001   0.00000000E+000   2.98764402E-020   5.38089260E-021  -1.19999997E+001  -3.02284883E-021   0.00000000E+000  -3.46944695E-019   9.52035564E-002   9.96375024E-002  -1.94841143E-001   9.74201468E-002   7.89630039E-003  -1.75624406E-002
     482       1     1.17082479E+001   1.00002267E+000   3.40029131E-001   1.19999997E+001   0.00000000E+000  -9.58768504E-020  -3.10979378E-020  -1.19999997E+001   1.61214193E-020   0.00000000E+000   3.46944695E-019   9.54369245E-002   9.99114664E-002  -1.95348476E-001   9.76738110E-002   7.95285004E-003  -1.76280433E-002
     483       1     1.17074909E+001   1.00002267E+000   3.40920951E-001   1.19999997E+001   0.00000000E+000  -1.39805435E-019   3.98291601E-020  -1.19999997E+001   5.77206631E-020   3.46944695E-019   0.00000000E+000   9.56780023E-002   1.00179637E-001  -1.95857723E-001   9.79284315E-002   8.00830008E-003  -1.76921098E-002
     484       1     1.17067118E+001   1.00002267E+000   3.41840218E-001   1.19999997E+001   0.00000000E+000  -4.25567882E-020   2.30872313E-021  -1.19999997E+001   1.15017810E-020  -3.46944695E-019  -3.46944695E-019   9.59163761E-002   1.00465415E-001  -1.96381877E-001   9.81905065E-002   8.06744258E-003  -1.77643691E-002
     485       1     1.17059450E+001   1.00002267E+000   3.42743847E-001   1.19999997E+001   0.00000000E+000   2.19778580E-020  -3.84821378E-020  -1.19999997E+001  -3.21184306E-020   3.46944695E-019   0.00000000E+000   9.61598742E-002   1.00737804E-001  -1.96897765E-001   9.84484482E-002   8.11811300E-003  -1.78326312E-002
     486       1     1.17051552E+001   1.00002267E+000   3.43673569E-001   1.19999997E+001   0.00000000E+000   6.93150884E-020   4.69002102E-021  -1.19999997E+001  -4.45251471E-020   0.00000000E+000   0.00000000E+000   9.64139883E-002   1.01015049E-001  -1.97429126E-001   9.87141262E-002   8.17710774E-003  -1.78937172E-002
     487       1     1.17044051E+001   1.00002267E+000   3.44557916E-001   1.19999997E+001   0.00000000E+000   6.83717716E-020   6.99373867E-020  -1.19999997E+001   3.95193809E-020   0.00000000E+000   0.00000000E+000   9.66460965E-002   1.01287626E-001  -1.97933812E-001   9.89664668E-002   8.23569906E-003  -1.79575917E-002
     488       1     1.17036235E+001   1.00002267E+000   3.45479486E-001   1.19999997E+001   0.00000000E+000   2.70402034E-020   1.55247997E-020  -1.19999997E+001   5.24406039E-020   0.00000000E+000   3.46944695E-019   9.68915776E-002   1.01567996E-001  -1.98459664E-001   9.92293906E-002   8.29536648E-003  -1.80259929E-002
     489       1     1.17028395E+001   1.00002267E+000   3.46404956E-001   1.19999997E+001   0.00000000E+000   3.53272296E-020   1.82774242E-020  -1.19999997E+001   7.34867256E-021   3.46944695E-019   0.00000000E+000   9.71309255E-002   1.01856199E-001  -1.98987215E-001   9.94931641E-002   8.35454902E-003  -1.80997997E-002
     490       1     1.17020553E+001   1.00002267E+000   3.47330511E-001   1.19999997E+001   0.00000000E+000  -2.78228816E-020   9.62110314E-021  -1.19999997E+001  -3.12995218E-020   0.00000000E+000   0.00000000E+000   9.73724165E-002   1.02142335E-001  -1.99514843E-001   9.97569760E-002   8.41565055E-003  -1.81725642E-002
     491       1     1.17012771E+001   1.00002267E+000   3.48248848E-001   1.19999997E+001   0.00000000E+000   4.77261707E-020   4.06625446E-020  -1.19999997E+001  -2.12032861E-020   0.00000000E+000  -3.46944695E-019   9.76147825E-002   1.02423608E-001  -2.00038483E-001   1.00018793E-001   8.47754766E-003  -1.82430162E-002
     492       1     1.17005043E+001   1.00002267E+000   3.49161149E-001   1.19999997E+001   0.00000000E+000   1.39891131E-020   3.89508597E-020  -1.19999997E+001  -1.34140571E-020   0.00000000E+000   3.46944695E-019   9.78525184E-002   1.02705955E-001  -2.00558567E-001   1.00278834E-001   8.53750695E-003  -1.83144413E-002
     493       1     1.16997342E+001   1.00002267E+000   3.50068944E-001   1.19999997E+001   0.00000000E+000   5.81911635E-020   2.83474796E-021  -1.19999997E+001  -8.15031811E-020   6.93889390E-019   0.00000000E+000   9.80919918E-002   1.02984630E-001  -2.01076716E-001   1.00537906E-001   8.59448913E-003  -1.83800610E-002
     494       1     1.16989660E+001   1.00002267E+000   3.50974884E-001   1.19999997E+001   0.00000000E+000  -5.48344646E-020  -1.64307021E-020  -1.19999997E+001  -9.76494985E-021   6.93889390E-019   6.93889390E-019   9.83312150E-002   1.03262384E-001  -2.01593695E-001   1.00796393E-001   8.65156145E-003  -1.84466208E-002
     495       1     1.16981618E+001   1.00002267E+000   3.51923393E-001   1.19999997E+001   0.00000000E+000  -1.15251654E-019   4.49678542E-020  -1.19999997E+001   3.51937433E-020   0.00000000E+000  -3.46944695E-019   9.85814863E-002   1.03553285E-001  -2.02134868E-001   1.01066978E-001   8.70555125E-003  -1.85199634E-002
     496       1     1.16973580E+001   1.00002267E+000   3.52868730E-001   1.19999997E+001   0.00000000E+000   1.20844056E-019   1.87202553E-020  -1.19999997E+001   1.87277413E-020   0.00000000E+000   0.00000000E+000   9.88327497E-002   1.03842881E-001  -2.02675728E-001   1.01337406E-001   8.75521541E-003  -1.85787461E-002
     497       1     1.16965678E+001   1.00002267E+000   3.53801451E-001   1.19999997E+001   0.00000000E+000  -5.34219296E-020   1.81049984E-020  -1.19999997E+001   2.31535298E-020   0.00000000E+000   0.00000000E+000   9.90815401E-002   1.04125917E-001  -2.03207556E-001   1.01603317E-001   8.81830438E-003  -1.86500535E-002
     498       1     1.16957879E+001   1.00002267E+000   3.54720912E-001   1.19999997E+001   0.00000000E+000  -3.50683634E-020  -4.11934291E-020  -1.19999997E+001  -1.63153104E-020  -3.46944695E-019  -6.93889390E-019   9.93285191E-002   1.04403810E-001  -2.03732429E-001   1.01865752E-001   8.87414565E-003  -1.87168466E-002
     499       1     1.16950163E+001   1.00002267E+000   3.55630850E-001   1.19999997E+001   0.00000000E+000   9.26298150E-020   3.05176706E-020  -1.19999997E+001   3.01146683E-020   0.00000000E+000   0.00000000E+000   9.95708660E-002   1.04680745E-001  -2.04251712E-001   1.02125391E-001   8.93143174E-003  -1.87833032E-002
     500       1     1.16942232E+001   1.00002267E+000   3.56566768E-001   1.19999997E+001   0.00000000E+000   4.70350406E-021   2.39220633E-020  -1.19999997E+001   5.12071121E-020  -6.93889390E-019   0.00000000E+000   9.98229689E-002   1.04962468E-001  -2.04785538E-001   1.02392302E-001   8.99491257E-003  -1.88528706E-002
