    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       325     1.19999997E+001   7.08155815E+003   3.09218208E-020   2.05953885E-020  -1.19999997E+001  -1.41833299E-020   0.00000000E+000   4.33680869E-019  -7.02104614E+003  -7.02494583E+003  -1.40926876E+004  -2.36532927E+002  -3.59054408E+000  -3.31276626E+000   2.19645501E-001   1.18107314E+001   0.00000000E+000   1.70513809E+015   1.05747369E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08115887E+003  -3.15507882E-020   6.44805899E-020  -1.19999997E+001  -4.79152213E-020   8.67361738E-019   0.00000000E+000  -7.02116681E+003  -7.02509994E+003  -1.40924128E+004  -2.36654243E+002  -3.60785013E+000  -3.31817779E+000   2.20466430E-001   1.18100263E+001   0.00000000E+000   1.70815603E+015   1.05467563E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08075501E+003   5.63064428E-020  -3.14463276E-020  -1.19999997E+001   1.19632806E-020  -8.67361738E-019   0.00000000E+000  -7.02128736E+003  -7.02525734E+003  -1.40921349E+004  -2.36776957E+002  -3.62688870E+000  -3.32422260E+000   2.21297202E-001   1.18093131E+001   0.00000000E+000   1.71076750E+015   1.05256102E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08033943E+003  -6.55440598E-020   5.52685379E-020  -1.19999997E+001   2.41934949E-020   4.33680869E-019  -8.67361738E-019  -7.02141922E+003  -7.02541149E+003  -1.40918488E+004  -2.36903228E+002  -3.64193133E+000  -3.32834641E+000   2.22150660E-001   1.18085792E+001   0.00000000E+000   1.71282384E+015   1.05599199E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07993170E+003   3.98527864E-020   7.43770692E-020  -1.19999997E+001  -8.80026145E-020   0.00000000E+000  -8.67361738E-019  -7.02154356E+003  -7.02556776E+003  -1.40915682E+004  -2.37027115E+002  -3.65812289E+000  -3.32787602E+000   2.22988031E-001   1.18078592E+001   0.00000000E+000   1.71638213E+015   1.06054003E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07952662E+003   3.45395533E-020  -2.84301201E-020  -1.19999997E+001   6.34729805E-020   0.00000000E+000   0.00000000E+000  -7.02166516E+003  -7.02572496E+003  -1.40912894E+004  -2.37150204E+002  -3.67432170E+000  -3.33129088E+000   2.23820617E-001   1.18071438E+001   0.00000000E+000   1.71728565E+015   1.06551831E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07912671E+003  -3.34237723E-020  -3.86337549E-020  -1.19999997E+001   4.03964509E-020   8.67361738E-019   4.33680869E-019  -7.02178554E+003  -7.02587981E+003  -1.40910142E+004  -2.37271721E+002  -3.69007583E+000  -3.33382295E+000   2.24642430E-001   1.18064376E+001   0.00000000E+000   1.71827837E+015   1.07195710E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07871203E+003   3.03968454E-020   6.18813816E-021  -1.19999997E+001  -1.61972950E-020   0.00000000E+000   0.00000000E+000  -7.02191184E+003  -7.02603893E+003  -1.40907288E+004  -2.37397731E+002  -3.70658047E+000  -3.33936741E+000   2.25494890E-001   1.18057053E+001   0.00000000E+000   1.71849415E+015   1.08519679E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07831484E+003  -9.06266834E-021  -3.54315578E-020  -1.19999997E+001  -3.84664963E-020   4.33680869E-019  -4.33680869E-019  -7.02203116E+003  -7.02619299E+003  -1.40904554E+004  -2.37518428E+002  -3.72345791E+000  -3.34490256E+000   2.26311700E-001   1.18050039E+001   0.00000000E+000   1.72311615E+015   1.08088901E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07790604E+003   2.52262169E-020  -8.10613090E-020  -1.19999997E+001  -2.65139174E-020   8.67361738E-019   0.00000000E+000  -7.02215335E+003  -7.02635219E+003  -1.40901740E+004  -2.37642659E+002  -3.74119678E+000  -3.34966788E+000   2.27152417E-001   1.18042819E+001   0.00000000E+000   1.72692899E+015   1.08702686E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07750147E+003  -8.08710445E-020  -5.02416709E-020  -1.19999997E+001   5.52739146E-020   0.00000000E+000   4.33680869E-019  -7.02227474E+003  -7.02650928E+003  -1.40898955E+004  -2.37765605E+002  -3.75865493E+000  -3.35473468E+000   2.27984439E-001   1.18035675E+001   0.00000000E+000   1.72815966E+015   1.09352574E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07709995E+003  -3.84350118E-020  -4.02393124E-020  -1.19999997E+001   4.95805597E-020  -4.33680869E-019  -4.33680869E-019  -7.02239588E+003  -7.02666453E+003  -1.40896191E+004  -2.37887627E+002  -3.77463263E+000  -3.36173673E+000   2.28810216E-001   1.18028584E+001   0.00000000E+000   1.73254100E+015   1.09424791E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07670291E+003   3.54179747E-020   6.99050942E-020  -1.19999997E+001   2.36638408E-020   1.73472348E-018   0.00000000E+000  -7.02251422E+003  -7.02681950E+003  -1.40893458E+004  -2.38008289E+002  -3.79128239E+000  -3.36840798E+000   2.29626980E-001   1.18021573E+001   0.00000000E+000   1.73626805E+015   1.08570247E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07629778E+003   8.69977128E-020   2.78773308E-020  -1.19999997E+001   4.76490283E-020   0.00000000E+000   4.33680869E-019  -7.02263727E+003  -7.02697533E+003  -1.40890670E+004  -2.38131414E+002  -3.80973490E+000  -3.37412897E+000   2.30460319E-001   1.18014419E+001   0.00000000E+000   1.74311538E+015   1.07420597E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07589409E+003  -6.38595065E-020  -2.20543153E-020  -1.19999997E+001  -8.94246866E-021   0.00000000E+000   4.33680869E-019  -7.02275733E+003  -7.02713317E+003  -1.40887891E+004  -2.38254106E+002  -3.82622288E+000  -3.38226605E+000   2.31290954E-001   1.18007290E+001   0.00000000E+000   1.74677635E+015   1.06696373E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07548896E+003   8.64318437E-020   5.05865406E-020  -1.19999997E+001   3.35060260E-020   0.00000000E+000   0.00000000E+000  -7.02287705E+003  -7.02729233E+003  -1.40885102E+004  -2.38377235E+002  -3.84201765E+000  -3.39208139E+000   2.32124701E-001   1.18000135E+001   0.00000000E+000   1.74885944E+015   1.06440389E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07508300E+003   9.44930548E-020  -2.69332980E-020  -1.19999997E+001   3.92992475E-020   0.00000000E+000   0.00000000E+000  -7.02299724E+003  -7.02745162E+003  -1.40882307E+004  -2.38500620E+002  -3.85761955E+000  -3.40093698E+000   2.32960025E-001   1.17992966E+001   0.00000000E+000   1.75135891E+015   1.06977230E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07467514E+003  -1.41184609E-020  -4.29871289E-020  -1.19999997E+001   3.54561405E-020   4.33680869E-019   0.00000000E+000  -7.02312108E+003  -7.02760855E+003  -1.40879499E+004  -2.38624583E+002  -3.87276884E+000  -3.40784505E+000   2.33798733E-001   1.17985764E+001   0.00000000E+000   1.75485772E+015   1.06680229E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07426536E+003  -9.51187103E-020   1.91416315E-020  -1.19999997E+001   3.22958453E-021  -4.33680869E-019   0.00000000E+000  -7.02324364E+003  -7.02776810E+003  -1.40876678E+004  -2.38749132E+002  -3.88988613E+000  -3.41561954E+000   2.34641906E-001   1.17978528E+001   0.00000000E+000   1.75958422E+015   1.05905830E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07385998E+003   2.68169370E-020  -3.01646920E-020  -1.19999997E+001  -1.24307927E-020   0.00000000E+000   0.00000000E+000  -7.02336425E+003  -7.02792658E+003  -1.40873887E+004  -2.38872348E+002  -3.90508522E+000  -3.42216637E+000   2.35475741E-001   1.17971369E+001   0.00000000E+000   1.76420332E+015   1.05961071E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07344902E+003  -5.42950756E-020   9.54736516E-020  -1.19999997E+001  -3.55731737E-020  -4.33680869E-019   4.33680869E-019  -7.02348578E+003  -7.02808798E+003  -1.40871058E+004  -2.38997263E+002  -3.92242647E+000  -3.42960114E+000   2.36321488E-001   1.17964112E+001   0.00000000E+000   1.76635675E+015   1.06421487E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07303843E+003   8.89543568E-020   5.03150153E-020  -1.19999997E+001  -3.64797507E-020  -4.33680869E-019   4.33680869E-019  -7.02360825E+003  -7.02824820E+003  -1.40868231E+004  -2.39122068E+002  -3.93808868E+000  -3.43556648E+000   2.37166022E-001   1.17956861E+001   0.00000000E+000   1.77293827E+015   1.04551007E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07262572E+003   6.27100744E-020   5.85021937E-020  -1.19999997E+001  -9.95695010E-020   0.00000000E+000   0.00000000E+000  -7.02373038E+003  -7.02841022E+003  -1.40865389E+004  -2.39247518E+002  -3.95398923E+000  -3.44146265E+000   2.38015020E-001   1.17949573E+001   0.00000000E+000   1.77602583E+015   1.05214983E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07221315E+003   1.12565904E-020   2.11570570E-020  -1.19999997E+001   7.87348376E-020   4.33680869E-019   8.67361738E-019  -7.02385284E+003  -7.02857182E+003  -1.40862549E+004  -2.39372930E+002  -3.97093139E+000  -3.44812308E+000   2.38863958E-001   1.17942287E+001   0.00000000E+000   1.77950434E+015   1.04893034E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07180400E+003  -2.78998327E-021  -3.30057601E-020  -1.19999997E+001  -2.50210051E-020  -4.33680869E-019   4.33680869E-019  -7.02397420E+003  -7.02873217E+003  -1.40859732E+004  -2.39497301E+002  -3.98619822E+000  -3.45544242E+000   2.39705744E-001   1.17935062E+001   0.00000000E+000   1.78376793E+015   1.04658852E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07138134E+003   5.13737192E-020   3.86220451E-020  -1.19999997E+001   3.93870450E-020   0.00000000E+000   1.30104261E-018  -7.02409964E+003  -7.02889774E+003  -1.40856822E+004  -2.39625786E+002  -4.00375854E+000  -3.46316735E+000   2.40575626E-001   1.17927598E+001   0.00000000E+000   1.78611389E+015   1.05711034E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07096296E+003  -5.19819425E-020   7.58744988E-020  -1.19999997E+001  -1.17846483E-020   0.00000000E+000  -4.33680869E-019  -7.02422327E+003  -7.02906219E+003  -1.40853941E+004  -2.39752972E+002  -4.01906213E+000  -3.47338846E+000   2.41436770E-001   1.17920210E+001   0.00000000E+000   1.78954515E+015   1.05047013E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07054463E+003  -8.59283347E-020   1.45364281E-019  -1.19999997E+001   1.98317974E-020   1.30104261E-018   0.00000000E+000  -7.02434728E+003  -7.02922623E+003  -1.40851060E+004  -2.39880144E+002  -4.03468762E+000  -3.47954408E+000   2.42297388E-001   1.17912823E+001   0.00000000E+000   1.79419804E+015   1.04281506E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07013095E+003  -5.49215615E-020   6.52772165E-020  -1.19999997E+001   3.11524749E-020   0.00000000E+000   4.33680869E-019  -7.02447040E+003  -7.02938797E+003  -1.40848212E+004  -2.40005907E+002  -4.04993970E+000  -3.48730311E+000   2.43148592E-001   1.17905518E+001   0.00000000E+000   1.79733388E+015   1.04051907E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06971115E+003  -4.01051799E-020   3.89500222E-020  -1.19999997E+001   2.95141080E-020   4.33680869E-019   0.00000000E+000  -7.02459531E+003  -7.02955213E+003  -1.40845321E+004  -2.40133532E+002  -4.06627927E+000  -3.49449203E+000   2.44012448E-001   1.17898104E+001   0.00000000E+000   1.80277817E+015   1.02777502E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06929954E+003  -2.13635194E-020   7.81944173E-023  -1.19999997E+001   1.31741967E-019  -4.33680869E-019   4.33680869E-019  -7.02471707E+003  -7.02971381E+003  -1.40842487E+004  -2.40258668E+002  -4.07905434E+000  -3.50317126E+000   2.44859265E-001   1.17890836E+001   0.00000000E+000   1.80771299E+015   1.02226979E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06886816E+003   4.10715466E-020  -3.97650568E-020  -1.19999997E+001   1.07857499E-019  -4.33680869E-019  -8.67361738E-019  -7.02484208E+003  -7.02988587E+003  -1.40839516E+004  -2.40389820E+002  -4.09425232E+000  -3.51610880E+000   2.45747684E-001   1.17883218E+001   0.00000000E+000   1.81082840E+015   1.02078198E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06842900E+003   5.92023504E-020  -3.29875363E-020  -1.19999997E+001   9.25304202E-020   4.33680869E-019  -8.67361738E-019  -7.02496905E+003  -7.03006132E+003  -1.40836492E+004  -2.40523341E+002  -4.10986110E+000  -3.52539480E+000   2.46651759E-001   1.17875463E+001   0.00000000E+000   1.81385213E+015   1.01588056E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06799646E+003  -4.48947108E-020  -1.01547878E-019  -1.19999997E+001   9.66842062E-022   0.00000000E+000   4.33680869E-019  -7.02509844E+003  -7.03022980E+003  -1.40833513E+004  -2.40654849E+002  -4.12484769E+000  -3.53379118E+000   2.47541726E-001   1.17867825E+001   0.00000000E+000   1.81718766E+015   1.01599789E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06755620E+003   6.37539117E-020   7.04482473E-020  -1.19999997E+001  -4.96766225E-021   0.00000000E+000  -4.33680869E-019  -7.02522475E+003  -7.03040668E+003  -1.40830481E+004  -2.40788710E+002  -4.13982033E+000  -3.54122856E+000   2.48447894E-001   1.17860050E+001   0.00000000E+000   1.81625544E+015   1.00181414E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06710209E+003   3.23696453E-021  -4.09088699E-020  -1.19999997E+001   8.55517365E-020   4.33680869E-019   0.00000000E+000  -7.02536323E+003  -7.03058093E+003  -1.40827353E+004  -2.40926788E+002  -4.16044742E+000  -3.54803717E+000   2.49382531E-001   1.17852031E+001   0.00000000E+000   1.81623947E+015   9.95327353E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06666478E+003  -4.71664072E-020  -1.92056863E-020  -1.19999997E+001   2.72347601E-021   0.00000000E+000   0.00000000E+000  -7.02549675E+003  -7.03074859E+003  -1.40824342E+004  -2.41059759E+002  -4.17919092E+000  -3.55545312E+000   2.50282542E-001   1.17844309E+001   0.00000000E+000   1.81864404E+015   9.89812526E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06623217E+003  -4.62132980E-020   4.59193678E-020  -1.19999997E+001   4.95892839E-021   4.33680869E-019   0.00000000E+000  -7.02562591E+003  -7.03091736E+003  -1.40821362E+004  -2.41191296E+002  -4.19182376E+000  -3.56078247E+000   2.51172090E-001   1.17836670E+001   0.00000000E+000   1.81772246E+015   1.00279267E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06578305E+003   1.40813799E-020   3.30599663E-020  -1.19999997E+001   1.01560861E-019   4.33680869E-019  -4.33680869E-019  -7.02576171E+003  -7.03109086E+003  -1.40818269E+004  -2.41327861E+002  -4.20191897E+000  -3.56740445E+000   2.52095188E-001   1.17828739E+001   0.00000000E+000   1.81143645E+015   1.00271635E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06534531E+003   1.96571847E-020   2.19906483E-020  -1.19999997E+001   3.35334109E-020  -4.33680869E-019  -8.67361738E-019  -7.02588892E+003  -7.03126514E+003  -1.40815254E+004  -2.41460970E+002  -4.21546793E+000  -3.57494459E+000   2.52995995E-001   1.17821009E+001   0.00000000E+000   1.81035221E+015   9.71500319E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06491980E+003   3.65319148E-021  -1.86042226E-020  -1.19999997E+001  -1.06197101E-019   8.67361738E-019  -4.33680869E-019  -7.02601782E+003  -7.03142931E+003  -1.40812323E+004  -2.41590364E+002  -4.23339217E+000  -3.58543525E+000   2.53872211E-001   1.17813495E+001   0.00000000E+000   1.80889300E+015   9.80138935E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06450031E+003  -4.57511012E-020  -6.08110099E-020  -1.19999997E+001  -1.51379674E-019   4.33680869E-019   0.00000000E+000  -7.02614222E+003  -7.03159385E+003  -1.40809434E+004  -2.41717929E+002  -4.24834310E+000  -3.59451903E+000   2.54735777E-001   1.17806087E+001   0.00000000E+000   1.81314217E+015   9.66094897E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06407058E+003   1.07529731E-019  -2.64185687E-020  -1.19999997E+001   5.89298978E-021   4.33680869E-019   8.67361738E-019  -7.02627377E+003  -7.03175829E+003  -1.40806474E+004  -2.41848614E+002  -4.26780990E+000  -3.60508771E+000   2.55620811E-001   1.17798499E+001   0.00000000E+000   1.81136052E+015   9.63249056E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06364926E+003  -2.93215106E-020   6.22590413E-021  -1.19999997E+001   3.61916333E-020   4.33680869E-019   0.00000000E+000  -7.02639891E+003  -7.03192336E+003  -1.40803572E+004  -2.41976737E+002  -4.27777011E+000  -3.61546129E+000   2.56487599E-001   1.17791059E+001   0.00000000E+000   1.81313584E+015   9.56698987E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06321254E+003   4.04856935E-020  -3.19090608E-020  -1.19999997E+001  -3.91055063E-020  -4.33680869E-019   8.67361738E-019  -7.02652823E+003  -7.03209486E+003  -1.40800564E+004  -2.42109547E+002  -4.28962185E+000  -3.62936477E+000   2.57386690E-001   1.17783347E+001   0.00000000E+000   1.81558947E+015   9.50527536E+013   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06280309E+003  -5.00909560E-020   2.86269374E-020  -1.19999997E+001   2.95309295E-020   0.00000000E+000   0.00000000E+000  -7.02664712E+003  -7.03225802E+003  -1.40797743E+004  -2.42234070E+002  -4.30064393E+000  -3.64080119E+000   2.58229692E-001   1.17776117E+001   0.00000000E+000   1.81339982E+015   9.47149950E+013   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06237360E+003   2.61198951E-020   5.17111960E-021  -1.19999997E+001   8.21984367E-020   8.67361738E-019   0.00000000E+000  -7.02677513E+003  -7.03242586E+003  -1.40794785E+004  -2.42364689E+002  -4.31263250E+000  -3.64859548E+000   2.59113276E-001   1.17768533E+001   0.00000000E+000   1.81045147E+015   9.37918808E+013   1.00000000E-014   3.71000000E-012
