   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16856575E+001   1.00002267E+000   3.70348498E-001   1.19999997E+001   0.00000000E+000  -5.13553843E-020  -4.51448709E-020  -1.19999997E+001  -3.39603964E-020  -3.46944695E-019   1.73472348E-018   9.54338098E-002   1.15192690E-001  -2.10626797E-001   1.05312910E-001   3.47875925E-002  -6.93134159E-003
     427       1     1.16847890E+001   1.00002267E+000   3.71371259E-001   1.19999997E+001   0.00000000E+000   5.17213496E-020   3.95597474E-020  -1.19999997E+001  -5.27241614E-020  -1.04083409E-018   3.46944695E-019   9.57021045E-002   1.15509242E-001  -2.11211643E-001   1.05605332E-001   3.48649246E-002  -6.95248099E-003
     428       1     1.16839288E+001   1.00002267E+000   3.72386583E-001   1.19999997E+001   0.00000000E+000   4.70905638E-020   4.51058279E-020  -1.19999997E+001   3.88933707E-020  -2.77555756E-018   2.77555756E-018   9.59619603E-002   1.15828752E-001  -2.11791019E-001   1.05895023E-001   3.49451871E-002  -6.98453240E-003
     429       1     1.16830612E+001   1.00002267E+000   3.73409093E-001   1.19999997E+001   0.00000000E+000   7.14563281E-020  -3.42677767E-020  -1.19999997E+001  -3.45715174E-020   3.46944695E-019   0.00000000E+000   9.62306063E-002   1.16144437E-001  -2.12375350E-001   1.06187187E-001   3.50247239E-002  -7.00659044E-003
     430       1     1.16821886E+001   1.00002267E+000   3.74438235E-001   1.19999997E+001   0.00000000E+000  -6.25932533E-020  -1.40819227E-020  -1.19999997E+001  -4.45261398E-020   0.00000000E+000  -1.38777878E-018   9.65027533E-002   1.16460022E-001  -2.12963084E-001   1.06481052E-001   3.51070673E-002  -7.03183708E-003
     431       1     1.16813343E+001   1.00002267E+000   3.75444432E-001   1.19999997E+001   0.00000000E+000   3.61892759E-020  -4.44864351E-020  -1.19999997E+001   3.43114518E-021   1.73472348E-018   6.93889390E-019   9.67664430E-002   1.16771723E-001  -2.13538476E-001   1.06768747E-001   3.51822370E-002  -7.05608556E-003
     432       1     1.16804718E+001   1.00002267E+000   3.76462693E-001   1.19999997E+001   0.00000000E+000   7.21433843E-021   4.09017652E-020  -1.19999997E+001   1.83108009E-020   6.93889390E-019   6.93889390E-019   9.70346285E-002   1.17084522E-001  -2.14119469E-001   1.07059248E-001   3.52650662E-002  -7.08894771E-003
     433       1     1.16796093E+001   1.00002267E+000   3.77479037E-001   1.19999997E+001   0.00000000E+000  -1.71733449E-020  -5.62046065E-020  -1.19999997E+001   7.02044729E-021   1.04083409E-018   2.08166817E-018   9.72985525E-002   1.17401505E-001  -2.14700384E-001   1.07349708E-001   3.53409734E-002  -7.11866569E-003
     434       1     1.16787573E+001   1.00002267E+000   3.78483035E-001   1.19999997E+001   0.00000000E+000   3.23246674E-020   4.25508325E-020  -1.19999997E+001   4.21726455E-020   6.93889390E-019   1.38777878E-018   9.75624348E-002   1.17711544E-001  -2.15274307E-001   1.07636668E-001   3.54170295E-002  -7.14510959E-003
     435       1     1.16779064E+001   1.00002267E+000   3.79485733E-001   1.19999997E+001   0.00000000E+000   6.41680811E-020  -1.56694478E-020  -1.19999997E+001  -2.25036140E-020   6.93889390E-019  -6.93889390E-019   9.78269638E-002   1.18020156E-001  -2.15847448E-001   1.07923237E-001   3.54935128E-002  -7.17143082E-003
     436       1     1.16770431E+001   1.00002267E+000   3.80503070E-001   1.19999997E+001   0.00000000E+000   2.33087089E-020  -1.28689451E-020  -1.19999997E+001   3.26369074E-020   0.00000000E+000   1.38777878E-018   9.80897628E-002   1.18338932E-001  -2.16429027E-001   1.08214026E-001   3.55697689E-002  -7.19474960E-003
     437       1     1.16761733E+001   1.00002267E+000   3.81527424E-001   1.19999997E+001   0.00000000E+000   1.24770517E-019  -1.10266484E-020  -1.19999997E+001   5.03392342E-020   2.08166817E-018  -1.73472348E-018   9.83667362E-002   1.18647860E-001  -2.17014929E-001   1.08506976E-001   3.56477122E-002  -7.22015942E-003
     438       1     1.16752906E+001   1.00002267E+000   3.82566796E-001   1.19999997E+001   0.00000000E+000  -3.06882154E-020   9.94747552E-020  -1.19999997E+001   5.15168085E-020   6.93889390E-019   2.08166817E-018   9.86378224E-002   1.18971385E-001  -2.17609553E-001   1.08804293E-001   3.57214971E-002  -7.25403803E-003
     439       1     1.16744277E+001   1.00002267E+000   3.83584219E-001   1.19999997E+001   0.00000000E+000  -6.80755168E-021   2.61157463E-020  -1.19999997E+001   1.94519793E-021   6.93889390E-019   0.00000000E+000   9.89056011E-002   1.19284928E-001  -2.18190876E-001   1.09094953E-001   3.58002112E-002  -7.28139188E-003
     440       1     1.16735751E+001   1.00002267E+000   3.84589605E-001   1.19999997E+001   0.00000000E+000   5.20566990E-020   4.26686230E-020  -1.19999997E+001   1.05544937E-020  -1.38777878E-018  -6.93889390E-019   9.91714231E-002   1.19593563E-001  -2.18765335E-001   1.09382182E-001   3.58783224E-002  -7.30803232E-003
     441       1     1.16727254E+001   1.00002267E+000   3.85590557E-001   1.19999997E+001   0.00000000E+000   3.50894979E-020   1.26532164E-020  -1.19999997E+001  -2.99103546E-020   1.04083409E-018  -1.04083409E-018   9.94346143E-002   1.19902832E-001  -2.19337794E-001   1.09668410E-001   3.59532857E-002  -7.32987464E-003
     442       1     1.16718723E+001   1.00002267E+000   3.86596191E-001   1.19999997E+001   0.00000000E+000  -6.21342714E-020   5.85518142E-020  -1.19999997E+001  -4.54812025E-020  -1.04083409E-018  -1.38777878E-018   9.96989055E-002   1.20213300E-001  -2.19912554E-001   1.09955789E-001   3.60296823E-002  -7.35784777E-003
     443       1     1.16710030E+001   1.00002267E+000   3.87621113E-001   1.19999997E+001   0.00000000E+000  -4.18454594E-020   3.68598298E-020  -1.19999997E+001  -4.61718983E-020   1.73472348E-018   1.38777878E-018   9.99695308E-002   1.20528389E-001  -2.20498271E-001   1.10248648E-001   3.61091881E-002  -7.38202541E-003
     444       1     1.16701476E+001   1.00002267E+000   3.88628976E-001   1.19999997E+001   0.00000000E+000   5.37943883E-020   1.85943584E-020  -1.19999997E+001  -5.02201202E-020   3.46944695E-019   1.04083409E-018   1.00234734E-001   1.20839480E-001  -2.21074566E-001   1.10536795E-001   3.61851126E-002  -7.40554409E-003
     445       1     1.16692850E+001   1.00002267E+000   3.89644863E-001   1.19999997E+001   0.00000000E+000   3.91973854E-020  -4.20273926E-021  -1.19999997E+001  -5.25236528E-020   0.00000000E+000  -1.04083409E-018   1.00506285E-001   1.21149136E-001  -2.21655777E-001   1.10827398E-001   3.62598386E-002  -7.43393830E-003
     446       1     1.16684385E+001   1.00002267E+000   3.90644520E-001   1.19999997E+001   0.00000000E+000  -2.01419875E-020  -2.06239288E-020  -1.19999997E+001   1.21160453E-020   0.00000000E+000   3.46944695E-019   1.00770190E-001   1.21455703E-001  -2.22226250E-001   1.11112634E-001   3.63412299E-002  -7.46316998E-003
     447       1     1.16675754E+001   1.00002267E+000   3.91661343E-001   1.19999997E+001   0.00000000E+000  -2.54184330E-021  -2.28748527E-020  -1.19999997E+001  -8.32770699E-020   3.12250226E-018  -2.08166817E-018   1.01032839E-001   1.21774631E-001  -2.22807827E-001   1.11403422E-001   3.64158140E-002  -7.48490322E-003
     448       1     1.16666910E+001   1.00002267E+000   3.92703523E-001   1.19999997E+001   0.00000000E+000  -3.68055978E-020  -8.53829063E-020  -1.19999997E+001  -4.73919897E-020   0.00000000E+000   1.38777878E-018   1.01308304E-001   1.22095120E-001  -2.23403781E-001   1.11701398E-001   3.64956940E-002  -7.50295742E-003
     449       1     1.16658268E+001   1.00002267E+000   3.93723281E-001   1.19999997E+001   0.00000000E+000   1.80547885E-020  -6.54816025E-020  -1.19999997E+001   2.89552919E-020   1.04083409E-018  -1.73472348E-018   1.01579100E-001   1.22406701E-001  -2.23986162E-001   1.11992588E-001   3.65749619E-002  -7.53983421E-003
     450       1     1.16649735E+001   1.00002267E+000   3.94730614E-001   1.19999997E+001   0.00000000E+000  -6.59004868E-020   3.73055148E-020  -1.19999997E+001  -4.22924212E-020   1.04083409E-018   3.46944695E-019   1.01845875E-001   1.22714972E-001  -2.24561214E-001   1.12280115E-001   3.66549017E-002  -7.57431888E-003
     451       1     1.16640905E+001   1.00002267E+000   3.95770969E-001   1.19999997E+001   0.00000000E+000   4.86151417E-020   5.04737338E-020  -1.19999997E+001  -7.50087379E-021   2.77555756E-018  -3.46944695E-019   1.02119667E-001   1.23036238E-001  -2.25156274E-001   1.12577644E-001   3.67330944E-002  -7.59356219E-003
     452       1     1.16632446E+001   1.00002267E+000   3.96768588E-001   1.19999997E+001   0.00000000E+000  -2.62393245E-020   4.11138543E-020  -1.19999997E+001  -9.28903148E-021   3.46944695E-019   0.00000000E+000   1.02388782E-001   1.23337177E-001  -2.25726329E-001   1.12862670E-001   3.68113845E-002  -7.62200618E-003
     453       1     1.16623939E+001   1.00002267E+000   3.97773608E-001   1.19999997E+001   0.00000000E+000  -2.80039411E-021   5.15057243E-020  -1.19999997E+001   6.93303705E-020   0.00000000E+000   3.12250226E-018   1.02659224E-001   1.23640126E-001  -2.26299723E-001   1.13149368E-001   3.68946856E-002  -7.65525038E-003
     454       1     1.16615398E+001   1.00002267E+000   3.98781958E-001   1.19999997E+001   0.00000000E+000   3.49851491E-020   4.78987206E-020  -1.19999997E+001  -5.80672001E-020   3.46944695E-019  -2.08166817E-018   1.02926213E-001   1.23948828E-001  -2.26875414E-001   1.13437213E-001   3.69750162E-002  -7.68623063E-003
     455       1     1.16606990E+001   1.00002267E+000   3.99774815E-001   1.19999997E+001   0.00000000E+000   3.99913599E-020  -3.67615608E-020  -1.19999997E+001  -1.15988093E-020   0.00000000E+000   0.00000000E+000   1.03191767E-001   1.24250013E-001  -2.27442154E-001   1.13720581E-001   3.70552958E-002  -7.71785750E-003
     456       1     1.16598302E+001   1.00002267E+000   4.00800475E-001   1.19999997E+001   0.00000000E+000   4.25608413E-020  -3.93623821E-020  -1.19999997E+001  -2.39917946E-020   3.46944695E-019  -6.93889390E-019   1.03469359E-001   1.24558038E-001  -2.28027773E-001   1.14013391E-001   3.71393250E-002  -7.74500081E-003
     457       1     1.16589677E+001   1.00002267E+000   4.01822122E-001   1.19999997E+001   0.00000000E+000   4.06165326E-020  -1.31736784E-021  -1.19999997E+001   2.37213066E-020  -1.04083409E-018  -1.04083409E-018   1.03745970E-001   1.24862850E-001  -2.28609200E-001   1.14304103E-001   3.72332135E-002  -7.78054616E-003
     458       1     1.16581005E+001   1.00002267E+000   4.02846984E-001   1.19999997E+001   0.00000000E+000   5.08646594E-020   4.65421443E-021  -1.19999997E+001   4.53314414E-020  -6.93889390E-019   1.73472348E-018   1.04018615E-001   1.25174799E-001  -2.29193795E-001   1.14596400E-001   3.73170046E-002  -7.81908329E-003
     459       1     1.16572425E+001   1.00002267E+000   4.03861154E-001   1.19999997E+001   0.00000000E+000   4.99386216E-020  -4.76484157E-020  -1.19999997E+001   3.07580493E-020   6.93889390E-019  -6.93889390E-019   1.04287687E-001   1.25484116E-001  -2.29772186E-001   1.14885595E-001   3.74007789E-002  -7.85523338E-003
     460       1     1.16563931E+001   1.00002267E+000   4.04864401E-001   1.19999997E+001   0.00000000E+000   2.65220471E-020   1.65763686E-020  -1.19999997E+001  -6.73010690E-021   3.46944695E-019   1.04083409E-018   1.04554859E-001   1.25789576E-001  -2.30344819E-001   1.15171911E-001   3.74826535E-002  -7.88289291E-003
     461       1     1.16555542E+001   1.00002267E+000   4.05855847E-001   1.19999997E+001   0.00000000E+000  -6.64693389E-021   1.71952651E-020  -1.19999997E+001   2.32733056E-020  -1.04083409E-018  -1.38777878E-018   1.04820216E-001   1.26089791E-001  -2.30910393E-001   1.15454696E-001   3.75648064E-002  -7.91580824E-003
     462       1     1.16547095E+001   1.00002267E+000   4.06853875E-001   1.19999997E+001   0.00000000E+000   5.22505178E-021  -6.03080841E-021  -1.19999997E+001  -1.00640253E-019  -1.04083409E-018   0.00000000E+000   1.05085597E-001   1.26393897E-001  -2.31479880E-001   1.15739439E-001   3.76461354E-002  -7.94829599E-003
     463       1     1.16538611E+001   1.00002267E+000   4.07854725E-001   1.19999997E+001   0.00000000E+000   4.26632877E-020  -4.33624621E-021  -1.19999997E+001   3.18912041E-020  -2.42861287E-018  -1.04083409E-018   1.05358497E-001   1.26692922E-001  -2.32051802E-001   1.16025397E-001   3.77249912E-002  -7.97813128E-003
     464       1     1.16530209E+001   1.00002267E+000   4.08847348E-001   1.19999997E+001   0.00000000E+000  -1.55772171E-020   1.49491389E-020  -1.19999997E+001   3.72909564E-020  -2.77555756E-018  -2.77555756E-018   1.05624892E-001   1.26992981E-001  -2.32618258E-001   1.16308625E-001   3.78066326E-002  -8.00848881E-003
     465       1     1.16521425E+001   1.00002267E+000   4.09883844E-001   1.19999997E+001   0.00000000E+000  -2.86293827E-020  -1.85226419E-020  -1.19999997E+001  -5.19689868E-020   2.08166817E-018   2.42861287E-018   1.05900214E-001   1.27309925E-001  -2.33210525E-001   1.16604758E-001   3.78885125E-002  -8.02925158E-003
     466       1     1.16512828E+001   1.00002267E+000   4.10897850E-001   1.19999997E+001   0.00000000E+000  -7.69854928E-021  -7.23463744E-020  -1.19999997E+001   1.28842686E-020  -1.04083409E-018   1.04083409E-018   1.06173774E-001   1.27615951E-001  -2.33790112E-001   1.16894548E-001   3.79659794E-002  -8.06254535E-003
     467       1     1.16504354E+001   1.00002267E+000   4.11900579E-001   1.19999997E+001   0.00000000E+000   6.43918644E-020   7.93605351E-020  -1.19999997E+001  -1.47168252E-020  -3.46944695E-019  -6.93889390E-019   1.06446211E-001   1.27914971E-001  -2.34361567E-001   1.17180275E-001   3.80537435E-002  -8.09536278E-003
     468       1     1.16495958E+001   1.00002267E+000   4.12893229E-001   1.19999997E+001   0.00000000E+000  -6.98731871E-021  -7.09478602E-020  -1.19999997E+001  -2.08393886E-020  -1.04083409E-018  -2.08166817E-018   1.06712439E-001   1.28214867E-001  -2.34927692E-001   1.17463333E-001   3.81365514E-002  -8.13016485E-003
     469       1     1.16487592E+001   1.00002267E+000   4.13881839E-001   1.19999997E+001   0.00000000E+000   5.79193933E-020   1.20071966E-019  -1.19999997E+001   7.09393609E-020   1.04083409E-018   0.00000000E+000   1.06978642E-001   1.28512766E-001  -2.35491800E-001   1.17745386E-001   3.82180400E-002  -8.16232634E-003
     470       1     1.16478794E+001   1.00002267E+000   4.14922999E-001   1.19999997E+001   0.00000000E+000  -5.03160318E-020  -9.70563480E-020  -1.19999997E+001  -1.60260453E-020  -6.93889390E-019   3.46944695E-019   1.07256494E-001   1.28828234E-001  -2.36085125E-001   1.18042049E-001   3.83063788E-002  -8.20364969E-003
     471       1     1.16470335E+001   1.00002267E+000   4.15923269E-001   1.19999997E+001   0.00000000E+000  -3.62964785E-020  -5.35309933E-021  -1.19999997E+001  -5.37269938E-020   3.81639165E-018  -1.04083409E-018   1.07525656E-001   1.29129553E-001  -2.36655616E-001   1.18327295E-001   3.83896580E-002  -8.23991873E-003
     472       1     1.16461740E+001   1.00002267E+000   4.16939557E-001   1.19999997E+001   0.00000000E+000   5.02301291E-021   7.42113358E-021  -1.19999997E+001   4.13010866E-020   6.93889390E-019  -1.73472348E-018   1.07802057E-001   1.29432747E-001  -2.37235211E-001   1.18617091E-001   3.84765896E-002  -8.27063487E-003
     473       1     1.16453416E+001   1.00002267E+000   4.17923325E-001   1.19999997E+001   0.00000000E+000   1.24890210E-020   2.42638337E-020  -1.19999997E+001  -3.66016254E-020   0.00000000E+000   6.93889390E-019   1.08068793E-001   1.29727426E-001  -2.37796628E-001   1.18897798E-001   3.85577809E-002  -8.30222709E-003
     474       1     1.16444888E+001   1.00002267E+000   4.18931901E-001   1.19999997E+001   0.00000000E+000   6.15349584E-020  -1.51193313E-020  -1.19999997E+001   4.84607898E-020   3.46944695E-019   1.04083409E-018   1.08336747E-001   1.30034562E-001  -2.38371726E-001   1.19185349E-001   3.86407834E-002  -8.34241494E-003
     475       1     1.16436145E+001   1.00002267E+000   4.19962151E-001   1.19999997E+001   0.00000000E+000   2.22719672E-020   1.14339403E-019  -1.19999997E+001   1.15652009E-019  -2.42861287E-018   2.08166817E-018   1.08609955E-001   1.30350949E-001  -2.38961319E-001   1.19480143E-001   3.87174101E-002  -8.35811115E-003
     476       1     1.16427666E+001   1.00002267E+000   4.20966367E-001   1.19999997E+001   0.00000000E+000  -1.64815737E-022   1.47865152E-020  -1.19999997E+001   2.74506504E-020  -3.46944695E-019   2.77555756E-018   1.08887887E-001   1.30644952E-001  -2.39533258E-001   1.19766113E-001   3.88077444E-002  -8.39659660E-003
     477       1     1.16419217E+001   1.00002267E+000   4.21963877E-001   1.19999997E+001   0.00000000E+000   4.52350956E-020  -2.33976567E-020  -1.19999997E+001   1.65328589E-021  -3.46944695E-019   2.77555756E-018   1.09153305E-001   1.30949378E-001  -2.40103100E-001   1.20051032E-001   3.88856099E-002  -8.42551010E-003
     478       1     1.16410607E+001   1.00002267E+000   4.22981417E-001   1.19999997E+001   0.00000000E+000  -3.81978772E-020   6.62429602E-020  -1.19999997E+001   6.22396542E-021   1.04083409E-018   3.46944695E-019   1.09423805E-001   1.31259633E-001  -2.40683857E-001   1.20341412E-001   3.89670835E-002  -8.46054719E-003
     479       1     1.16402205E+001   1.00002267E+000   4.23974870E-001   1.19999997E+001   0.00000000E+000   1.23538639E-019  -1.05529748E-019  -1.19999997E+001   6.02395729E-020   1.38777878E-018   1.04083409E-018   1.09700504E-001   1.31549650E-001  -2.41250576E-001   1.20624772E-001   3.90520686E-002  -8.49441751E-003
     480       1     1.16393947E+001   1.00002267E+000   4.24951871E-001   1.19999997E+001   0.00000000E+000   5.56496510E-020   6.56470180E-020  -1.19999997E+001   4.86855451E-020  -2.77555756E-018   4.16333634E-018   1.09968969E-001   1.31838229E-001  -2.41807623E-001   1.20903295E-001   3.91349754E-002  -8.53434349E-003
     481       1     1.16385506E+001   1.00002267E+000   4.25949186E-001   1.19999997E+001   0.00000000E+000  -1.45598677E-020  -3.20834408E-021  -1.19999997E+001   9.71684154E-021  -1.04083409E-018  -1.38777878E-018   1.10241001E-001   1.32135561E-001  -2.42376988E-001   1.21187977E-001   3.92160950E-002  -8.56721696E-003
     482       1     1.16377131E+001   1.00002267E+000   4.26938215E-001   1.19999997E+001   0.00000000E+000   2.71690781E-020  -2.23651026E-020  -1.19999997E+001  -4.28450399E-020   2.42861287E-018   1.04083409E-018   1.10510799E-001   1.32430663E-001  -2.42941888E-001   1.21470426E-001   3.92947213E-002  -8.60044664E-003
     483       1     1.16368767E+001   1.00002267E+000   4.27926846E-001   1.19999997E+001   0.00000000E+000  -3.59479097E-020  -3.90255748E-020  -1.19999997E+001  -9.94874172E-020   1.38777878E-018  -1.73472348E-018   1.10783767E-001   1.32721960E-001  -2.43506155E-001   1.21752559E-001   3.93768026E-002  -8.63359474E-003
     484       1     1.16360235E+001   1.00002267E+000   4.28936067E-001   1.19999997E+001   0.00000000E+000  -2.30097348E-020   4.53623780E-020  -1.19999997E+001   1.07917602E-020  -3.46944695E-019  -3.46944695E-018   1.11061485E-001   1.33019792E-001  -2.44081707E-001   1.22040335E-001   3.94629119E-002  -8.66906719E-003
     485       1     1.16351795E+001   1.00002267E+000   4.29934630E-001   1.19999997E+001   0.00000000E+000   1.67636009E-020  -3.73459846E-020  -1.19999997E+001  -7.25939909E-021   1.04083409E-018   1.38777878E-018   1.11330659E-001   1.33320064E-001  -2.44651158E-001   1.22325062E-001   3.95445899E-002  -8.71367289E-003
     486       1     1.16343402E+001   1.00002267E+000   4.30924385E-001   1.19999997E+001   0.00000000E+000  -9.53168698E-020  -3.12860387E-020  -1.19999997E+001  -1.01132945E-019  -3.46944695E-019   1.38777878E-018   1.11605304E-001   1.33611590E-001  -2.45217326E-001   1.22608144E-001   3.96201227E-002  -8.74234445E-003
     487       1     1.16335106E+001   1.00002267E+000   4.31904530E-001   1.19999997E+001   0.00000000E+000   2.78744615E-020   7.65745908E-020  -1.19999997E+001  -3.90573127E-020   1.04083409E-018   0.00000000E+000   1.11874459E-001   1.33902126E-001  -2.45777016E-001   1.22887988E-001   3.96996450E-002  -8.77384644E-003
     488       1     1.16326725E+001   1.00002267E+000   4.32895462E-001   1.19999997E+001   0.00000000E+000   4.64013996E-020   6.05943455E-020  -1.19999997E+001  -1.03752091E-019   1.04083409E-018  -6.93889390E-019   1.12146183E-001   1.34195799E-001  -2.46342414E-001   1.23170686E-001   3.97822149E-002  -8.80828155E-003
     489       1     1.16318520E+001   1.00002267E+000   4.33866750E-001   1.19999997E+001   0.00000000E+000   7.86733549E-021   4.27772111E-020  -1.19999997E+001   6.89466414E-021   3.46944695E-019   2.08166817E-018   1.12416481E-001   1.34479142E-001  -2.46896058E-001   1.23447507E-001   3.98666950E-002  -8.84653330E-003
     490       1     1.16309935E+001   1.00002267E+000   4.34880781E-001   1.19999997E+001   0.00000000E+000  -1.27267941E-020  -4.11433019E-020  -1.19999997E+001   9.45903778E-021   1.04083409E-018   1.04083409E-018   1.12694173E-001   1.34780692E-001  -2.47475303E-001   1.23737130E-001   3.99468758E-002  -8.88157440E-003
     491       1     1.16301416E+001   1.00002267E+000   4.35887630E-001   1.19999997E+001   0.00000000E+000   9.39995640E-021   1.28196865E-020  -1.19999997E+001  -6.25427435E-020   6.93889390E-019  -3.46944695E-019   1.12968934E-001   1.35080710E-001  -2.48050083E-001   1.24024519E-001   4.00288453E-002  -8.91485845E-003
     492       1     1.16293045E+001   1.00002267E+000   4.36877148E-001   1.19999997E+001   0.00000000E+000   3.15647572E-020  -4.56564407E-021  -1.19999997E+001  -1.55037557E-021  -2.08166817E-018  -6.93889390E-019   1.13238902E-001   1.35375578E-001  -2.48614922E-001   1.24306939E-001   4.01091487E-002  -8.94991056E-003
     493       1     1.16284786E+001   1.00002267E+000   4.37854390E-001   1.19999997E+001   0.00000000E+000   8.10620560E-020   4.65233260E-020  -1.19999997E+001  -9.15334569E-020   0.00000000E+000   0.00000000E+000   1.13507881E-001   1.35663956E-001  -2.49172279E-001   1.24585616E-001   4.01912503E-002  -8.98834692E-003
     494       1     1.16276408E+001   1.00002267E+000   4.38844272E-001   1.19999997E+001   0.00000000E+000   2.49944952E-020  -1.09969630E-019  -1.19999997E+001   2.84223911E-020  -2.42861287E-018  -1.38777878E-018   1.13778926E-001   1.35958231E-001  -2.49737599E-001   1.24868275E-001   4.02708498E-002  -9.02004260E-003
     495       1     1.16267565E+001   1.00002267E+000   4.39889818E-001   1.19999997E+001   0.00000000E+000  -3.52516253E-020   5.41237510E-020  -1.19999997E+001  -3.31312150E-020   6.93889390E-019   3.46944695E-018   1.14069548E-001   1.36264316E-001  -2.50334309E-001   1.25166630E-001   4.03583733E-002  -9.05471003E-003
     496       1     1.16259023E+001   1.00002267E+000   4.40901384E-001   1.19999997E+001   0.00000000E+000  -2.87237641E-020   8.44040208E-020  -1.19999997E+001   6.10022541E-020   3.46944695E-019   3.46944695E-019   1.14339891E-001   1.36570473E-001  -2.50910818E-001   1.25454887E-001   4.04426819E-002  -9.09940611E-003
     497       1     1.16250895E+001   1.00002267E+000   4.41861919E-001   1.19999997E+001   0.00000000E+000  -9.41526959E-020   1.62543356E-020  -1.19999997E+001  -4.33823764E-020   3.46944695E-019   2.42861287E-018   1.14614963E-001   1.36843893E-001  -2.51459309E-001   1.25729132E-001   4.05230419E-002  -9.13278869E-003
     498       1     1.16242360E+001   1.00002267E+000   4.42868972E-001   1.19999997E+001   0.00000000E+000   2.52689201E-021   7.50459197E-020  -1.19999997E+001   9.17618595E-020   2.42861287E-018   0.00000000E+000   1.14896165E-001   1.37138635E-001  -2.52035258E-001   1.26017104E-001   4.06002995E-002  -9.16486710E-003
     499       1     1.16233809E+001   1.00002267E+000   4.43881210E-001   1.19999997E+001   0.00000000E+000   6.16354570E-021   7.62878280E-020  -1.19999997E+001   3.47695599E-020   1.04083409E-018   2.77555756E-018   1.15177747E-001   1.37434201E-001  -2.52612410E-001   1.26305678E-001   4.06878763E-002  -9.20130808E-003
     500       1     1.16225200E+001   1.00002267E+000   4.44898855E-001   1.19999997E+001   0.00000000E+000   7.62124925E-021  -8.78696594E-020  -1.19999997E+001  -7.73273523E-020   3.46944695E-019   1.38777878E-018   1.15470275E-001   1.37722665E-001  -2.53193403E-001   1.26596173E-001   4.07726777E-002  -9.24229975E-003
