    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       189     1.19999997E+001   7.12877129E+003  -1.94297281E-020   4.11397450E-020  -1.19999997E+001  -4.85892096E-020   0.00000000E+000  -1.73472348E-019  -7.00571967E+003  -7.00781818E+003  -1.41251415E+004  -2.22204666E+002  -1.88066747E+000  -2.07834445E+000   1.22740041E-001   1.18941151E+001   0.00000000E+000   1.34371458E+015   9.90769386E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12842875E+003   7.80412906E-020  -1.30148349E-019  -1.19999997E+001  -1.22415493E-020  -1.73472348E-019  -1.73472348E-019  -7.00583103E+003  -7.00794201E+003  -1.41249063E+004  -2.22308502E+002  -1.88962377E+000  -2.09059088E+000   1.23442291E-001   1.18935101E+001   0.00000000E+000   1.34216182E+015   1.00742619E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12808460E+003   2.15207683E-020   5.76246688E-020  -1.19999997E+001  -2.05257011E-020   0.00000000E+000   1.73472348E-019  -7.00594081E+003  -7.00806854E+003  -1.41246700E+004  -2.22412828E+002  -1.89542577E+000  -2.10340355E+000   1.24147687E-001   1.18929023E+001   0.00000000E+000   1.34150429E+015   1.02755435E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12773608E+003  -1.59421279E-020  -8.02712610E-020  -1.19999997E+001   2.81810922E-020   5.20417043E-019  -3.46944695E-019  -7.00605329E+003  -7.00819536E+003  -1.41244307E+004  -2.22518478E+002  -1.90275209E+000  -2.11567410E+000   1.24862028E-001   1.18922867E+001   0.00000000E+000   1.33868670E+015   1.06124120E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12739257E+003  -3.91119945E-020  -9.54624330E-021  -1.19999997E+001  -6.13995282E-020   0.00000000E+000  -6.93889390E-019  -7.00616448E+003  -7.00832004E+003  -1.41241949E+004  -2.22622615E+002  -1.91115154E+000  -2.12785552E+000   1.25566265E-001   1.18916800E+001   0.00000000E+000   1.33709554E+015   1.08511274E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12706006E+003  -4.17562841E-020  -6.39093390E-020  -1.19999997E+001  -1.53313584E-020  -1.73472348E-019  -1.73472348E-019  -7.00626988E+003  -7.00844296E+003  -1.41239665E+004  -2.22723418E+002  -1.91637112E+000  -2.14170503E+000   1.26248040E-001   1.18910927E+001   0.00000000E+000   1.33846947E+015   1.09226585E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12671371E+003  -5.43852641E-020   2.94109030E-020  -1.19999997E+001   2.10519327E-020   1.73472348E-019  -1.73472348E-019  -7.00638323E+003  -7.00856744E+003  -1.41237287E+004  -2.22828418E+002  -1.92501256E+000  -2.15375215E+000   1.26958020E-001   1.18904809E+001   0.00000000E+000   1.33577095E+015   1.11407337E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12637538E+003  -9.41058567E-021  -2.17428974E-020  -1.19999997E+001   1.47951592E-021   5.20417043E-019  -5.20417043E-019  -7.00649114E+003  -7.00869186E+003  -1.41234964E+004  -2.22930988E+002  -1.93280701E+000  -2.16547962E+000   1.27651675E-001   1.18898834E+001   0.00000000E+000   1.33551548E+015   1.13316131E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12603990E+003   2.91585302E-021  -5.80150567E-020  -1.19999997E+001   4.35313103E-020   1.04083409E-018   0.00000000E+000  -7.00659854E+003  -7.00881483E+003  -1.41232660E+004  -2.23032696E+002  -1.93977627E+000  -2.17938541E+000   1.28339703E-001   1.18892908E+001   0.00000000E+000   1.33666930E+015   1.14376140E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12570507E+003  -6.05770832E-020   1.53330334E-020  -1.19999997E+001   6.59705490E-020   1.73472348E-019   3.46944695E-019  -7.00670565E+003  -7.00893764E+003  -1.41230361E+004  -2.23134209E+002  -1.94848886E+000  -2.19047399E+000   1.29026240E-001   1.18886994E+001   0.00000000E+000   1.33668693E+015   1.15924050E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12536980E+003   2.65506779E-020  -6.40346568E-020  -1.19999997E+001  -1.27215208E-020  -3.46944695E-019   3.46944695E-019  -7.00681146E+003  -7.00906207E+003  -1.41228059E+004  -2.23235856E+002  -1.95603496E+000  -2.20327451E+000   1.29713873E-001   1.18881073E+001   0.00000000E+000   1.33669414E+015   1.17004261E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12503377E+003   3.75604932E-020  -1.55378847E-020  -1.19999997E+001   1.67003009E-020   1.73472348E-019  -3.46944695E-019  -7.00691819E+003  -7.00918610E+003  -1.41225751E+004  -2.23337738E+002  -1.96363350E+000  -2.21727877E+000   1.30403218E-001   1.18875137E+001   0.00000000E+000   1.33663816E+015   1.18467836E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12470342E+003  -3.49866793E-020  -6.63489841E-020  -1.19999997E+001   3.72198809E-020   1.73472348E-019   1.73472348E-019  -7.00702437E+003  -7.00930678E+003  -1.41223482E+004  -2.23437895E+002  -1.97079570E+000  -2.23056868E+000   1.31080705E-001   1.18869303E+001   0.00000000E+000   1.33891843E+015   1.18771682E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12436687E+003   3.65026533E-020   4.14556040E-020  -1.19999997E+001  -2.97166703E-020   0.00000000E+000   3.46944695E-019  -7.00713095E+003  -7.00943133E+003  -1.41221171E+004  -2.23539937E+002  -1.97792188E+000  -2.24501278E+000   1.31771161E-001   1.18863358E+001   0.00000000E+000   1.33952144E+015   1.19692848E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12403722E+003  -5.01435233E-020   1.11634393E-019  -1.19999997E+001  -2.14049320E-020   1.21430643E-018   3.46944695E-019  -7.00723671E+003  -7.00955196E+003  -1.41218907E+004  -2.23639888E+002  -1.98495240E+000  -2.25752514E+000   1.32447154E-001   1.18857536E+001   0.00000000E+000   1.34170652E+015   1.19970683E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12370961E+003   1.43576220E-020   6.91723997E-020  -1.19999997E+001  -5.12680133E-020  -8.67361738E-019   5.20417043E-019  -7.00734146E+003  -7.00967220E+003  -1.41216657E+004  -2.23739220E+002  -1.99164424E+000  -2.27047802E+000   1.33119022E-001   1.18851750E+001   0.00000000E+000   1.34414648E+015   1.20230998E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12337638E+003   4.82552768E-020   1.48642288E-020  -1.19999997E+001   3.77842662E-020   3.46944695E-019   1.73472348E-019  -7.00744700E+003  -7.00979552E+003  -1.41214369E+004  -2.23840259E+002  -1.99868205E+000  -2.28394914E+000   1.33802579E-001   1.18845864E+001   0.00000000E+000   1.34600423E+015   1.20740976E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12304654E+003   2.57302801E-020   5.94238694E-020  -1.19999997E+001  -1.00736537E-020  -1.21430643E-018   0.00000000E+000  -7.00755315E+003  -7.00991590E+003  -1.41212103E+004  -2.23940272E+002  -2.00535906E+000  -2.29768610E+000   1.34479100E-001   1.18840038E+001   0.00000000E+000   1.34806660E+015   1.20994277E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12271122E+003   4.32617115E-020   4.51488000E-020  -1.19999997E+001   2.45523129E-020   3.46944695E-019  -3.46944695E-019  -7.00766257E+003  -7.01003678E+003  -1.41209800E+004  -2.24041948E+002  -2.01254832E+000  -2.31056736E+000   1.35166657E-001   1.18834116E+001   0.00000000E+000   1.34942117E+015   1.21536494E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12237891E+003   3.07975058E-020   2.27572689E-020  -1.19999997E+001  -5.62264854E-020   0.00000000E+000   8.67361738E-019  -7.00776919E+003  -7.01015839E+003  -1.41207518E+004  -2.24142712E+002  -2.01991950E+000  -2.32326117E+000   1.35848200E-001   1.18828247E+001   0.00000000E+000   1.35131803E+015   1.22036333E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12204467E+003  -2.02369737E-021   5.84440739E-020  -1.19999997E+001   2.34708363E-021  -1.73472348E-019   3.46944695E-019  -7.00787583E+003  -7.01028132E+003  -1.41205222E+004  -2.24244064E+002  -2.02639793E+000  -2.33639288E+000   1.36533705E-001   1.18822343E+001   0.00000000E+000   1.35234460E+015   1.23101808E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12171187E+003   2.00358034E-020  -1.28190661E-020  -1.19999997E+001   9.95747614E-021  -3.46944695E-019   5.20417043E-019  -7.00798266E+003  -7.01040306E+003  -1.41202937E+004  -2.24344979E+002  -2.03218703E+000  -2.35005431E+000   1.37216212E-001   1.18816465E+001   0.00000000E+000   1.35427974E+015   1.23630160E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12137971E+003  -3.21045339E-020   4.94646148E-020  -1.19999997E+001   4.78452433E-020   0.00000000E+000   6.93889390E-019  -7.00808842E+003  -7.01052545E+003  -1.41200655E+004  -2.24445706E+002  -2.03802308E+000  -2.36442612E+000   1.37897617E-001   1.18810599E+001   0.00000000E+000   1.35594272E+015   1.24439797E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12104447E+003  -1.42318906E-020  -4.56534629E-020  -1.19999997E+001   2.50037260E-020  -1.73472348E-019   0.00000000E+000  -7.00819648E+003  -7.01064765E+003  -1.41198353E+004  -2.24547365E+002  -2.04494894E+000  -2.37677115E+000   1.38585062E-001   1.18804678E+001   0.00000000E+000   1.35619331E+015   1.25600571E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12071408E+003  -1.80561120E-020   2.69470628E-020  -1.19999997E+001   3.27601159E-020  -5.20417043E-019   3.46944695E-019  -7.00830213E+003  -7.01076893E+003  -1.41196083E+004  -2.24647554E+002  -2.05179285E+000  -2.38980307E+000   1.39262743E-001   1.18798842E+001   0.00000000E+000   1.35953143E+015   1.25039031E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12038149E+003   2.76745682E-020   4.59981904E-020  -1.19999997E+001   2.79918333E-020  -5.20417043E-019   3.46944695E-019  -7.00840809E+003  -7.01089143E+003  -1.41193799E+004  -2.24748415E+002  -2.05822220E+000  -2.40324881E+000   1.39944991E-001   1.18792968E+001   0.00000000E+000   1.36132277E+015   1.25879283E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12004298E+003  -5.62485298E-020  -8.91605575E-020  -1.19999997E+001   2.95932963E-020   5.20417043E-019  -6.93889390E-019  -7.00851652E+003  -7.01101552E+003  -1.41191474E+004  -2.24851071E+002  -2.06497809E+000  -2.41589518E+000   1.40639228E-001   1.18786989E+001   0.00000000E+000   1.36116791E+015   1.26978751E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11971018E+003   2.71991875E-020   4.93109660E-020  -1.19999997E+001  -4.77379166E-020  -3.46944695E-019   3.46944695E-019  -7.00862342E+003  -7.01113721E+003  -1.41189188E+004  -2.24951997E+002  -2.07049241E+000  -2.42995585E+000   1.41321841E-001   1.18781111E+001   0.00000000E+000   1.36429845E+015   1.26473951E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11937365E+003   5.33754834E-020   4.22854729E-021  -1.19999997E+001  -3.28809670E-020  -5.20417043E-019   1.73472348E-019  -7.00873025E+003  -7.01126155E+003  -1.41186876E+004  -2.25054054E+002  -2.07603927E+000  -2.44567377E+000   1.42012399E-001   1.18775168E+001   0.00000000E+000   1.36598677E+015   1.26746386E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11903587E+003  -8.70508333E-021   1.67071459E-020  -1.19999997E+001   3.69834520E-020   5.20417043E-019  -3.46944695E-019  -7.00883729E+003  -7.01138655E+003  -1.41184556E+004  -2.25156495E+002  -2.08290242E+000  -2.45946785E+000   1.42705443E-001   1.18769202E+001   0.00000000E+000   1.36732624E+015   1.27147156E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11870078E+003  -1.14648060E-020   1.88574432E-020  -1.19999997E+001  -5.54173580E-020   8.67361738E-019  -5.20417043E-019  -7.00894411E+003  -7.01150991E+003  -1.41182254E+004  -2.25258122E+002  -2.08985080E+000  -2.47241843E+000   1.43392848E-001   1.18763283E+001   0.00000000E+000   1.36981318E+015   1.27178991E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11836141E+003  -1.71104791E-020  -1.80033792E-020  -1.19999997E+001   2.17733790E-020   6.93889390E-019   1.73472348E-019  -7.00905306E+003  -7.01163408E+003  -1.41179922E+004  -2.25361046E+002  -2.09732733E+000  -2.48434363E+000   1.44088854E-001   1.18757289E+001   0.00000000E+000   1.37040030E+015   1.28340171E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11802856E+003  -3.32818601E-020   3.00810847E-020  -1.19999997E+001   5.90973812E-020   0.00000000E+000   0.00000000E+000  -7.00915944E+003  -7.01175636E+003  -1.41177636E+004  -2.25461996E+002  -2.10418524E+000  -2.49746715E+000   1.44771693E-001   1.18751411E+001   0.00000000E+000   1.37334740E+015   1.28361802E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11769049E+003   1.35463233E-020   1.52435738E-020  -1.19999997E+001   3.08057777E-020  -6.93889390E-019   1.73472348E-019  -7.00926780E+003  -7.01188024E+003  -1.41175313E+004  -2.25564533E+002  -2.11244745E+000  -2.51015293E+000   1.45465296E-001   1.18745440E+001   0.00000000E+000   1.37538604E+015   1.28505241E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11735359E+003   3.27051498E-020   6.90431114E-020  -1.19999997E+001  -1.46802225E-020  -1.73472348E-019  -3.46944695E-019  -7.00937438E+003  -7.01200510E+003  -1.41172999E+004  -2.25666713E+002  -2.11848079E+000  -2.52440711E+000   1.46156571E-001   1.18739489E+001   0.00000000E+000   1.37698577E+015   1.29318769E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11701371E+003  -2.40841080E-020  -1.01442163E-019  -1.19999997E+001  -1.64367405E-020   1.73472348E-019   0.00000000E+000  -7.00948259E+003  -7.01213039E+003  -1.41170664E+004  -2.25769801E+002  -2.12439028E+000  -2.53788863E+000   1.46853795E-001   1.18733486E+001   0.00000000E+000   1.37861320E+015   1.30061290E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11667593E+003  -5.61860777E-020   6.19186048E-022  -1.19999997E+001   1.68985968E-020   1.73472348E-019   6.93889390E-019  -7.00958960E+003  -7.01225543E+003  -1.41168344E+004  -2.25872251E+002  -2.13176841E+000  -2.55126326E+000   1.47546905E-001   1.18727521E+001   0.00000000E+000   1.38095510E+015   1.30519869E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11633840E+003  -4.61210267E-020   7.85119306E-020  -1.19999997E+001   2.95791102E-020   3.46944695E-019   3.46944695E-019  -7.00969747E+003  -7.01237945E+003  -1.41166025E+004  -2.25974630E+002  -2.13930980E+000  -2.56386161E+000   1.48239386E-001   1.18721559E+001   0.00000000E+000   1.38358407E+015   1.30809928E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11599900E+003   1.54179022E-020   1.46945741E-020  -1.19999997E+001   4.53668861E-020   1.73472348E-019  -1.73472348E-019  -7.00980518E+003  -7.01250492E+003  -1.41163693E+004  -2.26077577E+002  -2.14650016E+000  -2.57779291E+000   1.48935890E-001   1.18715565E+001   0.00000000E+000   1.38576492E+015   1.31168472E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11565730E+003   3.40535369E-020  -8.96416871E-020  -1.19999997E+001  -8.53366669E-020   0.00000000E+000  -1.73472348E-019  -7.00991321E+003  -7.01263166E+003  -1.41161345E+004  -2.26181223E+002  -2.15333545E+000  -2.59107198E+000   1.49637010E-001   1.18709530E+001   0.00000000E+000   1.38634468E+015   1.32688004E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11531362E+003  -3.07003121E-020   5.78147549E-020  -1.19999997E+001   4.37508234E-020   3.46944695E-019   8.67361738E-019  -7.01002226E+003  -7.01275873E+003  -1.41158984E+004  -2.26285471E+002  -2.15902289E+000  -2.60487943E+000   1.50342103E-001   1.18703460E+001   0.00000000E+000   1.38774869E+015   1.33502265E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11497289E+003   2.06332759E-020   6.43357919E-020  -1.19999997E+001   3.09060319E-020  -1.73472348E-019  -1.73472348E-019  -7.01012987E+003  -7.01288522E+003  -1.41156643E+004  -2.26388826E+002  -2.16626709E+000  -2.61806685E+000   1.51041303E-001   1.18697442E+001   0.00000000E+000   1.38960532E+015   1.33605398E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11462996E+003   6.86998314E-021  -1.11888916E-019  -1.19999997E+001   1.11116826E-020   5.20417043E-019  -6.93889390E-019  -7.01024025E+003  -7.01301046E+003  -1.41154287E+004  -2.26492850E+002  -2.17284267E+000  -2.63192895E+000   1.51744886E-001   1.18691385E+001   0.00000000E+000   1.39139011E+015   1.34124646E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11428723E+003   3.52120861E-020   1.14995476E-019  -1.19999997E+001  -2.92709854E-020   1.73472348E-019  -3.46944695E-019  -7.01034999E+003  -7.01313620E+003  -1.41151932E+004  -2.26596815E+002  -2.17977800E+000  -2.64516540E+000   1.52448059E-001   1.18685332E+001   0.00000000E+000   1.39295813E+015   1.34861179E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11394279E+003  -3.47316596E-021   7.40222423E-020  -1.19999997E+001   4.37408145E-020  -5.20417043E-019   0.00000000E+000  -7.01045958E+003  -7.01326328E+003  -1.41149565E+004  -2.26701302E+002  -2.18696068E+000  -2.65878949E+000   1.53154884E-001   1.18679248E+001   0.00000000E+000   1.39403849E+015   1.35642962E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11360055E+003  -1.55061623E-020  -1.44042750E-020  -1.19999997E+001   3.19480314E-020   8.67361738E-019   6.93889390E-019  -7.01056714E+003  -7.01339087E+003  -1.41147214E+004  -2.26805121E+002  -2.19303800E+000  -2.67286813E+000   1.53857254E-001   1.18673204E+001   0.00000000E+000   1.39672309E+015   1.35094067E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11325562E+003  -2.57435150E-020   1.05545020E-019  -1.19999997E+001  -9.34900208E-021   3.46944695E-019   0.00000000E+000  -7.01067782E+003  -7.01351719E+003  -1.41144844E+004  -2.26909758E+002  -2.20204568E+000  -2.68592810E+000   1.54565145E-001   1.18667112E+001   0.00000000E+000   1.39864007E+015   1.35468044E+014   1.00000000E-014   2.35000000E-012
