   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17378400E+001   1.00002268E+000   3.03895690E-001   1.19999997E+001   0.00000000E+000  -1.38369119E-020  -1.02966615E-019  -1.19999997E+001  -6.74631964E-020  -2.49366500E-019   1.62630326E-019   8.86353503E-002   8.67940555E-002  -1.75429355E-001   8.77146323E-002  -1.78933000E-003   2.16617784E-003
     426       1     1.17370132E+001   1.00002268E+000   3.04857409E-001   1.19999997E+001   0.00000000E+000  -1.00324104E-019   1.66843157E-019  -1.19999997E+001  -6.42436440E-020  -3.25260652E-020  -1.19262239E-019   8.89228604E-002   8.70619736E-002  -1.75984783E-001   8.79923458E-002  -1.77983339E-003   2.16165581E-003
     427       1     1.17361748E+001   1.00002268E+000   3.05832736E-001   1.19999997E+001   0.00000000E+000   6.91539536E-021   1.79439629E-019  -1.19999997E+001   3.54089550E-020   1.19262239E-019   1.08420217E-019   8.92165541E-002   8.73314779E-002  -1.76547981E-001   8.82739445E-002  -1.77478424E-003   2.15944155E-003
     428       1     1.17353418E+001   1.00002267E+000   3.06801827E-001   1.19999997E+001   0.00000000E+000   4.44874277E-020  -1.25789852E-019  -1.19999997E+001   9.28200872E-020   1.24683250E-019  -5.42101086E-021   8.95111894E-002   8.75964520E-002  -1.77107589E-001   8.85537476E-002  -1.76969472E-003   2.15505107E-003
     429       1     1.17345002E+001   1.00002267E+000   3.07780945E-001   1.19999997E+001   0.00000000E+000   1.60769169E-019   1.91063832E-020  -1.19999997E+001  -8.12920019E-021  -1.62630326E-019   1.35525272E-019   8.98061503E-002   8.78669109E-002  -1.77673005E-001   8.88364544E-002  -1.76152263E-003   2.15259079E-003
     430       1     1.17336649E+001   1.00002267E+000   3.08752611E-001   1.19999997E+001   0.00000000E+000   1.57388979E-019   2.41801602E-019  -1.19999997E+001  -5.16274853E-020  -1.40946282E-019  -5.42101086E-020   9.00964157E-002   8.81378104E-002  -1.78234168E-001   8.91170343E-002  -1.75221120E-003   2.14803442E-003
     431       1     1.17328392E+001   1.00002267E+000   3.09713089E-001   1.19999997E+001   0.00000000E+000   7.16512118E-020   3.19129920E-019  -1.19999997E+001  -6.51796816E-020  -1.62630326E-019  -7.58941521E-020   9.03847502E-002   8.84041553E-002  -1.78788846E-001   8.93943728E-002  -1.74283951E-003   2.14471324E-003
     432       1     1.17320060E+001   1.00002267E+000   3.10682485E-001   1.19999997E+001   0.00000000E+000  -6.87431757E-020   1.25765037E-019  -1.19999997E+001   1.45748728E-019   1.62630326E-020  -9.75781955E-020   9.06766594E-002   8.86720829E-002  -1.79348680E-001   8.96742880E-002  -1.73303528E-003   2.14062242E-003
     433       1     1.17311672E+001   1.00002267E+000   3.11658263E-001   1.19999997E+001   0.00000000E+000  -1.75218030E-019   1.17309927E-019  -1.19999997E+001  -9.37475221E-020  -2.71050543E-020  -9.21571847E-020   9.09686797E-002   8.89435896E-002  -1.79912208E-001   8.99560516E-002  -1.72328200E-003   2.13636562E-003
     434       1     1.17303275E+001   1.00002267E+000   3.12635189E-001   1.19999997E+001   0.00000000E+000  -1.89834642E-020   7.93292677E-020  -1.19999997E+001  -6.41731682E-020   9.75781955E-020   4.33680869E-020   9.12638109E-002   8.92126716E-002  -1.80476419E-001   9.02381562E-002  -1.71078238E-003   2.13103896E-003
     435       1     1.17294732E+001   1.00002267E+000   3.13629056E-001   1.19999997E+001   0.00000000E+000  -4.98187722E-020  -1.21564448E-019  -1.19999997E+001   2.88906064E-020   1.51788304E-019   3.03576608E-019   9.15648018E-002   8.94856774E-002  -1.81050416E-001   9.05251549E-002  -1.69811349E-003   2.12479956E-003
     436       1     1.17286279E+001   1.00002267E+000   3.14612567E-001   1.19999997E+001   0.00000000E+000  -8.71997258E-020  -2.28526842E-019  -1.19999997E+001  -2.07220324E-020  -1.51788304E-019   4.33680869E-020   9.18631347E-002   8.97553033E-002  -1.81618374E-001   9.08091337E-002  -1.68696538E-003   2.12192840E-003
     437       1     1.17277982E+001   1.00002267E+000   3.15577924E-001   1.19999997E+001   0.00000000E+000  -1.64967938E-020   3.43842437E-021  -1.19999997E+001  -2.97202685E-020  -1.08420217E-020   7.58941521E-020   9.21516250E-002   9.00243199E-002  -1.82175881E-001   9.10878869E-002  -1.67697443E-003   2.11755292E-003
     438       1     1.17269663E+001   1.00002267E+000   3.16545916E-001   1.19999997E+001   0.00000000E+000  -9.27021312E-020   7.74136829E-020  -1.19999997E+001   5.44283189E-020  -1.08420217E-020  -2.87313576E-019   9.24422177E-002   9.02927400E-002  -1.82734894E-001   9.13673927E-002  -1.66761060E-003   2.11321729E-003
     439       1     1.17261095E+001   1.00002267E+000   3.17542747E-001   1.19999997E+001   0.00000000E+000  -1.24608473E-019  -1.08499957E-019  -1.19999997E+001   4.42144581E-021   1.62630326E-019  -1.62630326E-019   9.27404738E-002   9.05701801E-002  -1.83310589E-001   9.16552398E-002  -1.65605185E-003   2.10813084E-003
     440       1     1.17252540E+001   1.00002267E+000   3.18538282E-001   1.19999997E+001   0.00000000E+000  -1.74465626E-020   7.75789535E-020  -1.19999997E+001   2.69622499E-019  -1.89735380E-019  -4.87890978E-020   9.30379172E-002   9.08476612E-002  -1.83885512E-001   9.19427005E-002  -1.64562030E-003   2.10421187E-003
     441       1     1.17244157E+001   1.00002267E+000   3.19513749E-001   1.19999997E+001   0.00000000E+000   1.20140043E-019   3.78077788E-020  -1.19999997E+001  -2.91754874E-020  -1.40946282E-019  -1.89735380E-019   9.33259325E-002   9.11229697E-002  -1.84448834E-001   9.22243611E-002  -1.63626439E-003   2.10227250E-003
     442       1     1.17235654E+001   1.00002267E+000   3.20503345E-001   1.19999997E+001   0.00000000E+000  -6.63084523E-020   6.76365735E-020  -1.19999997E+001  -1.39769370E-019   7.04731412E-020  -2.38524478E-019   9.36224729E-002   9.13978817E-002  -1.85020284E-001   9.25100848E-002  -1.62992614E-003   2.09829148E-003
     443       1     1.17227243E+001   1.00002267E+000   3.21482150E-001   1.19999997E+001   0.00000000E+000  -8.06947775E-020  -1.33931295E-019  -1.19999997E+001  -7.07403205E-020   2.22261445E-019   7.04731412E-020   9.39173823E-002   9.16682148E-002  -1.85585524E-001   9.27927047E-002  -1.61904305E-003   2.09492483E-003
     444       1     1.17218764E+001   1.00002267E+000   3.22468848E-001   1.19999997E+001   0.00000000E+000   8.33146239E-020   9.15662468E-020  -1.19999997E+001  -1.59689368E-019  -3.25260652E-019   5.42101086E-021   9.42136457E-002   9.19417907E-002  -1.86155364E-001   9.30776235E-002  -1.60623234E-003   2.08974079E-003
     445       1     1.17210369E+001   1.00002267E+000   3.23445848E-001   1.19999997E+001   0.00000000E+000  -1.46001018E-019   9.98172080E-020  -1.19999997E+001   4.62964717E-020   2.43945489E-019  -4.87890978E-020   9.45064770E-002   9.22131844E-002  -1.86719589E-001   9.33597357E-002  -1.59628209E-003   2.08373531E-003
     446       1     1.17202010E+001   1.00002267E+000   3.24418658E-001   1.19999997E+001   0.00000000E+000  -1.30177383E-019  -1.88341912E-019  -1.19999997E+001   6.42909587E-020  -5.96311195E-020  -2.98155597E-019   9.47962390E-002   9.24852101E-002  -1.87281376E-001   9.36406294E-002  -1.58574632E-003   2.08065296E-003
     447       1     1.17193720E+001   1.00002267E+000   3.25383472E-001   1.19999997E+001   0.00000000E+000   9.21237666E-020  -1.30173578E-019  -1.19999997E+001   6.68886367E-020   2.00577402E-019   1.13841228E-019   9.50855519E-002   9.27530454E-002  -1.87838525E-001   9.39192034E-002  -1.57645015E-003   2.07739948E-003
     448       1     1.17185343E+001   1.00002267E+000   3.26358468E-001   1.19999997E+001   0.00000000E+000   6.92171502E-020   6.10237608E-020  -1.19999997E+001  -1.48033649E-019  -1.30104261E-019   1.89735380E-019   9.53762356E-002   9.30254215E-002  -1.88401585E-001   9.42007337E-002  -1.56524222E-003   2.07333759E-003
     449       1     1.17176951E+001   1.00002267E+000   3.27335230E-001   1.19999997E+001   0.00000000E+000  -7.83340040E-020   1.29198498E-019  -1.19999997E+001  -5.96506409E-020  -1.89735380E-019  -4.87890978E-020   9.56703087E-002   9.32954079E-002  -1.88965644E-001   9.44827632E-002  -1.55440445E-003   2.06906285E-003
     450       1     1.17168625E+001   1.00002267E+000   3.28304344E-001   1.19999997E+001   0.00000000E+000   8.68281563E-020   2.21255594E-019  -1.19999997E+001  -5.27706489E-020   2.16840434E-019   2.16840434E-020   9.59610702E-002   9.35642921E-002  -1.89525288E-001   9.47625861E-002  -1.54459102E-003   2.06428537E-003
     451       1     1.17160195E+001   1.00002267E+000   3.29285653E-001   1.19999997E+001   0.00000000E+000   1.42191355E-019   7.39924638E-020  -1.19999997E+001   3.58831777E-020  -1.84314369E-019  -6.50521303E-020   9.62563514E-002   9.38356580E-002  -1.90091935E-001   9.50459094E-002  -1.53656698E-003   2.06106982E-003
     452       1     1.17151669E+001   1.00002267E+000   3.30278185E-001   1.19999997E+001   0.00000000E+000   4.51084749E-020  -2.32798237E-019  -1.19999997E+001  -1.43140462E-019   2.16840434E-020   4.33680869E-020   9.65522727E-002   9.41128491E-002  -1.90665047E-001   9.53324653E-002  -1.52849944E-003   2.06063196E-003
     453       1     1.17143170E+001   1.00002267E+000   3.31267431E-001   1.19999997E+001   0.00000000E+000   5.42885253E-020  -1.23372499E-019  -1.19999997E+001   9.81439871E-020  -1.08420217E-019  -2.49366500E-019   9.68479916E-002   9.43883910E-002  -1.91236308E-001   9.56180960E-002  -1.51864472E-003   2.05673870E-003
     454       1     1.17134648E+001   1.00002267E+000   3.32259344E-001   1.19999997E+001   0.00000000E+000   3.87213171E-020   1.11934411E-019  -1.19999997E+001  -2.40195879E-020  -1.30104261E-019  -7.58941521E-020   9.71410547E-002   9.46682019E-002  -1.91809182E-001   9.59045340E-002  -1.50662956E-003   2.04936679E-003
     455       1     1.17126183E+001   1.00002267E+000   3.33244842E-001   1.19999997E+001   0.00000000E+000   1.36260470E-019   1.31900235E-019  -1.19999997E+001   6.38968899E-020   2.92734587E-019  -2.27682456E-019   9.74385940E-002   9.49397331E-002  -1.92378251E-001   9.61890675E-002  -1.49590236E-003   2.04658824E-003
     456       1     1.17117732E+001   1.00002267E+000   3.34228816E-001   1.19999997E+001   0.00000000E+000  -1.68615805E-019   2.22592648E-020  -1.19999997E+001   2.96352344E-020  -2.38524478E-019  -1.51788304E-019   9.77352987E-002   9.52111853E-002  -1.92946407E-001   9.64731443E-002  -1.48801878E-003   2.04488673E-003
     457       1     1.17109140E+001   1.00002267E+000   3.35229116E-001   1.19999997E+001   0.00000000E+000  -4.74887698E-020  -3.23487011E-019  -1.19999997E+001   2.37361958E-020   2.71050543E-019   1.30104261E-019   9.80362232E-002   9.54878903E-002  -1.93524037E-001   9.67619591E-002  -1.47877996E-003   2.03986397E-003
     458       1     1.17100744E+001   1.00002267E+000   3.36206580E-001   1.19999997E+001   0.00000000E+000   5.15532045E-020   2.36513602E-019  -1.19999997E+001  -8.95357666E-020  -1.84314369E-019   1.30104261E-019   9.83296170E-002   9.57589395E-002  -1.94088478E-001   9.70441796E-002  -1.46898036E-003   2.03583273E-003
     459       1     1.17092327E+001   1.00002267E+000   3.37186514E-001   1.19999997E+001   0.00000000E+000  -8.66388974E-020   7.43367364E-020  -1.19999997E+001   2.00273909E-019   2.81892565E-019  -8.67361738E-020   9.86237588E-002   9.60306582E-002  -1.94654336E-001   9.73271071E-002  -1.45899312E-003   2.03275536E-003
     460       1     1.17083685E+001   1.00002267E+000   3.38192781E-001   1.19999997E+001   0.00000000E+000   4.29683932E-020   1.38049000E-019  -1.19999997E+001   5.36001870E-020  -3.25260652E-019  -1.40946282E-019   9.89296924E-002   9.63057802E-002  -1.95235391E-001   9.76176336E-002  -1.44396327E-003   2.03120759E-003
     461       1     1.17075220E+001   1.00002267E+000   3.39178394E-001   1.19999997E+001   0.00000000E+000   2.56343272E-020   1.07007393E-019  -1.19999997E+001   2.01795674E-020   3.25260652E-019  -6.50521303E-020   9.92260604E-002   9.65785334E-002  -1.95804510E-001   9.79021927E-002  -1.43586732E-003   2.02768046E-003
     462       1     1.17066708E+001   1.00002267E+000   3.40169536E-001   1.19999997E+001   0.00000000E+000  -1.30248521E-019   1.25793988E-019  -1.19999997E+001   1.09284993E-019   3.25260652E-020   1.08420217E-020   9.95218818E-002   9.68550570E-002  -1.96376855E-001   9.81883650E-002  -1.42548290E-003   2.02384008E-003
     463       1     1.17058139E+001   1.00002267E+000   3.41167260E-001   1.19999997E+001   0.00000000E+000   3.74097395E-020  -2.40727591E-019  -1.19999997E+001   4.79945081E-020  -2.16840434E-020   8.67361738E-020   9.98236879E-002   9.71293842E-002  -1.96952989E-001   9.84764313E-002  -1.41234644E-003   2.02020440E-003
     464       1     1.17049556E+001   1.00002267E+000   3.42166689E-001   1.19999997E+001   0.00000000E+000   1.74237324E-019  -1.47870280E-019  -1.19999997E+001   5.63245891E-020  -2.81892565E-019  -2.49366500E-019   1.00124625E-001   9.74055992E-002  -1.97530139E-001   9.87650059E-002  -1.40101328E-003   2.01283089E-003
     465       1     1.17041034E+001   1.00002267E+000   3.43159128E-001   1.19999997E+001   0.00000000E+000   4.22275703E-020   8.84606799E-020  -1.19999997E+001  -3.02628577E-020  -3.46944695E-019   1.30104261E-019   1.00423763E-001   9.76795231E-002  -1.98103201E-001   9.90515366E-002  -1.39019483E-003   2.00991702E-003
     466       1     1.17032477E+001   1.00002267E+000   3.44155566E-001   1.19999997E+001   0.00000000E+000  -8.85357879E-020  -4.34841403E-020  -1.19999997E+001   8.49467340E-020   4.33680869E-020   5.42101086E-020   1.00721376E-001   9.79572968E-002  -1.98678587E-001   9.93392295E-002  -1.37933061E-003   2.00715130E-003
     467       1     1.17024009E+001   1.00002267E+000   3.45141595E-001   1.19999997E+001   0.00000000E+000  -8.11004268E-020   1.70476630E-019  -1.19999997E+001   4.44628604E-020   3.25260652E-019   1.51788304E-019   1.01014094E-001   9.82339919E-002  -1.99248000E-001   9.96239362E-002  -1.36840112E-003   2.00179156E-003
     468       1     1.17015470E+001   1.00002267E+000   3.46136002E-001   1.19999997E+001   0.00000000E+000   8.57458732E-020   1.62340399E-019  -1.19999997E+001   2.36691735E-020  -1.95156391E-019  -3.03576608E-019   1.01309513E-001   9.85127824E-002  -1.99822210E-001   9.99110413E-002  -1.35879928E-003   1.99932331E-003
     469       1     1.17006874E+001   1.00002267E+000   3.47137163E-001   1.19999997E+001   0.00000000E+000  -1.51164610E-019  -2.44508799E-020  -1.19999997E+001   5.57521801E-020   2.60208521E-019   8.67361738E-020   1.01609248E-001   9.87911205E-002  -2.00400283E-001   1.00200077E-001  -1.34942346E-003   1.99866249E-003
     470       1     1.16998283E+001   1.00002267E+000   3.48137811E-001   1.19999997E+001   0.00000000E+000  -9.84543452E-021  -5.91493695E-020  -1.19999997E+001  -6.54972156E-020  -4.33680869E-020  -2.27682456E-019   1.01906994E-001   9.90711907E-002  -2.00978098E-001   1.00488984E-001  -1.33980868E-003   1.99534617E-003
     471       1     1.16989738E+001   1.00002267E+000   3.49133065E-001   1.19999997E+001   0.00000000E+000  -1.67344594E-019  -8.23764357E-021  -1.19999997E+001  -5.12580251E-020   1.30104261E-019  -4.33680869E-020   1.02207007E-001   9.93458394E-002  -2.01552759E-001   1.00776315E-001  -1.33060555E-003   1.99289063E-003
     472       1     1.16981208E+001   1.00002267E+000   3.50126428E-001   1.19999997E+001   0.00000000E+000   1.23832908E-019  -1.47135910E-019  -1.19999997E+001   4.50205456E-020  -1.95156391E-019  -1.30104261E-019   1.02503360E-001   9.96231500E-002  -2.02126423E-001   1.01063146E-001  -1.31776348E-003   1.98534905E-003
     473       1     1.16972704E+001   1.00002267E+000   3.51116873E-001   1.19999997E+001   0.00000000E+000   9.00604472E-020   1.51163783E-019  -1.19999997E+001   1.74284587E-019  -1.51788304E-019  -6.50521303E-020   1.02799449E-001   9.98989869E-002  -2.02698348E-001   1.01349108E-001  -1.30826583E-003   1.98041090E-003
     474       1     1.16964329E+001   1.00002267E+000   3.52092375E-001   1.19999997E+001   0.00000000E+000   9.98297812E-020  -3.80553540E-020  -1.19999997E+001   6.15900486E-020   1.95156391E-019  -2.16840434E-020   1.03090151E-001   1.00171586E-001  -2.03261649E-001   1.01630759E-001  -1.29846323E-003   1.97590350E-003
     475       1     1.16955758E+001   1.00002267E+000   3.53090751E-001   1.19999997E+001   0.00000000E+000   9.23997140E-020   8.04019555E-023  -1.19999997E+001   3.63353973E-020   3.03576608E-019  -2.38524478E-019   1.03386777E-001   1.00451432E-001  -2.03838121E-001   1.01918994E-001  -1.29015793E-003   1.97463565E-003
     476       1     1.16947233E+001   1.00002267E+000   3.54083838E-001   1.19999997E+001   0.00000000E+000  -5.87198973E-020  -1.61183091E-019  -1.19999997E+001  -1.64865058E-020  -2.60208521E-019   1.73472348E-019   1.03685882E-001   1.00725757E-001  -2.04411549E-001   1.02205709E-001  -1.27953634E-003   1.97058280E-003
     477       1     1.16938726E+001   1.00002267E+000   3.55074725E-001   1.19999997E+001   0.00000000E+000   7.00430073E-020  -5.86349459E-020  -1.19999997E+001   9.11539800E-020  -1.51788304E-019   3.03576608E-019   1.03983069E-001   1.01000763E-001  -2.04983742E-001   1.02491805E-001  -1.26829289E-003   1.96413219E-003
     478       1     1.16930124E+001   1.00002267E+000   3.56076755E-001   1.19999997E+001   0.00000000E+000  -1.38265555E-019  -3.75425847E-020  -1.19999997E+001  -4.98480751E-020  -8.67361738E-020   1.95156391E-019   1.04281754E-001   1.01280690E-001  -2.05562354E-001   1.02781111E-001  -1.25728469E-003   1.96022062E-003
     479       1     1.16921633E+001   1.00002267E+000   3.57065935E-001   1.19999997E+001   0.00000000E+000  -2.58126011E-019   1.04691866E-019  -1.19999997E+001   1.08485709E-019  -2.16840434E-019  -1.73472348E-019   1.04579832E-001   1.01553786E-001  -2.06133527E-001   1.03066697E-001  -1.24450560E-003   1.95689673E-003
     480       1     1.16913156E+001   1.00002267E+000   3.58053277E-001   1.19999997E+001   0.00000000E+000   7.57128341E-020   1.60107011E-019  -1.19999997E+001  -1.19232488E-019   3.46944695E-019   4.33680869E-020   1.04873577E-001   1.01830214E-001  -2.06703700E-001   1.03351783E-001  -1.23183357E-003   1.94970248E-003
     481       1     1.16904645E+001   1.00002267E+000   3.59044748E-001   1.19999997E+001   0.00000000E+000   7.43866981E-021  -8.72280154E-020  -1.19999997E+001  -2.62781981E-020   1.51788304E-019   4.33680869E-020   1.05171712E-001   1.02104618E-001  -2.07276238E-001   1.03638052E-001  -1.21639983E-003   1.94364282E-003
     482       1     1.16895995E+001   1.00002267E+000   3.60052561E-001   1.19999997E+001   0.00000000E+000  -1.91396359E-020  -1.89348177E-019  -1.19999997E+001   3.31648968E-020  -1.51788304E-019  -8.67361738E-020   1.05472178E-001   1.02386072E-001  -2.07858159E-001   1.03929012E-001  -1.20778625E-003   1.94057538E-003
     483       1     1.16887452E+001   1.00002267E+000   3.61047836E-001   1.19999997E+001   0.00000000E+000  -9.01706277E-020   6.38967245E-020  -1.19999997E+001   4.86024755E-020  -2.16840434E-020   2.38524478E-019   1.05769589E-001   1.02663386E-001  -2.08432881E-001   1.04216372E-001  -1.19610206E-003   1.93454312E-003
     484       1     1.16878766E+001   1.00002267E+000   3.62059835E-001   1.19999997E+001   0.00000000E+000  -9.28248849E-020   8.09610469E-020  -1.19999997E+001   1.33135950E-019   3.25260652E-019   6.50521303E-020   1.06070729E-001   1.02946618E-001  -2.09017254E-001   1.04508559E-001  -1.18622392E-003   1.92860749E-003
     485       1     1.16870296E+001   1.00002267E+000   3.63046720E-001   1.19999997E+001   0.00000000E+000   3.54211973E-020   1.28584234E-019  -1.19999997E+001  -8.76548199E-020  -4.33680869E-020   2.16840434E-019   1.06368142E-001   1.03219037E-001  -2.09587084E-001   1.04793474E-001  -1.17481487E-003   1.92514410E-003
     486       1     1.16861656E+001   1.00002267E+000   3.64053404E-001   1.19999997E+001   0.00000000E+000  -1.31573995E-019   6.27639006E-020  -1.19999997E+001  -2.04668058E-020  -1.51788304E-019  -1.51788304E-019   1.06671178E-001   1.03497273E-001  -2.10168356E-001   1.05084110E-001  -1.16570383E-003   1.91904363E-003
     487       1     1.16853143E+001   1.00002267E+000   3.65045193E-001   1.19999997E+001   0.00000000E+000   6.73265462E-020   2.26694554E-019  -1.19999997E+001   2.37333421E-020   0.00000000E+000  -6.50521303E-020   1.06966426E-001   1.03774756E-001  -2.10741089E-001   1.05370477E-001  -1.15224383E-003   1.91167839E-003
     488       1     1.16844601E+001   1.00002267E+000   3.66040630E-001   1.19999997E+001   0.00000000E+000   1.36476860E-019   2.65435641E-020  -1.19999997E+001  -5.62980779E-020   2.16840434E-019  -2.81892565E-019   1.07265190E-001   1.04050766E-001  -2.11315862E-001   1.05657863E-001  -1.14119557E-003   1.90776242E-003
     489       1     1.16836032E+001   1.00002267E+000   3.67039072E-001   1.19999997E+001   0.00000000E+000  -8.21099181E-020   1.01430686E-019  -1.19999997E+001   2.09143519E-020  -1.51788304E-019   2.60208521E-019   1.07563972E-001   1.04328533E-001  -2.11892409E-001   1.05946135E-001  -1.12862729E-003   1.90115189E-003
     490       1     1.16827445E+001   1.00002267E+000   3.68039684E-001   1.19999997E+001   0.00000000E+000   1.73443231E-020   3.95392023E-020  -1.19999997E+001   1.03162244E-020  -4.33680869E-020  -4.33680869E-020   1.07862874E-001   1.04607435E-001  -2.12470215E-001   1.06235037E-001  -1.11521213E-003   1.89446168E-003
     491       1     1.16818686E+001   1.00002267E+000   3.69060334E-001   1.19999997E+001   0.00000000E+000  -8.40686818E-020   8.74445713E-021  -1.19999997E+001   9.26879037E-020  -4.33680869E-020  -4.11996826E-019   1.08165888E-001   1.04893791E-001  -2.13059586E-001   1.06529722E-001  -1.10424570E-003   1.88819122E-003
     492       1     1.16810090E+001   1.00002267E+000   3.70062007E-001   1.19999997E+001   0.00000000E+000  -9.13022108E-020  -2.72888068E-019  -1.19999997E+001  -4.09025096E-020  -3.90312782E-019  -8.67361738E-020   1.08467269E-001   1.05170805E-001  -2.13637980E-001   1.06818919E-001  -1.09246742E-003   1.88091134E-003
     493       1     1.16801477E+001   1.00002267E+000   3.71065684E-001   1.19999997E+001   0.00000000E+000  -1.12205396E-020   1.94260637E-019  -1.19999997E+001  -1.32283385E-019  -1.51788304E-019   6.50521303E-020   1.08768044E-001   1.05449592E-001  -2.14217541E-001   1.07108700E-001  -1.07974406E-003   1.87395778E-003
     494       1     1.16792839E+001   1.00002267E+000   3.72072351E-001   1.19999997E+001   0.00000000E+000  -8.29298195E-021   8.44400031E-020  -1.19999997E+001   3.96508199E-020   1.08420217E-019   6.50521303E-020   1.09067323E-001   1.05731633E-001  -2.14798862E-001   1.07399360E-001  -1.06635093E-003   1.86550557E-003
     495       1     1.16784315E+001   1.00002267E+000   3.73065713E-001   1.19999997E+001   0.00000000E+000  -1.18113451E-019  -7.08208259E-020  -1.19999997E+001  -1.88659053E-019   2.60208521E-019  -1.30104261E-019   1.09363425E-001   1.06009138E-001  -2.15372468E-001   1.07686162E-001  -1.05263241E-003   1.85999496E-003
     496       1     1.16775777E+001   1.00002267E+000   3.74060715E-001   1.19999997E+001   0.00000000E+000  -7.59881198E-021  -1.02510549E-019  -1.19999997E+001   7.89859878E-020   1.73472348E-019  -2.16840434E-019   1.09660598E-001   1.06286520E-001  -2.15947023E-001   1.07973440E-001  -1.03937313E-003   1.85331431E-003
     497       1     1.16767314E+001   1.00002267E+000   3.75047136E-001   1.19999997E+001   0.00000000E+000  -8.00829947E-020  -5.59460712E-020  -1.19999997E+001   1.11239001E-019   6.50521303E-020   3.46944695E-019   1.09955844E-001   1.06560857E-001  -2.16516605E-001   1.08258230E-001  -1.02725159E-003   1.84746258E-003
     498       1     1.16758769E+001   1.00002267E+000   3.76043109E-001   1.19999997E+001   0.00000000E+000   7.49068293E-020   4.57541514E-020  -1.19999997E+001  -3.55674429E-020   4.33680869E-020  -4.33680869E-020   1.10257330E-001   1.06834449E-001  -2.17091682E-001   1.08545767E-001  -1.01378172E-003   1.84130834E-003
     499       1     1.16750308E+001   1.00002267E+000   3.77029099E-001   1.19999997E+001   0.00000000E+000   1.34572359E-020   7.59047813E-020  -1.19999997E+001  -6.28256910E-020  -1.30104261E-019   6.50521303E-020   1.10548850E-001   1.07112310E-001  -2.17661063E-001   1.08830457E-001  -1.00309356E-003   1.83185892E-003
     500       1     1.16741765E+001   1.00002267E+000   3.78024862E-001   1.19999997E+001   0.00000000E+000   1.81034102E-019  -1.35547688E-019  -1.19999997E+001  -1.72441267E-019  -4.33680869E-020  -1.95156391E-019   1.10845918E-001   1.07390236E-001  -2.18236055E-001   1.09117953E-001  -9.92565020E-004   1.82327961E-003
