    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       322     1.19999997E+001   7.08534681E+003   1.05962995E-019   6.62948865E-020  -1.19999997E+001   2.43666729E-020  -3.27971157E-019   2.22261445E-019  -7.02175588E+003  -7.02162583E+003  -1.40952978E+004  -2.35380594E+002   1.43855237E+000  -1.43608076E+000   2.11467201E-001   1.18174233E+001   0.00000000E+000   1.54354898E+015   1.22687957E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08496455E+003  -2.29383801E-020  -2.95804750E-020  -1.19999997E+001   2.26164414E-020  -2.43945489E-019  -2.14129929E-019  -7.02188660E+003  -7.02175809E+003  -1.40950348E+004  -2.35496702E+002   1.43396900E+000  -1.43977355E+000   2.12250334E-001   1.18167482E+001   0.00000000E+000   1.54394572E+015   1.24612697E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08458574E+003  -7.53645910E-020  -7.50864929E-020  -1.19999997E+001   5.14788410E-020  -1.73472348E-019   2.98155597E-020  -7.02201752E+003  -7.02188779E+003  -1.40947742E+004  -2.35611767E+002   1.43129524E+000  -1.44120534E+000   2.13026418E-001   1.18160793E+001   0.00000000E+000   1.54465658E+015   1.26268046E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08421127E+003  -8.25468349E-020   4.78168297E-020  -1.19999997E+001  -5.27676711E-020  -1.70761842E-019  -1.46367293E-019  -7.02214779E+003  -7.02201517E+003  -1.40945165E+004  -2.35725513E+002   1.42858181E+000  -1.43884275E+000   2.13793355E-001   1.18154180E+001   0.00000000E+000   1.54821337E+015   1.25952431E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08383439E+003  -9.92186601E-020   1.54267530E-020  -1.19999997E+001  -5.46827596E-020   2.73761049E-019  -5.14996032E-020  -7.02227994E+003  -7.02214231E+003  -1.40942572E+004  -2.35839994E+002   1.42335467E+000  -1.43519143E+000   2.14564998E-001   1.18147524E+001   0.00000000E+000   1.55068883E+015   1.26513263E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08345685E+003   1.71560568E-019  -1.87525154E-020  -1.19999997E+001   4.58360630E-020   1.62630326E-019   1.11130723E-019  -7.02241291E+003  -7.02226911E+003  -1.40939975E+004  -2.35954677E+002   1.41913581E+000  -1.43247509E+000   2.15338149E-001   1.18140857E+001   0.00000000E+000   1.55487271E+015   1.26004705E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08308106E+003   1.00246680E-019  -1.21390409E-019  -1.19999997E+001   8.08061160E-020   2.41234983E-019   2.43945489E-020  -7.02254561E+003  -7.02239497E+003  -1.40937389E+004  -2.36068833E+002   1.41619605E+000  -1.43206141E+000   2.16107983E-001   1.18134221E+001   0.00000000E+000   1.55799319E+015   1.25671378E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08270432E+003  -1.08511538E-019   1.24100418E-019  -1.19999997E+001  -2.92654846E-020   2.98155597E-020   1.19262239E-019  -7.02267718E+003  -7.02252262E+003  -1.40934797E+004  -2.36183279E+002   1.41297780E+000  -1.43113134E+000   2.16879729E-001   1.18127567E+001   0.00000000E+000   1.56176608E+015   1.25077712E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08232499E+003   6.82061700E-020   7.88794469E-020  -1.19999997E+001   5.95756984E-020   2.16840434E-019  -2.71050543E-020  -7.02281147E+003  -7.02264934E+003  -1.40932187E+004  -2.36298512E+002   1.41055644E+000  -1.42900489E+000   2.17656763E-001   1.18120869E+001   0.00000000E+000   1.56473302E+015   1.24966851E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08194691E+003   2.99331848E-020   9.88788543E-020  -1.19999997E+001  -5.77324091E-020  -1.65340831E-019   4.60785923E-020  -7.02294554E+003  -7.02277542E+003  -1.40929585E+004  -2.36413368E+002   1.40652733E+000  -1.42683874E+000   2.18431154E-001   1.18114192E+001   0.00000000E+000   1.56953014E+015   1.24170277E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08156381E+003  -1.10374018E-019  -6.00311440E-020  -1.19999997E+001   7.16646949E-020  -5.42101086E-021   4.52654407E-019  -7.02307911E+003  -7.02290546E+003  -1.40926949E+004  -2.36529751E+002   1.40255104E+000  -1.42209156E+000   2.19215682E-001   1.18107427E+001   0.00000000E+000   1.57413402E+015   1.23589610E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08118373E+003   4.53576217E-020   8.72602754E-020  -1.19999997E+001  -2.81027168E-020   1.70761842E-019  -1.78893358E-019  -7.02321354E+003  -7.02303257E+003  -1.40924334E+004  -2.36645219E+002   1.39928525E+000  -1.42105128E+000   2.19994329E-001   1.18100715E+001   0.00000000E+000   1.57951771E+015   1.22757541E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08080401E+003  -4.16994982E-020  -2.00770466E-019  -1.19999997E+001   5.75930292E-020  -7.31836466E-020   2.71050543E-020  -7.02334782E+003  -7.02315958E+003  -1.40921721E+004  -2.36760581E+002   1.39557892E+000  -1.42011176E+000   2.20772251E-001   1.18094009E+001   0.00000000E+000   1.58446562E+015   1.21977356E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08041876E+003   1.82142689E-019  -1.47541724E-019  -1.19999997E+001  -5.58040857E-020  -1.24683250E-019   1.35525272E-020  -7.02348365E+003  -7.02328886E+003  -1.40919070E+004  -2.36877624E+002   1.39236133E+000  -1.41975521E+000   2.21561585E-001   1.18087206E+001   0.00000000E+000   1.58957965E+015   1.21051983E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08002712E+003  -6.32214142E-020   1.11024016E-019  -1.19999997E+001  -8.91029857E-020  -4.87890978E-020   3.52365706E-020  -7.02362074E+003  -7.02342128E+003  -1.40916374E+004  -2.36996611E+002   1.38863286E+000  -1.42058323E+000   2.22364080E-001   1.18080290E+001   0.00000000E+000   1.59316600E+015   1.20568925E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07963604E+003   5.50409288E-020   2.28133766E-019  -1.19999997E+001  -3.66752031E-020   1.76182853E-019   1.08420217E-020  -7.02375916E+003  -7.02355198E+003  -1.40913683E+004  -2.37115428E+002   1.38341369E+000  -1.41706400E+000   2.23165067E-001   1.18073383E+001   0.00000000E+000   1.59956509E+015   1.19156731E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07924871E+003  -2.21816753E-021  -1.93612210E-019  -1.19999997E+001  -6.75215126E-020  -8.13151629E-021   2.49366500E-019  -7.02389614E+003  -7.02368155E+003  -1.40911018E+004  -2.37233109E+002   1.37952998E+000  -1.41435650E+000   2.23958532E-001   1.18066543E+001   0.00000000E+000   1.60217715E+015   1.18901759E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07885874E+003   5.12981020E-020   9.71832995E-020  -1.19999997E+001   7.11123037E-020  -1.21972744E-019  -2.16840434E-020  -7.02403335E+003  -7.02381272E+003  -1.40908334E+004  -2.37351595E+002   1.37522122E+000  -1.41232566E+000   2.24757445E-001   1.18059657E+001   0.00000000E+000   1.60727314E+015   1.17102572E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07847192E+003   4.12963303E-020   1.64843034E-019  -1.19999997E+001  -2.44415327E-020   2.20906193E-019   1.35525272E-019  -7.02417040E+003  -7.02394188E+003  -1.40905672E+004  -2.37469128E+002   1.37148304E+000  -1.41084987E+000   2.25550014E-001   1.18052826E+001   0.00000000E+000   1.61288057E+015   1.15925413E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07808499E+003   9.79990650E-020  -8.80002712E-020  -1.19999997E+001  -1.07741598E-019  -2.33103467E-019   9.75781955E-020  -7.02430843E+003  -7.02407014E+003  -1.40903009E+004  -2.37586694E+002   1.36720632E+000  -1.40964689E+000   2.26342790E-001   1.18045993E+001   0.00000000E+000   1.61780225E+015   1.14488477E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07769038E+003   1.37668497E-019   1.98296369E-019  -1.19999997E+001  -2.99223281E-021   1.32814766E-019  -5.14996032E-020  -7.02444730E+003  -7.02420285E+003  -1.40900293E+004  -2.37706596E+002   1.36341218E+000  -1.40594097E+000   2.27151207E-001   1.18039024E+001   0.00000000E+000   1.62238347E+015   1.13692400E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07729833E+003   1.45167881E-019   9.05918281E-020  -1.19999997E+001   6.40001582E-020  -1.21972744E-019  -8.40256684E-020  -7.02458630E+003  -7.02433367E+003  -1.40897595E+004  -2.37825722E+002   1.35887298E+000  -1.40393984E+000   2.27954459E-001   1.18032101E+001   0.00000000E+000   1.62820255E+015   1.12459507E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07690695E+003  -7.98763650E-020  -1.35456285E-019  -1.19999997E+001   1.58514048E-019   1.24683250E-019  -3.25260652E-020  -7.02472342E+003  -7.02446593E+003  -1.40894901E+004  -2.37944650E+002   1.35510938E+000  -1.40288352E+000   2.28756472E-001   1.18025190E+001   0.00000000E+000   1.63374754E+015   1.11705071E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07651079E+003  -1.66236833E-019   1.50962447E-019  -1.19999997E+001  -7.27812233E-020  -2.24971951E-019  -4.60785923E-020  -7.02486334E+003  -7.02459868E+003  -1.40892174E+004  -2.38065029E+002   1.35080896E+000  -1.39966708E+000   2.29568127E-001   1.18018194E+001   0.00000000E+000   1.63847488E+015   1.10544892E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07611403E+003   5.58016041E-020   2.12863350E-020  -1.19999997E+001  -6.18862310E-020   7.31836466E-020  -1.11130723E-019  -7.02500464E+003  -7.02473045E+003  -1.40889444E+004  -2.38185593E+002   1.34723670E+000  -1.39731372E+000   2.30381135E-001   1.18011187E+001   0.00000000E+000   1.64379248E+015   1.09692644E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07571324E+003  -2.46028330E-020  -1.31157427E-019  -1.19999997E+001   9.06890011E-020   8.67361738E-020  -3.25260652E-020  -7.02514701E+003  -7.02486395E+003  -1.40886685E+004  -2.38307385E+002   1.34339351E+000  -1.39652449E+000   2.31202512E-001   1.18004110E+001   0.00000000E+000   1.64934320E+015   1.08629702E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07530964E+003   1.48521768E-019  -4.75240905E-020  -1.19999997E+001  -6.35008216E-020  -2.71050543E-020   1.05709712E-019  -7.02529013E+003  -7.02499864E+003  -1.40883907E+004  -2.38430035E+002   1.34036868E+000  -1.39521806E+000   2.32029695E-001   1.17996982E+001   0.00000000E+000   1.65589897E+015   1.07270051E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07490545E+003   1.45308502E-019  -1.30374749E-019  -1.19999997E+001   6.28819677E-020  -9.75781955E-020   2.90024081E-019  -7.02543419E+003  -7.02513278E+003  -1.40881125E+004  -2.38552864E+002   1.33614594E+000  -1.39361593E+000   2.32858008E-001   1.17989845E+001   0.00000000E+000   1.65989907E+015   1.06557081E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07450198E+003  -1.08977737E-019  -1.69315331E-019  -1.19999997E+001   8.09195405E-020  -2.35813973E-019   1.70761842E-019  -7.02557621E+003  -7.02526849E+003  -1.40878348E+004  -2.38675477E+002   1.33219488E+000  -1.39121670E+000   2.33684831E-001   1.17982720E+001   0.00000000E+000   1.66529753E+015   1.05302162E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07409270E+003  -5.62962581E-021  -7.42075101E-020  -1.19999997E+001   5.90413966E-020  -1.57209315E-019   7.04731412E-020  -7.02572133E+003  -7.02540508E+003  -1.40875530E+004  -2.38799859E+002   1.32862498E+000  -1.38822118E+000   2.34523577E-001   1.17975493E+001   0.00000000E+000   1.66922891E+015   1.04342897E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07368098E+003  -8.23924830E-020   3.47661323E-020  -1.19999997E+001  -5.64294962E-020   2.38524478E-019   4.33680869E-020  -7.02586660E+003  -7.02554324E+003  -1.40872696E+004  -2.38924986E+002   1.32401135E+000  -1.38715247E+000   2.35367417E-001   1.17968222E+001   0.00000000E+000   1.67344979E+015   1.02949154E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07326876E+003   3.66725561E-020   5.46933682E-020  -1.19999997E+001  -1.17780076E-019   1.46367293E-019  -1.62630326E-020  -7.02601352E+003  -7.02568007E+003  -1.40869859E+004  -2.39050264E+002   1.32074293E+000  -1.38443372E+000   2.36212263E-001   1.17960943E+001   0.00000000E+000   1.67911434E+015   1.01471775E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07285371E+003   1.22783051E-019  -9.30392073E-020  -1.19999997E+001   6.18017035E-020  -1.57209315E-019   2.60208521E-019  -7.02616028E+003  -7.02581903E+003  -1.40867001E+004  -2.39176408E+002   1.31619685E+000  -1.38210289E+000   2.37062904E-001   1.17953613E+001   0.00000000E+000   1.68265700E+015   1.00257392E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07244018E+003  -1.57835987E-020  -6.86558151E-020  -1.19999997E+001   6.25546032E-020  -4.87890978E-020   8.67361738E-020  -7.02630673E+003  -7.02595726E+003  -1.40864155E+004  -2.39302092E+002   1.31149603E+000  -1.37940555E+000   2.37910417E-001   1.17946311E+001   0.00000000E+000   1.68809176E+015   9.89754990E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07202518E+003  -3.49950339E-020  -1.59750869E-019  -1.19999997E+001   6.62963547E-020  -1.13841228E-019   1.62630326E-019  -7.02645336E+003  -7.02609632E+003  -1.40861298E+004  -2.39428223E+002   1.30639095E+000  -1.37774650E+000   2.38760988E-001   1.17938982E+001   0.00000000E+000   1.69276783E+015   9.84036251E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07160743E+003  -2.87284790E-020   1.25762572E-019  -1.19999997E+001   4.91599849E-020   1.32814766E-019  -2.35813973E-019  -7.02660272E+003  -7.02623455E+003  -1.40858422E+004  -2.39555196E+002   1.30104353E+000  -1.37483650E+000   2.39617169E-001   1.17931605E+001   0.00000000E+000   1.69942439E+015   9.68119215E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07118861E+003  -2.49795310E-020   1.46777823E-020  -1.19999997E+001  -3.81052330E-020  -2.05998413E-019   7.58941521E-020  -7.02675146E+003  -7.02637415E+003  -1.40855538E+004  -2.39682495E+002   1.29771224E+000  -1.37265861E+000   2.40475705E-001   1.17924209E+001   0.00000000E+000   1.70486997E+015   9.56000750E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07076628E+003  -1.13421351E-020   4.31102961E-020  -1.19999997E+001   2.75939801E-020   2.11419424E-019  -1.95156391E-019  -7.02690239E+003  -7.02651397E+003  -1.40852631E+004  -2.39810861E+002   1.29306899E+000  -1.37065443E+000   2.41341394E-001   1.17916752E+001   0.00000000E+000   1.71142112E+015   9.42400530E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07034134E+003  -8.29139376E-020  -1.12171688E-019  -1.19999997E+001   4.79552170E-020  -1.24683250E-019   1.95156391E-019  -7.02705309E+003  -7.02665583E+003  -1.40849705E+004  -2.39940026E+002   1.28844361E+000  -1.36747026E+000   2.42212400E-001   1.17909248E+001   0.00000000E+000   1.71759678E+015   9.31830270E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06991836E+003  -5.15813286E-020  -7.21857360E-020  -1.19999997E+001  -1.07561728E-019   1.89735380E-019   1.13841228E-019  -7.02720356E+003  -7.02679657E+003  -1.40846793E+004  -2.40068596E+002   1.28437559E+000  -1.36528676E+000   2.43079491E-001   1.17901778E+001   0.00000000E+000   1.72220213E+015   9.25713217E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06949145E+003  -4.70056964E-020  -9.73986973E-020  -1.19999997E+001  -7.39664904E-020   7.04731412E-020   1.02999206E-019  -7.02735526E+003  -7.02693881E+003  -1.40843854E+004  -2.40198367E+002   1.27990252E+000  -1.36353267E+000   2.43954688E-001   1.17894240E+001   0.00000000E+000   1.72651443E+015   9.19443514E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06906336E+003   6.45185989E-020   7.79516811E-020  -1.19999997E+001  -1.25069295E-020   1.11130723E-019  -1.51788304E-019  -7.02750758E+003  -7.02708123E+003  -1.40840906E+004  -2.40328496E+002   1.27502240E+000  -1.36098647E+000   2.44832246E-001   1.17886680E+001   0.00000000E+000   1.73284040E+015   9.05459977E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06863306E+003  -3.73938576E-020   9.96147556E-020  -1.19999997E+001  -1.19891310E-019   1.73472348E-019   2.49366500E-019  -7.02766095E+003  -7.02722413E+003  -1.40837944E+004  -2.40459300E+002   1.27040574E+000  -1.35864029E+000   2.45714389E-001   1.17879082E+001   0.00000000E+000   1.73863540E+015   8.95569701E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06820227E+003   4.52929362E-020   2.43211738E-019  -1.19999997E+001  -3.89531345E-020  -6.50521303E-020  -1.40946282E-019  -7.02781443E+003  -7.02736728E+003  -1.40834977E+004  -2.40590255E+002   1.26606400E+000  -1.35647759E+000   2.46597583E-001   1.17871475E+001   0.00000000E+000   1.74350009E+015   8.88717018E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06776886E+003  -4.56190108E-020  -7.39309630E-020  -1.19999997E+001   1.43651370E-019  -1.35525272E-019  -4.33680869E-020  -7.02796890E+003  -7.02751124E+003  -1.40831993E+004  -2.40722013E+002   1.26150097E+000  -1.35410917E+000   2.47486178E-001   1.17863821E+001   0.00000000E+000   1.74856006E+015   8.80640431E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06733174E+003  -4.68663991E-020   1.22841863E-019  -1.19999997E+001  -6.01159714E-020  -2.60208521E-019   1.30104261E-019  -7.02812443E+003  -7.02765670E+003  -1.40828983E+004  -2.40854899E+002   1.25750060E+000  -1.35313798E+000   2.48382491E-001   1.17856102E+001   0.00000000E+000   1.75428933E+015   8.68744287E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06688880E+003  -1.44725174E-019   1.17772900E-019  -1.19999997E+001   1.06324555E-019  -2.87313576E-019  -2.22261445E-019  -7.02828255E+003  -7.02780359E+003  -1.40825933E+004  -2.40989557E+002   1.25324385E+000  -1.35196854E+000   2.49290745E-001   1.17848281E+001   0.00000000E+000   1.75875992E+015   8.57603667E+013   1.00000000E-014   3.68000000E-012
