    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       197     1.19999997E+001   7.12517092E+003   1.78469180E-020  -4.83563169E-020  -1.19999997E+001  -6.30559781E-021   6.50521303E-020  -8.67361738E-020  -7.00853246E+003  -7.00747654E+003  -1.41226703E+004  -2.23295688E+002  -1.38888412E+000   7.05723049E-001   1.29912757E-001   1.18877565E+001   0.00000000E+000   1.27361790E+015   1.19230737E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12484124E+003  -1.63017446E-020  -4.15515983E-020  -1.19999997E+001   4.15337312E-020  -6.50521303E-020   6.50521303E-020  -7.00864898E+003  -7.00758640E+003  -1.41224439E+004  -2.23395638E+002  -1.39409549E+000   7.08059543E-001   1.30587536E-001   1.18871742E+001   0.00000000E+000   1.27446735E+015   1.20172048E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12450582E+003   4.58800690E-020  -5.98111140E-020  -1.19999997E+001  -1.43090665E-020  -1.08420217E-019   2.16840434E-020  -7.00876675E+003  -7.00769897E+003  -1.41222136E+004  -2.23497331E+002  -1.39949668E+000   7.09998507E-001   1.31274037E-001   1.18865817E+001   0.00000000E+000   1.27509255E+015   1.20848797E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12417351E+003   4.71056198E-020   6.37933269E-020  -1.19999997E+001   6.47588948E-020  -1.51788304E-019  -4.33680869E-020  -7.00888486E+003  -7.00780907E+003  -1.41219854E+004  -2.23598081E+002  -1.40537522E+000   7.12642600E-001   1.31954314E-001   1.18859948E+001   0.00000000E+000   1.27597517E+015   1.21506574E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12384042E+003   3.78478144E-020  -1.82081974E-019  -1.19999997E+001  -5.22774011E-020  -6.50521303E-020   0.00000000E+000  -7.00900251E+003  -7.00792016E+003  -1.41217566E+004  -2.23699070E+002  -1.41176065E+000   7.15054392E-001   1.32636219E-001   1.18854065E+001   0.00000000E+000   1.27693488E+015   1.22089797E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12350800E+003   2.54788172E-020   1.43243363E-019  -1.19999997E+001   3.85480228E-020  -1.51788304E-019  -6.50521303E-020  -7.00912002E+003  -7.00803094E+003  -1.41215284E+004  -2.23799859E+002  -1.41759800E+000   7.18039968E-001   1.33316754E-001   1.18848194E+001   0.00000000E+000   1.27766949E+015   1.22732032E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12317723E+003  -2.56052104E-020  -5.11725360E-020  -1.19999997E+001   1.94107857E-020   1.73472348E-019  -2.16840434E-019  -7.00923725E+003  -7.00814086E+003  -1.41213012E+004  -2.23900148E+002  -1.42249250E+000   7.20373423E-001   1.33993800E-001   1.18842352E+001   0.00000000E+000   1.27863986E+015   1.23431500E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12284502E+003  -2.82511958E-020  -9.19759494E-020  -1.19999997E+001   7.72660311E-020  -8.67361738E-020   6.50521303E-020  -7.00935577E+003  -7.00825048E+003  -1.41210730E+004  -2.24000873E+002  -1.42741809E+000   7.22659964E-001   1.34673808E-001   1.18836484E+001   0.00000000E+000   1.27943559E+015   1.24385800E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12251414E+003   2.96266317E-020  -1.67217456E-019  -1.19999997E+001   2.65103942E-020   2.16840434E-020  -8.67361738E-020  -7.00947319E+003  -7.00836031E+003  -1.41208458E+004  -2.24101200E+002  -1.43215580E+000   7.24957917E-001   1.35351091E-001   1.18830640E+001   0.00000000E+000   1.28018617E+015   1.25207192E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12218345E+003  -3.08836154E-021   1.99309003E-019  -1.19999997E+001   8.21871767E-020  -8.67361738E-020   6.50521303E-020  -7.00959023E+003  -7.00847038E+003  -1.41206187E+004  -2.24201468E+002  -1.43714269E+000   7.27508642E-001   1.36028007E-001   1.18824799E+001   0.00000000E+000   1.28136359E+015   1.25820822E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12184936E+003   3.92480657E-021   5.33694450E-020  -1.19999997E+001   4.81697049E-020   1.08420217E-019  -1.95156391E-019  -7.00970853E+003  -7.00858153E+003  -1.41203892E+004  -2.24302771E+002  -1.44245050E+000   7.30119980E-001   1.36711947E-001   1.18818899E+001   0.00000000E+000   1.28201200E+015   1.26676475E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12151661E+003  -2.42840376E-020  -1.43887013E-019  -1.19999997E+001  -3.26562634E-021   1.08420217E-019  -1.73472348E-019  -7.00982655E+003  -7.00869204E+003  -1.41201607E+004  -2.24403665E+002  -1.44702312E+000   7.32518955E-001   1.37393047E-001   1.18813022E+001   0.00000000E+000   1.28227751E+015   1.27877252E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12118398E+003  -8.66091189E-021   2.35515029E-019  -1.19999997E+001   1.88003678E-020   1.08420217E-019  -6.50521303E-020  -7.00994440E+003  -7.00880264E+003  -1.41199323E+004  -2.24504528E+002  -1.45213810E+000   7.34956317E-001   1.38073988E-001   1.18807147E+001   0.00000000E+000   1.28261059E+015   1.28950084E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12085365E+003  -3.31471124E-020  -1.85161733E-019  -1.19999997E+001   4.20609347E-020   4.33680869E-020   1.73472348E-019  -7.01006133E+003  -7.00891260E+003  -1.41197054E+004  -2.24604695E+002  -1.45724312E+000   7.37280104E-001   1.38750223E-001   1.18801312E+001   0.00000000E+000   1.28389573E+015   1.29517728E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12051840E+003  -5.51997475E-020  -8.75114488E-020  -1.19999997E+001  -4.62045513E-020  -6.50521303E-020   1.51788304E-019  -7.01018053E+003  -7.00902365E+003  -1.41194751E+004  -2.24706353E+002  -1.46297455E+000   7.39869178E-001   1.39436618E-001   1.18795391E+001   0.00000000E+000   1.28345410E+015   1.31216838E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12018565E+003   3.87160231E-020   1.50281347E-020  -1.19999997E+001  -4.20922435E-020   1.08420217E-019   1.95156391E-019  -7.01029806E+003  -7.00913468E+003  -1.41192466E+004  -2.24807258E+002  -1.46821437E+000   7.42134598E-001   1.40117833E-001   1.18789514E+001   0.00000000E+000   1.28402716E+015   1.32401102E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11985646E+003  -8.45692915E-021   6.43922367E-020  -1.19999997E+001   2.06276304E-020   0.00000000E+000   4.33680869E-020  -7.01041465E+003  -7.00924420E+003  -1.41190205E+004  -2.24907085E+002  -1.47321965E+000   7.44281872E-001   1.40791760E-001   1.18783700E+001   0.00000000E+000   1.28559726E+015   1.33015489E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11952607E+003  -1.56940978E-020   1.91548539E-019  -1.19999997E+001  -1.26833671E-020  -8.67361738E-020  -2.16840434E-020  -7.01053231E+003  -7.00935347E+003  -1.41187935E+004  -2.25007275E+002  -1.47820364E+000   7.46400274E-001   1.41468157E-001   1.18777865E+001   0.00000000E+000   1.28684133E+015   1.33717637E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11919470E+003  -2.15867670E-020  -7.27875202E-020  -1.19999997E+001  -3.67299935E-020   4.33680869E-020   8.67361738E-020  -7.01065004E+003  -7.00946335E+003  -1.41185659E+004  -2.25107765E+002  -1.48386240E+000   7.48547993E-001   1.42146630E-001   1.18772012E+001   0.00000000E+000   1.28799048E+015   1.34335897E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11886029E+003   5.53896682E-021   2.59831492E-020  -1.19999997E+001  -8.30575672E-020   1.08420217E-019  -8.67361738E-020  -7.01076878E+003  -7.00957431E+003  -1.41183362E+004  -2.25209178E+002  -1.49000205E+000   7.51381932E-001   1.42831417E-001   1.18766106E+001   0.00000000E+000   1.28829331E+015   1.35206968E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11852661E+003  -4.06526184E-020   1.48753544E-020  -1.19999997E+001  -2.26167516E-020  -6.50521303E-020  -6.50521303E-020  -7.01088681E+003  -7.00968548E+003  -1.41181070E+004  -2.25310370E+002  -1.49537044E+000   7.53526083E-001   1.43514582E-001   1.18760213E+001   0.00000000E+000   1.28870849E+015   1.36070979E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11818834E+003   4.16918881E-020  -6.22385582E-020  -1.19999997E+001   7.88524395E-021  -6.50521303E-020  -1.08420217E-019  -7.01100641E+003  -7.00979825E+003  -1.41178746E+004  -2.25412958E+002  -1.50023687E+000   7.55537561E-001   1.44207106E-001   1.18754238E+001   0.00000000E+000   1.28823339E+015   1.37606736E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11785639E+003  -2.73740534E-020   1.00209457E-019  -1.19999997E+001  -3.39847361E-020  -4.33680869E-020   1.08420217E-019  -7.01112398E+003  -7.00990871E+003  -1.41176466E+004  -2.25513630E+002  -1.50574206E+000   7.58254574E-001   1.44886816E-001   1.18748375E+001   0.00000000E+000   1.28909541E+015   1.38583519E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11752316E+003  -4.30085942E-020   8.97418173E-020  -1.19999997E+001   2.83101324E-020   0.00000000E+000   1.30104261E-019  -7.01124259E+003  -7.01001900E+003  -1.41174177E+004  -2.25614692E+002  -1.51116700E+000   7.60834850E-001   1.45569160E-001   1.18742490E+001   0.00000000E+000   1.28955294E+015   1.39712983E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11719015E+003   1.41775448E-020   1.41669569E-019  -1.19999997E+001  -3.89371854E-020  -4.33680869E-020  -1.08420217E-019  -7.01136080E+003  -7.01012955E+003  -1.41171890E+004  -2.25715687E+002  -1.51639902E+000   7.62883457E-001   1.46250998E-001   1.18736608E+001   0.00000000E+000   1.29018701E+015   1.40601997E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11685621E+003   3.53307038E-020   4.96483730E-020  -1.19999997E+001   3.78509861E-020  -2.16840434E-020   1.73472348E-019  -7.01147934E+003  -7.01024041E+003  -1.41169595E+004  -2.25816967E+002  -1.52182269E+000   7.65488875E-001   1.46934805E-001   1.18730710E+001   0.00000000E+000   1.29042045E+015   1.41905243E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11652230E+003  -1.89636119E-020   2.26356320E-020  -1.19999997E+001   4.56383461E-020   2.16840434E-020   4.33680869E-020  -7.01159790E+003  -7.01035124E+003  -1.41167302E+004  -2.25918242E+002  -1.52677147E+000   7.67478610E-001   1.47618493E-001   1.18724813E+001   0.00000000E+000   1.29023167E+015   1.43157417E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11618992E+003  -3.24453323E-021  -6.94467755E-020  -1.19999997E+001   3.02247040E-020   1.73472348E-019  -1.30104261E-019  -7.01171564E+003  -7.01046183E+003  -1.41165018E+004  -2.26019052E+002  -1.53205455E+000   7.69610855E-001   1.48299080E-001   1.18718943E+001   0.00000000E+000   1.29122915E+015   1.43900936E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11585930E+003   3.90390372E-020  -7.66174388E-020  -1.19999997E+001  -2.19217338E-020   4.33680869E-020   8.67361738E-020  -7.01183305E+003  -7.01057156E+003  -1.41162747E+004  -2.26119330E+002  -1.53718870E+000   7.71748626E-001   1.48976075E-001   1.18713103E+001   0.00000000E+000   1.29260730E+015   1.44424723E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11552694E+003  -3.95249231E-020   1.28262626E-019  -1.19999997E+001  -2.40045332E-020   4.33680869E-020  -1.30104261E-019  -7.01195175E+003  -7.01068119E+003  -1.41160464E+004  -2.26220136E+002  -1.54229031E+000   7.73952487E-001   1.49656660E-001   1.18707233E+001   0.00000000E+000   1.29338867E+015   1.45365179E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11519406E+003  -4.18428486E-020   2.77391048E-019  -1.19999997E+001   7.54821127E-020  -8.67361738E-020   1.73472348E-019  -7.01206968E+003  -7.01079195E+003  -1.41158177E+004  -2.26321104E+002  -1.54762792E+000   7.76169828E-001   1.50338322E-001   1.18701354E+001   0.00000000E+000   1.29468762E+015   1.45927578E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11486256E+003  -3.07855117E-020  -1.44841972E-019  -1.19999997E+001  -5.27495972E-020   8.67361738E-020  -1.30104261E-019  -7.01218679E+003  -7.01090259E+003  -1.41155899E+004  -2.26421654E+002  -1.55267767E+000   7.78418302E-001   1.51017135E-001   1.18695499E+001   0.00000000E+000   1.29602165E+015   1.46578479E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11452744E+003   1.91887704E-020   3.43779571E-020  -1.19999997E+001  -6.48079053E-020   1.51788304E-019  -8.67361738E-020  -7.01230482E+003  -7.01101479E+003  -1.41153597E+004  -2.26523301E+002  -1.55769757E+000   7.81195006E-001   1.51703357E-001   1.18689581E+001   0.00000000E+000   1.29697908E+015   1.47207351E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11419193E+003   1.83209752E-020   4.96023817E-020  -1.19999997E+001  -4.62710566E-020   2.16840434E-020  -8.67361738E-020  -7.01242459E+003  -7.01112554E+003  -1.41151292E+004  -2.26625074E+002  -1.56356894E+000   7.83519751E-001   1.52390536E-001   1.18683655E+001   0.00000000E+000   1.29754933E+015   1.47999987E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11385821E+003  -3.88290160E-020  -1.53846660E-019  -1.19999997E+001  -8.82643279E-020   6.50521303E-020  -4.33680869E-020  -7.01254330E+003  -7.01123611E+003  -1.41148999E+004  -2.26726300E+002  -1.56842180E+000   7.85318026E-001   1.53073891E-001   1.18677761E+001   0.00000000E+000   1.29806173E+015   1.49022193E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11352444E+003   2.29080640E-020  -5.68273081E-020  -1.19999997E+001  -3.23445404E-020  -1.51788304E-019   6.50521303E-020  -7.01266189E+003  -7.01134684E+003  -1.41146706E+004  -2.26827544E+002  -1.57363005E+000   7.87279052E-001   1.53757408E-001   1.18671866E+001   0.00000000E+000   1.29888033E+015   1.49752273E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11318996E+003  -3.73323568E-020  -9.04022383E-020  -1.19999997E+001  -5.14220757E-020  -6.50521303E-020   1.30104261E-019  -7.01278049E+003  -7.01145805E+003  -1.41144408E+004  -2.26929005E+002  -1.57911500E+000   7.89332290E-001   1.54442406E-001   1.18665959E+001   0.00000000E+000   1.29931337E+015   1.50654210E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11285741E+003   3.02777676E-020  -1.99869004E-019  -1.19999997E+001   3.46056593E-020  -2.16840434E-019   0.00000000E+000  -7.01289918E+003  -7.01156785E+003  -1.41142123E+004  -2.27029883E+002  -1.58435844E+000   7.91546556E-001   1.55123489E-001   1.18660085E+001   0.00000000E+000   1.30063442E+015   1.51174755E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11252167E+003  -2.10871706E-020  -8.40097865E-020  -1.19999997E+001   9.86890577E-021   1.95156391E-019   2.16840434E-020  -7.01301753E+003  -7.01168018E+003  -1.41139816E+004  -2.27131731E+002  -1.58949231E+000   7.93424896E-001   1.55811029E-001   1.18654156E+001   0.00000000E+000   1.30111411E+015   1.51934002E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11218879E+003  -2.32692420E-020   1.69444309E-019  -1.19999997E+001   1.62502113E-020  -4.33680869E-020   1.95156391E-019  -7.01313546E+003  -7.01179099E+003  -1.41137528E+004  -2.27232713E+002  -1.59410606E+000   7.94747363E-001   1.56492675E-001   1.18648276E+001   0.00000000E+000   1.30230725E+015   1.52502236E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11185510E+003  -1.19792296E-021   1.02535323E-019  -1.19999997E+001  -7.00435450E-020   1.73472348E-019   2.16840434E-020  -7.01325434E+003  -7.01190138E+003  -1.41135236E+004  -2.27333940E+002  -1.59879060E+000   7.96580818E-001   1.57176024E-001   1.18642383E+001   0.00000000E+000   1.30318359E+015   1.53212010E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11151904E+003   4.07245831E-021   1.24327562E-019  -1.19999997E+001  -3.93329965E-020   4.33680869E-020   4.33680869E-020  -7.01337335E+003  -7.01201329E+003  -1.41132926E+004  -2.27435889E+002  -1.60380000E+000   7.98718186E-001   1.57864276E-001   1.18636448E+001   0.00000000E+000   1.30335954E+015   1.54306767E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11118428E+003   4.95825294E-020  -5.12229940E-020  -1.19999997E+001  -3.75196305E-020   1.73472348E-019   1.08420217E-019  -7.01349240E+003  -7.01212428E+003  -1.41130626E+004  -2.27537447E+002  -1.60816757E+000   8.00537772E-001   1.58549824E-001   1.18630535E+001   0.00000000E+000   1.30388699E+015   1.54948448E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11085091E+003   4.59318505E-020   8.49921462E-020  -1.19999997E+001  -1.02849983E-020   8.67361738E-020  -1.95156391E-019  -7.01361058E+003  -7.01223516E+003  -1.41128335E+004  -2.27638583E+002  -1.61312390E+000   8.01915781E-001   1.59232542E-001   1.18624648E+001   0.00000000E+000   1.30531432E+015   1.55412796E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11051050E+003  -2.85326026E-020  -1.39464471E-019  -1.19999997E+001   7.86169411E-020   8.67361738E-020   8.67361738E-020  -7.01373082E+003  -7.01234884E+003  -1.41125996E+004  -2.27741856E+002  -1.61786491E+000   8.04407592E-001   1.59929709E-001   1.18618636E+001   0.00000000E+000   1.30672242E+015   1.55798253E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11016781E+003  -3.36449097E-020  -6.66520631E-020  -1.19999997E+001  -1.92313702E-020  -8.67361738E-020   6.50521303E-020  -7.01385146E+003  -7.01246369E+003  -1.41123641E+004  -2.27845822E+002  -1.62343837E+000   8.07145174E-001   1.60631622E-001   1.18612583E+001   0.00000000E+000   1.30916293E+015   1.56048083E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.10982999E+003   2.26716971E-020  -6.49204432E-020  -1.19999997E+001   3.75372080E-020  -8.67361738E-020   2.16840434E-020  -7.01397139E+003  -7.01257591E+003  -1.41121320E+004  -2.27948314E+002  -1.62833352E+000   8.08750403E-001   1.61323503E-001   1.18606617E+001   0.00000000E+000   1.31136168E+015   1.56346775E+014   1.00000000E-014   2.43000000E-012
