   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17303871E+001   1.00002267E+000   3.12673177E-001   1.19999997E+001   0.00000000E+000  -5.04421355E-020   1.04470926E-019  -1.19999997E+001  -1.44762067E-019   2.60208521E-019  -2.60208521E-019   9.19821050E-002   8.84561302E-002  -1.80438287E-001   9.02190892E-002   4.68585051E-003  -2.26837189E-003
     426       1     1.17295781E+001   1.00002267E+000   3.13614710E-001   1.19999997E+001   0.00000000E+000   1.00115324E-020   8.66250007E-020  -1.19999997E+001   1.65272341E-020   1.30104261E-019   3.03576608E-019   9.22528837E-002   8.87289000E-002  -1.80981835E-001   9.04908625E-002   4.69571459E-003  -2.27251911E-003
     427       1     1.17287665E+001   1.00002267E+000   3.14559328E-001   1.19999997E+001   0.00000000E+000   6.14032712E-020   4.16899029E-020  -1.19999997E+001   1.03087880E-019  -4.33680869E-020   8.67361738E-020   9.25249854E-002   8.90021578E-002  -1.81527194E-001   9.07635411E-002   4.70484436E-003  -2.27554280E-003
     428       1     1.17279543E+001   1.00002267E+000   3.15504715E-001   1.19999997E+001   0.00000000E+000   1.46993304E-020  -9.82399400E-020  -1.19999997E+001  -9.35882071E-020   2.16840434E-019   2.16840434E-019   9.27972159E-002   8.92756922E-002  -1.82072959E-001   9.10364239E-002   4.71536612E-003  -2.27870088E-003
     429       1     1.17271356E+001   1.00002267E+000   3.16457517E-001   1.19999997E+001   0.00000000E+000   5.90362112E-020   1.82106790E-019  -1.19999997E+001   6.51950672E-021  -2.16840434E-019  -4.33680869E-020   9.30717321E-002   8.95512955E-002  -1.82623078E-001   9.13114826E-002   4.72331849E-003  -2.28143387E-003
     430       1     1.17263235E+001   1.00002267E+000   3.17402824E-001   1.19999997E+001   0.00000000E+000   6.35857046E-020  -2.61256725E-020  -1.19999997E+001  -1.07368044E-021   3.03576608E-019  -1.30104261E-019   9.33438508E-002   8.98248621E-002  -1.83168763E-001   9.15843252E-002   4.73484587E-003  -2.28520528E-003
     431       1     1.17255049E+001   1.00002267E+000   3.18355807E-001   1.19999997E+001   0.00000000E+000  -7.97203587E-020   1.48686046E-019  -1.19999997E+001   8.38268141E-020   4.33680869E-020  -2.16840434E-019   9.36186416E-002   9.01001748E-002  -1.83718868E-001   9.18593776E-002   4.74616970E-003  -2.29015886E-003
     432       1     1.17246868E+001   1.00002267E+000   3.19308065E-001   1.19999997E+001   0.00000000E+000   1.11556886E-020   6.47027293E-020  -1.19999997E+001   3.88599526E-020  -4.33680869E-020  -4.33680869E-020   9.38912670E-002   9.03773093E-002  -1.84268628E-001   9.21342577E-002   4.75661396E-003  -2.29252205E-003
     433       1     1.17238704E+001   1.00002267E+000   3.20258533E-001   1.19999997E+001   0.00000000E+000   2.75199681E-020   5.65500371E-020  -1.19999997E+001   6.00963259E-020  -1.30104261E-019  -1.73472348E-019   9.41661623E-002   9.06511003E-002  -1.84817315E-001   9.24086017E-002   4.76716525E-003  -2.29559614E-003
     434       1     1.17230520E+001   1.00002267E+000   3.21211302E-001   1.19999997E+001   0.00000000E+000   3.66957172E-020   2.33246404E-019  -1.19999997E+001   1.03654664E-019   2.60208521E-019  -2.60208521E-019   9.44390869E-002   9.09281870E-002  -1.85367326E-001   9.26836074E-002   4.77851382E-003  -2.29941743E-003
     435       1     1.17222356E+001   1.00002267E+000   3.22161681E-001   1.19999997E+001   0.00000000E+000   5.82014205E-020   3.69586945E-019  -1.19999997E+001   5.21557229E-020   4.33680869E-019   3.90312782E-019   9.47118821E-002   9.12040137E-002  -1.85915949E-001   9.29579187E-002   4.78988781E-003  -2.30338743E-003
     436       1     1.17214156E+001   1.00002267E+000   3.23116220E-001   1.19999997E+001   0.00000000E+000   6.22321062E-020  -1.70941837E-020  -1.19999997E+001   1.48152680E-019   1.73472348E-019  -4.33680869E-020   9.49858335E-002   9.14811594E-002  -1.86467046E-001   9.32334672E-002   4.79908588E-003  -2.30607452E-003
     437       1     1.17205959E+001   1.00002267E+000   3.24070605E-001   1.19999997E+001   0.00000000E+000  -2.88901101E-020   1.41422738E-019  -1.19999997E+001  -7.14316781E-020   0.00000000E+000   1.73472348E-019   9.52611064E-002   9.17568548E-002  -1.87018014E-001   9.35089509E-002   4.80906273E-003  -2.30935472E-003
     438       1     1.17197704E+001   1.00002267E+000   3.25031616E-001   1.19999997E+001   0.00000000E+000   3.09842005E-020   1.49083093E-019  -1.19999997E+001   1.88309321E-020  -2.16840434E-019  -4.33680869E-020   9.55378469E-002   9.20349440E-002  -1.87572843E-001   9.37863650E-002   4.81868430E-003  -2.31093710E-003
     439       1     1.17189510E+001   1.00002267E+000   3.25985525E-001   1.19999997E+001   0.00000000E+000   5.67799934E-020   5.64071003E-020  -1.19999997E+001   3.21640909E-021  -2.60208521E-019  -4.33680869E-020   9.58132350E-002   9.23102542E-002  -1.88123541E-001   9.40617138E-002   4.82869771E-003  -2.31350677E-003
     440       1     1.17181272E+001   1.00002267E+000   3.26944542E-001   1.19999997E+001   0.00000000E+000   4.83281927E-020   8.34592151E-020  -1.19999997E+001   1.43851010E-019   1.73472348E-019   1.73472348E-019   9.60888151E-002   9.25883793E-002  -1.88677247E-001   9.43385667E-002   4.83759374E-003  -2.31467552E-003
     441       1     1.17173131E+001   1.00002267E+000   3.27892511E-001   1.19999997E+001   0.00000000E+000  -4.59416112E-020   1.49257793E-019  -1.19999997E+001  -4.14099850E-020   8.67361738E-020   0.00000000E+000   9.63621885E-002   9.28622709E-002  -1.89224512E-001   9.46121991E-002   4.84753012E-003  -2.31772417E-003
     442       1     1.17164884E+001   1.00002267E+000   3.28852598E-001   1.19999997E+001   0.00000000E+000   4.76614852E-020   1.99529199E-020  -1.19999997E+001   8.27796035E-020  -1.30104261E-019  -4.33680869E-020   9.66397846E-002   9.31389856E-002  -1.89778822E-001   9.48893533E-002   4.85639206E-003  -2.31873235E-003
     443       1     1.17156683E+001   1.00002267E+000   3.29807568E-001   1.19999997E+001   0.00000000E+000  -2.32381504E-020   5.29236773E-020  -1.19999997E+001  -1.08655137E-020   1.73472348E-019   4.33680869E-020   9.69152227E-002   9.34148463E-002  -1.90330121E-001   9.51650025E-002   4.86657826E-003  -2.32201932E-003
     444       1     1.17148470E+001   1.00002267E+000   3.30763814E-001   1.19999997E+001   0.00000000E+000  -3.67046508E-020   1.19770459E-019  -1.19999997E+001   3.21670688E-020  -1.30104261E-019  -2.60208521E-019   9.71899591E-002   9.36921851E-002  -1.90882196E-001   9.54410401E-002   4.87543481E-003  -2.32558681E-003
     445       1     1.17140264E+001   1.00002267E+000   3.31719368E-001   1.19999997E+001   0.00000000E+000   3.23897458E-020   1.86416070E-019  -1.19999997E+001  -1.18849310E-020  -3.90312782E-019  -2.60208521E-019   9.74654243E-002   9.39683615E-002  -1.91433837E-001   9.57168600E-002   4.88558204E-003  -2.32857479E-003
     446       1     1.17131953E+001   1.00002267E+000   3.32687146E-001   1.19999997E+001   0.00000000E+000   6.01535668E-020  -7.62753169E-020  -1.19999997E+001   1.17809710E-019  -4.33680869E-020   8.67361738E-020   9.77452649E-002   9.42471929E-002  -1.91992509E-001   9.59961962E-002   4.89673200E-003  -2.33121704E-003
     447       1     1.17123680E+001   1.00002267E+000   3.33650675E-001   1.19999997E+001   0.00000000E+000  -1.10486845E-019  -2.01286792E-019  -1.19999997E+001   5.40949651E-020  -2.16840434E-019  -8.67361738E-020   9.80228773E-002   9.45257792E-002  -1.92548708E-001   9.62742955E-002   4.90838786E-003  -2.33507211E-003
     448       1     1.17115422E+001   1.00002267E+000   3.34612226E-001   1.19999997E+001   0.00000000E+000   1.10936832E-019  -1.55907002E-019  -1.19999997E+001  -3.95571004E-020  -8.67361738E-020  -8.67361738E-020   9.83002056E-002   9.48035894E-002  -1.93103845E-001   9.65518629E-002   4.91758132E-003  -2.33727042E-003
     449       1     1.17107139E+001   1.00002267E+000   3.35576808E-001   1.19999997E+001   0.00000000E+000   4.75125926E-020   1.24831481E-019  -1.19999997E+001  -5.49932832E-020   0.00000000E+000  -8.67361738E-020   9.85774591E-002   9.50832131E-002  -1.93660723E-001   9.68303022E-002   4.92692512E-003  -2.34060292E-003
     450       1     1.17098904E+001   1.00002267E+000   3.36535801E-001   1.19999997E+001   0.00000000E+000   9.87392262E-020   1.83117935E-019  -1.19999997E+001  -1.07202607E-021  -4.33680869E-020   4.33680869E-020   9.88538050E-002   9.53605345E-002  -1.94214390E-001   9.71071361E-002   4.93523010E-003  -2.34411126E-003
     451       1     1.17090681E+001   1.00002267E+000   3.37493421E-001   1.19999997E+001   0.00000000E+000  -7.19117737E-021  -1.92848226E-019  -1.19999997E+001  -1.46200865E-019  -1.73472348E-019   0.00000000E+000   9.91297370E-002   9.56374412E-002  -1.94767229E-001   9.73835553E-002   4.94533341E-003  -2.34677357E-003
     452       1     1.17082435E+001   1.00002267E+000   3.38453644E-001   1.19999997E+001   0.00000000E+000   6.66442876E-021   1.30146612E-019  -1.19999997E+001  -7.74896180E-020  -2.16840434E-019   2.60208521E-019   9.94070107E-002   9.59145935E-002  -1.95321653E-001   9.76607661E-002   4.95288090E-003  -2.34759717E-003
     453       1     1.17074168E+001   1.00002267E+000   3.39416318E-001   1.19999997E+001   0.00000000E+000  -6.10604876E-020  -7.95893333E-020  -1.19999997E+001  -6.10419587E-020   8.67361738E-020   2.60208521E-019   9.96837950E-002   9.61936448E-002  -1.95877488E-001   9.79386838E-002   4.96087164E-003  -2.34867698E-003
     454       1     1.17066003E+001   1.00002267E+000   3.40367134E-001   1.19999997E+001   0.00000000E+000  -6.69331391E-020  -1.85860204E-019  -1.19999997E+001   4.08766189E-020   1.73472348E-019   3.03576608E-019   9.99576897E-002   9.64687316E-002  -1.96426470E-001   9.82131747E-002   4.96866618E-003  -2.35009216E-003
     455       1     1.17057701E+001   1.00002267E+000   3.41333955E-001   1.19999997E+001   0.00000000E+000   5.27787553E-020  -2.73633994E-019  -1.19999997E+001  -6.54111267E-020  -3.46944695E-019   1.30104261E-019   1.00234656E-001   9.67500070E-002  -1.96984712E-001   9.84922955E-002   4.97698862E-003  -2.35019455E-003
     456       1     1.17049493E+001   1.00002267E+000   3.42289959E-001   1.19999997E+001   0.00000000E+000  -1.45616875E-021   1.75971095E-019  -1.19999997E+001   1.20315074E-019  -8.67361738E-020  -2.60208521E-019   1.00511437E-001   9.70251713E-002  -1.97536659E-001   9.87682691E-002   4.98515455E-003  -2.35238131E-003
     457       1     1.17041198E+001   1.00002267E+000   3.43256024E-001   1.19999997E+001   0.00000000E+000   1.02871490E-019   1.11765997E-019  -1.19999997E+001   5.23870026E-021  -1.73472348E-019   2.16840434E-019   1.00788747E-001   9.73055958E-002  -1.98094393E-001   9.90471359E-002   4.99473967E-003  -2.35527969E-003
     458       1     1.17032922E+001   1.00002267E+000   3.44219790E-001   1.19999997E+001   0.00000000E+000  -8.74164471E-022  -1.01294553E-019  -1.19999997E+001  -9.19470808E-020  -1.73472348E-019  -1.73472348E-019   1.01066661E-001   9.75842066E-002  -1.98650918E-001   9.93253984E-002   5.00094998E-003  -2.35434661E-003
     459       1     1.17024705E+001   1.00002267E+000   3.45176798E-001   1.19999997E+001   0.00000000E+000  -6.72795623E-021   1.14751789E-019  -1.19999997E+001   7.00909838E-020   8.67361738E-020   2.60208521E-019   1.01342132E-001   9.78613038E-002  -1.99203485E-001   9.96016816E-002   5.00799769E-003  -2.35659508E-003
     460       1     1.17016450E+001   1.00002267E+000   3.46138361E-001   1.19999997E+001   0.00000000E+000  -5.46825942E-020   1.93875254E-019  -1.19999997E+001  -1.60532927E-019   2.60208521E-019  -1.30104261E-019   1.01619094E-001   9.81394855E-002  -1.99758628E-001   9.98792530E-002   5.01736384E-003  -2.35834106E-003
     461       1     1.17008178E+001   1.00002267E+000   3.47101990E-001   1.19999997E+001   0.00000000E+000  -4.44612888E-020   1.46684931E-019  -1.19999997E+001   1.91111809E-020  -1.73472348E-019  -4.33680869E-020   1.01898496E-001   9.84163687E-002  -2.00314913E-001   1.00157395E-001   5.02763146E-003  -2.36106406E-003
     462       1     1.16999871E+001   1.00002267E+000   3.48069601E-001   1.19999997E+001   0.00000000E+000   7.16219296E-020  -2.00895039E-019  -1.19999997E+001  -4.25366049E-020   2.60208521E-019  -8.67361738E-020   1.02176837E-001   9.86966666E-002  -2.00873553E-001   1.00436715E-001   5.03724049E-003  -2.36230693E-003
     463       1     1.16991578E+001   1.00002267E+000   3.49035737E-001   1.19999997E+001   0.00000000E+000  -3.16902819E-020   8.18551464E-020  -1.19999997E+001  -1.03043543E-019   0.00000000E+000   1.30104261E-019   1.02455821E-001   9.89754294E-002  -2.01431299E-001   1.00715588E-001   5.04667858E-003  -2.36651616E-003
     464       1     1.16983338E+001   1.00002267E+000   3.49995632E-001   1.19999997E+001   0.00000000E+000   4.67912911E-020   3.04825982E-019  -1.19999997E+001  -1.00453806E-019   1.73472348E-019   8.67361738E-020   1.02732476E-001   9.92529380E-002  -2.01985462E-001   1.00992669E-001   5.05640186E-003  -2.36867615E-003
     465       1     1.16975029E+001   1.00002267E+000   3.50963580E-001   1.19999997E+001   0.00000000E+000  -8.52101910E-020   1.47479024E-019  -1.19999997E+001  -8.11096913E-020  -1.30104261E-019  -8.67361738E-020   1.03011275E-001   9.95329702E-002  -2.02544294E-001   1.01272085E-001   5.06521918E-003  -2.37139427E-003
     466       1     1.16966789E+001   1.00002267E+000   3.51923550E-001   1.19999997E+001   0.00000000E+000   3.82402288E-020  -1.86463715E-019  -1.19999997E+001  -2.26018831E-020   4.33680869E-020   0.00000000E+000   1.03289396E-001   9.98091038E-002  -2.03098548E-001   1.01549212E-001   5.07237033E-003  -2.37389783E-003
     467       1     1.16958440E+001   1.00002267E+000   3.52896230E-001   1.19999997E+001   0.00000000E+000   8.41633112E-020   2.15749880E-019  -1.19999997E+001   9.55959399E-020  -8.67361738E-020   8.67361738E-020   1.03569111E-001   1.00090938E-001  -2.03660097E-001   1.01829986E-001   5.08267474E-003  -2.37504737E-003
     468       1     1.16950089E+001   1.00002267E+000   3.53869190E-001   1.19999997E+001   0.00000000E+000   3.50360620E-020   1.55123496E-019  -1.19999997E+001  -2.06063925E-019   4.33680869E-020  -8.67361738E-020   1.03851263E-001   1.00370502E-001  -2.04221812E-001   1.02110843E-001   5.09165119E-003  -2.37695890E-003
     469       1     1.16941795E+001   1.00002267E+000   3.54835455E-001   1.19999997E+001   0.00000000E+000  -4.01414208E-020   2.04770215E-019  -1.19999997E+001   5.46832559E-020   3.90312782E-019   1.73472348E-019   1.04130660E-001   1.00648990E-001  -2.04779697E-001   1.02389785E-001   5.09961677E-003  -2.37842545E-003
     470       1     1.16933474E+001   1.00002267E+000   3.55804800E-001   1.19999997E+001   0.00000000E+000   1.58438175E-020  -1.77760452E-019  -1.19999997E+001  -8.57002128E-020  -8.67361738E-020  -2.60208521E-019   1.04410007E-001   1.00929314E-001  -2.05339368E-001   1.02669620E-001   5.10769565E-003  -2.37975723E-003
     471       1     1.16925146E+001   1.00002267E+000   3.56775282E-001   1.19999997E+001   0.00000000E+000  -1.13917329E-019   9.03043001E-020  -1.19999997E+001   3.51647713E-020  -8.67361738E-020  -8.67361738E-020   1.04691106E-001   1.01208466E-001  -2.05899619E-001   1.02949746E-001   5.11792455E-003  -2.38189707E-003
     472       1     1.16916771E+001   1.00002267E+000   3.57751125E-001   1.19999997E+001   0.00000000E+000   3.68862996E-020   2.19476825E-019  -1.19999997E+001  -1.01184041E-020  -4.33680869E-020   3.46944695E-019   1.04974203E-001   1.01488707E-001  -2.06462956E-001   1.03231414E-001   5.12793718E-003  -2.38511505E-003
     473       1     1.16908398E+001   1.00002267E+000   3.58726737E-001   1.19999997E+001   0.00000000E+000  -1.30122128E-020   9.41900637E-020  -1.19999997E+001   5.14771039E-020  -8.67361738E-020   4.33680869E-019   1.05256714E-001   1.01769436E-001  -2.07026197E-001   1.03513034E-001   5.13758293E-003  -2.38623984E-003
     474       1     1.16900032E+001   1.00002267E+000   3.59701437E-001   1.19999997E+001   0.00000000E+000  -1.03170267E-019  -1.89269512E-019  -1.19999997E+001   2.21624185E-019  -3.03576608E-019  -1.73472348E-019   1.05537669E-001   1.02051290E-001  -2.07589005E-001   1.03794437E-001   5.14438361E-003  -2.38633548E-003
     475       1     1.16891678E+001   1.00002267E+000   3.60674805E-001   1.19999997E+001   0.00000000E+000   4.49069737E-020   4.34273792E-019  -1.19999997E+001   5.67260612E-020  -1.73472348E-019   8.67361738E-020   1.05819258E-001   1.02331719E-001  -2.08151022E-001   1.04075445E-001   5.15107016E-003  -2.38766271E-003
     476       1     1.16883432E+001   1.00002267E+000   3.61635587E-001   1.19999997E+001   0.00000000E+000   6.40528962E-020  -2.04738451E-019  -1.19999997E+001   7.16811558E-020  -4.33680869E-020  -1.73472348E-019   1.06095651E-001   1.02610076E-001  -2.08705772E-001   1.04352820E-001   5.15887019E-003  -2.38760752E-003
     477       1     1.16875085E+001   1.00002267E+000   3.62608174E-001   1.19999997E+001   0.00000000E+000  -2.81833670E-020   3.79142535E-019  -1.19999997E+001   1.91704070E-020  -2.16840434E-019  -1.30104261E-019   1.06375078E-001   1.02892236E-001  -2.09267358E-001   1.04633613E-001   5.16543299E-003  -2.38879853E-003
     478       1     1.16866786E+001   1.00002267E+000   3.63575158E-001   1.19999997E+001   0.00000000E+000   6.97836035E-020   2.94111015E-019  -1.19999997E+001   1.29656260E-019   2.60208521E-019  -1.73472348E-019   1.06652908E-001   1.03172724E-001  -2.09825677E-001   1.04912772E-001   5.17362804E-003  -2.38916255E-003
     479       1     1.16858454E+001   1.00002267E+000   3.64546029E-001   1.19999997E+001   0.00000000E+000  -4.63783626E-020   1.53620013E-019  -1.19999997E+001   1.13020334E-019   2.60208521E-019   1.30104261E-019   1.06931516E-001   1.03454672E-001  -2.10386232E-001   1.05193049E-001   5.18148963E-003  -2.39122816E-003
     480       1     1.16850135E+001   1.00002267E+000   3.65515612E-001   1.19999997E+001   0.00000000E+000  -3.34599521E-020   2.64358983E-019  -1.19999997E+001   9.77105444E-020  -1.73472348E-019   0.00000000E+000   1.07212017E-001   1.03733952E-001  -2.10946013E-001   1.05472939E-001   5.19033104E-003  -2.39214204E-003
     481       1     1.16841792E+001   1.00002267E+000   3.66487870E-001   1.19999997E+001   0.00000000E+000  -9.52051798E-021   1.76987534E-019  -1.19999997E+001   6.53161664E-020   1.73472348E-019   0.00000000E+000   1.07493110E-001   1.04014203E-001  -2.11507357E-001   1.05753611E-001   5.19812486E-003  -2.39380290E-003
     482       1     1.16833468E+001   1.00002267E+000   3.67458014E-001   1.19999997E+001   0.00000000E+000   4.55720269E-020  -1.53916474E-019  -1.19999997E+001   1.55334593E-020   1.73472348E-019   8.67361738E-020   1.07773306E-001   1.04294101E-001  -2.12067450E-001   1.06033658E-001   5.20729182E-003  -2.39527711E-003
     483       1     1.16825103E+001   1.00002267E+000   3.68432829E-001   1.19999997E+001   0.00000000E+000  -3.66619682E-020  -3.51095157E-020  -1.19999997E+001  -1.11506097E-019   2.60208521E-019   2.60208521E-019   1.08055516E-001   1.04574720E-001  -2.12630280E-001   1.06315072E-001   5.21509544E-003  -2.39585114E-003
     484       1     1.16816656E+001   1.00002267E+000   3.69417316E-001   1.19999997E+001   0.00000000E+000   4.80110517E-020  -1.47722546E-019  -1.19999997E+001   4.36779488E-020   5.20417043E-019   3.46944695E-019   1.08340712E-001   1.04857906E-001  -2.13198662E-001   1.06599263E-001   5.22362160E-003  -2.39769803E-003
     485       1     1.16808250E+001   1.00002267E+000   3.70397085E-001   1.19999997E+001   0.00000000E+000  -6.92221133E-020   2.85608922E-019  -1.19999997E+001   2.94295973E-020   2.60208521E-019  -8.67361738E-020   1.08623989E-001   1.05140316E-001  -2.13764349E-001   1.06882107E-001   5.23164989E-003  -2.39823462E-003
     486       1     1.16799774E+001   1.00002267E+000   3.71384929E-001   1.19999997E+001   0.00000000E+000   6.81249409E-020   1.91387094E-019  -1.19999997E+001   5.39204300E-020   1.73472348E-019   8.67361738E-020   1.08909772E-001   1.05424902E-001  -2.14334718E-001   1.07167291E-001   5.23911814E-003  -2.39831796E-003
     487       1     1.16791374E+001   1.00002267E+000   3.72363953E-001   1.19999997E+001   0.00000000E+000  -6.92995374E-020  -1.42142716E-019  -1.19999997E+001   1.13694155E-019   1.73472348E-019   1.73472348E-019   1.09193872E-001   1.05706054E-001  -2.14899970E-001   1.07449917E-001   5.24692010E-003  -2.39904796E-003
     488       1     1.16782939E+001   1.00002267E+000   3.73347065E-001   1.19999997E+001   0.00000000E+000  -1.41050838E-020  -9.28506929E-020  -1.19999997E+001  -2.54323297E-020  -4.33680869E-019   8.67361738E-020   1.09477001E-001   1.05990534E-001  -2.15467579E-001   1.07733721E-001   5.25526301E-003  -2.40044570E-003
     489       1     1.16774423E+001   1.00002267E+000   3.74339787E-001   1.19999997E+001   0.00000000E+000   1.13085516E-020   1.42672112E-019  -1.19999997E+001   1.49560210E-019   2.60208521E-019   0.00000000E+000   1.09763235E-001   1.06277469E-001  -2.16040749E-001   1.08020306E-001   5.26327547E-003  -2.40140888E-003
     490       1     1.16766018E+001   1.00002267E+000   3.75319414E-001   1.19999997E+001   0.00000000E+000  -7.55210936E-020  -6.50943734E-020  -1.19999997E+001  -5.16919020E-020  -1.73472348E-019  -4.33680869E-019   1.10045926E-001   1.06560376E-001  -2.16606346E-001   1.08303104E-001   5.27192714E-003  -2.40160061E-003
     491       1     1.16757536E+001   1.00002267E+000   3.76308067E-001   1.19999997E+001   0.00000000E+000  -3.77037195E-020   2.10492981E-019  -1.19999997E+001  -2.99946857E-020  -1.73472348E-019  -2.60208521E-019   1.10331974E-001   1.06845170E-001  -2.17177188E-001   1.08588525E-001   5.27877515E-003  -2.40226973E-003
     492       1     1.16749013E+001   1.00002267E+000   3.77301537E-001   1.19999997E+001   0.00000000E+000  -2.57469892E-020   1.33074170E-019  -1.19999997E+001   7.43799618E-020   1.73472348E-019   0.00000000E+000   1.10619752E-001   1.07131040E-001  -2.17750835E-001   1.08875349E-001   5.28543214E-003  -2.40099968E-003
     493       1     1.16740535E+001   1.00002267E+000   3.78289773E-001   1.19999997E+001   0.00000000E+000  -5.66895825E-020  -1.46250826E-019  -1.19999997E+001  -4.62018733E-020   0.00000000E+000  -8.67361738E-020   1.10905538E-001   1.07415845E-001  -2.18321426E-001   1.09160644E-001   5.29341871E-003  -2.40013624E-003
     494       1     1.16732095E+001   1.00002267E+000   3.79273820E-001   1.19999997E+001   0.00000000E+000  -3.60343036E-020  -8.03410750E-020  -1.19999997E+001   1.29101883E-019  -3.46944695E-019   1.73472348E-019   1.11190563E-001   1.07698920E-001  -2.18889526E-001   1.09444694E-001   5.30287179E-003  -2.40216671E-003
     495       1     1.16723590E+001   1.00002267E+000   3.80265284E-001   1.19999997E+001   0.00000000E+000   9.51356966E-021   4.09540430E-020  -1.19999997E+001  -1.73253227E-019  -1.73472348E-019  -3.46944695E-019   1.11477010E-001   1.07984898E-001  -2.19461953E-001   1.09730907E-001   5.31159383E-003  -2.40245503E-003
     496       1     1.16715158E+001   1.00002267E+000   3.81248268E-001   1.19999997E+001   0.00000000E+000  -1.61832924E-020  -2.31642335E-019  -1.19999997E+001  -8.42936749E-020   1.73472348E-019   2.60208521E-019   1.11761746E-001   1.08267733E-001  -2.20029523E-001   1.10014692E-001   5.31861940E-003  -2.40209217E-003
     497       1     1.16706601E+001   1.00002267E+000   3.82246033E-001   1.19999997E+001   0.00000000E+000   1.04248580E-019  -1.79412166E-019  -1.19999997E+001   1.23484169E-019  -1.73472348E-019   8.67361738E-020   1.12050687E-001   1.08554807E-001  -2.20605538E-001   1.10302700E-001   5.32840330E-003  -2.40404429E-003
     498       1     1.16698064E+001   1.00002267E+000   3.83241211E-001   1.19999997E+001   0.00000000E+000  -5.14145690E-020   1.41888607E-019  -1.19999997E+001  -5.64188463E-020   0.00000000E+000   1.73472348E-019   1.12337702E-001   1.08842413E-001  -2.21180158E-001   1.10590009E-001   5.33559814E-003  -2.40351021E-003
     499       1     1.16689595E+001   1.00002267E+000   3.84228583E-001   1.19999997E+001   0.00000000E+000   1.18775526E-019  -1.06874382E-019  -1.19999997E+001  -1.22450358E-019  -8.67361738E-020  -2.60208521E-019   1.12622296E-001   1.09127912E-001  -2.21750252E-001   1.10875055E-001   5.34366326E-003  -2.40282733E-003
     500       1     1.16681117E+001   1.00002267E+000   3.85217083E-001   1.19999997E+001   0.00000000E+000   5.60993891E-020   2.92914581E-019  -1.19999997E+001  -8.71535691E-020   0.00000000E+000  -2.60208521E-019   1.12908063E-001   1.09412867E-001  -2.22320974E-001   1.11160417E-001   5.35126051E-003  -2.40457951E-003
