   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17387964E+001   1.00002268E+000   3.03316087E-001   1.19999997E+001   0.00000000E+000  -1.27226334E-019  -1.58565560E-019  -1.19999997E+001   1.77713468E-019  -1.73472348E-019   1.73472348E-019   7.96657303E-002   9.51302346E-002  -1.74795948E-001   8.73979913E-002  -2.36657484E-003   6.91856638E-003
     426       1     1.17380166E+001   1.00002268E+000   3.04224254E-001   1.19999997E+001   0.00000000E+000  -1.15468458E-019  -1.68397264E-019  -1.19999997E+001  -8.42827561E-020   0.00000000E+000  -1.73472348E-019   7.99071787E-002   9.54125890E-002  -1.75319751E-001   8.76598933E-002  -2.37495296E-003   6.93067730E-003
     427       1     1.17372338E+001   1.00002268E+000   3.05136151E-001   1.19999997E+001   0.00000000E+000   6.50210284E-020   4.54858347E-020  -1.19999997E+001  -1.36955301E-019  -1.73472348E-019   0.00000000E+000   8.01498564E-002   9.56958526E-002  -1.75845694E-001   8.79228658E-002  -2.38245103E-003   6.94371294E-003
     428       1     1.17364655E+001   1.00002268E+000   3.06031509E-001   1.19999997E+001   0.00000000E+000   1.17836180E-019  -1.17163185E-019  -1.19999997E+001   2.41367332E-019   0.00000000E+000   0.00000000E+000   8.03845665E-002   9.59772813E-002  -1.76361833E-001   8.81809345E-002  -2.39217557E-003   6.95858714E-003
     429       1     1.17356847E+001   1.00002267E+000   3.06941550E-001   1.19999997E+001   0.00000000E+000  -1.18657405E-020  -1.32367261E-019  -1.19999997E+001  -1.01650240E-019  -6.93889390E-019   0.00000000E+000   8.06249908E-002   9.62614787E-002  -1.76886454E-001   8.84432449E-002  -2.39765413E-003   6.97681727E-003
     430       1     1.17349105E+001   1.00002267E+000   3.07843429E-001   1.19999997E+001   0.00000000E+000  -9.78303202E-020   1.05863402E-019  -1.19999997E+001   4.00080793E-020   3.46944695E-019  -1.73472348E-019   8.08647781E-002   9.65418258E-002  -1.77406587E-001   8.87033126E-002  -2.40750151E-003   6.98939714E-003
     431       1     1.17341312E+001   1.00002267E+000   3.08751676E-001   1.19999997E+001   0.00000000E+000   4.16554922E-020   2.51945980E-019  -1.19999997E+001  -8.73929552E-020   1.73472348E-019   0.00000000E+000   8.11030001E-002   9.68271623E-002  -1.77930146E-001   8.89650925E-002  -2.41607122E-003   7.00530213E-003
     432       1     1.17333460E+001   1.00002267E+000   3.09667007E-001   1.19999997E+001   0.00000000E+000  -6.82986488E-021  -1.49537215E-019  -1.19999997E+001   5.51775791E-020   3.46944695E-019  -3.46944695E-019   8.13425458E-002   9.71152235E-002  -1.78457753E-001   8.92288951E-002  -2.42293693E-003   7.02228461E-003
     433       1     1.17325797E+001   1.00002267E+000   3.10560120E-001   1.19999997E+001   0.00000000E+000  -7.68953715E-020  -1.13896980E-019  -1.19999997E+001  -6.42232954E-020   0.00000000E+000  -1.73472348E-019   8.15779537E-002   9.73947174E-002  -1.78972654E-001   8.94863456E-002  -2.43250806E-003   7.03708971E-003
     434       1     1.17318019E+001   1.00002267E+000   3.11466683E-001   1.19999997E+001   0.00000000E+000  -5.29263243E-021   1.53925739E-019  -1.19999997E+001  -6.59656686E-020  -1.73472348E-019   0.00000000E+000   8.18161928E-002   9.76790989E-002  -1.79495274E-001   8.97476553E-002  -2.44149158E-003   7.05251032E-003
     435       1     1.17310270E+001   1.00002267E+000   3.12369873E-001   1.19999997E+001   0.00000000E+000   7.82181987E-020   4.71845328E-020  -1.19999997E+001  -1.27670695E-019   0.00000000E+000   0.00000000E+000   8.20533887E-002   9.79625588E-002  -1.80015929E-001   9.00079829E-002  -2.45212510E-003   7.06762450E-003
     436       1     1.17302517E+001   1.00002267E+000   3.13273818E-001   1.19999997E+001   0.00000000E+000  -6.46888326E-020  -2.58924737E-019  -1.19999997E+001  -1.32426653E-019   0.00000000E+000   1.73472348E-019   8.22899275E-002   9.82470028E-002  -1.80536911E-001   9.02684740E-002  -2.46106243E-003   7.08519426E-003
     437       1     1.17294796E+001   1.00002267E+000   3.14173787E-001   1.19999997E+001   0.00000000E+000  -3.43643914E-021   4.01439023E-019  -1.19999997E+001   1.82772174E-019   3.46944695E-019   8.67361738E-019   8.25262425E-002   9.85295066E-002  -1.81055727E-001   9.05278812E-002  -2.47163036E-003   7.09974394E-003
     438       1     1.17286985E+001   1.00002267E+000   3.15084595E-001   1.19999997E+001   0.00000000E+000   1.09432686E-020  -7.97810738E-020  -1.19999997E+001  -1.24078084E-019   0.00000000E+000   3.46944695E-019   8.27648221E-002   9.88158187E-002  -1.81580617E-001   9.07903261E-002  -2.48274014E-003   7.11821007E-003
     439       1     1.17279179E+001   1.00002267E+000   3.15994325E-001   1.19999997E+001   0.00000000E+000  -7.50133702E-020  -1.77883205E-019  -1.19999997E+001  -1.28250714E-019   0.00000000E+000  -1.73472348E-019   8.30038267E-002   9.91013881E-002  -1.82105192E-001   9.10526133E-002  -2.49340152E-003   7.12963328E-003
     440       1     1.17271254E+001   1.00002267E+000   3.16918172E-001   1.19999997E+001   0.00000000E+000  -2.08502454E-020  -4.00970839E-020  -1.19999997E+001   8.19550699E-020   1.73472348E-019  -3.46944695E-019   8.32432257E-002   9.93945686E-002  -1.82637770E-001   9.13189020E-002  -2.50350699E-003   7.14129681E-003
     441       1     1.17263422E+001   1.00002267E+000   3.17831344E-001   1.19999997E+001   0.00000000E+000   8.07864291E-020   4.20201134E-020  -1.19999997E+001   1.31069746E-019   0.00000000E+000  -3.46944695E-019   8.34812765E-002   9.96828561E-002  -1.83164107E-001   9.15820697E-002  -2.51288422E-003   7.15691668E-003
     442       1     1.17255671E+001   1.00002267E+000   3.18734820E-001   1.19999997E+001   0.00000000E+000   6.61360678E-020   2.52581916E-019  -1.19999997E+001  -1.21911533E-019  -5.20417043E-019  -3.46944695E-019   8.37170377E-002   9.99680279E-002  -1.83685041E-001   9.18425375E-002  -2.52023855E-003   7.16845627E-003
     443       1     1.17247887E+001   1.00002267E+000   3.19641970E-001   1.19999997E+001   0.00000000E+000  -1.83144405E-020  -5.15355028E-020  -1.19999997E+001  -9.71275475E-021   0.00000000E+000   3.46944695E-019   8.39561414E-002   1.00252067E-001  -1.84208187E-001   9.21041117E-002  -2.52464966E-003   7.18135107E-003
     444       1     1.17240071E+001   1.00002267E+000   3.20553503E-001   1.19999997E+001   0.00000000E+000  -3.49679023E-020   4.32324293E-020  -1.19999997E+001  -2.75719150E-020   0.00000000E+000   0.00000000E+000   8.41936438E-002   1.00539844E-001  -1.84733464E-001   9.23667497E-002  -2.53456475E-003   7.19960078E-003
     445       1     1.17232355E+001   1.00002267E+000   3.21453345E-001   1.19999997E+001   0.00000000E+000   5.43106938E-020  -1.52281635E-019  -1.19999997E+001  -6.13536404E-020  -6.93889390E-019  -5.20417043E-019   8.44291497E-002   1.00822971E-001  -1.85252096E-001   9.26260652E-002  -2.54378283E-003   7.21662219E-003
     446       1     1.17224500E+001   1.00002267E+000   3.22369077E-001   1.19999997E+001   0.00000000E+000   1.25151103E-019   2.10465519E-019  -1.19999997E+001   1.37081695E-019   0.00000000E+000  -6.93889390E-019   8.46691225E-002   1.01110952E-001  -1.85780050E-001   9.28900415E-002  -2.55241333E-003   7.23024859E-003
     447       1     1.17216807E+001   1.00002267E+000   3.23265831E-001   1.19999997E+001   0.00000000E+000   7.67259649E-020  -1.89495498E-019  -1.19999997E+001   1.17132083E-020   3.46944695E-019  -3.46944695E-019   8.49067041E-002   1.01390447E-001  -1.86297126E-001   9.31485793E-002  -2.56209143E-003   7.24443258E-003
     448       1     1.17209112E+001   1.00002267E+000   3.24162896E-001   1.19999997E+001   0.00000000E+000  -1.03958074E-019  -1.40098588E-019  -1.19999997E+001   1.19846559E-019   3.46944695E-019  -1.73472348E-019   8.51423285E-002   1.01672044E-001  -1.86814348E-001   9.34071910E-002  -2.56929795E-003   7.25803534E-003
     449       1     1.17201312E+001   1.00002267E+000   3.25072483E-001   1.19999997E+001   0.00000000E+000  -4.25038486E-021   2.20848125E-019  -1.19999997E+001  -1.75521109E-019   0.00000000E+000   0.00000000E+000   8.53819461E-002   1.01956712E-001  -1.87338633E-001   9.36693340E-002  -2.57929230E-003   7.27580182E-003
     450       1     1.17193481E+001   1.00002267E+000   3.25985570E-001   1.19999997E+001   0.00000000E+000  -7.92260356E-020   1.68597938E-019  -1.19999997E+001  -1.00767142E-020   6.93889390E-019   0.00000000E+000   8.56227087E-002   1.02242318E-001  -1.87865001E-001   9.39325183E-002  -2.59396647E-003   7.29049316E-003
     451       1     1.17185746E+001   1.00002267E+000   3.26887349E-001   1.19999997E+001   0.00000000E+000  -3.27993656E-020   2.29430123E-019  -1.19999997E+001  -3.61156982E-020   0.00000000E+000  -1.73472348E-019   8.58580978E-002   1.02526844E-001  -1.88384916E-001   9.41924751E-002  -2.60332421E-003   7.30240333E-003
     452       1     1.17178022E+001   1.00002267E+000   3.27788295E-001   1.19999997E+001   0.00000000E+000  -1.26159602E-019  -9.05819019E-020  -1.19999997E+001  -1.06022055E-019   1.73472348E-019   0.00000000E+000   8.60933486E-002   1.02810844E-001  -1.88904166E-001   9.44521014E-002  -2.61425906E-003   7.31862917E-003
     453       1     1.17170327E+001   1.00002267E+000   3.28685669E-001   1.19999997E+001   0.00000000E+000  -4.92033498E-020  -5.46018614E-020  -1.19999997E+001  -1.36468919E-019   1.73472348E-019   6.93889390E-019   8.63282649E-002   1.03093232E-001  -1.89421470E-001   9.47107535E-002  -2.62407991E-003   7.33293514E-003
     454       1     1.17162623E+001   1.00002267E+000   3.29583962E-001   1.19999997E+001   0.00000000E+000   3.41632210E-020   1.29249287E-019  -1.19999997E+001  -1.45317436E-019   1.73472348E-019  -3.46944695E-019   8.65633852E-002   1.03376004E-001  -1.89939366E-001   9.49697026E-002  -2.63307453E-003   7.34584096E-003
     455       1     1.17154907E+001   1.00002267E+000   3.30484023E-001   1.19999997E+001   0.00000000E+000  -2.27302615E-020   5.46653888E-020  -1.19999997E+001   1.22995140E-019   1.73472348E-019   0.00000000E+000   8.67970192E-002   1.03661075E-001  -1.90458069E-001   9.52290534E-002  -2.64434086E-003   7.36134249E-003
     456       1     1.17147104E+001   1.00002267E+000   3.31393951E-001   1.19999997E+001   0.00000000E+000  -2.24821073E-020  -1.40527729E-019  -1.19999997E+001  -6.83185012E-020  -1.73472348E-019   1.73472348E-019   8.70342233E-002   1.03948483E-001  -1.90982684E-001   9.54913605E-002  -2.65164076E-003   7.37370873E-003
     457       1     1.17139427E+001   1.00002267E+000   3.32289319E-001   1.19999997E+001   0.00000000E+000   7.99691746E-020  -1.32585141E-019  -1.19999997E+001  -2.17353286E-020   1.73472348E-019  -1.73472348E-019   8.72676519E-002   1.04231136E-001  -1.91498764E-001   9.57493999E-002  -2.66241725E-003   7.38826891E-003
     458       1     1.17131667E+001   1.00002267E+000   3.33194589E-001   1.19999997E+001   0.00000000E+000  -1.32554039E-019   2.00638613E-019  -1.19999997E+001   7.04489875E-020  -3.46944695E-019  -1.73472348E-019   8.75027573E-002   1.04517793E-001  -1.92020525E-001   9.60102801E-002  -2.67352610E-003   7.40255959E-003
     459       1     1.17123853E+001   1.00002267E+000   3.34106005E-001   1.19999997E+001   0.00000000E+000  -2.84649392E-020   1.35135504E-019  -1.19999997E+001  -3.76999145E-020   1.73472348E-019   1.73472348E-019   8.77409039E-002   1.04804986E-001  -1.92545865E-001   9.62729491E-002  -2.68373381E-003   7.41802803E-003
     460       1     1.17116122E+001   1.00002267E+000   3.35008328E-001   1.19999997E+001   0.00000000E+000  -7.10137865E-020  -6.06789919E-020  -1.19999997E+001  -1.55143680E-019   0.00000000E+000   6.93889390E-019   8.79710736E-002   1.05094629E-001  -1.93065679E-001   9.65328563E-002  -2.69591237E-003   7.43367546E-003
     461       1     1.17108442E+001   1.00002267E+000   3.35904217E-001   1.19999997E+001   0.00000000E+000   1.56449632E-020  -2.55365213E-019  -1.19999997E+001  -1.08512200E-019  -1.73472348E-019  -1.73472348E-019   8.82022460E-002   1.05379805E-001  -1.93582027E-001   9.67910311E-002  -2.70476412E-003   7.44700279E-003
     462       1     1.17100538E+001   1.00002267E+000   3.36826493E-001   1.19999997E+001   0.00000000E+000   9.70110805E-020   1.88881730E-020  -1.19999997E+001  -1.12391015E-019  -1.73472348E-019   5.20417043E-019   8.84406573E-002   1.05672856E-001  -1.94113489E-001   9.70567616E-002  -2.71786119E-003   7.46230719E-003
     463       1     1.17092762E+001   1.00002267E+000   3.37733439E-001   1.19999997E+001   0.00000000E+000   8.69843280E-020  -2.49898542E-019  -1.19999997E+001   7.40187682E-020   0.00000000E+000   0.00000000E+000   8.86760292E-002   1.05960352E-001  -1.94636357E-001   9.73181958E-002  -2.72606995E-003   7.47370838E-003
     464       1     1.17084976E+001   1.00002267E+000   3.38641640E-001   1.19999997E+001   0.00000000E+000  -1.10793895E-019  -2.59217228E-019  -1.19999997E+001  -6.06604630E-020  -3.46944695E-019   0.00000000E+000   8.89151769E-002   1.06244701E-001  -1.95159851E-001   9.75799410E-002  -2.74088729E-003   7.48930222E-003
     465       1     1.17077176E+001   1.00002267E+000   3.39551438E-001   1.19999997E+001   0.00000000E+000  -5.86881336E-020   1.43488705E-019  -1.19999997E+001   8.48578121E-020   1.73472348E-019   1.73472348E-019   8.91520439E-002   1.06532340E-001  -1.95684355E-001   9.78421926E-002  -2.75030764E-003   7.50140001E-003
     466       1     1.17069283E+001   1.00002267E+000   3.40472242E-001   1.19999997E+001   0.00000000E+000   1.34958157E-019  -2.18962980E-019  -1.19999997E+001  -1.31613700E-019  -3.46944695E-019   5.20417043E-019   8.93915413E-002   1.06823615E-001  -1.96215126E-001   9.81075774E-002  -2.76390801E-003   7.51393125E-003
     467       1     1.17061448E+001   1.00002267E+000   3.41386143E-001   1.19999997E+001   0.00000000E+000   2.12856733E-020  -8.02193141E-020  -1.19999997E+001   1.43075114E-019  -1.73472348E-019  -3.46944695E-019   8.96270413E-002   1.07114963E-001  -1.96741976E-001   9.83710030E-002  -2.76958837E-003   7.52515436E-003
     468       1     1.17053677E+001   1.00002267E+000   3.42293097E-001   1.19999997E+001   0.00000000E+000   1.43092320E-019  -1.04450081E-019  -1.19999997E+001  -1.52461629E-019  -5.20417043E-019   3.46944695E-019   8.98611975E-002   1.07403443E-001  -1.97264612E-001   9.86323208E-002  -2.78010322E-003   7.54058708E-003
     469       1     1.17045905E+001   1.00002267E+000   3.43199923E-001   1.19999997E+001   0.00000000E+000   3.94287220E-020   1.30956257E-019  -1.19999997E+001   5.73894600E-020   0.00000000E+000  -5.20417043E-019   9.00956134E-002   1.07691677E-001  -1.97787262E-001   9.88936451E-002  -2.78746943E-003   7.55516734E-003
     470       1     1.17038168E+001   1.00002267E+000   3.44102601E-001   1.19999997E+001   0.00000000E+000   2.48875485E-020  -2.41497034E-020  -1.19999997E+001   6.55924447E-020   0.00000000E+000  -5.20417043E-019   9.03297859E-002   1.07977804E-001  -1.98307562E-001   9.91537953E-002  -2.79714998E-003   7.56867529E-003
     471       1     1.17030459E+001   1.00002267E+000   3.45002144E-001   1.19999997E+001   0.00000000E+000  -1.89534210E-019  -2.06233994E-019  -1.19999997E+001   1.24647185E-019   0.00000000E+000  -5.20417043E-019   9.05630045E-002   1.08263046E-001  -1.98826023E-001   9.94130259E-002  -2.80866912E-003   7.58212378E-003
     472       1     1.17022672E+001   1.00002267E+000   3.45910803E-001   1.19999997E+001   0.00000000E+000  -5.43437810E-020   2.00804380E-019  -1.19999997E+001  -1.49241580E-019   0.00000000E+000  -3.46944695E-019   9.07989099E-002   1.08550858E-001  -1.99349740E-001   9.96748844E-002  -2.82121543E-003   7.59569092E-003
     473       1     1.17014941E+001   1.00002267E+000   3.46813193E-001   1.19999997E+001   0.00000000E+000   6.91721515E-021  -3.29978890E-020  -1.19999997E+001   4.20991918E-020   1.73472348E-019  -1.73472348E-019   9.10301747E-002   1.08839533E-001  -1.99869679E-001   9.99348541E-002  -2.83069442E-003   7.61116798E-003
     474       1     1.17007142E+001   1.00002267E+000   3.47723399E-001   1.19999997E+001   0.00000000E+000   5.59187329E-020   1.65577736E-019  -1.19999997E+001  -9.84073614E-020   3.46944695E-019  -5.20417043E-019   9.12638186E-002   1.09130466E-001  -2.00394256E-001   1.00197143E-001  -2.84115093E-003   7.62325149E-003
     475       1     1.16999347E+001   1.00002267E+000   3.48632965E-001   1.19999997E+001   0.00000000E+000   3.55687663E-021   2.95745193E-019  -1.19999997E+001  -1.65236937E-019  -1.73472348E-019  -1.73472348E-019   9.14979975E-002   1.09420532E-001  -2.00918500E-001   1.00459264E-001  -2.85112442E-003   7.63535939E-003
     476       1     1.16991542E+001   1.00002267E+000   3.49543694E-001   1.19999997E+001   0.00000000E+000  -6.66469346E-020   3.27446063E-019  -1.19999997E+001   2.18181460E-019  -3.46944695E-019   6.93889390E-019   9.17338052E-002   1.09709708E-001  -2.01443486E-001   1.00721758E-001  -2.86045497E-003   7.64736081E-003
     477       1     1.16983709E+001   1.00002267E+000   3.50458325E-001   1.19999997E+001   0.00000000E+000   4.69468011E-020   5.99044200E-020  -1.19999997E+001   1.58683020E-020  -3.46944695E-019   0.00000000E+000   9.19668469E-002   1.10003508E-001  -2.01970329E-001   1.00985180E-001  -2.87255603E-003   7.66448913E-003
     478       1     1.16975935E+001   1.00002267E+000   3.51366437E-001   1.19999997E+001   0.00000000E+000   6.69566310E-020   3.77643353E-019  -1.19999997E+001   1.89648361E-019   0.00000000E+000  -1.73472348E-019   9.21990471E-002   1.10294238E-001  -2.02493259E-001   1.01246644E-001  -2.88903538E-003   7.68505177E-003
     479       1     1.16968122E+001   1.00002267E+000   3.52278325E-001   1.19999997E+001   0.00000000E+000  -1.47970700E-019  -1.43381833E-019  -1.19999997E+001   1.34144542E-019   0.00000000E+000   0.00000000E+000   9.24339644E-002   1.10584861E-001  -2.03018798E-001   1.01509413E-001  -2.89974563E-003   7.69821159E-003
     480       1     1.16960370E+001   1.00002267E+000   3.53182954E-001   1.19999997E+001   0.00000000E+000   9.85178727E-020  -6.41792894E-020  -1.19999997E+001   1.30903648E-019  -5.20417043E-019   3.46944695E-019   9.26674277E-002   1.10872890E-001  -2.03540289E-001   1.01770159E-001  -2.91027827E-003   7.70812099E-003
     481       1     1.16952619E+001   1.00002267E+000   3.54087970E-001   1.19999997E+001   0.00000000E+000  -4.21114341E-020  -3.42257559E-020  -1.19999997E+001  -1.01641638E-019   1.73472348E-019   1.73472348E-019   9.28995317E-002   1.11162180E-001  -2.04061683E-001   1.02030855E-001  -2.92286679E-003   7.72419381E-003
     482       1     1.16944673E+001   1.00002267E+000   3.55015596E-001   1.19999997E+001   0.00000000E+000   6.89637020E-020   1.20271399E-019  -1.19999997E+001  -1.17820629E-019  -3.46944695E-019  -3.46944695E-019   9.31382003E-002   1.11458062E-001  -2.04596233E-001   1.02298130E-001  -2.93484809E-003   7.73837956E-003
     483       1     1.16936861E+001   1.00002267E+000   3.55927557E-001   1.19999997E+001   0.00000000E+000   1.49331909E-019   2.44508964E-019  -1.19999997E+001   4.90561117E-020   3.46944695E-019  -1.73472348E-019   9.33709906E-002   1.11750813E-001  -2.05121775E-001   1.02560901E-001  -2.94371451E-003   7.75072841E-003
     484       1     1.16929116E+001   1.00002267E+000   3.56831803E-001   1.19999997E+001   0.00000000E+000  -4.22259159E-020   7.64536570E-020  -1.19999997E+001  -9.18474882E-020   0.00000000E+000   1.73472348E-019   9.36023994E-002   1.12040454E-001  -2.05642827E-001   1.02821428E-001  -2.95401922E-003   7.76425861E-003
     485       1     1.16921165E+001   1.00002267E+000   3.57759664E-001   1.19999997E+001   0.00000000E+000   1.00947137E-019   1.30656486E-019  -1.19999997E+001   1.35564645E-019   1.73472348E-019   1.73472348E-019   9.38451947E-002   1.12332550E-001  -2.06177718E-001   1.03088874E-001  -2.96365982E-003   7.77858037E-003
     486       1     1.16913275E+001   1.00002267E+000   3.58680810E-001   1.19999997E+001   0.00000000E+000  -2.32484074E-020  -1.67434260E-019  -1.19999997E+001  -1.29613246E-019   3.46944695E-019   0.00000000E+000   9.40818376E-002   1.12626730E-001  -2.06708540E-001   1.03354285E-001  -2.97486703E-003   7.79230071E-003
     487       1     1.16905416E+001   1.00002267E+000   3.59598034E-001   1.19999997E+001   0.00000000E+000  -4.81663962E-020   2.04584265E-019  -1.19999997E+001  -1.19824722E-019  -5.20417043E-019   1.73472348E-019   9.43210643E-002   1.12916210E-001  -2.07237247E-001   1.03618638E-001  -2.98851077E-003   7.80534944E-003
     488       1     1.16897544E+001   1.00002267E+000   3.60517375E-001   1.19999997E+001   0.00000000E+000  -4.44229076E-020  -1.43518483E-019  -1.19999997E+001   5.60395013E-020   3.46944695E-019   0.00000000E+000   9.45566413E-002   1.13210282E-001  -2.07766895E-001   1.03883462E-001  -3.00032719E-003   7.82170876E-003
     489       1     1.16889799E+001   1.00002267E+000   3.61421515E-001   1.19999997E+001   0.00000000E+000   8.25374050E-020  -1.31910492E-019  -1.19999997E+001   2.69171189E-020   0.00000000E+000   0.00000000E+000   9.47899767E-002   1.13498053E-001  -2.08288001E-001   1.04144015E-001  -3.01220638E-003   7.83379725E-003
     490       1     1.16881904E+001   1.00002267E+000   3.62343328E-001   1.19999997E+001   0.00000000E+000  -6.30569707E-020  -2.74438675E-020  -1.19999997E+001  -2.66842841E-019  -5.20417043E-019   0.00000000E+000   9.50255263E-002   1.13793687E-001  -2.08819186E-001   1.04409608E-001  -3.02433302E-003   7.84622017E-003
     491       1     1.16874061E+001   1.00002267E+000   3.63259228E-001   1.19999997E+001   0.00000000E+000   1.34706032E-019   2.88212225E-019  -1.19999997E+001  -2.10465519E-019   5.20417043E-019   3.46944695E-019   9.52597324E-002   1.14087219E-001  -2.09346925E-001   1.04673477E-001  -3.03384849E-003   7.86077376E-003
     492       1     1.16866236E+001   1.00002267E+000   3.64172369E-001   1.19999997E+001   0.00000000E+000  -2.36428071E-020  -1.35851842E-019  -1.19999997E+001   2.43037906E-019  -1.73472348E-019   3.46944695E-019   9.54965475E-002   1.14376904E-001  -2.09873426E-001   1.04936728E-001  -3.04124614E-003   7.87049688E-003
     493       1     1.16858354E+001   1.00002267E+000   3.65092474E-001   1.19999997E+001   0.00000000E+000  -1.06171609E-019  -1.89989821E-019  -1.19999997E+001  -2.29338141E-019   3.46944695E-019  -3.46944695E-019   9.57354574E-002   1.14668383E-001  -2.10403813E-001   1.05201921E-001  -3.05439381E-003   7.88192877E-003
     494       1     1.16850420E+001   1.00002267E+000   3.66018737E-001   1.19999997E+001   0.00000000E+000  -8.61578091E-020   1.37439037E-019  -1.19999997E+001  -1.93015978E-019  -1.73472348E-019  -1.73472348E-019   9.59735588E-002   1.14964176E-001  -2.10937706E-001   1.05468866E-001  -3.06319912E-003   7.89343595E-003
     495       1     1.16842490E+001   1.00002267E+000   3.66944738E-001   1.19999997E+001   0.00000000E+000   9.57143922E-020  -1.63673566E-019  -1.19999997E+001   2.62651020E-019   0.00000000E+000   5.20417043E-019   9.62107502E-002   1.15260571E-001  -2.11471292E-001   1.05735659E-001  -3.07658755E-003   7.90639089E-003
     496       1     1.16834561E+001   1.00002267E+000   3.67870446E-001   1.19999997E+001   0.00000000E+000   1.18666007E-019  -1.58984941E-019  -1.19999997E+001   9.98506261E-021  -1.73472348E-019  -1.73472348E-019   9.64510340E-002   1.15553903E-001  -2.12004908E-001   1.06002467E-001  -3.08812670E-003   7.91845523E-003
     497       1     1.16826650E+001   1.00002267E+000   3.68794107E-001   1.19999997E+001   0.00000000E+000  -3.99784662E-020  -3.26125386E-019  -1.19999997E+001  -1.86354528E-019   5.20417043E-019  -5.20417043E-019   9.66873997E-002   1.15849874E-001  -2.12537245E-001   1.06268636E-001  -3.09705850E-003   7.93008568E-003
     498       1     1.16818765E+001   1.00002267E+000   3.69714529E-001   1.19999997E+001   0.00000000E+000   8.81559466E-021   1.37316283E-019  -1.19999997E+001  -1.27906276E-019  -1.73472348E-019   0.00000000E+000   9.69270148E-002   1.16140906E-001  -2.13067892E-001   1.06533959E-001  -3.10644438E-003   7.94156735E-003
     499       1     1.16810715E+001   1.00002267E+000   3.70654081E-001   1.19999997E+001   0.00000000E+000   1.68066557E-020   2.31204591E-019  -1.19999997E+001   4.54512586E-020   0.00000000E+000  -1.73472348E-019   9.71698902E-002   1.16439772E-001  -2.13609636E-001   1.06804832E-001  -3.11192053E-003   7.95092488E-003
     500       1     1.16802783E+001   1.00002267E+000   3.71580112E-001   1.19999997E+001   0.00000000E+000  -1.09829361E-019   2.05942826E-019  -1.19999997E+001  -1.39505334E-019   3.46944695E-019  -5.20417043E-019   9.74073672E-002   1.16736072E-001  -2.14143413E-001   1.07071721E-001  -3.12162231E-003   7.96084159E-003
