    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       449     1.19999997E+001   7.03024879E+003  -4.25038486E-021   2.20848125E-019  -1.19999997E+001  -1.75521109E-019   0.00000000E+000   0.00000000E+000  -7.03557667E+003  -7.04576864E+003  -1.40573341E+004  -2.52141406E+002   1.24783224E+000  -4.13979696E+000   3.25072483E-001   1.17201312E+001   0.00000000E+000   1.89536299E+015   1.06478036E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02980527E+003  -7.92260356E-020   1.68597938E-019  -1.19999997E+001  -1.00767142E-020   6.93889390E-019   0.00000000E+000  -7.03571587E+003  -7.04593544E+003  -1.40570281E+004  -2.52276501E+002   1.25586341E+000  -4.14783841E+000   3.25985570E-001   1.17193481E+001   0.00000000E+000   1.89836575E+015   1.05975264E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02936720E+003  -3.27993656E-020   2.29430123E-019  -1.19999997E+001  -3.61156982E-020   0.00000000E+000  -1.73472348E-019  -7.03585187E+003  -7.04610168E+003  -1.40567259E+004  -2.52409939E+002   1.26089857E+000  -4.15444389E+000   3.26887349E-001   1.17185746E+001   0.00000000E+000   1.89977570E+015   1.06301755E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02892971E+003  -1.26159602E-019  -9.05819019E-020  -1.19999997E+001  -1.06022055E-019   1.73472348E-019   0.00000000E+000  -7.03598780E+003  -7.04626760E+003  -1.40564240E+004  -2.52543208E+002   1.26670377E+000  -4.16350455E+000   3.27788295E-001   1.17178022E+001   0.00000000E+000   1.90191773E+015   1.06298979E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02849386E+003  -4.92033498E-020  -5.46018614E-020  -1.19999997E+001  -1.36468919E-019   1.73472348E-019   6.93889390E-019  -7.03612355E+003  -7.04643257E+003  -1.40561233E+004  -2.52675977E+002   1.27192667E+000  -4.17148703E+000   3.28685669E-001   1.17170327E+001   0.00000000E+000   1.90321410E+015   1.06281652E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02805753E+003   3.41632210E-020   1.29249287E-019  -1.19999997E+001  -1.45317436E-019   1.73472348E-019  -3.46944695E-019  -7.03625942E+003  -7.04659777E+003  -1.40558222E+004  -2.52808898E+002   1.27671687E+000  -4.17868366E+000   3.29583962E-001   1.17162623E+001   0.00000000E+000   1.90559384E+015   1.05477247E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02762052E+003  -2.27302615E-020   5.46653888E-020  -1.19999997E+001   1.22995140E-019   1.73472348E-019   0.00000000E+000  -7.03639437E+003  -7.04676436E+003  -1.40555207E+004  -2.52942025E+002   1.28273940E+000  -4.18731199E+000   3.30484023E-001   1.17154907E+001   0.00000000E+000   1.90693133E+015   1.05291021E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02717855E+003  -2.24821073E-020  -1.40527729E-019  -1.19999997E+001  -6.83185012E-020  -1.73472348E-019   1.73472348E-019  -7.03653141E+003  -7.04693229E+003  -1.40552157E+004  -2.53076670E+002   1.28656276E+000  -4.19425259E+000   3.31393951E-001   1.17147104E+001   0.00000000E+000   1.90786224E+015   1.05628515E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02674377E+003   7.99691746E-020  -1.32585141E-019  -1.19999997E+001  -2.17353286E-020   1.73472348E-019  -1.73472348E-019  -7.03666627E+003  -7.04709745E+003  -1.40549157E+004  -2.53209125E+002   1.29233255E+000  -4.20235034E+000   3.32289319E-001   1.17139427E+001   0.00000000E+000   1.91137482E+015   1.04591026E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02630422E+003  -1.32554039E-019   2.00638613E-019  -1.19999997E+001   7.04489875E-020  -3.46944695E-019  -1.73472348E-019  -7.03680207E+003  -7.04726497E+003  -1.40546124E+004  -2.53343037E+002   1.29830473E+000  -4.21028013E+000   3.33194589E-001   1.17131667E+001   0.00000000E+000   1.91310467E+015   1.04659005E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02586166E+003  -2.84649392E-020   1.35135504E-019  -1.19999997E+001  -3.76999145E-020   1.73472348E-019   1.73472348E-019  -7.03693967E+003  -7.04743275E+003  -1.40543070E+004  -2.53477868E+002   1.30371298E+000  -4.21892522E+000   3.34106005E-001   1.17123853E+001   0.00000000E+000   1.91491370E+015   1.04558235E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02542378E+003  -7.10137865E-020  -6.06789919E-020  -1.19999997E+001  -1.55143680E-019   0.00000000E+000   6.93889390E-019  -7.03707247E+003  -7.04760214E+003  -1.40540048E+004  -2.53611281E+002   1.31026086E+000  -4.22760735E+000   3.35008328E-001   1.17116122E+001   0.00000000E+000   1.91705299E+015   1.04079749E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02498882E+003   1.56449632E-020  -2.55365213E-019  -1.19999997E+001  -1.08512200E-019  -1.73472348E-019  -1.73472348E-019  -7.03720593E+003  -7.04776884E+003  -1.40537046E+004  -2.53743804E+002   1.31495367E+000  -4.23505387E+000   3.35904217E-001   1.17108442E+001   0.00000000E+000   1.92056246E+015   1.03854315E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02454114E+003   9.70110805E-020   1.88881730E-020  -1.19999997E+001  -1.12391015E-019  -1.73472348E-019   5.20417043E-019  -7.03734360E+003  -7.04794013E+003  -1.40533957E+004  -2.53880206E+002   1.32204718E+000  -4.24350534E+000   3.36826493E-001   1.17100538E+001   0.00000000E+000   1.92256437E+015   1.03492942E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02410070E+003   8.69843280E-020  -2.49898542E-019  -1.19999997E+001   7.40187682E-020   0.00000000E+000   0.00000000E+000  -7.03747954E+003  -7.04810815E+003  -1.40530917E+004  -2.54014403E+002   1.32643171E+000  -4.24985402E+000   3.37733439E-001   1.17092762E+001   0.00000000E+000   1.92601158E+015   1.03168247E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02365974E+003  -1.10793895E-019  -2.59217228E-019  -1.19999997E+001  -6.06604630E-020  -3.46944695E-019   0.00000000E+000  -7.03761780E+003  -7.04827422E+003  -1.40527874E+004  -2.54148760E+002   1.33451542E+000  -4.25841524E+000   3.38641640E-001   1.17084976E+001   0.00000000E+000   1.92789646E+015   1.03026829E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02321795E+003  -5.86881336E-020   1.43488705E-019  -1.19999997E+001   8.48578121E-020   1.73472348E-019   1.73472348E-019  -7.03775463E+003  -7.04844230E+003  -1.40524825E+004  -2.54283376E+002   1.33958060E+000  -4.26512766E+000   3.39551438E-001   1.17077176E+001   0.00000000E+000   1.93120347E+015   1.02665871E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02277088E+003   1.34958157E-019  -2.18962980E-019  -1.19999997E+001  -1.31613700E-019  -3.46944695E-019   5.20417043E-019  -7.03789298E+003  -7.04861251E+003  -1.40521740E+004  -2.54419601E+002   1.34706100E+000  -4.27194989E+000   3.40472242E-001   1.17069283E+001   0.00000000E+000   1.93408225E+015   1.02288044E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02232713E+003   2.12856733E-020  -8.02193141E-020  -1.19999997E+001   1.43075114E-019  -1.73472348E-019  -3.46944695E-019  -7.03802893E+003  -7.04878283E+003  -1.40518677E+004  -2.54554820E+002   1.34998176E+000  -4.27828103E+000   3.41386143E-001   1.17061448E+001   0.00000000E+000   1.93484079E+015   1.02746375E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02188695E+003   1.43092320E-019  -1.04450081E-019  -1.19999997E+001  -1.52461629E-019  -5.20417043E-019   3.46944695E-019  -7.03816413E+003  -7.04895145E+003  -1.40515639E+004  -2.54688957E+002   1.35556978E+000  -4.28689492E+000   3.42293097E-001   1.17053677E+001   0.00000000E+000   1.93747483E+015   1.02537390E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02144675E+003   3.94287220E-020   1.30956257E-019  -1.19999997E+001   5.73894600E-020   0.00000000E+000  -5.20417043E-019  -7.03829949E+003  -7.04911993E+003  -1.40512600E+004  -2.54823097E+002   1.35935639E+000  -4.29512034E+000   3.43199923E-001   1.17045905E+001   0.00000000E+000   1.93981028E+015   1.02207421E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02100855E+003   2.48875485E-020  -2.41497034E-020  -1.19999997E+001   6.55924447E-020   0.00000000E+000  -5.20417043E-019  -7.03843474E+003  -7.04928715E+003  -1.40509576E+004  -2.54956635E+002   1.36452486E+000  -4.30264367E+000   3.44102601E-001   1.17038168E+001   0.00000000E+000   1.94141331E+015   1.01929316E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02057191E+003  -1.89534210E-019  -2.06233994E-019  -1.19999997E+001   1.24647185E-019   0.00000000E+000  -5.20417043E-019  -7.03856943E+003  -7.04945385E+003  -1.40506562E+004  -2.55089700E+002   1.37076419E+000  -4.31006991E+000   3.45002144E-001   1.17030459E+001   0.00000000E+000   1.94331707E+015   1.01575201E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02013085E+003  -5.43437810E-020   2.00804380E-019  -1.19999997E+001  -1.49241580E-019   0.00000000E+000  -3.46944695E-019  -7.03870568E+003  -7.04962205E+003  -1.40503517E+004  -2.55224115E+002   1.37759661E+000  -4.31753019E+000   3.45910803E-001   1.17022672E+001   0.00000000E+000   1.94692220E+015   1.01333208E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01969298E+003   6.91721515E-021  -3.29978890E-020  -1.19999997E+001   4.20991918E-020   1.73472348E-019  -1.73472348E-019  -7.03883915E+003  -7.04979084E+003  -1.40500494E+004  -2.55357560E+002   1.38258094E+000  -4.32620509E+000   3.46813193E-001   1.17014941E+001   0.00000000E+000   1.95065823E+015   1.01021609E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01925122E+003   5.59187329E-020   1.65577736E-019  -1.19999997E+001  -9.84073614E-020   3.46944695E-019  -5.20417043E-019  -7.03897400E+003  -7.04996094E+003  -1.40497445E+004  -2.55492195E+002   1.38824896E+000  -4.33287397E+000   3.47723399E-001   1.17007142E+001   0.00000000E+000   1.95441659E+015   1.00524841E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01880974E+003   3.55687663E-021   2.95745193E-019  -1.19999997E+001  -1.65236937E-019  -1.73472348E-019  -1.73472348E-019  -7.03910918E+003  -7.05013052E+003  -1.40494397E+004  -2.55626745E+002   1.39363534E+000  -4.33957345E+000   3.48632965E-001   1.16999347E+001   0.00000000E+000   1.95554542E+015   1.00958468E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01836765E+003  -6.66469346E-020   3.27446063E-019  -1.19999997E+001   2.18181460E-019  -3.46944695E-019   6.93889390E-019  -7.03924535E+003  -7.05029953E+003  -1.40491345E+004  -2.55761486E+002   1.39865159E+000  -4.34623290E+000   3.49543694E-001   1.16991542E+001   0.00000000E+000   1.95681502E+015   1.00478200E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01792402E+003   4.69468011E-020   5.99044200E-020  -1.19999997E+001   1.58683020E-020  -3.46944695E-019   0.00000000E+000  -7.03937979E+003  -7.05047136E+003  -1.40488283E+004  -2.55896703E+002   1.40510406E+000  -4.35577855E+000   3.50458325E-001   1.16983709E+001   0.00000000E+000   1.95747664E+015   1.00746343E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01748369E+003   6.69566310E-020   3.77643353E-019  -1.19999997E+001   1.89648361E-019   0.00000000E+000  -1.73472348E-019  -7.03951378E+003  -7.05064137E+003  -1.40485243E+004  -2.56030915E+002   1.41398496E+000  -4.36717175E+000   3.51366437E-001   1.16975935E+001   0.00000000E+000   1.96016997E+015   1.00026604E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01704117E+003  -1.47970700E-019  -1.43381833E-019  -1.19999997E+001   1.34144542E-019   0.00000000E+000   0.00000000E+000  -7.03964940E+003  -7.05081126E+003  -1.40482188E+004  -2.56165797E+002   1.41976387E+000  -4.37445769E+000   3.52278325E-001   1.16968122E+001   0.00000000E+000   1.96360784E+015   9.96734927E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01660206E+003   9.85178727E-020  -6.41792894E-020  -1.19999997E+001   1.30903648E-019  -5.20417043E-019   3.46944695E-019  -7.03978419E+003  -7.05097963E+003  -1.40479156E+004  -2.56299640E+002   1.42555008E+000  -4.37986011E+000   3.53182954E-001   1.16960370E+001   0.00000000E+000   1.96726026E+015   9.92113161E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01616305E+003  -4.21114341E-020  -3.42257559E-020  -1.19999997E+001  -1.01641638E-019   1.73472348E-019   1.73472348E-019  -7.03991815E+003  -7.05114878E+003  -1.40476125E+004  -2.56433459E+002   1.43232182E+000  -4.38877558E+000   3.54087970E-001   1.16952619E+001   0.00000000E+000   1.97068285E+015   9.84743287E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01571297E+003   6.89637020E-020   1.20271399E-019  -1.19999997E+001  -1.17820629E-019  -3.46944695E-019  -3.46944695E-019  -7.04005592E+003  -7.05132176E+003  -1.40473018E+004  -2.56570654E+002   1.43880474E+000  -4.39661469E+000   3.55015596E-001   1.16944673E+001   0.00000000E+000   1.97134844E+015   9.92296823E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01527048E+003   1.49331909E-019   2.44508964E-019  -1.19999997E+001   4.90561117E-020   3.46944695E-019  -1.73472348E-019  -7.04019023E+003  -7.05149296E+003  -1.40469962E+004  -2.56705537E+002   1.44353937E+000  -4.40349190E+000   3.55927557E-001   1.16936861E+001   0.00000000E+000   1.97460723E+015   9.90148437E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01483179E+003  -4.22259159E-020   7.64536570E-020  -1.19999997E+001  -9.18474882E-020   0.00000000E+000   1.73472348E-019  -7.04032376E+003  -7.05166233E+003  -1.40466933E+004  -2.56839268E+002   1.44906993E+000  -4.41100695E+000   3.56831803E-001   1.16929116E+001   0.00000000E+000   1.97760041E+015   9.90060805E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01438144E+003   1.00947137E-019   1.30656486E-019  -1.19999997E+001   1.35564645E-019   1.73472348E-019   1.73472348E-019  -7.04046407E+003  -7.05183297E+003  -1.40463824E+004  -2.56976550E+002   1.45418751E+000  -4.41900473E+000   3.57759664E-001   1.16921165E+001   0.00000000E+000   1.97895718E+015   9.98150900E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01393454E+003  -2.32484074E-020  -1.67434260E-019  -1.19999997E+001  -1.29613246E-019   3.46944695E-019   0.00000000E+000  -7.04060066E+003  -7.05200497E+003  -1.40460738E+004  -2.57112788E+002   1.46023626E+000  -4.42659962E+000   3.58680810E-001   1.16913275E+001   0.00000000E+000   1.98262063E+015   9.90153288E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01348943E+003  -4.81663962E-020   2.04584265E-019  -1.19999997E+001  -1.19824722E-019  -5.20417043E-019   1.73472348E-019  -7.04073887E+003  -7.05217410E+003  -1.40457665E+004  -2.57248484E+002   1.46772428E+000  -4.43372121E+000   3.59598034E-001   1.16905416E+001   0.00000000E+000   1.98688307E+015   9.87479436E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01304354E+003  -4.44229076E-020  -1.43518483E-019  -1.19999997E+001   5.60395013E-020   3.46944695E-019   0.00000000E+000  -7.04087482E+003  -7.05234605E+003  -1.40454586E+004  -2.57384420E+002   1.47403744E+000  -4.44282949E+000   3.60517375E-001   1.16897544E+001   0.00000000E+000   1.98953098E+015   9.85289873E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01260485E+003   8.25374050E-020  -1.31910492E-019  -1.19999997E+001   2.69171189E-020   0.00000000E+000   0.00000000E+000  -7.04100954E+003  -7.05251427E+003  -1.40451556E+004  -2.57518165E+002   1.48053232E+000  -4.44945288E+000   3.61421515E-001   1.16889799E+001   0.00000000E+000   1.99325029E+015   9.81547547E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01215768E+003  -6.30569707E-020  -2.74438675E-020  -1.19999997E+001  -2.66842841E-019  -5.20417043E-019   0.00000000E+000  -7.04114545E+003  -7.05268715E+003  -1.40448468E+004  -2.57654496E+002   1.48715969E+000  -4.45626227E+000   3.62343328E-001   1.16881904E+001   0.00000000E+000   1.99425057E+015   9.84241983E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01171343E+003   1.34706032E-019   2.88212225E-019  -1.19999997E+001  -2.10465519E-019   5.20417043E-019   3.46944695E-019  -7.04128059E+003  -7.05285880E+003  -1.40445400E+004  -2.57789943E+002   1.49219664E+000  -4.46439908E+000   3.63259228E-001   1.16874061E+001   0.00000000E+000   1.99632590E+015   9.84269489E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01127022E+003  -2.36428071E-020  -1.35851842E-019  -1.19999997E+001   2.43037906E-019  -1.73472348E-019   3.46944695E-019  -7.04141736E+003  -7.05302810E+003  -1.40442340E+004  -2.57925072E+002   1.49616673E+000  -4.46979982E+000   3.64172369E-001   1.16866236E+001   0.00000000E+000   2.00055303E+015   9.76972387E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01082375E+003  -1.06171609E-019  -1.89989821E-019  -1.19999997E+001  -2.29338141E-019   3.46944695E-019  -3.46944695E-019  -7.04155535E+003  -7.05319844E+003  -1.40439256E+004  -2.58061198E+002   1.50342135E+000  -4.47599837E+000   3.65092474E-001   1.16858354E+001   0.00000000E+000   2.00321219E+015   9.72626875E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01037434E+003  -8.61578091E-020   1.37439037E-019  -1.19999997E+001  -1.93015978E-019  -1.73472348E-019  -1.73472348E-019  -7.04169279E+003  -7.05337138E+003  -1.40436153E+004  -2.58198224E+002   1.50814908E+000  -4.48238837E+000   3.66018737E-001   1.16850420E+001   0.00000000E+000   2.00605647E+015   9.69690707E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00992520E+003   9.57143922E-020  -1.63673566E-019  -1.19999997E+001   2.62651020E-019   0.00000000E+000   5.20417043E-019  -7.04182967E+003  -7.05354469E+003  -1.40433051E+004  -2.58335172E+002   1.51549187E+000  -4.48946412E+000   3.66944738E-001   1.16842490E+001   0.00000000E+000   2.00922263E+015   9.70008864E+013   1.00000000E-014   4.95000000E-012
