   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.17435364E+001   1.00002268E+000   2.97334445E-001   1.19999997E+001   0.00000000E+000   1.09726060E-019  -1.50340113E-019  -1.19999997E+001   1.27114940E-019  -9.63735264E-020   1.92747053E-020   8.50737014E-002   8.65305980E-002  -1.71604313E-001   8.58020441E-002   4.38399968E-003  -1.21958980E-003
     427       1     1.17427445E+001   1.00002268E+000   2.98256370E-001   1.19999997E+001   0.00000000E+000   1.83006174E-020  -2.64080756E-019  -1.19999997E+001  -4.09437492E-020   1.25285584E-019  -5.78241159E-020   8.53380366E-002   8.67981410E-002  -1.72136193E-001   8.60679838E-002   4.40343255E-003  -1.23129372E-003
     428       1     1.17419492E+001   1.00002268E+000   2.99182204E-001   1.19999997E+001   0.00000000E+000   1.25829097E-019  -4.62282348E-019  -1.19999997E+001   1.01782773E-019  -1.06010879E-019   4.43318222E-019   8.56032577E-002   8.70670689E-002  -1.72670341E-001   8.63350571E-002   4.42271253E-003  -1.24168012E-003
     429       1     1.17411489E+001   1.00002268E+000   3.00113985E-001   1.19999997E+001   0.00000000E+000  -1.44320297E-019  -8.21563137E-021  -1.19999997E+001  -3.16134460E-020   9.63735264E-020   0.00000000E+000   8.58717528E-002   8.73361574E-002  -1.73207925E-001   8.66038489E-002   4.44207679E-003  -1.25252062E-003
     430       1     1.17403533E+001   1.00002268E+000   3.01040273E-001   1.19999997E+001   0.00000000E+000   3.39966085E-020   4.94209020E-019  -1.19999997E+001   5.23869290E-020  -9.63735264E-020  -2.89120579E-019   8.61363347E-002   8.76059397E-002  -1.73742290E-001   8.68710316E-002   4.46259938E-003  -1.26424176E-003
     431       1     1.17395500E+001   1.00002268E+000   3.01975660E-001   1.19999997E+001   0.00000000E+000  -8.13645732E-020   8.87202308E-020  -1.19999997E+001  -9.20748342E-020   3.85494106E-020   3.27669990E-019   8.64026197E-002   8.78792850E-002  -1.74281923E-001   8.71408484E-002   4.48250029E-003  -1.27586087E-003
     432       1     1.17387522E+001   1.00002268E+000   3.02904554E-001   1.19999997E+001   0.00000000E+000  -2.17805111E-020   1.95510498E-019  -1.19999997E+001  -1.00077531E-019   7.70988212E-020   0.00000000E+000   8.66684563E-002   8.81493266E-002  -1.74817802E-001   8.74087876E-002   4.50317107E-003  -1.28599295E-003
     433       1     1.17379546E+001   1.00002268E+000   3.03833337E-001   1.19999997E+001   0.00000000E+000  -1.16817608E-019  -1.12968314E-019  -1.19999997E+001   1.31620391E-019   4.81867632E-020   1.73472348E-019   8.69354666E-002   8.84181270E-002  -1.75353613E-001   8.76766923E-002   4.52364223E-003  -1.29803197E-003
     434       1     1.17371475E+001   1.00002268E+000   3.04773079E-001   1.19999997E+001   0.00000000E+000  -4.24434093E-020   3.44065960E-020  -1.19999997E+001  -2.33131113E-020   7.70988212E-020  -5.01142338E-019   8.72020944E-002   8.86936925E-002  -1.75895806E-001   8.79477885E-002   4.54294472E-003  -1.30484993E-003
     435       1     1.17363493E+001   1.00002268E+000   3.05702572E-001   1.19999997E+001   0.00000000E+000  -1.64856140E-019   2.54942212E-019  -1.19999997E+001   5.97567039E-020   3.27669990E-019   3.27669990E-019   8.74699067E-002   8.89621273E-002  -1.76432052E-001   8.82159106E-002   4.56320168E-003  -1.31436822E-003
     436       1     1.17355419E+001   1.00002267E+000   3.06642786E-001   1.19999997E+001   0.00000000E+000  -1.31038350E-019   4.52058543E-019  -1.19999997E+001  -7.37333357E-020  -5.01142338E-019  -5.78241159E-020   8.77379895E-002   8.92364628E-002  -1.76974470E-001   8.84871187E-002   4.58346894E-003  -1.32498818E-003
     437       1     1.17347353E+001   1.00002267E+000   3.07582020E-001   1.19999997E+001   0.00000000E+000   4.71985581E-021  -2.72829901E-019  -1.19999997E+001   5.76600032E-020   3.85494106E-020  -3.46944695E-019   8.80106698E-002   8.95056725E-002  -1.77516359E-001   8.87580621E-002   4.60330258E-003  -1.33490474E-003
     438       1     1.17339298E+001   1.00002267E+000   3.08519896E-001   1.19999997E+001   0.00000000E+000   2.05854888E-019  -5.94604776E-019  -1.19999997E+001   3.71218071E-020   3.85494106E-020   4.81867632E-019   8.82776082E-002   8.97798835E-002  -1.78057507E-001   8.90286356E-002   4.62118226E-003  -1.34248183E-003
     439       1     1.17331238E+001   1.00002267E+000   3.09458582E-001   1.19999997E+001   0.00000000E+000  -5.59253503E-020   1.44010306E-019  -1.19999997E+001  -2.30569427E-020   4.24043516E-019  -3.85494106E-020   8.85452828E-002   9.00537295E-002  -1.78599028E-001   8.92993955E-002   4.64212500E-003  -1.35264868E-003
     440       1     1.17323162E+001   1.00002267E+000   3.10399159E-001   1.19999997E+001   0.00000000E+000  -8.95549112E-020  -1.31231285E-020  -1.19999997E+001   3.03720133E-020  -3.27669990E-019  -1.15648232E-019   8.88131409E-002   9.03284461E-002  -1.79141603E-001   8.95706826E-002   4.66375303E-003  -1.36509312E-003
     441       1     1.17315120E+001   1.00002267E+000   3.11335701E-001   1.19999997E+001   0.00000000E+000   9.09125168E-020  -3.99123101E-020  -1.19999997E+001  -8.82073053E-020   5.78241159E-020   2.69845874E-019   8.90820193E-002   9.05998928E-002  -1.79681928E-001   8.98408443E-002   4.68311958E-003  -1.37585255E-003
     442       1     1.17306947E+001   1.00002267E+000   3.12287660E-001   1.19999997E+001   0.00000000E+000   8.45409467E-020   1.95437559E-019  -1.19999997E+001   8.15022160E-020  -5.10779690E-019  -7.70988212E-020   8.93533318E-002   9.08777133E-002  -1.80231063E-001   9.01154114E-002   4.70481271E-003  -1.38990709E-003
     443       1     1.17298826E+001   1.00002267E+000   3.13233527E-001   1.19999997E+001   0.00000000E+000  -3.89399869E-021  -3.43608915E-019  -1.19999997E+001   9.63441156E-020   3.08395285E-019   5.39691748E-019   8.96243337E-002   9.11523931E-002  -1.80776746E-001   9.03882537E-002   4.72467790E-003  -1.40207490E-003
     444       1     1.17290772E+001   1.00002267E+000   3.14171573E-001   1.19999997E+001   0.00000000E+000   9.94040221E-020  -3.18939668E-019  -1.19999997E+001  -1.01482194E-019  -9.63735264E-020  -1.34922937E-019   8.98913148E-002   9.14265754E-002  -1.81317909E-001   9.06588345E-002   4.74497417E-003  -1.41221262E-003
     445       1     1.17282631E+001   1.00002267E+000   3.15119998E-001   1.19999997E+001   0.00000000E+000  -4.18198989E-020   2.57336844E-019  -1.19999997E+001   7.35865755E-020   1.73472348E-019  -2.02384406E-019   9.01621106E-002   9.17028561E-002  -1.81864987E-001   9.09323733E-002   4.76819789E-003  -1.42315202E-003
     446       1     1.17274488E+001   1.00002267E+000   3.16068386E-001   1.19999997E+001   0.00000000E+000  -3.00579053E-020  -4.87343936E-019  -1.19999997E+001  -3.27448820E-020   1.73472348E-019  -1.34922937E-019   9.04327394E-002   9.19793866E-002  -1.82412147E-001   9.12059534E-002   4.78774456E-003  -1.43302870E-003
     447       1     1.17266396E+001   1.00002267E+000   3.17011025E-001   1.19999997E+001   0.00000000E+000  -8.51621042E-020   3.02720164E-020  -1.19999997E+001  -3.57594958E-020  -1.83109700E-019   3.85494106E-020   9.07018618E-002   9.22540359E-002  -1.82955918E-001   9.14778385E-002   4.80966412E-003  -1.44362727E-003
     448       1     1.17258399E+001   1.00002267E+000   3.17942576E-001   1.19999997E+001   0.00000000E+000   1.69874810E-019  -1.85698445E-019  -1.19999997E+001  -1.15461179E-020  -1.73472348E-019  -5.78241159E-020   9.09684237E-002   9.25248606E-002  -1.83493305E-001   9.17465312E-002   4.83123750E-003  -1.45327161E-003
     449       1     1.17250375E+001   1.00002267E+000   3.18877424E-001   1.19999997E+001   0.00000000E+000  -1.54592924E-019  -5.94005383E-020  -1.19999997E+001   1.78777480E-019  -2.02384406E-019  -1.54197642E-019   9.12369166E-002   9.27956160E-002  -1.84032553E-001   9.20161548E-002   4.85383761E-003  -1.46531335E-003
     450       1     1.17242325E+001   1.00002267E+000   3.19815220E-001   1.19999997E+001   0.00000000E+000  -3.46577648E-020   1.77773981E-019  -1.19999997E+001  -1.24339731E-019   2.40933816E-019   5.20417043E-019   9.15077986E-002   9.30657659E-002  -1.84573584E-001   9.22866692E-002   4.87449604E-003  -1.47441341E-003
     451       1     1.17234302E+001   1.00002267E+000   3.20749886E-001   1.19999997E+001   0.00000000E+000   7.91622875E-020  -3.42094843E-019  -1.19999997E+001   7.65347207E-020  -4.04768811E-019  -3.85494106E-020   9.17764041E-002   9.33363489E-002  -1.85112773E-001   9.25562633E-002   4.89547010E-003  -1.48604116E-003
     452       1     1.17226249E+001   1.00002267E+000   3.21687991E-001   1.19999997E+001   0.00000000E+000   4.36645484E-020  -1.19179889E-019  -1.19999997E+001  -8.83178902E-020   5.78241159E-020   1.92747053E-019   9.20453527E-002   9.36086164E-002  -1.85653987E-001   9.28268690E-002   4.91506911E-003  -1.49695101E-003
     453       1     1.17218179E+001   1.00002267E+000   3.22628205E-001   1.19999997E+001   0.00000000E+000   3.92529185E-020  -2.41503799E-019  -1.19999997E+001  -1.50674809E-019  -5.78241159E-019   2.12021758E-019   9.23126762E-002   9.38836664E-002  -1.86196362E-001   9.30980559E-002   4.93631057E-003  -1.50844763E-003
     454       1     1.17210136E+001   1.00002267E+000   3.23565206E-001   1.19999997E+001   0.00000000E+000  -2.90932289E-020   1.98499230E-019  -1.19999997E+001  -4.12457988E-020  -2.31296463E-019   7.70988212E-019   9.25794724E-002   9.41574200E-002  -1.86736911E-001   9.33683300E-002   4.95729515E-003  -1.51702902E-003
     455       1     1.17202069E+001   1.00002267E+000   3.24505094E-001   1.19999997E+001   0.00000000E+000   2.30651777E-020   1.79645688E-019  -1.19999997E+001   3.96511416E-020   5.39691748E-019  -7.70988212E-020   9.28485564E-002   9.44305262E-002  -1.87279102E-001   9.36394256E-002   4.97903176E-003  -1.52716434E-003
     456       1     1.17194038E+001   1.00002267E+000   3.25440817E-001   1.19999997E+001   0.00000000E+000   1.03102733E-019  -4.59721250E-019  -1.19999997E+001  -9.05266462E-021   3.08395285E-019   6.16790569E-019   9.31176968E-002   9.47011835E-002  -1.87818900E-001   9.39093243E-002   5.00002660E-003  -1.53868832E-003
     457       1     1.17186016E+001   1.00002267E+000   3.26375566E-001   1.19999997E+001   0.00000000E+000   1.88088372E-020  -2.69282950E-019  -1.19999997E+001   3.92364484E-020   2.89120579E-019  -3.27669990E-019   9.33852968E-002   9.49727619E-002  -1.88358079E-001   9.41789135E-002   5.02270932E-003  -1.55094544E-003
     458       1     1.17177948E+001   1.00002267E+000   3.27315686E-001   1.19999997E+001   0.00000000E+000  -6.42850950E-020   4.15702006E-019  -1.19999997E+001  -4.03752372E-020   2.69845874E-019  -2.89120579E-019   9.36531223E-002   9.52472799E-002  -1.88900423E-001   9.44500849E-002   5.04345491E-003  -1.56113925E-003
     459       1     1.17169889E+001   1.00002267E+000   3.28254749E-001   1.19999997E+001   0.00000000E+000   9.34912616E-020  -1.09681355E-019  -1.19999997E+001   1.29753683E-019   7.70988212E-020  -4.24043516E-019   9.39225301E-002   9.55195684E-002  -1.89442118E-001   9.47209327E-002   5.06545382E-003  -1.57266767E-003
     460       1     1.17161807E+001   1.00002267E+000   3.29196555E-001   1.19999997E+001   0.00000000E+000  -1.12194220E-019  -2.93295158E-019  -1.19999997E+001   9.84734623E-020  -1.73472348E-019  -1.73472348E-019   9.41907383E-002   9.57946609E-002  -1.89985419E-001   9.49925829E-002   5.08659769E-003  -1.58334912E-003
     461       1     1.17153678E+001   1.00002267E+000   3.30143770E-001   1.19999997E+001   0.00000000E+000   1.40278068E-020  -3.60577220E-021  -1.19999997E+001   1.31743622E-019  -2.12021758E-019  -3.46944695E-019   9.44634942E-002   9.60683374E-002  -1.90531852E-001   9.52657986E-002   5.10785367E-003  -1.59430262E-003
     462       1     1.17145543E+001   1.00002267E+000   3.31091818E-001   1.19999997E+001   0.00000000E+000   2.07240728E-020   9.79634779E-020  -1.19999997E+001   8.99666633E-020   7.70988212E-020   1.54197642E-019   9.47361811E-002   9.63425255E-002  -1.91078726E-001   9.55392353E-002   5.13034211E-003  -1.60580043E-003
     463       1     1.17137411E+001   1.00002267E+000   3.32039381E-001   1.19999997E+001   0.00000000E+000  -1.27501987E-020  -3.57071445E-020  -1.19999997E+001   3.23054837E-020   1.92747053E-019   5.78241159E-020   9.50061538E-002   9.66191722E-002  -1.91625346E-001   9.58125446E-002   5.15173427E-003  -1.61638188E-003
     464       1     1.17129280E+001   1.00002267E+000   3.32987009E-001   1.19999997E+001   0.00000000E+000  -1.09269603E-019  -5.50819055E-019  -1.19999997E+001   1.51494784E-019   1.73472348E-019  -5.20417043E-019   9.52764751E-002   9.68954776E-002  -1.92171973E-001   9.60858577E-002   5.17382774E-003  -1.62841418E-003
     465       1     1.17121150E+001   1.00002267E+000   3.33934538E-001   1.19999997E+001   0.00000000E+000  -9.61852969E-020  -4.09482196E-019  -1.19999997E+001  -8.55332694E-020   2.50571169E-019  -5.01142338E-019   9.55503195E-002   9.71682141E-002  -1.92718554E-001   9.63591474E-002   5.19591400E-003  -1.64086595E-003
     466       1     1.17113003E+001   1.00002267E+000   3.34884030E-001   1.19999997E+001   0.00000000E+000  -1.07792001E-019  -1.65799053E-019  -1.19999997E+001   4.54003778E-020  -5.78241159E-020   2.69845874E-019   9.58212535E-002   9.74450484E-002  -1.93266323E-001   9.66330316E-002   5.21652075E-003  -1.64988987E-003
     467       1     1.17104795E+001   1.00002267E+000   3.35840647E-001   1.19999997E+001   0.00000000E+000   4.55750783E-021  -8.56144434E-020  -1.19999997E+001   3.52948041E-020  -7.70988212E-020  -3.46944695E-019   9.60942856E-002   9.77238595E-002  -1.93818165E-001   9.69089523E-002   5.23816470E-003  -1.66049320E-003
     468       1     1.17096565E+001   1.00002267E+000   3.36799819E-001   1.19999997E+001   0.00000000E+000   7.62847284E-020   4.36404315E-020  -1.19999997E+001  -9.07736975E-021   1.54197642E-019   3.27669990E-019   9.63694404E-002   9.80020367E-002  -1.94371497E-001   9.71856178E-002   5.25941548E-003  -1.67134711E-003
     469       1     1.17088331E+001   1.00002267E+000   3.37759494E-001   1.19999997E+001   0.00000000E+000  -6.54238837E-020   1.10796615E-020  -1.19999997E+001  -1.44093245E-019  -7.70988212E-020   1.54197642E-019   9.66449307E-002   9.82801371E-002  -1.94925088E-001   9.74624130E-002   5.28174122E-003  -1.68254770E-003
     470       1     1.17080192E+001   1.00002267E+000   3.38708340E-001   1.19999997E+001   0.00000000E+000  -8.42797783E-021   2.22800252E-019  -1.19999997E+001  -4.16428455E-020  -3.46944695E-019  -3.46944695E-019   9.69165509E-002   9.85557761E-002  -1.95472348E-001   9.77360429E-002   5.30582857E-003  -1.69660691E-003
     471       1     1.17071946E+001   1.00002267E+000   3.39669623E-001   1.19999997E+001   0.00000000E+000  -4.09093385E-020   2.57370373E-019  -1.19999997E+001  -2.76032744E-020   1.54197642E-019   1.54197642E-019   9.71927152E-002   9.88340740E-002  -1.96026811E-001   9.80132738E-002   5.32943500E-003  -1.71030748E-003
     472       1     1.17063731E+001   1.00002267E+000   3.40627175E-001   1.19999997E+001   0.00000000E+000  -1.26822008E-019  -2.58128585E-019  -1.19999997E+001  -1.66522560E-019  -4.43318222E-019   5.97515864E-019   9.74644431E-002   9.91146886E-002  -1.96579153E-001   9.82894436E-002   5.35177161E-003  -1.72238096E-003
     473       1     1.17055450E+001   1.00002267E+000   3.41592501E-001   1.19999997E+001   0.00000000E+000   4.16904911E-020  -3.24141862E-019  -1.19999997E+001   6.62032717E-020  -4.81867632E-019   2.69845874E-019   9.77401121E-002   9.93958588E-002  -1.97135992E-001   9.85678631E-002   5.37485946E-003  -1.73202277E-003
     474       1     1.17047244E+001   1.00002267E+000   3.42549153E-001   1.19999997E+001   0.00000000E+000   5.52594883E-020   3.04448935E-019  -1.19999997E+001  -7.18160414E-020  -1.15648232E-019   7.70988212E-020   9.80146852E-002   9.96731203E-002  -1.97687827E-001   9.88437796E-002   5.39744429E-003  -1.74326852E-003
     475       1     1.17039038E+001   1.00002267E+000   3.43505713E-001   1.19999997E+001   0.00000000E+000  -1.90582413E-021   6.76471099E-019  -1.19999997E+001   7.56412186E-020   1.34922937E-019  -3.08395285E-019   9.82883688E-002   9.99512328E-002  -1.98239623E-001   9.91196769E-002   5.42006760E-003  -1.75231070E-003
     476       1     1.17030777E+001   1.00002267E+000   3.44468762E-001   1.19999997E+001   0.00000000E+000   7.80446746E-020  -8.83005378E-020  -1.19999997E+001  -1.47901952E-019   4.24043516E-019  -7.70988212E-019   9.85630368E-002   1.00232068E-001  -1.98795126E-001   9.93974276E-002   5.44354419E-003  -1.76288190E-003
     477       1     1.17022484E+001   1.00002267E+000   3.45435560E-001   1.19999997E+001   0.00000000E+000  -5.48053846E-020  -4.68182756E-019  -1.19999997E+001  -9.03484164E-020   7.70988212E-020  -1.34922937E-019   9.88397630E-002   1.00513075E-001  -1.99352860E-001   9.96762940E-002   5.46445338E-003  -1.77437840E-003
     478       1     1.17014187E+001   1.00002267E+000   3.46402893E-001   1.19999997E+001   0.00000000E+000  -7.98963827E-020   1.71905337E-019  -1.19999997E+001  -1.46731400E-019   2.69845874E-019  -1.34922937E-019   9.91158581E-002   1.00794949E-001  -1.99910829E-001   9.99552781E-002   5.48800554E-003  -1.78559796E-003
     479       1     1.17005881E+001   1.00002267E+000   3.47371207E-001   1.19999997E+001   0.00000000E+000   7.41153829E-021   2.89708797E-020  -1.19999997E+001   4.01899487E-020   1.92747053E-019  -7.70988212E-019   9.93939008E-002   1.01075475E-001  -2.00469397E-001   1.00234562E-001   5.51025381E-003  -1.79790868E-003
     480       1     1.16997594E+001   1.00002267E+000   3.48337494E-001   1.19999997E+001   0.00000000E+000   5.57371208E-020  -3.30658428E-019  -1.19999997E+001   2.42073781E-019  -3.27669990E-019   4.43318222E-019   9.96700163E-002   1.01356725E-001  -2.01026763E-001   1.00513243E-001   5.53296442E-003  -1.81171512E-003
     481       1     1.16989319E+001   1.00002267E+000   3.49302185E-001   1.19999997E+001   0.00000000E+000   1.38929873E-019  -1.40260421E-019  -1.19999997E+001   3.92293898E-020   1.92747053E-020   2.12021758E-019   9.99476383E-002   1.01635608E-001  -2.01583268E-001   1.00791495E-001   5.55476010E-003  -1.82230870E-003
     482       1     1.16981037E+001   1.00002267E+000   3.50267903E-001   1.19999997E+001   0.00000000E+000   1.51033033E-019  -4.53622613E-019  -1.19999997E+001  -6.60097482E-020  -2.31296463E-019  -5.01142338E-019   1.00225674E-001   1.01914611E-001  -2.02140306E-001   1.01070014E-001   5.57844702E-003  -1.83370225E-003
     483       1     1.16972759E+001   1.00002267E+000   3.51233123E-001   1.19999997E+001   0.00000000E+000  -1.65538472E-019  -1.08906085E-019  -1.19999997E+001  -4.26363445E-020  -1.34922937E-019   1.92747053E-019   1.00502893E-001   1.02194150E-001  -2.02697064E-001   1.01348393E-001   5.60113324E-003  -1.84708470E-003
     484       1     1.16964556E+001   1.00002267E+000   3.52189677E-001   1.19999997E+001   0.00000000E+000  -2.28769482E-020  -1.75166413E-019  -1.19999997E+001  -8.26210054E-021   0.00000000E+000   3.46944695E-019   1.00777018E-001   1.02471787E-001  -2.03248826E-001   1.01624273E-001   5.62402032E-003  -1.85848618E-003
     485       1     1.16956164E+001   1.00002267E+000   3.53168362E-001   1.19999997E+001   0.00000000E+000  -6.67391376E-020   9.91993225E-020  -1.19999997E+001  -8.30909910E-020   2.31296463E-019  -3.85494106E-020   1.01057525E-001   1.02755768E-001  -2.03813315E-001   1.01906517E-001   5.64788434E-003  -1.87290552E-003
     486       1     1.16947821E+001   1.00002267E+000   3.54141247E-001   1.19999997E+001   0.00000000E+000   1.71837103E-019   4.41250050E-019  -1.19999997E+001   6.18957562E-020  -2.12021758E-019  -4.04768811E-019   1.01336794E-001   1.03037683E-001  -2.04374498E-001   1.02187108E-001   5.67114614E-003  -1.88446975E-003
     487       1     1.16939502E+001   1.00002267E+000   3.55111418E-001   1.19999997E+001   0.00000000E+000   1.78540428E-019   2.45574851E-019  -1.19999997E+001  -1.77348112E-019   2.69845874E-019   2.12021758E-019   1.01613476E-001   1.03320579E-001  -2.04934077E-001   1.02466897E-001   5.69464819E-003  -1.89852710E-003
     488       1     1.16931146E+001   1.00002267E+000   3.56086006E-001   1.19999997E+001   0.00000000E+000  -8.43974217E-020   1.45476144E-019  -1.19999997E+001   9.13772085E-020  -3.85494106E-019   6.93889390E-019   1.01892382E-001   1.03603789E-001  -2.05496194E-001   1.02747955E-001   5.71916476E-003  -1.91115183E-003
     489       1     1.16922756E+001   1.00002267E+000   3.57064527E-001   1.19999997E+001   0.00000000E+000   8.36445035E-021   8.21657252E-020  -1.19999997E+001   1.70938896E-019  -3.08395285E-019  -2.89120579E-019   1.02174774E-001   1.03885761E-001  -2.06060557E-001   1.03030136E-001   5.74442361E-003  -1.92531623E-003
     490       1     1.16914433E+001   1.00002267E+000   3.58035167E-001   1.19999997E+001   0.00000000E+000   1.39529855E-019   1.04053174E-018  -1.19999997E+001  -6.50909527E-020  -3.08395285E-019  -3.85494106E-019   1.02452056E-001   1.04168367E-001  -2.06620445E-001   1.03310080E-001   5.76692835E-003  -1.93813687E-003
     491       1     1.16906049E+001   1.00002267E+000   3.59012874E-001   1.19999997E+001   0.00000000E+000   6.08381414E-020  -5.05059865E-019  -1.19999997E+001   1.08441981E-019   4.24043516E-019  -1.34922937E-019   1.02729842E-001   1.04454607E-001  -2.07184471E-001   1.03592092E-001   5.78897316E-003  -1.94570906E-003
     492       1     1.16897733E+001   1.00002267E+000   3.59982687E-001   1.19999997E+001   0.00000000E+000   2.46225419E-019  -2.67540062E-019  -1.19999997E+001   6.32580675E-020   1.15648232E-019  -5.01142338E-019   1.03008593E-001   1.04735351E-001  -2.07743965E-001   1.03871839E-001   5.80973019E-003  -1.95537242E-003
     493       1     1.16889308E+001   1.00002267E+000   3.60965357E-001   1.19999997E+001   0.00000000E+000  -9.35547890E-020   1.41070396E-019  -1.19999997E+001   9.54559074E-020  -1.92747053E-020  -6.36065275E-019   1.03289516E-001   1.05021189E-001  -2.08310726E-001   1.04155219E-001   5.83472308E-003  -1.96882011E-003
     494       1     1.16880908E+001   1.00002267E+000   3.61945092E-001   1.19999997E+001   0.00000000E+000  -1.30770123E-019  -3.49389915E-019  -1.19999997E+001   3.00708461E-020   3.27669990E-019   1.73472348E-019   1.03570147E-001   1.05305709E-001  -2.08875877E-001   1.04437794E-001   5.85734004E-003  -1.98043575E-003
     495       1     1.16872400E+001   1.00002267E+000   3.62937519E-001   1.19999997E+001   0.00000000E+000  -2.11320603E-019   6.30927196E-019  -1.19999997E+001   1.90185955E-019  -4.43318222E-019  -2.31296463E-019   1.03856173E-001   1.05592137E-001  -2.09448332E-001   1.04724021E-001   5.88066928E-003  -1.99352486E-003
     496       1     1.16863991E+001   1.00002267E+000   3.63918202E-001   1.19999997E+001   0.00000000E+000  -4.99443566E-020   9.62388247E-020  -1.19999997E+001  -1.50873038E-019  -3.66219400E-019  -6.93889390E-019   1.04138105E-001   1.05875935E-001  -2.10014062E-001   1.05006885E-001   5.90271240E-003  -2.00391670E-003
     497       1     1.16855583E+001   1.00002267E+000   3.64899002E-001   1.19999997E+001   0.00000000E+000  -6.18122293E-020  -4.18103698E-019  -1.19999997E+001  -3.39313164E-020   3.46944695E-019  -5.78241159E-020   1.04417283E-001   1.06162488E-001  -2.10579793E-001   1.05289750E-001   5.92535081E-003  -2.01823066E-003
     498       1     1.16847151E+001   1.00002267E+000   3.65882680E-001   1.19999997E+001   0.00000000E+000  -3.64224167E-021   3.33141293E-019  -1.19999997E+001  -5.29089719E-020  -2.89120579E-019  -3.66219400E-019   1.04699158E-001   1.06447976E-001  -2.11147156E-001   1.05573431E-001   5.95007316E-003  -2.03035355E-003
     499       1     1.16838691E+001   1.00002267E+000   3.66869603E-001   1.19999997E+001   0.00000000E+000  -3.69329894E-020   8.03369575E-020  -1.19999997E+001   7.14566406E-020   2.89120579E-019   6.16790569E-019   1.04980736E-001   1.06735662E-001  -2.11716420E-001   1.05858063E-001   5.97375722E-003  -2.04215074E-003
     500       1     1.16830150E+001   1.00002267E+000   3.67865783E-001   1.19999997E+001   0.00000000E+000  -8.52256317E-020   3.31471638E-019  -1.19999997E+001   7.57394509E-020  -4.43318222E-019   3.85494106E-019   1.05265305E-001   1.07025808E-001  -2.12291137E-001   1.06145421E-001   5.99497744E-003  -2.05031398E-003
