    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.13055044E+003   4.47333393E-020   9.27829008E-020  -1.19999997E+001  -4.64040971E-021   1.30104261E-019  -4.81867632E-020  -7.00586549E+003  -7.00644972E+003  -1.41263642E+004  -2.21664866E+002  -6.77786656E-001  -1.77728637E-001   1.18827729E-001   1.18972579E+001   0.00000000E+000   1.27976672E+015   9.78832710E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.13023198E+003  -1.49498374E-020   1.13170072E-020  -1.19999997E+001   3.27358014E-020  -7.70988212E-020  -1.68653671E-019  -7.00597426E+003  -7.00655957E+003  -1.41261456E+004  -2.21761388E+002  -6.82919025E-001  -1.76542943E-001   1.19479257E-001   1.18966954E+001   0.00000000E+000   1.27974003E+015   9.87094747E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12991020E+003  -3.75362062E-020  -1.45489673E-019  -1.19999997E+001  -3.02011362E-020  -1.10829555E-019  -5.30054395E-020  -7.00608550E+003  -7.00666924E+003  -1.41259247E+004  -2.21858921E+002  -6.88330906E-001  -1.76093005E-001   1.20137596E-001   1.18961271E+001   0.00000000E+000   1.27862550E+015   1.00319345E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12958381E+003   8.88149338E-021   1.08279707E-019  -1.19999997E+001   1.17405237E-020   2.50571169E-019   1.73472348E-019  -7.00619752E+003  -7.00678129E+003  -1.41257006E+004  -2.21957847E+002  -6.91289094E-001  -1.76700846E-001   1.20805244E-001   1.18955506E+001   0.00000000E+000   1.27578366E+015   1.02306338E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12925777E+003  -2.13478772E-020   8.45804308E-020  -1.19999997E+001  -1.25624103E-020   2.21659111E-019  -1.20466908E-019  -7.00630923E+003  -7.00689342E+003  -1.41254767E+004  -2.22056672E+002  -6.95753935E-001  -1.77332343E-001   1.21472288E-001   1.18949747E+001   0.00000000E+000   1.27377486E+015   1.04381428E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12892671E+003   4.90008560E-020   1.55608702E-019  -1.19999997E+001   2.71996838E-020   1.49378966E-019   2.40933816E-020  -7.00642172E+003  -7.00700823E+003  -1.41252494E+004  -2.22157021E+002  -7.00267489E-001  -1.75510951E-001   1.22149617E-001   1.18943900E+001   0.00000000E+000   1.27034047E+015   1.07475744E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12860285E+003   9.51882685E-021  -7.36716097E-020  -1.19999997E+001  -2.67854133E-020  -8.19174975E-020   1.92747053E-019  -7.00653355E+003  -7.00711875E+003  -1.41250271E+004  -2.22255189E+002  -7.05020526E-001  -1.74717153E-001   1.22812215E-001   1.18938180E+001   0.00000000E+000   1.26856101E+015   1.09836684E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12828734E+003   3.08128822E-020  -9.19118061E-020  -1.19999997E+001  -2.18998089E-020  -1.44560290E-020  -1.10829555E-019  -7.00664271E+003  -7.00722621E+003  -1.41248105E+004  -2.22350826E+002  -7.10160715E-001  -1.73351543E-001   1.23457751E-001   1.18932607E+001   0.00000000E+000   1.26845946E+015   1.11262054E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12796344E+003   1.20555141E-021  -6.19830927E-020  -1.19999997E+001   3.96169883E-020   2.16840434E-019  -6.26427922E-020  -7.00675434E+003  -7.00733697E+003  -1.41245881E+004  -2.22449011E+002  -7.14941419E-001  -1.72204107E-001   1.24120463E-001   1.18926886E+001   0.00000000E+000   1.26516690E+015   1.14178292E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12763342E+003  -7.27654241E-021   3.85388962E-020  -1.19999997E+001  -3.87210597E-020  -5.30054395E-020  -1.20466908E-019  -7.00686730E+003  -7.00745060E+003  -1.41243615E+004  -2.22549048E+002  -7.19595983E-001  -1.71312232E-001   1.24795688E-001   1.18921057E+001   0.00000000E+000   1.26073082E+015   1.17872363E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12731630E+003   4.06125828E-020   9.29628218E-020  -1.19999997E+001   1.88910773E-020  -7.70988212E-020   1.01192203E-019  -7.00697628E+003  -7.00755935E+003  -1.41241438E+004  -2.22645179E+002  -7.24246641E-001  -1.70336714E-001   1.25444548E-001   1.18915456E+001   0.00000000E+000   1.25941669E+015   1.19964627E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12700414E+003  -5.51250807E-020   3.53610300E-019  -1.19999997E+001  -2.29535635E-020  -9.15548501E-020  -1.44560290E-020  -7.00708354E+003  -7.00766644E+003  -1.41239294E+004  -2.22739808E+002  -7.30191125E-001  -1.68081527E-001   1.26083331E-001   1.18909942E+001   0.00000000E+000   1.25942738E+015   1.21299101E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12669550E+003   4.28316327E-020   9.99326089E-020  -1.19999997E+001  -1.34513905E-020   7.70988212E-020   4.81867632E-020  -7.00718841E+003  -7.00777348E+003  -1.41237175E+004  -2.22833368E+002  -7.35696874E-001  -1.65244084E-001   1.26714902E-001   1.18904491E+001   0.00000000E+000   1.25958491E+015   1.22103023E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12638188E+003  -2.13787587E-020  -6.07857901E-020  -1.19999997E+001   1.21432044E-020  -1.25285584E-019  -1.01192203E-019  -7.00729471E+003  -7.00788253E+003  -1.41235022E+004  -2.22928443E+002  -7.40278184E-001  -1.65441956E-001   1.27356665E-001   1.18898952E+001   0.00000000E+000   1.25943286E+015   1.23188053E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12606907E+003  -7.68311823E-020   8.42238976E-020  -1.19999997E+001   7.83022035E-021   5.78241159E-020   7.70988212E-020  -7.00740134E+003  -7.00799069E+003  -1.41232874E+004  -2.23023271E+002  -7.45740462E-001  -1.65292769E-001   1.27996802E-001   1.18893427E+001   0.00000000E+000   1.25944876E+015   1.24330164E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12575485E+003   3.94879113E-020  -8.91061014E-020  -1.19999997E+001  -1.21309414E-020  -2.65027198E-019   1.20466908E-019  -7.00750890E+003  -7.00809889E+003  -1.41230716E+004  -2.23118530E+002  -7.51018344E-001  -1.64022649E-001   1.28639816E-001   1.18887877E+001   0.00000000E+000   1.25887310E+015   1.25800289E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12544654E+003  -5.68894385E-021   1.11966138E-019  -1.19999997E+001   2.22200912E-020  -2.40933816E-020   1.83109700E-019  -7.00761437E+003  -7.00820513E+003  -1.41228599E+004  -2.23211998E+002  -7.57421024E-001  -1.62141573E-001   1.29270807E-001   1.18882432E+001   0.00000000E+000   1.25982432E+015   1.26520702E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12513772E+003   4.08681633E-020  -1.43889869E-019  -1.19999997E+001  -2.10181493E-020  -1.44560290E-019   7.70988212E-020  -7.00772075E+003  -7.00831081E+003  -1.41226478E+004  -2.23305622E+002  -7.63591507E-001  -1.61078335E-001   1.29902827E-001   1.18876977E+001   0.00000000E+000   1.26083947E+015   1.27005651E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12482850E+003   3.33245702E-020  -2.17397035E-019  -1.19999997E+001   3.10240430E-020   8.19174975E-020  -6.26427922E-020  -7.00782701E+003  -7.00841688E+003  -1.41224355E+004  -2.23399368E+002  -7.69497091E-001  -1.59566516E-001   1.30535658E-001   1.18871516E+001   0.00000000E+000   1.26187830E+015   1.27830043E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12452182E+003  -5.46583302E-020   2.64659562E-019  -1.19999997E+001   3.62608684E-020  -1.34922937E-019   3.66219400E-019  -7.00793197E+003  -7.00852253E+003  -1.41222249E+004  -2.23492347E+002  -7.75479954E-001  -1.57487564E-001   1.31163324E-001   1.18866099E+001   0.00000000E+000   1.26220772E+015   1.28478300E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12421662E+003  -1.24149149E-020  -1.43881781E-019  -1.19999997E+001   1.65556891E-020  -1.20466908E-019  -1.78291024E-019  -7.00803736E+003  -7.00862672E+003  -1.41220153E+004  -2.23584879E+002  -7.81070760E-001  -1.55798389E-001   1.31787944E-001   1.18860708E+001   0.00000000E+000   1.26371497E+015   1.29015619E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12390440E+003   7.72094060E-021  -1.96297533E-019  -1.19999997E+001  -7.91338601E-020   1.87928377E-019  -3.03576608E-019  -7.00814346E+003  -7.00873502E+003  -1.41218009E+004  -2.23679537E+002  -7.86033094E-001  -1.55659975E-001   1.32426911E-001   1.18855194E+001   0.00000000E+000   1.26178824E+015   1.30432772E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12359759E+003  -2.38636827E-020  -4.53156745E-020  -1.19999997E+001   1.19593038E-020  -8.67361738E-020   2.07203082E-019  -7.00824931E+003  -7.00883987E+003  -1.41215902E+004  -2.23772559E+002  -7.90727921E-001  -1.54593049E-001   1.33054793E-001   1.18849775E+001   0.00000000E+000   1.26293204E+015   1.30948199E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12328771E+003   4.72817909E-020   1.85732561E-020  -1.19999997E+001   1.53238150E-020   1.92747053E-019   7.22801448E-020  -7.00835540E+003  -7.00894659E+003  -1.41213774E+004  -2.23866514E+002  -7.95725194E-001  -1.53516137E-001   1.33689004E-001   1.18844302E+001   0.00000000E+000   1.26308354E+015   1.31964640E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12298017E+003  -6.56835816E-020   1.66879314E-019  -1.19999997E+001   6.73161421E-021   1.30104261E-019   1.59016319E-019  -7.00846176E+003  -7.00905143E+003  -1.41211662E+004  -2.23959758E+002  -8.00335681E-001  -1.52609344E-001   1.34318384E-001   1.18838870E+001   0.00000000E+000   1.26407428E+015   1.32691470E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12267203E+003   2.71503470E-020  -1.50768924E-019  -1.19999997E+001  -1.60730935E-020  -6.74614685E-020   3.37307343E-020  -7.00856755E+003  -7.00915726E+003  -1.41209546E+004  -2.24053186E+002  -8.05260980E-001  -1.51833125E-001   1.34949030E-001   1.18833428E+001   0.00000000E+000   1.26386327E+015   1.34015106E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12236687E+003  -5.46589184E-020  -1.82738535E-019  -1.19999997E+001  -3.35068624E-020  -1.68653671E-019  -1.63834995E-019  -7.00867198E+003  -7.00926240E+003  -1.41207450E+004  -2.24145712E+002  -8.10859279E-001  -1.50540307E-001   1.35573632E-001   1.18828038E+001   0.00000000E+000   1.26458201E+015   1.34850295E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12206178E+003   1.85061994E-020  -4.76753083E-020  -1.19999997E+001  -6.44102750E-020  -4.81867632E-020  -1.49378966E-019  -7.00877611E+003  -7.00936780E+003  -1.41205355E+004  -2.24238218E+002  -8.15918308E-001  -1.48977020E-001   1.36198074E-001   1.18822650E+001   0.00000000E+000   1.26585767E+015   1.35199434E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12175736E+003  -4.63371138E-020  -1.16164098E-019  -1.19999997E+001  -5.71824443E-021  -1.54197642E-019   1.78291024E-019  -7.00888009E+003  -7.00947290E+003  -1.41203264E+004  -2.24330525E+002  -8.21528588E-001  -1.48095318E-001   1.36821199E-001   1.18817273E+001   0.00000000E+000   1.26718814E+015   1.35695101E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12144851E+003  -1.20163976E-020  -2.35913381E-019  -1.19999997E+001   1.09937818E-021  -1.10829555E-019  -1.87928377E-019  -7.00898546E+003  -7.00957965E+003  -1.41201143E+004  -2.24424174E+002  -8.27325507E-001  -1.45662380E-001   1.37453392E-001   1.18811818E+001   0.00000000E+000   1.26732392E+015   1.36697426E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12114140E+003  -9.69882135E-021  -1.26409079E-019  -1.19999997E+001  -9.36482421E-021  -4.33680869E-020   1.73472348E-019  -7.00909051E+003  -7.00968552E+003  -1.41199034E+004  -2.24517297E+002  -8.33324926E-001  -1.44436262E-001   1.38082045E-001   1.18806394E+001   0.00000000E+000   1.26885925E+015   1.36947516E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12083448E+003  -3.46274716E-020   1.69607760E-019  -1.19999997E+001   6.18003915E-020  -2.07203082E-019   3.37307343E-020  -7.00919493E+003  -7.00979191E+003  -1.41196926E+004  -2.24610364E+002  -8.38779839E-001  -1.42750302E-001   1.38710298E-001   1.18800973E+001   0.00000000E+000   1.26995014E+015   1.37525165E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12052095E+003   2.55736305E-020  -1.59824529E-020  -1.19999997E+001  -3.32198307E-020  -1.06010879E-019   9.15548501E-020  -7.00930229E+003  -7.00989989E+003  -1.41194772E+004  -2.24705437E+002  -8.44267437E-001  -1.41169324E-001   1.39352082E-001   1.18795435E+001   0.00000000E+000   1.26955661E+015   1.38734660E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12020876E+003  -6.65717898E-020  -3.82076563E-020  -1.19999997E+001  -1.81213582E-020  -1.25285584E-019   1.92747053E-019  -7.00940874E+003  -7.01000786E+003  -1.41192628E+004  -2.24800103E+002  -8.49985155E-001  -1.40266819E-001   1.39991143E-001   1.18789922E+001   0.00000000E+000   1.26879460E+015   1.39952868E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11990182E+003   4.20969493E-020  -8.76773215E-020  -1.19999997E+001  -1.69940397E-020   6.26427922E-020   2.98757932E-019  -7.00951426E+003  -7.01011316E+003  -1.41190520E+004  -2.24893180E+002  -8.55621182E-001  -1.38561015E-001   1.40619456E-001   1.18784500E+001   0.00000000E+000   1.26952471E+015   1.40833270E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11959202E+003   7.96387436E-021   6.32998309E-020  -1.19999997E+001   1.18813650E-020   0.00000000E+000   1.54197642E-019  -7.00962138E+003  -7.01021884E+003  -1.41188392E+004  -2.24987126E+002  -8.61279154E-001  -1.36124567E-001   1.41253627E-001   1.18779029E+001   0.00000000E+000   1.26949336E+015   1.41859309E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11928636E+003  -3.92217430E-020  -1.35707031E-019  -1.19999997E+001   3.67092462E-020  -2.21659111E-019   1.25285584E-019  -7.00972544E+003  -7.01032472E+003  -1.41186292E+004  -2.25079819E+002  -8.67990964E-001  -1.32888283E-001   1.41879420E-001   1.18773630E+001   0.00000000E+000   1.27065317E+015   1.42487080E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11897773E+003  -4.96043670E-020   1.71997099E-019  -1.19999997E+001   1.68275006E-020   1.34922937E-019   2.31296463E-019  -7.00983133E+003  -7.01043082E+003  -1.41184172E+004  -2.25173412E+002  -8.73529285E-001  -1.30525013E-001   1.42511221E-001   1.18768179E+001   0.00000000E+000   1.27063919E+015   1.43530969E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11867123E+003   4.84896951E-020   5.16266581E-020  -1.19999997E+001   6.63840014E-020   2.89120579E-020   8.67361738E-020  -7.00993663E+003  -7.01053605E+003  -1.41182067E+004  -2.25266361E+002  -8.79283856E-001  -1.28060023E-001   1.43138684E-001   1.18762766E+001   0.00000000E+000   1.27193612E+015   1.44057644E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11836457E+003  -3.22434268E-020   5.23883996E-020  -1.19999997E+001   4.91896738E-022   1.01192203E-019   1.44560290E-020  -7.01004289E+003  -7.01064044E+003  -1.41179961E+004  -2.25359360E+002  -8.86069516E-001  -1.25078619E-001   1.43766519E-001   1.18757350E+001   0.00000000E+000   1.27293880E+015   1.44768187E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11805782E+003   1.55512896E-020   1.50307173E-019  -1.19999997E+001  -3.52092920E-020  -1.25285584E-019  -7.22801448E-020  -7.01014756E+003  -7.01074648E+003  -1.41177853E+004  -2.25452388E+002  -8.91636074E-001  -1.22157971E-001   1.44394522E-001   1.18751932E+001   0.00000000E+000   1.27406182E+015   1.45209946E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11775218E+003   2.84991294E-020  -1.93381739E-019  -1.19999997E+001   1.96694726E-020  -5.78241159E-020   3.13213961E-019  -7.01025286E+003  -7.01085114E+003  -1.41175754E+004  -2.25545080E+002  -8.97249503E-001  -1.19953647E-001   1.45020237E-001   1.18746534E+001   0.00000000E+000   1.27488564E+015   1.45926300E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11744356E+003  -3.75764991E-020   9.86652211E-020  -1.19999997E+001   1.81973853E-020   9.63735264E-021   3.61400724E-019  -7.01035890E+003  -7.01095710E+003  -1.41173634E+004  -2.25638677E+002  -9.02538229E-001  -1.18181992E-001   1.45652054E-001   1.18741083E+001   0.00000000E+000   1.27594364E+015   1.46603117E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11713093E+003  -5.79608764E-020  -7.71635251E-020  -1.19999997E+001  -3.55204590E-020   5.78241159E-020   4.81867632E-021  -7.01046602E+003  -7.01106473E+003  -1.41171486E+004  -2.25733491E+002  -9.07694457E-001  -1.17499523E-001   1.46292081E-001   1.18735561E+001   0.00000000E+000   1.27614816E+015   1.47598242E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11682153E+003   2.59571482E-020  -5.00443535E-020  -1.19999997E+001   1.48853541E-020   6.74614685E-020   1.92747053E-020  -7.01057200E+003  -7.01117130E+003  -1.41169361E+004  -2.25827329E+002  -9.14009163E-001  -1.15823449E-001   1.46925579E-001   1.18730097E+001   0.00000000E+000   1.27655019E+015   1.48778662E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11651328E+003   9.19639553E-020   5.33866044E-020  -1.19999997E+001   2.35335458E-020  -1.73472348E-019  -7.70988212E-020  -7.01067814E+003  -7.01127692E+003  -1.41167243E+004  -2.25920819E+002  -9.20323097E-001  -1.13830224E-001   1.47556725E-001   1.18724653E+001   0.00000000E+000   1.27774633E+015   1.49271870E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11620531E+003  -3.30863422E-020   1.35685267E-019  -1.19999997E+001   4.40265962E-020   2.40933816E-019  -2.02384406E-019  -7.01078491E+003  -7.01138171E+003  -1.41165128E+004  -2.26014225E+002  -9.26184886E-001  -1.11552515E-001   1.48187274E-001   1.18719213E+001   0.00000000E+000   1.27886139E+015   1.49632982E+014   1.00000000E-014   2.32000000E-012
