    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17044209E+003  -1.10631817E-021   2.77013237E-020  -1.19999997E+001  -9.68595198E-021  -7.52918175E-020  -7.52918175E-020  -6.99195863E+003  -6.99299641E+003  -1.41537243E+004  -2.09585455E+002  -1.34812059E-001   1.26942722E+000   3.75171486E-002   1.19677217E+001   0.00000000E+000   1.14566499E+015   7.76417164E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17014663E+003   4.97602632E-021   2.86215263E-020  -1.19999997E+001   7.35404942E-021   0.00000000E+000   7.52918175E-020  -6.99205099E+003  -6.99310652E+003  -1.41535219E+004  -2.09674842E+002  -1.35878906E-001   1.29058855E+000   3.81242546E-002   1.19671998E+001   0.00000000E+000   1.15267552E+015   8.89669682E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16984698E+003   1.25763473E-020  -2.54935701E-020  -1.19999997E+001  -5.34573549E-021   7.52918175E-020  -7.52918175E-020  -6.99214441E+003  -6.99321844E+003  -1.41533165E+004  -2.09765499E+002  -1.36969405E-001   1.31123906E+000   3.87397638E-002   1.19666705E+001   0.00000000E+000   1.16346319E+015   4.98671047E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16954671E+003   2.54691926E-021   2.44670619E-020  -1.19999997E+001   1.01726700E-020   1.50583635E-019  -3.76459088E-019  -6.99223841E+003  -6.99333021E+003  -1.41531108E+004  -2.09856346E+002  -1.38177219E-001   1.33257651E+000   3.93567271E-002   1.19661401E+001   0.00000000E+000   1.17032726E+015   5.55585142E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16924442E+003   1.48969879E-020  -3.62693926E-020  -1.19999997E+001   1.54569773E-020  -1.50583635E-019   0.00000000E+000  -6.99233300E+003  -6.99344278E+003  -1.41529036E+004  -2.09947805E+002  -1.39468516E-001   1.35414469E+000   3.99778842E-002   1.19656061E+001   0.00000000E+000   1.17720283E+015   6.08762135E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16893745E+003  -1.26722257E-020   3.94073834E-020  -1.19999997E+001  -1.82085735E-020   7.52918175E-020   7.52918175E-020  -6.99242973E+003  -6.99355642E+003  -1.41526932E+004  -2.10040683E+002  -1.40806958E-001   1.37590457E+000   4.06085649E-002   1.19650638E+001   0.00000000E+000   1.18427172E+015   5.76249367E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16863116E+003   8.34505056E-021   4.01267326E-020  -1.19999997E+001  -1.25403309E-020  -7.52918175E-020   2.25875453E-019  -6.99252560E+003  -6.99367046E+003  -1.41524833E+004  -2.10133355E+002  -1.42180921E-001   1.39774001E+000   4.12379496E-002   1.19645227E+001   0.00000000E+000   1.19128085E+015   6.25293457E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16832234E+003  -1.06482899E-020  -5.41755731E-020  -1.19999997E+001  -1.13824172E-020   0.00000000E+000   7.52918175E-020  -6.99262227E+003  -6.99378543E+003  -1.41522717E+004  -2.10226795E+002  -1.43620595E-001   1.41975312E+000   4.18725575E-002   1.19639772E+001   0.00000000E+000   1.19835774E+015   6.74032540E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16800932E+003   6.29568277E-021   8.33304406E-020  -1.19999997E+001  -1.18516690E-020   2.25875453E-019   7.52918175E-020  -6.99272059E+003  -6.99390163E+003  -1.41520572E+004  -2.10321504E+002  -1.44688563E-001   1.44191364E+000   4.25156752E-002   1.19634243E+001   0.00000000E+000   1.20513510E+015   7.22206683E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16769225E+003  -2.85863783E-021  -2.14015033E-020  -1.19999997E+001   5.98791342E-021  -1.50583635E-019  -1.50583635E-019  -6.99282002E+003  -6.99401951E+003  -1.41518398E+004  -2.10417444E+002  -1.45769815E-001   1.46469292E+000   4.31672730E-002   1.19628642E+001   0.00000000E+000   1.21198071E+015   7.30413022E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16737261E+003   7.08676399E-021  -2.55091515E-020  -1.19999997E+001  -7.87825808E-021  -2.25875453E-019  -2.25875453E-019  -6.99292024E+003  -6.99413835E+003  -1.41516208E+004  -2.10514160E+002  -1.46851203E-001   1.48766511E+000   4.38241456E-002   1.19622995E+001   0.00000000E+000   1.21931072E+015   6.90678010E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16704334E+003  -8.43287119E-021  -5.23066081E-021  -1.19999997E+001  -1.13201588E-020   3.76459088E-019   0.00000000E+000  -6.99302359E+003  -6.99426067E+003  -1.41513951E+004  -2.10613793E+002  -1.49990080E-001   1.50840278E+000   4.45000512E-002   1.19617179E+001   0.00000000E+000   1.22633833E+015   6.42263049E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16672103E+003  -4.55045823E-022  -3.02273840E-020  -1.19999997E+001   1.69114007E-020  -3.01167270E-019   7.52918175E-020  -6.99312465E+003  -6.99438052E+003  -1.41511742E+004  -2.10711322E+002  -1.51726811E-001   1.53109278E+000   4.51623382E-002   1.19611485E+001   0.00000000E+000   1.23366741E+015   6.82028616E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16639317E+003  -9.01608917E-021  -3.79218510E-020  -1.19999997E+001   8.51396469E-021   0.00000000E+000   7.52918175E-020  -6.99322674E+003  -6.99450314E+003  -1.41509495E+004  -2.10810529E+002  -1.53589411E-001   1.55536972E+000   4.58364796E-002   1.19605694E+001   0.00000000E+000   1.24212223E+015   5.58130083E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16605809E+003   1.76787597E-020  -7.98473424E-021  -1.19999997E+001   9.10841997E-021   7.52918175E-020  -1.50583635E-019  -6.99332998E+003  -6.99462957E+003  -1.41507198E+004  -2.10911927E+002  -1.55741490E-001   1.58168116E+000   4.65261029E-002   1.19599774E+001   0.00000000E+000   1.24789788E+015   5.22457390E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16572736E+003   1.21377805E-020  -2.64157741E-020  -1.19999997E+001   1.00963425E-021  -1.50583635E-019   7.52918175E-020  -6.99343373E+003  -6.99475250E+003  -1.41504931E+004  -2.11012006E+002  -1.57256743E-001   1.60454772E+000   4.72055563E-002   1.19593932E+001   0.00000000E+000   1.25474817E+015   4.33263357E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16538498E+003  -2.72761102E-020  -2.31138461E-020  -1.19999997E+001  -6.59969139E-021   2.25875453E-019  -4.51750905E-019  -6.99354003E+003  -6.99488088E+003  -1.41502585E+004  -2.11115614E+002  -1.57946902E-001   1.62611487E+000   4.79083893E-002   1.19587884E+001   0.00000000E+000   1.26036381E+015   3.55700427E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16504971E+003  -2.35987915E-020   6.13628715E-021  -1.19999997E+001  -3.15901138E-021   0.00000000E+000   2.25875453E-019  -6.99364499E+003  -6.99500572E+003  -1.41500287E+004  -2.11217074E+002  -1.59832722E-001   1.64961637E+000   4.85973656E-002   1.19581962E+001   0.00000000E+000   1.26776492E+015   3.70197959E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16471035E+003  -6.13894165E-021  -1.06377437E-021  -1.19999997E+001  -2.44698084E-020   0.00000000E+000   3.76459088E-019  -6.99375090E+003  -6.99513243E+003  -1.41497960E+004  -2.11319770E+002  -1.61789274E-001   1.67391799E+000   4.92949359E-002   1.19575967E+001   0.00000000E+000   1.27532664E+015   3.84581955E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16436648E+003   3.11959015E-020   3.36140495E-020  -1.19999997E+001   1.12937349E-020   0.00000000E+000  -7.52918175E-020  -6.99385769E+003  -6.99526135E+003  -1.41495603E+004  -2.11423834E+002  -1.63505227E-001   1.69620057E+000   5.00011214E-002   1.19569893E+001   0.00000000E+000   1.28134333E+015   3.98809789E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16402419E+003   5.52853917E-022   5.81155773E-020  -1.19999997E+001   3.36826581E-021  -7.52918175E-020   0.00000000E+000  -6.99396480E+003  -6.99538887E+003  -1.41493257E+004  -2.11527421E+002  -1.65453489E-001   1.72013395E+000   5.07045242E-002   1.19563846E+001   0.00000000E+000   1.28882879E+015   4.13012033E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16367443E+003  -8.44050035E-021  -8.83757576E-020  -1.19999997E+001   1.26119463E-020   7.52918175E-020  -3.01167270E-019  -6.99407493E+003  -6.99551848E+003  -1.41490860E+004  -2.11633270E+002  -1.66101596E-001   1.74469189E+000   5.14231664E-002   1.19557668E+001   0.00000000E+000   1.29553949E+015   3.94700968E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16331970E+003  -1.40319846E-020   1.87865139E-020  -1.19999997E+001  -9.13836443E-021  -3.01167270E-019   1.50583635E-019  -6.99418598E+003  -6.99565059E+003  -1.41488428E+004  -2.11740625E+002  -1.67730287E-001   1.77064552E+000   5.21524872E-002   1.19551402E+001   0.00000000E+000   1.30138221E+015   3.91532648E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16296261E+003  -3.51147864E-021   6.20771226E-020  -1.19999997E+001   2.37470216E-021   7.52918175E-020  -2.25875453E-019  -6.99429719E+003  -6.99578418E+003  -1.41485980E+004  -2.11848698E+002  -1.70454985E-001   1.79302663E+000   5.28856678E-002   1.19545094E+001   0.00000000E+000   1.30642657E+015   3.54530076E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16259563E+003   4.05018270E-021  -5.83632647E-020  -1.19999997E+001   1.57320849E-020  -7.52918175E-020   1.50583635E-019  -6.99441332E+003  -6.99591961E+003  -1.41483464E+004  -2.11959763E+002  -1.73642582E-001   1.81477675E+000   5.36385793E-002   1.19538612E+001   0.00000000E+000   1.30817749E+015   3.12616516E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16223434E+003   1.64448819E-021   3.50606821E-020  -1.19999997E+001  -1.53782982E-020   3.01167270E-019   7.52918175E-020  -6.99452639E+003  -6.99605422E+003  -1.41480988E+004  -2.12069111E+002  -1.77179663E-001   1.84073241E+000   5.43814142E-002   1.19532230E+001   0.00000000E+000   1.30923648E+015   2.69230611E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16186503E+003   1.02682051E-020  -1.64374861E-020  -1.19999997E+001   9.71388818E-021  -7.52918175E-020   1.50583635E-019  -6.99464176E+003  -6.99619203E+003  -1.41478456E+004  -2.12180890E+002  -1.81481118E-001   1.86844376E+000   5.51411926E-002   1.19525706E+001   0.00000000E+000   1.30955329E+015   2.03050758E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16148961E+003   1.12864783E-020  -6.84001895E-021  -1.19999997E+001  -5.10414238E-021  -7.52918175E-020   7.52918175E-020  -6.99475914E+003  -6.99633202E+003  -1.41475882E+004  -2.12294515E+002  -1.83215640E-001   1.89413444E+000   5.59125783E-002   1.19519074E+001   0.00000000E+000   1.30555358E+015   1.11646852E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16111935E+003   1.39977162E-021   1.04992053E-019  -1.19999997E+001   4.19005889E-021  -7.52918175E-020  -7.52918175E-020  -6.99487610E+003  -6.99646890E+003  -1.41473344E+004  -2.12406585E+002  -1.84264871E-001   1.91894293E+000   5.66730708E-002   1.19512534E+001   0.00000000E+000   1.30622886E+015   8.12634800E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16072359E+003   2.27030472E-020  -2.28630531E-020  -1.19999997E+001   6.96447302E-021   1.50583635E-019  -1.50583635E-019  -6.99500273E+003  -6.99661359E+003  -1.41470630E+004  -2.12526374E+002  -1.85515045E-001   1.94848441E+000   5.74866952E-002   1.19505543E+001   0.00000000E+000   1.31313919E+015   8.47814677E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16020839E+003   3.63468286E-021  -4.56661141E-020  -1.19999997E+001  -5.92431595E-021  -2.25875453E-019  -1.50583635E-019  -6.99516013E+003  -6.99680940E+003  -1.41467098E+004  -2.12682316E+002  -1.93731808E-001   1.98045423E+000   5.85451369E-002   1.19496442E+001   0.00000000E+000   1.32498466E+015   8.82609235E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15984153E+003  -4.71624216E-021  -3.64383112E-021  -1.19999997E+001   1.57235223E-021   0.00000000E+000  -1.50583635E-019  -6.99527702E+003  -6.99694404E+003  -1.41464583E+004  -2.12793363E+002  -1.94495655E-001   2.00656284E+000   5.92990289E-002   1.19489962E+001   0.00000000E+000   1.32720654E+015   1.32400003E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15949029E+003   1.94686328E-020   7.41711745E-020  -1.19999997E+001  -5.16561547E-021   0.00000000E+000  -7.52918175E-020  -6.99538719E+003  -6.99707468E+003  -1.41462175E+004  -2.12899682E+002  -1.97196585E-001   2.03069470E+000   6.00208715E-002   1.19483757E+001   0.00000000E+000   1.33021636E+015   1.50628644E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15913760E+003  -1.66408167E-020  -2.74794857E-020  -1.19999997E+001   1.07622875E-020   2.25875453E-019   1.50583635E-019  -6.99549796E+003  -6.99720572E+003  -1.41459757E+004  -2.13006441E+002  -1.99899033E-001   2.05480720E+000   6.07456538E-002   1.19477527E+001   0.00000000E+000   1.33034597E+015   1.39421854E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15878338E+003   3.02834628E-021   6.29612257E-021  -1.19999997E+001  -8.35954148E-021   1.50583635E-019  -1.50583635E-019  -6.99560916E+003  -6.99733740E+003  -1.41457328E+004  -2.13113668E+002  -2.02464443E-001   2.07921007E+000   6.14736647E-002   1.19471270E+001   0.00000000E+000   1.33486697E+015   1.67436876E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15834154E+003  -3.02697213E-020   9.20616479E-020  -1.19999997E+001   4.68428719E-021   1.50583635E-019   0.00000000E+000  -6.99574902E+003  -6.99750048E+003  -1.41454298E+004  -2.13247424E+002  -2.04353285E-001   2.11750727E+000   6.23839745E-002   1.19463466E+001   0.00000000E+000   1.31325067E+015   1.96201111E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15794242E+003   3.06150185E-020   8.00886393E-020  -1.19999997E+001  -8.71548786E-021   7.52918175E-020   7.52918175E-020  -6.99587104E+003  -6.99765212E+003  -1.41451562E+004  -2.13368243E+002  -2.04827377E-001   2.14013913E+000   6.32029858E-002   1.19456415E+001   0.00000000E+000   1.29930508E+015   2.10077602E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15758997E+003  -4.96112926E-021   2.14824262E-020  -1.19999997E+001   1.28323214E-020  -7.52918175E-020  -1.50583635E-019  -6.99598174E+003  -6.99778309E+003  -1.41449145E+004  -2.13474939E+002  -2.06854523E-001   2.16461580E+000   6.39274141E-002   1.19450190E+001   0.00000000E+000   1.30198549E+015   2.36988016E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15722517E+003  -2.59567850E-020  -1.92943827E-020  -1.19999997E+001   4.62165850E-021   1.50583635E-019   7.52918175E-020  -6.99609661E+003  -6.99791836E+003  -1.41446644E+004  -2.13585377E+002  -2.07398533E-001   2.19142678E+000   6.46775674E-002   1.19443746E+001   0.00000000E+000   1.30296465E+015   2.63550963E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15687848E+003   1.37873308E-020   5.08917128E-020  -1.19999997E+001   5.01886294E-021  -1.50583635E-019  -7.52918175E-020  -6.99620533E+003  -6.99804737E+003  -1.41444266E+004  -2.13690332E+002  -2.10862464E-001   2.21494816E+000   6.53901142E-002   1.19437622E+001   0.00000000E+000   1.30664595E+015   2.90790023E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15652894E+003  -1.32164626E-020   3.88815457E-020  -1.19999997E+001  -5.83223365E-021  -1.50583635E-019   0.00000000E+000  -6.99631519E+003  -6.99817719E+003  -1.41441870E+004  -2.13796151E+002  -2.14436575E-001   2.23830736E+000   6.61083957E-002   1.19431447E+001   0.00000000E+000   1.31024375E+015   3.21695445E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15618043E+003   1.38287392E-020   9.12866238E-020  -1.19999997E+001  -2.85238191E-021  -2.25875453E-019  -7.52918175E-020  -6.99642448E+003  -6.99830688E+003  -1.41439480E+004  -2.13901661E+002  -2.17990534E-001   2.26194415E+000   6.68247166E-002   1.19425291E+001   0.00000000E+000   1.31408043E+015   3.51159864E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15582978E+003   9.42149383E-021  -7.23399244E-020  -1.19999997E+001  -1.82498518E-020   3.76459088E-019   7.52918175E-020  -6.99653449E+003  -6.99843733E+003  -1.41437075E+004  -2.14007823E+002  -2.21832214E-001   2.28543162E+000   6.75453805E-002   1.19419097E+001   0.00000000E+000   1.31786587E+015   3.81484919E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15546264E+003   1.56474865E-020  -2.74699357E-020  -1.19999997E+001   1.04646695E-020  -3.01167270E-019   0.00000000E+000  -6.99664986E+003  -6.99857372E+003  -1.41434558E+004  -2.14118976E+002  -2.22651346E-001   2.31245332E+000   6.83004439E-002   1.19412612E+001   0.00000000E+000   1.31955881E+015   4.12435339E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15509124E+003  -5.55366155E-021  -2.76595698E-021  -1.19999997E+001  -1.99921727E-020  -7.52918175E-020   4.51750905E-019  -6.99676693E+003  -6.99871136E+003  -1.41432011E+004  -2.14231423E+002  -2.26917764E-001   2.33621713E+000   6.90633909E-002   1.19406052E+001   0.00000000E+000   1.31726500E+015   4.43748943E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15470361E+003   2.77179822E-020   5.12355097E-020  -1.19999997E+001   1.44129670E-020   0.00000000E+000  -2.25875453E-019  -6.99688557E+003  -6.99885853E+003  -1.41429352E+004  -2.14348789E+002  -2.30982465E-001   2.36667036E+000   6.98617962E-002   1.19399205E+001   0.00000000E+000   1.30976193E+015   4.75164015E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15431993E+003   4.89427761E-021   1.82787528E-020  -1.19999997E+001   9.34885524E-021   7.52918175E-020  -1.50583635E-019  -6.99700701E+003  -6.99900022E+003  -1.41426721E+004  -2.14464959E+002  -2.35575406E-001   2.39373114E+000   7.06507197E-002   1.19392427E+001   0.00000000E+000   1.30152072E+015   5.06418942E+012   1.00000000E-014   1.15000000E-012
