    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17036461E+003   4.02278611E-021  -1.93933012E-020  -1.19999997E+001  -2.08648296E-020   0.00000000E+000   1.08420217E-019  -6.99268556E+003  -6.99232301E+003  -1.41536708E+004  -2.09609152E+002   1.10059718E+000  -1.92152972E+000   3.80949936E-002   1.19675850E+001   0.00000000E+000   1.14447286E+015   6.36812958E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17006177E+003  -9.93940224E-021  -9.83031780E-021  -1.19999997E+001   1.23059143E-020  -5.42101086E-020   1.08420217E-019  -6.99279213E+003  -6.99242399E+003  -1.41534633E+004  -2.09700780E+002   1.11792963E+000  -1.95299138E+000   3.87235896E-002   1.19670501E+001   0.00000000E+000   1.15316896E+015   4.30500957E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16975722E+003   9.47421654E-021   1.51699754E-020  -1.19999997E+001  -1.95341028E-020  -1.08420217E-019  -5.42101086E-020  -6.99289990E+003  -6.99252493E+003  -1.41532545E+004  -2.09792926E+002   1.13553962E+000  -1.98510324E+000   3.93560399E-002   1.19665121E+001   0.00000000E+000   1.16030618E+015   3.74380040E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16945160E+003  -1.42113765E-020   4.78874244E-021  -1.19999997E+001  -9.79237089E-021   5.42101086E-020   0.00000000E+000  -6.99300700E+003  -6.99262728E+003  -1.41530451E+004  -2.09885400E+002   1.15325680E+000  -2.01692134E+000   3.99905201E-002   1.19659722E+001   0.00000000E+000   1.16737079E+015   3.46478677E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16914537E+003  -4.06704028E-021   1.29903416E-020  -1.19999997E+001   1.94682127E-020  -1.08420217E-019  -5.42101086E-020  -6.99311464E+003  -6.99272951E+003  -1.41528352E+004  -2.09978060E+002   1.17108691E+000  -2.04939643E+000   4.06265979E-002   1.19654313E+001   0.00000000E+000   1.17402842E+015   3.87873718E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16883687E+003  -1.88019187E-020   1.26540798E-020  -1.19999997E+001   2.26404245E-020   5.42101086E-020   5.42101086E-020  -6.99322319E+003  -6.99283240E+003  -1.41526238E+004  -2.10071409E+002   1.18911962E+000  -2.08218316E+000   4.12674689E-002   1.19648863E+001   0.00000000E+000   1.18069780E+015   4.26104899E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16852691E+003  -1.17718141E-020   4.25018130E-020  -1.19999997E+001   9.70008855E-021   0.00000000E+000   1.08420217E-019  -6.99333226E+003  -6.99293577E+003  -1.41524113E+004  -2.10165199E+002   1.20711500E+000  -2.11509949E+000   4.19113179E-002   1.19643388E+001   0.00000000E+000   1.18742652E+015   4.64333182E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16821440E+003  -1.50193252E-020   1.31508793E-020  -1.19999997E+001  -6.26912431E-021   0.00000000E+000   5.42101086E-020  -6.99344226E+003  -6.99303995E+003  -1.41521972E+004  -2.10259762E+002   1.22541159E+000  -2.14824093E+000   4.25604925E-002   1.19637868E+001   0.00000000E+000   1.19420675E+015   5.02307533E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16789920E+003  -3.15176493E-020   8.55781675E-021  -1.19999997E+001  -2.60605320E-020   0.00000000E+000   5.42101086E-020  -6.99355331E+003  -6.99314494E+003  -1.41519811E+004  -2.10355144E+002   1.24388752E+000  -2.18159627E+000   4.32152699E-002   1.19632300E+001   0.00000000E+000   1.20103813E+015   5.39898251E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16758155E+003  -4.11203890E-020   1.38844851E-021  -1.19999997E+001  -1.14375297E-020   0.00000000E+000   5.42101086E-020  -6.99366518E+003  -6.99325078E+003  -1.41517634E+004  -2.10451264E+002   1.26251641E+000  -2.21517770E+000   4.38751037E-002   1.19626689E+001   0.00000000E+000   1.20792146E+015   5.77085312E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16726160E+003   3.07179724E-020  -7.61974223E-021  -1.19999997E+001  -1.08484220E-020   5.42101086E-020  -1.62630326E-019  -6.99377789E+003  -6.99335738E+003  -1.41515441E+004  -2.10548087E+002   1.28131081E+000  -2.24895018E+000   4.45397420E-002   1.19621037E+001   0.00000000E+000   1.21485898E+015   6.13876952E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16693929E+003   1.57839503E-020  -6.82377476E-021  -1.19999997E+001   1.43524625E-020   1.62630326E-019   5.42101086E-020  -6.99389126E+003  -6.99346493E+003  -1.41513232E+004  -2.10645622E+002   1.30014201E+000  -2.28306178E+000   4.52092741E-002   1.19615343E+001   0.00000000E+000   1.22241169E+015   5.57260105E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16661437E+003  -6.80562849E-021  -4.19947319E-020  -1.19999997E+001   8.05456782E-021  -1.08420217E-019   1.08420217E-019  -6.99400577E+003  -6.99357313E+003  -1.41511005E+004  -2.10743951E+002   1.31935840E+000  -2.31729463E+000   4.58842583E-002   1.19609604E+001   0.00000000E+000   1.22961280E+015   5.99853122E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16628736E+003  -1.97815074E-020  -8.03362981E-021  -1.19999997E+001  -3.05848481E-020  -1.62630326E-019   0.00000000E+000  -6.99412102E+003  -6.99368203E+003  -1.41508763E+004  -2.10842911E+002   1.33866388E+000  -2.35174008E+000   4.65635633E-002   1.19603827E+001   0.00000000E+000   1.23677606E+015   6.14726659E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16593668E+003   7.24020850E-020   3.06976031E-020  -1.19999997E+001  -1.91592090E-020  -3.25260652E-019  -5.42101086E-020  -6.99424866E+003  -6.99379477E+003  -1.41506359E+004  -2.10949038E+002   1.36073044E+000  -2.38767897E+000   4.72921623E-002   1.19597633E+001   0.00000000E+000   1.24196919E+015   6.55263395E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16559614E+003   7.44565949E-021  -2.10850148E-020  -1.19999997E+001   2.65514637E-021   1.08420217E-019   0.00000000E+000  -6.99436749E+003  -6.99390938E+003  -1.41504025E+004  -2.11052100E+002   1.37970310E+000  -2.42523788E+000   4.80000376E-002   1.19591617E+001   0.00000000E+000   1.25158555E+015   3.92858643E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16525469E+003  -2.44256095E-020  -2.09028735E-020  -1.19999997E+001   3.63982734E-021  -5.42101086E-020  -5.42101086E-020  -6.99448596E+003  -6.99402496E+003  -1.41501685E+004  -2.11155434E+002   1.39926216E+000  -2.45947598E+000   4.87082784E-002   1.19585586E+001   0.00000000E+000   1.25822788E+015   3.10480051E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16490711E+003  -2.20175834E-020   2.91075293E-020  -1.19999997E+001   2.03978086E-020  -5.42101086E-020  -1.08420217E-019  -6.99461096E+003  -6.99413822E+003  -1.41499302E+004  -2.11260629E+002   1.41902187E+000  -2.49490218E+000   4.94296653E-002   1.19579446E+001   0.00000000E+000   1.26150215E+015   3.27125539E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16456688E+003  -2.82274350E-020  -2.71803794E-021  -1.19999997E+001   9.93973828E-021   0.00000000E+000  -1.08420217E-019  -6.99473103E+003  -6.99425139E+003  -1.41496970E+004  -2.11363601E+002   1.43900379E+000  -2.53055788E+000   5.01363930E-002   1.19573436E+001   0.00000000E+000   1.26854894E+015   3.43555943E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16421677E+003  -5.75163495E-020   3.81690861E-020  -1.19999997E+001   1.97942253E-020   5.42101086E-020  -2.16840434E-019  -6.99485655E+003  -6.99436587E+003  -1.41494569E+004  -2.11469565E+002   1.45803776E+000  -2.56625480E+000   5.08627763E-002   1.19567252E+001   0.00000000E+000   1.27360399E+015   3.60305709E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16387184E+003  -5.83543869E-020  -1.45567890E-020  -1.19999997E+001  -1.45145382E-020   1.08420217E-019  -5.42101086E-020  -6.99497837E+003  -6.99448052E+003  -1.41492205E+004  -2.11573962E+002   1.47831533E+000  -2.60234888E+000   5.15792662E-002   1.19561159E+001   0.00000000E+000   1.28059472E+015   3.76608296E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16352672E+003  -1.86115638E-021   1.75943901E-020  -1.19999997E+001   7.78330428E-021  -5.42101086E-020   5.42101086E-020  -6.99510031E+003  -6.99459518E+003  -1.41489839E+004  -2.11678420E+002   1.49841718E+000  -2.63826132E+000   5.22960214E-002   1.19555062E+001   0.00000000E+000   1.28709566E+015   3.22935377E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16317851E+003   3.93514633E-020  -1.26285212E-020  -1.19999997E+001  -1.08153865E-021   0.00000000E+000   1.62630326E-019  -6.99522339E+003  -6.99471081E+003  -1.41487452E+004  -2.11783813E+002   1.51931472E+000  -2.67493930E+000   5.30195996E-002   1.19548912E+001   0.00000000E+000   1.29351546E+015   2.66685991E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16282400E+003  -1.91803539E-020   1.18663227E-020  -1.19999997E+001  -7.19657473E-021   5.42101086E-020  -2.71050543E-019  -6.99534746E+003  -6.99482978E+003  -1.41485021E+004  -2.11891117E+002   1.54005625E+000  -2.71320080E+000   5.37565258E-002   1.19542649E+001   0.00000000E+000   1.30056908E+015   2.28870705E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16246751E+003  -5.97844788E-022  -9.83879640E-021  -1.19999997E+001  -7.73372514E-021   5.42101086E-020  -1.08420217E-019  -6.99547266E+003  -6.99494899E+003  -1.41482577E+004  -2.11999023E+002   1.56120804E+000  -2.75134869E+000   5.44975422E-002   1.19536352E+001   0.00000000E+000   1.30550237E+015   2.12794013E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16209154E+003  -2.32091370E-020  -2.78008554E-020  -1.19999997E+001   1.82062970E-020  -2.16840434E-019   5.42101086E-020  -6.99560884E+003  -6.99507057E+003  -1.41480000E+004  -2.12112825E+002   1.58494631E+000  -2.78983765E+000   5.52788048E-002   1.19529711E+001   0.00000000E+000   1.30411378E+015   1.98256139E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16172847E+003   1.61062405E-020   5.08382620E-021  -1.19999997E+001   2.28072306E-020  -1.08420217E-019  -2.16840434E-019  -6.99573642E+003  -6.99519193E+003  -1.41477510E+004  -2.12222727E+002   1.60606526E+000  -2.82707168E+000   5.60326100E-002   1.19523298E+001   0.00000000E+000   1.30871378E+015   1.39744031E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16135447E+003   2.91615287E-020  -1.10594694E-020  -1.19999997E+001  -1.54174834E-020  -1.62630326E-019  -5.42101086E-020  -6.99587103E+003  -6.99531374E+003  -1.41474946E+004  -2.12335937E+002   1.63202757E+000  -2.86568895E+000   5.68106657E-002   1.19516691E+001   0.00000000E+000   1.30780486E+015   9.25211564E+011   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16097626E+003  -4.33321666E-020  -1.74360626E-020  -1.19999997E+001  -1.52811278E-020   1.08420217E-019  -1.08420217E-019  -6.99600116E+003  -6.99544292E+003  -1.41472353E+004  -2.12450426E+002   1.65385088E+000  -2.90403827E+000   5.75955600E-002   1.19510011E+001   0.00000000E+000   1.30415911E+015   4.23517181E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16048089E+003   5.94784219E-021   3.89970939E-020  -1.19999997E+001   9.63365561E-021   0.00000000E+000   5.42101086E-020  -6.99617243E+003  -6.99561133E+003  -1.41468956E+004  -2.12600379E+002   1.68237740E+000  -2.95747022E+000   5.86251703E-002   1.19501260E+001   0.00000000E+000   1.31305657E+015   2.12406843E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16005568E+003   4.57149637E-020  -3.37249678E-020  -1.19999997E+001  -3.78619695E-020   0.00000000E+000   1.08420217E-019  -6.99632576E+003  -6.99574955E+003  -1.41466041E+004  -2.12729097E+002   1.70889871E+000  -3.00006285E+000   5.95082552E-002   1.19493749E+001   0.00000000E+000   1.32063870E+015   4.47277721E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15970279E+003   2.86190016E-020  -1.08993970E-020  -1.19999997E+001   6.97483862E-021  -3.79470760E-019  -2.16840434E-019  -6.99645051E+003  -6.99586678E+003  -1.41463621E+004  -2.12835927E+002   1.73077599E+000  -3.03708839E+000   6.02418416E-002   1.19487516E+001   0.00000000E+000   1.32470828E+015   7.80023216E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15934971E+003   3.88365433E-020  -7.67847206E-021  -1.19999997E+001  -3.94174826E-020  -2.16840434E-019   1.08420217E-019  -6.99657520E+003  -6.99598419E+003  -1.41461200E+004  -2.12942819E+002   1.75192995E+000  -3.07396312E+000   6.09755369E-002   1.19481279E+001   0.00000000E+000   1.32696868E+015   7.38204427E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15899566E+003   3.92548899E-021   6.05591851E-021  -1.19999997E+001  -2.05022660E-020  -1.62630326E-019  -1.62630326E-019  -6.99670013E+003  -6.99610204E+003  -1.41458772E+004  -2.13050005E+002   1.77321371E+000  -3.11101174E+000   6.17113028E-002   1.19475025E+001   0.00000000E+000   1.33158077E+015   9.13004336E+011   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15862363E+003  -1.06300981E-020   3.77541000E-020  -1.19999997E+001   2.20331964E-020   0.00000000E+000  -1.08420217E-019  -6.99683120E+003  -6.99622608E+003  -1.41456221E+004  -2.13162636E+002   1.79161486E+000  -3.15126797E+000   6.24838457E-002   1.19468454E+001   0.00000000E+000   1.33359238E+015   1.08820663E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15812269E+003  -3.28480659E-020   3.46664674E-020  -1.19999997E+001  -1.03036202E-020   1.08420217E-019  -1.08420217E-019  -6.99700875E+003  -6.99639210E+003  -1.41452786E+004  -2.13314292E+002   1.83366614E+000  -3.20892499E+000   6.35311964E-002   1.19459605E+001   0.00000000E+000   1.29381880E+015   1.30591800E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15771385E+003  -7.12957310E-021  -2.43705245E-020  -1.19999997E+001  -5.20348304E-021   1.08420217E-019  -2.16840434E-019  -6.99715029E+003  -6.99653092E+003  -1.41449983E+004  -2.13438071E+002   1.85033991E+000  -3.25240439E+000   6.43786371E-002   1.19452384E+001   0.00000000E+000   1.28233005E+015   1.48974111E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15735813E+003   8.11453841E-021  -3.64820901E-020  -1.19999997E+001   2.41945159E-020   0.00000000E+000   1.08420217E-019  -6.99727520E+003  -6.99664995E+003  -1.41447543E+004  -2.13545769E+002   1.87135159E+000  -3.28796528E+000   6.51169800E-002   1.19446100E+001   0.00000000E+000   1.28319136E+015   1.67147668E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15701809E+003  -3.02789463E-020   1.75411662E-020  -1.19999997E+001  -3.27290036E-020  -5.42101086E-020   0.00000000E+000  -6.99739456E+003  -6.99676378E+003  -1.41445211E+004  -2.13648725E+002   1.89245966E+000  -3.32339509E+000   6.58238132E-002   1.19440094E+001   0.00000000E+000   1.28643275E+015   1.82441945E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15667908E+003   5.85818616E-020  -3.03902021E-020  -1.19999997E+001  -2.33232363E-020   0.00000000E+000   1.62630326E-019  -6.99751399E+003  -6.99687685E+003  -1.41442886E+004  -2.13751369E+002   1.91360031E+000  -3.35866938E+000   6.65285349E-002   1.19434106E+001   0.00000000E+000   1.28981271E+015   1.93525695E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15633819E+003  -3.55463291E-020   4.86875148E-020  -1.19999997E+001  -1.04560282E-020   1.08420217E-019   0.00000000E+000  -6.99763374E+003  -6.99699088E+003  -1.41440548E+004  -2.13854586E+002   1.93486157E+000  -3.39451336E+000   6.72373573E-002   1.19428084E+001   0.00000000E+000   1.29336160E+015   2.09419756E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15599242E+003   1.33136788E-020   1.50652854E-021  -1.19999997E+001   2.17589860E-020   1.08420217E-019   1.08420217E-019  -6.99775493E+003  -6.99710683E+003  -1.41438177E+004  -2.13959281E+002   1.95609535E+000  -3.43004877E+000   6.79558163E-002   1.19421977E+001   0.00000000E+000   1.29644883E+015   2.27431781E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15565080E+003   4.05115841E-020  -1.69445105E-020  -1.19999997E+001   6.62985261E-022   1.62630326E-019   1.62630326E-019  -6.99787506E+003  -6.99722100E+003  -1.41435834E+004  -2.14062723E+002   1.97744375E+000  -3.46579480E+000   6.86661169E-002   1.19415942E+001   0.00000000E+000   1.29903542E+015   2.48836445E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15527528E+003  -1.21193333E-020  -5.29083331E-020  -1.19999997E+001  -9.46227412E-021   5.42101086E-020   1.08420217E-019  -6.99800636E+003  -6.99734725E+003  -1.41433259E+004  -2.14176430E+002   1.99588250E+000  -3.50453293E+000   6.94450396E-002   1.19409309E+001   0.00000000E+000   1.29831089E+015   2.69139868E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15488329E+003  -2.03734585E-021  -2.20326277E-020  -1.19999997E+001   1.42451358E-020   1.08420217E-019   1.62630326E-019  -6.99814359E+003  -6.99747887E+003  -1.41430570E+004  -2.14295124E+002   2.02304504E+000  -3.54881957E+000   7.02624677E-002   1.19402385E+001   0.00000000E+000   1.28748149E+015   2.89086814E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15449773E+003   3.83679455E-020  -2.03436800E-020  -1.19999997E+001   3.74002993E-020  -1.08420217E-019  -2.71050543E-019  -6.99827643E+003  -6.99761051E+003  -1.41427926E+004  -2.14411877E+002   2.05137080E+000  -3.59389952E+000   7.10676961E-002   1.19395575E+001   0.00000000E+000   1.27794251E+015   3.08991338E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15412133E+003  -4.72419391E-020   2.13935434E-020  -1.19999997E+001  -5.52117209E-021   1.08420217E-019  -1.62630326E-019  -6.99840975E+003  -6.99773536E+003  -1.41425344E+004  -2.14525856E+002   2.07717632E+000  -3.63351100E+000   7.18512199E-002   1.19388926E+001   0.00000000E+000   1.26954257E+015   3.28695555E+012   1.00000000E-014   1.15000000E-012
