    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17057087E+003  -7.04691676E-021   1.01741757E-020  -1.19999997E+001   2.79323572E-021  -9.41147719E-021   0.00000000E+000  -6.99244285E+003  -6.99242371E+003  -1.41538128E+004  -2.09546416E+002   4.27141102E-001  -4.55257053E-002   3.70487763E-002   1.19679492E+001   0.00000000E+000   1.14725553E+015   8.54039344E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17028001E+003  -2.74687914E-020   2.46443726E-020  -1.19999997E+001  -5.95670566E-021   3.76459088E-020  -4.70573860E-020  -6.99254279E+003  -6.99252308E+003  -1.41536135E+004  -2.09634410E+002   4.34232379E-001  -4.64021802E-002   3.76430080E-002   1.19674354E+001   0.00000000E+000   1.15743131E+015   6.46074874E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16998646E+003  -1.49228104E-020  -7.02372288E-020  -1.19999997E+001  -1.54999878E-020   0.00000000E+000   5.64688632E-020  -6.99264364E+003  -6.99262337E+003  -1.41534124E+004  -2.09723217E+002   4.42160661E-001  -4.72312728E-002   3.82428053E-002   1.19669168E+001   0.00000000E+000   1.16449111E+015   6.92790267E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16968361E+003   7.55410847E-021   3.34155073E-020  -1.19999997E+001  -1.75350801E-020  -3.76459088E-020  -4.70573860E-020  -6.99274827E+003  -6.99272627E+003  -1.41532048E+004  -2.09814840E+002   4.49512373E-001  -4.80093522E-002   3.88615298E-002   1.19663819E+001   0.00000000E+000   1.17042081E+015   6.59650062E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16938368E+003   8.05116180E-021  -3.35922974E-020  -1.19999997E+001  -1.31777070E-020   1.88229544E-020   8.47032947E-020  -6.99285098E+003  -6.99282910E+003  -1.41529993E+004  -2.09905583E+002   4.57146998E-001  -4.84661223E-002   3.94743498E-002   1.19658520E+001   0.00000000E+000   1.17756630E+015   6.99444425E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16908275E+003  -2.76324279E-020  -2.69149726E-020  -1.19999997E+001   3.97240677E-021   1.88229544E-020   5.64688632E-020  -6.99295427E+003  -6.99293202E+003  -1.41527931E+004  -2.09996627E+002   4.64913414E-001  -4.92849911E-002   4.00892140E-002   1.19653205E+001   0.00000000E+000   1.18472394E+015   7.66830413E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16877938E+003  -7.85412300E-021  -9.66988587E-021  -1.19999997E+001  -2.28863490E-020  -2.82344316E-020   7.52918175E-020  -6.99305835E+003  -6.99303583E+003  -1.41525852E+004  -2.10088410E+002   4.72629569E-001  -5.00394258E-002   4.07090656E-002   1.19647846E+001   0.00000000E+000   1.19192405E+015   8.32482887E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16847060E+003   1.35047467E-020  -1.73951972E-020  -1.19999997E+001   1.14918845E-020  -3.76459088E-020   9.41147719E-021  -6.99316352E+003  -6.99314227E+003  -1.41523736E+004  -2.10181833E+002   4.80298459E-001  -4.95573288E-002   4.13399326E-002   1.19642391E+001   0.00000000E+000   1.19848860E+015   8.66994701E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16816099E+003  -1.82274131E-022   1.05748166E-020  -1.19999997E+001  -7.47391701E-021   2.82344316E-020   6.58803403E-020  -6.99326999E+003  -6.99324798E+003  -1.41521614E+004  -2.10275510E+002   4.88692930E-001  -5.02517489E-002   4.19726254E-002   1.19636922E+001   0.00000000E+000   1.20668643E+015   8.20041827E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16784947E+003  -1.34518564E-020   6.18833329E-020  -1.19999997E+001  -1.03045020E-020  -9.41147719E-021  -2.82344316E-020  -6.99337700E+003  -6.99335446E+003  -1.41519479E+004  -2.10369764E+002   4.96606812E-001  -5.10668310E-002   4.26091582E-002   1.19631419E+001   0.00000000E+000   1.21409974E+015   8.82113751E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16752745E+003   9.37602403E-021   2.32919197E-021  -1.19999997E+001   1.18450181E-020   7.52918175E-020   6.58803403E-020  -6.99348554E+003  -6.99346660E+003  -1.41517272E+004  -2.10467196E+002   5.04125211E-001  -4.84833258E-002   4.32669983E-002   1.19625730E+001   0.00000000E+000   1.22111198E+015   8.97757738E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16720344E+003   1.08022464E-020  -3.06982154E-020  -1.19999997E+001   1.36738852E-020   9.41147719E-021   9.41147719E-021  -6.99359859E+003  -6.99357560E+003  -1.41515052E+004  -2.10565234E+002   5.15193577E-001  -4.93920939E-002   4.39293939E-002   1.19620007E+001   0.00000000E+000   1.22889526E+015   8.46070742E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16687516E+003   9.39677535E-021  -1.45087623E-020  -1.19999997E+001  -5.27945603E-021   5.64688632E-020   5.64688632E-020  -6.99371117E+003  -6.99368802E+003  -1.41512802E+004  -2.10664564E+002   5.25348400E-001  -5.23190836E-002   4.46004524E-002   1.19614208E+001   0.00000000E+000   1.23663925E+015   7.77699955E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16654849E+003   1.52195129E-020  -8.47056822E-022  -1.19999997E+001  -5.24277322E-021   1.22349203E-019   5.64688632E-020  -6.99382443E+003  -6.99379864E+003  -1.41510563E+004  -2.10763407E+002   5.35485637E-001  -5.34696320E-002   4.52681813E-002   1.19608437E+001   0.00000000E+000   1.24501010E+015   7.00778715E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16620619E+003  -1.49971453E-020  -2.00188254E-020  -1.19999997E+001   6.04927208E-021   1.12937726E-019  -1.12937726E-019  -6.99393954E+003  -6.99391813E+003  -1.41508217E+004  -2.10866983E+002   5.46136913E-001  -6.02382363E-002   4.59680237E-002   1.19602390E+001   0.00000000E+000   1.25116326E+015   6.73216772E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16586462E+003   2.05793130E-020   3.97176928E-020  -1.19999997E+001   3.79575017E-021  -9.41147719E-021  -5.64688632E-020  -6.99405386E+003  -6.99403791E+003  -1.41505876E+004  -2.10970339E+002   5.53511879E-001  -5.96700713E-002   4.66658468E-002   1.19596357E+001   0.00000000E+000   1.25941011E+015   3.64503873E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16553321E+003   1.38649553E-020   5.33720878E-021  -1.19999997E+001  -1.53111706E-020  -2.82344316E-020  -3.76459088E-020  -6.99416718E+003  -6.99415173E+003  -1.41503605E+004  -2.11070620E+002   5.61687803E-001  -6.07157129E-002   4.73430584E-002   1.19590503E+001   0.00000000E+000   1.26670074E+015   3.80970481E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16519091E+003  -4.50662646E-021  -3.54881575E-020  -1.19999997E+001   4.52342856E-021   4.70573860E-020   5.64688632E-020  -6.99428581E+003  -6.99426771E+003  -1.41501258E+004  -2.11174201E+002   5.66880955E-001  -5.94642962E-002   4.80421515E-002   1.19584456E+001   0.00000000E+000   1.27064786E+015   3.44957931E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16484546E+003  -1.53283676E-020   7.69289638E-021  -1.19999997E+001  -1.21815808E-020   1.88229544E-020   9.41147719E-021  -6.99440491E+003  -6.99438538E+003  -1.41498891E+004  -2.11278735E+002   5.74254243E-001  -5.87879622E-002   4.87479264E-002   1.19578354E+001   0.00000000E+000   1.27558629E+015   3.45276957E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16450025E+003  -1.49074533E-020  -1.99796430E-020  -1.19999997E+001   2.45988399E-020   0.00000000E+000  -2.82344316E-020  -6.99452479E+003  -6.99450212E+003  -1.41496525E+004  -2.11383198E+002   5.81600332E-001  -5.96042274E-002   4.94532512E-002   1.19572256E+001   0.00000000E+000   1.28169055E+015   3.62361736E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16415352E+003  -1.30175036E-020   1.02743623E-020  -1.19999997E+001  -8.86093446E-021  -2.82344316E-020   1.88229544E-020  -6.99464429E+003  -6.99462028E+003  -1.41494148E+004  -2.11488125E+002   5.88851005E-001  -6.10213978E-002   5.01617047E-002   1.19566131E+001   0.00000000E+000   1.28778190E+015   3.77170808E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16380660E+003  -1.49208806E-020  -5.48687049E-021  -1.19999997E+001   8.79431393E-022   1.88229544E-020   7.52918175E-020  -6.99476414E+003  -6.99473822E+003  -1.41491770E+004  -2.11593109E+002   5.96250964E-001  -6.18330680E-002   5.08705538E-002   1.19560003E+001   0.00000000E+000   1.29506848E+015   3.76233954E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16345312E+003  -1.74817119E-020  -1.90486340E-020  -1.19999997E+001  -9.59445141E-021  -1.88229544E-020  -3.76459088E-020  -6.99488600E+003  -6.99485865E+003  -1.41489347E+004  -2.11700080E+002   6.04628615E-001  -6.17769072E-002   5.15928831E-002   1.19553758E+001   0.00000000E+000   1.30195239E+015   3.57194773E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16310149E+003   4.97004865E-021  -6.93355517E-020  -1.19999997E+001  -2.07859129E-020   1.88229544E-020   3.76459088E-020  -6.99500613E+003  -6.99497955E+003  -1.41486937E+004  -2.11806493E+002   6.13273524E-001  -6.36012859E-002   5.23115193E-002   1.19547547E+001   0.00000000E+000   1.30902467E+015   3.54126978E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16273932E+003   1.37831236E-021  -2.12715382E-021  -1.19999997E+001  -9.22074816E-021  -1.88229544E-020   0.00000000E+000  -6.99512957E+003  -6.99510437E+003  -1.41484454E+004  -2.11916101E+002   6.22446505E-001  -6.16635403E-002   5.30516688E-002   1.19541149E+001   0.00000000E+000   1.31195533E+015   3.12990638E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16237307E+003   2.72286343E-020  -9.51552459E-020  -1.19999997E+001  -2.06183017E-020  -1.88229544E-020  -1.88229544E-020  -6.99525667E+003  -6.99522833E+003  -1.41481944E+004  -2.12026940E+002   6.30089513E-001  -6.29550969E-002   5.38000434E-002   1.19534680E+001   0.00000000E+000   1.31082093E+015   2.31895959E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16200313E+003   1.67600650E-020  -2.33535813E-020  -1.19999997E+001  -5.77711520E-021   1.88229544E-020   0.00000000E+000  -6.99538328E+003  -6.99535531E+003  -1.41479408E+004  -2.12138902E+002   6.40751951E-001  -6.60346131E-002   5.45563473E-002   1.19528145E+001   0.00000000E+000   1.30827527E+015   1.65017029E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16163352E+003  -1.72930293E-020  -3.59063141E-020  -1.19999997E+001   1.05845685E-020  -3.76459088E-020  -3.76459088E-020  -6.99551249E+003  -6.99547947E+003  -1.41476874E+004  -2.12250763E+002   6.49008140E-001  -6.69828093E-002   5.53116718E-002   1.19521616E+001   0.00000000E+000   1.30986613E+015   1.28373734E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16126194E+003  -2.09248691E-020  -1.63653053E-020  -1.19999997E+001  -2.32316000E-020  -1.88229544E-020   7.52918175E-020  -6.99564020E+003  -6.99560649E+003  -1.41474327E+004  -2.12363225E+002   6.56254250E-001  -6.94026766E-002   5.60709705E-002   1.19515052E+001   0.00000000E+000   1.31262223E+015   1.35373258E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16088937E+003  -5.86725599E-021   2.68748252E-020  -1.19999997E+001   5.96586066E-021   1.88229544E-020   0.00000000E+000  -6.99576670E+003  -6.99573539E+003  -1.41471773E+004  -2.12475986E+002   6.64686835E-001  -6.84531748E-002   5.68323200E-002   1.19508471E+001   0.00000000E+000   1.31903424E+015   1.27903617E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16034003E+003   1.28273669E-020  -1.27925690E-020  -1.19999997E+001   1.63213164E-020   5.64688632E-020  -1.88229544E-020  -6.99595820E+003  -6.99592050E+003  -1.41468007E+004  -2.12642249E+002   6.77312265E-001  -7.25848044E-002   5.79551046E-002   1.19498767E+001   0.00000000E+000   1.33076600E+015   1.20381527E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15998351E+003   1.26048108E-020  -2.79939021E-020  -1.19999997E+001   8.83295339E-021   0.00000000E+000  -1.88229544E-020  -6.99607919E+003  -6.99604393E+003  -1.41465563E+004  -2.12750159E+002   6.84999007E-001  -7.36499361E-002   5.86837163E-002   1.19492470E+001   0.00000000E+000   1.32774869E+015   1.06730721E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15963227E+003  -2.34743644E-020   1.19198916E-020  -1.19999997E+001  -5.87076092E-021  -5.64688632E-020   5.64688632E-020  -6.99619986E+003  -6.99616406E+003  -1.41463155E+004  -2.12856473E+002   6.93097337E-001  -7.46180880E-002   5.94016068E-002   1.19486265E+001   0.00000000E+000   1.32965885E+015   1.02680981E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15927949E+003  -1.65404349E-020  -3.55594992E-020  -1.19999997E+001   1.41565778E-020  -3.76459088E-020   0.00000000E+000  -6.99632097E+003  -6.99628482E+003  -1.41460736E+004  -2.12963254E+002   7.01256767E-001  -7.53916124E-002   6.01226482E-002   1.19480033E+001   0.00000000E+000   1.33415702E+015   1.08507593E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15892520E+003  -9.09922010E-021   3.80789400E-022  -1.19999997E+001   2.91145040E-020   1.12937726E-019   7.52918175E-020  -6.99644255E+003  -6.99640613E+003  -1.41458307E+004  -2.13070492E+002   7.09448139E-001  -7.61320740E-002   6.08467822E-002   1.19473775E+001   0.00000000E+000   1.33870193E+015   1.29220472E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15848220E+003  -1.40082220E-020  -2.78688231E-020  -1.19999997E+001   5.39789401E-021  -1.88229544E-020  -1.31760681E-019  -6.99659463E+003  -6.99655777E+003  -1.41455270E+004  -2.13204583E+002   7.23164724E-001  -7.61006333E-002   6.17525875E-002   1.19465950E+001   0.00000000E+000   1.32255919E+015   1.49970279E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15805557E+003   1.98370360E-020  -5.09109203E-020  -1.19999997E+001   3.45274038E-020  -1.88229544E-020   0.00000000E+000  -6.99674955E+003  -6.99669538E+003  -1.41452345E+004  -2.13333720E+002   7.35740834E-001  -8.25064425E-002   6.26250526E-002   1.19458414E+001   0.00000000E+000   1.30081898E+015   1.70428333E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15765644E+003   1.81435192E-020   4.42407713E-020  -1.19999997E+001  -1.58978991E-020  -1.88229544E-020  -3.76459088E-020  -6.99688661E+003  -6.99683198E+003  -1.41449608E+004  -2.13454540E+002   7.44796550E-001  -8.12940890E-002   6.34408285E-002   1.19451364E+001   0.00000000E+000   1.29555479E+015   1.90511777E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15731013E+003  -7.79314356E-021   5.57781278E-020  -1.19999997E+001  -6.55484539E-021   1.88229544E-020   0.00000000E+000  -6.99700524E+003  -6.99695080E+003  -1.41447234E+004  -2.13559372E+002   7.51064905E-001  -8.31270572E-002   6.41485450E-002   1.19445246E+001   0.00000000E+000   1.29701870E+015   2.12996513E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15696940E+003   6.79568904E-021  -6.94057669E-020  -1.19999997E+001   4.53606156E-021   1.88229544E-020   1.50583635E-019  -6.99712186E+003  -6.99706780E+003  -1.41444898E+004  -2.13662516E+002   7.58522381E-001  -8.37815293E-002   6.48449833E-002   1.19439228E+001   0.00000000E+000   1.29910555E+015   2.21901352E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15662687E+003   8.36188408E-021  -2.09945385E-020  -1.19999997E+001   6.25383009E-021   9.41147719E-020  -9.41147719E-020  -6.99723894E+003  -6.99718559E+003  -1.41442549E+004  -2.13766208E+002   7.66169955E-001  -8.50110427E-002   6.55451481E-002   1.19433177E+001   0.00000000E+000   1.30265605E+015   2.45342665E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15628338E+003  -1.20001145E-020   5.34767060E-020  -1.19999997E+001   3.83938112E-021  -3.76459088E-020   3.76459088E-020  -6.99735674E+003  -6.99730331E+003  -1.41440194E+004  -2.13870189E+002   7.73619481E-001  -8.57929904E-002   6.62472338E-002   1.19427110E+001   0.00000000E+000   1.30619332E+015   2.66881007E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15593994E+003   1.97683780E-020  -3.59024502E-020  -1.19999997E+001  -9.36641129E-022   0.00000000E+000   7.52918175E-020  -6.99747444E+003  -6.99742110E+003  -1.41437839E+004  -2.13974159E+002   7.80892000E-001  -8.66722967E-002   6.69492300E-002   1.19421043E+001   0.00000000E+000   1.30988592E+015   2.88957201E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15559491E+003   1.76163980E-020   2.26337475E-021  -1.19999997E+001  -1.02708506E-020   5.64688632E-020   1.88229544E-020  -6.99759232E+003  -6.99753982E+003  -1.41435473E+004  -2.14078612E+002   7.88314342E-001  -8.75967567E-002   6.76544932E-002   1.19414948E+001   0.00000000E+000   1.31360407E+015   3.11399309E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15522054E+003   1.30160136E-020   7.36516017E-020  -1.19999997E+001   2.78029083E-022   0.00000000E+000   0.00000000E+000  -6.99771903E+003  -6.99766982E+003  -1.41432906E+004  -2.14191946E+002   7.99036784E-001  -9.24850294E-002   6.84201102E-002   1.19408335E+001   0.00000000E+000   1.31064657E+015   3.34010761E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15483033E+003   1.95137794E-020  -4.71129173E-020  -1.19999997E+001   1.31569927E-020   5.64688632E-020  -1.12937726E-019  -6.99785749E+003  -6.99779894E+003  -1.41430230E+004  -2.14310080E+002   8.08147729E-001  -9.09551916E-002   6.92177834E-002   1.19401443E+001   0.00000000E+000   1.30384854E+015   3.55152732E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15443945E+003  -7.27841750E-021  -3.83540924E-020  -1.19999997E+001  -2.17622324E-020   7.52918175E-020   1.12937726E-019  -6.99799472E+003  -6.99792975E+003  -1.41427550E+004  -2.14428417E+002   8.21346934E-001  -9.21051318E-002   7.00173282E-002   1.19394538E+001   0.00000000E+000   1.29242618E+015   3.79524119E+012   1.00000000E-014   1.15000000E-012
