    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       314     1.19999997E+001   7.06342622E+003   6.61407000E-020   1.63682500E-020  -1.19999997E+001   7.88691899E-021  -3.46944695E-019   1.73472348E-019  -7.02771510E+003  -7.03075988E+003  -1.40802044E+004  -2.42044232E+002  -3.95985804E+000  -3.88966995E+000   2.56850239E-001   1.17787122E+001   0.00000000E+000   2.32336255E+015   3.58647090E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.06287728E+003  -9.01170264E-020  -2.14912442E-019  -1.19999997E+001   2.02971097E-020  -1.73472348E-019   8.67361738E-019  -7.02789900E+003  -7.03095409E+003  -1.40798263E+004  -2.42211167E+002  -3.97462397E+000  -3.90490377E+000   2.57978440E-001   1.17777429E+001   0.00000000E+000   2.32889150E+015   3.56634471E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.06232569E+003   5.71336958E-020  -3.96083856E-020  -1.19999997E+001  -4.92086438E-020   5.20417043E-019   5.20417043E-019  -7.02808269E+003  -7.03115034E+003  -1.40794463E+004  -2.42378908E+002  -3.99103760E+000  -3.91861724E+000   2.59112146E-001   1.17767689E+001   0.00000000E+000   2.33521245E+015   3.54539168E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.06177255E+003   2.59714860E-020  -3.32576237E-020  -1.19999997E+001   3.38430194E-020  -5.20417043E-019   0.00000000E+000  -7.02826613E+003  -7.03134792E+003  -1.40790653E+004  -2.42547127E+002  -4.00644658E+000  -3.93184729E+000   2.60248928E-001   1.17757921E+001   0.00000000E+000   2.34137637E+015   3.53014120E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.06122113E+003   1.69658052E-020  -2.27051152E-020  -1.19999997E+001   2.65825243E-020   3.46944695E-019  -1.73472348E-019  -7.02844996E+003  -7.03154394E+003  -1.40786855E+004  -2.42714830E+002  -4.02238685E+000  -3.94648197E+000   2.61382413E-001   1.17748184E+001   0.00000000E+000   2.34720480E+015   3.50857460E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.06066331E+003  -4.19354101E-020   1.87893745E-019  -1.19999997E+001  -1.19207480E-020   0.00000000E+000   1.56125113E-018  -7.02863538E+003  -7.03174278E+003  -1.40783012E+004  -2.42884481E+002  -4.03758101E+000  -3.96189868E+000   2.62529058E-001   1.17738334E+001   0.00000000E+000   2.35329761E+015   3.49977992E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.06009851E+003   4.69924615E-020  -1.59563802E-019  -1.19999997E+001   2.70031250E-020  -6.93889390E-019  -6.93889390E-019  -7.02882437E+003  -7.03194288E+003  -1.40779121E+004  -2.43056261E+002  -4.05283871E+000  -3.97604158E+000   2.63689839E-001   1.17728361E+001   0.00000000E+000   2.35695852E+015   3.54100591E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.05952914E+003   2.42350685E-020   1.24898317E-019  -1.19999997E+001   2.54594405E-020   8.67361738E-019   1.90819582E-018  -7.02901443E+003  -7.03214508E+003  -1.40775199E+004  -2.43229439E+002  -4.06956412E+000  -3.99267458E+000   2.64860540E-001   1.17718306E+001   0.00000000E+000   2.36175025E+015   3.58873856E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05896899E+003  -3.55250912E-020   2.08515689E-021  -1.19999997E+001  -1.74556202E-020  -5.20417043E-019  -1.21430643E-018  -7.02919974E+003  -7.03234567E+003  -1.40771340E+004  -2.43399813E+002  -4.08453765E+000  -4.00858508E+000   2.66012131E-001   1.17708415E+001   0.00000000E+000   2.36663099E+015   3.57284504E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05840488E+003   1.82793680E-020   3.05371921E-020  -1.19999997E+001  -1.54439583E-020   5.20417043E-019   0.00000000E+000  -7.02938716E+003  -7.03254690E+003  -1.40767453E+004  -2.43571400E+002  -4.10018830E+000  -4.02531065E+000   2.67172030E-001   1.17698454E+001   0.00000000E+000   2.37142953E+015   3.58510561E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05784170E+003   8.59559770E-020  -5.58141773E-020  -1.19999997E+001   3.59472842E-020   1.73472348E-019   6.93889390E-019  -7.02957481E+003  -7.03274726E+003  -1.40763573E+004  -2.43742707E+002  -4.11598039E+000  -4.04157374E+000   2.68329986E-001   1.17688509E+001   0.00000000E+000   2.37689478E+015   3.54178004E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05728412E+003  -9.40901403E-020  -8.55159170E-020  -1.19999997E+001  -3.47385252E-020   1.21430643E-018   1.56125113E-018  -7.02976064E+003  -7.03294559E+003  -1.40759731E+004  -2.43912315E+002  -4.13195569E+000  -4.05586486E+000   2.69476282E-001   1.17678663E+001   0.00000000E+000   2.38233096E+015   3.54799439E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05671896E+003   4.25342888E-020  -3.95557769E-020  -1.19999997E+001   3.64904110E-020  -3.46944695E-019   1.56125113E-018  -7.02994992E+003  -7.03314571E+003  -1.40755837E+004  -2.44084231E+002  -4.14822302E+000  -4.06993855E+000   2.70638088E-001   1.17668684E+001   0.00000000E+000   2.38678261E+015   3.57942513E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05615487E+003  -6.67845774E-020   5.93852814E-020  -1.19999997E+001  -7.27512380E-020  -5.20417043E-019  -5.20417043E-019  -7.03013687E+003  -7.03334744E+003  -1.40751951E+004  -2.44255831E+002  -4.16462902E+000  -4.08470122E+000   2.71797963E-001   1.17658723E+001   0.00000000E+000   2.39182953E+015   3.60358351E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05558732E+003  -6.93217058E-020   9.98936395E-021  -1.19999997E+001  -4.56090846E-021   0.00000000E+000  -2.08166817E-018  -7.03032347E+003  -7.03355191E+003  -1.40748040E+004  -2.44428487E+002  -4.17999810E+000  -4.10193318E+000   2.72965188E-001   1.17648701E+001   0.00000000E+000   2.39579619E+015   3.69544991E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05502192E+003  -4.55776518E-020  -7.96846245E-020  -1.19999997E+001   1.25707961E-019  -5.20417043E-019  -1.73472348E-019  -7.03051284E+003  -7.03375214E+003  -1.40744144E+004  -2.44600493E+002  -4.19549727E+000  -4.11580328E+000   2.74127486E-001   1.17638718E+001   0.00000000E+000   2.40126288E+015   3.69816511E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05445577E+003  -3.14097022E-020   1.24097275E-019  -1.19999997E+001  -9.16073577E-021  -8.67361738E-019  -1.56125113E-018  -7.03070080E+003  -7.03395430E+003  -1.40740243E+004  -2.44772730E+002  -4.21142489E+000  -4.13057771E+000   2.75291579E-001   1.17628721E+001   0.00000000E+000   2.40656516E+015   3.74344583E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.05388357E+003   5.21745826E-020   1.61244964E-019  -1.19999997E+001  -1.10323560E-020  -5.20417043E-019   5.20417043E-019  -7.03089263E+003  -7.03415677E+003  -1.40736300E+004  -2.44946813E+002  -4.22733784E+000  -4.14512422E+000   2.76467999E-001   1.17618617E+001   0.00000000E+000   2.41032881E+015   3.81520104E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.05330992E+003   1.24130031E-020   1.30486087E-020  -1.19999997E+001   2.77581961E-020   6.93889390E-019  -5.20417043E-019  -7.03108343E+003  -7.03436129E+003  -1.40732347E+004  -2.45121343E+002  -4.24215059E+000  -4.16010651E+000   2.77647416E-001   1.17608487E+001   0.00000000E+000   2.41436713E+015   3.79920134E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.05273484E+003   3.87550661E-020  -7.64685463E-020  -1.19999997E+001  -9.16343238E-020   0.00000000E+000  -1.73472348E-019  -7.03127473E+003  -7.03456630E+003  -1.40728383E+004  -2.45296315E+002  -4.25874628E+000  -4.17361871E+000   2.78829848E-001   1.17598333E+001   0.00000000E+000   2.41739344E+015   3.83013859E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.05215991E+003  -1.15216333E-020  -2.72229772E-019  -1.19999997E+001   3.34558162E-020   1.73472348E-019   1.73472348E-019  -7.03146571E+003  -7.03477154E+003  -1.40724421E+004  -2.45471244E+002  -4.27590929E+000  -4.18704942E+000   2.80012067E-001   1.17588181E+001   0.00000000E+000   2.42022984E+015   3.85979514E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.05158402E+003  -5.52424300E-020  -1.02145225E-019  -1.19999997E+001  -5.53834230E-020   8.67361738E-019   1.56125113E-018  -7.03165664E+003  -7.03497750E+003  -1.40720452E+004  -2.45646469E+002  -4.29305388E+000  -4.19875868E+000   2.81196095E-001   1.17578012E+001   0.00000000E+000   2.42597147E+015   3.84101852E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.05101212E+003   2.75444527E-020   1.17329945E-019  -1.19999997E+001  -9.65618801E-020  -8.67361738E-019   1.21430643E-018  -7.03184711E+003  -7.03518119E+003  -1.40716511E+004  -2.45820488E+002  -4.31031214E+000  -4.21222470E+000   2.82372178E-001   1.17567914E+001   0.00000000E+000   2.42975341E+015   3.82595585E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.05042729E+003   6.74721299E-020   9.52339657E-020  -1.19999997E+001  -5.19302748E-020   5.20417043E-019  -1.04083409E-018  -7.03204226E+003  -7.03538911E+003  -1.40712480E+004  -2.45998445E+002  -4.32845730E+000  -4.22645706E+000   2.83574975E-001   1.17557587E+001   0.00000000E+000   2.43609465E+015   3.78844679E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04984612E+003  -9.02156263E-021   2.21279747E-019  -1.19999997E+001  -4.93083190E-020   6.93889390E-019   1.73472348E-019  -7.03223558E+003  -7.03559636E+003  -1.40708474E+004  -2.46175293E+002  -4.34592878E+000  -4.24007441E+000   2.84770175E-001   1.17547325E+001   0.00000000E+000   2.44199479E+015   3.76516894E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04927017E+003  -6.76964613E-021  -7.48267582E-021  -1.19999997E+001  -1.75441699E-020   5.20417043E-019   1.73472348E-019  -7.03242629E+003  -7.03580264E+003  -1.40704505E+004  -2.46350561E+002  -4.36265102E+000  -4.25430418E+000   2.85954747E-001   1.17537155E+001   0.00000000E+000   2.44750168E+015   3.75515493E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04868815E+003   2.07033381E-020  -1.45393536E-019  -1.19999997E+001   9.61523016E-021   0.00000000E+000  -1.38777878E-018  -7.03262098E+003  -7.03600912E+003  -1.40700493E+004  -2.46527676E+002  -4.37872913E+000  -4.26922309E+000   2.87151684E-001   1.17526878E+001   0.00000000E+000   2.45198442E+015   3.74833366E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04810451E+003   7.09112161E-020   1.96202278E-019  -1.19999997E+001   1.19137169E-020  -1.73472348E-019   1.73472348E-019  -7.03281720E+003  -7.03621520E+003  -1.40696470E+004  -2.46705293E+002  -4.39476098E+000  -4.28334416E+000   2.88351849E-001   1.17516572E+001   0.00000000E+000   2.45675105E+015   3.75055796E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04751981E+003   3.00471703E-020  -1.33449379E-019  -1.19999997E+001   6.48489748E-020   0.00000000E+000  -8.67361738E-019  -7.03301197E+003  -7.03642348E+003  -1.40692439E+004  -2.46883236E+002  -4.41101396E+000  -4.29823479E+000   2.89554415E-001   1.17506248E+001   0.00000000E+000   2.46092535E+015   3.71460675E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04692861E+003   3.43088048E-020  -7.57300394E-020  -1.19999997E+001  -3.61557337E-020   8.67361738E-019   1.73472348E-019  -7.03321042E+003  -7.03663257E+003  -1.40688364E+004  -2.47063163E+002  -4.42995628E+000  -4.31154184E+000   2.90770421E-001   1.17495809E+001   0.00000000E+000   2.46375496E+015   3.77099222E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04634277E+003  -4.56563993E-020  -1.01489105E-019  -1.19999997E+001  -8.75885007E-021   5.20417043E-019  -6.93889390E-019  -7.03340506E+003  -7.03684178E+003  -1.40684325E+004  -2.47241463E+002  -4.44567615E+000  -4.32675418E+000   2.91975393E-001   1.17485465E+001   0.00000000E+000   2.46891209E+015   3.76313132E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04575557E+003  -4.58827160E-020  -1.09030346E-019  -1.19999997E+001  -1.04798614E-020  -3.46944695E-019   8.67361738E-019  -7.03359986E+003  -7.03705178E+003  -1.40680277E+004  -2.47420182E+002  -4.46260585E+000  -4.34106915E+000   2.93183242E-001   1.17475096E+001   0.00000000E+000   2.47539446E+015   3.71186924E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04516505E+003   1.24132678E-019  -2.12211532E-019  -1.19999997E+001   5.51756662E-020  -1.73472348E-018   5.20417043E-019  -7.03379406E+003  -7.03726470E+003  -1.40676206E+004  -2.47599918E+002  -4.47855196E+000  -4.35690850E+000   2.94398086E-001   1.17464669E+001   0.00000000E+000   2.47856961E+015   3.72085567E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04457448E+003   3.20350508E-020   2.02098091E-019  -1.19999997E+001   4.43232324E-020  -1.90819582E-018   3.46944695E-019  -7.03398763E+003  -7.03747828E+003  -1.40672135E+004  -2.47779676E+002  -4.49512996E+000  -4.37286490E+000   2.95613197E-001   1.17454241E+001   0.00000000E+000   2.48357233E+015   3.70604259E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.04398531E+003   1.06888279E-019   6.80094665E-020  -1.19999997E+001  -6.64575722E-020  -5.20417043E-019  -6.93889390E-019  -7.03418540E+003  -7.03768671E+003  -1.40668073E+004  -2.47959012E+002  -4.51399744E+000  -4.38833160E+000   2.96825463E-001   1.17443838E+001   0.00000000E+000   2.48875059E+015   3.69986422E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.04339428E+003  -1.01675717E-019   1.43012249E-019  -1.19999997E+001   3.13687568E-021   3.46944695E-019   3.46944695E-019  -7.03438276E+003  -7.03789685E+003  -1.40663998E+004  -2.48138920E+002  -4.52829750E+000  -4.40405691E+000   2.98041116E-001   1.17433402E+001   0.00000000E+000   2.49282315E+015   3.74825408E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.04280530E+003   2.07582629E-020  -5.50769939E-020  -1.19999997E+001  -6.40876378E-020   1.73472348E-019  -5.20417043E-019  -7.03457727E+003  -7.03810842E+003  -1.40659937E+004  -2.48318207E+002  -4.54499404E+000  -4.42015464E+000   2.99253014E-001   1.17423003E+001   0.00000000E+000   2.49930052E+015   3.66415853E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.04220375E+003  -9.87322779E-020   1.56014866E-019  -1.19999997E+001   6.46390674E-020   0.00000000E+000   5.20417043E-019  -7.03477567E+003  -7.03832480E+003  -1.40655789E+004  -2.48501328E+002  -4.56105239E+000  -4.43526884E+000   3.00490575E-001   1.17412381E+001   0.00000000E+000   2.50280897E+015   3.57946406E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.04161240E+003   3.66540273E-020  -3.86855829E-021  -1.19999997E+001   2.80942626E-020   6.93889390E-019   0.00000000E+000  -7.03497160E+003  -7.03853663E+003  -1.40651712E+004  -2.48681349E+002  -4.57757117E+000  -4.45214028E+000   3.01707457E-001   1.17401940E+001   0.00000000E+000   2.50883354E+015   3.52403832E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.04101120E+003  -1.41987207E-019   7.50272668E-020  -1.19999997E+001   6.07884227E-020  -1.73472348E-019   6.93889390E-019  -7.03517029E+003  -7.03875250E+003  -1.40647566E+004  -2.48864377E+002  -4.59451248E+000  -4.46977763E+000   3.02944769E-001   1.17391324E+001   0.00000000E+000   2.51471057E+015   3.45699502E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.04040354E+003  -3.21482091E-020   2.54033784E-019  -1.19999997E+001   1.76116885E-020   1.73472348E-018   1.73472348E-019  -7.03536990E+003  -7.03897191E+003  -1.40643376E+004  -2.49049375E+002  -4.61101253E+000  -4.48745045E+000   3.04195364E-001   1.17380595E+001   0.00000000E+000   2.51675207E+015   3.53185452E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03980869E+003   2.02209264E-020   1.19001512E-019  -1.19999997E+001  -7.14232822E-020  -5.20417043E-019   5.20417043E-019  -7.03556692E+003  -7.03918510E+003  -1.40639274E+004  -2.49230479E+002  -4.62821054E+000  -4.50436487E+000   3.05419638E-001   1.17370091E+001   0.00000000E+000   2.52244617E+015   3.49640708E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03920212E+003  -7.33874639E-021   1.03701317E-019  -1.19999997E+001  -4.36897154E-020   1.73472348E-019  -3.46944695E-019  -7.03576704E+003  -7.03940328E+003  -1.40635091E+004  -2.49415154E+002  -4.64499694E+000  -4.51980800E+000   3.06667792E-001   1.17359381E+001   0.00000000E+000   2.52719357E+015   3.48947694E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03859760E+003  -8.13277361E-020   2.72473956E-019  -1.19999997E+001   1.41349037E-020   0.00000000E+000   0.00000000E+000  -7.03596773E+003  -7.03961948E+003  -1.40630922E+004  -2.49599213E+002  -4.66191394E+000  -4.53580502E+000   3.07911812E-001   1.17348707E+001   0.00000000E+000   2.53267682E+015   3.45916180E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03798990E+003   4.92860679E-020  -9.58728800E-020  -1.19999997E+001  -4.14908005E-020   1.04083409E-018   1.38777878E-018  -7.03616899E+003  -7.03983732E+003  -1.40626731E+004  -2.49784244E+002  -4.67833732E+000  -4.55181719E+000   3.09162349E-001   1.17337977E+001   0.00000000E+000   2.53716729E+015   3.47224169E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03738774E+003   7.00668301E-020   1.58583758E-019  -1.19999997E+001  -5.24687280E-020   1.73472348E-018  -3.46944695E-019  -7.03636894E+003  -7.04005266E+003  -1.40622578E+004  -2.49967593E+002  -4.69446178E+000  -4.56837496E+000   3.10401557E-001   1.17327345E+001   0.00000000E+000   2.54170445E+015   3.46957904E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03677525E+003   4.03995011E-021   1.22954773E-019  -1.19999997E+001  -6.45987527E-020  -5.20417043E-019  -5.20417043E-019  -7.03657189E+003  -7.04027214E+003  -1.40618353E+004  -2.50154096E+002  -4.71235850E+000  -4.58465466E+000   3.11662216E-001   1.17316531E+001   0.00000000E+000   2.54682026E+015   3.48741289E+013   1.00000000E-014   3.60000000E-012
