    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       447     1.19999997E+001   7.03110426E+003  -6.15228264E-020   2.31628218E-020  -1.19999997E+001   1.14631866E-019   3.27669990E-019   1.73472348E-019  -7.03701033E+003  -7.04374087E+003  -1.40579282E+004  -2.51879028E+002  -2.55753550E+000   1.28458107E-003   3.22939707E-001   1.17216416E+001   0.00000000E+000   1.94023837E+015   7.13368677E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03066231E+003  -1.69888928E-020   5.80758729E-020  -1.19999997E+001  -4.87463417E-020  -1.54197642E-019   4.81867632E-019  -7.03715397E+003  -7.04390211E+003  -1.40576233E+004  -2.52013632E+002  -2.56798681E+000   9.56705618E-003   3.23848977E-001   1.17208613E+001   0.00000000E+000   1.94208961E+015   7.09503800E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03021905E+003   1.26500841E-019  -1.44336767E-020  -1.19999997E+001   2.76395876E-020  -3.66219400E-019   3.85494106E-020  -7.03729815E+003  -7.04406373E+003  -1.40573175E+004  -2.52148640E+002  -2.57914354E+000   1.58601591E-002   3.24761005E-001   1.17200787E+001   0.00000000E+000   1.94429795E+015   7.07489207E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02977157E+003  -2.61450836E-020  -8.21798424E-021  -1.19999997E+001  -1.41257909E-020  -9.63735264E-020   1.92747053E-020  -7.03744396E+003  -7.04422663E+003  -1.40570088E+004  -2.52284936E+002  -2.59053775E+000   2.28023796E-002   3.25681730E-001   1.17192886E+001   0.00000000E+000   1.94553990E+015   7.06441483E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02932566E+003  -1.15195304E-019   5.21078199E-020  -1.19999997E+001   5.26829126E-020   3.85494106E-020  -3.27669990E-019  -7.03758832E+003  -7.04438991E+003  -1.40567012E+004  -2.52420757E+002  -2.60059079E+000   2.85079858E-002   3.26599220E-001   1.17185013E+001   0.00000000E+000   1.94811567E+015   7.05768602E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02888390E+003   1.06364986E-019   2.15072253E-019  -1.19999997E+001  -2.94076678E-020   1.92747053E-020  -5.78241159E-020  -7.03773234E+003  -7.04455067E+003  -1.40563964E+004  -2.52555317E+002  -2.61125937E+000   3.54974801E-002   3.27508171E-001   1.17177213E+001   0.00000000E+000   1.94915739E+015   7.03348234E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02843693E+003   4.52186186E-020   1.45026158E-019  -1.19999997E+001   6.22895493E-020  -5.78241159E-020  -7.70988212E-019  -7.03787911E+003  -7.04471227E+003  -1.40560880E+004  -2.52691464E+002  -2.62112201E+000   4.20940294E-002   3.28427687E-001   1.17169322E+001   0.00000000E+000   1.95116034E+015   7.01849331E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02799191E+003  -1.58289282E-020   4.41339459E-020  -1.19999997E+001   5.65295966E-020   1.54197642E-019  -4.04768811E-019  -7.03802448E+003  -7.04487395E+003  -1.40557810E+004  -2.52827024E+002  -2.63223144E+000   4.86443228E-002   3.29343398E-001   1.17161464E+001   0.00000000E+000   1.95325623E+015   6.98636517E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02754415E+003   5.63123973E-020  -1.50137766E-019  -1.19999997E+001   5.31176052E-020   1.15648232E-019   4.43318222E-019  -7.03817077E+003  -7.04503659E+003  -1.40554720E+004  -2.52963420E+002  -2.64372112E+000   5.62573837E-002   3.30264790E-001   1.17153559E+001   0.00000000E+000   1.95385904E+015   7.03522235E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02709511E+003   1.39286333E-019  -7.24830798E-020  -1.19999997E+001  -1.03293701E-019   2.12021758E-019   1.92747053E-019  -7.03831777E+003  -7.04519942E+003  -1.40551622E+004  -2.53100207E+002  -2.65438063E+000   6.14976957E-002   3.31188719E-001   1.17145631E+001   0.00000000E+000   1.95625548E+015   6.94866416E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02665225E+003  -9.31548012E-020  -6.12816573E-020  -1.19999997E+001   3.06355531E-020  -9.63735264E-020   2.12021758E-019  -7.03846124E+003  -7.04536153E+003  -1.40548566E+004  -2.53235118E+002  -2.66496793E+000   6.94558019E-002   3.32100130E-001   1.17137812E+001   0.00000000E+000   1.95976132E+015   6.90171479E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02620660E+003   1.22258618E-019  -7.30012993E-020  -1.19999997E+001  -1.12721612E-019   5.78241159E-020   5.20417043E-019  -7.03860598E+003  -7.04552429E+003  -1.40545491E+004  -2.53370879E+002  -2.67542862E+000   7.55480860E-002   3.33017221E-001   1.17129943E+001   0.00000000E+000   1.96156370E+015   6.87940343E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02576397E+003   1.08134344E-019  -7.46706600E-020  -1.19999997E+001  -7.88026662E-020  -7.70988212E-020  -3.27669990E-019  -7.03875103E+003  -7.04568466E+003  -1.40542437E+004  -2.53505723E+002  -2.68551269E+000   8.31516567E-002   3.33928012E-001   1.17122128E+001   0.00000000E+000   1.96438616E+015   6.86103883E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02531726E+003   7.74776331E-020  -4.34033799E-020  -1.19999997E+001   2.90428260E-020   5.78241159E-020   4.81867632E-019  -7.03889684E+003  -7.04584711E+003  -1.40539354E+004  -2.53641815E+002  -2.69589067E+000   9.00588797E-002   3.34847288E-001   1.17114241E+001   0.00000000E+000   1.96694865E+015   6.81972096E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02486862E+003   4.52633231E-020  -1.03433899E-019  -1.19999997E+001   6.06222657E-020   0.00000000E+000   2.50571169E-019  -7.03904235E+003  -7.04601119E+003  -1.40536258E+004  -2.53778496E+002  -2.70679966E+000   9.58053066E-002   3.35770638E-001   1.17106320E+001   0.00000000E+000   1.96783821E+015   6.81496121E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02441419E+003  -5.27148602E-020  -1.60465686E-021  -1.19999997E+001  -9.53603221E-021   2.50571169E-019  -4.62592927E-019  -7.03919071E+003  -7.04617641E+003  -1.40533122E+004  -2.53916945E+002  -2.71593462E+000   1.02787030E-001   3.36705734E-001   1.17098297E+001   0.00000000E+000   1.97035859E+015   6.81327177E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02396957E+003   4.33304410E-020   2.00043595E-019  -1.19999997E+001   1.11119547E-019   9.63735264E-020  -5.39691748E-019  -7.03933574E+003  -7.04633822E+003  -1.40530054E+004  -2.54052408E+002  -2.72606671E+000   1.09898350E-001   3.37620762E-001   1.17090447E+001   0.00000000E+000   1.97266759E+015   6.77789910E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02352579E+003  -5.28219157E-020   8.58144373E-020  -1.19999997E+001  -8.42624258E-020  -3.85494106E-020   7.70988212E-020  -7.03948122E+003  -7.04649899E+003  -1.40526992E+004  -2.54187618E+002  -2.73598904E+000   1.16445267E-001   3.38533997E-001   1.17082612E+001   0.00000000E+000   1.97494067E+015   6.75903079E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02307815E+003   9.29806889E-020  -1.72581787E-019  -1.19999997E+001  -6.41925978E-020  -2.31296463E-019   3.46944695E-019  -7.03962727E+003  -7.04666187E+003  -1.40523902E+004  -2.54324008E+002  -2.74662973E+000   1.24999955E-001   3.39455338E-001   1.17074708E+001   0.00000000E+000   1.97716182E+015   6.69715865E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02263602E+003  -6.20122232E-020   1.44319121E-020  -1.19999997E+001  -1.18843281E-019   7.70988212E-020  -2.31296463E-019  -7.03977192E+003  -7.04682235E+003  -1.40520851E+004  -2.54458723E+002  -2.75831625E+000   1.32670756E-001   3.40365404E-001   1.17066902E+001   0.00000000E+000   1.98001280E+015   6.64795340E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02219066E+003   4.58268353E-020  -2.19111836E-019  -1.19999997E+001   7.64539879E-020   4.43318222E-019   1.92747053E-019  -7.03991667E+003  -7.04698497E+003  -1.40517777E+004  -2.54594424E+002  -2.76840622E+000   1.40173099E-001   3.41282092E-001   1.17059039E+001   0.00000000E+000   1.98260979E+015   6.61865605E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02174267E+003  -1.91570618E-020  -1.89100547E-019  -1.19999997E+001  -3.85989679E-020  -2.69845874E-019   2.31296463E-019  -7.04006306E+003  -7.04714776E+003  -1.40514685E+004  -2.54730928E+002  -2.77954389E+000   1.48686540E-001   3.42204219E-001   1.17051130E+001   0.00000000E+000   1.98550621E+015   6.61124265E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02129595E+003   7.78540922E-020   1.17449353E-020  -1.19999997E+001   9.69479207E-020   3.66219400E-019   3.85494106E-019  -7.04020923E+003  -7.04730992E+003  -1.40511602E+004  -2.54867052E+002  -2.79073146E+000   1.54068830E-001   3.43123738E-001   1.17043243E+001   0.00000000E+000   1.98856303E+015   6.60576738E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02084886E+003  -4.52809696E-020   2.01638252E-019  -1.19999997E+001  -1.15092660E-019   1.15648232E-019  -7.70988212E-020  -7.04035611E+003  -7.04747162E+003  -1.40508516E+004  -2.55003286E+002  -2.80104206E+000   1.60058642E-001   3.44043900E-001   1.17035349E+001   0.00000000E+000   1.99080066E+015   6.58817095E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02040262E+003   4.71914995E-020  -4.42677653E-020  -1.19999997E+001   1.08399336E-019   0.00000000E+000  -2.12021758E-019  -7.04050142E+003  -7.04763430E+003  -1.40505436E+004  -2.55139269E+002  -2.81103705E+000   1.67037308E-001   3.44962455E-001   1.17027471E+001   0.00000000E+000   1.99413630E+015   6.56642683E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01995680E+003   2.29157705E-020  -8.90772788E-020  -1.19999997E+001  -3.37401457E-021  -1.92747053E-020  -1.15648232E-019  -7.04064795E+003  -7.04779550E+003  -1.40502359E+004  -2.55275123E+002  -2.82110355E+000   1.72313805E-001   3.45880025E-001   1.17019600E+001   0.00000000E+000   1.99621585E+015   6.52015804E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01950955E+003  -4.00799521E-020   1.37015226E-019  -1.19999997E+001  -1.08536096E-019  -1.73472348E-019   5.78241159E-020  -7.04079335E+003  -7.04795880E+003  -1.40499272E+004  -2.55411418E+002  -2.83142286E+000   1.78712883E-001   3.46800727E-001   1.17011703E+001   0.00000000E+000   1.99894919E+015   6.47759477E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01905739E+003  -2.70427033E-020  -3.00734930E-020  -1.19999997E+001   4.71088550E-020  -3.66219400E-019  -9.63735264E-020  -7.04094182E+003  -7.04812244E+003  -1.40496151E+004  -2.55549214E+002  -2.84354254E+000   1.88094539E-001   3.47731613E-001   1.17003720E+001   0.00000000E+000   2.00067401E+015   6.48290576E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01861110E+003   1.05077966E-019   1.35127637E-019  -1.19999997E+001   4.87838038E-021   1.92747053E-020   2.69845874E-019  -7.04108718E+003  -7.04828516E+003  -1.40493070E+004  -2.55685225E+002  -2.85353616E+000   1.95771082E-001   3.48650372E-001   1.16995841E+001   0.00000000E+000   2.00338685E+015   6.44007330E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01816134E+003   9.78076003E-020  -2.40833231E-019  -1.19999997E+001   1.01399843E-019  -1.92747053E-019   2.50571169E-019  -7.04123478E+003  -7.04844801E+003  -1.40489966E+004  -2.55822292E+002  -2.86407837E+000   2.03640794E-001   3.49576215E-001   1.16987900E+001   0.00000000E+000   2.00476912E+015   6.51583371E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01771017E+003   9.42712377E-020   7.12325298E-020  -1.19999997E+001  -6.37324648E-020   1.54197642E-019  -5.78241159E-020  -7.04138145E+003  -7.04861280E+003  -1.40486851E+004  -2.55959793E+002  -2.87351238E+000   2.11842804E-001   3.50505032E-001   1.16979935E+001   0.00000000E+000   2.00513337E+015   6.52910582E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01725755E+003  -2.91144047E-020  -1.36198780E-019  -1.19999997E+001  -8.51600455E-020  -2.12021758E-019   2.69845874E-019  -7.04152832E+003  -7.04877838E+003  -1.40483727E+004  -2.56097744E+002  -2.88490197E+000   2.19403792E-001   3.51437037E-001   1.16971944E+001   0.00000000E+000   2.00603375E+015   6.58501032E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01681095E+003  -5.56582997E-020  -9.49870982E-020  -1.19999997E+001  -1.03296256E-019   1.92747053E-020   1.92747053E-020  -7.04167457E+003  -7.04894044E+003  -1.40480644E+004  -2.56233860E+002  -2.89706262E+000   2.27540396E-001   3.52356618E-001   1.16964059E+001   0.00000000E+000   2.00854836E+015   6.57606625E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01636288E+003  -7.41436173E-020   5.55241861E-020  -1.19999997E+001   6.68858979E-020   2.69845874E-019   6.93889390E-019  -7.04182145E+003  -7.04910289E+003  -1.40477550E+004  -2.56370427E+002  -2.90745806E+000   2.34002273E-001   3.53279073E-001   1.16956148E+001   0.00000000E+000   2.01149174E+015   6.56558276E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01591869E+003  -3.14743326E-020   7.94269853E-020  -1.19999997E+001   7.09101867E-020   4.81867632E-019   2.31296463E-019  -7.04196732E+003  -7.04926366E+003  -1.40474484E+004  -2.56505812E+002  -2.91831216E+000   2.41071682E-001   3.54193579E-001   1.16948306E+001   0.00000000E+000   2.01394703E+015   6.55595553E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01547097E+003  -2.11134726E-020  -1.48681928E-019  -1.19999997E+001   6.57903431E-020   1.92747053E-020   3.85494106E-020  -7.04211493E+003  -7.04942516E+003  -1.40471393E+004  -2.56642279E+002  -2.92832252E+000   2.49029858E-001   3.55115294E-001   1.16940401E+001   0.00000000E+000   2.01659221E+015   6.55982157E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01502201E+003  -4.16199050E-020   6.42750953E-020  -1.19999997E+001  -3.14478628E-020   1.92747053E-020   7.70988212E-020  -7.04226266E+003  -7.04958739E+003  -1.40468293E+004  -2.56779127E+002  -2.93982141E+000   2.58617730E-001   3.56039737E-001   1.16932475E+001   0.00000000E+000   2.01807344E+015   6.57379995E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01457310E+003   9.58394251E-020  -7.27566009E-020  -1.19999997E+001  -4.33201472E-020  -2.69845874E-019  -3.08395285E-019  -7.04240956E+003  -7.04975042E+003  -1.40465194E+004  -2.56915961E+002  -2.95177403E+000   2.66583766E-001   3.56964163E-001   1.16924550E+001   0.00000000E+000   2.02064521E+015   6.54669221E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01413005E+003  -1.88582474E-020   1.59225724E-019  -1.19999997E+001   9.86322810E-021  -3.85494106E-019  -4.43318222E-019  -7.04255515E+003  -7.04991073E+003  -1.40462135E+004  -2.57051014E+002  -2.96265607E+000   2.73319808E-001   3.57876430E-001   1.16916728E+001   0.00000000E+000   2.02317033E+015   6.51977675E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01368113E+003  -7.71952888E-020  -8.77420254E-020  -1.19999997E+001   3.62747742E-020  -3.08395285E-019  -1.15648232E-019  -7.04270194E+003  -7.05007389E+003  -1.40459035E+004  -2.57187857E+002  -2.97337928E+000   2.80645098E-001   3.58800832E-001   1.16908802E+001   0.00000000E+000   2.02393199E+015   6.64364968E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01323572E+003   9.69335093E-020   7.63435501E-020  -1.19999997E+001  -1.27634336E-020  -6.55339980E-019   2.12021758E-019  -7.04284833E+003  -7.05023504E+003  -1.40455960E+004  -2.57323635E+002  -2.98394793E+000   2.88510941E-001   3.59717978E-001   1.16900938E+001   0.00000000E+000   2.02651299E+015   6.58705009E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01278704E+003   4.38668952E-020  -6.57274038E-020  -1.19999997E+001   1.20296913E-019  -1.92747053E-020  -2.89120579E-019  -7.04299301E+003  -7.05040018E+003  -1.40452862E+004  -2.57460414E+002  -2.99568546E+000   2.98674726E-001   3.60642241E-001   1.16893017E+001   0.00000000E+000   2.02932173E+015   6.60660100E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01233830E+003   1.49247205E-019   1.10496624E-019  -1.19999997E+001  -4.08725749E-020   5.39691748E-019   2.69845874E-019  -7.04314089E+003  -7.05056215E+003  -1.40449763E+004  -2.57597213E+002  -3.00707518E+000   3.06286149E-001   3.61566311E-001   1.16885094E+001   0.00000000E+000   2.03166978E+015   6.59405297E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01188686E+003   4.16716681E-020  -2.33139937E-019  -1.19999997E+001  -7.23407312E-020  -4.62592927E-019  -3.27669990E-019  -7.04328825E+003  -7.05072651E+003  -1.40446646E+004  -2.57734839E+002  -3.01959369E+000   3.15803053E-001   3.62496192E-001   1.16877124E+001   0.00000000E+000   2.03227258E+015   6.63847864E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01143408E+003   6.94190558E-020   1.36035844E-019  -1.19999997E+001   6.50577184E-020  -3.85494106E-020  -1.34922937E-019  -7.04343721E+003  -7.05089020E+003  -1.40443519E+004  -2.57872877E+002  -3.03187244E+000   3.24866735E-001   3.63428736E-001   1.16869131E+001   0.00000000E+000   2.03344103E+015   6.62090291E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01098398E+003  -7.48683011E-021  -7.31412950E-020  -1.19999997E+001   8.48447610E-020   3.66219400E-019  -1.54197642E-019  -7.04358494E+003  -7.05105329E+003  -1.40440411E+004  -2.58010099E+002  -3.04361420E+000   3.33077894E-001   3.64355756E-001   1.16861184E+001   0.00000000E+000   2.03578402E+015   6.58982274E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01053148E+003  -5.61159328E-020   5.07925660E-020  -1.19999997E+001  -6.61791547E-020   5.97515864E-019  -3.08395285E-019  -7.04373360E+003  -7.05121712E+003  -1.40437286E+004  -2.58148060E+002  -3.05569189E+000   3.40285257E-001   3.65287753E-001   1.16853195E+001   0.00000000E+000   2.03723092E+015   6.64316009E+013   1.00000000E-014   4.93000000E-012
