    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       323     1.19999997E+001   7.08560732E+003   6.33249772E-020  -1.55633371E-019  -1.19999997E+001  -3.73759905E-020  -1.08420217E-019   5.96311195E-020  -7.02177633E+003  -7.02142547E+003  -1.40954776E+004  -2.35301204E+002  -1.25316222E-001   1.39270093E-001   2.10834427E-001   1.18178831E+001   0.00000000E+000   1.55335647E+015   1.64527357E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08524465E+003   2.09739916E-020  -1.43729249E-019  -1.19999997E+001  -1.17468415E-019  -1.08420217E-020   2.16840434E-020  -7.02190297E+003  -7.02154834E+003  -1.40952280E+004  -2.35411361E+002  -1.26043197E-001   1.39814333E-001   2.11577843E-001   1.18172427E+001   0.00000000E+000   1.55831506E+015   1.63832714E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08488177E+003  -2.98996013E-020   4.56176873E-020  -1.19999997E+001   3.97233637E-020  -6.50521303E-020   1.30104261E-019  -7.02203140E+003  -7.02166957E+003  -1.40949784E+004  -2.35521586E+002  -1.25386479E-001   1.40772991E-001   2.12321723E-001   1.18166018E+001   0.00000000E+000   1.56135887E+015   1.64388911E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08451891E+003   4.10900315E-020   1.08873512E-020  -1.19999997E+001  -4.81657345E-020  -4.87890978E-020   1.62630326E-019  -7.02215856E+003  -7.02179206E+003  -1.40947287E+004  -2.35631807E+002  -1.25599716E-001   1.42161068E-001   2.13065578E-001   1.18159610E+001   0.00000000E+000   1.56557134E+015   1.63841682E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08415615E+003  -9.73618051E-020  -7.38096569E-020  -1.19999997E+001  -8.36506247E-020  -7.04731412E-020   4.87890978E-020  -7.02228472E+003  -7.02191549E+003  -1.40944791E+004  -2.35741999E+002  -1.24703425E-001   1.42795306E-001   2.13809212E-001   1.18153204E+001   0.00000000E+000   1.56989129E+015   1.63512226E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08379313E+003   6.04401021E-020  -7.57991917E-020  -1.19999997E+001   2.22450373E-020  -2.16840434E-020  -1.46367293E-019  -7.02241328E+003  -7.02203670E+003  -1.40942294E+004  -2.35852272E+002  -1.22860869E-001   1.44064392E-001   2.14553413E-001   1.18146793E+001   0.00000000E+000   1.57474637E+015   1.62941306E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08342937E+003  -4.20078711E-020  -1.16656289E-019  -1.19999997E+001  -1.63911463E-019   1.02999206E-019  -4.33680869E-020  -7.02254044E+003  -7.02215982E+003  -1.40939791E+004  -2.35962771E+002  -1.23252622E-001   1.45175661E-001   2.15299142E-001   1.18140369E+001   0.00000000E+000   1.57857796E+015   1.62527743E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08305634E+003  -1.23927538E-019   3.73022060E-019  -1.19999997E+001   8.77607197E-020  -1.24683250E-019  -7.58941521E-020  -7.02266983E+003  -7.02228709E+003  -1.40937224E+004  -2.36076086E+002  -1.24405037E-001   1.47476842E-001   2.16063881E-001   1.18133782E+001   0.00000000E+000   1.57759524E+015   1.62977617E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08268786E+003  -7.30632091E-020  -2.40436258E-019  -1.19999997E+001   1.46683938E-020  -1.57209315E-019   7.04731412E-020  -7.02279693E+003  -7.02241353E+003  -1.40934689E+004  -2.36188024E+002  -1.25025725E-001   1.47387347E-001   2.16819297E-001   1.18127275E+001   0.00000000E+000   1.58298947E+015   1.62260501E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08232023E+003  -3.52299532E-020  -1.25779760E-019  -1.19999997E+001   8.01223685E-020   6.50521303E-020   8.67361738E-020  -7.02292536E+003  -7.02253806E+003  -1.40932159E+004  -2.36299706E+002  -1.26056834E-001   1.48102567E-001   2.17573010E-001   1.18120782E+001   0.00000000E+000   1.58709462E+015   1.62196513E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08195261E+003   1.02361946E-019   1.25666602E-019  -1.19999997E+001   1.03046521E-019   4.33680869E-020   1.62630326E-019  -7.02305303E+003  -7.02266334E+003  -1.40929630E+004  -2.36411385E+002  -1.27157289E-001   1.49902482E-001   2.18326701E-001   1.18114291E+001   0.00000000E+000   1.59179914E+015   1.61644826E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08158258E+003  -7.89057512E-020   7.72980430E-020  -1.19999997E+001  -1.02824837E-019  -1.02999206E-019   1.62630326E-019  -7.02318105E+003  -7.02278995E+003  -1.40927083E+004  -2.36523798E+002  -1.26760071E-001   1.52340025E-001   2.19085340E-001   1.18107756E+001   0.00000000E+000   1.59590849E+015   1.61650177E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08121105E+003   5.77514343E-020   1.78465210E-019  -1.19999997E+001   5.33455394E-020   5.42101086E-020   0.00000000E+000  -7.02330913E+003  -7.02291753E+003  -1.40924527E+004  -2.36636671E+002  -1.26350632E-001   1.52480467E-001   2.19847066E-001   1.18101195E+001   0.00000000E+000   1.59998894E+015   1.61364314E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08083996E+003   3.44712631E-020   2.09507975E-019  -1.19999997E+001  -2.22445410E-021  -7.58941521E-020  -4.33680869E-020  -7.02343800E+003  -7.02304402E+003  -1.40921973E+004  -2.36749412E+002  -1.25740672E-001   1.52600895E-001   2.20607905E-001   1.18094642E+001   0.00000000E+000   1.60445057E+015   1.60521540E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08046924E+003   9.41860933E-021   1.55472897E-019  -1.19999997E+001  -1.41728795E-019   7.04731412E-020   4.87890978E-020  -7.02356558E+003  -7.02317154E+003  -1.40919422E+004  -2.36862039E+002  -1.23428131E-001   1.51500276E-001   2.21367948E-001   1.18088095E+001   0.00000000E+000   1.61049412E+015   1.59555324E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08009582E+003  -7.14839559E-020   2.17219283E-019  -1.19999997E+001  -1.43997255E-020  -1.62630326E-020  -4.33680869E-020  -7.02369591E+003  -7.02329819E+003  -1.40916852E+004  -2.36975492E+002  -1.22675848E-001   1.51254697E-001   2.22133597E-001   1.18081501E+001   0.00000000E+000   1.61561738E+015   1.58608843E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07971945E+003   2.39958478E-020  -1.11324283E-019  -1.19999997E+001   5.83589157E-020  -4.33680869E-020  -2.33103467E-019  -7.02382693E+003  -7.02342617E+003  -1.40914262E+004  -2.37089843E+002  -1.22532444E-001   1.51848025E-001   2.22905310E-001   1.18074854E+001   0.00000000E+000   1.61987249E+015   1.57847487E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07934496E+003   3.32619250E-020   2.19439105E-019  -1.19999997E+001  -1.66822477E-020  -1.62630326E-020  -2.27682456E-019  -7.02395755E+003  -7.02355327E+003  -1.40911685E+004  -2.37203623E+002  -1.22525494E-001   1.52140914E-001   2.23673173E-001   1.18068241E+001   0.00000000E+000   1.62496355E+015   1.56839229E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07896690E+003  -2.63473569E-020   1.54447524E-019  -1.19999997E+001   8.00793551E-021   1.08420217E-019  -3.84891771E-019  -7.02408861E+003  -7.02368239E+003  -1.40909083E+004  -2.37318490E+002  -1.21986736E-001   1.52827506E-001   2.24448359E-001   1.18061565E+001   0.00000000E+000   1.63038366E+015   1.55698313E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07858484E+003   1.12421786E-019   7.82420215E-020  -1.19999997E+001   2.67763327E-020   1.62630326E-020   1.08420217E-020  -7.02422061E+003  -7.02381332E+003  -1.40906454E+004  -2.37434576E+002  -1.22015852E-001   1.51292934E-001   2.25231764E-001   1.18054818E+001   0.00000000E+000   1.63499569E+015   1.54989649E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07819900E+003  -5.37415935E-020   2.31877585E-019  -1.19999997E+001  -4.69458085E-020  -9.21571847E-020   1.35525272E-019  -7.02435310E+003  -7.02394637E+003  -1.40903799E+004  -2.37551812E+002  -1.21560641E-001   1.52457361E-001   2.26022932E-001   1.18048004E+001   0.00000000E+000   1.63964592E+015   1.53423456E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07781641E+003   2.26617709E-020   4.89062265E-020  -1.19999997E+001  -8.04901330E-020  -1.51788304E-019  -4.33680869E-020  -7.02448530E+003  -7.02407749E+003  -1.40901166E+004  -2.37668062E+002  -1.21194314E-001   1.53391149E-001   2.26807455E-001   1.18041248E+001   0.00000000E+000   1.64611178E+015   1.52099481E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07742958E+003  -3.67853836E-020  -7.61069029E-020  -1.19999997E+001   7.32574312E-020  -3.25260652E-020  -3.19839641E-019  -7.02462023E+003  -7.02420879E+003  -1.40898503E+004  -2.37785603E+002  -1.22448239E-001   1.53921824E-001   2.27600704E-001   1.18034417E+001   0.00000000E+000   1.64998176E+015   1.51631787E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07704645E+003   7.54918114E-020  -1.41873386E-019  -1.19999997E+001   8.39955590E-020   2.71050543E-020   1.08420217E-020  -7.02475281E+003  -7.02433990E+003  -1.40895866E+004  -2.37902024E+002  -1.22873448E-001   1.54484830E-001   2.28386387E-001   1.18027651E+001   0.00000000E+000   1.65662593E+015   1.50198269E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07665642E+003  -5.15800051E-020   7.28739502E-020  -1.19999997E+001   7.01548421E-020  -2.16840434E-020   1.08420217E-019  -7.02488677E+003  -7.02447439E+003  -1.40893182E+004  -2.38020539E+002  -1.23247400E-001   1.54104057E-001   2.29186185E-001   1.18020763E+001   0.00000000E+000   1.66151887E+015   1.50064211E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07626667E+003   3.10285374E-020   8.05984937E-020  -1.19999997E+001   1.02827980E-019   8.67361738E-020  -1.40946282E-019  -7.02502200E+003  -7.02460742E+003  -1.40890499E+004  -2.38138976E+002  -1.22185536E-001   1.54713035E-001   2.29985461E-001   1.18013881E+001   0.00000000E+000   1.66500280E+015   1.49002499E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07587340E+003  -2.12294250E-020  -2.08197059E-019  -1.19999997E+001  -6.49402955E-021   0.00000000E+000  -1.02999206E-019  -7.02515707E+003  -7.02474304E+003  -1.40887792E+004  -2.38258482E+002  -1.22214029E-001   1.54116476E-001   2.30791946E-001   1.18006936E+001   0.00000000E+000   1.66806669E+015   1.48476458E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07547738E+003  -5.91586339E-020  -1.51473314E-019  -1.19999997E+001   6.99389480E-020   1.24683250E-019  -1.95156391E-019  -7.02529446E+003  -7.02487822E+003  -1.40885067E+004  -2.38378827E+002  -1.22750052E-001   1.54184887E-001   2.31604106E-001   1.17999943E+001   0.00000000E+000   1.67153834E+015   1.47654918E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07508424E+003  -2.73264078E-020   8.32477877E-020  -1.19999997E+001   5.09513479E-020  -7.58941521E-020   4.33680869E-020  -7.02543086E+003  -7.02501243E+003  -1.40882361E+004  -2.38498298E+002  -1.22835106E-001   1.54381118E-001   2.32410369E-001   1.17993000E+001   0.00000000E+000   1.67614940E+015   1.46735891E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07468838E+003   7.43814042E-020   1.18913500E-019  -1.19999997E+001   4.91029301E-020  -1.30104261E-019   3.25260652E-020  -7.02556749E+003  -7.02514829E+003  -1.40879636E+004  -2.38618600E+002  -1.21859712E-001   1.53838256E-001   2.33222219E-001   1.17986010E+001   0.00000000E+000   1.67933210E+015   1.45936730E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07429123E+003  -1.79233495E-021   1.64795554E-019  -1.19999997E+001  -8.87804680E-020   7.04731412E-020   8.67361738E-020  -7.02570427E+003  -7.02528489E+003  -1.40876902E+004  -2.38739297E+002  -1.22952653E-001   1.55531424E-001   2.34036762E-001   1.17978996E+001   0.00000000E+000   1.68459156E+015   1.45081071E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07389155E+003   7.02021568E-020   1.27385814E-020  -1.19999997E+001  -1.02390071E-020  -1.19262239E-019   4.87890978E-020  -7.02584212E+003  -7.02542216E+003  -1.40874151E+004  -2.38860762E+002  -1.23539909E-001   1.56398011E-001   2.34856484E-001   1.17971938E+001   0.00000000E+000   1.69085690E+015   1.43796390E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07348967E+003   4.39305697E-020   1.47664312E-019  -1.19999997E+001  -6.32028854E-020   7.58941521E-020   2.33103467E-019  -7.02598040E+003  -7.02556053E+003  -1.40871384E+004  -2.38982900E+002  -1.23120112E-001   1.55929386E-001   2.35680726E-001   1.17964842E+001   0.00000000E+000   1.69571429E+015   1.43360886E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07308725E+003  -9.98539348E-021   3.88417546E-020  -1.19999997E+001  -4.54196603E-020  -4.87890978E-020  -9.21571847E-020  -7.02611979E+003  -7.02569816E+003  -1.40868614E+004  -2.39105204E+002  -1.24191297E-001   1.56120194E-001   2.36506110E-001   1.17957735E+001   0.00000000E+000   1.70254145E+015   1.42003315E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07268330E+003   4.34607311E-020   2.53729712E-019  -1.19999997E+001  -9.21015981E-020  -1.02999206E-019   6.50521303E-020  -7.02625958E+003  -7.02583645E+003  -1.40865833E+004  -2.39227976E+002  -1.24457873E-001   1.56515993E-001   2.37334648E-001   1.17950602E+001   0.00000000E+000   1.70807097E+015   1.40943776E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07227656E+003   1.12442631E-019   8.73833599E-020  -1.19999997E+001   8.60378679E-020   1.62630326E-020   9.21571847E-020  -7.02639966E+003  -7.02597638E+003  -1.40863033E+004  -2.39351598E+002  -1.24699338E-001   1.56316169E-001   2.38168912E-001   1.17943419E+001   0.00000000E+000   1.71218848E+015   1.40628850E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07186911E+003  -5.63376172E-021  -5.08345500E-020  -1.19999997E+001  -6.86109922E-020   9.21571847E-020  -5.42101086E-021  -7.02653913E+003  -7.02611741E+003  -1.40860228E+004  -2.39475437E+002  -1.24962444E-001   1.56846687E-001   2.39004641E-001   1.17936224E+001   0.00000000E+000   1.71688887E+015   1.39701760E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07145995E+003  -3.42082197E-020   2.32969464E-019  -1.19999997E+001  -9.33390603E-021  -1.30104261E-019  -5.42101086E-020  -7.02667991E+003  -7.02625830E+003  -1.40857411E+004  -2.39599800E+002  -1.24735478E-001   1.58128015E-001   2.39843910E-001   1.17928999E+001   0.00000000E+000   1.72121235E+015   1.39056051E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07104287E+003   3.46469563E-020  -2.69488826E-020  -1.19999997E+001   1.13942144E-019   1.08420217E-020   2.71050543E-020  -7.02682522E+003  -7.02640014E+003  -1.40854540E+004  -2.39726573E+002  -1.25335026E-001   1.58377048E-001   2.40699456E-001   1.17921634E+001   0.00000000E+000   1.72452706E+015   1.38006242E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07063003E+003  -2.73692558E-020  -4.39004603E-020  -1.19999997E+001   9.49097109E-020  -1.35525272E-019  -7.58941521E-020  -7.02696709E+003  -7.02654250E+003  -1.40851698E+004  -2.39852058E+002  -1.25275513E-001   1.58736367E-001   2.41546297E-001   1.17914344E+001   0.00000000E+000   1.72999297E+015   1.36912680E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07021585E+003   3.33649918E-020  -1.21963149E-019  -1.19999997E+001   1.88628613E-020  -1.89735380E-019  -2.57498016E-019  -7.02710969E+003  -7.02668505E+003  -1.40848846E+004  -2.39977953E+002  -1.26331008E-001   1.59762357E-001   2.42395911E-001   1.17907030E+001   0.00000000E+000   1.73521612E+015   1.36179693E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06980157E+003  -1.00200027E-019   1.17382554E-019  -1.19999997E+001  -4.46836349E-020   6.50521303E-020   3.52365706E-020  -7.02725261E+003  -7.02682736E+003  -1.40845994E+004  -2.40103882E+002  -1.27147659E-001   1.61007143E-001   2.43245758E-001   1.17899714E+001   0.00000000E+000   1.73871377E+015   1.36115999E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06938341E+003  -1.35242376E-020  -1.23130466E-019  -1.19999997E+001  -2.83271309E-020   1.68051337E-019  -8.13151629E-020  -7.02739616E+003  -7.02697172E+003  -1.40843115E+004  -2.40230992E+002  -1.27429638E-001   1.62048240E-001   2.44103569E-001   1.17892330E+001   0.00000000E+000   1.74444675E+015   1.34787867E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06896171E+003  -6.60995064E-020   6.37706621E-020  -1.19999997E+001  -3.93029905E-020   9.21571847E-020  -7.58941521E-020  -7.02754121E+003  -7.02711703E+003  -1.40840211E+004  -2.40359183E+002  -1.28257107E-001   1.61523227E-001   2.44968667E-001   1.17884883E+001   0.00000000E+000   1.74925563E+015   1.34063901E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06853893E+003   2.98699882E-020   1.33541692E-019  -1.19999997E+001  -9.95402679E-020   1.35525272E-019  -1.08420217E-020  -7.02768475E+003  -7.02726458E+003  -1.40837300E+004  -2.40487701E+002  -1.29041009E-001   1.63090887E-001   2.45835976E-001   1.17877418E+001   0.00000000E+000   1.75433612E+015   1.33721965E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06811557E+003   1.88318833E-020   2.44412019E-020  -1.19999997E+001  -5.78786546E-020   1.30104261E-019  -2.35813973E-019  -7.02782954E+003  -7.02741130E+003  -1.40834385E+004  -2.40616400E+002  -1.28278859E-001   1.63395549E-001   2.46704492E-001   1.17869942E+001   0.00000000E+000   1.76016174E+015   1.32644964E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06768815E+003  -1.91527881E-019  -1.17439464E-019  -1.19999997E+001  -5.61569609E-020   3.25260652E-020  -2.60208521E-019  -7.02797640E+003  -7.02755874E+003  -1.40831442E+004  -2.40746336E+002  -1.28862585E-001   1.64665298E-001   2.47581377E-001   1.17862394E+001   0.00000000E+000   1.76509539E+015   1.31978459E+014   1.00000000E-014   3.69000000E-012
