   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     421       1     1.17511034E+001   1.00002268E+000   2.88992472E-001   1.19999997E+001   0.00000000E+000  -1.33737091E-020   4.41307695E-019  -1.19999997E+001   9.49171003E-020  -4.24043516E-019  -1.11793291E-018   8.76982973E-002   7.88317383E-002  -1.66529979E-001   8.32651162E-002  -9.32442280E-003  -1.56162339E-004
     422       1     1.17503409E+001   1.00002268E+000   2.89880581E-001   1.19999997E+001   0.00000000E+000   9.14983813E-020  -7.15801662E-020  -1.19999997E+001   9.93549060E-020   4.24043516E-019   2.69845874E-019   8.79637711E-002   7.90783140E-002  -1.67042029E-001   8.35211417E-002  -9.35013615E-003  -1.49027921E-004
     423       1     1.17495779E+001   1.00002268E+000   2.90769288E-001   1.19999997E+001   0.00000000E+000   3.20319626E-020  -9.03772390E-020  -1.19999997E+001  -3.84348553E-020  -1.54197642E-019   7.32438801E-019   8.82308219E-002   7.93236546E-002  -1.67554420E-001   8.37773376E-002  -9.37525738E-003  -1.41725589E-004
     424       1     1.17488130E+001   1.00002268E+000   2.91660466E-001   1.19999997E+001   0.00000000E+000  -1.38125192E-020   1.51625956E-019  -1.19999997E+001  -1.38560914E-019   3.85494106E-019  -5.39691748E-019   8.84988779E-002   7.95692951E-002  -1.68068116E-001   8.40341858E-002  -9.40245247E-003  -1.32197345E-004
     425       1     1.17480431E+001   1.00002268E+000   2.92557189E-001   1.19999997E+001   0.00000000E+000  -7.95293351E-020   3.01611962E-019  -1.19999997E+001  -1.37989902E-020   2.69845874E-019   3.46944695E-019   8.87684834E-002   7.98167497E-002  -1.68585177E-001   8.42927172E-002  -9.42682412E-003  -1.27170084E-004
     426       1     1.17472774E+001   1.00002268E+000   2.93448889E-001   1.19999997E+001   0.00000000E+000   4.91867327E-021   2.52324056E-019  -1.19999997E+001   1.46815515E-019   1.15648232E-019  -6.93889390E-019   8.90365359E-002   8.00629208E-002  -1.69099401E-001   8.45498297E-002  -9.45004393E-003  -1.21251985E-004
     427       1     1.17465104E+001   1.00002268E+000   2.94342208E-001   1.19999997E+001   0.00000000E+000  -2.68921196E-020  -5.34909541E-019  -1.19999997E+001   7.62569351E-020  -1.15648232E-019  -3.85494106E-020   8.93063375E-002   8.03082372E-002  -1.69614518E-001   8.48073890E-002  -9.47338569E-003  -1.16797069E-004
     428       1     1.17457353E+001   1.00002268E+000   2.95244986E-001   1.19999997E+001   0.00000000E+000  -3.44907110E-020   6.83990869E-020  -1.19999997E+001  -7.09960664E-020   7.32438801E-019   6.55339980E-019   8.95765394E-002   8.05586340E-002  -1.70135119E-001   8.50676902E-002  -9.49766457E-003  -1.09996142E-004
     429       1     1.17449600E+001   1.00002268E+000   2.96148168E-001   1.19999997E+001   0.00000000E+000  -3.35507398E-020  -1.17631701E-019  -1.19999997E+001  -4.24688497E-020  -1.15648232E-019   2.69845874E-019   8.98478045E-002   8.08081373E-002  -1.70655887E-001   8.53280742E-002  -9.52263775E-003  -1.04449671E-004
     430       1     1.17441917E+001   1.00002268E+000   2.97043084E-001   1.19999997E+001   0.00000000E+000  -2.97532087E-020  -4.13056793E-019  -1.19999997E+001   9.95935751E-020  -3.46944695E-019  -3.85494106E-020   9.01170641E-002   8.10548987E-002  -1.71171908E-001   8.55860856E-002  -9.54681780E-003  -9.77210772E-005
     431       1     1.17434242E+001   1.00002268E+000   2.97937240E-001   1.19999997E+001   0.00000000E+000   4.03175919E-020  -4.23798818E-020  -1.19999997E+001   1.20570581E-019   1.54197642E-019   4.24043516E-019   9.03859085E-002   8.13015585E-002  -1.71687413E-001   8.58438389E-002  -9.57243130E-003  -9.14255484E-005
     432       1     1.17426516E+001   1.00002268E+000   2.98837358E-001   1.19999997E+001   0.00000000E+000  -3.01755487E-020   2.23060244E-019  -1.19999997E+001   9.79364199E-020  -7.70988212E-020   2.69845874E-019   9.06571129E-002   8.15493235E-002  -1.72206382E-001   8.61033244E-002  -9.59745354E-003  -8.65810696E-005
     433       1     1.17418819E+001   1.00002268E+000   2.99734139E-001   1.19999997E+001   0.00000000E+000   9.62264721E-021   2.38749177E-019  -1.19999997E+001   4.23054723E-020  -7.70988212E-020   7.70988212E-020   9.09269799E-002   8.17964753E-002  -1.72723400E-001   8.63618334E-002  -9.62303567E-003  -7.97980738E-005
     434       1     1.17411151E+001   1.00002268E+000   3.00627597E-001   1.19999997E+001   0.00000000E+000   3.97329038E-020   9.85052260E-020  -1.19999997E+001   2.30206350E-019  -5.01142338E-019  -5.78241159E-019   9.11950170E-002   8.20435527E-002  -1.73238514E-001   8.66193910E-002  -9.64870530E-003  -7.13064198E-005
     435       1     1.17403389E+001   1.00002268E+000   3.01531690E-001   1.19999997E+001   0.00000000E+000   1.17379355E-019  -2.42582001E-019  -1.19999997E+001  -4.57874248E-020   3.08395285E-019   1.92747053E-019   9.14685428E-002   8.22914206E-002  -1.73759908E-001   8.68800884E-002  -9.67094668E-003  -6.45491542E-005
     436       1     1.17395653E+001   1.00002268E+000   3.02433146E-001   1.19999997E+001   0.00000000E+000  -3.03002508E-020   5.03257567E-019  -1.19999997E+001  -7.56331306E-020   6.93889390E-019   3.85494106E-020   9.17403684E-002   8.25392895E-002  -1.74279602E-001   8.71399352E-002  -9.69672044E-003  -5.74851776E-005
     437       1     1.17387865E+001   1.00002268E+000   3.03340656E-001   1.19999997E+001   0.00000000E+000   7.62735522E-020   4.05778192E-019  -1.19999997E+001  -1.08519479E-019  -2.69845874E-019   3.85494106E-019   9.20134057E-002   8.27894093E-002  -1.74802755E-001   8.74015111E-002  -9.72350130E-003  -4.93603600E-005
     438       1     1.17380153E+001   1.00002268E+000   3.04239112E-001   1.19999997E+001   0.00000000E+000  -1.24666780E-020  -4.49852140E-019  -1.19999997E+001  -1.96821928E-020  -7.70988212E-020   3.85494106E-020   9.22819949E-002   8.30389148E-002  -1.75320850E-001   8.76605588E-002  -9.74796726E-003  -4.16427577E-005
     439       1     1.17372418E+001   1.00002268E+000   3.05140306E-001   1.19999997E+001   0.00000000E+000  -7.15548729E-020   3.19634941E-019  -1.19999997E+001   1.32486835E-019   6.16790569E-019   2.69845874E-019   9.25519562E-002   8.32886302E-002  -1.75840527E-001   8.79203984E-002  -9.77217012E-003  -3.41384679E-005
     440       1     1.17364676E+001   1.00002268E+000   3.06042465E-001   1.19999997E+001   0.00000000E+000   4.74750203E-020   1.47168445E-019  -1.19999997E+001  -3.44710058E-020   6.16790569E-019  -2.69845874E-019   9.28221208E-002   8.35386074E-002  -1.76360669E-001   8.81804698E-002  -9.79806788E-003  -2.84397723E-005
     441       1     1.17356935E+001   1.00002267E+000   3.06944235E-001   1.19999997E+001   0.00000000E+000  -4.49956842E-020   1.82289725E-019  -1.19999997E+001  -4.29395706E-020   6.55339980E-019  -6.16790569E-019   9.30929688E-002   8.37878221E-002  -1.76880732E-001   8.84405021E-002  -9.82097052E-003  -2.46418825E-005
     442       1     1.17349174E+001   1.00002267E+000   3.07848361E-001   1.19999997E+001   0.00000000E+000  -2.17699232E-020  -3.73890931E-019  -1.19999997E+001  -7.81558477E-020   5.01142338E-019  -2.69845874E-019   9.33624812E-002   8.40397397E-002  -1.77402164E-001   8.87012190E-002  -9.84472489E-003  -2.04886500E-005
     443       1     1.17341382E+001   1.00002267E+000   3.08756451E-001   1.19999997E+001   0.00000000E+000  -1.14857668E-019  -1.98465702E-019  -1.19999997E+001  -5.22700208E-020   3.08395285E-019  -8.48087033E-019   9.36342131E-002   8.42915425E-002  -1.77925698E-001   8.89629867E-002  -9.87134239E-003  -1.36120613E-005
     444       1     1.17333690E+001   1.00002267E+000   3.09652780E-001   1.19999997E+001   0.00000000E+000  -1.46150241E-019   1.50721278E-019  -1.19999997E+001  -9.97263652E-020  -1.15648232E-019   8.09537622E-019   9.39035622E-002   8.45390121E-002  -1.78442516E-001   8.92213962E-002  -9.89593954E-003  -7.46090448E-006
     445       1     1.17325938E+001   1.00002267E+000   3.10556112E-001   1.19999997E+001   0.00000000E+000   4.74203160E-020   2.75482172E-019  -1.19999997E+001  -6.54731469E-020   1.92747053E-019  -1.23358114E-018   9.41736760E-002   8.47897324E-002  -1.78963350E-001   8.94818133E-002  -9.92174795E-003   1.84173401E-006
     446       1     1.17318138E+001   1.00002267E+000   3.11465044E-001   1.19999997E+001   0.00000000E+000   5.57471205E-020   4.39675980E-019  -1.19999997E+001   1.01969679E-019   3.08395285E-019   2.31296463E-019   9.44462557E-002   8.50412583E-002  -1.79487455E-001   8.97438655E-002  -9.94657805E-003   1.00096349E-005
     447       1     1.17310379E+001   1.00002267E+000   3.12369312E-001   1.19999997E+001   0.00000000E+000  -6.56391712E-020  -4.68624507E-019  -1.19999997E+001  -2.15697969E-019  -1.54197642E-019  -2.69845874E-019   9.47182090E-002   8.52906647E-002  -1.80008813E-001   9.00045450E-002  -9.97191765E-003   1.65668882E-005
     448       1     1.17302697E+001   1.00002267E+000   3.13264622E-001   1.19999997E+001   0.00000000E+000   5.56106541E-020  -3.01937835E-019  -1.19999997E+001  -6.00852233E-020   1.54197642E-019  -5.01142338E-019   9.49874362E-002   8.55376413E-002  -1.80525017E-001   9.02626468E-002  -9.99685303E-003   2.31348332E-005
     449       1     1.17294966E+001   1.00002267E+000   3.14165516E-001   1.19999997E+001   0.00000000E+000  -7.45159589E-020  -2.39830320E-019  -1.19999997E+001  -4.74712704E-020  -1.54197642E-019  -3.08395285E-019   9.52581553E-002   8.57864173E-002  -1.81044512E-001   9.05223955E-002  -1.00207348E-002   2.88880139E-005
     450       1     1.17287198E+001   1.00002267E+000   3.15070888E-001   1.19999997E+001   0.00000000E+000  -1.38095781E-020   1.65986694E-019  -1.19999997E+001  -4.89681364E-020   8.48087033E-019   1.15648232E-019   9.55294780E-002   8.60371061E-002  -1.81566524E-001   9.07834025E-002  -1.00462376E-002   3.62538071E-005
     451       1     1.17279440E+001   1.00002267E+000   3.15975166E-001   1.19999997E+001   0.00000000E+000  -5.53518385E-020  -2.23199064E-019  -1.19999997E+001  -8.07851791E-020   1.00228468E-018   3.46944695E-019   9.57997154E-002   8.62882167E-002  -1.82087872E-001   9.10440778E-002  -1.00726504E-002   4.35435671E-005
     452       1     1.17271718E+001   1.00002267E+000   3.16874965E-001   1.19999997E+001   0.00000000E+000   3.41566036E-020  -3.58386699E-019  -1.19999997E+001  -1.50426508E-019  -4.24043516E-019   5.01142338E-019   9.60684932E-002   8.65383288E-002  -1.82606764E-001   9.13035244E-002  -1.00967480E-002   5.05268994E-005
     453       1     1.17263987E+001   1.00002267E+000   3.17776375E-001   1.19999997E+001   0.00000000E+000   4.54189066E-020   2.81036120E-019  -1.19999997E+001  -9.56324461E-020  -3.85494106E-020  -7.32438801E-019   9.63413333E-002   8.67850520E-002  -1.83126327E-001   9.15633061E-002  -1.01237881E-002   5.78862913E-005
     454       1     1.17256194E+001   1.00002267E+000   3.18684576E-001   1.19999997E+001   0.00000000E+000   3.40336662E-020  -5.15172497E-020  -1.19999997E+001   1.15474340E-019   1.46487760E-018   6.16790569E-019   9.66141475E-002   8.70360118E-002  -1.83650100E-001   9.18251929E-002  -1.01467342E-002   6.39454161E-005
     455       1     1.17248479E+001   1.00002267E+000   3.19583847E-001   1.19999997E+001   0.00000000E+000   1.99005685E-020   4.00160717E-019  -1.19999997E+001  -6.32639497E-020  -1.54197642E-019  -7.70988212E-020   9.68843626E-002   8.72842820E-002  -1.84168585E-001   9.20844360E-002  -1.01718574E-002   7.09364667E-005
     456       1     1.17240691E+001   1.00002267E+000   3.20491641E-001   1.19999997E+001   0.00000000E+000   6.96184614E-021   4.04606463E-019  -1.19999997E+001  -8.54282726E-020   1.54197642E-019   3.46944695E-019   9.71566552E-002   8.75354256E-002  -1.84692021E-001   9.23461544E-002  -1.01967840E-002   7.77075790E-005
     457       1     1.17232897E+001   1.00002267E+000   3.21400156E-001   1.19999997E+001   0.00000000E+000  -5.60188769E-020   3.63155965E-019  -1.19999997E+001  -7.85899521E-020  -3.46944695E-019   3.85494106E-020   9.74281471E-002   8.77877519E-002  -1.85215840E-001   9.26080641E-002  -1.02228094E-002   8.42377348E-005
     458       1     1.17225070E+001   1.00002267E+000   3.22312353E-001   1.19999997E+001   0.00000000E+000  -3.09775831E-020   1.15018839E-019  -1.19999997E+001   5.98555244E-020  -6.93889390E-019   5.01142338E-019   9.77008876E-002   8.80410847E-002  -1.85741913E-001   9.28711012E-002  -1.02465068E-002   9.04341995E-005
     459       1     1.17217223E+001   1.00002267E+000   3.23227016E-001   1.19999997E+001   0.00000000E+000   5.26836847E-021   1.49701309E-020  -1.19999997E+001  -1.60213194E-019   1.04083409E-018   3.85494106E-020   9.79771148E-002   8.82922328E-002  -1.86269289E-001   9.31347898E-002  -1.02710966E-002   9.64890553E-005
     460       1     1.17209417E+001   1.00002267E+000   3.24136917E-001   1.19999997E+001   0.00000000E+000  -9.76326056E-020   3.04246000E-019  -1.19999997E+001  -4.74485505E-020   9.63735264E-019  -3.85494106E-019   9.82499824E-002   8.85440514E-002  -1.86793975E-001   9.33971332E-002  -1.02954758E-002   1.02075849E-004
     461       1     1.17201637E+001   1.00002267E+000   3.25043915E-001   1.19999997E+001   0.00000000E+000  -2.68882962E-020  -4.65832828E-020  -1.19999997E+001   4.43307046E-020  -3.85494106E-020  -1.27213055E-018   9.85217250E-002   8.87952731E-002  -1.87316939E-001   9.36586153E-002  -1.03207321E-002   1.09651489E-004
     462       1     1.17193835E+001   1.00002267E+000   3.25953383E-001   1.19999997E+001   0.00000000E+000  -8.66811755E-020   1.26276142E-019  -1.19999997E+001   2.06682951E-019   5.39691748E-019   4.62592927E-019   9.87935944E-002   8.90478278E-002  -1.87841363E-001   9.39208278E-002  -1.03456973E-002   1.16505474E-004
     463       1     1.17186008E+001   1.00002267E+000   3.26865742E-001   1.19999997E+001   0.00000000E+000  -4.93193757E-020   1.49469551E-019  -1.19999997E+001   4.58325704E-020  -1.54197642E-019   7.70988212E-020   9.90648954E-002   8.93026536E-002  -1.88367490E-001   9.41838919E-002  -1.03707861E-002   1.20984308E-004
     464       1     1.17178144E+001   1.00002267E+000   3.27782381E-001   1.19999997E+001   0.00000000E+000   6.64394409E-020   6.67744307E-020  -1.19999997E+001  -8.92222743E-021   3.46944695E-019   3.85494106E-020   9.93405692E-002   8.95556078E-002  -1.88896118E-001   9.44482069E-002  -1.03939266E-002   1.27231442E-004
     465       1     1.17170289E+001   1.00002267E+000   3.28698199E-001   1.19999997E+001   0.00000000E+000  -1.07952584E-020   3.18951433E-019  -1.19999997E+001  -6.77199900E-020  -4.24043516E-019  -4.62592927E-019   9.96148072E-002   8.98094148E-002  -1.89424162E-001   9.47122294E-002  -1.04195540E-002   1.34837831E-004
     466       1     1.17162402E+001   1.00002267E+000   3.29617539E-001   1.19999997E+001   0.00000000E+000  -1.09161665E-019   3.29295823E-020  -1.19999997E+001  -1.15745435E-019  -2.69845874E-019  -2.31296463E-019   9.98892919E-002   9.00651160E-002  -1.89954349E-001   9.49773237E-002  -1.04436757E-002   1.40312048E-004
     467       1     1.17154506E+001   1.00002267E+000   3.30538127E-001   1.19999997E+001   0.00000000E+000   8.34908318E-020  -1.06464983E-019  -1.19999997E+001  -6.18207585E-020   5.39691748E-019  -3.85494106E-020   1.00165427E-001   9.03198125E-002  -1.90485181E-001   9.52427408E-002  -1.04685682E-002   1.45725638E-004
     468       1     1.17146648E+001   1.00002267E+000   3.31454440E-001   1.19999997E+001   0.00000000E+000  -9.12875053E-020  -2.54392228E-019  -1.19999997E+001  -5.40133499E-020  -1.15648232E-019  -6.55339980E-019   1.00440882E-001   9.05726352E-002  -1.91013459E-001   9.55068804E-002  -1.04946301E-002   1.52401359E-004
     469       1     1.17138746E+001   1.00002267E+000   3.32375642E-001   1.19999997E+001   0.00000000E+000   5.36840953E-020  -2.89188813E-019  -1.19999997E+001  -9.97234976E-020  -6.93889390E-019  -5.78241159E-019   1.00715207E-001   9.08295239E-002  -1.91544672E-001   9.57724872E-002  -1.05199547E-002   1.58768136E-004
     470       1     1.17130825E+001   1.00002267E+000   3.33299016E-001   1.19999997E+001   0.00000000E+000   3.92699079E-020  -2.31034119E-019  -1.19999997E+001  -2.12169695E-019   2.31296463E-019  -7.70988212E-020   1.00989405E-001   9.10878560E-002  -1.92077203E-001   9.60387538E-002  -1.05445592E-002   1.63681072E-004
     471       1     1.17122961E+001   1.00002267E+000   3.34216039E-001   1.19999997E+001   0.00000000E+000  -2.67962402E-020  -2.01099739E-020  -1.19999997E+001   6.34526204E-020   3.46944695E-019  -7.70988212E-020   1.01263028E-001   9.13429682E-002  -1.92605940E-001   9.63031228E-002  -1.05706925E-002   1.71353323E-004
     472       1     1.17115043E+001   1.00002267E+000   3.35139551E-001   1.19999997E+001   0.00000000E+000   3.41503538E-020   5.21101728E-020  -1.19999997E+001   1.04079835E-019  -8.09537622E-019   3.08395285E-019   1.01539569E-001   9.15987524E-002  -1.93138264E-001   9.65692848E-002  -1.05993044E-002   1.78800460E-004
     473       1     1.17107101E+001   1.00002267E+000   3.36065975E-001   1.19999997E+001   0.00000000E+000  -5.07133037E-020   3.74497971E-019  -1.19999997E+001  -1.27890725E-019   3.46944695E-019   0.00000000E+000   1.01816945E-001   9.18554031E-002  -1.93672289E-001   9.68362975E-002  -1.06275786E-002   1.87869393E-004
     474       1     1.17099215E+001   1.00002267E+000   3.36985648E-001   1.19999997E+001   0.00000000E+000  -9.69192083E-020   1.24440904E-019  -1.19999997E+001   1.25934315E-019  -8.48087033E-019   3.08395285E-019   1.02092488E-001   9.21101183E-002  -1.94202547E-001   9.71014269E-002  -1.06533751E-002   1.94778673E-004
     475       1     1.17091245E+001   1.00002267E+000   3.37914912E-001   1.19999997E+001   0.00000000E+000  -4.56788987E-020   2.47475969E-019  -1.19999997E+001  -7.67328029E-020  -4.24043516E-019  -3.08395285E-019   1.02369687E-001   9.23687830E-002  -1.94738411E-001   9.73693594E-002  -1.06786468E-002   2.00465209E-004
     476       1     1.17083292E+001   1.00002267E+000   3.38842314E-001   1.19999997E+001   0.00000000E+000  -1.13000298E-019  -2.14867554E-019  -1.19999997E+001   2.42524944E-020  -9.25185854E-019  -1.38777878E-018   1.02647506E-001   9.26257135E-002  -1.95273160E-001   9.76367345E-002  -1.07040075E-002   2.08131175E-004
     477       1     1.17075335E+001   1.00002267E+000   3.39770317E-001   1.19999997E+001   0.00000000E+000   1.16591365E-019   6.08028484E-020  -1.19999997E+001  -4.75998694E-020   5.01142338E-019   8.48087033E-019   1.02925958E-001   9.28823407E-002  -1.95808240E-001   9.79042748E-002  -1.07294814E-002   2.15030222E-004
     478       1     1.17067296E+001   1.00002267E+000   3.40707738E-001   1.19999997E+001   0.00000000E+000   4.07835335E-020  -7.15759311E-019  -1.19999997E+001  -8.82273782E-020  -5.78241159E-019   3.46944695E-019   1.03206336E-001   9.31425507E-002  -1.96348825E-001   9.81745677E-002  -1.07542935E-002   2.20408538E-004
     479       1     1.17059247E+001   1.00002267E+000   3.41646531E-001   1.19999997E+001   0.00000000E+000  -2.87545627E-020   2.91693442E-019  -1.19999997E+001   4.03446499E-020  -3.08395285E-019   1.15648232E-019   1.03487669E-001   9.34024225E-002  -1.96890032E-001   9.84451717E-002  -1.07819088E-002   2.28108606E-004
     480       1     1.17051181E+001   1.00002267E+000   3.42587401E-001   1.19999997E+001   0.00000000E+000  -4.76663379E-020   3.08261171E-019  -1.19999997E+001  -2.50343823E-020   0.00000000E+000   8.09537622E-019   1.03769515E-001   9.36630273E-002  -1.97432482E-001   9.87163974E-002  -1.08088000E-002   2.35168045E-004
     481       1     1.17043148E+001   1.00002267E+000   3.43524523E-001   1.19999997E+001   0.00000000E+000  -3.11636068E-020  -3.75314417E-019  -1.19999997E+001   3.84702953E-020   2.31296463E-019  -6.93889390E-019   1.04050503E-001   9.39222406E-002  -1.97972684E-001   9.89864989E-002  -1.08369899E-002   2.44189107E-004
     482       1     1.17035166E+001   1.00002267E+000   3.44455484E-001   1.19999997E+001   0.00000000E+000  -1.52621808E-020   1.72033568E-019  -1.19999997E+001  -1.15192657E-019   8.86636443E-019  -1.54197642E-019   1.04326238E-001   9.41833465E-002  -1.98509526E-001   9.92549212E-002  -1.08631778E-002   2.50514085E-004
     483       1     1.17027142E+001   1.00002267E+000   3.45391431E-001   1.19999997E+001   0.00000000E+000  -9.52300320E-020   5.85252709E-020  -1.19999997E+001   4.35597722E-020  -7.70988212E-020   1.07938350E-018   1.04605229E-001   9.44439705E-002  -1.99049142E-001   9.95247303E-002  -1.08905143E-002   2.56536832E-004
     484       1     1.17019162E+001   1.00002267E+000   3.46322025E-001   1.19999997E+001   0.00000000E+000   6.63353264E-020   1.69914809E-019  -1.19999997E+001  -6.11843073E-020   7.70988212E-019   3.85494106E-020   1.04881851E-001   9.47040082E-002  -1.99585801E-001   9.97930604E-002  -1.09156647E-002   2.64252070E-004
     485       1     1.17011119E+001   1.00002267E+000   3.47260075E-001   1.19999997E+001   0.00000000E+000  -7.88908252E-020  -1.23069181E-019  -1.19999997E+001  -2.91858731E-021   5.39691748E-019   1.92747053E-019   1.05159079E-001   9.49677173E-002  -2.00126737E-001   1.00063528E-001  -1.09421779E-002   2.72333909E-004
     486       1     1.17003071E+001   1.00002267E+000   3.48198849E-001   1.19999997E+001   0.00000000E+000  -8.78131997E-020   3.67777000E-020  -1.19999997E+001  -1.77748982E-020   2.69845874E-019   2.31296463E-019   1.05437899E-001   9.52301954E-002  -2.00668035E-001   1.00334177E-001  -1.09690657E-002   2.79357302E-004
     487       1     1.16995120E+001   1.00002267E+000   3.49126272E-001   1.19999997E+001   0.00000000E+000   5.07035981E-020   4.37816037E-019  -1.19999997E+001   6.10015923E-020  -6.16790569E-019  -1.92747053E-019   1.05714576E-001   9.54883043E-002  -2.01202821E-001   1.00601571E-001  -1.09944356E-002   2.87606035E-004
     488       1     1.16986944E+001   1.00002267E+000   3.50079714E-001   1.19999997E+001   0.00000000E+000   8.74192412E-020   1.22970361E-019  -1.19999997E+001   1.00126353E-019  -5.39691748E-019  -2.31296463E-019   1.05997801E-001   9.57549886E-002  -2.01752729E-001   1.00876525E-001  -1.10190161E-002   2.92651268E-004
     489       1     1.16978905E+001   1.00002267E+000   3.51017427E-001   1.19999997E+001   0.00000000E+000   1.02393931E-020   3.58393757E-019  -1.19999997E+001   5.84491703E-020  -4.24043516E-019   2.31296463E-019   1.06278465E-001   9.60150625E-002  -2.02293467E-001   1.01146894E-001  -1.10439463E-002   2.99041181E-004
     490       1     1.16970863E+001   1.00002267E+000   3.51955450E-001   1.19999997E+001   0.00000000E+000  -1.06538216E-019  -1.88291895E-019  -1.19999997E+001   2.47192081E-020  -7.70988212E-020   9.25185854E-019   1.06557855E-001   9.62766171E-002  -2.02834413E-001   1.01417368E-001  -1.10689877E-002   3.05630607E-004
     491       1     1.16962779E+001   1.00002267E+000   3.52898291E-001   1.19999997E+001   0.00000000E+000   6.05975606E-020   1.60588035E-019  -1.19999997E+001   9.10732472E-020   3.85494106E-020   1.54197642E-019   1.06839960E-001   9.65382633E-002  -2.03378164E-001   1.01689244E-001  -1.10931187E-002   3.10225233E-004
     492       1     1.16954746E+001   1.00002267E+000   3.53835188E-001   1.19999997E+001   0.00000000E+000  -6.51935966E-020  -2.35851618E-020  -1.19999997E+001   9.42729289E-020   5.39691748E-019   4.24043516E-019   1.07119527E-001   9.67990509E-002  -2.03918519E-001   1.01959422E-001  -1.11167829E-002   3.17581509E-004
     493       1     1.16946684E+001   1.00002267E+000   3.54775622E-001   1.19999997E+001   0.00000000E+000   5.21113492E-020  -5.66359169E-019  -1.19999997E+001  -9.71021071E-020  -2.69845874E-019   5.01142338E-019   1.07401310E-001   9.70595502E-002  -2.04460800E-001   1.02230563E-001  -1.11420265E-002   3.25967249E-004
     494       1     1.16938495E+001   1.00002267E+000   3.55731114E-001   1.19999997E+001   0.00000000E+000   3.80023685E-020   1.86402541E-019  -1.19999997E+001  -1.95956661E-019   7.70988212E-020   3.46944695E-019   1.07686176E-001   9.73256176E-002  -2.05011734E-001   1.02506030E-001  -1.11688381E-002   3.35912283E-004
     495       1     1.16930412E+001   1.00002267E+000   3.56674199E-001   1.19999997E+001   0.00000000E+000   5.15454841E-020   6.27416127E-020  -1.19999997E+001  -1.17212596E-019   5.39691748E-019   3.46944695E-019   1.07969440E-001   9.75860817E-002  -2.05555460E-001   1.02777893E-001  -1.11953217E-002   3.44723459E-004
     496       1     1.16922319E+001   1.00002267E+000   3.57618312E-001   1.19999997E+001   0.00000000E+000   3.38866118E-020   3.36472074E-020  -1.19999997E+001  -3.94800439E-020   1.92747053E-019   8.48087033E-019   1.08249571E-001   9.78504049E-002  -2.06099915E-001   1.03050121E-001  -1.12209852E-002   3.52996782E-004
     497       1     1.16914195E+001   1.00002267E+000   3.58565976E-001   1.19999997E+001   0.00000000E+000  -5.56735933E-020   7.41295001E-020  -1.19999997E+001  -7.46436756E-020  -6.55339980E-019   5.78241159E-019   1.08532359E-001   9.81141585E-002  -2.06646455E-001   1.03323392E-001  -1.12453480E-002   3.59389928E-004
     498       1     1.16905933E+001   1.00002267E+000   3.59529837E-001   1.19999997E+001   0.00000000E+000  -5.87043831E-020  -5.87117358E-019  -1.19999997E+001  -8.21049917E-020   1.54197642E-019  -6.55339980E-019   1.08822446E-001   9.83799220E-002  -2.07202306E-001   1.03601318E-001  -1.12694572E-002   3.68932018E-004
     499       1     1.16897874E+001   1.00002267E+000   3.60470037E-001   1.19999997E+001   0.00000000E+000  -3.06658279E-020   5.03988133E-019  -1.19999997E+001  -9.67845065E-020  -3.85494106E-020   5.01142338E-019   1.09100190E-001   9.86443666E-002  -2.07744493E-001   1.03872412E-001  -1.12957086E-002   3.78277939E-004
     500       1     1.16889777E+001   1.00002267E+000   3.61414735E-001   1.19999997E+001   0.00000000E+000  -5.26925079E-020   5.40588191E-019  -1.19999997E+001  -1.21780048E-019  -1.92747053E-019   7.32438801E-019   1.09381799E-001   9.89075453E-002  -2.08289282E-001   1.04144807E-001  -1.13208311E-002   3.85765928E-004
