    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17033330E+003   1.20019863E-020   4.80394883E-020  -1.19999997E+001  -3.75757639E-020   1.54197642E-019  -4.81867632E-020  -6.99284435E+003  -6.99218507E+003  -1.41536499E+004  -2.09618328E+002   7.77025527E-001   7.91108528E-002   3.75937867E-002   1.19675295E+001   0.00000000E+000   1.15005861E+015   9.05228000E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17004114E+003   1.92458826E-020  -3.30091387E-020  -1.19999997E+001   9.67058692E-021   9.63735264E-020   9.63735264E-021  -6.99294962E+003  -6.99228000E+003  -1.41534497E+004  -2.09706716E+002   7.90117343E-001   8.09517331E-002   3.81917186E-002   1.19670134E+001   0.00000000E+000   1.15653897E+015   9.61884812E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16973383E+003   3.98458416E-021  -2.71641702E-020  -1.19999997E+001   1.29601923E-020   9.63735264E-021  -1.25285584E-019  -6.99306041E+003  -6.99237980E+003  -1.41532392E+004  -2.09799690E+002   8.03713215E-001   8.26175047E-002   3.88206477E-002   1.19664706E+001   0.00000000E+000   1.16032956E+015   8.67168617E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16942427E+003  -4.05649372E-021   1.06114589E-019  -1.19999997E+001  -4.53771432E-020  -1.54197642E-019  -1.92747053E-020  -6.99317204E+003  -6.99248030E+003  -1.41530270E+004  -2.09893346E+002   8.17156515E-001   8.44917501E-002   3.94541425E-002   1.19659237E+001   0.00000000E+000   1.16517606E+015   7.24823307E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16912128E+003   1.10353982E-020   9.99395204E-020  -1.19999997E+001   1.98738046E-020   0.00000000E+000  -6.74614685E-020  -6.99328150E+003  -6.99257847E+003  -1.41528194E+004  -2.09985014E+002   8.30964706E-001   8.63459796E-002   4.00743271E-002   1.19653885E+001   0.00000000E+000   1.17127282E+015   7.63134393E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16881239E+003   1.98468937E-020   8.72706795E-020  -1.19999997E+001   1.13861228E-020  -2.89120579E-020   8.67361738E-020  -6.99339325E+003  -6.99267841E+003  -1.41526077E+004  -2.10078470E+002   8.44886514E-001   8.80089370E-002   4.07065931E-002   1.19648428E+001   0.00000000E+000   1.17662020E+015   7.71282758E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16850247E+003   1.91014753E-020   6.35122509E-020  -1.19999997E+001   2.69869697E-020  -8.67361738E-020   9.63735264E-020  -6.99350606E+003  -6.99277799E+003  -1.41523953E+004  -2.10172240E+002   8.58540292E-001   8.97290503E-002   4.13409710E-002   1.19642954E+001   0.00000000E+000   1.18266592E+015   6.50505081E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16819263E+003  -1.30151906E-020   7.82720206E-020  -1.19999997E+001   1.66619910E-020   1.06010879E-019   8.67361738E-020  -6.99361671E+003  -6.99287967E+003  -1.41521830E+004  -2.10265985E+002   8.72483013E-001   9.13953050E-002   4.19750863E-002   1.19637480E+001   0.00000000E+000   1.18927344E+015   5.09526679E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16787901E+003  -2.21307945E-020  -6.42230748E-020  -1.19999997E+001  -1.44836752E-020   1.73472348E-019   2.21659111E-019  -6.99372932E+003  -6.99298199E+003  -1.41519681E+004  -2.10360877E+002   8.85656315E-001   9.33593069E-002   4.26168243E-002   1.19631940E+001   0.00000000E+000   1.19590826E+015   3.93717343E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16756757E+003  -1.12917139E-020   4.60468654E-020  -1.19999997E+001   2.48032129E-020  -9.63735264E-020  -1.44560290E-019  -6.99384155E+003  -6.99308319E+003  -1.41517546E+004  -2.10455109E+002   8.99536728E-001   9.51541443E-002   4.32542758E-002   1.19626439E+001   0.00000000E+000   1.20338492E+015   2.68166079E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16725433E+003   1.76282850E-020  -2.59058630E-020  -1.19999997E+001   3.14546273E-020   9.63735264E-021   1.06010879E-019  -6.99395449E+003  -6.99318493E+003  -1.41515399E+004  -2.10549887E+002   9.13490373E-001   9.70091857E-002   4.38954269E-002   1.19620906E+001   0.00000000E+000   1.21011534E+015   2.60294997E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16693865E+003   1.88673648E-020  -9.23372895E-020  -1.19999997E+001   4.11708011E-021  -7.70988212E-020   1.63834995E-019  -6.99406833E+003  -6.99328745E+003  -1.41513236E+004  -2.10645407E+002   9.27579253E-001   9.88055824E-002   4.45416001E-002   1.19615329E+001   0.00000000E+000   1.21661089E+015   2.69678759E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16662071E+003   1.19813987E-020  -1.43748072E-019  -1.19999997E+001   4.65515191E-021  -9.63735264E-020  -1.63834995E-019  -6.99418311E+003  -6.99339057E+003  -1.41511057E+004  -2.10741609E+002   9.41794227E-001   1.00596215E-001   4.51924048E-002   1.19609713E+001   0.00000000E+000   1.22316645E+015   2.54854660E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16629979E+003  -2.53736366E-020   1.00653028E-019  -1.19999997E+001   1.78113676E-020  -5.78241159E-020  -1.92747053E-020  -6.99429900E+003  -6.99349463E+003  -1.41508857E+004  -2.10838717E+002   9.55758223E-001   1.02359537E-001   4.58492671E-002   1.19604044E+001   0.00000000E+000   1.22948219E+015   2.56808678E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16597595E+003  -8.55473866E-021   5.59522980E-020  -1.19999997E+001   2.65112489E-020  -9.63735264E-021   3.85494106E-020  -6.99441572E+003  -6.99359986E+003  -1.41506638E+004  -2.10936710E+002   9.69809080E-001   1.04202635E-001   4.65120923E-002   1.19598323E+001   0.00000000E+000   1.23598654E+015   2.42547563E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16564980E+003  -3.27631168E-020   5.22075227E-020  -1.19999997E+001  -1.23950625E-020   0.00000000E+000  -1.44560290E-019  -6.99453343E+003  -6.99370569E+003  -1.41504402E+004  -2.11035401E+002   9.84028446E-001   1.05654664E-001   4.71796666E-002   1.19592562E+001   0.00000000E+000   1.24192365E+015   2.23848989E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16532048E+003   6.85508470E-021  -6.72522102E-020  -1.19999997E+001   1.14300920E-020   1.34922937E-019   9.63735264E-021  -6.99465190E+003  -6.99381294E+003  -1.41502145E+004  -2.11135054E+002   9.98593133E-001   1.07389190E-001   4.78537551E-002   1.19586745E+001   0.00000000E+000   1.24798203E+015   2.17247335E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16498905E+003  -1.06320281E-020   1.97414925E-020  -1.19999997E+001  -1.94686700E-020   8.67361738E-020  -5.78241159E-020  -6.99477155E+003  -6.99392046E+003  -1.41499874E+004  -2.11235347E+002   1.01282514E+000   1.09376021E-001   4.85321245E-002   1.19580890E+001   0.00000000E+000   1.25423445E+015   2.15562838E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16465133E+003   1.21937451E-020  -3.98422020E-020  -1.19999997E+001  -1.55601129E-020  -1.54197642E-019   9.63735264E-021  -6.99489291E+003  -6.99403057E+003  -1.41497559E+004  -2.11337545E+002   1.02714043E+000   1.11511847E-001   4.92233046E-002   1.19574924E+001   0.00000000E+000   1.25817309E+015   2.24340110E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16431423E+003   1.81088586E-020   1.05872722E-019  -1.19999997E+001   1.65922872E-020  -3.85494106E-020   1.92747053E-020  -6.99501440E+003  -6.99414015E+003  -1.41495248E+004  -2.11439559E+002   1.04112490E+000   1.13698867E-001   4.99132089E-002   1.19568969E+001   0.00000000E+000   1.26416839E+015   2.21205802E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16396904E+003   1.95538144E-020   2.11367808E-020  -1.19999997E+001   3.91239518E-020  -1.92747053E-020  -4.81867632E-020  -6.99513957E+003  -6.99425159E+003  -1.41492882E+004  -2.11544022E+002   1.05493235E+000   1.15258932E-001   5.06196311E-002   1.19562872E+001   0.00000000E+000   1.26949270E+015   2.33670090E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16362248E+003  -5.95040645E-021   8.98325498E-020  -1.19999997E+001  -4.99500917E-020  -1.15648232E-019   2.79483227E-019  -6.99526555E+003  -6.99436316E+003  -1.41490507E+004  -2.11648898E+002   1.06855250E+000   1.16593342E-001   5.13288260E-002   1.19556750E+001   0.00000000E+000   1.27487519E+015   2.42310254E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16327495E+003   1.28813712E-020   2.27241220E-020  -1.19999997E+001   1.39217806E-020   3.27669990E-019  -1.06010879E-019  -6.99539125E+003  -6.99447568E+003  -1.41488124E+004  -2.11754072E+002   1.08467971E+000   1.18898305E-001   5.20404480E-002   1.19550611E+001   0.00000000E+000   1.28038036E+015   2.51084780E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16292957E+003   2.17072780E-020  -1.71275393E-019  -1.19999997E+001   9.70779167E-021  -1.25285584E-019   1.63834995E-019  -6.99551609E+003  -6.99458758E+003  -1.41485757E+004  -2.11858597E+002   1.09947638E+000   1.20618368E-001   5.27474402E-002   1.19544510E+001   0.00000000E+000   1.28669789E+015   2.58738733E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16258169E+003  -3.09422900E-020  -2.07556159E-020  -1.19999997E+001  -4.79529468E-020   9.63735264E-021   1.25285584E-019  -6.99564110E+003  -6.99470104E+003  -1.41483372E+004  -2.11963880E+002   1.11430003E+000   1.22485730E-001   5.34595022E-002   1.19538365E+001   0.00000000E+000   1.29287888E+015   2.62315978E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16223356E+003  -5.60277002E-022  -6.81545356E-020  -1.19999997E+001  -2.08505395E-020  -1.34922937E-019   1.54197642E-019  -6.99576664E+003  -6.99481415E+003  -1.41480986E+004  -2.12069240E+002   1.12923425E+000   1.24182700E-001   5.41721292E-002   1.19532215E+001   0.00000000E+000   1.29888531E+015   2.50091762E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16188214E+003   2.37216283E-020  -1.66106102E-019  -1.19999997E+001  -3.66809382E-020   3.85494106E-020  -7.70988212E-020  -6.99589332E+003  -6.99492837E+003  -1.41478577E+004  -2.12175600E+002   1.14421614E+000   1.25628265E-001   5.48914988E-002   1.19526008E+001   0.00000000E+000   1.30297891E+015   2.08432177E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16152731E+003  -7.24448457E-021   1.72169557E-019  -1.19999997E+001   3.48224656E-020  -6.74614685E-020  -1.54197642E-019  -6.99602118E+003  -6.99504376E+003  -1.41476144E+004  -2.12282991E+002   1.15917297E+000   1.27602896E-001   5.56178090E-002   1.19519740E+001   0.00000000E+000   1.30569804E+015   1.73432110E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16117083E+003  -7.70241176E-021   6.67990990E-020  -1.19999997E+001  -3.62106585E-021  -6.74614685E-020  -2.21659111E-019  -6.99614999E+003  -6.99515932E+003  -1.41473701E+004  -2.12390884E+002   1.17418010E+000   1.29313339E-001   5.63475331E-002   1.19513443E+001   0.00000000E+000   1.31078276E+015   1.49711362E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16081066E+003   6.89978922E-022  -7.89060821E-020  -1.19999997E+001   1.90817700E-021  -2.89120579E-020   2.31296463E-019  -6.99627947E+003  -6.99527676E+003  -1.41471231E+004  -2.12499896E+002   1.18928056E+000   1.31471336E-001   5.70847646E-002   1.19507080E+001   0.00000000E+000   1.31570492E+015   1.25039600E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16033827E+003  -1.84170844E-021   2.99057040E-020  -1.19999997E+001  -2.24890189E-020  -1.83109700E-019   1.06010879E-019  -6.99644974E+003  -6.99543035E+003  -1.41467993E+004  -2.12642876E+002   1.21267092E+000   1.34041791E-001   5.80524241E-002   1.19498736E+001   0.00000000E+000   1.32537430E+015   1.07746084E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15990827E+003   3.25293004E-020  -1.06792363E-019  -1.19999997E+001  -3.24045983E-020   3.85494106E-020  -1.63834995E-019  -6.99660512E+003  -6.99556977E+003  -1.41465045E+004  -2.12773026E+002   1.22800857E+000   1.34866140E-001   5.89321727E-002   1.19491140E+001   0.00000000E+000   1.33265062E+015   1.18715079E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15956235E+003   2.30384138E-020  -3.33881344E-020  -1.19999997E+001  -1.79668041E-020  -1.92747053E-020   2.89120579E-020  -6.99673005E+003  -6.99568200E+003  -1.41462673E+004  -2.12877733E+002   1.24245538E+000   1.36220729E-001   5.96403227E-002   1.19485030E+001   0.00000000E+000   1.33667241E+015   1.44703535E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15921562E+003   1.08534920E-020   9.78714402E-020  -1.19999997E+001   1.39769260E-020   5.78241159E-020   9.63735264E-021  -6.99685457E+003  -6.99579520E+003  -1.41460296E+004  -2.12982685E+002   1.25721815E+000   1.38508096E-001   6.03501320E-002   1.19478905E+001   0.00000000E+000   1.34119698E+015   1.50317214E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15886868E+003  -1.45966129E-020  -1.28261560E-019  -1.19999997E+001  -4.15487307E-020  -1.92747053E-020  -2.89120579E-020  -6.99697972E+003  -6.99590792E+003  -1.41457917E+004  -2.13087702E+002   1.27161555E+000   1.40111891E-001   6.10603499E-002   1.19472776E+001   0.00000000E+000   1.34586855E+015   1.54035980E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15846989E+003  -1.93541146E-020  -3.45461505E-020  -1.19999997E+001  -2.35239872E-020   3.85494106E-020  -1.06010879E-019  -6.99712406E+003  -6.99603699E+003  -1.41455183E+004  -2.13208416E+002   1.28912953E+000   1.45770906E-001   6.18769335E-002   1.19465732E+001   0.00000000E+000   1.33833765E+015   1.76814331E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15801009E+003   1.40630998E-020  -2.30411160E-020  -1.19999997E+001   7.61594381E-021  -7.70988212E-020  -5.78241159E-020  -6.99729078E+003  -6.99618555E+003  -1.41452031E+004  -2.13347598E+002   1.31417610E+000   1.45733235E-001   6.28193906E-002   1.19457610E+001   0.00000000E+000   1.30613189E+015   1.75022055E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15765074E+003  -1.27525516E-020  -3.18782863E-020  -1.19999997E+001  -3.39451395E-020   1.54197642E-019  -3.85494106E-020  -6.99741980E+003  -6.99630291E+003  -1.41449567E+004  -2.13456376E+002   1.32796642E+000   1.48587480E-001   6.35547964E-002   1.19451263E+001   0.00000000E+000   1.30440025E+015   1.86774029E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15728065E+003   3.43289513E-020  -6.20014974E-020  -1.19999997E+001   1.95517556E-020   2.31296463E-019  -1.54197642E-019  -6.99755245E+003  -6.99642402E+003  -1.41447029E+004  -2.13568407E+002   1.34258263E+000   1.50354188E-001   6.43122527E-002   1.19444725E+001   0.00000000E+000   1.30303509E+015   1.93526296E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15693451E+003   1.42463295E-020  -4.28933771E-020  -1.19999997E+001   5.56365356E-021   2.31296463E-019   9.63735264E-020  -6.99767688E+003  -6.99653692E+003  -1.41444656E+004  -2.13673194E+002   1.35645244E+000   1.51528010E-001   6.50207895E-002   1.19438611E+001   0.00000000E+000   1.30475615E+015   2.11543039E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15659897E+003  -8.00328492E-021  -6.75689560E-020  -1.19999997E+001  -2.67456535E-020   2.50571169E-019  -2.12021758E-019  -6.99779778E+003  -6.99664609E+003  -1.41442355E+004  -2.13774769E+002   1.36993331E+000   1.52762568E-001   6.57076418E-002   1.19432684E+001   0.00000000E+000   1.30777513E+015   2.19594409E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15626266E+003  -2.47813018E-020  -1.38813085E-019  -1.19999997E+001  -4.34333790E-020   7.70988212E-020  -9.63735264E-020  -6.99791875E+003  -6.99675574E+003  -1.41440049E+004  -2.13876582E+002   1.38386333E+000   1.54100777E-001   6.63961616E-002   1.19426743E+001   0.00000000E+000   1.31098407E+015   2.34997165E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15592514E+003   1.97552788E-020   9.34224298E-020  -1.19999997E+001  -3.35992677E-020  -5.78241159E-020  -3.85494106E-020  -6.99804013E+003  -6.99686579E+003  -1.41437735E+004  -2.13978763E+002   1.39777536E+000   1.55134961E-001   6.70871548E-002   1.19420781E+001   0.00000000E+000   1.31501101E+015   2.52016009E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15558214E+003   1.94264654E-020   3.11547876E-020  -1.19999997E+001  -2.53039329E-020  -2.69845874E-019   1.73472348E-019  -6.99816350E+003  -6.99697762E+003  -1.41435383E+004  -2.14082601E+002   1.41138021E+000   1.55845448E-001   6.77892636E-002   1.19414722E+001   0.00000000E+000   1.31838776E+015   2.72805283E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15521859E+003   5.67826771E-020  -4.89718932E-020  -1.19999997E+001  -1.21543346E-020  -5.78241159E-020   3.85494106E-020  -6.99829369E+003  -6.99709673E+003  -1.41432890E+004  -2.14192665E+002   1.42704114E+000   1.59718048E-001   6.85336472E-002   1.19408301E+001   0.00000000E+000   1.31793907E+015   2.85990626E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15484471E+003  -1.36622297E-020  -4.17630371E-020  -1.19999997E+001  -3.45739438E-020  -1.34922937E-019  -1.54197642E-019  -6.99842919E+003  -6.99721762E+003  -1.41430326E+004  -2.14305860E+002   1.44602617E+000   1.62323257E-001   6.92998598E-002   1.19401696E+001   0.00000000E+000   1.31052809E+015   3.08895304E+012   1.00000000E-014   1.15000000E-012
