    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12801650E+003   1.23406817E-020  -4.89330166E-020  -1.19999997E+001  -4.48723058E-020   2.71050543E-020   0.00000000E+000  -7.00771389E+003  -7.00634113E+003  -1.41246243E+004  -2.22433058E+002   1.17742651E+000  -3.35638615E-001   1.24064344E-001   1.18927824E+001   0.00000000E+000   1.27611703E+015   1.05890475E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12770842E+003  -1.71681336E-020   1.33780034E-020  -1.19999997E+001  -5.75925665E-020   1.35525272E-019   0.00000000E+000  -7.00782621E+003  -7.00644034E+003  -1.41244128E+004  -2.22526448E+002   1.18515791E+000  -3.39551201E-001   1.24695323E-001   1.18922382E+001   0.00000000E+000   1.27613055E+015   1.07421469E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12739982E+003  -3.74911341E-020  -4.51404609E-020  -1.19999997E+001  -6.46469744E-020  -2.71050543E-020   5.42101086E-020  -7.00793836E+003  -7.00654008E+003  -1.41242009E+004  -2.22619999E+002   1.19600701E+000  -3.46431929E-001   1.25327753E-001   1.18916931E+001   0.00000000E+000   1.27587007E+015   1.08875971E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12709507E+003   3.45537123E-020  -6.89249409E-020  -1.19999997E+001   5.19533014E-020  -8.13151629E-020  -1.35525272E-019  -7.00804819E+003  -7.00663950E+003  -1.41239916E+004  -2.22712383E+002   1.20514048E+000  -3.50059989E-001   1.25952005E-001   1.18911549E+001   0.00000000E+000   1.27788200E+015   1.09210679E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12678828E+003   3.01535768E-020   2.01572800E-020  -1.19999997E+001  -1.08352259E-020  -2.71050543E-020   2.71050543E-020  -7.00816094E+003  -7.00673741E+003  -1.41237810E+004  -2.22805385E+002   1.21703143E+000  -3.56493627E-001   1.26580876E-001   1.18906130E+001   0.00000000E+000   1.27781058E+015   1.10663477E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12648462E+003   4.97424803E-020   6.13654277E-021  -1.19999997E+001   5.98818017E-021   5.42101086E-020  -5.42101086E-020  -7.00826998E+003  -7.00683687E+003  -1.41235725E+004  -2.22897442E+002   1.22673414E+000  -3.61471451E-001   1.27203002E-001   1.18900767E+001   0.00000000E+000   1.27813475E+015   1.10969716E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12616856E+003  -2.74204686E-020   6.75167822E-020  -1.19999997E+001   5.70003956E-020  -5.42101086E-020   5.42101086E-020  -7.00838103E+003  -7.00694285E+003  -1.41233554E+004  -2.22993258E+002   1.23629497E+000  -3.68216663E-001   1.27850444E-001   1.18895185E+001   0.00000000E+000   1.27639043E+015   1.13310145E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12586485E+003   2.54058185E-021   6.70621560E-020  -1.19999997E+001   8.39426440E-020  -2.71050543E-020   1.62630326E-019  -7.00849066E+003  -7.00704176E+003  -1.41231469E+004  -2.23085332E+002   1.24600476E+000  -3.73369570E-001   1.28472725E-001   1.18889820E+001   0.00000000E+000   1.27794536E+015   1.14057668E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12556080E+003   1.05262610E-020  -5.00159152E-020  -1.19999997E+001   9.61157925E-020   2.71050543E-020   8.13151629E-020  -7.00859963E+003  -7.00714158E+003  -1.41229381E+004  -2.23177510E+002   1.25583609E+000  -3.79807841E-001   1.29095731E-001   1.18884450E+001   0.00000000E+000   1.27948166E+015   1.14332909E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12526479E+003   3.77617514E-020   4.52027063E-020  -1.19999997E+001   7.95184620E-020  -2.71050543E-020   5.42101086E-020  -7.00870824E+003  -7.00723624E+003  -1.41227348E+004  -2.23267253E+002   1.26665430E+000  -3.86593470E-001   1.29702532E-001   1.18879222E+001   0.00000000E+000   1.28121170E+015   1.14588342E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12495517E+003  -1.88805526E-020  -1.70417850E-020  -1.19999997E+001   1.81503266E-020   0.00000000E+000   5.42101086E-020  -7.00882135E+003  -7.00733575E+003  -1.41225222E+004  -2.23361121E+002   1.27561635E+000  -3.91816851E-001   1.30336923E-001   1.18873753E+001   0.00000000E+000   1.28038300E+015   1.16499983E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12465580E+003  -2.02295291E-020  -3.41581778E-020  -1.19999997E+001   4.86536780E-020  -5.42101086E-020   2.71050543E-020  -7.00893139E+003  -7.00743129E+003  -1.41223166E+004  -2.23451887E+002   1.28641302E+000  -3.97683234E-001   1.30950605E-001   1.18868466E+001   0.00000000E+000   1.28250046E+015   1.16738962E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12435284E+003   9.84538799E-021   9.03481562E-021  -1.19999997E+001   4.56464111E-020  -5.42101086E-020   5.42101086E-020  -7.00904087E+003  -7.00752986E+003  -1.41221086E+004  -2.23543739E+002   1.29738350E+000  -4.06143952E-001   1.31571652E-001   1.18863115E+001   0.00000000E+000   1.28434036E+015   1.16969327E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12405277E+003  -6.98129580E-020   3.72119154E-021  -1.19999997E+001   1.18947280E-019   5.42101086E-020  -2.16840434E-019  -7.00915110E+003  -7.00762570E+003  -1.41219025E+004  -2.23634720E+002   1.30988956E+000  -4.12716918E-001   1.32186972E-001   1.18857815E+001   0.00000000E+000   1.28647286E+015   1.17190380E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12374609E+003   5.98656459E-021  -3.23559581E-020  -1.19999997E+001   4.84347013E-020  -5.42101086E-020  -2.71050543E-020  -7.00926518E+003  -7.00772224E+003  -1.41216919E+004  -2.23727702E+002   1.32112096E+000  -4.18564355E-001   1.32815724E-001   1.18852398E+001   0.00000000E+000   1.28738160E+015   1.18179971E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12343353E+003  -1.87656262E-021  -5.11921402E-020  -1.19999997E+001  -9.64656823E-020   0.00000000E+000   0.00000000E+000  -7.00938053E+003  -7.00782153E+003  -1.41214772E+004  -2.23822471E+002   1.32758100E+000  -4.24203494E-001   1.33456042E-001   1.18846878E+001   0.00000000E+000   1.28548810E+015   1.20676554E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12313403E+003   2.00508580E-021  -5.54707319E-020  -1.19999997E+001  -1.82835220E-020   8.13151629E-020   0.00000000E+000  -7.00949080E+003  -7.00791696E+003  -1.41212716E+004  -2.23913281E+002   1.33915570E+000  -4.30099408E-001   1.34070125E-001   1.18841588E+001   0.00000000E+000   1.28724390E+015   1.20878106E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12283608E+003   1.34910056E-020  -7.05051790E-020  -1.19999997E+001  -1.77187923E-019  -8.13151629E-020   0.00000000E+000  -7.00959768E+003  -7.00801469E+003  -1.41210669E+004  -2.24003622E+002   1.34830158E+000  -4.33725983E-001   1.34680593E-001   1.18836326E+001   0.00000000E+000   1.28963113E+015   1.21066452E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12252882E+003  -2.47038007E-020  -6.00083345E-021  -1.19999997E+001  -1.98889633E-020   0.00000000E+000  -5.42101086E-020  -7.00970591E+003  -7.00811747E+003  -1.41208559E+004  -2.24096786E+002   1.35685046E+000  -4.36407832E-001   1.35309922E-001   1.18830899E+001   0.00000000E+000   1.29125737E+015   1.21712878E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12222693E+003  -3.07591764E-020   1.38491490E-020  -1.19999997E+001   7.96365517E-020  -2.71050543E-020   1.08420217E-019  -7.00981916E+003  -7.00821156E+003  -1.41206486E+004  -2.24188324E+002   1.36775269E+000  -4.42827813E-001   1.35928976E-001   1.18825567E+001   0.00000000E+000   1.29232120E+015   1.22293255E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12192968E+003   6.24551348E-020  -2.96464779E-020  -1.19999997E+001   9.72876417E-020  -5.42101086E-020   5.42101086E-020  -7.00992809E+003  -7.00830678E+003  -1.41204444E+004  -2.24278456E+002   1.37803281E+000  -4.48612372E-001   1.36538341E-001   1.18820317E+001   0.00000000E+000   1.29469645E+015   1.22468737E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12163289E+003  -2.64361754E-020   3.56883327E-020  -1.19999997E+001   4.68784320E-020  -8.13151629E-020  -2.71050543E-020  -7.01003710E+003  -7.00840161E+003  -1.41202406E+004  -2.24368452E+002   1.38791196E+000  -4.54098850E-001   1.37146754E-001   1.18815075E+001   0.00000000E+000   1.29723730E+015   1.22632520E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12133269E+003  -2.41889842E-020  -1.99618804E-020  -1.19999997E+001  -6.94791260E-020   5.42101086E-020   5.42101086E-020  -7.01014878E+003  -7.00849611E+003  -1.41200344E+004  -2.24459481E+002   1.39539242E+000  -4.58296907E-001   1.37761926E-001   1.18809773E+001   0.00000000E+000   1.29720000E+015   1.22774762E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12103226E+003  -1.15454768E-020   4.32301810E-020  -1.19999997E+001   2.00461664E-020  -1.08420217E-019   1.08420217E-019  -7.01025981E+003  -7.00859144E+003  -1.41198281E+004  -2.24550584E+002   1.40874010E+000  -4.67278733E-001   1.38378320E-001   1.18804466E+001   0.00000000E+000   1.29939334E+015   1.22838227E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12073148E+003  -5.60756077E-021  -4.66775305E-020  -1.19999997E+001  -3.06032270E-021   5.42101086E-020  -1.35525272E-019  -7.01036888E+003  -7.00868895E+003  -1.41196215E+004  -2.24641791E+002   1.41881813E+000  -4.72005612E-001   1.38994830E-001   1.18799154E+001   0.00000000E+000   1.30014914E+015   1.24017493E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12043060E+003   6.71196063E-020  -3.09688408E-020  -1.19999997E+001  -4.69287527E-020   8.13151629E-020   5.42101086E-020  -7.01047831E+003  -7.00878618E+003  -1.41194148E+004  -2.24733030E+002   1.43020814E+000  -4.75303829E-001   1.39611645E-001   1.18793840E+001   0.00000000E+000   1.30245688E+015   1.23843702E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12011424E+003   3.31938791E-020   6.01847049E-020  -1.19999997E+001   4.00144106E-020  -5.42101086E-020   2.71050543E-020  -7.01059792E+003  -7.00888388E+003  -1.41191975E+004  -2.24828966E+002   1.44639260E+000  -4.85356421E-001   1.40261114E-001   1.18788253E+001   0.00000000E+000   1.30348262E+015   1.24512746E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11981451E+003  -4.48142157E-020  -3.82141336E-020  -1.19999997E+001  -2.66692594E-020  -8.13151629E-020   1.62630326E-019  -7.01070554E+003  -7.00898214E+003  -1.41189916E+004  -2.24919860E+002   1.45890339E+000  -4.93194861E-001   1.40875845E-001   1.18782959E+001   0.00000000E+000   1.30513945E+015   1.25112287E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11951338E+003  -2.88890761E-020   7.53781581E-021  -1.19999997E+001  -2.66674370E-020  -5.42101086E-020  -2.71050543E-020  -7.01081336E+003  -7.00908115E+003  -1.41187848E+004  -2.25011180E+002   1.46966628E+000  -4.97613271E-001   1.41493113E-001   1.18777640E+001   0.00000000E+000   1.30667654E+015   1.25228349E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11921363E+003  -1.43392890E-020   2.63392919E-020  -1.19999997E+001  -2.23052160E-020   2.71050543E-020  -5.42101086E-020  -7.01092414E+003  -7.00917628E+003  -1.41185789E+004  -2.25102085E+002   1.47870277E+000  -5.01645673E-001   1.42107568E-001   1.18772346E+001   0.00000000E+000   1.30910640E+015   1.25017227E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11890994E+003   1.93162700E-020   1.54663388E-020  -1.19999997E+001   5.12861754E-020   0.00000000E+000  -5.42101086E-020  -7.01103638E+003  -7.00927264E+003  -1.41183703E+004  -2.25194184E+002   1.49226710E+000  -5.09651388E-001   1.42730698E-001   1.18766982E+001   0.00000000E+000   1.30992534E+015   1.26133353E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11859710E+003  -3.02122807E-020  -3.29233264E-020  -1.19999997E+001  -1.72890312E-020   1.08420217E-019   1.08420217E-019  -7.01114979E+003  -7.00937412E+003  -1.41181554E+004  -2.25289059E+002   1.50534269E+000  -5.15780521E-001   1.43372321E-001   1.18761457E+001   0.00000000E+000   1.30760317E+015   1.28813861E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11829866E+003   6.12852946E-021   4.40487376E-020  -1.19999997E+001   4.89761750E-020   8.13151629E-020   1.08420217E-019  -7.01125853E+003  -7.00947039E+003  -1.41179504E+004  -2.25379569E+002   1.51587650E+000  -5.22029227E-001   1.43984283E-001   1.18756186E+001   0.00000000E+000   1.31011655E+015   1.28932283E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11800016E+003   2.89629537E-020  -1.14651039E-019  -1.19999997E+001   8.08433339E-021   1.08420217E-019   2.71050543E-020  -7.01136820E+003  -7.00956577E+003  -1.41177453E+004  -2.25470099E+002   1.52945762E+000  -5.30252515E-001   1.44596827E-001   1.18750914E+001   0.00000000E+000   1.31156387E+015   1.29090270E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11769245E+003   4.85268608E-020   4.32555748E-020  -1.19999997E+001  -9.46512725E-022  -1.89735380E-019   0.00000000E+000  -7.01148014E+003  -7.00966521E+003  -1.41175340E+004  -2.25563422E+002   1.54173381E+000  -5.37037148E-001   1.45227964E-001   1.18745479E+001   0.00000000E+000   1.31322468E+015   1.29195540E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11738818E+003  -4.56301260E-020   4.98475581E-020  -1.19999997E+001   8.97645158E-020  -2.71050543E-020   1.08420217E-019  -7.01159196E+003  -7.00976241E+003  -1.41173249E+004  -2.25655705E+002   1.55234023E+000  -5.43486670E-001   1.45851968E-001   1.18740105E+001   0.00000000E+000   1.31468347E+015   1.29313273E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11708984E+003  -1.11951038E-019   6.06995732E-020  -1.19999997E+001   3.34946368E-020  -5.42101086E-020  -1.89735380E-019  -7.01170000E+003  -7.00985933E+003  -1.41171200E+004  -2.25746190E+002   1.56408746E+000  -5.50038643E-001   1.46463879E-001   1.18734836E+001   0.00000000E+000   1.31747732E+015   1.29395476E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11679397E+003  -5.90674166E-021  -4.37184502E-020  -1.19999997E+001  -2.81271523E-020   8.13151629E-020   1.62630326E-019  -7.01180599E+003  -7.00995659E+003  -1.41169167E+004  -2.25835927E+002   1.57770926E+000  -5.56918227E-001   1.47070893E-001   1.18729611E+001   0.00000000E+000   1.32133551E+015   1.28801144E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11649101E+003  -2.88633301E-020   1.27134881E-020  -1.19999997E+001   5.44546180E-020  -8.13151629E-020   0.00000000E+000  -7.01191332E+003  -7.01005738E+003  -1.41167086E+004  -2.25927815E+002   1.58819805E+000  -5.61683737E-001   1.47691947E-001   1.18724260E+001   0.00000000E+000   1.32334412E+015   1.28877517E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11619113E+003  -3.51057003E-020   5.05270902E-020  -1.19999997E+001  -5.67474981E-021   0.00000000E+000  -1.08420217E-019  -7.01202191E+003  -7.01015481E+003  -1.41165026E+004  -2.26018769E+002   1.60203635E+000  -5.68924436E-001   1.48307278E-001   1.18718964E+001   0.00000000E+000   1.32463909E+015   1.28995177E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11587731E+003  -1.74105751E-020   2.03049834E-020  -1.19999997E+001   5.02563404E-020  -1.08420217E-019   5.42101086E-020  -7.01213717E+003  -7.01025514E+003  -1.41162870E+004  -2.26113955E+002   1.61297214E+000  -5.74365616E-001   1.48950857E-001   1.18713421E+001   0.00000000E+000   1.32335586E+015   1.30924143E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11557319E+003   3.03054161E-020   3.43531921E-020  -1.19999997E+001   1.45988358E-020   0.00000000E+000   0.00000000E+000  -7.01224772E+003  -7.01035354E+003  -1.41160781E+004  -2.26206201E+002   1.62523892E+000  -5.79088945E-001   1.49574657E-001   1.18708050E+001   0.00000000E+000   1.32441811E+015   1.31312895E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11526887E+003   1.73235402E-020  -6.75222235E-020  -1.19999997E+001  -6.69217413E-020  -5.42101086E-020  -1.08420217E-019  -7.01235680E+003  -7.01045353E+003  -1.41158690E+004  -2.26298506E+002   1.63700111E+000  -5.84217538E-001   1.50198740E-001   1.18702675E+001   0.00000000E+000   1.32669988E+015   1.31381818E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11496710E+003   2.09644790E-020   4.32150882E-020  -1.19999997E+001  -1.60788918E-020   0.00000000E+000  -5.42101086E-020  -7.01246550E+003  -7.01055215E+003  -1.41156617E+004  -2.26390039E+002   1.64994958E+000  -5.89820353E-001   1.50817792E-001   1.18697345E+001   0.00000000E+000   1.32897551E+015   1.31454580E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11466613E+003   5.54099858E-021  -3.27300893E-020  -1.19999997E+001  -2.00497336E-020  -5.42101086E-020   1.08420217E-019  -7.01257417E+003  -7.01065026E+003  -1.41154549E+004  -2.26481333E+002   1.66198425E+000  -5.96413145E-001   1.51435202E-001   1.18692030E+001   0.00000000E+000   1.33197710E+015   1.31496542E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11436384E+003   1.16272126E-020   6.06004149E-021  -1.19999997E+001  -6.12506726E-020   0.00000000E+000   5.42101086E-020  -7.01268120E+003  -7.01075093E+003  -1.41152472E+004  -2.26573027E+002   1.67509269E+000  -6.05023036E-001   1.52055412E-001   1.18686691E+001   0.00000000E+000   1.33533299E+015   1.31150073E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11406109E+003   6.02621239E-020   8.82090784E-021  -1.19999997E+001  -3.34130965E-020   1.08420217E-019   0.00000000E+000  -7.01279079E+003  -7.01084934E+003  -1.41150392E+004  -2.26664863E+002   1.68734408E+000  -6.10443609E-001   1.52676459E-001   1.18681344E+001   0.00000000E+000   1.33834253E+015   1.30871332E+014   1.00000000E-014   2.38000000E-012
