   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17466364E+001   1.00002268E+000   2.94102855E-001   1.19999997E+001   0.00000000E+000  -6.58883479E-020   5.75930705E-020  -1.19999997E+001  -2.30022957E-019   1.08420217E-019   1.08420217E-019   8.77113791E-002   8.18171102E-002  -1.69528430E-001   8.47643503E-002  -7.91271254E-003   4.57712620E-003
     426       1     1.17459012E+001   1.00002268E+000   2.94959424E-001   1.19999997E+001   0.00000000E+000  -1.02740407E-019  -6.40518002E-020  -1.19999997E+001   1.96299265E-020   1.62630326E-019   4.33680869E-019   8.79634256E-002   8.20588484E-002  -1.70022215E-001   8.50112437E-002  -7.93612031E-003   4.59066747E-003
     427       1     1.17451603E+001   1.00002268E+000   2.95822553E-001   1.19999997E+001   0.00000000E+000   6.95224755E-020   2.37468820E-019  -1.19999997E+001   1.38460066E-020   0.00000000E+000   0.00000000E+000   8.82189385E-002   8.23009400E-002  -1.70519820E-001   8.52600463E-002  -7.95809332E-003   4.60472055E-003
     428       1     1.17444146E+001   1.00002268E+000   2.96691892E-001   1.19999997E+001   0.00000000E+000   3.87811093E-020   5.61097806E-020  -1.19999997E+001  -1.14869279E-019   1.62630326E-019   1.08420217E-019   8.84766300E-002   8.25441453E-002  -1.71020717E-001   8.55104953E-002  -7.98317426E-003   4.62413961E-003
     429       1     1.17436735E+001   1.00002268E+000   2.97555407E-001   1.19999997E+001   0.00000000E+000  -1.39286656E-019  -5.65088435E-020  -1.19999997E+001  -1.53530667E-019   1.08420217E-019   1.08420217E-019   8.87305435E-002   8.27879620E-002  -1.71518448E-001   8.57593610E-002  -8.00694965E-003   4.63975288E-003
     430       1     1.17429379E+001   1.00002268E+000   2.98412783E-001   1.19999997E+001   0.00000000E+000  -5.92336540E-020  -6.74515642E-020  -1.19999997E+001  -7.93972494E-020  -1.62630326E-019   5.42101086E-020   8.89831968E-002   8.30294350E-002  -1.72012574E-001   8.60064247E-002  -8.03086777E-003   4.65676718E-003
     431       1     1.17421876E+001   1.00002268E+000   2.99286811E-001   1.19999997E+001   0.00000000E+000  -4.53645493E-020  -9.54561257E-020  -1.19999997E+001   1.14748659E-020   5.42101086E-020   1.62630326E-019   8.92426107E-002   8.32740073E-002  -1.72516560E-001   8.62584182E-002  -8.05045785E-003   4.67155931E-003
     432       1     1.17414346E+001   1.00002268E+000   3.00164960E-001   1.19999997E+001   0.00000000E+000  -2.78280231E-020   1.26060774E-020  -1.19999997E+001   2.97532052E-020   1.08420217E-019   0.00000000E+000   8.95019481E-002   8.35204580E-002  -1.73022346E-001   8.65113111E-002  -8.08094307E-003   4.68972427E-003
     433       1     1.17406787E+001   1.00002268E+000   3.01045305E-001   1.19999997E+001   0.00000000E+000  -3.74245202E-020   3.59644689E-020  -1.19999997E+001   1.67425052E-019   1.08420217E-019   2.71050543E-019   8.97582139E-002   8.37719860E-002  -1.73530131E-001   8.67652014E-002  -8.09900020E-003   4.70496245E-003
     434       1     1.17399325E+001   1.00002268E+000   3.01914651E-001   1.19999997E+001   0.00000000E+000  -4.16675819E-020  -1.21143858E-019  -1.19999997E+001  -4.16485503E-020   1.08420217E-019   5.42101086E-020   9.00136440E-002   8.40177945E-002  -1.74031372E-001   8.70158227E-002  -8.12106181E-003   4.71857418E-003
     435       1     1.17391775E+001   1.00002268E+000   3.02794110E-001   1.19999997E+001   0.00000000E+000  -1.40156100E-019   1.20246522E-019  -1.19999997E+001   4.62945847E-020   5.42101086E-020   1.62630326E-019   9.02694869E-002   8.42691336E-002  -1.74538554E-001   8.72694139E-002  -8.14043489E-003   4.73498469E-003
     436       1     1.17384324E+001   1.00002268E+000   3.03662363E-001   1.19999997E+001   0.00000000E+000   4.83417533E-020  -6.64644792E-020  -1.19999997E+001   9.98368839E-020   1.08420217E-019   1.62630326E-019   9.05231966E-002   8.45159728E-002  -1.75039103E-001   8.75196887E-002  -8.16283230E-003   4.75106893E-003
     437       1     1.17376820E+001   1.00002268E+000   3.04536937E-001   1.19999997E+001   0.00000000E+000   1.44976353E-019  -3.40188884E-020  -1.19999997E+001  -1.35509245E-020  -2.16840434E-019   5.42101086E-020   9.07833617E-002   8.47599725E-002  -1.75543268E-001   8.77717714E-002  -8.18584992E-003   4.76459810E-003
     438       1     1.17369236E+001   1.00002268E+000   3.05420310E-001   1.19999997E+001   0.00000000E+000  -1.00374490E-019  -3.44893990E-020  -1.19999997E+001  -8.75813792E-020   1.62630326E-019   5.42101086E-020   9.10435226E-002   8.50093126E-002  -1.76052769E-001   8.80265222E-002  -8.20404481E-003   4.77895711E-003
     439       1     1.17361680E+001   1.00002268E+000   3.06300875E-001   1.19999997E+001   0.00000000E+000   5.77366962E-020   2.61270166E-020  -1.19999997E+001  -1.49714023E-019  -5.42101086E-020   1.62630326E-019   9.13042714E-002   8.52561977E-002  -1.76560403E-001   8.82803395E-002  -8.22742601E-003   4.79241614E-003
     440       1     1.17353890E+001   1.00002267E+000   3.07209644E-001   1.19999997E+001   0.00000000E+000   4.09454274E-020   1.10101669E-019  -1.19999997E+001   6.44465980E-020  -2.71050543E-019   1.08420217E-019   9.15767920E-002   8.55070165E-002  -1.77083742E-001   8.85420069E-002  -8.25913466E-003   4.81141199E-003
     441       1     1.17346419E+001   1.00002267E+000   3.08079610E-001   1.19999997E+001   0.00000000E+000   6.13923111E-023  -8.67727972E-020  -1.19999997E+001  -9.13637789E-021   0.00000000E+000   1.62630326E-019   9.18249100E-002   8.57608913E-002  -1.77585734E-001   8.87930027E-002  -8.27716975E-003   4.82228242E-003
     442       1     1.17338807E+001   1.00002267E+000   3.08967537E-001   1.19999997E+001   0.00000000E+000   6.76816496E-020  -3.29954075E-020  -1.19999997E+001   4.08968435E-020  -5.42101086E-020  -5.42101086E-020   9.20930606E-002   8.60041772E-002  -1.78097171E-001   8.90487221E-002  -8.30539180E-003   4.84067725E-003
     443       1     1.17331230E+001   1.00002267E+000   3.09848917E-001   1.19999997E+001   0.00000000E+000  -3.31177009E-020   5.26761022E-020  -1.19999997E+001   1.43283567E-019  -5.42101086E-020   0.00000000E+000   9.23444828E-002   8.62618034E-002  -1.78606224E-001   8.93032490E-002  -8.31862464E-003   4.84298393E-003
     444       1     1.17323759E+001   1.00002267E+000   3.10719579E-001   1.19999997E+001   0.00000000E+000   8.62674416E-020   5.67697156E-020  -1.19999997E+001  -1.25134752E-019   1.08420217E-019  -5.42101086E-020   9.25989000E-002   8.65093487E-002  -1.79108189E-001   8.95542330E-002  -8.34058325E-003   4.85893867E-003
     445       1     1.17316291E+001   1.00002267E+000   3.11590142E-001   1.19999997E+001   0.00000000E+000   8.91548835E-021  -1.50634656E-019  -1.19999997E+001  -1.04343713E-019  -1.62630326E-019   5.42101086E-020   9.28564313E-002   8.67536375E-002  -1.79610007E-001   8.98051393E-002  -8.36337523E-003   4.87482760E-003
     446       1     1.17308779E+001   1.00002267E+000   3.12465744E-001   1.19999997E+001   0.00000000E+000  -9.93855438E-020  -7.91057635E-020  -1.19999997E+001   1.01471658E-019  -1.62630326E-019   2.71050543E-019   9.31151332E-002   8.69996927E-002  -1.80114763E-001   9.00575175E-002  -8.38533787E-003   4.89135738E-003
     447       1     1.17301239E+001   1.00002267E+000   3.13344458E-001   1.19999997E+001   0.00000000E+000  -6.31159487E-020   3.49789866E-020  -1.19999997E+001   1.29120748E-019   1.08420217E-019   5.42101086E-020   9.33740658E-002   8.72474039E-002  -1.80621402E-001   9.03108351E-002  -8.40786498E-003   4.90433564E-003
     448       1     1.17293659E+001   1.00002267E+000   3.14227546E-001   1.19999997E+001   0.00000000E+000  -9.24922632E-020  -2.48334096E-020  -1.19999997E+001  -1.06045369E-019   0.00000000E+000  -1.62630326E-019   9.36359029E-002   8.74949029E-002  -1.81130738E-001   9.05655034E-002  -8.42566612E-003   4.91823243E-003
     449       1     1.17286086E+001   1.00002267E+000   3.15109291E-001   1.19999997E+001   0.00000000E+000  -1.55392095E-019  -3.20798219E-020  -1.19999997E+001  -5.02791186E-020   1.08420217E-019  -2.16840434E-019   9.38924118E-002   8.77473074E-002  -1.81639652E-001   9.08199604E-002  -8.44001739E-003   4.92817872E-003
     450       1     1.17278601E+001   1.00002267E+000   3.15981615E-001   1.19999997E+001   0.00000000E+000   4.17142530E-020   1.15616068E-019  -1.19999997E+001   4.15993266E-020  -2.16840434E-019   0.00000000E+000   9.41483408E-002   8.79943436E-002  -1.82142617E-001   9.10714433E-002  -8.46043485E-003   4.94468176E-003
     451       1     1.17271104E+001   1.00002267E+000   3.16855458E-001   1.19999997E+001   0.00000000E+000  -8.00292590E-020   5.94280156E-020  -1.19999997E+001   1.42328404E-019   0.00000000E+000   1.08420217E-019   9.44028426E-002   8.82436423E-002  -1.82646418E-001   9.13233438E-002  -8.48345846E-003   4.95943621E-003
     452       1     1.17263536E+001   1.00002267E+000   3.17736970E-001   1.19999997E+001   0.00000000E+000   7.70124020E-020  -9.89086742E-020  -1.19999997E+001   1.26648189E-019  -2.16840434E-019  -1.62630326E-019   9.46612528E-002   8.84938345E-002  -1.83155020E-001   9.15776455E-002  -8.50077313E-003   4.96950641E-003
     453       1     1.17255927E+001   1.00002267E+000   3.18623454E-001   1.19999997E+001   0.00000000E+000  -4.21317724E-020  -1.75888790E-019  -1.19999997E+001   9.92956655E-021   0.00000000E+000   0.00000000E+000   9.49242447E-002   8.87421733E-002  -1.83666350E-001   9.18333098E-002  -8.52006774E-003   4.97961751E-003
     454       1     1.17248457E+001   1.00002267E+000   3.19493671E-001   1.19999997E+001   0.00000000E+000  -2.85022141E-020  -1.07520969E-019  -1.19999997E+001   2.81980701E-021  -2.16840434E-019  -2.16840434E-019   9.51774620E-002   8.89909982E-002  -1.84168394E-001   9.20843337E-002  -8.53746539E-003   4.99168525E-003
     455       1     1.17240914E+001   1.00002267E+000   3.20372618E-001   1.19999997E+001   0.00000000E+000   7.32228809E-020   1.28828831E-019  -1.19999997E+001  -8.68075000E-020   0.00000000E+000   0.00000000E+000   9.54361982E-002   8.92391821E-002  -1.84675316E-001   9.23377949E-002  -8.55692552E-003   5.00462703E-003
     456       1     1.17233339E+001   1.00002267E+000   3.21254970E-001   1.19999997E+001   0.00000000E+000   5.75402861E-020  -9.74571790E-020  -1.19999997E+001  -1.18130930E-019   1.08420217E-019  -1.62630326E-019   9.56962676E-002   8.94882137E-002  -1.85184417E-001   9.25923462E-002  -8.57207708E-003   5.01696972E-003
     457       1     1.17225732E+001   1.00002267E+000   3.22141520E-001   1.19999997E+001   0.00000000E+000  -6.72244514E-020   1.57843638E-020  -1.19999997E+001   7.21935709E-020   1.08420217E-019  -5.42101086E-020   9.59543282E-002   8.97414682E-002  -1.85695732E-001   9.28480038E-002  -8.59284675E-003   5.02954140E-003
     458       1     1.17218087E+001   1.00002267E+000   3.23032288E-001   1.19999997E+001   0.00000000E+000  -6.20539263E-020  -5.67818648E-020  -1.19999997E+001  -6.16374409E-020  -1.08420217E-019   1.62630326E-019   9.62167822E-002   8.99928230E-002  -1.86209541E-001   9.31049073E-002  -8.61176054E-003   5.04132478E-003
     459       1     1.17210383E+001   1.00002267E+000   3.23929397E-001   1.19999997E+001   0.00000000E+000   3.42719798E-020   1.31765736E-020  -1.19999997E+001   2.17093888E-019  -1.08420217E-019  -5.42101086E-020   9.64806377E-002   9.02468001E-002  -1.86727374E-001   9.33638229E-002  -8.62659086E-003   5.04725197E-003
     460       1     1.17202722E+001   1.00002267E+000   3.24822684E-001   1.19999997E+001   0.00000000E+000   2.20251346E-020  -9.02575023E-020  -1.19999997E+001   5.41993714E-020   5.42101086E-020   1.62630326E-019   9.67435676E-002   9.04987952E-002  -1.87242295E-001   9.36212820E-002  -8.65070766E-003   5.06287093E-003
     461       1     1.17195039E+001   1.00002267E+000   3.25718296E-001   1.19999997E+001   0.00000000E+000   9.71911500E-020  -9.16764273E-020  -1.19999997E+001  -1.36896582E-020  -5.42101086E-020   5.42101086E-020   9.70059986E-002   9.07528147E-002  -1.87758744E-001   9.38795063E-002  -8.67148409E-003   5.07819779E-003
     462       1     1.17187462E+001   1.00002267E+000   3.26601364E-001   1.19999997E+001   0.00000000E+000   2.24279683E-020   1.05238881E-019  -1.19999997E+001   1.79772817E-019   0.00000000E+000   5.42101086E-020   9.72627480E-002   9.10053454E-002  -1.88268025E-001   9.41341466E-002  -8.69249176E-003   5.09129818E-003
     463       1     1.17179756E+001   1.00002267E+000   3.27499241E-001   1.19999997E+001   0.00000000E+000  -5.86874305E-020   1.05887390E-020  -1.19999997E+001   9.54142626E-020  -1.08420217E-019   5.42101086E-020   9.75268514E-002   9.12592320E-002  -1.88786015E-001   9.43931418E-002  -8.70965158E-003   5.10368979E-003
     464       1     1.17172088E+001   1.00002267E+000   3.28392189E-001   1.19999997E+001   0.00000000E+000  -8.17897578E-020   2.16307730E-022  -1.19999997E+001  -1.01745257E-019   5.42101086E-020   5.42101086E-020   9.77873227E-002   9.15142268E-002  -1.89301481E-001   9.46508755E-002  -8.72177243E-003   5.11401090E-003
     465       1     1.17164453E+001   1.00002267E+000   3.29282486E-001   1.19999997E+001   0.00000000E+000   1.44671408E-019   4.62716563E-020  -1.19999997E+001  -5.52059565E-020   5.42101086E-020  -1.08420217E-019   9.80495560E-002   9.17652134E-002  -1.89814703E-001   9.49074869E-002  -8.74495586E-003   5.13005437E-003
     466       1     1.17156800E+001   1.00002267E+000   3.30175291E-001   1.19999997E+001   0.00000000E+000   6.30716945E-020  -4.02766648E-020  -1.19999997E+001   9.61401265E-020  -2.16840434E-019  -3.25260652E-019   9.83166506E-002   9.20126114E-002  -1.90329196E-001   9.51647336E-002  -8.76882920E-003   5.14896467E-003
     467       1     1.17149107E+001   1.00002267E+000   3.31072285E-001   1.19999997E+001   0.00000000E+000   1.43525762E-019   8.70491789E-020  -1.19999997E+001   7.03768238E-020   5.42101086E-020   2.16840434E-019   9.85774803E-002   9.22689579E-002  -1.90846372E-001   9.54233220E-002  -8.79011660E-003   5.16724713E-003
     468       1     1.17141435E+001   1.00002267E+000   3.31965822E-001   1.19999997E+001   0.00000000E+000   8.18991524E-020  -7.86313754E-020  -1.19999997E+001   1.23899248E-020  -1.62630326E-019  -2.71050543E-019   9.88353489E-002   9.25268445E-002  -1.91362127E-001   9.56811996E-002  -8.80488918E-003   5.17663165E-003
     469       1     1.17133622E+001   1.00002267E+000   3.32876892E-001   1.19999997E+001   0.00000000E+000  -5.35471234E-020   8.49382140E-020  -1.19999997E+001  -7.18139596E-020   2.16840434E-019   5.42101086E-020   9.90979253E-002   9.27895415E-002  -1.91887400E-001   9.59438366E-002  -8.82690245E-003   5.19663553E-003
     470       1     1.17125944E+001   1.00002267E+000   3.33772588E-001   1.19999997E+001   0.00000000E+000  -8.81939969E-021   5.90019659E-020  -1.19999997E+001   1.39696330E-019   5.42101086E-020  -1.08420217E-019   9.93582094E-002   9.30454387E-002  -1.92403580E-001   9.62019269E-002  -8.85266446E-003   5.21636544E-003
     471       1     1.17118115E+001   1.00002267E+000   3.34685133E-001   1.19999997E+001   0.00000000E+000  -1.24893933E-019   1.46154542E-020  -1.19999997E+001   7.48073195E-020   5.42101086E-020   0.00000000E+000   9.96268393E-002   9.33032048E-002  -1.92929977E-001   9.64651256E-002  -8.87149114E-003   5.22846083E-003
     472       1     1.17110311E+001   1.00002267E+000   3.35595879E-001   1.19999997E+001   0.00000000E+000   1.91434409E-020  -9.82963537E-020  -1.19999997E+001  -1.92831181E-020  -1.08420217E-019   5.42101086E-020   9.98835303E-002   9.35711835E-002  -1.93454647E-001   9.67274610E-002  -8.90064549E-003   5.25499645E-003
     473       1     1.17102547E+001   1.00002267E+000   3.36501172E-001   1.19999997E+001   0.00000000E+000  -8.80360054E-020  -5.65518569E-020  -1.19999997E+001   8.34049831E-020   1.08420217E-019  -5.42101086E-020   1.00147588E-001   9.38291703E-002  -1.93976691E-001   9.69884838E-002  -8.92168333E-003   5.27058175E-003
     474       1     1.17094783E+001   1.00002267E+000   3.37406485E-001   1.19999997E+001   0.00000000E+000   3.26041510E-020   2.28359752E-020  -1.19999997E+001   1.76625601E-019  -2.16840434E-019  -1.08420217E-019   1.00411104E-001   9.40876782E-002  -1.94498714E-001   9.72494950E-002  -8.94469277E-003   5.28440701E-003
     475       1     1.17087066E+001   1.00002267E+000   3.38306539E-001   1.19999997E+001   0.00000000E+000  -8.19628454E-020   1.31182573E-019  -1.19999997E+001  -7.86912943E-020  -1.08420217E-019  -1.08420217E-019   1.00674912E-001   9.43427938E-002  -1.95017637E-001   9.75089560E-002  -8.96687374E-003   5.30067649E-003
     476       1     1.17079359E+001   1.00002267E+000   3.39205080E-001   1.19999997E+001   0.00000000E+000  -7.80527626E-021   6.64945679E-020  -1.19999997E+001   8.31811766E-020  -1.08420217E-019   5.42101086E-020   1.00937298E-001   9.45985782E-002  -1.95535807E-001   9.77680412E-002  -8.98697593E-003   5.31658443E-003
     477       1     1.17071691E+001   1.00002267E+000   3.40098830E-001   1.19999997E+001   0.00000000E+000   4.55015511E-020  -1.49902498E-019  -1.19999997E+001  -7.10517127E-020   1.08420217E-019   0.00000000E+000   1.01194975E-001   9.48565477E-002  -1.96051452E-001   9.80258638E-002  -9.00561757E-003   5.32796373E-003
     478       1     1.17063639E+001   1.00002267E+000   3.41036697E-001   1.19999997E+001   0.00000000E+000  -9.52696999E-020   6.96287552E-020  -1.19999997E+001  -7.19484799E-020   0.00000000E+000   3.25260652E-019   1.01472074E-001   9.51208554E-002  -1.96592858E-001   9.82965667E-002  -9.01521654E-003   5.34152509E-003
     479       1     1.17055877E+001   1.00002267E+000   3.41942342E-001   1.19999997E+001   0.00000000E+000   8.09983528E-020   1.09196113E-019  -1.19999997E+001   4.76204260E-020   1.08420217E-019  -3.25260652E-019   1.01741330E-001   9.53735979E-002  -1.97114856E-001   9.85575655E-002  -9.03921272E-003   5.35817764E-003
     480       1     1.17048070E+001   1.00002267E+000   3.42852125E-001   1.19999997E+001   0.00000000E+000  -1.10197828E-019   6.83780582E-020  -1.19999997E+001  -7.13249408E-020   5.42101086E-020  -1.62630326E-019   1.02003010E-001   9.56368995E-002  -1.97639838E-001   9.88200565E-002  -9.05705723E-003   5.36885999E-003
     481       1     1.17040292E+001   1.00002267E+000   3.43759304E-001   1.19999997E+001   0.00000000E+000   8.65123387E-020   1.10145716E-019  -1.19999997E+001  -6.46843348E-020   0.00000000E+000  -5.42101086E-020   1.02265307E-001   9.58976598E-002  -1.98162892E-001   9.90815830E-002  -9.08052621E-003   5.38461669E-003
     482       1     1.17032444E+001   1.00002267E+000   3.44674340E-001   1.19999997E+001   0.00000000E+000  -7.85242555E-020   8.18801273E-020  -1.19999997E+001  -4.54816988E-020  -1.62630326E-019  -5.42101086E-020   1.02531652E-001   9.61590702E-002  -1.98690647E-001   9.93454603E-002  -9.10120704E-003   5.39826399E-003
     483       1     1.17024601E+001   1.00002267E+000   3.45589289E-001   1.19999997E+001   0.00000000E+000   1.74425094E-019   1.97117140E-020  -1.19999997E+001   7.76857012E-021   2.16840434E-019  -1.08420217E-019   1.02799967E-001   9.64182287E-002  -1.99218120E-001   9.96091965E-002  -9.12546369E-003   5.41318954E-003
     484       1     1.17016769E+001   1.00002267E+000   3.46502755E-001   1.19999997E+001   0.00000000E+000   1.45650789E-019   8.55387471E-021  -1.19999997E+001   1.27020252E-019   0.00000000E+000   1.62630326E-019   1.03064035E-001   9.66808648E-002  -1.99744823E-001   9.98725486E-002  -9.14848564E-003   5.42917714E-003
     485       1     1.17008879E+001   1.00002267E+000   3.47423090E-001   1.19999997E+001   0.00000000E+000   1.65689240E-019  -1.09713101E-019  -1.19999997E+001  -1.02866589E-019  -1.08420217E-019   2.71050543E-019   1.03332498E-001   9.69430542E-002  -2.00275476E-001   1.00137875E-001  -9.17065253E-003   5.44602372E-003
     486       1     1.17000909E+001   1.00002267E+000   3.48352839E-001   1.19999997E+001   0.00000000E+000  -7.45562702E-020   2.17690776E-019  -1.19999997E+001   3.58783775E-021   2.16840434E-019   5.42101086E-020   1.03597533E-001   9.72140515E-002  -2.00811508E-001   1.00405894E-001  -9.19427899E-003   5.46631922E-003
     487       1     1.16992943E+001   1.00002267E+000   3.49281947E-001   1.19999997E+001   0.00000000E+000  -1.04376131E-019   9.11569579E-020  -1.19999997E+001   4.50638013E-020   1.08420217E-019  -1.08420217E-019   1.03863119E-001   9.74842894E-002  -2.01347333E-001   1.00673806E-001  -9.21466052E-003   5.48570492E-003
     488       1     1.16985269E+001   1.00002267E+000   3.50177240E-001   1.19999997E+001   0.00000000E+000  -9.54111478E-020   1.41006170E-019  -1.19999997E+001   2.34459924E-019   0.00000000E+000   1.08420217E-019   1.04125444E-001   9.77381052E-002  -2.01863473E-001   1.00931877E-001  -9.23764028E-003   5.50168190E-003
     489       1     1.16977492E+001   1.00002267E+000   3.51084459E-001   1.19999997E+001   0.00000000E+000   6.01492654E-020  -5.59413976E-020  -1.19999997E+001   6.03747885E-020   1.62630326E-019  -1.62630326E-019   1.04393864E-001   9.79927673E-002  -2.02386556E-001   1.01193418E-001  -9.25883242E-003   5.51745890E-003
     490       1     1.16969755E+001   1.00002267E+000   3.51987674E-001   1.19999997E+001   0.00000000E+000   6.84161085E-020   7.37812019E-020  -1.19999997E+001   4.09643104E-020   1.08420217E-019  -1.08420217E-019   1.04662660E-001   9.82443934E-002  -2.02906977E-001   1.01453629E-001  -9.28418040E-003   5.53792897E-003
     491       1     1.16962064E+001   1.00002267E+000   3.52884176E-001   1.19999997E+001   0.00000000E+000   9.30826343E-021   1.16717666E-019  -1.19999997E+001  -1.26844315E-019  -5.42101086E-020  -1.08420217E-019   1.04921606E-001   9.85027896E-002  -2.03424320E-001   1.01712300E-001  -9.30145329E-003   5.54734188E-003
     492       1     1.16954254E+001   1.00002267E+000   3.53796185E-001   1.19999997E+001   0.00000000E+000  -1.88291123E-020  -1.59617734E-019  -1.19999997E+001   8.09137735E-020  -1.08420217E-019  -1.08420217E-019   1.05191309E-001   9.87584987E-002  -2.03949732E-001   1.01975007E-001  -9.32983005E-003   5.56712336E-003
     493       1     1.16946631E+001   1.00002267E+000   3.54685079E-001   1.19999997E+001   0.00000000E+000  -1.36598125E-019   2.44167173E-020  -1.19999997E+001   8.73497654E-020   0.00000000E+000   0.00000000E+000   1.05448578E-001   9.90139655E-002  -2.04462465E-001   1.02231375E-001  -9.34898406E-003   5.58065599E-003
     494       1     1.16938945E+001   1.00002267E+000   3.55582340E-001   1.19999997E+001   0.00000000E+000  -1.72855933E-020  -3.37655126E-020  -1.19999997E+001  -9.71861740E-020   0.00000000E+000   5.42101086E-020   1.05716531E-001   9.92630608E-002  -2.04979512E-001   1.02489900E-001  -9.37365719E-003   5.59924680E-003
     495       1     1.16931120E+001   1.00002267E+000   3.56494963E-001   1.19999997E+001   0.00000000E+000   1.58959298E-019   9.20569304E-021  -1.19999997E+001   8.90361702E-020  -1.08420217E-019   0.00000000E+000   1.05979079E-001   9.95269206E-002  -2.05505921E-001   1.02753104E-001  -9.39432303E-003   5.61286052E-003
     496       1     1.16923437E+001   1.00002267E+000   3.57391348E-001   1.19999997E+001   0.00000000E+000   1.25415470E-019  -8.60482904E-020  -1.19999997E+001  -1.88156706E-020   0.00000000E+000  -1.62630326E-019   1.06245093E-001   9.97777543E-002  -2.06022768E-001   1.03011528E-001  -9.41617523E-003   5.62603378E-003
     497       1     1.16915684E+001   1.00002267E+000   3.58296040E-001   1.19999997E+001   0.00000000E+000   6.08474059E-021  -2.06836512E-020  -1.19999997E+001  -6.69830181E-020  -2.71050543E-019   1.62630326E-019   1.06504286E-001   1.00040175E-001  -2.06544383E-001   1.03272335E-001  -9.43895146E-003   5.64424023E-003
     498       1     1.16907996E+001   1.00002267E+000   3.59193296E-001   1.19999997E+001   0.00000000E+000  -4.32143967E-020   1.26609919E-019  -1.19999997E+001   1.31241303E-019   0.00000000E+000  -1.62630326E-019   1.06769361E-001   1.00292320E-001  -2.07061604E-001   1.03530945E-001  -9.46274636E-003   5.65957918E-003
     499       1     1.16900161E+001   1.00002267E+000   3.60108009E-001   1.19999997E+001   0.00000000E+000   1.02763956E-019  -2.19007648E-019  -1.19999997E+001   1.14398820E-020   2.71050543E-019   3.79470760E-019   1.07034685E-001   1.00554128E-001  -2.07588732E-001   1.03794511E-001  -9.48864140E-003   5.68087696E-003
     500       1     1.16892479E+001   1.00002267E+000   3.61004982E-001   1.19999997E+001   0.00000000E+000   3.46075825E-020   1.84146948E-020  -1.19999997E+001  -2.87787767E-020  -5.42101086E-020  -2.16840434E-019   1.07298746E-001   1.00806944E-001  -2.08105609E-001   1.04052950E-001  -9.51596259E-003   5.69736282E-003
