    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       318     1.19999997E+001   7.07996299E+003  -7.75504985E-020   2.08455511E-019  -1.19999997E+001   1.42105287E-019  -3.08997619E-019   4.33680869E-020  -7.02311132E+003  -7.02397427E+003  -1.40915939E+004  -2.37015838E+002  -8.83616621E-002   1.62239057E-001   2.22408573E-001   1.18079155E+001   0.00000000E+000   1.79505444E+015   1.23506115E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07952623E+003   5.16690098E-021  -1.26513139E-019  -1.19999997E+001  -1.18141657E-020   1.38235777E-019   8.13151629E-020  -7.02325664E+003  -7.02412952E+003  -1.40912933E+004  -2.37148535E+002  -9.03302465E-002   1.67776700E-001   2.23304197E-001   1.18071442E+001   0.00000000E+000   1.79650362E+015   1.24795750E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.07909011E+003  -2.65874047E-020  -8.22540129E-020  -1.19999997E+001  -6.10393118E-020   1.13841228E-019  -8.67361738E-020  -7.02339884E+003  -7.02428746E+003  -1.40909932E+004  -2.37281044E+002  -9.16958553E-002   1.69808513E-001   2.24198566E-001   1.18063741E+001   0.00000000E+000   1.79847338E+015   1.26136412E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.07864702E+003  -7.79766620E-021  -1.96997571E-019  -1.19999997E+001   1.18143601E-019   5.96311195E-020   1.40946282E-019  -7.02354514E+003  -7.02444609E+003  -1.40906882E+004  -2.37415671E+002  -9.68885828E-002   1.75746035E-001   2.25107253E-001   1.18055916E+001   0.00000000E+000   1.79889660E+015   1.27956352E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07820737E+003  -4.32552595E-020  -2.02892101E-019  -1.19999997E+001  -4.48296737E-020   1.40946282E-019  -9.21571847E-020  -7.02368965E+003  -7.02460415E+003  -1.40903856E+004  -2.37549260E+002  -9.78865533E-002   1.78610305E-001   2.26008901E-001   1.18048152E+001   0.00000000E+000   1.79678514E+015   1.30296355E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07777245E+003   6.98305873E-021  -1.73249671E-020  -1.19999997E+001   8.40137156E-020   7.58941521E-020  -8.94466792E-020  -7.02383281E+003  -7.02476033E+003  -1.40900863E+004  -2.37681411E+002  -9.81293302E-002   1.81711324E-001   2.26900846E-001   1.18040472E+001   0.00000000E+000   1.79653204E+015   1.32529392E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07733107E+003   6.62244107E-020  -5.92238158E-020  -1.19999997E+001   1.28534479E-019  -8.67361738E-020  -1.46367293E-019  -7.02397953E+003  -7.02491738E+003  -1.40897825E+004  -2.37815528E+002  -1.00611821E-001   1.85835099E-001   2.27806048E-001   1.18032677E+001   0.00000000E+000   1.79498445E+015   1.34913674E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07689559E+003   2.08834981E-020   8.26460552E-020  -1.19999997E+001   1.23612382E-019   1.54498810E-019  -2.71050543E-020  -7.02412357E+003  -7.02507307E+003  -1.40894828E+004  -2.37947856E+002  -1.02000570E-001   1.85613114E-001   2.28699152E-001   1.18024987E+001   0.00000000E+000   1.79724303E+015   1.35521205E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07646721E+003   6.10075480E-020   7.83593571E-020  -1.19999997E+001   2.00943677E-020   7.31836466E-020   5.14996032E-020  -7.02426764E+003  -7.02522384E+003  -1.40891880E+004  -2.38078027E+002  -1.06011473E-001   1.88770918E-001   2.29577703E-001   1.18017422E+001   0.00000000E+000   1.80112262E+015   1.35444886E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07604385E+003   2.76162519E-021   1.37444786E-019  -1.19999997E+001  -3.95515169E-020  -9.75781955E-020   5.69206141E-020  -7.02440721E+003  -7.02537567E+003  -1.40888966E+004  -2.38206678E+002  -1.08546335E-001   1.95240713E-001   2.30446056E-001   1.18009946E+001   0.00000000E+000   1.80294178E+015   1.36324901E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07561115E+003   2.71340056E-020   4.75759133E-020  -1.19999997E+001  -1.84309985E-019  -5.69206141E-020   1.13841228E-019  -7.02454962E+003  -7.02553108E+003  -1.40885987E+004  -2.38338167E+002  -1.11876264E-001   1.99646859E-001   2.31333559E-001   1.18002305E+001   0.00000000E+000   1.80245986E+015   1.37416849E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07518558E+003  -3.94217736E-021   7.66879973E-020  -1.19999997E+001  -1.74657532E-020   1.49077799E-019   1.46367293E-019  -7.02468868E+003  -7.02568495E+003  -1.40883058E+004  -2.38467495E+002  -1.13752346E-001   2.03238966E-001   2.32206483E-001   1.17994790E+001   0.00000000E+000   1.80573501E+015   1.37406666E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07475538E+003   1.35197212E-019  -1.01231521E-019  -1.19999997E+001  -1.62074171E-019  -5.14996032E-020   5.69206141E-020  -7.02483067E+003  -7.02583908E+003  -1.40880097E+004  -2.38598231E+002  -1.16592293E-001   2.04796271E-001   2.33088877E-001   1.17987193E+001   0.00000000E+000   1.81051315E+015   1.36913472E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07433045E+003   7.79296781E-020  -2.07875989E-019  -1.19999997E+001   5.05596779E-020   2.41234983E-019   9.48676901E-020  -7.02497293E+003  -7.02598933E+003  -1.40877172E+004  -2.38727371E+002  -1.18882745E-001   2.08501102E-001   2.33960472E-001   1.17979689E+001   0.00000000E+000   1.81638644E+015   1.36219414E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07390411E+003  -1.92005164E-020  -7.88498338E-020  -1.19999997E+001   8.75709645E-020   1.24683250E-019   3.52365706E-020  -7.02511524E+003  -7.02614049E+003  -1.40874237E+004  -2.38856937E+002  -1.21601743E-001   2.12935543E-001   2.34834968E-001   1.17972160E+001   0.00000000E+000   1.82209133E+015   1.35410315E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07347486E+003   4.92877222E-020  -1.76250020E-019  -1.19999997E+001   8.35185239E-020  -1.24683250E-019  -5.14996032E-020  -7.02526018E+003  -7.02629104E+003  -1.40871282E+004  -2.38987393E+002  -1.22769645E-001   2.17477298E-001   2.35715433E-001   1.17964580E+001   0.00000000E+000   1.82592793E+015   1.34801374E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07304197E+003   3.74527529E-020   1.24904272E-019  -1.19999997E+001  -8.26423742E-021  -1.08420217E-020  -6.77626358E-020  -7.02540574E+003  -7.02644348E+003  -1.40868302E+004  -2.39118960E+002  -1.24725939E-001   2.21471137E-001   2.36603402E-001   1.17956936E+001   0.00000000E+000   1.83143671E+015   1.33798268E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07260435E+003   2.26495287E-020   2.26210654E-019  -1.19999997E+001  -6.67615818E-020  -1.43656788E-019  -1.05709712E-019  -7.02555085E+003  -7.02659963E+003  -1.40865290E+004  -2.39251965E+002  -1.27087756E-001   2.24978280E-001   2.37501113E-001   1.17949208E+001   0.00000000E+000   1.83696652E+015   1.33231522E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07216888E+003  -3.33436505E-020  -1.09401378E-019  -1.19999997E+001   6.11636784E-020   1.73472348E-019   2.43945489E-020  -7.02569639E+003  -7.02675388E+003  -1.40862292E+004  -2.39384318E+002  -1.29429971E-001   2.29116214E-001   2.38394414E-001   1.17941518E+001   0.00000000E+000   1.84149904E+015   1.32858419E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07173407E+003  -5.61670525E-020   6.11321214E-020  -1.19999997E+001   8.93867914E-020   5.96311195E-020  -1.40946282E-019  -7.02584089E+003  -7.02690871E+003  -1.40859298E+004  -2.39516476E+002  -1.32262736E-001   2.34643051E-001   2.39286420E-001   1.17933840E+001   0.00000000E+000   1.84806367E+015   1.31699693E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07129683E+003  -7.18321990E-020   1.32978796E-019  -1.19999997E+001   2.34677633E-019  -1.40946282E-019   2.16840434E-020  -7.02598569E+003  -7.02706494E+003  -1.40856288E+004  -2.39649375E+002  -1.35115656E-001   2.38801140E-001   2.40183433E-001   1.17926119E+001   0.00000000E+000   1.85273866E+015   1.31529812E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07086052E+003  -8.06024641E-020  -7.90920737E-020  -1.19999997E+001   1.21981885E-019  -1.27393755E-019   2.16840434E-020  -7.02613147E+003  -7.02721954E+003  -1.40853284E+004  -2.39781994E+002  -1.37235295E-001   2.41984265E-001   2.41078518E-001   1.17918414E+001   0.00000000E+000   1.85948004E+015   1.30099384E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07041617E+003  -1.05834451E-020   1.41742526E-019  -1.19999997E+001  -1.21779226E-019  -1.38235777E-019   1.62630326E-020  -7.02628000E+003  -7.02737694E+003  -1.40850225E+004  -2.39917059E+002  -1.41044876E-001   2.45966644E-001   2.41990134E-001   1.17910567E+001   0.00000000E+000   1.86474520E+015   1.29023423E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06997678E+003   6.36983666E-020  -1.90515866E-019  -1.19999997E+001   9.38819803E-020  -1.13841228E-019  -1.13841228E-019  -7.02642697E+003  -7.02753248E+003  -1.40847200E+004  -2.40050618E+002  -1.44132102E-001   2.49964909E-001   2.42891574E-001   1.17902808E+001   0.00000000E+000   1.87105910E+015   1.27967779E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06953387E+003  -9.25681280E-020  -2.01472246E-021  -1.19999997E+001   8.27724070E-020   5.96311195E-020   7.58941521E-020  -7.02657479E+003  -7.02768961E+003  -1.40844150E+004  -2.40185252E+002  -1.47552914E-001   2.53833528E-001   2.43800279E-001   1.17894987E+001   0.00000000E+000   1.87789290E+015   1.26772666E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06909065E+003   2.76389167E-020  -1.42514679E-019  -1.19999997E+001  -2.55330803E-020   6.77626358E-020  -7.31836466E-020  -7.02672303E+003  -7.02784653E+003  -1.40841099E+004  -2.40319981E+002  -1.49425753E-001   2.58292563E-001   2.44709615E-001   1.17887160E+001   0.00000000E+000   1.88427629E+015   1.26064093E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06864502E+003   8.88722850E-020   5.56685521E-020  -1.19999997E+001  -1.21989371E-019  -6.50521303E-020   2.16840434E-020  -7.02687142E+003  -7.02800499E+003  -1.40838030E+004  -2.40455450E+002  -1.52538443E-001   2.62105112E-001   2.45623957E-001   1.17879291E+001   0.00000000E+000   1.88858893E+015   1.24983765E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06819897E+003   1.50665985E-020   4.21425775E-020  -1.19999997E+001   4.73179570E-020  -1.21972744E-019  -3.52365706E-020  -7.02702042E+003  -7.02816310E+003  -1.40834959E+004  -2.40591044E+002  -1.54823068E-001   2.66187222E-001   2.46539139E-001   1.17871414E+001   0.00000000E+000   1.89384781E+015   1.24032992E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06775199E+003  -3.68945714E-020  -2.39807931E-019  -1.19999997E+001  -1.51273881E-019   2.11419424E-019  -2.05998413E-019  -7.02716908E+003  -7.02832223E+003  -1.40831881E+004  -2.40726926E+002  -1.57820972E-001   2.71173940E-001   2.47456289E-001   1.17863521E+001   0.00000000E+000   1.90002022E+015   1.23274990E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06730110E+003   5.40512899E-020   7.17369905E-020  -1.19999997E+001   7.66579707E-020  -1.89735380E-019   8.67361738E-020  -7.02731972E+003  -7.02848206E+003  -1.40828777E+004  -2.40864000E+002  -1.61271260E-001   2.75802864E-001   2.48381467E-001   1.17855559E+001   0.00000000E+000   1.90751160E+015   1.21733861E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06684689E+003   1.07872293E-019   3.15989901E-019  -1.19999997E+001   1.20798810E-019  -1.40946282E-019   7.58941521E-020  -7.02747101E+003  -7.02864354E+003  -1.40825649E+004  -2.41002087E+002  -1.64909551E-001   2.80257232E-001   2.49313499E-001   1.17847539E+001   0.00000000E+000   1.91467829E+015   1.20483033E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06639505E+003  -9.18213493E-020  -3.62236535E-019  -1.19999997E+001   2.26408764E-019   2.81892565E-019   5.42101086E-021  -7.02762186E+003  -7.02880384E+003  -1.40822537E+004  -2.41139457E+002  -1.68055969E-001   2.84354199E-001   2.50240676E-001   1.17839560E+001   0.00000000E+000   1.92094179E+015   1.19718347E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06593438E+003   7.54024759E-021  -1.21172695E-019  -1.19999997E+001   4.72106717E-020  -3.25260652E-019  -7.58941521E-020  -7.02777649E+003  -7.02896643E+003  -1.40819365E+004  -2.41279513E+002  -1.71930380E-001   2.88417483E-001   2.51185969E-001   1.17831425E+001   0.00000000E+000   1.92650302E+015   1.18041447E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06547802E+003   5.14483180E-020   4.55391879E-020  -1.19999997E+001   1.28858361E-019  -4.87890978E-020   3.52365706E-020  -7.02792835E+003  -7.02912885E+003  -1.40816222E+004  -2.41418262E+002  -1.74643040E-001   2.92543746E-001   2.52122461E-001   1.17823366E+001   0.00000000E+000   1.93225715E+015   1.17290298E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06501903E+003  -7.30344233E-020  -2.44090328E-019  -1.19999997E+001  -1.26693960E-019  -2.92734587E-019  -4.33680869E-020  -7.02808113E+003  -7.02929215E+003  -1.40813061E+004  -2.41557813E+002  -1.78103389E-001   2.96708505E-001   2.53064373E-001   1.17815262E+001   0.00000000E+000   1.93846006E+015   1.16444881E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06455559E+003   9.15589676E-020   1.08218799E-019  -1.19999997E+001   1.55359574E-019   8.13151629E-020   1.62630326E-020  -7.02823436E+003  -7.02945808E+003  -1.40809870E+004  -2.41698720E+002  -1.81160415E-001   3.01947043E-001   2.54015463E-001   1.17807078E+001   0.00000000E+000   1.94350471E+015   1.15830146E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06408998E+003  -1.39676726E-019   5.14753668E-020  -1.19999997E+001  -1.61920274E-019   2.16840434E-019  -1.35525272E-019  -7.02839038E+003  -7.02962273E+003  -1.40806663E+004  -2.41840291E+002  -1.83370309E-001   3.05612829E-001   2.54970972E-001   1.17798856E+001   0.00000000E+000   1.95025026E+015   1.14728237E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06362211E+003   3.29270823E-020   7.65972556E-020  -1.19999997E+001   4.45484736E-020   6.50521303E-020   7.58941521E-020  -7.02854692E+003  -7.02978841E+003  -1.40803441E+004  -2.41982553E+002  -1.86352567E-001   3.10171060E-001   2.55931171E-001   1.17790594E+001   0.00000000E+000   1.95694390E+015   1.13536685E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06315495E+003  -3.34578014E-021   1.22889095E-019  -1.19999997E+001  -1.46172740E-019   8.13151629E-020   6.50521303E-020  -7.02870368E+003  -7.02995339E+003  -1.40800224E+004  -2.42124601E+002  -1.89252805E-001   3.14491027E-001   2.56889908E-001   1.17782345E+001   0.00000000E+000   1.96418125E+015   1.12231441E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06268031E+003  -9.09988009E-020  -6.00933480E-020  -1.19999997E+001   7.78517577E-020   1.30104261E-019   9.75781955E-020  -7.02886192E+003  -7.03012206E+003  -1.40796955E+004  -2.42268928E+002  -1.93593927E-001   3.18873591E-001   2.57864063E-001   1.17773964E+001   0.00000000E+000   1.96840116E+015   1.11779749E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06220601E+003   5.12716322E-020   3.68906010E-020  -1.19999997E+001  -9.40046098E-020  -3.14418630E-019  -2.71050543E-020  -7.02902100E+003  -7.03028966E+003  -1.40793688E+004  -2.42413156E+002  -1.95058262E-001   3.22084478E-001   2.58837496E-001   1.17765588E+001   0.00000000E+000   1.97527501E+015   1.10710360E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06173279E+003   5.65139721E-020   7.02344169E-020  -1.19999997E+001  -8.43975688E-020   2.05998413E-019  -8.67361738E-020  -7.02917963E+003  -7.03045697E+003  -1.40790428E+004  -2.42557056E+002  -1.98088203E-001   3.26465320E-001   2.59808737E-001   1.17757232E+001   0.00000000E+000   1.98127507E+015   1.09754231E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06125434E+003  -1.63619634E-020   1.21063011E-019  -1.19999997E+001  -5.26230799E-020   1.84314369E-019  -5.42101086E-020  -7.02934122E+003  -7.03062493E+003  -1.40787133E+004  -2.42702551E+002  -2.00376124E-001   3.30760298E-001   2.60790723E-001   1.17748784E+001   0.00000000E+000   1.98716036E+015   1.08672447E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06077579E+003   8.19070934E-020  -1.72432416E-019  -1.19999997E+001  -1.38148261E-019   2.49366500E-019  -1.46367293E-019  -7.02950234E+003  -7.03079343E+003  -1.40783837E+004  -2.42848079E+002  -2.04168901E-001   3.36283774E-001   2.61772960E-001   1.17740333E+001   0.00000000E+000   1.99386963E+015   1.07859457E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06029359E+003   9.72552642E-020  -4.57950348E-020  -1.19999997E+001  -8.48821312E-020   3.79470760E-020  -1.08420217E-020  -7.02966385E+003  -7.03096408E+003  -1.40780515E+004  -2.42994722E+002  -2.07563517E-001   3.39863747E-001   2.62762716E-001   1.17731819E+001   0.00000000E+000   1.99793855E+015   1.06938576E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.05980825E+003  -2.71192818E-020  -5.04259228E-020  -1.19999997E+001  -4.52682862E-021   4.33680869E-020  -3.25260652E-020  -7.02982752E+003  -7.03113472E+003  -1.40777172E+004  -2.43142323E+002  -2.10853313E-001   3.44004619E-001   2.63758923E-001   1.17723248E+001   0.00000000E+000   2.00451950E+015   1.05977561E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.05932068E+003   4.32856997E-020   2.24824878E-019  -1.19999997E+001  -4.63016002E-020   7.04731412E-020   4.87890978E-020  -7.02999040E+003  -7.03130770E+003  -1.40773813E+004  -2.43290605E+002  -2.13315058E-001   3.47794615E-001   2.64759746E-001   1.17714639E+001   0.00000000E+000   2.01023693E+015   1.05170971E+014   1.00000000E-014   3.64000000E-012
