    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       196     1.19999997E+001   7.12463893E+003  -3.53482024E-020   1.32462846E-020  -1.19999997E+001   6.00422473E-020  -2.21265749E-019   0.00000000E+000  -7.00926888E+003  -7.00710640E+003  -1.41223040E+004  -2.23457421E+002   1.69548644E+000   2.31027869E+000   1.31189532E-001   1.18868164E+001   0.00000000E+000   1.36596983E+015   9.10103523E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12427689E+003  -5.78652931E-020   2.74932046E-021  -1.19999997E+001   3.72379118E-020   0.00000000E+000   0.00000000E+000  -7.00939933E+003  -7.00722458E+003  -1.41220554E+004  -2.23567191E+002   1.70241792E+000   2.32363971E+000   1.31931713E-001   1.18861770E+001   0.00000000E+000   1.36548475E+015   9.30094770E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12392424E+003  -1.61825648E-020   2.15128154E-020  -1.19999997E+001   5.31961672E-020   2.21265749E-019  -2.21265749E-019  -7.00952761E+003  -7.00733849E+003  -1.41218132E+004  -2.23674114E+002   1.71201498E+000   2.33491985E+000   1.32654755E-001   1.18855541E+001   0.00000000E+000   1.36781496E+015   9.32548315E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12357373E+003   3.99222263E-020   1.75700970E-020  -1.19999997E+001  -8.73328507E-020   2.21265749E-019   0.00000000E+000  -7.00965382E+003  -7.00745299E+003  -1.41215725E+004  -2.23780389E+002   1.71997530E+000   2.34642087E+000   1.33373219E-001   1.18849350E+001   0.00000000E+000   1.37052114E+015   9.34827262E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12322169E+003  -9.47269512E-020   2.13755498E-020  -1.19999997E+001  -4.70519904E-020   0.00000000E+000   6.63797248E-019  -7.00977858E+003  -7.00757000E+003  -1.41213307E+004  -2.23887132E+002   1.72652464E+000   2.35996578E+000   1.34094860E-001   1.18843132E+001   0.00000000E+000   1.37317712E+015   9.36964953E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12286786E+003  -1.93357688E-020  -2.00000455E-021  -1.19999997E+001   6.36668435E-021  -2.21265749E-019  -2.21265749E-019  -7.00990529E+003  -7.00768630E+003  -1.41210877E+004  -2.23994420E+002   1.73368948E+000   2.37192055E+000   1.34820091E-001   1.18836883E+001   0.00000000E+000   1.37560959E+015   9.39042709E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12251441E+003  -2.37782246E-020   7.09856015E-021  -1.19999997E+001   3.26841850E-020   0.00000000E+000   2.21265749E-019  -7.01003316E+003  -7.00780118E+003  -1.41208450E+004  -2.24101592E+002   1.74254517E+000   2.38327225E+000   1.35544706E-001   1.18830640E+001   0.00000000E+000   1.37812428E+015   9.40947032E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12216219E+003   3.17337713E-020   3.69106137E-020  -1.19999997E+001   5.40284484E-020  -4.42531499E-019  -8.85062998E-019  -7.01015973E+003  -7.00791652E+003  -1.41206031E+004  -2.24208395E+002   1.75001304E+000   2.39534476E+000   1.36266740E-001   1.18824419E+001   0.00000000E+000   1.38024837E+015   9.42765112E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12180883E+003   4.61030275E-020   1.95797555E-020  -1.19999997E+001   9.10397857E-021   0.00000000E+000  -4.42531499E-019  -7.01028781E+003  -7.00803114E+003  -1.41203604E+004  -2.24315543E+002   1.75758055E+000   2.40710482E+000   1.36991143E-001   1.18818178E+001   0.00000000E+000   1.38269144E+015   9.44446436E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12144546E+003   3.56579731E-020   9.12262047E-021  -1.19999997E+001   4.59547924E-020   0.00000000E+000   0.00000000E+000  -7.01041756E+003  -7.00815097E+003  -1.41201108E+004  -2.24425731E+002   1.76516505E+000   2.41907080E+000   1.37735929E-001   1.18811760E+001   0.00000000E+000   1.38221894E+015   9.62529324E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12109341E+003  -8.35293102E-020  -5.72568828E-020  -1.19999997E+001  -8.38054107E-020  -2.21265749E-019   6.63797248E-019  -7.01054421E+003  -7.00826611E+003  -1.41198690E+004  -2.24532486E+002   1.77274290E+000   2.43091151E+000   1.38457635E-001   1.18805542E+001   0.00000000E+000   1.38474712E+015   9.64032197E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12073954E+003  -1.24313429E-020  -4.44821650E-020  -1.19999997E+001  -3.17716651E-020   0.00000000E+000   0.00000000E+000  -7.01067217E+003  -7.00838121E+003  -1.41196259E+004  -2.24639794E+002   1.78116436E+000   2.44130305E+000   1.39182981E-001   1.18799292E+001   0.00000000E+000   1.38718694E+015   9.65437948E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12038036E+003   3.25259234E-020   4.62722091E-020  -1.19999997E+001  -5.05672047E-020   0.00000000E+000   0.00000000E+000  -7.01080099E+003  -7.00849911E+003  -1.41193792E+004  -2.24748717E+002   1.78711282E+000   2.45434153E+000   1.39919282E-001   1.18792948E+001   0.00000000E+000   1.38787673E+015   9.79239198E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12002385E+003   8.94797880E-020   4.12410202E-020  -1.19999997E+001  -8.47483762E-021   0.00000000E+000   4.42531499E-019  -7.01092993E+003  -7.00861504E+003  -1.41191343E+004  -2.24856829E+002   1.79414296E+000   2.46500986E+000   1.40649949E-001   1.18786652E+001   0.00000000E+000   1.38977279E+015   9.86666818E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11966520E+003   3.03101555E-020  -1.85160793E-020  -1.19999997E+001   4.76743146E-020  -2.21265749E-019  -2.21265749E-019  -7.01106111E+003  -7.00873023E+003  -1.41188880E+004  -2.24965596E+002   1.80286266E+000   2.47573118E+000   1.41385295E-001   1.18780317E+001   0.00000000E+000   1.39177360E+015   9.93588406E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11931022E+003  -1.77970441E-021   4.42418184E-020  -1.19999997E+001   1.75765989E-020   4.42531499E-019   2.21265749E-019  -7.01118933E+003  -7.00884584E+003  -1.41186442E+004  -2.25073247E+002   1.80975614E+000   2.48719228E+000   1.42112951E-001   1.18774048E+001   0.00000000E+000   1.39397854E+015   9.99554720E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11895806E+003  -5.01984683E-021   5.38572654E-020  -1.19999997E+001  -5.55121427E-020   6.63797248E-019   4.42531499E-019  -7.01131578E+003  -7.00896130E+003  -1.41184022E+004  -2.25180050E+002   1.81667090E+000   2.49917727E+000   1.42834917E-001   1.18767828E+001   0.00000000E+000   1.39596486E+015   1.00069267E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11860331E+003  -4.04119932E-020  -2.08142487E-020  -1.19999997E+001   1.88312177E-020   4.42531499E-019  -2.21265749E-019  -7.01144317E+003  -7.00907759E+003  -1.41181586E+004  -2.25287635E+002   1.82312666E+000   2.51247237E+000   1.43562297E-001   1.18761562E+001   0.00000000E+000   1.39888925E+015   1.00234497E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11824391E+003   3.84061330E-020  -3.20518771E-020  -1.19999997E+001  -4.79751171E-020  -8.85062998E-019   2.21265749E-019  -7.01156991E+003  -7.00919774E+003  -1.41179117E+004  -2.25396635E+002   1.82816588E+000   2.52684393E+000   1.44299083E-001   1.18755215E+001   0.00000000E+000   1.40085021E+015   1.00333787E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11788767E+003  -1.76720174E-020   5.14973740E-020  -1.19999997E+001   4.71699876E-020   2.21265749E-019   0.00000000E+000  -7.01169839E+003  -7.00931398E+003  -1.41176669E+004  -2.25504681E+002   1.83456810E+000   2.53953680E+000   1.45029509E-001   1.18748923E+001   0.00000000E+000   1.40361461E+015   1.00425013E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11752852E+003  -2.73766713E-020  -5.20040749E-020  -1.19999997E+001  -5.93491209E-020   0.00000000E+000   4.42531499E-019  -7.01182619E+003  -7.00943290E+003  -1.41174202E+004  -2.25613606E+002   1.83989310E+000   2.55289918E+000   1.45765747E-001   1.18742579E+001   0.00000000E+000   1.40586797E+015   1.00510607E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11717176E+003   1.63409319E-020  -4.03887815E-020  -1.19999997E+001  -7.14720449E-020   2.21265749E-019   6.63797248E-019  -7.01195403E+003  -7.00955014E+003  -1.41171751E+004  -2.25721812E+002   1.84599462E+000   2.56542439E+000   1.46497154E-001   1.18736278E+001   0.00000000E+000   1.40916950E+015   1.00335150E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11680433E+003  -4.89883474E-020  -2.81550546E-020  -1.19999997E+001   6.50077313E-021   4.42531499E-019  -4.42531499E-019  -7.01208654E+003  -7.00967005E+003  -1.41169227E+004  -2.25833254E+002   1.85429111E+000   2.57711707E+000   1.47250504E-001   1.18729789E+001   0.00000000E+000   1.40991439E+015   1.01653425E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11644673E+003   8.11700518E-020   4.38522838E-020  -1.19999997E+001  -2.66497890E-020   6.63797248E-019   0.00000000E+000  -7.01221450E+003  -7.00978776E+003  -1.41166770E+004  -2.25941716E+002   1.86068510E+000   2.59028750E+000   1.47983745E-001   1.18723473E+001   0.00000000E+000   1.41282271E+015   1.01632208E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11608396E+003  -3.04958491E-020  -1.53572306E-020  -1.19999997E+001   4.66123529E-020  -2.21265749E-019   0.00000000E+000  -7.01234625E+003  -7.00990525E+003  -1.41164278E+004  -2.26051750E+002   1.86922040E+000   2.60067147E+000   1.48727505E-001   1.18717066E+001   0.00000000E+000   1.41528607E+015   1.01783859E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11572647E+003  -7.40632621E-020  -2.68703925E-020  -1.19999997E+001  -3.73662175E-020   2.21265749E-019   2.21265749E-019  -7.01247462E+003  -7.01002248E+003  -1.41161822E+004  -2.26160184E+002   1.87593677E+000   2.61238597E+000   1.49460407E-001   1.18710752E+001   0.00000000E+000   1.41836966E+015   1.01855495E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11536341E+003   6.03418761E-020  -7.33067716E-021  -1.19999997E+001   8.89793912E-020  -4.42531499E-019  -4.42531499E-019  -7.01260575E+003  -7.01014079E+003  -1.41159328E+004  -2.26270306E+002   1.88453007E+000   2.62313673E+000   1.50204773E-001   1.18704340E+001   0.00000000E+000   1.42026921E+015   1.02318652E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11500303E+003   3.22018036E-020   1.56819306E-020  -1.19999997E+001  -4.09404551E-020  -6.63797248E-019  -2.21265749E-019  -7.01273466E+003  -7.01025947E+003  -1.41156852E+004  -2.26379621E+002   1.88967139E+000   2.63672369E+000   1.50943700E-001   1.18697975E+001   0.00000000E+000   1.42277411E+015   1.02789225E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11463680E+003   4.37670336E-020   1.32655926E-020  -1.19999997E+001  -9.50370632E-020  -4.42531499E-019   0.00000000E+000  -7.01286741E+003  -7.01037835E+003  -1.41154336E+004  -2.26490712E+002   1.89697434E+000   2.64845989E+000   1.51694642E-001   1.18691506E+001   0.00000000E+000   1.42470352E+015   1.03393616E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11427576E+003   6.18543294E-020  -2.12249903E-020  -1.19999997E+001  -6.40320486E-020   2.21265749E-019  -2.21265749E-019  -7.01299758E+003  -7.01049623E+003  -1.41151855E+004  -2.26600229E+002   1.90283499E+000   2.66125430E+000   1.52434948E-001   1.18685130E+001   0.00000000E+000   1.42743898E+015   1.03461905E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11391594E+003  -8.26758582E-022   1.64898033E-020  -1.19999997E+001  -1.22260776E-020  -6.63797248E-019   2.21265749E-019  -7.01312707E+003  -7.01061397E+003  -1.41149383E+004  -2.26709378E+002   1.90868282E+000   2.67343994E+000   1.53172672E-001   1.18678775E+001   0.00000000E+000   1.43108835E+015   1.03186337E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11354694E+003  -1.62221829E-020   3.41200397E-020  -1.19999997E+001   1.71611358E-020  -2.21265749E-019   0.00000000E+000  -7.01325894E+003  -7.01073564E+003  -1.41146847E+004  -2.26821317E+002   1.91291049E+000   2.68798996E+000   1.53929321E-001   1.18672258E+001   0.00000000E+000   1.43265806E+015   1.03872884E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11318179E+003   7.41402827E-021  -2.68036061E-020  -1.19999997E+001  -4.58217439E-020   2.21265749E-019   4.42531499E-019  -7.01339097E+003  -7.01085451E+003  -1.41144338E+004  -2.26932087E+002   1.91970211E+000   2.69965915E+000   1.54678025E-001   1.18665809E+001   0.00000000E+000   1.43535586E+015   1.03933644E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11281415E+003   8.38176628E-020  -3.24841951E-020  -1.19999997E+001  -4.29054574E-020  -2.21265749E-019  -2.21265749E-019  -7.01352373E+003  -7.01097435E+003  -1.41141812E+004  -2.27043612E+002   1.92577713E+000   2.71276201E+000   1.55431947E-001   1.18659316E+001   0.00000000E+000   1.43803074E+015   1.04231940E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11244490E+003  -4.83029164E-020   1.10710845E-020  -1.19999997E+001   1.71041616E-020   2.21265749E-019   0.00000000E+000  -7.01365635E+003  -7.01109546E+003  -1.41139275E+004  -2.27155630E+002   1.93121064E+000   2.72599730E+000   1.56189098E-001   1.18652794E+001   0.00000000E+000   1.44026490E+015   1.04735050E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11207960E+003   7.67473787E-020   3.49804552E-020  -1.19999997E+001  -6.39313546E-021   2.21265749E-019  -4.42531499E-019  -7.01378853E+003  -7.01121430E+003  -1.41136765E+004  -2.27266453E+002   1.93797045E+000   2.73775786E+000   1.56938173E-001   1.18646342E+001   0.00000000E+000   1.44326501E+015   1.05086685E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11170918E+003  -1.81225354E-020  -5.40164766E-020  -1.19999997E+001  -9.96302351E-020  -2.21265749E-019   0.00000000E+000  -7.01392134E+003  -7.01133601E+003  -1.41134219E+004  -2.27378829E+002   1.94374509E+000   2.75209713E+000   1.57697918E-001   1.18639800E+001   0.00000000E+000   1.44495401E+015   1.05141154E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11133988E+003  -2.18377792E-020  -9.97048060E-024  -1.19999997E+001   5.90104938E-020   0.00000000E+000  -2.21265749E-019  -7.01405515E+003  -7.01145599E+003  -1.41131682E+004  -2.27490871E+002   1.95098047E+000   2.76437955E+000   1.58455338E-001   1.18633278E+001   0.00000000E+000   1.44747444E+015   1.05196082E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11097026E+003   1.39231167E-020   2.90988212E-020  -1.19999997E+001  -3.71106168E-020   2.21265749E-019  -4.42531499E-019  -7.01418836E+003  -7.01157677E+003  -1.41129142E+004  -2.27603008E+002   1.95827653E+000   2.77612967E+000   1.59213284E-001   1.18626750E+001   0.00000000E+000   1.45109621E+015   1.04867727E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11060185E+003  -2.09897080E-021  -1.84201728E-020  -1.19999997E+001   1.35466823E-019   0.00000000E+000  -4.42531499E-019  -7.01432160E+003  -7.01169669E+003  -1.41126610E+004  -2.27714781E+002   1.96494441E+000   2.78885508E+000   1.59968889E-001   1.18620243E+001   0.00000000E+000   1.45414867E+015   1.04917598E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11023132E+003   5.01384344E-020   5.65071449E-020  -1.19999997E+001   6.42245046E-020   0.00000000E+000   0.00000000E+000  -7.01445568E+003  -7.01181724E+003  -1.41124064E+004  -2.27827200E+002   1.97101496E+000   2.80182468E+000   1.60728830E-001   1.18613699E+001   0.00000000E+000   1.45657323E+015   1.04804853E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.10986196E+003   6.84449754E-020   7.83447658E-021  -1.19999997E+001   6.71751239E-020   2.21265749E-019   0.00000000E+000  -7.01458922E+003  -7.01193754E+003  -1.41121525E+004  -2.27939264E+002   1.97657051E+000   2.81476647E+000   1.61486325E-001   1.18607176E+001   0.00000000E+000   1.45963604E+015   1.04843080E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.10949010E+003  -6.85436251E-020  -9.02386523E-021  -1.19999997E+001  -3.68281792E-020   4.42531499E-019   0.00000000E+000  -7.01472350E+003  -7.01205881E+003  -1.41118970E+004  -2.28052091E+002   1.98319260E+000   2.82703742E+000   1.62248948E-001   1.18600608E+001   0.00000000E+000   1.46184838E+015   1.04875645E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.10912012E+003   8.07365206E-020  -5.18138972E-020  -1.19999997E+001  -2.25969370E-021  -2.21265749E-019  -2.21265749E-019  -7.01485775E+003  -7.01217883E+003  -1.41116427E+004  -2.28164348E+002   1.98899239E+000   2.83933585E+000   1.63007701E-001   1.18594074E+001   0.00000000E+000   1.46502413E+015   1.04903256E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.10874330E+003   5.12788675E-020  -1.49948643E-020  -1.19999997E+001   4.29745123E-020  -2.21265749E-019   2.21265749E-019  -7.01499378E+003  -7.01230177E+003  -1.41113838E+004  -2.28278684E+002   1.99482931E+000   2.85194881E+000   1.63780472E-001   1.18587418E+001   0.00000000E+000   1.46795138E+015   1.04926526E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.10835844E+003  -6.17001826E-020  -6.16260107E-020  -1.19999997E+001  -2.08159055E-020   0.00000000E+000   2.21265749E-019  -7.01513313E+003  -7.01242691E+003  -1.41111193E+004  -2.28395461E+002   2.00086236E+000   2.86369860E+000   1.64569610E-001   1.18580621E+001   0.00000000E+000   1.47160849E+015   1.04462817E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.10797898E+003   5.98693070E-021   2.36907060E-021  -1.19999997E+001  -3.80713916E-020   0.00000000E+000   2.21265749E-019  -7.01527300E+003  -7.01254783E+003  -1.41108585E+004  -2.28510599E+002   2.00700393E+000   2.87546970E+000   1.65347880E-001   1.18573920E+001   0.00000000E+000   1.47488528E+015   1.04873719E+014   1.00000000E-014   2.42000000E-012
