   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.17299715E+001   1.00002267E+000   3.13621449E-001   1.19999997E+001   0.00000000E+000   6.97872637E-020   1.64063520E-020  -1.19999997E+001   5.04204453E-020   1.08420217E-019  -3.25260652E-019   8.21851333E-002   9.85404525E-002  -1.80725538E-001   9.03627281E-002   1.67395647E-003   7.39895109E-003
     427       1     1.17291258E+001   1.00002267E+000   3.14606445E-001   1.19999997E+001   0.00000000E+000  -1.96717121E-020   4.48118118E-020  -1.19999997E+001  -1.95421953E-020  -2.16840434E-019  -3.25260652E-019   8.24488789E-002   9.88450170E-002  -1.81293848E-001   9.06468836E-002   1.67441786E-003   7.41193833E-003
     428       1     1.17282627E+001   1.00002267E+000   3.15611075E-001   1.19999997E+001   0.00000000E+000   3.38121449E-020   7.66263930E-021  -1.19999997E+001   5.51320943E-020   0.00000000E+000   2.16840434E-019   8.27232973E-002   9.91505440E-002  -1.81873794E-001   9.09368575E-002   1.68143491E-003   7.42194638E-003
     429       1     1.17274173E+001   1.00002267E+000   3.16595109E-001   1.19999997E+001   0.00000000E+000  -5.99723005E-020   8.37116086E-020  -1.19999997E+001  -9.72441800E-020  -2.16840434E-019  -3.25260652E-019   8.29919619E-002   9.94499720E-002  -1.82441886E-001   9.12209044E-002   1.68603247E-003   7.43118898E-003
     430       1     1.17265742E+001   1.00002267E+000   3.17577072E-001   1.19999997E+001   0.00000000E+000   5.61543450E-020  -1.08229035E-019  -1.19999997E+001   6.34544594E-020   2.16840434E-019  -4.33680869E-019   8.32564101E-002   9.97521494E-002  -1.83008511E-001   9.15042163E-002   1.68883398E-003   7.44359072E-003
     431       1     1.17257253E+001   1.00002267E+000   3.18565836E-001   1.19999997E+001   0.00000000E+000  -3.25821790E-020  -1.22595198E-019  -1.19999997E+001  -4.67064172E-020  -2.16840434E-019   1.08420217E-019   8.35221607E-002   1.00056884E-001  -1.83578995E-001   9.17894586E-002   1.69215235E-003   7.45697956E-003
     432       1     1.17248701E+001   1.00002267E+000   3.19561638E-001   1.19999997E+001   0.00000000E+000  -4.79317044E-020  -1.81352370E-020  -1.19999997E+001   3.90542082E-020   4.33680869E-019   1.08420217E-019   8.37921201E-002   1.00361650E-001  -1.84153720E-001   9.20768210E-002   1.69640811E-003   7.46825963E-003
     433       1     1.17239900E+001   1.00002267E+000   3.20585706E-001   1.19999997E+001   0.00000000E+000   5.05482059E-020   5.59725203E-020  -1.19999997E+001   7.43683951E-020  -5.42101086E-019   2.16840434E-019   8.40784825E-002   1.00666754E-001  -1.84745189E-001   9.23725564E-002   1.70904624E-003   7.47679847E-003
     434       1     1.17230947E+001   1.00002267E+000   3.21628537E-001   1.19999997E+001   0.00000000E+000  -1.02589008E-020   8.93728327E-020  -1.19999997E+001   1.12126755E-019  -3.25260652E-019   0.00000000E+000   8.43518753E-002   1.00995104E-001  -1.85346928E-001   9.26734256E-002   1.71065450E-003   7.48208951E-003
     435       1     1.17222300E+001   1.00002267E+000   3.22635436E-001   1.19999997E+001   0.00000000E+000  -3.59790996E-020   2.13074746E-020  -1.19999997E+001  -6.74256372E-020   1.08420217E-019  -1.08420217E-019   8.46206458E-002   1.01307480E-001  -1.85928074E-001   9.29639985E-002   1.71555600E-003   7.48817193E-003
     436       1     1.17213617E+001   1.00002267E+000   3.23646731E-001   1.19999997E+001   0.00000000E+000  -2.53870777E-020  -2.28392322E-020  -1.19999997E+001   1.33188745E-020   3.25260652E-019   2.16840434E-019   8.48941913E-002   1.01617561E-001  -1.86511699E-001   9.32558100E-002   1.71838072E-003   7.50023499E-003
     437       1     1.17205107E+001   1.00002267E+000   3.24637407E-001   1.19999997E+001   0.00000000E+000   2.10433649E-020   4.63246992E-020  -1.19999997E+001   3.02388927E-020   0.00000000E+000  -1.08420217E-019   8.51623056E-002   1.01921408E-001  -1.87083661E-001   9.35417905E-002   1.72450747E-003   7.50538110E-003
     438       1     1.17196318E+001   1.00002267E+000   3.25661972E-001   1.19999997E+001   0.00000000E+000  -7.07304047E-021  -3.86003833E-021  -1.19999997E+001   5.31039743E-020   0.00000000E+000  -2.16840434E-019   8.54381298E-002   1.02236320E-001  -1.87674396E-001   9.38371564E-002   1.72259587E-003   7.53116130E-003
     439       1     1.17187713E+001   1.00002267E+000   3.26663864E-001   1.19999997E+001   0.00000000E+000   7.49680510E-020   4.16196959E-020  -1.19999997E+001   8.95565185E-021   2.16840434E-019   4.33680869E-019   8.57164777E-002   1.02536387E-001  -1.88252811E-001   9.41263636E-002   1.72318117E-003   7.54621468E-003
     440       1     1.17179245E+001   1.00002267E+000   3.27649800E-001   1.19999997E+001   0.00000000E+000  -2.28050593E-020  -4.93363863E-020  -1.19999997E+001   1.05682947E-019   0.00000000E+000  -3.25260652E-019   8.59851613E-002   1.02836936E-001  -1.88822043E-001   9.44109798E-002   1.72599740E-003   7.55389571E-003
     441       1     1.17170717E+001   1.00002267E+000   3.28642185E-001   1.19999997E+001   0.00000000E+000   2.10355907E-020  -6.80343129E-021  -1.19999997E+001   1.34309038E-019  -8.67361738E-019   2.16840434E-019   8.62589153E-002   1.03136428E-001  -1.89395291E-001   9.46976044E-002   1.73179786E-003   7.55710949E-003
     442       1     1.17162250E+001   1.00002267E+000   3.29627950E-001   1.19999997E+001   0.00000000E+000   3.46655885E-021   6.70406105E-020  -1.19999997E+001  -2.20621089E-020   3.25260652E-019   0.00000000E+000   8.65288867E-002   1.03435607E-001  -1.89964439E-001   9.49821769E-002   1.73512321E-003   7.56571878E-003
     443       1     1.17153744E+001   1.00002267E+000   3.30618286E-001   1.19999997E+001   0.00000000E+000   8.39237804E-020  -8.70280858E-020  -1.19999997E+001   7.28027119E-020   1.08420217E-018  -4.33680869E-019   8.67977206E-002   1.03738543E-001  -1.90536209E-001   9.52680618E-002   1.74339446E-003   7.57092801E-003
     444       1     1.17145253E+001   1.00002267E+000   3.31606563E-001   1.19999997E+001   0.00000000E+000  -7.37126493E-021  -5.24639304E-021  -1.19999997E+001   1.44911473E-019   3.25260652E-019   0.00000000E+000   8.70689800E-002   1.04038129E-001  -1.91107060E-001   9.55534884E-002   1.75362518E-003   7.57205397E-003
     445       1     1.17136780E+001   1.00002267E+000   3.32592440E-001   1.19999997E+001   0.00000000E+000  -2.96938711E-020   4.21540546E-020  -1.19999997E+001  -5.92226551E-020  -2.16840434E-019   0.00000000E+000   8.73440599E-002   1.04332608E-001  -1.91676616E-001   9.58382655E-002   1.76227034E-003   7.57607098E-003
     446       1     1.17128271E+001   1.00002267E+000   3.33582637E-001   1.19999997E+001   0.00000000E+000   3.50306078E-020  -3.40160449E-020  -1.19999997E+001  -1.57091550E-020   4.33680869E-019   2.16840434E-019   8.76194989E-002   1.04629204E-001  -1.92248652E-001   9.61242832E-002   1.77499922E-003   7.57856261E-003
     447       1     1.17119626E+001   1.00002267E+000   3.34590247E-001   1.19999997E+001   0.00000000E+000  -2.86718636E-020   2.08343015E-020  -1.19999997E+001   9.63922615E-021   0.00000000E+000   2.16840434E-019   8.78875823E-002   1.04942324E-001  -1.92829855E-001   9.64148845E-002   1.77392277E-003   7.59376359E-003
     448       1     1.17110989E+001   1.00002267E+000   3.35595851E-001   1.19999997E+001   0.00000000E+000   2.30634692E-020   7.39240974E-022  -1.19999997E+001  -6.27421665E-021  -1.08420217E-019   5.42101086E-019   8.81632697E-002   1.05247339E-001  -1.93410558E-001   9.67052358E-002   1.77864826E-003   7.59964745E-003
     449       1     1.17102402E+001   1.00002267E+000   3.36595697E-001   1.19999997E+001   0.00000000E+000  -3.03981120E-020  -5.46287654E-020  -1.19999997E+001   4.96572031E-020  -2.16840434E-019   3.25260652E-019   8.84357106E-002   1.05552261E-001  -1.93987923E-001   9.69939193E-002   1.79113899E-003   7.60207256E-003
     450       1     1.17093806E+001   1.00002267E+000   3.37596209E-001   1.19999997E+001   0.00000000E+000  -1.93478062E-020  -1.10451521E-019  -1.19999997E+001   3.33753935E-020   1.08420217E-019   1.08420217E-019   8.87129814E-002   1.05852892E-001  -1.94565825E-001   9.72828700E-002   1.79723984E-003   7.60718356E-003
     451       1     1.17085145E+001   1.00002267E+000   3.38605073E-001   1.19999997E+001   0.00000000E+000   8.10213070E-021   3.56214991E-020  -1.19999997E+001  -4.52917575E-020   1.08420217E-019  -2.16840434E-019   8.89842470E-002   1.06163990E-001  -1.95148189E-001   9.75740514E-002   1.80679803E-003   7.61158195E-003
     452       1     1.17076584E+001   1.00002267E+000   3.39601915E-001   1.19999997E+001   0.00000000E+000  -6.37093215E-021   6.08514384E-020  -1.19999997E+001   1.03749787E-019   3.25260652E-019   4.33680869E-019   8.92553827E-002   1.06468476E-001  -1.95723811E-001   9.78618621E-002   1.81601100E-003   7.61425152E-003
     453       1     1.17067989E+001   1.00002267E+000   3.40602499E-001   1.19999997E+001   0.00000000E+000   8.84122692E-020  -2.84690234E-020  -1.19999997E+001  -8.56715355E-020   2.16840434E-019   1.08420217E-019   8.95269567E-002   1.06774819E-001  -1.96301728E-001   9.81508202E-002   1.82664251E-003   7.61232240E-003
     454       1     1.17059251E+001   1.00002267E+000   3.41620173E-001   1.19999997E+001   0.00000000E+000   5.31819231E-020   5.31391165E-020  -1.19999997E+001  -7.32662820E-020   7.58941521E-019   6.50521303E-019   8.98092396E-002   1.07080119E-001  -1.96889310E-001   9.84446111E-002   1.82416395E-003   7.62577302E-003
     455       1     1.17050442E+001   1.00002267E+000   3.42645692E-001   1.19999997E+001   0.00000000E+000   7.52261055E-020  -1.17976893E-020  -1.19999997E+001   2.45081725E-020   1.08420217E-019  -1.19262239E-018   9.00925678E-002   1.07389125E-001  -1.97481643E-001   9.87407774E-002   1.83037430E-003   7.63008058E-003
     456       1     1.17041814E+001   1.00002267E+000   3.43650609E-001   1.19999997E+001   0.00000000E+000  -4.68579722E-021   9.06896267E-020  -1.19999997E+001   4.90919803E-020   3.25260652E-019  -3.25260652E-019   9.03655795E-002   1.07696348E-001  -1.98061878E-001   9.90308946E-002   1.83784646E-003   7.63392700E-003
     457       1     1.17033268E+001   1.00002267E+000   3.44645680E-001   1.19999997E+001   0.00000000E+000   6.41799098E-021  -1.51351098E-019  -1.19999997E+001   2.36481114E-020   4.33680869E-019  -1.08420217E-019   9.06388740E-002   1.07997690E-001  -1.98636515E-001   9.93182124E-002   1.84929156E-003   7.63775102E-003
     458       1     1.17024377E+001   1.00002267E+000   3.45682113E-001   1.19999997E+001   0.00000000E+000   1.22090307E-020   6.78530053E-020  -1.19999997E+001  -1.40795446E-020   2.16840434E-019   0.00000000E+000   9.09181074E-002   1.08316421E-001  -1.99234478E-001   9.96171932E-002   1.85511263E-003   7.65188450E-003
     459       1     1.17015747E+001   1.00002267E+000   3.46687214E-001   1.19999997E+001   0.00000000E+000  -1.19981514E-020  -3.39556607E-020  -1.19999997E+001   3.27587046E-020   3.25260652E-019  -1.08420217E-019   9.11937798E-002   1.08621114E-001  -1.99814844E-001   9.99073760E-002   1.86122452E-003   7.65822354E-003
     460       1     1.17007019E+001   1.00002267E+000   3.47703623E-001   1.19999997E+001   0.00000000E+000   3.22247336E-020  -8.55839190E-021  -1.19999997E+001   1.82237074E-020  -3.25260652E-019   8.67361738E-019   9.14726479E-002   1.08929247E-001  -2.00401851E-001   1.00200880E-001   1.86644287E-003   7.66197070E-003
     461       1     1.16998361E+001   1.00002267E+000   3.48712039E-001   1.19999997E+001   0.00000000E+000   9.22285703E-021   6.58537097E-020  -1.19999997E+001  -4.38492837E-020  -7.58941521E-019  -1.08420217E-019   9.17492122E-002   1.09234984E-001  -2.00984151E-001   1.00492030E-001   1.87394414E-003   7.66731801E-003
     462       1     1.16989702E+001   1.00002267E+000   3.49720835E-001   1.19999997E+001   0.00000000E+000   3.06639456E-020   1.35286940E-019  -1.19999997E+001   1.35373245E-020  -1.08420217E-019   3.25260652E-019   9.20199540E-002   1.09546617E-001  -2.01566529E-001   1.00783220E-001   1.88437955E-003   7.66896531E-003
     463       1     1.16980837E+001   1.00002267E+000   3.50753080E-001   1.19999997E+001   0.00000000E+000  -2.82201261E-020   1.23215997E-019  -1.19999997E+001   6.23356072E-020  -3.25260652E-019  -1.08420217E-019   9.23090448E-002   1.09853762E-001  -2.02162767E-001   1.01081338E-001   1.88819963E-003   7.67738303E-003
     464       1     1.16972200E+001   1.00002267E+000   3.51758823E-001   1.19999997E+001   0.00000000E+000  -3.32905106E-020   6.17738481E-021  -1.19999997E+001  -2.81104923E-020   6.50521303E-019   1.08420217E-019   9.25862112E-002   1.10157469E-001  -2.02743640E-001   1.01371774E-001   1.89698351E-003   7.68065611E-003
     465       1     1.16963447E+001   1.00002267E+000   3.52778186E-001   1.19999997E+001   0.00000000E+000  -7.59786072E-021   1.96189664E-020  -1.19999997E+001   3.51833002E-020   4.33680869E-019  -1.08420217E-019   9.28674146E-002   1.10465019E-001  -2.03332394E-001   1.01666151E-001   1.90641615E-003   7.68370130E-003
     466       1     1.16954781E+001   1.00002267E+000   3.53787244E-001   1.19999997E+001   0.00000000E+000   1.93603173E-020   4.14258772E-020  -1.19999997E+001   3.51573474E-020   3.25260652E-019  -1.08420217E-019   9.31491815E-002   1.10766150E-001  -2.03915288E-001   1.01957596E-001   1.91209670E-003   7.68892182E-003
     467       1     1.16946107E+001   1.00002267E+000   3.54797780E-001   1.19999997E+001   0.00000000E+000   2.96657470E-020   5.85480506E-020  -1.19999997E+001   1.78242946E-020   4.33680869E-019   2.16840434E-019   9.34236444E-002   1.11075148E-001  -2.04498750E-001   1.02249327E-001   1.92202601E-003   7.69199725E-003
     468       1     1.16937014E+001   1.00002267E+000   3.55856654E-001   1.19999997E+001   0.00000000E+000   3.21806862E-021   4.97952389E-021  -1.19999997E+001  -7.13284046E-020  -3.25260652E-019   4.33680869E-019   9.37147922E-002   1.11395665E-001  -2.05110416E-001   1.02555160E-001   1.92980639E-003   7.69186269E-003
     469       1     1.16928332E+001   1.00002267E+000   3.56867960E-001   1.19999997E+001   0.00000000E+000   6.63065653E-020  -1.05702309E-020  -1.19999997E+001   4.63062945E-020  -1.08420217E-019   2.16840434E-019   9.39920123E-002   1.11702473E-001  -2.05694444E-001   1.02847173E-001   1.93716011E-003   7.69506002E-003
     470       1     1.16919487E+001   1.00002267E+000   3.57897556E-001   1.19999997E+001   0.00000000E+000   1.63271236E-020   8.00701527E-020  -1.19999997E+001   3.89528656E-020  -1.08420217E-019  -3.25260652E-019   9.42821517E-002   1.12007325E-001  -2.06289435E-001   1.03144669E-001   1.94819570E-003   7.69548532E-003
     471       1     1.16910565E+001   1.00002267E+000   3.58936635E-001   1.19999997E+001   0.00000000E+000   3.71209708E-020   8.99599241E-020  -1.19999997E+001   4.55829767E-020   3.25260652E-019   2.16840434E-019   9.45699375E-002   1.12319742E-001  -2.06889644E-001   1.03444774E-001   1.96654414E-003   7.69543262E-003
     472       1     1.16901813E+001   1.00002267E+000   3.59955984E-001   1.19999997E+001   0.00000000E+000  -2.83485136E-020   4.97942049E-020  -1.19999997E+001  -1.47639332E-020  -2.16840434E-019   4.33680869E-019   9.48456182E-002   1.12632798E-001  -2.07478379E-001   1.03739141E-001   1.97661045E-003   7.69170478E-003
     473       1     1.16893136E+001   1.00002267E+000   3.60966801E-001   1.19999997E+001   0.00000000E+000  -6.02923677E-020  -1.10553930E-019  -1.19999997E+001  -6.57419369E-020   4.33680869E-019  -2.16840434E-019   9.51258872E-002   1.12936334E-001  -2.08062184E-001   1.04031044E-001   1.98833473E-003   7.69551458E-003
     474       1     1.16884413E+001   1.00002267E+000   3.61983088E-001   1.19999997E+001   0.00000000E+000   6.37012824E-020   6.70289266E-020  -1.19999997E+001  -5.26614197E-020   4.33680869E-019   4.33680869E-019   9.54025997E-002   1.13246462E-001  -2.08649025E-001   1.04324464E-001   1.99773894E-003   7.69744938E-003
     475       1     1.16875596E+001   1.00002267E+000   3.63010606E-001   1.19999997E+001   0.00000000E+000   8.51272248E-021  -1.28734119E-020  -1.19999997E+001   2.70719671E-020  -2.16840434E-019  -1.08420217E-019   9.56819157E-002   1.13560382E-001  -2.09242262E-001   1.04621082E-001   2.00106483E-003   7.70290278E-003
     476       1     1.16866838E+001   1.00002267E+000   3.64030345E-001   1.19999997E+001   0.00000000E+000  -2.67583105E-020  -6.21067883E-020  -1.19999997E+001  -6.61374327E-020  -2.16840434E-019  -1.08420217E-019   9.59674027E-002   1.13864127E-001  -2.09831493E-001   1.04915698E-001   2.01065024E-003   7.70275162E-003
     477       1     1.16857968E+001   1.00002267E+000   3.65063399E-001   1.19999997E+001   0.00000000E+000  -1.85164380E-021  -9.63692297E-020  -1.19999997E+001  -1.65089741E-020   7.58941521E-019   0.00000000E+000   9.62547187E-002   1.14173602E-001  -2.10428284E-001   1.05214093E-001   2.01701658E-003   7.70490882E-003
     478       1     1.16849047E+001   1.00002267E+000   3.66103089E-001   1.19999997E+001   0.00000000E+000   3.07841469E-020  -8.73295932E-022  -1.19999997E+001  -2.65262347E-020  -2.16840434E-019   1.08420217E-019   9.65383974E-002   1.14490185E-001  -2.11028546E-001   1.05514224E-001   2.03143298E-003   7.70863320E-003
     479       1     1.16840412E+001   1.00002267E+000   3.67108366E-001   1.19999997E+001   0.00000000E+000   8.05570519E-021  -5.04207942E-020  -1.19999997E+001  -1.50341110E-020   4.33680869E-019   0.00000000E+000   9.68214915E-002   1.14788061E-001  -2.11609516E-001   1.05804709E-001   2.04932182E-003   7.70526463E-003
     480       1     1.16831521E+001   1.00002267E+000   3.68145239E-001   1.19999997E+001   0.00000000E+000  -4.00078311E-020  -8.53588354E-020  -1.19999997E+001  -1.31066768E-020   0.00000000E+000   0.00000000E+000   9.70938810E-002   1.15113980E-001  -2.12207826E-001   1.06103864E-001   2.06224100E-003   7.70607450E-003
     481       1     1.16822650E+001   1.00002267E+000   3.69179382E-001   1.19999997E+001   0.00000000E+000   4.16359293E-020  -3.25880210E-020  -1.19999997E+001  -2.75284674E-020  -4.33680869E-019   1.08420217E-019   9.73738918E-002   1.15430872E-001  -2.12804729E-001   1.06402316E-001   2.07085356E-003   7.71301227E-003
     482       1     1.16813593E+001   1.00002267E+000   3.70235617E-001   1.19999997E+001   0.00000000E+000   1.34683615E-020   1.95169130E-020  -1.19999997E+001   6.00655134E-020   2.16840434E-019  -2.16840434E-019   9.76541264E-002   1.15760173E-001  -2.13414262E-001   1.06707081E-001   2.08027453E-003   7.71656567E-003
     483       1     1.16804650E+001   1.00002267E+000   3.71277851E-001   1.19999997E+001   0.00000000E+000  -3.18293930E-021   1.10716057E-019  -1.19999997E+001   3.79427747E-020  -2.16840434E-019  -8.67361738E-019   9.79354479E-002   1.16080622E-001  -2.14016034E-001   1.07007968E-001   2.09224015E-003   7.71592260E-003
     484       1     1.16795566E+001   1.00002267E+000   3.72336792E-001   1.19999997E+001   0.00000000E+000  -1.89488467E-020  -2.61781984E-020  -1.19999997E+001  -4.03647595E-020  -3.25260652E-019  -1.08420217E-019   9.82198832E-002   1.16407511E-001  -2.14627358E-001   1.07313630E-001   2.10866943E-003   7.71505711E-003
     485       1     1.16786583E+001   1.00002267E+000   3.73383951E-001   1.19999997E+001   0.00000000E+000   5.59220623E-021  -5.67510007E-020  -1.19999997E+001  -7.89806525E-020   1.08420217E-019  -3.25260652E-019   9.84967885E-002   1.16735187E-001  -2.15231939E-001   1.07615919E-001   2.12108928E-003   7.70835544E-003
     486       1     1.16777814E+001   1.00002267E+000   3.74406494E-001   1.19999997E+001   0.00000000E+000  -5.49197262E-020  -5.89407545E-021  -1.19999997E+001  -9.05553908E-020  -1.08420217E-019  -1.08420217E-019   9.87711032E-002   1.17051013E-001  -2.15822080E-001   1.07910989E-001   2.13030560E-003   7.71368730E-003
     487       1     1.16768818E+001   1.00002267E+000   3.75455489E-001   1.19999997E+001   0.00000000E+000  -4.23906282E-020  -5.07314006E-020  -1.19999997E+001  -6.48480649E-020  -2.16840434E-019  -5.42101086E-019   9.90509372E-002   1.17376616E-001  -2.16427517E-001   1.08213707E-001   2.14161772E-003   7.71584310E-003
     488       1     1.16759972E+001   1.00002267E+000   3.76487090E-001   1.19999997E+001   0.00000000E+000  -3.20083742E-020   1.49239926E-020  -1.19999997E+001  -6.76740241E-020   1.08420217E-019  -2.16840434E-019   9.93257043E-002   1.17697223E-001  -2.17022892E-001   1.08511395E-001   2.15715546E-003   7.71685288E-003
     489       1     1.16751067E+001   1.00002267E+000   3.77525123E-001   1.19999997E+001   0.00000000E+000  -5.20216472E-020   4.77066079E-020  -1.19999997E+001  -3.25803696E-020   1.08420217E-019   2.16840434E-019   9.96029985E-002   1.18019342E-001  -2.17622305E-001   1.08811101E-001   2.17190384E-003   7.70961191E-003
     490       1     1.16742152E+001   1.00002267E+000   3.78564444E-001   1.19999997E+001   0.00000000E+000   5.01418276E-020   1.21736171E-020  -1.19999997E+001  -1.47054101E-020   0.00000000E+000  -2.16840434E-019   9.98852442E-002   1.18337097E-001  -2.18222307E-001   1.09111101E-001   2.17787373E-003   7.71476689E-003
     491       1     1.16733071E+001   1.00002267E+000   3.79623865E-001   1.19999997E+001   0.00000000E+000   1.27201767E-020  -1.24048141E-020  -1.19999997E+001   4.42136309E-020  -8.67361738E-019   1.08420217E-019   1.00166861E-001   1.18666753E-001  -2.18833579E-001   1.09416737E-001   2.18800551E-003   7.72117599E-003
     492       1     1.16724154E+001   1.00002267E+000   3.80663342E-001   1.19999997E+001   0.00000000E+000  -4.48673104E-021  -2.51810322E-020  -1.19999997E+001  -3.07860080E-020   6.50521303E-019   5.42101086E-019   1.00450057E-001   1.18983746E-001  -2.19433770E-001   1.09716831E-001   2.19656138E-003   7.72372794E-003
     493       1     1.16714856E+001   1.00002267E+000   3.81747952E-001   1.19999997E+001   0.00000000E+000  -3.60611973E-020  -5.34009192E-020  -1.19999997E+001   6.06939639E-020  -2.16840434E-019   0.00000000E+000   1.00743876E-001   1.19315850E-001  -2.20059693E-001   1.10029793E-001   2.20618259E-003   7.73362921E-003
     494       1     1.16706000E+001   1.00002267E+000   3.82780754E-001   1.19999997E+001   0.00000000E+000  -2.92924300E-020   7.03455072E-021  -1.19999997E+001   2.51475314E-020   2.16840434E-019   2.16840434E-019   1.01023791E-001   1.19632098E-001  -2.20655857E-001   1.10327874E-001   2.21340929E-003   7.73971975E-003
     495       1     1.16697193E+001   1.00002267E+000   3.83808060E-001   1.19999997E+001   0.00000000E+000  -6.27794930E-020  -1.26963952E-020  -1.19999997E+001  -1.46944500E-020  -4.33680869E-019  -2.16840434E-019   1.01298768E-001   1.19949998E-001  -2.21248734E-001   1.10624312E-001   2.22570563E-003   7.74346109E-003
     496       1     1.16688402E+001   1.00002267E+000   3.84833056E-001   1.19999997E+001   0.00000000E+000   1.90644452E-020  -2.73664434E-020  -1.19999997E+001  -6.23612498E-020  -6.50521303E-019  -1.08420217E-019   1.01578372E-001   1.20262182E-001  -2.21840522E-001   1.10920205E-001   2.23636672E-003   7.74679476E-003
     497       1     1.16679439E+001   1.00002267E+000   3.85878031E-001   1.19999997E+001   0.00000000E+000  -4.13488977E-020   4.27180884E-020  -1.19999997E+001   2.90087071E-020   2.16840434E-019  -1.08420217E-019   1.01862137E-001   1.20581812E-001  -2.22443917E-001   1.11221903E-001   2.24269829E-003   7.74777723E-003
     498       1     1.16670405E+001   1.00002267E+000   3.86931249E-001   1.19999997E+001   0.00000000E+000   8.21721221E-021   1.52353020E-019  -1.19999997E+001   3.51759589E-020  -2.16840434E-019   1.08420217E-019   1.02147482E-001   1.20904636E-001  -2.23052086E-001   1.11525987E-001   2.25362249E-003   7.74615747E-003
     499       1     1.16661586E+001   1.00002267E+000   3.87959473E-001   1.19999997E+001   0.00000000E+000  -2.32508062E-020  -3.97199722E-020  -1.19999997E+001  -2.32809983E-021  -1.08420217E-019   0.00000000E+000   1.02425051E-001   1.21220827E-001  -2.23645846E-001   1.11822866E-001   2.26780129E-003   7.74159665E-003
     500       1     1.16652803E+001   1.00002267E+000   3.88983458E-001   1.19999997E+001   0.00000000E+000   3.06100254E-020   1.30435216E-019  -1.19999997E+001  -1.68975939E-020   0.00000000E+000  -2.16840434E-019   1.02705875E-001   1.21531268E-001  -2.24237111E-001   1.12118499E-001   2.27526375E-003   7.74565424E-003
