    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       194     1.19999997E+001   7.12706095E+003  -4.06881688E-020   7.66876572E-020  -1.19999997E+001  -3.73925342E-020  -4.33680869E-020   1.20466908E-019  -7.00865149E+003  -7.00606006E+003  -1.41239679E+004  -2.22722857E+002   7.99303147E-001  -1.41911864E+000   1.26104066E-001   1.18910946E+001   0.00000000E+000   1.29633136E+015   1.17255843E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12672090E+003  -7.29146843E-021  -8.35386244E-020  -1.19999997E+001   4.91964383E-020   4.81867632E-021  -5.30054395E-020  -7.00877517E+003  -7.00616988E+003  -1.41237344E+004  -2.22825945E+002   8.01608741E-001  -1.42470125E+000   1.26800220E-001   1.18904940E+001   0.00000000E+000   1.29375135E+015   1.20042565E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12637616E+003  -4.22148868E-021  -5.09978538E-020  -1.19999997E+001   3.74819432E-020  -5.30054395E-020   1.44560290E-020  -7.00890135E+003  -7.00628042E+003  -1.41234977E+004  -2.22930454E+002   8.04031280E-001  -1.43000522E+000   1.27506004E-001   1.18898851E+001   0.00000000E+000   1.29021526E+015   1.23213998E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12604566E+003   1.86747236E-020  -5.44403957E-020  -1.19999997E+001  -5.06941866E-020   3.37307343E-020  -1.44560290E-020  -7.00902248E+003  -7.00638622E+003  -1.41232708E+004  -2.23030647E+002   8.05443374E-001  -1.43573435E+000   1.28182656E-001   1.18893014E+001   0.00000000E+000   1.28990175E+015   1.24614664E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12571273E+003  -1.03312653E-020  -4.18879851E-020  -1.19999997E+001  -3.00096715E-020   4.81867632E-020  -2.89120579E-020  -7.00914363E+003  -7.00649369E+003  -1.41230421E+004  -2.23131582E+002   8.08107829E-001  -1.44205607E+000   1.28864396E-001   1.18887134E+001   0.00000000E+000   1.28891832E+015   1.26215039E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12538265E+003  -1.95073636E-020   1.07538185E-019  -1.19999997E+001   2.72971073E-020   4.33680869E-020  -5.30054395E-020  -7.00926453E+003  -7.00659945E+003  -1.41228155E+004  -2.23231651E+002   8.11562502E-001  -1.44921579E+000   1.29540506E-001   1.18881304E+001   0.00000000E+000   1.28913348E+015   1.27105488E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12505319E+003   3.46719187E-021   5.43461339E-020  -1.19999997E+001  -3.40998406E-020   3.85494106E-020   1.25285584E-019  -7.00938569E+003  -7.00670453E+003  -1.41225893E+004  -2.23331533E+002   8.13305648E-001  -1.45495938E+000   1.30215125E-001   1.18875485E+001   0.00000000E+000   1.28917464E+015   1.28177831E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12472696E+003   3.93068507E-020   1.19630022E-019  -1.19999997E+001  -2.90420540E-020   9.15548501E-020   5.30054395E-020  -7.00950561E+003  -7.00680864E+003  -1.41223652E+004  -2.23430440E+002   8.15251778E-001  -1.46053090E+000   1.30883155E-001   1.18869723E+001   0.00000000E+000   1.29016803E+015   1.28707283E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12439986E+003  -2.02257792E-020  -8.69499908E-020  -1.19999997E+001   3.05973006E-020   6.26427922E-020   2.84301903E-019  -7.00962522E+003  -7.00691366E+003  -1.41221406E+004  -2.23529613E+002   8.17631236E-001  -1.46648807E+000   1.31552995E-001   1.18863946E+001   0.00000000E+000   1.29111609E+015   1.29436937E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12407462E+003   2.28814333E-020  -8.95991746E-020  -1.19999997E+001   1.16619967E-020   1.92747053E-020  -5.78241159E-020  -7.00974405E+003  -7.00701818E+003  -1.41219173E+004  -2.23628220E+002   8.19689095E-001  -1.47192197E+000   1.32218940E-001   1.18858201E+001   0.00000000E+000   1.29265216E+015   1.29996819E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12375014E+003   7.33668763E-021   1.17349871E-019  -1.19999997E+001  -5.75758882E-020  -9.63735264E-021   2.40933816E-020  -7.00986319E+003  -7.00712187E+003  -1.41216944E+004  -2.23726600E+002   8.21955353E-001  -1.47649864E+000   1.32883319E-001   1.18852470E+001   0.00000000E+000   1.29402517E+015   1.30600816E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12342536E+003  -1.40605999E-020   5.70052438E-020  -1.19999997E+001   6.81426242E-020  -7.70988212E-020   3.37307343E-020  -7.00998268E+003  -7.00722543E+003  -1.41214714E+004  -2.23825075E+002   8.24764307E-001  -1.48228286E+000   1.33548523E-001   1.18846734E+001   0.00000000E+000   1.29451177E+015   1.31368890E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12309656E+003   4.14428516E-021   3.60551485E-021  -1.19999997E+001  -3.26731195E-020   2.16840434E-019  -1.30104261E-019  -7.01010300E+003  -7.00733091E+003  -1.41212456E+004  -2.23924767E+002   8.27065395E-001  -1.48858334E+000   1.34221910E-001   1.18840926E+001   0.00000000E+000   1.29503704E+015   1.32590169E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12276785E+003  -1.56348165E-020  -2.50548780E-020  -1.19999997E+001  -3.95459978E-020   4.33680869E-020  -1.39741613E-019  -7.01022358E+003  -7.00743608E+003  -1.41210198E+004  -2.24024435E+002   8.29053501E-001  -1.49278897E+000   1.34894916E-001   1.18835121E+001   0.00000000E+000   1.29449807E+015   1.34160099E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12243827E+003  -1.89078047E-020   1.11475392E-019  -1.19999997E+001  -2.25910746E-020  -4.81867632E-021  -1.44560290E-020  -7.01034449E+003  -7.00754152E+003  -1.41207935E+004  -2.24124368E+002   8.32520156E-001  -1.49877269E+000   1.35569997E-001   1.18829300E+001   0.00000000E+000   1.29458660E+015   1.35553926E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12211043E+003  -1.61062727E-020   1.34420416E-019  -1.19999997E+001   5.54347771E-020   1.30104261E-019  -2.89120579E-020  -7.01046474E+003  -7.00764643E+003  -1.41205683E+004  -2.24223774E+002   8.35746760E-001  -1.50471841E+000   1.36241501E-001   1.18823509E+001   0.00000000E+000   1.29460100E+015   1.36909423E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12178233E+003  -1.40131013E-020  -9.32268946E-020  -1.19999997E+001  -7.55873967E-021   2.40933816E-020   1.44560290E-020  -7.01058451E+003  -7.00775200E+003  -1.41203430E+004  -2.24323260E+002   8.37499342E-001  -1.50962620E+000   1.36913287E-001   1.18817714E+001   0.00000000E+000   1.29465498E+015   1.38425833E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12145436E+003   3.24609936E-020   1.06951365E-019  -1.19999997E+001   1.30823945E-020   5.30054395E-020   0.00000000E+000  -7.01070445E+003  -7.00785731E+003  -1.41201177E+004  -2.24422710E+002   8.40456260E-001  -1.51468935E+000   1.37584949E-001   1.18811922E+001   0.00000000E+000   1.29529747E+015   1.39361572E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12112928E+003  -3.69029168E-020   4.99589150E-020  -1.19999997E+001  -6.14260647E-021   1.10829555E-019   4.33680869E-020  -7.01082345E+003  -7.00796159E+003  -1.41198944E+004  -2.24521284E+002   8.42681128E-001  -1.51976119E+000   1.38250665E-001   1.18806180E+001   0.00000000E+000   1.29652080E+015   1.40126447E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12080362E+003   5.07006570E-022  -1.82826621E-019  -1.19999997E+001  -4.56371352E-020  -4.81867632E-021  -9.63735264E-020  -7.01094257E+003  -7.00806615E+003  -1.41196708E+004  -2.24620036E+002   8.44694642E-001  -1.52492656E+000   1.38917569E-001   1.18800428E+001   0.00000000E+000   1.29737278E+015   1.40950002E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12047726E+003  -2.79443669E-020   4.48212778E-020  -1.19999997E+001  -4.20616562E-020  -5.30054395E-020  -1.20466908E-019  -7.01106222E+003  -7.00817065E+003  -1.41194466E+004  -2.24719001E+002   8.47070381E-001  -1.53049417E+000   1.39585992E-001   1.18794664E+001   0.00000000E+000   1.29850846E+015   1.41458457E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12015190E+003  -1.79289376E-020   1.33668711E-019  -1.19999997E+001  -3.70379126E-020  -1.15648232E-019   1.01192203E-019  -7.01118102E+003  -7.00827533E+003  -1.41192231E+004  -2.24817665E+002   8.49469756E-001  -1.53548300E+000   1.40252294E-001   1.18788918E+001   0.00000000E+000   1.29990628E+015   1.41970033E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11982330E+003   4.13370460E-020   1.92367653E-020  -1.19999997E+001   8.97994626E-021   4.33680869E-020   6.74614685E-020  -7.01130121E+003  -7.00838085E+003  -1.41189974E+004  -2.24917313E+002   8.51419401E-001  -1.54114801E+000   1.40925291E-001   1.18783114E+001   0.00000000E+000   1.30055915E+015   1.42775599E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11949016E+003   3.51011336E-020  -6.02130135E-020  -1.19999997E+001   1.04091011E-019   1.06010879E-019  -2.40933816E-020  -7.01142295E+003  -7.00848794E+003  -1.41187686E+004  -2.25018338E+002   8.53839147E-001  -1.54687331E+000   1.41607605E-001   1.18777230E+001   0.00000000E+000   1.29998475E+015   1.43943596E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11915837E+003  -3.34422137E-020  -5.30719081E-022  -1.19999997E+001  -3.47411446E-020  -7.70988212E-020   9.15548501E-020  -7.01154473E+003  -7.00859406E+003  -1.41185407E+004  -2.25118959E+002   8.56154509E-001  -1.55233892E+000   1.42287208E-001   1.18771370E+001   0.00000000E+000   1.29979102E+015   1.45659140E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11882581E+003   1.00917505E-020   3.53050979E-020  -1.19999997E+001  -6.86313592E-020   4.81867632E-021  -8.67361738E-020  -7.01166615E+003  -7.00870108E+003  -1.41183123E+004  -2.25219811E+002   8.59163926E-001  -1.55800740E+000   1.42968381E-001   1.18765497E+001   0.00000000E+000   1.29980425E+015   1.47012795E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11849683E+003   3.19821847E-020  -1.00423403E-020  -1.19999997E+001   2.14967330E-020   2.40933816E-020  -8.67361738E-020  -7.01178693E+003  -7.00880628E+003  -1.41180863E+004  -2.25319581E+002   8.60102916E-001  -1.56305908E+000   1.43642106E-001   1.18759686E+001   0.00000000E+000   1.30045379E+015   1.48030941E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11816881E+003   1.87311557E-020   1.03932119E-020  -1.19999997E+001   4.71695149E-021   1.06010879E-019  -1.68653671E-019  -7.01190677E+003  -7.00891177E+003  -1.41178610E+004  -2.25419060E+002   8.61104125E-001  -1.56804739E+000   1.44313825E-001   1.18753893E+001   0.00000000E+000   1.30071321E+015   1.49320045E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11784017E+003  -3.74312094E-020   1.17611995E-019  -1.19999997E+001   4.39525176E-020   1.59016319E-019  -1.10829555E-019  -7.01202702E+003  -7.00901727E+003  -1.41176352E+004  -2.25518729E+002   8.63245901E-001  -1.57322158E+000   1.44986930E-001   1.18748088E+001   0.00000000E+000   1.30139357E+015   1.50208819E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11751161E+003  -4.37363109E-020   5.81085189E-020  -1.19999997E+001  -5.03769169E-020  -5.30054395E-020   3.85494106E-020  -7.01214775E+003  -7.00912224E+003  -1.41174095E+004  -2.25618376E+002   8.65947753E-001  -1.57848607E+000   1.45659974E-001   1.18742285E+001   0.00000000E+000   1.30189246E+015   1.51351521E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11718286E+003   3.70039431E-020  -1.43161509E-019  -1.19999997E+001   3.57844689E-020  -5.78241159E-020  -4.33680869E-020  -7.01226899E+003  -7.00922683E+003  -1.41171837E+004  -2.25718084E+002   8.67944960E-001  -1.58304607E+000   1.46333347E-001   1.18736479E+001   0.00000000E+000   1.30271399E+015   1.52268499E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11685553E+003   5.95731801E-021   1.41718318E-019  -1.19999997E+001   1.55458946E-021   1.15648232E-019   1.92747053E-020  -7.01238881E+003  -7.00933188E+003  -1.41169588E+004  -2.25817358E+002   8.69776370E-001  -1.58824756E+000   1.47003779E-001   1.18730698E+001   0.00000000E+000   1.30351645E+015   1.53140714E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11652964E+003  -6.45715568E-021   9.21574788E-020  -1.19999997E+001   3.76053218E-020  -7.70988212E-020   9.63735264E-021  -7.01250798E+003  -7.00943658E+003  -1.41167349E+004  -2.25916200E+002   8.71852843E-001  -1.59387678E+000   1.47671345E-001   1.18724942E+001   0.00000000E+000   1.30496955E+015   1.53835519E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11620192E+003   1.32663594E-020  -1.09013434E-019  -1.19999997E+001  -4.01633502E-020   2.45752492E-019  -1.44560290E-020  -7.01262829E+003  -7.00954141E+003  -1.41165098E+004  -2.26015598E+002   8.73421524E-001  -1.59920308E+000   1.48342634E-001   1.18719154E+001   0.00000000E+000   1.30578109E+015   1.54607292E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11587051E+003   1.91164748E-020  -2.70174099E-020  -1.19999997E+001   3.45485769E-022  -6.26427922E-020   1.25285584E-019  -7.01274923E+003  -7.00964816E+003  -1.41162821E+004  -2.26116119E+002   8.75859085E-001  -1.60435380E+000   1.49021483E-001   1.18713301E+001   0.00000000E+000   1.30730187E+015   1.54990494E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11554203E+003   6.43568575E-021  -8.80714271E-020  -1.19999997E+001   1.85245628E-020   5.78241159E-020  -1.39741613E-019  -7.01286998E+003  -7.00975307E+003  -1.41160564E+004  -2.26215750E+002   8.77821161E-001  -1.61039511E+000   1.49694457E-001   1.18707499E+001   0.00000000E+000   1.30848815E+015   1.55508010E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11521197E+003  -2.66550681E-020  -1.36084078E-019  -1.19999997E+001   1.96300988E-020   1.63834995E-019  -1.01192203E-019  -7.01298997E+003  -7.00985984E+003  -1.41158297E+004  -2.26315862E+002   8.81075674E-001  -1.61699694E+000   1.50370709E-001   1.18701670E+001   0.00000000E+000   1.30987362E+015   1.56097055E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11488223E+003   1.45419087E-020  -1.08629623E-019  -1.19999997E+001   5.56408002E-020  -1.59016319E-019  -7.22801448E-020  -7.01311054E+003  -7.00996582E+003  -1.41156031E+004  -2.26415880E+002   8.83086426E-001  -1.62201129E+000   1.51046144E-001   1.18695846E+001   0.00000000E+000   1.31085655E+015   1.56945858E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11455476E+003  -1.60112756E-021  -8.89619882E-020  -1.19999997E+001  -5.05411031E-021  -6.74614685E-020  -3.85494106E-020  -7.01323004E+003  -7.01007130E+003  -1.41153782E+004  -2.26515211E+002   8.85336701E-001  -1.62818659E+000   1.51717057E-001   1.18690062E+001   0.00000000E+000   1.31242253E+015   1.57494979E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11422392E+003   7.73035208E-021  -6.17745834E-020  -1.19999997E+001  -5.55023486E-020   1.15648232E-019   1.49378966E-019  -7.01335059E+003  -7.01017805E+003  -1.41151509E+004  -2.26615563E+002   8.87910658E-001  -1.63448395E+000   1.52394877E-001   1.18684219E+001   0.00000000E+000   1.31316824E+015   1.58320117E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11389316E+003  -2.11240606E-020   6.31733642E-020  -1.19999997E+001   2.35858971E-020   2.93939256E-019   6.26427922E-020  -7.01347197E+003  -7.01028393E+003  -1.41149236E+004  -2.26715895E+002   8.90165963E-001  -1.63951235E+000   1.53072481E-001   1.18678378E+001   0.00000000E+000   1.31391086E+015   1.59227907E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11356568E+003  -2.89438217E-020   3.37042645E-020  -1.19999997E+001  -4.90443841E-020   8.67361738E-020   7.22801448E-020  -7.01359195E+003  -7.01038895E+003  -1.41146986E+004  -2.26815233E+002   8.92285079E-001  -1.64479429E+000   1.53743377E-001   1.18672594E+001   0.00000000E+000   1.31556150E+015   1.59638090E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11323479E+003   4.00258361E-020  -3.66247635E-020  -1.19999997E+001   2.21825576E-020   2.89120579E-020   1.15648232E-019  -7.01371263E+003  -7.01049563E+003  -1.41144712E+004  -2.26915608E+002   8.94932474E-001  -1.65017570E+000   1.54421276E-001   1.18666750E+001   0.00000000E+000   1.31638045E+015   1.60649336E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11290277E+003  -1.42936810E-020   4.98002433E-020  -1.19999997E+001   2.87342692E-020   7.70988212E-020  -1.20466908E-019  -7.01383352E+003  -7.01060286E+003  -1.41142431E+004  -2.27016324E+002   8.97057017E-001  -1.65499177E+000   1.55101359E-001   1.18660886E+001   0.00000000E+000   1.31715284E+015   1.61648717E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11257332E+003  -7.21448548E-020  -9.86793384E-021  -1.19999997E+001  -3.30712691E-020  -4.81867632E-020  -1.92747053E-020  -7.01395362E+003  -7.01070913E+003  -1.41140168E+004  -2.27116264E+002   8.98491455E-001  -1.65998437E+000   1.55776202E-001   1.18655067E+001   0.00000000E+000   1.31831235E+015   1.62071167E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11224513E+003  -1.40689820E-020  -1.44666169E-019  -1.19999997E+001   4.81401470E-020   1.92747053E-020  -1.49378966E-019  -7.01407309E+003  -7.01081515E+003  -1.41137913E+004  -2.27215823E+002   9.00014210E-001  -1.66460412E+000   1.56448426E-001   1.18649271E+001   0.00000000E+000   1.31994012E+015   1.62508352E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11191528E+003  -2.81191410E-020  -4.63138793E-020  -1.19999997E+001   5.16779801E-020  -6.26427922E-020   6.74614685E-020  -7.01419427E+003  -7.01092063E+003  -1.41135646E+004  -2.27315889E+002   9.02126500E-001  -1.66971922E+000   1.57124247E-001   1.18643445E+001   0.00000000E+000   1.32184190E+015   1.62852781E+014   1.00000000E-014   2.40000000E-012
