    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       442     1.19999997E+001   7.02326457E+003  -4.35123472E-020  -2.54636302E-019  -1.19999997E+001  -4.10835795E-021  -4.87890978E-020   2.43945489E-020  -7.04461677E+003  -7.04154191E+003  -1.40525206E+004  -2.54266503E+002  -1.64808912E+000   1.70393575E+000   3.38931808E-001   1.17078005E+001   0.00000000E+000   2.10110417E+015   5.66665122E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02275637E+003   5.50889053E-020  -3.50904905E-020  -1.19999997E+001  -3.00211389E-019   5.42101086E-021  -1.00288701E-019  -7.04479647E+003  -7.04171294E+003  -1.40521699E+004  -2.54421343E+002  -1.65869969E+000   1.71079328E+000   3.39977432E-001   1.17069033E+001   0.00000000E+000   2.10319517E+015   5.64657581E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02226148E+003  -6.16745865E-021  -7.98136647E-020  -1.19999997E+001   2.65843772E-019   1.16551734E-019   9.48676901E-020  -7.04496915E+003  -7.04188180E+003  -1.40518284E+004  -2.54572132E+002  -1.66769417E+000   1.71532364E+000   3.40995445E-001   1.17060295E+001   0.00000000E+000   2.10503865E+015   5.60467978E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02177286E+003  -1.04854738E-019  -8.79122592E-020  -1.19999997E+001  -1.13255832E-019   1.89735380E-020   3.25260652E-020  -7.04514150E+003  -7.04204666E+003  -1.40514911E+004  -2.54721010E+002  -1.67753494E+000   1.71963127E+000   3.42000666E-001   1.17051669E+001   0.00000000E+000   2.10764252E+015   5.56232353E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02127673E+003  -3.21515178E-020   5.04116953E-020  -1.19999997E+001  -9.05610570E-020   1.00288701E-019   4.60785923E-020  -7.04531478E+003  -7.04221579E+003  -1.40511487E+004  -2.54872184E+002  -1.68926095E+000   1.72637962E+000   3.43021529E-001   1.17042909E+001   0.00000000E+000   2.11018141E+015   5.53513607E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02077865E+003   4.76495737E-020   2.01026396E-020  -1.19999997E+001   7.93213268E-020   6.91178885E-020  -5.42101086E-020  -7.04548861E+003  -7.04238572E+003  -1.40508050E+004  -2.55023955E+002  -1.70004087E+000   1.73195483E+000   3.44046306E-001   1.17034115E+001   0.00000000E+000   2.11152288E+015   5.50880542E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02029005E+003   5.86345323E-020  -2.24423199E-019  -1.19999997E+001  -7.15300299E-020  -1.13841228E-019  -8.67361738E-020  -7.04565819E+003  -7.04255337E+003  -1.40504677E+004  -2.55172841E+002  -1.71023228E+000   1.73551116E+000   3.45051463E-001   1.17025489E+001   0.00000000E+000   2.11183622E+015   5.53063595E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01979040E+003  -1.33391807E-019  -1.25199080E-019  -1.19999997E+001  -1.28476617E-019   2.71050543E-020   1.51788304E-019  -7.04583322E+003  -7.04272321E+003  -1.40501229E+004  -2.55325098E+002  -1.72222957E+000   1.74239520E+000   3.46079674E-001   1.17016667E+001   0.00000000E+000   2.11139094E+015   5.60034573E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.01929710E+003  -3.65746180E-020  -2.26984978E-020  -1.19999997E+001   3.18855792E-020   1.08420217E-020  -1.24683250E-019  -7.04600575E+003  -7.04289117E+003  -1.40497824E+004  -2.55475425E+002  -1.73310212E+000   1.74684682E+000   3.47094678E-001   1.17007958E+001   0.00000000E+000   2.11133638E+015   5.54104646E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01880603E+003   3.40877822E-020  -1.54839112E-019  -1.19999997E+001  -5.52432572E-021  -9.75781955E-020   1.24683250E-019  -7.04617680E+003  -7.04305908E+003  -1.40494434E+004  -2.55625073E+002  -1.74279138E+000   1.75122790E+000   3.48105017E-001   1.16999288E+001   0.00000000E+000   2.11336020E+015   5.49781463E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.01832041E+003  -4.46068726E-020   1.35603606E-019  -1.19999997E+001  -5.44423809E-020   1.68051337E-019  -1.08420217E-020  -7.04634571E+003  -7.04322538E+003  -1.40491082E+004  -2.55773066E+002  -1.75387783E+000   1.75599188E+000   3.49104264E-001   1.16990714E+001   0.00000000E+000   2.11662899E+015   5.49287391E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.01783650E+003  -7.10687113E-020  -5.43494886E-020  -1.19999997E+001  -9.27514312E-020   1.92445886E-019   9.75781955E-020  -7.04651302E+003  -7.04339211E+003  -1.40487742E+004  -2.55920536E+002  -1.76234664E+000   1.75887501E+000   3.50099733E-001   1.16982171E+001   0.00000000E+000   2.12021489E+015   5.43066663E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.01734560E+003   7.17066329E-021   1.40131758E-019  -1.19999997E+001  -1.56570028E-019  -5.42101086E-021   8.67361738E-020  -7.04668548E+003  -7.04355851E+003  -1.40484353E+004  -2.56070146E+002  -1.77261003E+000   1.76479274E+000   3.51109974E-001   1.16973504E+001   0.00000000E+000   2.12227638E+015   5.41929937E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.01685892E+003   1.29778682E-019   1.16245594E-019  -1.19999997E+001   9.61574715E-020  -4.87890978E-020   5.42101086E-021  -7.04685611E+003  -7.04372385E+003  -1.40480993E+004  -2.56218475E+002  -1.78302076E+000   1.77053047E+000   3.52111547E-001   1.16964912E+001   0.00000000E+000   2.12411630E+015   5.39202173E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.01636766E+003  -1.31242461E-019  -7.32965568E-020  -1.19999997E+001  -2.50590479E-019   1.54498810E-019   3.79470760E-020  -7.04702749E+003  -7.04389159E+003  -1.40477602E+004  -2.56368200E+002  -1.79278463E+000   1.77742166E+000   3.53122547E-001   1.16956238E+001   0.00000000E+000   2.12734753E+015   5.37072323E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.01588353E+003   1.09648415E-019  -1.39641322E-020  -1.19999997E+001   1.33946928E-019   1.08420217E-020   1.08420217E-019  -7.04719775E+003  -7.04405555E+003  -1.40474260E+004  -2.56515757E+002  -1.80204541E+000   1.78343804E+000   3.54118901E-001   1.16947691E+001   0.00000000E+000   2.12782345E+015   5.43668364E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.01539914E+003  -1.69287475E-020   6.70144509E-020  -1.19999997E+001  -9.58612994E-020   3.79470760E-020   2.16840434E-020  -7.04736686E+003  -7.04422085E+003  -1.40470916E+004  -2.56663396E+002  -1.81371299E+000   1.79020193E+000   3.55115917E-001   1.16939139E+001   0.00000000E+000   2.13228111E+015   5.34681898E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.01491808E+003   8.55609156E-020   2.39797261E-019  -1.19999997E+001   1.25016810E-019  -1.11130723E-019  -2.22261445E-019  -7.04753552E+003  -7.04438431E+003  -1.40467595E+004  -2.56810024E+002  -1.82366576E+000   1.79370832E+000   3.56105886E-001   1.16930646E+001   0.00000000E+000   2.13641767E+015   5.29416454E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.01443214E+003  -1.18802988E-019  -1.49410077E-019  -1.19999997E+001  -1.75087376E-019  -9.21571847E-020  -7.58941521E-020  -7.04770475E+003  -7.04455057E+003  -1.40464240E+004  -2.56958144E+002  -1.83476942E+000   1.80052718E+000   3.57106115E-001   1.16922067E+001   0.00000000E+000   2.13858942E+015   5.24155422E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.01394773E+003  -2.16866904E-020  -1.63461394E-019  -1.19999997E+001   9.25327453E-020   9.75781955E-020  -2.16840434E-019  -7.04787476E+003  -7.04471500E+003  -1.40460895E+004  -2.57105798E+002  -1.84403511E+000   1.80467369E+000   3.58103018E-001   1.16913515E+001   0.00000000E+000   2.14116416E+015   5.24467425E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.01345095E+003  -4.78335387E-020  -6.64980421E-020  -1.19999997E+001   9.17102590E-020   2.71050543E-020  -1.43656788E-019  -7.04804995E+003  -7.04488281E+003  -1.40457465E+004  -2.57257228E+002  -1.85478156E+000   1.80802911E+000   3.59125457E-001   1.16904744E+001   0.00000000E+000   2.14098173E+015   5.21803271E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.01296339E+003   1.02370549E-019   4.20911682E-020  -1.19999997E+001  -6.08934385E-020  -9.21571847E-020  -1.05709712E-019  -7.04822142E+003  -7.04504797E+003  -1.40454099E+004  -2.57405851E+002  -1.86281026E+000   1.81356486E+000   3.60128918E-001   1.16896136E+001   0.00000000E+000   2.14323259E+015   5.16501430E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.01246579E+003  -8.21635194E-020  -1.47381582E-019  -1.19999997E+001   1.91916904E-019  -1.08420217E-020  -1.73472348E-019  -7.04839684E+003  -7.04521614E+003  -1.40450663E+004  -2.57557538E+002  -1.87227920E+000   1.81733002E+000   3.61153053E-001   1.16887351E+001   0.00000000E+000   2.14289073E+015   5.16880504E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.01197937E+003  -4.13471192E-020   2.01117137E-019  -1.19999997E+001  -7.43401279E-020  -1.24683250E-019  -1.24683250E-019  -7.04856912E+003  -7.04537972E+003  -1.40447305E+004  -2.57705822E+002  -1.88204508E+000   1.82289636E+000   3.62154351E-001   1.16878764E+001   0.00000000E+000   2.14628808E+015   5.13592601E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01148680E+003   1.68767344E-019  -2.36134174E-019  -1.19999997E+001   5.06397489E-020   1.62630326E-020  -1.89735380E-020  -7.04874227E+003  -7.04554670E+003  -1.40443903E+004  -2.57855984E+002  -1.89186639E+000   1.82589362E+000   3.63168159E-001   1.16870067E+001   0.00000000E+000   2.14743790E+015   5.14959384E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01099443E+003   1.84305105E-019  -1.44282467E-019  -1.19999997E+001   3.81633838E-020   9.75781955E-020  -8.13151629E-021  -7.04891714E+003  -7.04571182E+003  -1.40440503E+004  -2.58006089E+002  -1.90015236E+000   1.83231570E+000   3.64181732E-001   1.16861375E+001   0.00000000E+000   2.14923715E+015   5.19898051E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01051198E+003   4.38935120E-020  -9.50495044E-020  -1.19999997E+001   1.03782133E-019  -1.19262239E-019  -9.48676901E-020  -7.04908720E+003  -7.04587491E+003  -1.40437172E+004  -2.58153172E+002  -1.91073002E+000   1.83755919E+000   3.65174933E-001   1.16852857E+001   0.00000000E+000   2.15138729E+015   5.19232130E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01002228E+003  -2.25046066E-020   7.50927795E-020  -1.19999997E+001   5.99231970E-020  -1.46367293E-019  -5.96311195E-020  -7.04925968E+003  -7.04604060E+003  -1.40433790E+004  -2.58302471E+002  -1.92175764E+000   1.84144821E+000   3.66183040E-001   1.16844212E+001   0.00000000E+000   2.15278826E+015   5.18564596E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.00952856E+003   6.49515452E-020  -1.57384346E-020  -1.19999997E+001   6.52321249E-020  -2.71050543E-020  -3.79470760E-020  -7.04943537E+003  -7.04620586E+003  -1.40430381E+004  -2.58453000E+002  -1.93376161E+000   1.84947967E+000   3.67199758E-001   1.16835495E+001   0.00000000E+000   2.15347130E+015   5.17654099E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.00903722E+003  -1.94949927E-021  -4.48978747E-020  -1.19999997E+001   1.02639052E-020  -7.58941521E-020  -4.60785923E-020  -7.04960995E+003  -7.04637059E+003  -1.40426988E+004  -2.58602805E+002  -1.94434803E+000   1.85634095E+000   3.68211460E-001   1.16826821E+001   0.00000000E+000   2.15688844E+015   5.13237091E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.00854005E+003  -6.73735300E-020  -2.71264783E-019  -1.19999997E+001   1.68864786E-020  -1.46367293E-019   2.11419424E-019  -7.04978717E+003  -7.04653672E+003  -1.40423554E+004  -2.58754389E+002  -1.95392531E+000   1.85929340E+000   3.69234936E-001   1.16818044E+001   0.00000000E+000   2.15916878E+015   5.09878868E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.00804902E+003   2.68827082E-020  -2.18278074E-019  -1.19999997E+001  -9.69038365E-020   2.16840434E-020  -7.58941521E-020  -7.04996453E+003  -7.04669849E+003  -1.40420163E+004  -2.58904111E+002  -1.96505749E+000   1.86682817E+000   3.70246238E-001   1.16809375E+001   0.00000000E+000   2.16189286E+015   5.14234074E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.00755783E+003   2.96858578E-020   1.69922337E-019  -1.19999997E+001   2.23091852E-020   2.16840434E-020  -1.08420217E-020  -7.05013903E+003  -7.04686322E+003  -1.40416771E+004  -2.59053882E+002  -1.97744052E+000   1.87167461E+000   3.71257698E-001   1.16800703E+001   0.00000000E+000   2.16494515E+015   5.07255980E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.00706751E+003   6.83462944E-020   1.66694264E-019  -1.19999997E+001   9.28027371E-020  -1.00288701E-019   1.19262239E-019  -7.05031092E+003  -7.04702997E+003  -1.40413384E+004  -2.59203392E+002  -1.98877222E+000   1.87884224E+000   3.72267381E-001   1.16792047E+001   0.00000000E+000   2.16814483E+015   5.06496953E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.00657791E+003   2.22279974E-020   1.20693923E-019  -1.19999997E+001  -1.52057221E-019   5.42101086E-021   1.02999206E-019  -7.05048500E+003  -7.04719405E+003  -1.40410003E+004  -2.59352690E+002  -2.00122597E+000   1.88547932E+000   3.73275746E-001   1.16783403E+001   0.00000000E+000   2.16954566E+015   5.09441762E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.00609112E+003  -1.13531532E-019   1.24812125E-019  -1.19999997E+001   6.52775991E-020   3.79470760E-020  -1.08420217E-020  -7.05065766E+003  -7.04735762E+003  -1.40406640E+004  -2.59501133E+002  -2.01423394E+000   1.89227613E+000   3.74278370E-001   1.16774809E+001   0.00000000E+000   2.17331554E+015   5.04077934E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.00559710E+003  -2.35395750E-020  -1.69887678E-019  -1.19999997E+001   1.28403908E-019  -2.71050543E-020  -1.08420217E-020  -7.05083255E+003  -7.04752395E+003  -1.40403228E+004  -2.59651780E+002  -2.02612599E+000   1.89851626E+000   3.75295772E-001   1.16766088E+001   0.00000000E+000   2.17675991E+015   4.99641522E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.00511014E+003   5.58207947E-020  -6.69180430E-020  -1.19999997E+001   2.29827935E-019   1.13841228E-019   9.75781955E-020  -7.05100348E+003  -7.04768937E+003  -1.40399865E+004  -2.59800281E+002  -2.03921849E+000   1.90351862E+000   3.76298638E-001   1.16757491E+001   0.00000000E+000   2.17962658E+015   5.00158840E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.00461832E+003  -7.58451830E-020   2.17902369E-019  -1.19999997E+001  -2.46921767E-019   2.49366500E-019   1.68051337E-019  -7.05117806E+003  -7.04785452E+003  -1.40396467E+004  -2.59950270E+002  -2.05304904E+000   1.91024860E+000   3.77311745E-001   1.16748808E+001   0.00000000E+000   2.18290039E+015   5.01952920E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.00411886E+003  -4.50462709E-020  -1.25973197E-019  -1.19999997E+001   2.30844147E-019  -9.75781955E-020   4.87890978E-020  -7.05135375E+003  -7.04802384E+003  -1.40393017E+004  -2.60102588E+002  -2.06500431E+000   1.91245738E+000   3.78340184E-001   1.16739990E+001   0.00000000E+000   2.18236481E+015   5.10225807E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.00362576E+003  -2.33635510E-020  -2.27688495E-020  -1.19999997E+001  -9.15001551E-020  -3.79470760E-020  -5.42101086E-020  -7.05153003E+003  -7.04818818E+003  -1.40389611E+004  -2.60252970E+002  -2.07623801E+000   1.92011915E+000   3.79355907E-001   1.16731285E+001   0.00000000E+000   2.18241070E+015   5.06580376E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.00312316E+003  -7.10316536E-021  -1.04083764E-019  -1.19999997E+001  -4.97162638E-020  -5.42101086E-020   1.95156391E-019  -7.05170675E+003  -7.04835865E+003  -1.40386139E+004  -2.60406256E+002  -2.08991482E+000   1.92676423E+000   3.80391189E-001   1.16722412E+001   0.00000000E+000   2.18381729E+015   5.03231619E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.00263209E+003  -7.01859441E-020   3.48445222E-019  -1.19999997E+001  -1.42258150E-019   0.00000000E+000   2.03287907E-019  -7.05187800E+003  -7.04852665E+003  -1.40382747E+004  -2.60556028E+002  -2.10023881E+000   1.93252357E+000   3.81402496E-001   1.16713743E+001   0.00000000E+000   2.18308799E+015   5.10913506E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.00213689E+003   9.97394530E-020   2.50301007E-019  -1.19999997E+001   1.06776216E-019   0.00000000E+000   1.57209315E-019  -7.05205218E+003  -7.04869456E+003  -1.40379326E+004  -2.60707060E+002  -2.11253294E+000   1.93478655E+000   3.82422285E-001   1.16705001E+001   0.00000000E+000   2.18465001E+015   5.01445504E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.00164474E+003  -5.31830812E-020   1.53111959E-019  -1.19999997E+001   1.02548745E-019  -7.04731412E-020   1.19262239E-019  -7.05222763E+003  -7.04885912E+003  -1.40375926E+004  -2.60857170E+002  -2.12303830E+000   1.93980084E+000   3.83435973E-001   1.16696312E+001   0.00000000E+000   2.18710884E+015   4.99310106E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00115549E+003  -7.99109411E-020  -9.74120149E-020  -1.19999997E+001   6.63258231E-020  -1.08420217E-019  -1.35525272E-019  -7.05240142E+003  -7.04902334E+003  -1.40372546E+004  -2.61006401E+002  -2.13619751E+000   1.94630894E+000   3.84443924E-001   1.16687675E+001   0.00000000E+000   2.18938922E+015   5.02514788E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00066464E+003  -3.70457800E-020   3.63081727E-020  -1.19999997E+001  -1.45733218E-019  -1.95156391E-019  -1.46367293E-019  -7.05257459E+003  -7.04918929E+003  -1.40369154E+004  -2.61156120E+002  -2.14689744E+000   1.95079420E+000   3.85454899E-001   1.16679009E+001   0.00000000E+000   2.18972477E+015   5.07383090E+013   1.00000000E-014   4.88000000E-012
