   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16509928E+001   1.00002267E+000   4.06220798E-001   1.19999997E+001   0.00000000E+000   1.65861624E-019   3.37674978E-020  -1.19999997E+001   2.31869479E-020   0.00000000E+000   0.00000000E+000   1.11139517E-001   1.22732082E-001  -2.33871569E-001   1.16935692E-001   1.22599948E-002   1.11944189E-002
     427       1     1.16498428E+001   1.00002267E+000   4.07566243E-001   1.19999997E+001   0.00000000E+000   4.02512704E-020  -7.66753414E-020  -1.19999997E+001  -4.73183706E-020   0.00000000E+000   0.00000000E+000   1.11502924E-001   1.23143385E-001  -2.34646279E-001   1.17323047E-001   1.22967632E-002   1.12310920E-002
     428       1     1.16486739E+001   1.00002267E+000   4.08934022E-001   1.19999997E+001   0.00000000E+000  -2.38754103E-020   5.42901797E-020  -1.19999997E+001   3.13517996E-020   0.00000000E+000   6.93889390E-019   1.11875503E-001   1.23558326E-001  -2.35433798E-001   1.17716806E-001   1.23367225E-002   1.12682177E-002
     429       1     1.16475135E+001   1.00002267E+000   4.10291767E-001   1.19999997E+001   0.00000000E+000  -7.60446989E-020  -1.81180678E-019  -1.19999997E+001  -1.41999614E-020   0.00000000E+000   0.00000000E+000   1.12243117E-001   1.23972525E-001  -2.36215612E-001   1.18107713E-001   1.23726557E-002   1.13065097E-002
     430       1     1.16463489E+001   1.00002267E+000   4.11654443E-001   1.19999997E+001   0.00000000E+000  -7.45959748E-020  -1.24974087E-019  -1.19999997E+001   7.72708288E-020  -6.93889390E-019   0.00000000E+000   1.12614765E-001   1.24385559E-001  -2.37000294E-001   1.18500053E-001   1.24121755E-002   1.13419338E-002
     431       1     1.16451922E+001   1.00002267E+000   4.13008040E-001   1.19999997E+001   0.00000000E+000   1.07503701E-020   2.78747624E-019  -1.19999997E+001   2.93912988E-020   6.93889390E-019  -6.93889390E-019   1.12979682E-001   1.24800004E-001  -2.37779656E-001   1.18889734E-001   1.24485616E-002   1.13799949E-002
     432       1     1.16440266E+001   1.00002267E+000   4.14372154E-001   1.19999997E+001   0.00000000E+000   1.53508178E-021  -1.58005063E-019  -1.19999997E+001   2.38290055E-020   0.00000000E+000  -6.93889390E-019   1.13349498E-001   1.25215626E-001  -2.38565094E-001   1.19282453E-001   1.24876637E-002   1.14163262E-002
     433       1     1.16428693E+001   1.00002267E+000   4.15726431E-001   1.19999997E+001   0.00000000E+000  -3.32653992E-020  -1.73159342E-019  -1.19999997E+001   7.71673485E-020   6.93889390E-019   6.93889390E-019   1.13715051E-001   1.25629870E-001  -2.39344891E-001   1.19672351E-001   1.25246602E-002   1.14530630E-002
     434       1     1.16416944E+001   1.00002267E+000   4.17101245E-001   1.19999997E+001   0.00000000E+000  -8.24394668E-020  -1.15721244E-019  -1.19999997E+001   3.23856926E-020   6.93889390E-019   2.08166817E-018   1.14088515E-001   1.26048163E-001  -2.40136648E-001   1.20068230E-001   1.25625843E-002   1.14883431E-002
     435       1     1.16405310E+001   1.00002267E+000   4.18462524E-001   1.19999997E+001   0.00000000E+000   3.26319443E-020   1.07913321E-019  -1.19999997E+001   1.09347652E-019   2.08166817E-018   0.00000000E+000   1.14455810E-001   1.26464833E-001  -2.40920613E-001   1.20460212E-001   1.25986252E-002   1.15235599E-002
     436       1     1.16393704E+001   1.00002267E+000   4.19820896E-001   1.19999997E+001   0.00000000E+000  -1.06772970E-019   9.11149371E-020  -1.19999997E+001  -2.96162092E-020  -1.38777878E-018   6.93889390E-019   1.14823793E-001   1.26878974E-001  -2.41702737E-001   1.20851273E-001   1.26357557E-002   1.15617317E-002
     437       1     1.16382048E+001   1.00002267E+000   4.21184848E-001   1.19999997E+001   0.00000000E+000   7.09780523E-020  -2.43752590E-019  -1.19999997E+001  -3.31476914E-020  -6.93889390E-019   1.38777878E-018   1.15192786E-001   1.27295535E-001  -2.42488291E-001   1.21244050E-001   1.26732402E-002   1.15949787E-002
     438       1     1.16370385E+001   1.00002267E+000   4.22549895E-001   1.19999997E+001   0.00000000E+000   3.96379986E-020  -1.63056820E-019  -1.19999997E+001  -2.44327646E-020   0.00000000E+000   1.38777878E-018   1.15562209E-001   1.27712147E-001  -2.43274326E-001   1.21637067E-001   1.27109609E-002   1.16312612E-002
     439       1     1.16358862E+001   1.00002267E+000   4.23898375E-001   1.19999997E+001   0.00000000E+000  -1.60002704E-019   2.17678203E-019  -1.19999997E+001   2.66372010E-020  -1.38777878E-018  -6.93889390E-019   1.15926917E-001   1.28124103E-001  -2.44050989E-001   1.22025399E-001   1.27438764E-002   1.16681582E-002
     440       1     1.16347188E+001   1.00002267E+000   4.25264909E-001   1.19999997E+001   0.00000000E+000  -2.56070302E-020   1.20207210E-019  -1.19999997E+001  -5.09463848E-020  -6.93889390E-019   6.93889390E-019   1.16298085E-001   1.28539790E-001  -2.44837845E-001   1.22418826E-001   1.27826929E-002   1.17047780E-002
     441       1     1.16335601E+001   1.00002267E+000   4.26621451E-001   1.19999997E+001   0.00000000E+000   1.07970727E-019  -1.90610537E-019  -1.19999997E+001   3.06229707E-020  -6.93889390E-019   2.08166817E-018   1.16665222E-001   1.28953687E-001  -2.45618879E-001   1.22809343E-001   1.28208028E-002   1.17423453E-002
     442       1     1.16323940E+001   1.00002267E+000   4.27986297E-001   1.19999997E+001   0.00000000E+000   5.04553704E-020   2.23355640E-019  -1.19999997E+001  -5.55007585E-020  -6.93889390E-019   6.93889390E-019   1.17036156E-001   1.29368753E-001  -2.46404878E-001   1.23202342E-001   1.28569405E-002   1.17794434E-002
     443       1     1.16312312E+001   1.00002267E+000   4.29347326E-001   1.19999997E+001   0.00000000E+000   1.97221365E-020  -2.58429090E-019  -1.19999997E+001  -2.55157095E-020   1.38777878E-018  -2.08166817E-018   1.17405004E-001   1.29783738E-001  -2.47188711E-001   1.23594258E-001   1.28932773E-002   1.18149077E-002
     444       1     1.16300631E+001   1.00002267E+000   4.30714536E-001   1.19999997E+001   0.00000000E+000   8.44256929E-020  -1.48366423E-020  -1.19999997E+001   1.00175708E-020  -6.93889390E-019   6.93889390E-019   1.17777174E-001   1.30198999E-001  -2.47976143E-001   1.23987974E-001   1.29279036E-002   1.18525843E-002
     445       1     1.16289093E+001   1.00002267E+000   4.32065347E-001   1.19999997E+001   0.00000000E+000  -1.01544692E-019   2.03712416E-019  -1.19999997E+001  -1.14132727E-020  -2.08166817E-018   0.00000000E+000   1.18140987E-001   1.30612966E-001  -2.48753922E-001   1.24376864E-001   1.29633383E-002   1.18908488E-002
     446       1     1.16277476E+001   1.00002267E+000   4.33425448E-001   1.19999997E+001   0.00000000E+000   5.29655327E-020  -1.19388963E-019  -1.19999997E+001  -6.10446057E-020  -1.38777878E-018  -1.38777878E-018   1.18509402E-001   1.31027753E-001  -2.49537125E-001   1.24768464E-001   1.30019305E-002   1.19257270E-002
     447       1     1.16265930E+001   1.00002267E+000   4.34777090E-001   1.19999997E+001   0.00000000E+000  -2.00397738E-020  -4.60782615E-020  -1.19999997E+001  -4.49959783E-020   0.00000000E+000   6.93889390E-019   1.18876315E-001   1.31439258E-001  -2.50315542E-001   1.25157673E-001   1.30370799E-002   1.19624539E-002
     448       1     1.16254203E+001   1.00002267E+000   4.36149786E-001   1.19999997E+001   0.00000000E+000   2.58394680E-021  -1.31729174E-019  -1.19999997E+001   5.29862122E-020   0.00000000E+000   0.00000000E+000   1.19249447E-001   1.31856805E-001  -2.51106221E-001   1.25553012E-001   1.30717898E-002   1.19982159E-002
     449       1     1.16242621E+001   1.00002267E+000   4.37505556E-001   1.19999997E+001   0.00000000E+000   6.03031210E-021  -7.99476679E-020  -1.19999997E+001  -5.63631770E-020  -6.93889390E-019  -2.08166817E-018   1.19614867E-001   1.32272274E-001  -2.51887110E-001   1.25943456E-001   1.31058015E-002   1.20330445E-002
     450       1     1.16230866E+001   1.00002267E+000   4.38882595E-001   1.19999997E+001   0.00000000E+000   7.92923755E-020   2.10888043E-019  -1.19999997E+001   1.87227369E-020   6.93889390E-019   0.00000000E+000   1.19983305E-001   1.32696430E-001  -2.52679704E-001   1.26339753E-001   1.31444965E-002   1.20740247E-002
     451       1     1.16219243E+001   1.00002267E+000   4.40243183E-001   1.19999997E+001   0.00000000E+000  -4.65787057E-020  -1.21536655E-019  -1.19999997E+001   6.10557727E-020   2.08166817E-018   6.93889390E-019   1.20352383E-001   1.33111068E-001  -2.53463421E-001   1.26731611E-001   1.31767197E-002   1.21111776E-002
     452       1     1.16207327E+001   1.00002267E+000   4.41639059E-001   1.19999997E+001   0.00000000E+000  -6.88116662E-020   2.18212231E-019  -1.19999997E+001   6.30957655E-020  -6.93889390E-019   6.93889390E-019   1.20726479E-001   1.33540484E-001  -2.54266932E-001   1.27133366E-001   1.32157619E-002   1.21516304E-002
     453       1     1.16195737E+001   1.00002267E+000   4.42996432E-001   1.19999997E+001   0.00000000E+000  -4.41317400E-021  -2.28791540E-019  -1.19999997E+001   5.02355058E-021  -6.93889390E-019  -2.08166817E-018   1.21091105E-001   1.33957413E-001  -2.55048487E-001   1.27524143E-001   1.32495294E-002   1.21916026E-002
     454       1     1.16183929E+001   1.00002267E+000   4.44379815E-001   1.19999997E+001   0.00000000E+000  -7.01134831E-021   4.98068608E-020  -1.19999997E+001   1.20431211E-019   0.00000000E+000   6.93889390E-019   1.21465958E-001   1.34378858E-001  -2.55844785E-001   1.27922292E-001   1.32931788E-002   1.22289162E-002
     455       1     1.16172316E+001   1.00002267E+000   4.45740224E-001   1.19999997E+001   0.00000000E+000  -9.42367167E-020  -2.20569365E-020  -1.19999997E+001   6.64697525E-020   6.93889390E-019  -2.77555756E-018   1.21830545E-001   1.34797470E-001  -2.56627983E-001   1.28313891E-001   1.33265965E-002   1.22712035E-002
     456       1     1.16160557E+001   1.00002267E+000   4.47117602E-001   1.19999997E+001   0.00000000E+000  -4.56681453E-020  -1.45095751E-019  -1.19999997E+001  -6.99882479E-020  -2.77555756E-018   0.00000000E+000   1.22205401E-001   1.35215686E-001  -2.57421055E-001   1.28710427E-001   1.33661189E-002   1.23086268E-002
     457       1     1.16149095E+001   1.00002267E+000   4.48460467E-001   1.19999997E+001   0.00000000E+000   3.06821142E-020   1.48266831E-019  -1.19999997E+001  -8.86466301E-020  -1.38777878E-018  -1.38777878E-018   1.22568812E-001   1.35625320E-001  -2.58194101E-001   1.29096949E-001   1.34046109E-002   1.23473363E-002
     458       1     1.16137559E+001   1.00002267E+000   4.49812295E-001   1.19999997E+001   0.00000000E+000  -1.36327968E-019  -1.93250898E-019  -1.19999997E+001   1.55851333E-019   6.93889390E-019   1.38777878E-018   1.22937328E-001   1.36034893E-001  -2.58972190E-001   1.29485994E-001   1.34485300E-002   1.23845777E-002
     459       1     1.16126117E+001   1.00002267E+000   4.51152781E-001   1.19999997E+001   0.00000000E+000  -1.20571335E-019  -8.79392253E-021  -1.19999997E+001  -2.45019169E-021   0.00000000E+000   0.00000000E+000   1.23300405E-001   1.36443582E-001  -2.59743956E-001   1.29871877E-001   1.34850031E-002   1.24235993E-002
     460       1     1.16114426E+001   1.00002266E+000   4.52521867E-001   1.19999997E+001   0.00000000E+000   2.24359837E-019   1.77097053E-019  -1.19999997E+001   7.81610405E-020   0.00000000E+000   2.08166817E-018   1.23673910E-001   1.36858613E-001  -2.60532492E-001   1.30266144E-001   1.35248498E-002   1.24556189E-002
     461       1     1.16103036E+001   1.00002266E+000   4.53856327E-001   1.19999997E+001   0.00000000E+000  -1.62208464E-020   2.99815253E-019  -1.19999997E+001   7.23952608E-020  -1.38777878E-018  -2.77555756E-018   1.24033541E-001   1.37267313E-001  -2.61300824E-001   1.30650309E-001   1.35622615E-002   1.24915717E-002
     462       1     1.16091562E+001   1.00002266E+000   4.55200513E-001   1.19999997E+001   0.00000000E+000  -7.64382715E-020   1.01772663E-019  -1.19999997E+001  -2.07302959E-019  -1.38777878E-018   0.00000000E+000   1.24398572E-001   1.37676250E-001  -2.62074790E-001   1.31037292E-001   1.35988630E-002   1.25296781E-002
     463       1     1.16080269E+001   1.00002266E+000   4.56523403E-001   1.19999997E+001   0.00000000E+000   1.00217563E-019  -1.07384587E-019  -1.19999997E+001  -2.89463170E-020  -2.08166817E-018   0.00000000E+000   1.24757286E-001   1.38079347E-001  -2.62836602E-001   1.31418198E-001   1.36343589E-002   1.25652082E-002
     464       1     1.16068807E+001   1.00002266E+000   4.57866829E-001   1.19999997E+001   0.00000000E+000  -3.18350385E-020   2.98961933E-019  -1.19999997E+001   5.76510559E-020   2.77555756E-018   0.00000000E+000   1.25119939E-001   1.38490005E-001  -2.63609912E-001   1.31804853E-001   1.36720184E-002   1.26055969E-002
     465       1     1.16057587E+001   1.00002266E+000   4.59180957E-001   1.19999997E+001   0.00000000E+000   7.53678998E-020  -1.00284400E-019  -1.19999997E+001  -4.25106108E-020  -6.93889390E-019   6.93889390E-019   1.25476830E-001   1.38890007E-001  -2.64366805E-001   1.32183299E-001   1.37055717E-002   1.26403496E-002
     466       1     1.16046388E+001   1.00002266E+000   4.60493143E-001   1.19999997E+001   0.00000000E+000  -8.02969036E-020  -5.28287170E-020  -1.19999997E+001   8.52360197E-020  -1.38777878E-018   0.00000000E+000   1.25832780E-001   1.39289615E-001  -2.65122363E-001   1.32561078E-001   1.37456975E-002   1.26722159E-002
     467       1     1.16035155E+001   1.00002266E+000   4.61809324E-001   1.19999997E+001   0.00000000E+000   5.78147963E-020   2.44018281E-021  -1.19999997E+001  -3.35355150E-020  -1.38777878E-018  -1.38777878E-018   1.26189989E-001   1.39690300E-001  -2.65880258E-001   1.32940025E-001   1.37833007E-002   1.27063760E-002
     468       1     1.16023945E+001   1.00002266E+000   4.63122940E-001   1.19999997E+001   0.00000000E+000   4.84959450E-020   1.88129326E-019  -1.19999997E+001   1.01625921E-019   0.00000000E+000   1.38777878E-018   1.26545792E-001   1.40090856E-001  -2.66636616E-001   1.33318204E-001   1.38237023E-002   1.27382199E-002
     469       1     1.16012781E+001   1.00002266E+000   4.64431047E-001   1.19999997E+001   0.00000000E+000   7.07825068E-020  -2.06267743E-019  -1.19999997E+001  -6.09838493E-020  -6.93889390E-019   1.38777878E-018   1.26897939E-001   1.40491952E-001  -2.67389860E-001   1.33694825E-001   1.38610014E-002   1.27707729E-002
     470       1     1.16001372E+001   1.00002266E+000   4.65768690E-001   1.19999997E+001   0.00000000E+000   1.08198533E-020   6.48433500E-020  -1.19999997E+001  -6.96384746E-020  -2.08166817E-018  -6.93889390E-019   1.27255490E-001   1.40904299E-001  -2.68159757E-001   1.34079773E-001   1.38997994E-002   1.28094744E-002
     471       1     1.15990147E+001   1.00002266E+000   4.67083974E-001   1.19999997E+001   0.00000000E+000  -6.40220423E-020  -3.86164306E-020  -1.19999997E+001  -3.57424949E-020   6.93889390E-019   2.77555756E-018   1.27612834E-001   1.41304377E-001  -2.68917179E-001   1.34458484E-001   1.39375215E-002   1.28427222E-002
     472       1     1.15978617E+001   1.00002266E+000   4.68435123E-001   1.19999997E+001   0.00000000E+000   3.09327499E-020   1.24719646E-019  -1.19999997E+001   4.50437480E-020  -2.08166817E-018   0.00000000E+000   1.27977751E-001   1.41717519E-001  -2.69695239E-001   1.34847513E-001   1.39742227E-002   1.28782724E-002
     473       1     1.15967416E+001   1.00002266E+000   4.69747633E-001   1.19999997E+001   0.00000000E+000  -8.08387069E-021   1.96422308E-019  -1.19999997E+001   1.95188362E-019   6.93889390E-019  -1.38777878E-018   1.28333717E-001   1.42117451E-001  -2.70451136E-001   1.35225462E-001   1.40086823E-002   1.29130271E-002
     474       1     1.15956194E+001   1.00002266E+000   4.71063072E-001   1.19999997E+001   0.00000000E+000   1.00814871E-019   1.60418776E-019  -1.19999997E+001   1.25403724E-019   1.38777878E-018   1.38777878E-018   1.28686531E-001   1.42521972E-001  -2.71208471E-001   1.35604129E-001   1.40482741E-002   1.29455359E-002
     475       1     1.15945072E+001   1.00002266E+000   4.72366890E-001   1.19999997E+001   0.00000000E+000   5.69977073E-020  -1.19699321E-019  -1.19999997E+001   9.69564659E-020   1.38777878E-018   0.00000000E+000   1.29036155E-001   1.42922981E-001  -2.71959103E-001   1.35979444E-001   1.40863104E-002   1.29793035E-002
     476       1     1.15933870E+001   1.00002266E+000   4.73679884E-001   1.19999997E+001   0.00000000E+000   1.48294459E-020  -3.16363497E-020  -1.19999997E+001   1.25223575E-019  -1.38777878E-018   0.00000000E+000   1.29391717E-001   1.43323456E-001  -2.72715140E-001   1.36357462E-001   1.41271471E-002   1.30098240E-002
     477       1     1.15922765E+001   1.00002266E+000   4.74981677E-001   1.19999997E+001   0.00000000E+000   3.84108762E-020  -2.33286770E-019  -1.19999997E+001   2.92207342E-020   0.00000000E+000   1.38777878E-018   1.29744514E-001   1.43720152E-001  -2.73464632E-001   1.36732208E-001   1.41648226E-002   1.30452818E-002
     478       1     1.15911706E+001   1.00002266E+000   4.76278376E-001   1.19999997E+001   0.00000000E+000  -1.17278825E-019   5.64626869E-020  -1.19999997E+001   1.92079424E-019  -1.38777878E-018  -1.38777878E-018   1.30096089E-001   1.44115026E-001  -2.74211082E-001   1.37105433E-001   1.42060334E-002   1.30790125E-002
     479       1     1.15900568E+001   1.00002266E+000   4.77584277E-001   1.19999997E+001   0.00000000E+000   8.38536975E-020  -5.86656343E-020  -1.19999997E+001  -2.16969061E-020   6.93889390E-019   2.08166817E-018   1.30447802E-001   1.44515122E-001  -2.74962891E-001   1.37481337E-001   1.42435697E-002   1.31147296E-002
     480       1     1.15889478E+001   1.00002266E+000   4.78884523E-001   1.19999997E+001   0.00000000E+000  -1.37280218E-019  -1.47777140E-019  -1.19999997E+001   1.38229697E-019   1.38777878E-018   1.38777878E-018   1.30798704E-001   1.44912782E-001  -2.75711452E-001   1.37855617E-001   1.42817459E-002   1.31496359E-002
     481       1     1.15878435E+001   1.00002266E+000   4.80179194E-001   1.19999997E+001   0.00000000E+000   7.47048318E-020  -1.12424102E-019  -1.19999997E+001  -6.44426844E-020   6.93889390E-019  -2.08166817E-018   1.31149162E-001   1.45307747E-001  -2.76456874E-001   1.38228328E-001   1.43231243E-002   1.31797756E-002
     482       1     1.15867396E+001   1.00002266E+000   4.81473418E-001   1.19999997E+001   0.00000000E+000   3.19165985E-020  -3.06787393E-019  -1.19999997E+001   4.76956064E-020   0.00000000E+000  -2.77555756E-018   1.31501912E-001   1.45700243E-001  -2.77202121E-001   1.38600951E-001   1.43627381E-002   1.32113907E-002
     483       1     1.15856426E+001   1.00002266E+000   4.82759849E-001   1.19999997E+001   0.00000000E+000   9.07173114E-020  -9.70792402E-020  -1.19999997E+001   9.78195668E-020   6.93889390E-019  -6.93889390E-019   1.31849142E-001   1.46093552E-001  -2.77942660E-001   1.38971220E-001   1.43983446E-002   1.32497520E-002
     484       1     1.15845392E+001   1.00002266E+000   4.84053650E-001   1.19999997E+001   0.00000000E+000  -3.68054841E-020  -1.88617032E-019  -1.19999997E+001   1.55609424E-019  -6.93889390E-019  -1.38777878E-018   1.32201227E-001   1.46486378E-001  -2.78687571E-001   1.39343676E-001   1.44380501E-002   1.32828922E-002
     485       1     1.15834380E+001   1.00002266E+000   4.85345604E-001   1.19999997E+001   0.00000000E+000  -8.12090357E-020   2.43538185E-019  -1.19999997E+001  -6.17922529E-020   6.93889390E-019  -1.38777878E-018   1.32549026E-001   1.46882049E-001  -2.79431041E-001   1.39715410E-001   1.44782652E-002   1.33213651E-002
     486       1     1.15823275E+001   1.00002266E+000   4.86648294E-001   1.19999997E+001   0.00000000E+000   1.58357276E-019  -5.01622176E-020  -1.19999997E+001  -2.93465483E-020  -6.93889390E-019   1.38777878E-018   1.32901105E-001   1.47279751E-001  -2.80180822E-001   1.40090300E-001   1.45183471E-002   1.33585851E-002
     487       1     1.15812281E+001   1.00002266E+000   4.87937307E-001   1.19999997E+001   0.00000000E+000  -1.23268771E-019   1.43954573E-019  -1.19999997E+001  -3.32326015E-020   0.00000000E+000   6.93889390E-019   1.33250043E-001   1.47673115E-001  -2.80923124E-001   1.40461452E-001   1.45529968E-002   1.33927995E-002
     488       1     1.15801386E+001   1.00002266E+000   4.89215173E-001   1.19999997E+001   0.00000000E+000  -8.84199827E-020   1.44259637E-019  -1.19999997E+001   9.81790182E-020   0.00000000E+000   0.00000000E+000   1.33597773E-001   1.48061036E-001  -2.81658774E-001   1.40829276E-001   1.45939941E-002   1.34254213E-002
     489       1     1.15790396E+001   1.00002266E+000   4.90503787E-001   1.19999997E+001   0.00000000E+000   7.33530739E-020  -9.07734769E-020  -1.19999997E+001   4.60023263E-020   0.00000000E+000   0.00000000E+000   1.33947852E-001   1.48453008E-001  -2.82400825E-001   1.41200301E-001   1.46285931E-002   1.34608043E-002
     490       1     1.15779306E+001   1.00002266E+000   4.91804868E-001   1.19999997E+001   0.00000000E+000  -9.21973443E-020   6.97472075E-020  -1.19999997E+001  -1.14336296E-019  -6.93889390E-019  -6.93889390E-019   1.34302347E-001   1.48847394E-001  -2.83149707E-001   1.41574742E-001   1.46686515E-002   1.34989151E-002
     491       1     1.15768326E+001   1.00002266E+000   4.93092668E-001   1.19999997E+001   0.00000000E+000  -7.55453507E-020   4.24677835E-020  -1.19999997E+001   8.21478029E-020  -6.93889390E-019   2.77555756E-018   1.34649423E-001   1.49241751E-001  -2.83891139E-001   1.41945458E-001   1.47048428E-002   1.35342043E-002
     492       1     1.15757331E+001   1.00002266E+000   4.94382637E-001   1.19999997E+001   0.00000000E+000  -2.89221633E-020  -2.45324895E-019  -1.19999997E+001  -1.62274101E-019   0.00000000E+000   2.77555756E-018   1.34999192E-001   1.49634468E-001  -2.84633625E-001   1.42316700E-001   1.47449576E-002   1.35706453E-002
     493       1     1.15746357E+001   1.00002266E+000   4.95670628E-001   1.19999997E+001   0.00000000E+000   5.57375803E-020  -2.05444864E-019  -1.19999997E+001   4.79521151E-020   1.38777878E-018  -6.93889390E-019   1.35343153E-001   1.50031627E-001  -2.85374746E-001   1.42687260E-001   1.47819679E-002   1.36122899E-002
     494       1     1.15735287E+001   1.00002266E+000   4.96969530E-001   1.19999997E+001   0.00000000E+000   7.23638279E-020   1.79469738E-019  -1.19999997E+001  -1.67695442E-019   1.38777878E-018  -6.93889390E-019   1.35697675E-001   1.50424753E-001  -2.86122393E-001   1.43061084E-001   1.48236230E-002   1.36484353E-002
     495       1     1.15724390E+001   1.00002266E+000   4.98247898E-001   1.19999997E+001   0.00000000E+000  -6.59595888E-020   1.11734895E-019  -1.19999997E+001   1.11199399E-019  -1.38777878E-018  -2.77555756E-018   1.36042581E-001   1.50815768E-001  -2.86858314E-001   1.43429044E-001   1.48605111E-002   1.36843500E-002
     496       1     1.15713343E+001   1.00002266E+000   4.99544159E-001   1.19999997E+001   0.00000000E+000  -6.50770181E-020  -2.24123925E-019  -1.19999997E+001  -4.01373469E-020   1.38777878E-018   0.00000000E+000   1.36393944E-001   1.51210525E-001  -2.87604433E-001   1.43802103E-001   1.48995419E-002   1.37220321E-002
     497       1     1.15702378E+001   1.00002266E+000   5.00830811E-001   1.19999997E+001   0.00000000E+000  -8.24901820E-020  -1.43457272E-019  -1.19999997E+001   7.62316624E-020  -1.38777878E-018  -1.38777878E-018   1.36742943E-001   1.51602150E-001  -2.88345057E-001   1.44172415E-001   1.49401495E-002   1.37567820E-002
     498       1     1.15691248E+001   1.00002266E+000   5.02137267E-001   1.19999997E+001   0.00000000E+000   7.27411257E-021   4.54525820E-020  -1.19999997E+001  -5.90384239E-020   2.08166817E-018  -6.93889390E-019   1.37094736E-001   1.52002168E-001  -2.89096868E-001   1.44548320E-001   1.49832125E-002   1.37931918E-002
     499       1     1.15680187E+001   1.00002266E+000   5.03435106E-001   1.19999997E+001   0.00000000E+000  -8.74596260E-020  -7.85884448E-020  -1.19999997E+001   1.74495673E-019  -1.38777878E-018   1.38777878E-018   1.37447347E-001   1.52396687E-001  -2.89843998E-001   1.44921885E-001   1.50219501E-002   1.38295683E-002
     500       1     1.15669057E+001   1.00002266E+000   5.04741179E-001   1.19999997E+001   0.00000000E+000  -7.96704590E-020   1.98539891E-020  -1.19999997E+001  -1.47875823E-019   0.00000000E+000  -1.38777878E-018   1.37807969E-001   1.52787867E-001  -2.90595800E-001   1.45297785E-001   1.50668136E-002   1.38643588E-002
