    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       189     1.19999997E+001   7.12456764E+003  -3.70734079E-021   7.80964377E-020  -1.19999997E+001   3.23769038E-020   0.00000000E+000  -3.46944695E-019  -7.00716404E+003  -7.00926055E+003  -1.41222548E+004  -2.23479139E+002  -2.25375847E+000  -2.29244131E+000   1.31396398E-001   1.18866904E+001   0.00000000E+000   1.73678982E+015   1.55101789E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12411946E+003  -6.35547680E-021   5.12729557E-020  -1.19999997E+001  -7.12858462E-020  -3.46944695E-019   0.00000000E+000  -7.00731035E+003  -7.00942203E+003  -1.41219470E+004  -2.23615029E+002  -2.27107702E+000  -2.30841267E+000   1.32316093E-001   1.18858988E+001   0.00000000E+000   1.74099551E+015   1.59193398E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12366979E+003  -4.84770852E-020   3.71083149E-020  -1.19999997E+001  -1.95502690E-020   0.00000000E+000  -3.46944695E-019  -7.00745709E+003  -7.00958411E+003  -1.41216382E+004  -2.23751370E+002  -2.28688678E+000  -2.32485060E+000   1.33238690E-001   1.18851046E+001   0.00000000E+000   1.74540167E+015   1.59764410E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12322049E+003   1.72717793E-020   4.19038118E-020  -1.19999997E+001  -3.85441970E-020   1.73472348E-019  -1.73472348E-019  -7.00760292E+003  -7.00974686E+003  -1.41213296E+004  -2.23887607E+002  -2.30338041E+000  -2.34106698E+000   1.34160697E-001   1.18843110E+001   0.00000000E+000   1.74966940E+015   1.60713309E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12276693E+003  -6.26065709E-020   3.28893629E-020  -1.19999997E+001   6.85838193E-021   5.20417043E-019  -5.20417043E-019  -7.00775146E+003  -7.00990982E+003  -1.41210181E+004  -2.24025134E+002  -2.31963983E+000  -2.35794680E+000   1.35091365E-001   1.18835099E+001   0.00000000E+000   1.75371206E+015   1.64654230E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12231727E+003  -5.50720308E-021  -9.27678094E-020  -1.19999997E+001  -4.68239648E-020  -3.46944695E-019   3.46944695E-019  -7.00789815E+003  -7.01007197E+003  -1.41207093E+004  -2.24161486E+002  -2.33649763E+000  -2.37399645E+000   1.36014125E-001   1.18827157E+001   0.00000000E+000   1.75849131E+015   1.63630934E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12186331E+003   1.98701191E-021   3.51068687E-020  -1.19999997E+001  -2.29647672E-020   1.73472348E-019  -6.93889390E-019  -7.00804522E+003  -7.01023670E+003  -1.41203975E+004  -2.24299144E+002  -2.35300080E+000  -2.39066611E+000   1.36945782E-001   1.18819139E+001   0.00000000E+000   1.76337473E+015   1.64642669E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12140674E+003  -2.76308930E-020   2.91673810E-020  -1.19999997E+001   6.22707149E-020   3.46944695E-019  -3.46944695E-019  -7.00819469E+003  -7.01040083E+003  -1.41200839E+004  -2.24437595E+002  -2.37061616E+000  -2.40803058E+000   1.37882929E-001   1.18811075E+001   0.00000000E+000   1.76760652E+015   1.64627027E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12094598E+003   3.05299956E-020  -4.44434217E-020  -1.19999997E+001   3.12790077E-020  -5.20417043E-019   0.00000000E+000  -7.00834637E+003  -7.01056563E+003  -1.41197674E+004  -2.24577320E+002  -2.38990692E+000  -2.42454579E+000   1.38828718E-001   1.18802937E+001   0.00000000E+000   1.77123572E+015   1.68701167E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12048762E+003   2.92369469E-020  -1.66901887E-020  -1.19999997E+001   2.96567824E-020   3.46944695E-019   0.00000000E+000  -7.00849523E+003  -7.01073161E+003  -1.41194526E+004  -2.24716318E+002  -2.40699979E+000  -2.43960752E+000   1.39769236E-001   1.18794842E+001   0.00000000E+000   1.77600457E+015   1.74298808E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12003014E+003  -6.41426453E-020  -1.90761084E-020  -1.19999997E+001  -7.17848015E-022   1.56125113E-018  -1.73472348E-019  -7.00864442E+003  -7.01089665E+003  -1.41191383E+004  -2.24855055E+002  -2.42378271E+000  -2.45561510E+000   1.40708045E-001   1.18786762E+001   0.00000000E+000   1.78063466E+015   1.79635316E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.11956587E+003  -3.61372876E-020  -3.05494344E-020  -1.19999997E+001   1.71940657E-020   0.00000000E+000   1.73472348E-019  -7.00879581E+003  -7.01106419E+003  -1.41188194E+004  -2.24995856E+002  -2.43950139E+000  -2.47433043E+000   1.41660985E-001   1.18778562E+001   0.00000000E+000   1.78509493E+015   1.86887620E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11910311E+003  -2.34020976E-020   8.67282329E-021  -1.19999997E+001  -6.52631855E-020  -5.20417043E-019  -1.73472348E-019  -7.00894615E+003  -7.01123173E+003  -1.41185015E+004  -2.25136198E+002  -2.45581756E+000  -2.49182744E+000   1.42610786E-001   1.18770389E+001   0.00000000E+000   1.78953578E+015   1.85931450E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11863803E+003  -8.97358616E-021   5.94459965E-020  -1.19999997E+001   6.26784735E-020  -1.73472348E-019   1.73472348E-019  -7.00909851E+003  -7.01139885E+003  -1.41181820E+004  -2.25277250E+002  -2.47367280E+000  -2.50799241E+000   1.43565310E-001   1.18762174E+001   0.00000000E+000   1.79086217E+015   1.92299559E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11817673E+003   4.26333851E-020   5.18592613E-020  -1.19999997E+001   3.75384695E-020   0.00000000E+000   1.73472348E-019  -7.00924890E+003  -7.01156535E+003  -1.41178651E+004  -2.25417158E+002  -2.49046785E+000  -2.52472239E+000   1.44512111E-001   1.18754027E+001   0.00000000E+000   1.79456751E+015   1.93993021E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11771354E+003  -1.12781941E-020   9.67586250E-021  -1.19999997E+001   2.57809863E-020  -3.46944695E-019  -1.04083409E-018  -7.00939978E+003  -7.01173267E+003  -1.41175470E+004  -2.25557640E+002  -2.50741959E+000  -2.54103736E+000   1.45462752E-001   1.18745846E+001   0.00000000E+000   1.79808320E+015   1.96970868E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11724544E+003   5.20704405E-020   8.49173691E-020  -1.19999997E+001  -2.38084707E-020   8.67361738E-019   5.20417043E-019  -7.00955217E+003  -7.01190187E+003  -1.41172254E+004  -2.25699618E+002  -2.52509419E+000  -2.55742160E+000   1.46423583E-001   1.18737578E+001   0.00000000E+000   1.80192115E+015   1.97846164E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11677986E+003  -1.83857435E-020  -1.00774091E-019  -1.19999997E+001   3.31974463E-020  -1.73472348E-019  -5.20417043E-019  -7.00970373E+003  -7.01207016E+003  -1.41169055E+004  -2.25840833E+002  -2.54217251E+000  -2.57430259E+000   1.47379262E-001   1.18729355E+001   0.00000000E+000   1.80736128E+015   1.96222087E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11631321E+003   2.77600159E-020  -6.33246464E-020  -1.19999997E+001  -1.21670617E-020   5.20417043E-019   3.46944695E-019  -7.00985481E+003  -7.01223969E+003  -1.41165849E+004  -2.25982377E+002  -2.55873654E+000  -2.59152589E+000   1.48337189E-001   1.18721113E+001   0.00000000E+000   1.81248172E+015   1.93137862E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11584260E+003   6.30991569E-020   7.42616284E-020  -1.19999997E+001   2.73112291E-021   6.93889390E-019   0.00000000E+000  -7.01000833E+003  -7.01240950E+003  -1.41162616E+004  -2.26125125E+002  -2.57703871E+000  -2.60859742E+000   1.49303362E-001   1.18712802E+001   0.00000000E+000   1.81670469E+015   1.92831531E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11537142E+003   2.72754535E-021  -5.40099309E-021  -1.19999997E+001   3.16225151E-020  -3.46944695E-019   0.00000000E+000  -7.01016145E+003  -7.01258009E+003  -1.41159379E+004  -2.26268048E+002  -2.59416805E+000  -2.62546811E+000   1.50270566E-001   1.18704480E+001   0.00000000E+000   1.82159243E+015   1.94151866E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11489818E+003   3.80064676E-020  -8.50093516E-020  -1.19999997E+001   5.81847115E-021   1.56125113E-018  -3.46944695E-019  -7.01031600E+003  -7.01275070E+003  -1.41156127E+004  -2.26411600E+002  -2.61178625E+000  -2.64244394E+000   1.51242038E-001   1.18696121E+001   0.00000000E+000   1.82565921E+015   1.94138493E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11442509E+003   5.56736393E-020  -4.19003376E-020  -1.19999997E+001   3.12694951E-021   3.46944695E-019  -5.20417043E-019  -7.01047022E+003  -7.01292153E+003  -1.41152877E+004  -2.26555108E+002  -2.62904646E+000  -2.65951510E+000   1.52213200E-001   1.18687766E+001   0.00000000E+000   1.83064396E+015   1.94952753E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11394760E+003  -2.68776624E-020  -4.28100709E-020  -1.19999997E+001  -3.21221529E-020  -1.73472348E-019   6.93889390E-019  -7.01062566E+003  -7.01309417E+003  -1.41149596E+004  -2.26699956E+002  -2.64656923E+000  -2.67589998E+000   1.53193333E-001   1.18679333E+001   0.00000000E+000   1.83427713E+015   1.98653983E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11347255E+003  -2.92327283E-020   3.33314082E-020  -1.19999997E+001   2.95988798E-020   6.93889390E-019  -5.20417043E-019  -7.01078035E+003  -7.01326589E+003  -1.41146332E+004  -2.26844067E+002  -2.66361209E+000  -2.69291404E+000   1.54168532E-001   1.18670942E+001   0.00000000E+000   1.83858717E+015   1.97317361E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11299428E+003   5.87973214E-020   3.27462607E-020  -1.19999997E+001   3.50172023E-020   0.00000000E+000   1.73472348E-019  -7.01093657E+003  -7.01343831E+003  -1.41143045E+004  -2.26989158E+002  -2.68214966E+000  -2.70990159E+000   1.55150494E-001   1.18662495E+001   0.00000000E+000   1.84331787E+015   1.97943267E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11251500E+003  -3.87079168E-020   2.89408990E-020  -1.19999997E+001  -5.27676504E-020   5.20417043E-019   6.93889390E-019  -7.01109242E+003  -7.01361180E+003  -1.41139752E+004  -2.27134561E+002  -2.69989094E+000  -2.72743472E+000   1.56134569E-001   1.18654030E+001   0.00000000E+000   1.84800329E+015   1.98457260E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11203175E+003   3.69107842E-020  -1.41944689E-019  -1.19999997E+001  -3.55798092E-020   3.46944695E-019  -6.93889390E-019  -7.01125094E+003  -7.01378535E+003  -1.41136431E+004  -2.27281166E+002  -2.71710136E+000  -2.74453728E+000   1.57126523E-001   1.18645496E+001   0.00000000E+000   1.85178564E+015   1.99499079E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11154923E+003   1.67714178E-020  -7.51376127E-020  -1.19999997E+001  -8.45213150E-020  -5.20417043E-019  -1.73472348E-019  -7.01140830E+003  -7.01395957E+003  -1.41133115E+004  -2.27427557E+002  -2.73487246E+000  -2.76116116E+000   1.58117102E-001   1.18636974E+001   0.00000000E+000   1.85496627E+015   1.98683128E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11106270E+003   1.21861902E-020  -4.40519998E-020  -1.19999997E+001   7.19090854E-021   3.46944695E-019   1.04083409E-018  -7.01156620E+003  -7.01413602E+003  -1.41129772E+004  -2.27575169E+002  -2.75269574E+000  -2.77825853E+000   1.59116028E-001   1.18628381E+001   0.00000000E+000   1.85788034E+015   1.99028234E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11057542E+003  -3.70203856E-020   4.46824769E-020  -1.19999997E+001  -1.73553866E-020   1.73472348E-019   1.73472348E-019  -7.01172594E+003  -7.01431114E+003  -1.41126423E+004  -2.27723011E+002  -2.77040969E+000  -2.79570516E+000   1.60116433E-001   1.18619774E+001   0.00000000E+000   1.85958419E+015   2.04433714E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11008934E+003   2.07042480E-020   7.58873692E-020  -1.19999997E+001  -1.05201657E-020  -6.93889390E-019   3.46944695E-019  -7.01188404E+003  -7.01448709E+003  -1.41123083E+004  -2.27870491E+002  -2.78829639E+000  -2.81354595E+000   1.61114558E-001   1.18611190E+001   0.00000000E+000   1.86418431E+015   2.04848700E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.10960407E+003   4.97641783E-020  -3.27138352E-020  -1.19999997E+001  -2.12111236E-020  -5.20417043E-019   6.93889390E-019  -7.01204185E+003  -7.01466278E+003  -1.41119748E+004  -2.28017731E+002  -2.80602137E+000  -2.83109928E+000   1.62111011E-001   1.18602619E+001   0.00000000E+000   1.86930441E+015   2.02900533E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.10911272E+003  -1.08504590E-020   5.64898184E-021  -1.19999997E+001  -5.80557127E-020  -8.67361738E-019   3.46944695E-019  -7.01220185E+003  -7.01484046E+003  -1.41116371E+004  -2.28166817E+002  -2.82470004E+000  -2.84813866E+000   1.63119938E-001   1.18593941E+001   0.00000000E+000   1.87244479E+015   2.05917141E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10862244E+003   2.93644982E-021  -7.53834508E-020  -1.19999997E+001  -1.88320074E-021   0.00000000E+000  -8.67361738E-019  -7.01236167E+003  -7.01501761E+003  -1.41113001E+004  -2.28315585E+002  -2.84297351E+000  -2.86537447E+000   1.64126684E-001   1.18585282E+001   0.00000000E+000   1.87685221E+015   2.06378714E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10812513E+003   1.25850360E-020  -9.90282431E-020  -1.19999997E+001  -3.68260395E-020   1.56125113E-018   1.73472348E-019  -7.01252215E+003  -7.01519892E+003  -1.41109583E+004  -2.28466485E+002  -2.86122123E+000  -2.88323475E+000   1.65147981E-001   1.18576499E+001   0.00000000E+000   1.87999773E+015   2.17583832E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10763307E+003  -5.99816373E-020  -8.75484652E-020  -1.19999997E+001   4.64571102E-020  -5.20417043E-019   1.04083409E-018  -7.01268287E+003  -7.01537640E+003  -1.41106201E+004  -2.28615799E+002  -2.87919476E+000  -2.90082136E+000   1.66158390E-001   1.18567809E+001   0.00000000E+000   1.88426615E+015   2.20980740E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10714080E+003   4.13968535E-020   2.07440354E-020  -1.19999997E+001   5.37699658E-020   3.46944695E-019  -1.73472348E-019  -7.01284335E+003  -7.01555428E+003  -1.41102818E+004  -2.28765182E+002  -2.89752512E+000  -2.91833979E+000   1.67169329E-001   1.18559114E+001   0.00000000E+000   1.88915988E+015   2.21346289E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10664684E+003  -3.31320577E-020  -7.60837419E-020  -1.19999997E+001  -5.86737406E-020   3.46944695E-019  -6.93889390E-019  -7.01300429E+003  -7.01573286E+003  -1.41099423E+004  -2.28915077E+002  -2.91542290E+000  -2.93599019E+000   1.68183676E-001   1.18550390E+001   0.00000000E+000   1.89356805E+015   2.24682266E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10615131E+003  -5.03703362E-020  -9.61255009E-020  -1.19999997E+001  -3.73053493E-020   0.00000000E+000  -1.73472348E-019  -7.01316569E+003  -7.01591206E+003  -1.41096017E+004  -2.29065455E+002  -2.93394452E+000  -2.95402293E+000   1.69201417E-001   1.18541639E+001   0.00000000E+000   1.89831978E+015   2.24986921E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10565248E+003  -5.47833448E-020  -1.51496475E-020  -1.19999997E+001  -1.01117867E-020  -1.73472348E-019   0.00000000E+000  -7.01332916E+003  -7.01609148E+003  -1.41092588E+004  -2.29216838E+002  -2.95200063E+000  -2.97190931E+000   1.70225784E-001   1.18532829E+001   0.00000000E+000   1.90322008E+015   2.24382387E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10515498E+003   6.43298362E-021   4.30552472E-020  -1.19999997E+001   3.08707941E-020   3.46944695E-019  -1.73472348E-018  -7.01349111E+003  -7.01627150E+003  -1.41089168E+004  -2.29367820E+002  -2.97041438E+000  -2.98939952E+000   1.71247513E-001   1.18524042E+001   0.00000000E+000   1.90793659E+015   2.24680242E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10465639E+003   9.90780394E-021  -2.34894479E-020  -1.19999997E+001   4.78859820E-020  -5.20417043E-019   3.46944695E-019  -7.01365342E+003  -7.01645194E+003  -1.41085741E+004  -2.29519138E+002  -2.98873264E+000  -3.00736017E+000   1.72271555E-001   1.18515237E+001   0.00000000E+000   1.91280316E+015   2.25090794E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10415616E+003   7.48903684E-020  -1.97031113E-020  -1.19999997E+001   5.07900477E-020   3.46944695E-019  -8.67361738E-019  -7.01381616E+003  -7.01663307E+003  -1.41082302E+004  -2.29670955E+002  -3.00729191E+000  -3.02512754E+000   1.73298972E-001   1.18506402E+001   0.00000000E+000   1.91764543E+015   2.25375458E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10365516E+003   3.77478082E-020   1.30482448E-019  -1.19999997E+001  -1.74584740E-021   3.46944695E-019  -1.04083409E-018  -7.01397926E+003  -7.01681438E+003  -1.41078858E+004  -2.29823012E+002  -3.02573067E+000  -3.04292366E+000   1.74327987E-001   1.18497554E+001   0.00000000E+000   1.92257282E+015   2.25757661E+013   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10315228E+003   5.29810010E-020   5.55795888E-020  -1.19999997E+001   3.42603320E-020  -5.20417043E-019  -3.46944695E-019  -7.01414347E+003  -7.01699588E+003  -1.41075401E+004  -2.29975641E+002  -3.04393612E+000  -3.06043202E+000   1.75360749E-001   1.18488672E+001   0.00000000E+000   1.92731081E+015   2.24941895E+013   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10264889E+003   4.18371410E-021  -1.89214256E-020  -1.19999997E+001   3.27077140E-020   1.73472348E-019  -3.46944695E-019  -7.01430737E+003  -7.01717806E+003  -1.41071940E+004  -2.30128432E+002  -3.06218749E+000  -3.07844762E+000   1.76394707E-001   1.18479782E+001   0.00000000E+000   1.93161427E+015   2.25533950E+013   1.00000000E-014   2.35000000E-012
