   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17562532E+001   1.00002268E+000   2.83198713E-001   1.19999997E+001   0.00000000E+000   2.74332796E-020  -4.07158150E-020  -1.19999997E+001  -1.46236764E-019  -1.08420217E-019   9.75781955E-020   7.82343190E-002   8.48409207E-002  -1.63075174E-001   8.15377164E-002  -8.37084257E-003   7.70164896E-003
     426       1     1.17555502E+001   1.00002268E+000   2.84018011E-001   1.19999997E+001   0.00000000E+000  -2.05829006E-020  -2.77413878E-019  -1.19999997E+001  -8.13817510E-020   2.71050543E-019   1.73472348E-019   7.84668992E-002   8.50803511E-002  -1.63547184E-001   8.17737219E-002  -8.39148568E-003   7.72554059E-003
     427       1     1.17548423E+001   1.00002268E+000   2.84843179E-001   1.19999997E+001   0.00000000E+000   3.03131916E-020  -2.05135498E-019  -1.19999997E+001   6.63140771E-020   1.62630326E-019   2.81892565E-019   7.87018848E-002   8.53206899E-002  -1.64022508E-001   8.20113840E-002  -8.41391408E-003   7.74959023E-003
     428       1     1.17541387E+001   1.00002268E+000   2.85663239E-001   1.19999997E+001   0.00000000E+000  -4.28069276E-020   3.20644322E-019  -1.19999997E+001   2.16687572E-019   1.95156391E-019   3.25260652E-020   7.89351017E-002   8.55599393E-002  -1.64494974E-001   8.22476170E-002  -8.43481486E-003   7.77306789E-003
     429       1     1.17534293E+001   1.00002268E+000   2.86490117E-001   1.19999997E+001   0.00000000E+000   8.96690254E-020   2.47005395E-019  -1.19999997E+001  -1.14859487E-019  -9.75781955E-020  -6.50521303E-020   7.91691824E-002   8.58022296E-002  -1.64971345E-001   8.24858034E-002  -8.45531550E-003   7.79736585E-003
     430       1     1.17527228E+001   1.00002268E+000   2.87313502E-001   1.19999997E+001   0.00000000E+000   2.42886698E-020   7.43747867E-020  -1.19999997E+001   7.40617816E-020  -1.51788304E-019  -2.16840434E-020   7.94023666E-002   8.60434758E-002  -1.65445775E-001   8.27230188E-002  -8.47549022E-003   7.82033619E-003
     431       1     1.17520169E+001   1.00002268E+000   2.88136454E-001   1.19999997E+001   0.00000000E+000   3.45271805E-020  -9.79699483E-020  -1.19999997E+001   2.10513992E-019  -4.33680869E-020   4.01154804E-019   7.96370333E-002   8.62828532E-002  -1.65919818E-001   8.29600409E-002  -8.49759566E-003   7.84480154E-003
     432       1     1.17513048E+001   1.00002268E+000   2.88966373E-001   1.19999997E+001   0.00000000E+000  -1.14714731E-019   2.70679966E-020  -1.19999997E+001  -6.08559258E-020  -2.16840434E-020   3.03576608E-019   7.98737811E-002   8.65243303E-002  -1.66398043E-001   8.31991535E-002  -8.51786256E-003   7.86811606E-003
     433       1     1.17505948E+001   1.00002268E+000   2.89794147E-001   1.19999997E+001   0.00000000E+000   6.29080782E-020  -1.22819777E-021  -1.19999997E+001   1.07396002E-019  -2.16840434E-019   8.67361738E-020   8.01098972E-002   8.67650495E-002  -1.66874877E-001   8.34375707E-002  -8.53960734E-003   7.89298271E-003
     434       1     1.17498713E+001   1.00002268E+000   2.90637635E-001   1.19999997E+001   0.00000000E+000  -5.77570591E-021  -3.09812888E-019  -1.19999997E+001  -2.61623910E-019   2.27682456E-019   3.25260652E-019   8.03496901E-002   8.70111752E-002  -1.67360795E-001   8.36805304E-002  -8.56136344E-003   7.91772635E-003
     435       1     1.17491506E+001   1.00002268E+000   2.91477930E-001   1.19999997E+001   0.00000000E+000   8.02563718E-021   3.23222479E-019  -1.19999997E+001   3.16906128E-020  -4.33680869E-020   2.60208521E-019   8.05897821E-002   8.72551020E-002  -1.67844812E-001   8.39225391E-002  -8.58355783E-003   7.94362487E-003
     436       1     1.17484273E+001   1.00002268E+000   2.92320843E-001   1.19999997E+001   0.00000000E+000  -1.06429690E-019  -8.57620859E-020  -1.19999997E+001   6.66925122E-020  -5.42101086E-020   3.68628739E-019   8.08291936E-002   8.75014504E-002  -1.68330572E-001   8.41654206E-002  -8.60427351E-003   7.96564899E-003
     437       1     1.17477078E+001   1.00002268E+000   2.93159560E-001   1.19999997E+001   0.00000000E+000   8.15798607E-020   3.41941907E-019  -1.19999997E+001   1.27173477E-019  -2.38524478E-019   0.00000000E+000   8.10679574E-002   8.77459146E-002  -1.68813800E-001   8.44070353E-002  -8.62503850E-003   7.99006404E-003
     438       1     1.17469860E+001   1.00002268E+000   2.94000854E-001   1.19999997E+001   0.00000000E+000  -3.74282684E-020   1.22454494E-019  -1.19999997E+001  -8.36406158E-020  -1.08420217E-019  -1.30104261E-019   8.13080981E-002   8.79905651E-002  -1.69298591E-001   8.46494309E-002  -8.64630160E-003   8.01267601E-003
     439       1     1.17462698E+001   1.00002268E+000   2.94836143E-001   1.19999997E+001   0.00000000E+000  -1.05002969E-019  -1.82487955E-019  -1.19999997E+001   1.24645985E-019  -4.33680869E-020   6.50521303E-020   8.15445654E-002   8.82351496E-002  -1.69779643E-001   8.48899578E-002  -8.66918047E-003   8.03833714E-003
     440       1     1.17455550E+001   1.00002268E+000   2.95669719E-001   1.19999997E+001   0.00000000E+000   4.44533479E-020   2.48953571E-019  -1.19999997E+001  -2.60909619E-020  -1.73472348E-019   1.95156391E-019   8.17829439E-002   8.84768624E-002  -1.70259734E-001   8.51300030E-002  -8.69263516E-003   8.06374270E-003
     441       1     1.17448370E+001   1.00002268E+000   2.96506588E-001   1.19999997E+001   0.00000000E+000   6.31502767E-020   4.20869496E-021  -1.19999997E+001   1.22276578E-019  -4.33680869E-020  -1.51788304E-019   8.20207991E-002   8.87212718E-002  -1.70741998E-001   8.53711362E-002  -8.71202548E-003   8.08718548E-003
     442       1     1.17441161E+001   1.00002268E+000   2.97347282E-001   1.19999997E+001   0.00000000E+000  -2.78091504E-020   1.26080854E-019  -1.19999997E+001  -1.71475658E-019   1.08420217E-019   2.16840434E-020   8.22596412E-002   8.89666697E-002  -1.71226238E-001   8.56132566E-002  -8.73500072E-003   8.11180691E-003
     443       1     1.17433989E+001   1.00002268E+000   2.98183817E-001   1.19999997E+001   0.00000000E+000   2.10302399E-020   4.25702877E-019  -1.19999997E+001  -1.39097596E-019   7.58941521E-020  -1.30104261E-019   8.24977434E-002   8.92103675E-002  -1.71708038E-001   8.58541574E-002  -8.75752955E-003   8.13777951E-003
     444       1     1.17426832E+001   1.00002268E+000   2.99018095E-001   1.19999997E+001   0.00000000E+000  -4.67535717E-020  -9.36341984E-020  -1.19999997E+001   1.77655565E-019   1.40946282E-019   1.30104261E-019   8.27354555E-002   8.94533680E-002  -1.72188751E-001   8.60945140E-002  -8.77823932E-003   8.16114782E-003
     445       1     1.17419702E+001   1.00002268E+000   2.99849475E-001   1.19999997E+001   0.00000000E+000   6.56357890E-020  -2.60780269E-019  -1.19999997E+001   5.03665312E-020  -8.67361738E-020   1.95156391E-019   8.29724921E-002   8.96952855E-002  -1.72667705E-001   8.63339915E-002  -8.79960305E-003   8.18559816E-003
     446       1     1.17412523E+001   1.00002268E+000   3.00686424E-001   1.19999997E+001   0.00000000E+000  -9.11331351E-020  -1.20310442E-019  -1.19999997E+001   1.14490813E-019  -1.84314369E-019  -4.11996826E-019   8.32112425E-002   8.99388001E-002  -1.73149969E-001   8.65751239E-002  -8.82009812E-003   8.20917548E-003
     447       1     1.17405344E+001   1.00002268E+000   3.01523440E-001   1.19999997E+001   0.00000000E+000  -2.60151611E-020  -1.56515807E-019  -1.19999997E+001  -1.73380613E-019   4.33680869E-020   1.08420217E-019   8.34513885E-002   9.01809096E-002  -1.73632224E-001   8.68162517E-002  -8.84160824E-003   8.23322833E-003
     448       1     1.17398148E+001   1.00002268E+000   3.02362596E-001   1.19999997E+001   0.00000000E+000   1.22614637E-019  -3.56648516E-019  -1.19999997E+001  -1.56909545E-020  -6.50521303E-020  -1.51788304E-019   8.36902802E-002   9.04254717E-002  -1.74115677E-001   8.70579789E-002  -8.86335306E-003   8.25711884E-003
     449       1     1.17390911E+001   1.00002268E+000   3.03206353E-001   1.19999997E+001   0.00000000E+000  -8.33963494E-020  -4.01790079E-019  -1.19999997E+001   1.74613112E-019  -2.16840434E-020   1.30104261E-019   8.39308722E-002   9.06710668E-002  -1.74601865E-001   8.73010731E-002  -8.88412557E-003   8.28070704E-003
     450       1     1.17383662E+001   1.00002268E+000   3.04051431E-001   1.19999997E+001   0.00000000E+000  -1.56290814E-020  -4.25157600E-020  -1.19999997E+001  -1.40392940E-019   8.67361738E-020   0.00000000E+000   8.41720376E-002   9.09169104E-002  -1.75088874E-001   8.75445780E-002  -8.90306896E-003   8.30509857E-003
     451       1     1.17376481E+001   1.00002268E+000   3.04889126E-001   1.19999997E+001   0.00000000E+000   1.49854687E-019   4.63274083E-020  -1.19999997E+001   1.63652059E-019  -9.75781955E-020   3.25260652E-019   8.44100531E-002   9.11613339E-002  -1.75571313E-001   8.77857975E-002  -8.92553742E-003   8.33161649E-003
     452       1     1.17369235E+001   1.00002268E+000   3.05734183E-001   1.19999997E+001   0.00000000E+000  -5.68173819E-020   7.70429405E-020  -1.19999997E+001  -3.15807632E-020   2.16840434E-019   2.16840434E-019   8.46517576E-002   9.14064441E-002  -1.76058127E-001   8.80292051E-002  -8.94714941E-003   8.35723228E-003
     453       1     1.17362024E+001   1.00002268E+000   3.06575063E-001   1.19999997E+001   0.00000000E+000  -1.03645069E-019  -9.86105169E-020  -1.19999997E+001   1.79076165E-019   3.68628739E-019  -8.67361738E-020   8.48921198E-002   9.16505603E-002  -1.76542606E-001   8.82714450E-002  -8.96772168E-003   8.38216095E-003
     454       1     1.17354825E+001   1.00002267E+000   3.07414714E-001   1.19999997E+001   0.00000000E+000  -5.85987981E-020   3.93097403E-019  -1.19999997E+001  -8.23557561E-020   1.62630326E-019  -1.51788304E-019   8.51311210E-002   9.18952831E-002  -1.77026330E-001   8.85133074E-002  -8.98908071E-003   8.40674887E-003
     455       1     1.17347557E+001   1.00002267E+000   3.08262582E-001   1.19999997E+001   0.00000000E+000   3.20204924E-020   3.93965612E-019  -1.19999997E+001  -1.23421965E-019   1.40946282E-019   1.30104261E-019   8.53725861E-002   9.21421380E-002  -1.77514650E-001   8.87574680E-002  -9.01165396E-003   8.43347520E-003
     456       1     1.17340296E+001   1.00002267E+000   3.09109347E-001   1.19999997E+001   0.00000000E+000  -3.27669402E-020  -1.89370097E-019  -1.19999997E+001   3.57972336E-020   2.05998413E-019  -5.42101086E-019   8.56154573E-002   9.23871553E-002  -1.78002538E-001   8.90014123E-002  -9.03332275E-003   8.45747851E-003
     457       1     1.17333106E+001   1.00002267E+000   3.09948022E-001   1.19999997E+001   0.00000000E+000   8.03860737E-020   2.08894207E-019  -1.19999997E+001  -7.63406642E-020  -1.73472348E-019   1.95156391E-019   8.58545066E-002   9.26312316E-002  -1.78485663E-001   8.92429751E-002  -9.05460347E-003   8.48297795E-003
     458       1     1.17325920E+001   1.00002267E+000   3.10785848E-001   1.19999997E+001   0.00000000E+000  -3.82753013E-020  -1.74647606E-019  -1.19999997E+001   9.16794879E-020   1.95156391E-019  -1.73472348E-019   8.60943548E-002   9.28742145E-002  -1.78968494E-001   8.94843908E-002  -9.07504589E-003   8.50561567E-003
     459       1     1.17318659E+001   1.00002267E+000   3.11632480E-001   1.19999997E+001   0.00000000E+000  -1.12628912E-019  -9.54235555E-020  -1.19999997E+001  -1.38084982E-019   7.58941521E-020  -1.08420217E-019   8.63355789E-002   9.31208928E-002  -1.79456396E-001   8.97283426E-002  -9.09583341E-003   8.52794503E-003
     460       1     1.17311380E+001   1.00002267E+000   3.12481299E-001   1.19999997E+001   0.00000000E+000  -9.24907039E-020   3.01384911E-019  -1.19999997E+001  -1.79146145E-019  -2.16840434E-020  -2.60208521E-019   8.65754677E-002   9.33701568E-002  -1.79945549E-001   8.99729195E-002  -9.11529056E-003   8.55122298E-003
     461       1     1.17304120E+001   1.00002267E+000   3.13327839E-001   1.19999997E+001   0.00000000E+000  -8.91396298E-020   4.15628479E-020  -1.19999997E+001   3.74413378E-020  -1.62630326E-019   1.30104261E-019   8.68173307E-002   9.36161119E-002  -1.80433367E-001   9.02168296E-002  -9.13565980E-003   8.57489564E-003
     462       1     1.17296846E+001   1.00002267E+000   3.14176384E-001   1.19999997E+001   0.00000000E+000  -2.24622550E-020  -5.88317321E-020  -1.19999997E+001  -3.29588461E-020   2.49366500E-019   2.16840434E-020   8.70594537E-002   9.38628265E-002  -1.80922204E-001   9.04612484E-002  -9.15683217E-003   8.60059866E-003
     463       1     1.17289567E+001   1.00002267E+000   3.15025475E-001   1.19999997E+001   0.00000000E+000  -5.50200839E-020   3.65584714E-019  -1.19999997E+001  -1.72635406E-019  -2.16840434E-019   3.03576608E-019   8.73020550E-002   9.41093485E-002  -1.81411327E-001   9.07058101E-002  -9.17917862E-003   8.62581759E-003
     464       1     1.17282323E+001   1.00002267E+000   3.15870779E-001   1.19999997E+001   0.00000000E+000  -1.02293787E-019   3.53085684E-019  -1.19999997E+001  -2.37152185E-019   2.16840434E-019   1.08420217E-019   8.75424940E-002   9.43557676E-002  -1.81898184E-001   9.09492383E-002  -9.20261976E-003   8.65100842E-003
     465       1     1.17275060E+001   1.00002267E+000   3.16718233E-001   1.19999997E+001   0.00000000E+000   5.41995207E-020   3.61810123E-019  -1.19999997E+001   7.79046973E-020  -1.08420217E-019   1.51788304E-019   8.77821324E-002   9.46042002E-002  -1.82386253E-001   9.11932727E-002  -9.22517708E-003   8.67725581E-003
     466       1     1.17267768E+001   1.00002267E+000   3.17569236E-001   1.19999997E+001   0.00000000E+000  -1.86082551E-020  -1.72307677E-019  -1.19999997E+001  -7.71551062E-020   1.95156391E-019  -2.16840434E-019   8.80240707E-002   9.48523759E-002  -1.82876367E-001   9.14383308E-002  -9.24851920E-003   8.70336427E-003
     467       1     1.17260453E+001   1.00002267E+000   3.18422742E-001   1.19999997E+001   0.00000000E+000  -2.31875269E-021   1.72450614E-019  -1.19999997E+001  -4.52747382E-020   1.08420217E-019  -3.25260652E-019   8.82666044E-002   9.51014814E-002  -1.83368007E-001   9.16841508E-002  -9.27036538E-003   8.72938932E-003
     468       1     1.17253141E+001   1.00002267E+000   3.19275798E-001   1.19999997E+001   0.00000000E+000   6.53380040E-020  -2.96990927E-019  -1.19999997E+001  -2.56150870E-019   1.73472348E-019  -3.46944695E-019   8.85100829E-002   9.53493984E-002  -1.83859402E-001   9.19298492E-002  -9.29223677E-003   8.75543539E-003
     469       1     1.17245851E+001   1.00002267E+000   3.20126416E-001   1.19999997E+001   0.00000000E+000  -9.99128301E-020   3.98073721E-019  -1.19999997E+001   1.18476087E-019  -8.67361738E-020  -2.60208521E-019   8.87520223E-002   9.55974650E-002  -1.84349409E-001   9.21748532E-002  -9.31392629E-003   8.78088439E-003
     470       1     1.17238531E+001   1.00002267E+000   3.20980345E-001   1.19999997E+001   0.00000000E+000  -7.61376740E-020  -2.87784738E-019  -1.19999997E+001  -1.73517677E-020  -1.08420217E-019  -1.73472348E-019   8.89947715E-002   9.58466595E-002  -1.84841353E-001   9.24208251E-002  -9.33591930E-003   8.80551394E-003
     471       1     1.17231233E+001   1.00002267E+000   3.21831879E-001   1.19999997E+001   0.00000000E+000  -1.10299572E-019  -7.95681575E-020  -1.19999997E+001   1.02224138E-019   1.30104261E-019   0.00000000E+000   8.92382842E-002   9.60936808E-002  -1.85331886E-001   9.26660918E-002  -9.35779343E-003   8.83133719E-003
     472       1     1.17223893E+001   1.00002267E+000   3.22688285E-001   1.19999997E+001   0.00000000E+000   1.36594651E-019   1.76013446E-019  -1.19999997E+001   3.75043690E-020  -4.33680869E-020  -1.30104261E-019   8.94815493E-002   9.63437918E-002  -1.85825262E-001   9.29127802E-002  -9.37952649E-003   8.85617772E-003
     473       1     1.17216457E+001   1.00002267E+000   3.23555406E-001   1.19999997E+001   0.00000000E+000  -2.81532576E-020  -1.66288449E-019  -1.19999997E+001  -1.13479419E-019  -4.33680869E-020   2.16840434E-019   8.97285964E-002   9.65965505E-002  -1.86325068E-001   9.31626837E-002  -9.39829521E-003   8.87959584E-003
     474       1     1.17209075E+001   1.00002267E+000   3.24416634E-001   1.19999997E+001   0.00000000E+000   8.58785529E-020   2.38212135E-019  -1.19999997E+001   4.91468534E-020  -1.30104261E-019  -2.38524478E-019   8.99740482E-002   9.68472937E-002  -1.86821263E-001   9.34107820E-002  -9.41901398E-003   8.90520737E-003
     475       1     1.17201723E+001   1.00002267E+000   3.25274659E-001   1.19999997E+001   0.00000000E+000   6.57297567E-020  -4.50981517E-019  -1.19999997E+001  -1.67654125E-019  -6.50521303E-020  -2.38524478E-019   9.02209571E-002   9.70946164E-002  -1.87315493E-001   9.36578968E-002  -9.44222935E-003   8.93144731E-003
     476       1     1.17194407E+001   1.00002267E+000   3.26128303E-001   1.19999997E+001   0.00000000E+000  -5.44430427E-020  -2.48021835E-019  -1.19999997E+001  -1.48718802E-019   2.16840434E-020  -2.60208521E-019   9.04654542E-002   9.73418950E-002  -1.87807268E-001   9.39037845E-002  -9.46423298E-003   8.95680845E-003
     477       1     1.17186910E+001   1.00002267E+000   3.27002899E-001   1.19999997E+001   0.00000000E+000  -1.20691607E-019  -1.21099242E-019  -1.19999997E+001  -1.52591993E-019   2.49366500E-019   1.73472348E-019   9.07161429E-002   9.75952091E-002  -1.88311271E-001   9.41557861E-002  -9.48500526E-003   8.98139992E-003
     478       1     1.17179531E+001   1.00002267E+000   3.27863826E-001   1.19999997E+001   0.00000000E+000   4.64068176E-020  -3.27182358E-019  -1.19999997E+001  -9.89185590E-020  -2.38524478E-019  -6.50521303E-020   9.09599107E-002   9.78474847E-002  -1.88807315E-001   9.44038084E-002  -9.50527817E-003   9.00635997E-003
     479       1     1.17172130E+001   1.00002267E+000   3.28727387E-001   1.19999997E+001   0.00000000E+000  -8.66091189E-021   6.61638611E-020  -1.19999997E+001   1.40781177E-019  -2.49366500E-019   1.73472348E-019   9.12057079E-002   9.80991876E-002  -1.89304814E-001   9.46525583E-002  -9.52714478E-003   9.03158359E-003
     480       1     1.17164714E+001   1.00002267E+000   3.29592666E-001   1.19999997E+001   0.00000000E+000  -6.33263007E-020  -3.24649200E-019  -1.19999997E+001  -2.09278846E-019   1.40946282E-019  -4.11996826E-019   9.14515541E-002   9.83518857E-002  -1.89803359E-001   9.49018314E-002  -9.54906640E-003   9.05549231E-003
     481       1     1.17157309E+001   1.00002267E+000   3.30456731E-001   1.19999997E+001   0.00000000E+000  -4.20445979E-020  -2.34845179E-019  -1.19999997E+001   1.07880399E-019   2.05998413E-019   2.16840434E-019   9.16979948E-002   9.86033135E-002  -1.90301227E-001   9.51507656E-002  -9.56944148E-003   9.08084353E-003
     482       1     1.17149849E+001   1.00002267E+000   3.31326852E-001   1.19999997E+001   0.00000000E+000  -4.00223068E-020   1.71910631E-019  -1.19999997E+001   5.17781976E-021   2.38524478E-019   2.16840434E-020   9.19451360E-002   9.88576822E-002  -1.90802736E-001   9.54015202E-002  -9.58874847E-003   9.10403816E-003
     483       1     1.17142462E+001   1.00002267E+000   3.32188906E-001   1.19999997E+001   0.00000000E+000   3.92282134E-020   2.93327510E-019  -1.19999997E+001  -1.04728676E-019   2.49366500E-019  -1.73472348E-019   9.21902432E-002   9.91092562E-002  -1.91299417E-001   9.56498613E-002  -9.61023006E-003   9.12839706E-003
     484       1     1.17135077E+001   1.00002267E+000   3.33050718E-001   1.19999997E+001   0.00000000E+000   1.05487366E-019  -2.87620625E-020  -1.19999997E+001   1.30426530E-019   2.05998413E-019  -2.81892565E-019   9.24366734E-002   9.93593387E-002  -1.91795930E-001   9.58981181E-002  -9.63217880E-003   9.15339078E-003
     485       1     1.17127697E+001   1.00002267E+000   3.33911469E-001   1.19999997E+001   0.00000000E+000  -4.04564111E-020  -3.78883131E-019  -1.19999997E+001   1.54777735E-019  -2.16840434E-019   5.42101086E-020   9.26828122E-002   9.96093474E-002  -1.92292078E-001   9.61461926E-002  -9.65089856E-003   9.17651505E-003
     486       1     1.17120217E+001   1.00002267E+000   3.34783969E-001   1.19999997E+001   0.00000000E+000   3.98423123E-020  -2.77604461E-019  -1.19999997E+001  -1.52681990E-019   8.67361738E-020   4.33680869E-020   9.29314199E-002   9.98636749E-002  -1.92795013E-001   9.63976605E-002  -9.66902448E-003   9.20017298E-003
     487       1     1.17112751E+001   1.00002267E+000   3.35655089E-001   1.19999997E+001   0.00000000E+000  -6.68097237E-020   2.37603330E-019  -1.19999997E+001  -2.00506595E-019   1.51788304E-019  -3.25260652E-020   9.31817452E-002   1.00115323E-001  -1.93296984E-001   9.66486462E-002  -9.68993679E-003   9.22518460E-003
     488       1     1.17105201E+001   1.00002267E+000   3.36535791E-001   1.19999997E+001   0.00000000E+000   8.87902287E-020  -2.31642335E-019  -1.19999997E+001  -1.22554749E-019   1.95156391E-019  -3.90312782E-019   9.34331738E-002   1.00371546E-001  -1.93804637E-001   9.69024728E-002  -9.70952826E-003   9.24810549E-003
     489       1     1.17097601E+001   1.00002267E+000   3.37423137E-001   1.19999997E+001   0.00000000E+000   1.04619157E-019  -1.04714448E-020  -1.19999997E+001  -1.53644828E-019  -1.51788304E-019   3.90312782E-019   9.36862454E-002   1.00629572E-001  -1.94315733E-001   9.71580209E-002  -9.73241258E-003   9.27595434E-003
     490       1     1.17090150E+001   1.00002267E+000   3.38292642E-001   1.19999997E+001   0.00000000E+000   4.93290813E-020  -2.86508894E-019  -1.19999997E+001  -3.48825373E-019   0.00000000E+000  -1.62630326E-019   9.39358755E-002   1.00880951E-001  -1.94816741E-001   9.74085251E-002  -9.75313345E-003   9.30166097E-003
     491       1     1.17082638E+001   1.00002267E+000   3.39169225E-001   1.19999997E+001   0.00000000E+000  -8.44915365E-021   4.08481639E-019  -1.19999997E+001  -2.10957361E-019   1.30104261E-019   1.08420217E-020   9.41847734E-002   1.01137211E-001  -1.95321899E-001   9.76611048E-002  -9.77232263E-003   9.32679048E-003
     492       1     1.17075133E+001   1.00002267E+000   3.40044862E-001   1.19999997E+001   0.00000000E+000   4.42362957E-020  -2.24823720E-019  -1.19999997E+001  -1.20963584E-019  -1.30104261E-019  -4.33680869E-020   9.44343774E-002   1.01392246E-001  -1.95826536E-001   9.79134238E-002  -9.79192304E-003   9.35129665E-003
     493       1     1.17067550E+001   1.00002267E+000   3.40929857E-001   1.19999997E+001   0.00000000E+000  -7.17860423E-020   6.12500112E-019  -1.19999997E+001  -2.34118749E-019   3.03576608E-019   3.25260652E-019   9.46853031E-002   1.01651277E-001  -1.96336493E-001   9.81684027E-002  -9.81181669E-003   9.37702620E-003
     494       1     1.17060022E+001   1.00002267E+000   3.41808329E-001   1.19999997E+001   0.00000000E+000   9.94946076E-020   1.07604948E-019  -1.19999997E+001   2.00140320E-019   4.33680869E-020   8.67361738E-020   9.49333349E-002   1.01909479E-001  -1.96842728E-001   9.84215206E-002  -9.83142770E-003   9.40153085E-003
     495       1     1.17052470E+001   1.00002267E+000   3.42689569E-001   1.19999997E+001   0.00000000E+000   1.64684381E-019   2.22812017E-019  -1.19999997E+001  -4.95138734E-020  -4.33680869E-020  -2.92734587E-019   9.51865078E-002   1.02164204E-001  -1.97350624E-001   9.86754686E-002  -9.85119883E-003   9.42623348E-003
     496       1     1.17044914E+001   1.00002267E+000   3.43571522E-001   1.19999997E+001   0.00000000E+000  -1.45689667E-020  -1.37494623E-019  -1.19999997E+001   5.27173785E-020   1.08420217E-019  -2.60208521E-019   9.54393866E-002   1.02419458E-001  -1.97858757E-001   9.89295358E-002  -9.87200509E-003   9.45335479E-003
     497       1     1.17037375E+001   1.00002267E+000   3.44451387E-001   1.19999997E+001   0.00000000E+000  -7.64341356E-020  -2.43977253E-019  -1.19999997E+001  -1.25092704E-019   1.30104261E-019   3.68628739E-019   9.56896712E-002   1.02676192E-001  -1.98365775E-001   9.91830447E-002  -9.89247012E-003   9.47813660E-003
     498       1     1.17029757E+001   1.00002267E+000   3.45340099E-001   1.19999997E+001   0.00000000E+000   1.17123481E-019  -1.07837882E-019  -1.19999997E+001  -2.39331972E-019  -1.30104261E-019   2.05998413E-019   9.59435579E-002   1.02934641E-001  -1.98878111E-001   9.94392133E-002  -9.91045009E-003   9.50169427E-003
     499       1     1.17022203E+001   1.00002267E+000   3.46221481E-001   1.19999997E+001   0.00000000E+000   1.56701095E-020   1.24873832E-019  -1.19999997E+001  -1.70551573E-019  -3.46944695E-019  -2.60208521E-019   9.61945454E-002   1.03191680E-001  -1.99386137E-001   9.96932259E-002  -9.92921525E-003   9.52559365E-003
     500       1     1.17014615E+001   1.00002267E+000   3.47107045E-001   1.19999997E+001   0.00000000E+000   1.17705816E-019  -2.98049718E-020  -1.19999997E+001  -1.38402702E-019  -1.08420217E-019   1.73472348E-019   9.64469147E-002   1.03449713E-001  -1.99896539E-001   9.99484275E-002  -9.94879693E-003   9.54962085E-003
