   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.17295732E+001   1.00002267E+000   3.13471176E-001   1.19999997E+001   0.00000000E+000  -3.36430899E-021  -4.76019281E-020  -1.19999997E+001  -8.76255584E-020  -1.84314369E-019   1.40946282E-019   9.04652814E-002   9.05172608E-002  -1.80982471E-001   9.04912025E-002  -2.38245784E-004   1.15510443E-004
     427       1     1.17287294E+001   1.00002267E+000   3.14453209E-001   1.19999997E+001   0.00000000E+000  -1.01485135E-020  -2.98962926E-020  -1.19999997E+001   1.94905921E-019   2.00577402E-019  -2.19550940E-019   9.07477108E-002   9.08017903E-002  -1.81549435E-001   9.07746858E-002  -2.48127760E-004   1.17458583E-004
     428       1     1.17278862E+001   1.00002267E+000   3.15434646E-001   1.19999997E+001   0.00000000E+000   1.93948046E-019   6.23680947E-020  -1.19999997E+001   1.01983098E-019   9.21571847E-020  -2.27682456E-019   9.10293738E-002   9.10867489E-002  -1.82116058E-001   9.10580000E-002  -2.54146573E-004   1.18506547E-004
     429       1     1.17270443E+001   1.00002267E+000   3.16414519E-001   1.19999997E+001   0.00000000E+000   1.13475945E-019   1.80312470E-019  -1.19999997E+001   8.65078719E-020   3.25260652E-019   1.40946282E-019   9.13122663E-002   9.13695727E-002  -1.82681776E-001   9.13408597E-002  -2.61898215E-004   1.20686331E-004
     430       1     1.17261968E+001   1.00002267E+000   3.17400908E-001   1.19999997E+001   0.00000000E+000   6.97094881E-020   1.83128523E-019  -1.19999997E+001  -5.04153348E-020  -1.24683250E-019   3.79470760E-020   9.15952446E-002   9.16560743E-002  -1.83251255E-001   9.16255991E-002  -2.68961749E-004   1.25366275E-004
     431       1     1.17253560E+001   1.00002267E+000   3.18379486E-001   1.19999997E+001   0.00000000E+000  -6.13569491E-020   2.46432325E-019  -1.19999997E+001  -2.49788693E-020  -1.21972744E-019   7.04731412E-020   9.18763395E-002   9.19399442E-002  -1.83816222E-001   9.19080832E-002  -2.77627352E-004   1.30488603E-004
     432       1     1.17245052E+001   1.00002267E+000   3.19369876E-001   1.19999997E+001   0.00000000E+000   9.21201270E-020   7.39383662E-020  -1.19999997E+001   6.03233042E-020  -9.75781955E-020  -1.40946282E-019   9.21590470E-002   9.22290196E-002  -1.84388008E-001   9.21939799E-002  -2.87911734E-004   1.29099012E-004
     433       1     1.17236518E+001   1.00002267E+000   3.20363247E-001   1.19999997E+001   0.00000000E+000  -1.64904080E-019   8.96772972E-020  -1.19999997E+001  -7.12506910E-020  -2.30392962E-019  -8.67361738E-020   9.24434746E-002   9.25180943E-002  -1.84961511E-001   9.24807312E-002  -2.98046035E-004   1.36127068E-004
     434       1     1.17227983E+001   1.00002267E+000   3.21356730E-001   1.19999997E+001   0.00000000E+000   1.47120359E-019  -2.46497176E-019  -1.19999997E+001   1.49764689E-019   7.58941521E-020  -1.59919820E-019   9.27282804E-002   9.28068532E-002  -1.85535077E-001   9.27675152E-002  -3.09019521E-004   1.40927021E-004
     435       1     1.17219420E+001   1.00002267E+000   3.22353578E-001   1.19999997E+001   0.00000000E+000   3.34339786E-020   2.39386069E-021  -1.19999997E+001   1.87517874E-019  -4.33680869E-020   8.67361738E-020   9.30186283E-002   9.30920143E-002  -1.86110587E-001   9.30552713E-002  -3.19843594E-004   1.45021782E-004
     436       1     1.17210882E+001   1.00002267E+000   3.23347423E-001   1.19999997E+001   0.00000000E+000  -7.67332441E-020   4.10245850E-019  -1.19999997E+001   1.34074066E-019   6.50521303E-020   1.78893358E-019   9.33037197E-002   9.33807018E-002  -1.86684365E-001   9.33421602E-002  -3.27348513E-004   1.52907530E-004
     437       1     1.17202299E+001   1.00002267E+000   3.24346674E-001   1.19999997E+001   0.00000000E+000  -9.90432978E-020  -1.98681504E-019  -1.19999997E+001   6.76369043E-020   2.08708918E-019   5.96311195E-020   9.35921762E-002   9.36691442E-002  -1.87261264E-001   9.36306097E-002  -3.34998578E-004   1.60943377E-004
     438       1     1.17193713E+001   1.00002267E+000   3.25346211E-001   1.19999997E+001   0.00000000E+000   5.63846010E-020   1.88054549E-020  -1.19999997E+001   1.28129615E-019   6.23416249E-020  -1.57209315E-019   9.38791020E-002   9.39592765E-002  -1.87838322E-001   9.39191384E-002  -3.46750558E-004   1.65689284E-004
     439       1     1.17185369E+001   1.00002267E+000   3.26317628E-001   1.19999997E+001   0.00000000E+000   5.54277185E-020   2.00667399E-020  -1.19999997E+001  -2.68565693E-020  -5.42101086E-020   7.04731412E-020   9.41575304E-002   9.42416748E-002  -1.88399149E-001   9.41995520E-002  -3.56392371E-004   1.70582919E-004
     440       1     1.17176814E+001   1.00002267E+000   3.27313644E-001   1.19999997E+001   0.00000000E+000  -4.33297057E-020   2.54874199E-020  -1.19999997E+001  -1.06363846E-019  -1.46367293E-019   1.57209315E-019   9.44464912E-002   9.45277460E-002  -1.88974179E-001   9.44870671E-002  -3.65646969E-004   1.73712678E-004
     441       1     1.17168326E+001   1.00002267E+000   3.28301819E-001   1.19999997E+001   0.00000000E+000   8.66475000E-020   2.12730009E-019  -1.19999997E+001   1.47905849E-019   2.71050543E-021  -9.21571847E-020   9.47314673E-002   9.48132734E-002  -1.89544682E-001   9.47723190E-002  -3.74620688E-004   1.77637323E-004
     442       1     1.17159826E+001   1.00002267E+000   3.29291480E-001   1.19999997E+001   0.00000000E+000  -1.10363099E-019   1.89469028E-019  -1.19999997E+001  -4.68697079E-020  -2.05998413E-019   6.50521303E-020   9.50146219E-002   9.51014770E-002  -1.90116041E-001   9.50579985E-002  -3.83996213E-004   1.82222258E-004
     443       1     1.17151220E+001   1.00002267E+000   3.30293521E-001   1.19999997E+001   0.00000000E+000   7.80051170E-020   5.02912578E-020  -1.19999997E+001   5.11459008E-020   9.75781955E-020   7.04731412E-020   9.53002638E-002   9.53943317E-002  -1.90694537E-001   9.53472470E-002  -3.96729720E-004   1.88935858E-004
     444       1     1.17142656E+001   1.00002267E+000   3.31290717E-001   1.19999997E+001   0.00000000E+000  -7.73433725E-020   1.13769760E-019  -1.19999997E+001   3.91124081E-020   8.40256684E-020   1.95156391E-019   9.55851878E-002   9.56851224E-002  -1.91270251E-001   9.56351042E-002  -4.03652754E-004   1.92633020E-004
     445       1     1.17134168E+001   1.00002267E+000   3.32279043E-001   1.19999997E+001   0.00000000E+000   3.69769586E-020   2.22650551E-019  -1.19999997E+001   9.53944387E-020  -1.40946282E-019   1.24683250E-019   9.58607225E-002   9.59801441E-002  -1.91840807E-001   9.59203822E-002  -4.21782159E-004   2.06300796E-004
     446       1     1.17125607E+001   1.00002267E+000   3.33275893E-001   1.19999997E+001   0.00000000E+000  -3.54575933E-020   3.94409642E-020  -1.19999997E+001  -2.60085437E-020   1.08420217E-019  -1.62630326E-020   9.61498904E-002   9.62664859E-002  -1.92416317E-001   9.62081374E-002  -4.31372646E-004   2.08311169E-004
     447       1     1.17117073E+001   1.00002267E+000   3.34269656E-001   1.19999997E+001   0.00000000E+000  -1.51245674E-019  -4.72750264E-020  -1.19999997E+001   5.78331597E-020   1.89735380E-020  -9.75781955E-020   9.64372728E-002   9.65528156E-002  -1.92990029E-001   9.64949935E-002  -4.45047711E-004   2.15925944E-004
     448       1     1.17108477E+001   1.00002267E+000   3.35270631E-001   1.19999997E+001   0.00000000E+000  -7.69542667E-020   1.92130233E-019  -1.19999997E+001  -1.71806406E-019   4.60785923E-020  -2.71050543E-019   9.67260981E-002   9.68418765E-002  -1.93567916E-001   9.67839381E-002  -4.55293316E-004   2.19474711E-004
     449       1     1.17100024E+001   1.00002267E+000   3.36255079E-001   1.19999997E+001   0.00000000E+000   4.53652318E-020   1.69096562E-019  -1.19999997E+001  -2.92560548E-020   1.92445886E-019   2.71050543E-020   9.70079167E-002   9.71284003E-002  -1.94136257E-001   9.70681092E-002  -4.65867452E-004   2.24154466E-004
     450       1     1.17091535E+001   1.00002267E+000   3.37243641E-001   1.19999997E+001   0.00000000E+000  -6.16613516E-020  -7.47579368E-020  -1.19999997E+001   1.95103782E-019   1.97866896E-019  -5.42101086E-021   9.72907835E-002   9.74162502E-002  -1.94706975E-001   9.73534686E-002  -4.76451953E-004   2.28082371E-004
     451       1     1.17083184E+001   1.00002267E+000   3.38216184E-001   1.19999997E+001   0.00000000E+000  -8.24440990E-020   5.26106722E-020  -1.19999997E+001   4.31533508E-020   4.60785923E-020   6.50521303E-020   9.75707004E-002   9.76977994E-002  -1.95268441E-001   9.76342032E-002  -4.87068773E-004   2.33569361E-004
     452       1     1.17074679E+001   1.00002267E+000   3.39206640E-001   1.19999997E+001   0.00000000E+000  -3.14169814E-020  -1.30949308E-019  -1.19999997E+001   1.21713341E-019  -1.78893358E-019   1.40946282E-019   9.78564688E-002   9.79838461E-002  -1.95840258E-001   9.79201132E-002  -4.95492778E-004   2.36846559E-004
     453       1     1.17066185E+001   1.00002267E+000   3.40195918E-001   1.19999997E+001   0.00000000E+000   6.83833521E-020  -1.03623231E-019  -1.19999997E+001   1.59420865E-020  -2.16840434E-020  -2.49366500E-019   9.81404973E-002   9.82709470E-002  -1.96411388E-001   9.82056787E-002  -5.06956312E-004   2.38965876E-004
     454       1     1.17057763E+001   1.00002267E+000   3.41176774E-001   1.19999997E+001   0.00000000E+000  -8.89225776E-020  -1.23424943E-019  -1.19999997E+001   6.53148429E-020  -2.57498016E-019  -4.33680869E-020   9.84220426E-002   9.85556693E-002  -1.96977657E-001   9.84888139E-002  -5.16630031E-004   2.43177985E-004
     455       1     1.17049363E+001   1.00002267E+000   3.42155162E-001   1.19999997E+001   0.00000000E+000  -1.11809673E-019  -8.71563816E-020  -1.19999997E+001  -9.23428040E-020   4.33680869E-020  -1.24683250E-019   9.87034734E-002   9.88390739E-002  -1.97542493E-001   9.87712325E-002  -5.28637811E-004   2.48548460E-004
     456       1     1.17040857E+001   1.00002267E+000   3.43145886E-001   1.19999997E+001   0.00000000E+000  -1.55811711E-019   1.54311536E-019  -1.19999997E+001   1.68713743E-019  -2.16840434E-020   5.42101086E-020   9.89883804E-002   9.91261172E-002  -1.98114443E-001   9.90572067E-002  -5.41305289E-004   2.58738038E-004
     457       1     1.17032285E+001   1.00002267E+000   3.44144331E-001   1.19999997E+001   0.00000000E+000   1.27637277E-020  -2.65621591E-019  -1.19999997E+001   5.56937398E-020  -2.33103467E-019  -2.43945489E-019   9.92747169E-002   9.94161959E-002  -1.98690857E-001   9.93454137E-002  -5.53102879E-004   2.64426148E-004
     458       1     1.17023779E+001   1.00002267E+000   3.45135160E-001   1.19999997E+001   0.00000000E+000  -9.61289751E-020  -1.47092234E-019  -1.19999997E+001   6.31846874E-020  -1.84314369E-019   0.00000000E+000   9.95575111E-002   9.97054152E-002  -1.99262872E-001   9.96314221E-002  -5.65397157E-004   2.69899869E-004
     459       1     1.17015273E+001   1.00002267E+000   3.46125990E-001   1.19999997E+001   0.00000000E+000  -5.52411065E-020  -1.41080947E-019  -1.19999997E+001   1.38584516E-019   1.43656788E-019  -2.08708918E-019   9.98417270E-002   9.99932106E-002  -1.99834883E-001   9.99174285E-002  -5.78146947E-004   2.77527521E-004
     460       1     1.17006694E+001   1.00002267E+000   3.47125259E-001   1.19999997E+001   0.00000000E+000  -1.34561772E-019   6.65122696E-020  -1.19999997E+001   8.64440136E-020  -1.62630326E-019   1.08420217E-020   1.00128040E-001   1.00283782E-001  -2.00411766E-001   1.00205870E-001  -5.89740751E-004   2.86578338E-004
     461       1     1.16997943E+001   1.00002267E+000   3.48144647E-001   1.19999997E+001   0.00000000E+000   9.05914972E-020   5.24300159E-020  -1.19999997E+001   7.07606692E-020   2.71050543E-020  -1.95156391E-019   1.00423385E-001   1.00576955E-001  -2.01000286E-001   1.00500131E-001  -5.96458589E-004   2.92319925E-004
     462       1     1.16989356E+001   1.00002267E+000   3.49144930E-001   1.19999997E+001   0.00000000E+000  -8.28146760E-020  -2.19851372E-020  -1.19999997E+001  -4.56259591E-020   3.79470760E-020  -1.40946282E-019   1.00713736E-001   1.00864101E-001  -2.01577783E-001   1.00788880E-001  -6.03276139E-004   2.92334805E-004
     463       1     1.16980733E+001   1.00002267E+000   3.50149603E-001   1.19999997E+001   0.00000000E+000  -1.12163044E-019   2.01213338E-019  -1.19999997E+001   9.66894727E-020  -2.16840434E-019   1.62630326E-020   1.01000570E-001   1.01157259E-001  -2.02157775E-001   1.01078877E-001  -6.17534821E-004   3.02004620E-004
     464       1     1.16972099E+001   1.00002267E+000   3.51155381E-001   1.19999997E+001   0.00000000E+000   1.22667576E-019   1.00204659E-020  -1.19999997E+001   5.93634438E-020   1.46367293E-019   7.58941521E-020   1.01288199E-001   1.01450260E-001  -2.02738405E-001   1.01369193E-001  -6.32805284E-004   3.09400616E-004
     465       1     1.16963570E+001   1.00002267E+000   3.52149143E-001   1.19999997E+001   0.00000000E+000  -1.23166531E-019   1.11662765E-019  -1.19999997E+001   1.29826990E-019   1.51788304E-019  -2.16840434E-020   1.01575097E-001   1.01737058E-001  -2.03312100E-001   1.01656041E-001  -6.46673529E-004   3.18007605E-004
     466       1     1.16954955E+001   1.00002267E+000   3.53152788E-001   1.19999997E+001   0.00000000E+000  -9.07582568E-020  -7.51248741E-020  -1.19999997E+001  -2.48045658E-019   1.19262239E-019   8.67361738E-020   1.01863730E-001   1.02027842E-001  -2.03891517E-001   1.01945749E-001  -6.56015133E-004   3.25122093E-004
     467       1     1.16946424E+001   1.00002267E+000   3.54146732E-001   1.19999997E+001   0.00000000E+000  -8.80464279E-020  -1.81394753E-019  -1.19999997E+001  -3.10808152E-020   9.21571847E-020  -1.02999206E-019   1.02149831E-001   1.02315534E-001  -2.04465311E-001   1.02232646E-001  -6.71392894E-004   3.33827907E-004
     468       1     1.16937855E+001   1.00002267E+000   3.55145177E-001   1.19999997E+001   0.00000000E+000   4.71175312E-020  -6.95245305E-020  -1.19999997E+001  -1.75104210E-019   3.25260652E-020  -9.75781955E-020   1.02435598E-001   1.02606165E-001  -2.05041710E-001   1.02520846E-001  -6.83939359E-004   3.42425096E-004
     469       1     1.16929259E+001   1.00002267E+000   3.56146783E-001   1.19999997E+001   0.00000000E+000  -9.11420686E-020  -1.39078509E-019  -1.19999997E+001  -3.93870320E-021  -2.22261445E-019  -1.51788304E-019   1.02724464E-001   1.02895525E-001  -2.05619934E-001   1.02809958E-001  -6.96384996E-004   3.51692035E-004
     470       1     1.16920611E+001   1.00002267E+000   3.57154476E-001   1.19999997E+001   0.00000000E+000  -1.31803621E-019  -1.72980341E-019  -1.19999997E+001   5.93710539E-020   1.84314369E-019  -4.33680869E-020   1.03015776E-001   1.03185924E-001  -2.06201646E-001   1.03100815E-001  -7.15321331E-004   3.62623810E-004
     471       1     1.16912017E+001   1.00002267E+000   3.58155960E-001   1.19999997E+001   0.00000000E+000   4.25223774E-020  -4.59793307E-020  -1.19999997E+001  -6.26473509E-020   7.58941521E-020   4.87890978E-020   1.03304393E-001   1.03475448E-001  -2.06779786E-001   1.03389885E-001  -7.30260478E-004   3.73660676E-004
     472       1     1.16903266E+001   1.00002267E+000   3.59175703E-001   1.19999997E+001   0.00000000E+000   1.94677288E-019   1.78538994E-019  -1.19999997E+001   3.85399991E-020  -1.46367293E-019   1.08420217E-019   1.03594220E-001   1.03774293E-001  -2.07368455E-001   1.03684219E-001  -7.46701982E-004   3.86234862E-004
     473       1     1.16894627E+001   1.00002267E+000   3.60182359E-001   1.19999997E+001   0.00000000E+000   3.66354985E-020  -1.07547707E-019  -1.19999997E+001   1.64489828E-020  -3.52365706E-019  -2.38524478E-019   1.03884056E-001   1.04065619E-001  -2.07949618E-001   1.03974801E-001  -7.54744058E-004   3.89079752E-004
     474       1     1.16886079E+001   1.00002267E+000   3.61178458E-001   1.19999997E+001   0.00000000E+000   3.01636373E-020   1.23275719E-019  -1.19999997E+001  -1.03285411E-019   1.57209315E-019   2.38524478E-019   1.04173747E-001   1.04350965E-001  -2.08524654E-001   1.04262320E-001  -7.68752040E-004   3.97806429E-004
     475       1     1.16877476E+001   1.00002267E+000   3.62181013E-001   1.19999997E+001   0.00000000E+000   3.35782389E-020   8.79210273E-020  -1.19999997E+001  -8.35286983E-021  -7.58941521E-020   1.30104261E-019   1.04465160E-001   1.04638324E-001  -2.09103425E-001   1.04551705E-001  -7.82301543E-004   4.02983990E-004
     476       1     1.16868920E+001   1.00002267E+000   3.63178192E-001   1.19999997E+001   0.00000000E+000   2.20018132E-019   9.53315730E-020  -1.19999997E+001   1.01157571E-020   2.49366500E-019  -6.50521303E-020   1.04751906E-001   1.04927250E-001  -2.09679098E-001   1.04839542E-001  -7.92273194E-004   4.11064700E-004
     477       1     1.16860317E+001   1.00002267E+000   3.64180804E-001   1.19999997E+001   0.00000000E+000  -5.25147192E-020   1.36306792E-019  -1.19999997E+001  -1.94168737E-019   1.40946282E-019   1.08420217E-020   1.05038987E-001   1.05218959E-001  -2.10257889E-001   1.05128940E-001  -8.06548596E-004   4.19149571E-004
     478       1     1.16851738E+001   1.00002267E+000   3.65180694E-001   1.19999997E+001   0.00000000E+000  -3.65137375E-020  -1.48348225E-019  -1.19999997E+001   5.45006145E-020  -1.46367293E-019   6.50521303E-020   1.05327611E-001   1.05507547E-001  -2.10835101E-001   1.05417546E-001  -8.21770340E-004   4.29841378E-004
     479       1     1.16843224E+001   1.00002267E+000   3.66172989E-001   1.19999997E+001   0.00000000E+000   1.14412975E-019   9.10160063E-020  -1.19999997E+001   1.76605377E-019  -2.81892565E-019   1.95156391E-019   1.05612582E-001   1.05795406E-001  -2.11407931E-001   1.05703960E-001  -8.38052882E-004   4.36154296E-004
     480       1     1.16834561E+001   1.00002267E+000   3.67182665E-001   1.19999997E+001   0.00000000E+000   1.81389459E-019   2.73373597E-019  -1.19999997E+001   1.74722052E-019  -2.49366500E-019   1.73472348E-019   1.05901868E-001   1.06088984E-001  -2.11990795E-001   1.05995392E-001  -8.54359561E-004   4.42418530E-004
     481       1     1.16826019E+001   1.00002267E+000   3.68178332E-001   1.19999997E+001   0.00000000E+000  -7.79005614E-020   6.31893196E-020  -1.19999997E+001   1.16316483E-019  -8.67361738E-020  -3.08997619E-019   1.06186405E-001   1.06379230E-001  -2.12565577E-001   1.06282784E-001  -8.67426442E-004   4.50684602E-004
     482       1     1.16817470E+001   1.00002267E+000   3.69174774E-001   1.19999997E+001   0.00000000E+000  -6.87115774E-020  -2.15828958E-019  -1.19999997E+001   1.37640869E-019   1.95156391E-019  -1.02999206E-019   1.06471003E-001   1.06669872E-001  -2.13140818E-001   1.06570404E-001  -8.80271240E-004   4.54622938E-004
     483       1     1.16808910E+001   1.00002267E+000   3.70172652E-001   1.19999997E+001   0.00000000E+000  -1.15418827E-019   8.35568224E-020  -1.19999997E+001   1.15621652E-019  -2.16840434E-019   1.40946282E-019   1.06760841E-001   1.06956087E-001  -2.13716870E-001   1.06858431E-001  -8.94959342E-004   4.63096897E-004
     484       1     1.16800461E+001   1.00002267E+000   3.71157462E-001   1.19999997E+001   0.00000000E+000   6.39814278E-020  -1.27669041E-019  -1.19999997E+001   3.27722341E-020  -2.27682456E-019   1.76182853E-019   1.07047089E-001   1.07238351E-001  -2.14285383E-001   1.07142688E-001  -9.07978386E-004   4.72168025E-004
     485       1     1.16791932E+001   1.00002267E+000   3.72151683E-001   1.19999997E+001   0.00000000E+000   9.59516276E-020  -1.70673830E-019  -1.19999997E+001   4.11654704E-020  -6.23416249E-020   2.05998413E-019   1.07330062E-001   1.07529317E-001  -2.14859320E-001   1.07429656E-001  -9.21944965E-004   4.81948338E-004
     486       1     1.16783364E+001   1.00002267E+000   3.73150507E-001   1.19999997E+001   0.00000000E+000   2.43191100E-020   5.25249763E-020  -1.19999997E+001   5.00649411E-020   1.02999206E-019  -2.87313576E-019   1.07616650E-001   1.07819336E-001  -2.15435928E-001   1.07717959E-001  -9.34324087E-004   4.89277103E-004
     487       1     1.16774814E+001   1.00002267E+000   3.74147268E-001   1.19999997E+001   0.00000000E+000   1.10887201E-019  -1.97451321E-020  -1.19999997E+001  -5.34117139E-020  -9.75781955E-020   2.16840434E-019   1.07904685E-001   1.08106706E-001  -2.16011332E-001   1.08005662E-001  -9.48788645E-004   4.97825940E-004
     488       1     1.16766160E+001   1.00002267E+000   3.75156087E-001   1.19999997E+001   0.00000000E+000  -1.59868204E-019  -7.39075951E-020  -1.19999997E+001   8.52134997E-020   1.46367293E-019  -4.06575815E-020   1.08195316E-001   1.08398441E-001  -2.16593698E-001   1.08296845E-001  -9.62794765E-004   5.06938911E-004
     489       1     1.16757683E+001   1.00002267E+000   3.76144447E-001   1.19999997E+001   0.00000000E+000   2.13028786E-020  -1.32677123E-019  -1.19999997E+001   3.87643305E-020  -8.94466792E-020  -2.19550940E-019   1.08478492E-001   1.08685829E-001  -2.17164263E-001   1.08582128E-001  -9.74962043E-004   5.14308691E-004
     490       1     1.16749015E+001   1.00002267E+000   3.77155013E-001   1.19999997E+001   0.00000000E+000  -6.28313158E-020  -1.78055259E-019  -1.19999997E+001  -5.51593811E-020  -2.54787511E-019  -1.32814766E-019   1.08769249E-001   1.08978436E-001  -2.17747627E-001   1.08873810E-001  -9.90721209E-004   5.23447265E-004
     491       1     1.16740342E+001   1.00002267E+000   3.78166197E-001   1.19999997E+001   0.00000000E+000  -7.86933313E-020   6.68077385E-020  -1.19999997E+001  -1.93887827E-020  -2.87313576E-019  -1.62630326E-019   1.09055825E-001   1.09275588E-001  -2.18331355E-001   1.09165675E-001  -1.00358290E-003   5.34052853E-004
     492       1     1.16731650E+001   1.00002267E+000   3.79179549E-001   1.19999997E+001   0.00000000E+000  -1.33566508E-020   8.46897290E-020  -1.19999997E+001   1.48125548E-019  -2.16840434E-019   2.05998413E-019   1.09348459E-001   1.09567943E-001  -2.18916346E-001   1.09458171E-001  -1.01561044E-003   5.42298252E-004
     493       1     1.16723061E+001   1.00002267E+000   3.80181051E-001   1.19999997E+001   0.00000000E+000   6.27413186E-020  -5.15005958E-020  -1.19999997E+001   2.11153071E-019  -1.08420217E-019   9.75781955E-020   1.09636866E-001   1.09857661E-001  -2.19494469E-001   1.09747234E-001  -1.03121194E-003   5.53905622E-004
     494       1     1.16714511E+001   1.00002267E+000   3.81177893E-001   1.19999997E+001   0.00000000E+000   1.69323210E-019  -1.27203835E-019  -1.19999997E+001   3.59886432E-020  -3.11708125E-019  -2.38524478E-019   1.09922975E-001   1.10147030E-001  -2.20069947E-001   1.10034972E-001  -1.04081263E-003   5.58508474E-004
     495       1     1.16705931E+001   1.00002267E+000   3.82178411E-001   1.19999997E+001   0.00000000E+000  -1.61930200E-019  -1.29804490E-020  -1.19999997E+001  -9.95925458E-020   2.03287907E-019   1.46367293E-019   1.10214044E-001   1.10433541E-001  -2.20647527E-001   1.10323763E-001  -1.05206929E-003   5.68018594E-004
     496       1     1.16697081E+001   1.00002267E+000   3.83210357E-001   1.19999997E+001   0.00000000E+000  -9.22736517E-021   2.56989796E-019  -1.19999997E+001  -9.95068498E-020  -1.89735380E-020  -3.25260652E-020   1.10510089E-001   1.10733180E-001  -2.21243211E-001   1.10621605E-001  -1.07064623E-003   5.79472049E-004
     497       1     1.16688460E+001   1.00002267E+000   3.84215702E-001   1.19999997E+001   0.00000000E+000   1.64520268E-019   2.48935042E-020  -1.19999997E+001  -1.46844080E-019   6.50521303E-020  -1.08420217E-020   1.10796454E-001   1.11027154E-001  -2.21823550E-001   1.10911775E-001  -1.08468857E-003   5.92800418E-004
     498       1     1.16679649E+001   1.00002267E+000   3.85243246E-001   1.19999997E+001   0.00000000E+000  -1.23142709E-019   4.38094705E-020  -1.19999997E+001   9.78326363E-020  -1.51788304E-019   5.42101086E-021   1.11089582E-001   1.11327146E-001  -2.22416669E-001   1.11208335E-001  -1.10320606E-003   6.11379197E-004
     499       1     1.16671280E+001   1.00002267E+000   3.86219204E-001   1.19999997E+001   0.00000000E+000  -1.72875454E-019  -1.20132764E-019  -1.19999997E+001   1.47319544E-019  -7.86046575E-020   2.11419424E-019   1.11369625E-001   1.11610485E-001  -2.22980051E-001   1.11490027E-001  -1.11789007E-003   6.19367728E-004
     500       1     1.16662441E+001   1.00002267E+000   3.87250003E-001   1.19999997E+001   0.00000000E+000   9.81949414E-020  -1.85664659E-019  -1.19999997E+001   1.06406860E-019   1.30104261E-019   1.08420217E-019   1.11667728E-001   1.11907421E-001  -2.23575089E-001   1.11787546E-001  -1.13064832E-003   6.33680542E-004
